epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.996660232543945,70.375,72.3125,1.5,3.228515625,3.96875,324,10,5.03125,8.671875,5.032632893261494,5.032720192843707,5.034208405826085,5.060209122594721,5.017336374663803,5.019028608449887,5.045353873040241,5.130676160573968,0.420166015625,,,3.83203125,0.21299490550817765,0.22042057532947162,0.20682028663680008,0.21752098713054463,8.594342609867061,2.3768311725666393,0.2765576473339367,3.484630605069249,1.436778953274855,0.4123188699498615,8.574481540687579,2.2781976850190295,0.26569509470730557,457,10,4.12890625,9.515625,4.129536270953485,4.129629669932713,4.130286309289769,4.159636960301208,4.1305182430062,4.132332168340024,4.144465194245294,4.254703203776345,0.56591796875,,,0.3144174695194037,0.3144174695194037,0.30871115017453515,0.30871115017453515,8.594342609867061,2.6393854584490164,0.307107312130979,3.484630605069249,1.5778668884115703,0.452807504507415,8.574481540687579,2.520061736031188,0.2939025204116431
2,train,received,3.4805853366851807,82.3125,84.4375,1.4736328125,3.25,4.0,215,10,5.81640625,8.671875,5.81753774769259,5.8176100447395,5.819690133633933,5.841142999110457,5.782319684586799,5.783829404359233,5.8212831668664515,5.882312273077009,0.329345703125,,,4.5625,0.1379555312150301,0.12954157507382102,0.19901527390895496,0.17984259404805975,8.594494476487597,2.8799956603245738,0.3350977382327171,3.4899324884738876,1.653580610761301,0.4738144981951771,8.583000222260054,2.787487232757324,0.324768398062948,193,10,5.04296875,9.5078125,5.039251972014554,5.039330164883468,5.0403303705383875,5.065116377472352,5.006276021749928,5.007881519107673,5.026514537894897,5.115567926313812,0.469970703125,,,0.21545059719311446,0.21545059719311446,0.29763928557236796,0.29763928557236796,8.594494476487597,3.1824543782059145,0.3702898857998361,3.4899324884738876,1.8054713976093488,0.5173370555368145,8.583000222260054,3.076816226798951,0.35847793861396077
3,train,received,2.6372029781341553,87.0625,89.0,1.4482421875,3.25,4.0,288,10,6.1484375,8.671875,6.151259658527881,6.151328866288889,6.153653677132942,6.1733488675213115,6.113628051657507,6.1150222885918595,6.155547195644611,6.205951260090474,0.291259765625,,,5.03515625,0.11619547754364327,0.11888949756442961,0.2189053817053392,0.20684026590423304,8.594674047652617,3.0899913000750665,0.359523965998339,3.4866956927352506,1.6650152772125892,0.47753386700243244,8.58661472708374,2.98709734215807,0.3478783475327271,247,10,5.46875,9.5078125,5.462281568343928,5.46235738814987,5.463514006083148,5.486679742473596,5.44720353655575,5.448694148017404,5.4694435365692495,5.548094030021866,0.4248046875,,,0.1971590368904159,0.1971590368904159,0.3381854391933745,0.3381854391933745,8.594674047652617,3.436239659307722,0.3998103523479439,3.4866956927352506,1.8402029233277561,0.5277784715086936,8.58661472708374,3.3230306687768163,0.3870012542073624
4,train,received,2.2849068641662598,88.8125,90.625,1.4228515625,3.248046875,4.0,257,10,6.140625,8.671875,6.1384459340747695,6.138517675321998,6.140911978533968,6.161025185711578,6.116749469035219,6.118154503712517,6.159325294432936,6.2095804275468485,0.292236328125,,,5.12890625,0.12404230695457376,0.12578133699695415,0.21960888197474268,0.20696453878276155,8.601672287661312,3.1428385959552294,0.36537530038937677,3.465877912682424,1.722617439716437,0.4970219618564733,8.594756191844546,3.0583826410932264,0.35584286195288317,219,10,5.45703125,9.5078125,5.454259677487251,5.454335555501769,5.455497020973487,5.478873180546256,5.4322252948669,5.43376499660122,5.455051421804233,5.535275755587888,0.426025390625,,,0.22015190643511062,0.22015190643511062,0.32767019739402786,0.32767019739402786,8.601672287661312,3.5180821877295374,0.40899979330485053,3.465877912682424,1.9070703704871073,0.5502416468591433,8.594756191844546,3.4145714646732177,0.39728543642846564
5,train,received,2.03438401222229,90.3125,92.1875,1.3974609375,3.251953125,4.0,278,10,6.25,8.671875,6.253786334777751,6.253854430086345,6.25632962270545,6.275602215749056,6.248130159309699,6.249507255741243,6.29334675279308,6.338682823961249,0.279296875,,,5.17578125,0.14084401702027322,0.13179643635679783,0.20597973655223295,0.18602907516036696,8.59302831924546,3.212663516758142,0.37386860573505487,3.4597140991105477,1.687104712622828,0.48764281217819794,8.58619332236779,3.119037593504528,0.3632619807638339,244,10,5.61328125,9.5078125,5.6152837390743695,5.615356496348465,5.616594135302731,5.639078627049972,5.578323950813372,5.579830403550335,5.602731165892546,5.678882389118419,0.409912109375,,,0.22903269902552625,0.22903269902552625,0.31534685726559497,0.31534685726559497,8.59302831924546,3.624372674107228,0.4217806039332916,3.4597140991105477,1.8815714147103995,0.543851705895042,8.58619332236779,3.5104799666664146,0.40885172682069765
6,train,received,1.9193880558013916,90.8125,92.8125,1.373046875,3.25,4.0,276,10,6.32421875,8.671875,6.319523737170676,6.319593200048892,6.322232944771707,6.34136350988733,6.295584877328951,6.296960151339244,6.342257713012644,6.385644598064579,0.27099609375,,,5.328125,0.10717610761155509,0.1345209926802753,0.2054077430101168,0.20059013105741655,8.59736434135397,3.2164303909182985,0.37411819055370565,3.4874787056143672,1.6435741913345554,0.4712786313759061,8.594257156151254,3.1339856627513054,0.36466044776286294,234,10,5.73046875,9.5078125,5.72964026019119,5.729713491040045,5.731067172259087,5.753311104701417,5.693807729910438,5.695301415038852,5.719935935284449,5.792951758567291,0.3974609375,,,0.22644287525183626,0.22644287525183626,0.3217060035162303,0.3217060035162303,8.59736434135397,3.642950330382913,0.4237287365919864,3.4874787056143672,1.8342955382681838,0.5259660898617724,8.594257156151254,3.543734392474585,0.4123374863106339
7,train,received,1.7685900926589966,91.5625,93.5,1.349609375,3.255859375,4.0,274,10,6.34375,8.671875,6.338577750262466,6.338645405154201,6.341307529051119,6.360129010266015,6.308959134980745,6.310332125380708,6.357008738331391,6.39886908518854,0.268798828125,,,5.31640625,0.13401614137092036,0.14088065543267048,0.17598375041306724,0.1902753295878442,8.593630958547473,3.2296990175402724,0.37582472800137184,3.4837969971742826,1.6794247676617777,0.48206734463114925,8.589585352194604,3.149674501546362,0.36668527902125486,230,10,5.7578125,9.5078125,5.755715994722499,5.7557877636337516,5.757165020788921,5.779131131917915,5.736518714283741,5.737998837480145,5.763312898627524,5.834796951902217,0.394775390625,,,0.23829566899791021,0.23829566899791021,0.32061387229766064,0.32061387229766064,8.593630958547473,3.6631876820665363,0.4262677440695803,3.4837969971742826,1.876632632232731,0.5386745076578436,8.589585352194604,3.561813306680433,0.41466650142435624
8,train,received,1.6104114055633545,92.375,94.5625,1.326171875,3.251953125,4.0,276,10,6.40234375,8.671875,6.400356655499724,6.400426379713304,6.40338134200888,6.422082379360144,6.37390504756455,6.375277431288064,6.425882287222885,6.463434178338921,0.26171875,,,5.51171875,0.14465413559624293,0.14888094709881086,0.19178503817154033,0.18019493177459794,8.598236269921095,3.222335759845338,0.3747670636962979,3.463731328618058,1.6334067864312605,0.47157433168552043,8.591678141572846,3.133929034011377,0.3647633189198659,243,10,5.85546875,9.5078125,5.852914326899087,5.852987101654519,5.854603699871956,5.87633560860037,5.83398450460413,5.835451961805072,5.864237857155916,5.9311649298864415,0.38427734375,,,0.2313206468434003,0.2313206468434003,0.2950531459933819,0.2950531459933819,8.598236269921095,3.6731236226166706,0.4271950092213945,3.463731328618058,1.8483257428081208,0.5336227228529172,8.591678141572846,3.569088488873919,0.41541226638880346
9,train,received,1.458450436592102,93.0625,95.0625,1.302734375,3.251953125,4.0,277,10,6.43359375,8.671875,6.435877032522017,6.435946031730471,6.438958778396669,6.45746161432979,6.398513583023612,6.399879255035191,6.451391663667108,6.487614773267147,0.25830078125,,,5.46875,0.1363426438758285,0.13139906298307064,0.2017697654145919,0.19426141941745836,8.59578795716044,3.25068908063664,0.3781723207735435,3.466647876857226,1.6276033657607067,0.4695035156660475,8.591495060960376,3.166042393447861,0.3685088999043146,244,10,5.90625,9.5078125,5.902317362429132,5.902390039865483,5.9040742227524206,5.925685202214989,5.858840229985383,5.860312777634332,5.889944955613194,5.956050586436322,0.37890625,,,0.2303186163131236,0.2303186163131236,0.3139415011952417,0.3139415011952417,8.59578795716044,3.7221682549440667,0.43302234460581784,3.466647876857226,1.8359342977082873,0.5295993025321909,8.591495060960376,3.6255417238347265,0.4219919464668185
10,train,received,1.4278651475906372,93.0625,95.0625,1.2802734375,3.248046875,4.0,273,10,6.48046875,8.671875,6.4758710415102305,6.4759422665594135,6.479093483386643,6.497649750196789,6.473527974356323,6.4748849622023235,6.528088954171506,6.561543475488771,0.2529296875,,,5.484375,0.11858934300351467,0.11645813701017639,0.18794265047201544,0.17488166346135833,8.59820399220613,3.2469226335402848,0.37762800655619105,3.483589805243213,1.637233203111463,0.4699844972123969,8.596524551462053,3.153790381483053,0.36686807123079435,244,10,5.97265625,9.5078125,5.970121992087094,5.970197671297359,5.972003560907699,5.9937103772371705,5.952719631592151,5.954182370471216,5.985433027472362,6.048803468177785,0.3720703125,,,0.2014380965854501,0.2014380965854501,0.297115557868673,0.297115557868673,8.59820399220613,3.7138790693105115,0.431936608235507,3.483589805243213,1.8484469163943453,0.5306155488261606,8.596524551462053,3.608096986925969,0.41971577761763296
