epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.258819580078125,74.875,76.4375,1.5,2.572265625,2.572265625,111,11,4.8515625,6.49609375,4.849737787062875,4.849772459227183,4.850613461861509,4.8635155923793825,4.84345806670616,4.844302499463791,4.861225026115227,4.902632070184592,0.2529296875,,,3.83984375,0.166046875847519,0.5278973079343879,0.3196025687537529,0.304381281461448,8.598253305156078,3.0733849096933197,0.35744293644504704,3.486751565529236,1.7035935254429164,0.4885904525819971,8.588795699399983,2.9326028920049323,0.34144517981837724,91,10,4.15234375,6.2734375,4.149061633916423,4.14911332377937,4.149837298041992,4.167503538530812,4.138751203877805,4.139876686048978,4.153830778864216,4.216272800087277,0.338134765625,,,0.1989037412681958,0.544547018870154,0.34597535672973323,0.31901126678188557,8.598253305156078,3.231695255901861,0.3758548557721513,3.486751565529236,1.7666449023189292,0.5066735811591382,8.588795699399983,3.082726635289358,0.35892420115485096
2,train,received,2.8227479457855225,85.875,87.9375,1.4736328125,2.640625,2.640625,74,11,5.078125,6.515625,5.081158134000313,5.0811950285367855,5.082300630832941,5.094891106125983,5.0612472715930155,5.0620957249034735,5.082434996535788,5.117927050223885,0.22021484375,,,4.10546875,0.13002861235940735,0.5100129144201823,0.31975454194246483,0.2951804691107811,8.595563467595932,3.4639241952241147,0.4029897758631674,3.484648609259884,1.8891128930533996,0.5421243588330229,8.589894549788985,3.344425084137983,0.3893441374341598,58,10,4.375,6.29296875,4.3741359360915215,4.374191713740592,4.375163726772468,4.39313692787894,4.377618004759133,4.378763918946383,4.396282343691205,4.453668085945647,0.3046875,,,0.15708249200927352,0.5288304725891507,0.35297257973150586,0.314260564639638,8.595563467595932,3.660702460527581,0.4258827794510407,3.484648609259884,1.9627095806553627,0.5632446196841148,8.589894549788985,3.5232079683503006,0.410157301458008
3,train,received,2.7357025146484375,87.0,89.125,1.4482421875,2.556640625,2.556640625,71,11,5.015625,6.390625,5.015031968868941,5.015068160190249,5.016040236941163,5.028888547289116,5.0107101291593015,5.011546420279668,5.029950084850453,5.067804273288787,0.215087890625,,,4.1015625,0.07655743863420075,0.4747507061055145,0.28837476943195794,0.3354648756478467,8.596890970044063,3.480710946327303,0.40488020127926116,3.467768248746503,1.8839998411341576,0.5432888549617376,8.590401301664997,3.35542885839285,0.39060210816257196,54,10,4.36328125,6.1796875,4.361935008003237,4.361988705936861,4.36290018504025,4.380783361261308,4.349871379536012,4.351017784450685,4.367821629213725,4.426488674800334,0.2939453125,,,0.0966039411004642,0.4893937578201374,0.31713973427461134,0.3551622475354467,8.596890970044063,3.6855261037814984,0.42870453011719517,3.467768248746503,1.9809416485319518,0.5712439547389029,8.590401301664997,3.5428675302159682,0.41242165596260183
4,train,received,2.145021915435791,89.0625,91.0,1.4228515625,2.599609375,2.599609375,70,11,5.15234375,6.4921875,5.149082927159214,5.149115224994049,5.1502031879212735,5.162105971834485,5.152233280349595,5.153033814991284,5.1741808921399635,5.206476088891453,0.20654296875,,,4.203125,0.13300876414617283,0.5091161308223557,0.3147563337546953,0.3045606260674757,8.593446411576348,3.614484017813428,0.4206093626119909,3.4859065700340164,1.931877156572562,0.5541964816784262,8.583840721098051,3.507418240135415,0.4086070972303344,53,10,4.47265625,6.2734375,4.472033851915343,4.472085369046338,4.473103154523538,4.490197832238335,4.46683694598113,4.46794013097524,4.4866987965979215,4.540915418579151,0.287109375,,,0.16273483362792807,0.5306728174498888,0.3506493946777849,0.3245586609630863,8.593446411576348,3.837084663339434,0.4465128982675036,3.4859065700340164,2.0340203032180924,0.5834982270331599,8.583840721098051,3.717994699886444,0.4331388268596432
5,train,received,2.010740041732788,89.5625,91.8125,1.3974609375,2.630859375,2.630859375,78,11,5.171875,6.51953125,5.171505935571179,5.171540241992011,5.1727383476491955,5.184892983601458,5.150843077770106,5.151718447178599,5.1746740655508265,5.207402672631681,0.206787109375,,,4.27734375,0.12147865777779408,0.4915166207164501,0.3048727685690237,0.30421655106182854,8.588253228173414,3.6764955928875276,0.42808420935085306,3.473543888800492,1.9426423808097963,0.559268125868029,8.586716108867499,3.5515524212982283,0.4136100898491964,62,10,4.4921875,6.30078125,4.487756666787201,4.487809070557693,4.488882960586749,4.506369566258563,4.491983166054919,4.493134653549472,4.513098998868323,4.567407571777771,0.287109375,,,0.1488407054845224,0.510369099909619,0.33224256852861267,0.3193901926612984,8.588253228173414,3.919608650276781,0.4563918350030324,3.473543888800492,2.050142343700891,0.5902163350551071,8.586716108867499,3.7738940530199354,0.43950376432296817
6,train,received,1.8974310159683228,89.9375,92.3125,1.373046875,2.63671875,2.63671875,74,11,5.16015625,6.50390625,5.157639264708466,5.157673996196071,5.158840389578624,5.1710943383176975,5.149833144973221,5.150665219343827,5.172679537205561,5.20538226570268,0.206298828125,,,4.11328125,0.1225638493489761,0.5135052616037865,0.3155235514936889,0.3035838868567789,8.594367170193468,3.6840972175406437,0.4286641639325855,3.4615640915516854,1.969587295210021,0.5689876723695534,8.590566223873296,3.557357951478564,0.4141005212895769,57,10,4.484375,6.28515625,4.48875457575379,4.488807649867545,4.489869557113221,4.507236150379408,4.473955937882607,4.475154077530038,4.4952736480625175,4.550756569225239,0.2861328125,,,0.1574457354488271,0.5399966182102985,0.3552211776116858,0.3269937252819289,8.594367170193468,3.92626889313991,0.4568421170969736,3.4615640915516854,2.077288218085816,0.6001010419410284,8.590566223873296,3.788990207417714,0.4410640822357042
7,train,received,1.8937127590179443,90.0625,92.5625,1.349609375,2.64453125,2.64453125,85,11,5.2109375,6.53125,5.208932878565038,5.2089656996846765,5.210185814365853,5.22209481137006,5.204594094564486,5.205399062754428,5.2283387902211835,5.258600688989144,0.202392578125,,,4.2578125,0.1230085508904862,0.4920972478274943,0.29878866148044897,0.30468599986596573,8.592819281979835,3.718830127778528,0.4327834678866524,3.4846126664153623,1.973584100952853,0.5663711550997398,8.587850060322381,3.598841703075011,0.419062009443131,68,10,4.5390625,6.30859375,4.535075659177428,4.535128568467396,4.536246754227894,4.553493398822111,4.537112214312298,4.538267424325165,4.558873428569941,4.6118598230296,0.28076171875,,,0.15877916436719097,0.5155856195568376,0.3322212686442919,0.3259631998248189,8.592819281979835,3.9759231648240334,0.4627029888970221,3.4846126664153623,2.082518968889646,0.5976328413659655,8.587850060322381,3.8391808556157896,0.4470479606244627
8,train,received,1.771492838859558,90.625,93.0,1.326171875,2.642578125,2.642578125,77,11,5.26953125,6.52734375,5.267926495655578,5.267957858839449,5.269167691087897,5.280409426272567,5.26103456934178,5.261811227141824,5.284669323325794,5.312965458330116,0.19287109375,,,4.29296875,0.11489332333202801,0.501745710103025,0.3059439784755166,0.30813443545509295,8.594430827107782,3.775816104609068,0.43933288667583753,3.4827943693448025,2.0025868616290357,0.5749942859835766,8.59078712976922,3.64531517114189,0.4243284248669093,63,10,4.6171875,6.30859375,4.619511882755323,4.619562225165476,4.620676924040704,4.636940042263263,4.611470739930167,4.612558349717307,4.633261373410025,4.683426636716011,0.267578125,,,0.14842685552563434,0.5262402660350167,0.3422947910039625,0.329217607188959,8.594430827107782,4.056848629617896,0.47203226266271736,3.4827943693448025,2.12160077493853,0.6091662469689976,8.59078712976922,3.9031517543018666,0.45434157491535
9,train,received,1.7207460403442383,91.0,93.5,1.302734375,2.640625,2.640625,83,11,5.23828125,6.52734375,5.238722345450541,5.238755545256195,5.2399553552252796,5.251452193298803,5.219610666765848,5.2204365172244085,5.243307136160118,5.273574528468007,0.1973876953125,,,4.21875,0.11526752085781641,0.4974950221962163,0.3217180368807684,0.3087130092802886,8.59523239044885,3.7892136606990316,0.4408506353952294,3.466660248394338,2.021100817908363,0.5830109307205635,8.595719300010517,3.6691117604556265,0.4268533711252225,66,10,4.578125,6.30859375,4.580341481043442,4.5803908507183,4.581451585078294,4.597847975413442,4.569385327118765,4.570496559666975,4.590490591421006,4.642113297420134,0.27392578125,,,0.15025677215958913,0.5201657505500797,0.35808539282817825,0.3300866387782766,8.59523239044885,4.056881725032979,0.4719920929120016,3.466660248394338,2.1433509247007283,0.6182754498925788,8.595719300010517,3.924088620227523,0.45651660824042056
10,train,received,1.6603219509124756,91.25,93.8125,1.2802734375,2.640625,2.640625,91,11,5.2890625,6.515625,5.289766838499557,5.289797745185763,5.291016069594911,5.302161320271409,5.3026747892659305,5.303429461073403,5.326783871093282,5.353519948398622,0.188232421875,,,4.35546875,0.12578503719017217,0.49704927408523986,0.31401354113441804,0.3161683555109138,8.596184498694349,3.8092851841766295,0.4431367410454268,3.4919509439287277,2.005743898258042,0.5743906287530539,8.593459409858305,3.6881857664431967,0.42918521989085767,74,10,4.6484375,6.296875,4.648391038063688,4.648440428837577,4.649570434536137,4.665780543579654,4.653407060906181,4.65445437686655,4.675021665769662,4.723589598535765,0.261474609375,,,0.15822350071088617,0.5193668475651528,0.3440444129818057,0.33511774060547367,8.596184498694349,4.094404572336036,0.4763048737446159,3.4919509439287277,2.13170662584605,0.6104629360708336,8.593459409858305,3.9561506960157464,0.46036764792038254
