epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.177855014801025,75.5625,76.625,1.5,3.54296875,4.1796875,1843,10,6.50390625,10.671875,6.498918135111847,6.499032714389201,6.502097354156853,6.533188829124605,6.427232884299546,6.429254917907445,6.479689361351789,6.565413476801389,0.390625,,,5.44140625,0.055535347179383555,0.44104284281005773,0.20059614193192582,0.21237391619655566,8.597207023353029,3.282969442927686,0.38186464906684114,3.488029668360694,1.7428252594688232,0.49965895510513736,8.585669980902592,3.21190759259966,0.37410098451769275,2139,10,5.8359375,11.71875,5.826020930189605,5.826139911416087,5.828254070246236,5.862071979658667,5.795927392273913,5.798022016505905,5.833339996086635,5.940983827695305,0.501953125,,,0.25094792442433844,0.5797959899119667,0.34325083014195945,0.25362861272867726,8.597207023353029,3.500981004280873,0.4072230661389194,3.488029668360694,1.8031456483206512,0.5169524974734789,8.585669980902592,3.408839319881266,0.3970382424975182
2,train,received,2.8379428386688232,86.6875,87.5625,1.4736328125,3.826171875,4.53125,519,10,6.6328125,11.0703125,6.635613034692261,6.635727510683328,6.639820272777174,6.669749312714201,6.6074022172876115,6.609415067357419,6.677138330064551,6.744290374883785,0.40087890625,,,5.5,0.04736669703729352,0.3980585398631368,0.20497779049541417,0.20223002705122953,8.591751868170054,3.4871593776209915,0.4058729152246476,3.467621186110229,1.8390305401581353,0.5303435529591543,8.583978554644329,3.4483446926882113,0.4017186984725745,412,10,5.859375,12.0859375,5.856054468163873,5.856174324603441,5.858672716829844,5.892299023299675,5.78947184196167,5.791584568019154,5.832243943964096,5.935572649208194,0.51513671875,,,0.24032814045869538,0.5478279382198639,0.34538654022203386,0.23301748760345595,8.591751868170054,3.721501574025555,0.43314816711742316,3.467621186110229,1.9318919027626755,0.5571231109387,8.583978554644329,3.6710358732004638,0.4276613518814378
3,train,received,2.018672227859497,89.875,90.75,1.4482421875,3.90625,4.625,500,10,6.65625,11.1796875,6.646013528778058,6.646126073618205,6.650263322890859,6.679744670384774,6.574380969490426,6.57639061003804,6.644780888852438,6.711236366765233,0.40478515625,,,5.46484375,0.05928133733805587,0.39495210790560187,0.20793461713748396,0.20258468855461312,8.599326267761057,3.594770020371616,0.418029262809627,3.500049625236167,1.8707621480621253,0.5344958924506378,8.595520106661688,3.5549723117834615,0.413584316908094,402,10,5.85546875,12.1953125,5.845891880778677,5.846009639883031,5.84833909953936,5.8817235131131165,5.806134988527125,5.808239096022147,5.847744209061011,5.951667466768943,0.52001953125,,,0.23749484246770963,0.5431137828190656,0.33350109588719146,0.2279672293346927,8.599326267761057,3.858840971975181,0.44873759313470946,3.500049625236167,1.9718310429791206,0.5633723101414799,8.595520106661688,3.800538026034843,0.4421533518477091
4,train,received,1.7783070802688599,91.0625,91.9375,1.4228515625,3.931640625,4.65625,768,10,7.23046875,11.34375,7.226010226067149,7.2261156125367725,7.231452740131933,7.2574932282072915,7.1536795951596766,7.155594057864457,7.243832935227006,7.282651281949608,0.36279296875,,,6.171875,0.07117177425567811,0.3123975832670274,0.19050640152175585,0.1612920867400208,8.593075638328916,3.793344486486485,0.4414419989004277,3.4891673261438783,1.8587459838003495,0.5327190730788424,8.585847713837964,3.7409200137607312,0.4357077062677717,642,10,6.52734375,12.359375,6.515291594533533,6.515401673854781,6.518436755122235,6.5486740930409155,6.462907980993572,6.464908723225504,6.517111322162986,6.599799079690357,0.471923828125,,,0.22624496216295556,0.4248228171900012,0.26545196332338117,0.19698262410217676,8.593075638328916,4.125547663296544,0.4801014022144502,3.4891673261438783,2.03616074273834,0.5835663791419952,8.585847713837964,4.067011551527098,0.4736878275830845
5,train,received,1.433451771736145,92.75,93.625,1.3974609375,3.947265625,4.671875,920,10,7.4453125,11.2890625,7.429527663180336,7.42962887187798,7.434915306616255,7.45989232283887,7.326950971929135,7.3288236418987145,7.415071590980107,7.452826206847933,0.340576171875,,,6.40234375,0.0783292542719947,0.3042034896211194,0.18567695134204057,0.18129969249758782,8.59623285792323,3.835493542187133,0.4461830671154891,3.481322855130069,1.9009736327927946,0.5460492209136893,8.593535524431921,3.797006049271909,0.44184445836952674,811,10,6.859375,12.328125,6.851733007714191,6.851837450638094,6.854995064491439,6.883540212363471,6.7735620706554736,6.775508848041608,6.830303660183709,6.90603598574874,0.443359375,,,0.22874872628358808,0.44780677905482286,0.2872047024732484,0.2224739509581782,8.59623285792323,4.200404295012514,0.4886331448247078,3.481322855130069,2.079026736921663,0.5971944641267656,8.593535524431921,4.16063593693351,0.4841588104342596
6,train,received,1.2219505310058594,93.8125,94.5625,1.373046875,3.9375,4.66796875,1014,10,7.51953125,11.234375,7.513814871884916,7.5139155671675155,7.519286482672132,7.543953336245598,7.39447206734039,7.396336732629886,7.484957467382419,7.519590401986557,0.33056640625,,,6.54296875,0.07258783945268925,0.352681831663078,0.19521382566830256,0.19131847016459905,8.595968590924453,3.899590904729375,0.45365346132680473,3.4849655497103234,1.9145825599111728,0.549383496795346,8.594370136457828,3.8657272794913,0.4497976254353598,909,10,6.97265625,12.28125,6.968731621528483,6.968835549227846,6.972260714624398,7.000269371270073,6.868858535819797,6.870796551769791,6.929634326737762,7.000411538185872,0.43212890625,,,0.2536223594088828,0.501959468463773,0.2982819429155658,0.2258327809075683,8.595968590924453,4.292973762914339,0.4994171066942732,3.4849655497103234,2.0987543341574026,0.6022310132540205,8.594370136457828,4.2439243906604265,0.49380284107818995
7,train,received,1.0901920795440674,94.375,95.0625,1.349609375,3.951171875,4.671875,1109,10,7.66015625,11.2734375,7.643039027323059,7.643137070256147,7.648721981322628,7.672432815610384,7.531615343481041,7.533448977760587,7.626462789960996,7.654408944649777,0.3203125,,,6.69140625,0.09112523748428947,0.36438626543562536,0.1997171339047687,0.17770110254015065,8.593318058050837,3.9387023730080735,0.45834476815599934,3.479993184041911,1.8968896568215197,0.545084302325655,8.591717760113376,3.903928450958138,0.4543827625579058,1003,10,7.1484375,12.3203125,7.141701669344597,7.14180242436032,7.145305390852584,7.17233927518616,7.031512168522285,7.0334128362364945,7.094073688039173,7.160284029578313,0.419921875,,,0.2570029309343568,0.5182378409258229,0.27970087766484225,0.20891237956297673,8.593318058050837,4.361909345211607,0.5075931457145424,3.479993184041911,2.1027802571850183,0.6042483838266316,8.591717760113376,4.313280701017707,0.5020277459580782
8,train,received,1.0360678434371948,94.75,95.4375,1.326171875,3.943359375,4.671875,1252,10,7.69921875,11.2421875,7.6910242495229895,7.691121015829588,7.696670762328615,7.720105914593693,7.607568668123639,7.609383803884145,7.703216320493597,7.7290200514345235,0.31494140625,,,6.78125,0.08207758401085928,0.35317204927364443,0.21052934917594932,0.17170760168567153,8.59813586513217,3.953529838706575,0.45981244082676537,3.4769112343914643,1.876230767810397,0.5396257313824633,8.597599881848208,3.918475086043748,0.4557638340807972,1126,10,7.2421875,12.296875,7.223063138715232,7.22316277199637,7.226764771416853,7.253362418813409,7.157651644576788,7.159529820584504,7.223096085527022,7.284632517791119,0.4111328125,,,0.24055934012456892,0.5095357409734577,0.2830278000201932,0.19132630234595013,8.59813586513217,4.37770196849947,0.5091454749223339,3.4769112343914643,2.0819400309164013,0.5987901014909822,8.597599881848208,4.339310500575369,0.5047118451902831
9,train,received,0.9743337035179138,95.0625,95.6875,1.302734375,3.947265625,4.67578125,1272,10,7.765625,11.265625,7.750605345649517,7.750702289591691,7.756391962854934,7.779628449562025,7.656169832014465,7.657985991875787,7.753067085289968,7.777411400550747,0.310546875,,,6.828125,0.06172894256033211,0.3413961925973177,0.1830023704109198,0.1780102474089709,8.593800468310985,3.9711955748713343,0.46210004403928506,3.4992189287684985,1.8866456824111921,0.5391619446557951,8.593875643631488,3.9489627545006645,0.45950894779668505,1137,10,7.3125,12.3125,7.29775855043313,7.297858196504757,7.301575074257592,7.3279521434362405,7.218451433798341,7.220324249772069,7.284641813984182,7.344830628468237,0.406005859375,,,0.2430934760942073,0.4781303601360116,0.2675053248677942,0.20003773909705705,8.593800468310985,4.396774260623623,0.511621636648001,3.4992189287684985,2.101703967054056,0.6006208842136441,8.593875643631488,4.363513477510812,0.5077468721279909
10,train,received,0.940215528011322,95.1875,95.75,1.2802734375,3.947265625,4.67578125,1392,10,7.77734375,11.265625,7.766859925627225,7.766955397216408,7.772519917884875,7.79555539360536,7.6517460348676565,7.653556032165394,7.748701231700426,7.772688896665119,0.3095703125,,,6.85546875,0.06386395045512745,0.32992280835420423,0.18340663566903356,0.1706301967871097,8.597607683512233,3.96551754252895,0.4612349956527657,3.475133927472699,1.8621201811633545,0.5358412711643568,8.597250308557081,3.9420814041542958,0.4585281645493831,1259,10,7.328125,12.3125,7.312294475395045,7.312392524574084,7.31600140985149,7.342139275626823,7.213756215804445,7.215623578148296,7.2792620107559705,7.3398712952605525,0.405029296875,,,0.2430337838917982,0.4912398781375601,0.2668288958962206,0.19268696269412725,8.597607683512233,4.390222863547789,0.510633076683295,3.475133927472699,2.070583694596966,0.5958284595099917,8.597250308557081,4.35550312180216,0.506615832444358
