epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.420739650726318,79.4375,81.375,1.5,3.306640625,3.306640625,728,11,7.03515625,9.25,7.028402399074642,7.028465113974127,7.031724017444372,7.048309901855741,7.001916405470071,7.0032077352106645,7.060941500634483,7.086439152570987,0.2392578125,,,5.6875,0.27968997937199314,0.2023054429229798,0.1812907075037988,0.24639107993763304,8.59797603559386,3.5965371918363997,0.418300443842536,3.467898941495416,1.6484330227883097,0.47534055939861897,8.58921014793702,3.468515765761972,0.4038224360589256,607,10,5.80859375,9.203125,5.805544743033003,5.805626965058084,5.807601153109885,5.831182624188534,5.791280661792847,5.792870469366949,5.827742704346334,5.897387391123319,0.36865234375,,,0.3917206510986375,0.26947763860821794,0.26519372631889154,0.3073033750766593,8.59797603559386,3.8810658488666343,0.45139295955231984,3.467898941495416,1.76421039423394,0.5087260107623502,8.58921014793702,3.7324902165128817,0.4345556986295604
2,train,received,2.015434503555298,90.5,92.5625,1.4736328125,3.4921875,3.4921875,421,11,7.08203125,9.2734375,7.083068169003494,7.083133054921627,7.086801729761817,7.103243826705912,7.043602584048507,7.044903869696008,7.107597455286555,7.128289100321283,0.2362060546875,,,5.74609375,0.28550782528272295,0.20398423400149193,0.16071551402971732,0.2347260174619993,8.593237573905672,3.74271346082665,0.4355417185475959,3.470838290812802,1.6998046618723466,0.4897389389680514,8.591502588671707,3.650193169898955,0.42486085899710996,257,10,5.84375,9.2265625,5.834787248642264,5.834872587394352,5.837076358124154,5.860934747269135,5.8302454785441515,5.831838576083159,5.869577131687116,5.936266753788697,0.36669921875,,,0.3978424005118291,0.27576866415930623,0.21777678868103842,0.2798286213525259,8.593237573905672,4.052510558052004,0.4715929849720327,3.470838290812802,1.826386849103013,0.5262091449023715,8.591502588671707,3.9318715977038208,0.4576465591581355
3,train,received,1.7028871774673462,91.8125,93.6875,1.4482421875,3.48828125,3.48828125,420,11,7.13671875,9.296875,7.1328568284102705,7.132920662041047,7.136823771273274,7.152740240524718,7.1177189277753765,7.118999858241135,7.18630554821042,7.200982076051902,0.232421875,,,5.82421875,0.2570339643082989,0.1797020519443691,0.16388088997838526,0.22388734413354763,8.593305990259568,3.811624011107906,0.443557347478182,3.461278640783033,1.737585918634906,0.5020069456880877,8.594070825769906,3.724985108854275,0.4334366314139108,255,10,5.89453125,9.25,5.899369690599262,5.899453386292973,5.901749547229271,5.925071283276401,5.873472455722565,5.87504473024748,5.914226245185452,5.978314114249113,0.36279296875,,,0.37040599028608584,0.24884089354164668,0.25046795117749193,0.2891031989582199,8.593305990259568,4.126162160620299,0.4801600414668424,3.461278640783033,1.872259297780289,0.5409155090029777,8.594070825769906,4.032512328061208,0.46922028103020114
4,train,received,1.5143710374832153,92.5,94.4375,1.4228515625,3.486328125,3.486328125,413,11,7.14453125,9.21875,7.138793998406971,7.1388567929664175,7.142434486382316,7.158523779232012,7.0771591118734545,7.07844599734114,7.140517325050404,7.16089542535905,0.225341796875,,,5.80859375,0.2732697170120445,0.1843040011826889,0.1686912665270912,0.2301280024157814,8.594206515957406,3.8203700407069308,0.444528536010091,3.4689388860424284,1.7490797242032805,0.5042117436086442,8.591745788814773,3.746147689300628,0.4360170542030675,258,10,5.9453125,9.171875,5.947601517732618,5.947683656465235,5.949928243198083,5.973039989899229,5.950917560205877,5.952488728971057,5.991938128603692,6.055123873198082,0.35205078125,,,0.36909977410578043,0.24000494209492929,0.22826044179981245,0.2745245808286048,8.594206515957406,4.147631122784674,0.4826078027196001,3.4689388860424284,1.8913902174775519,0.5452359582025852,8.591745788814773,4.04351041210839,0.4706273336639526
5,train,received,1.4418638944625854,92.9375,94.875,1.3974609375,3.48046875,3.48046875,422,11,7.09765625,9.2265625,7.0979090012120185,7.097974181684601,7.101712510603563,7.118092999425908,7.058948467093472,7.06025180553249,7.124336596584164,7.143548819292273,0.2305908203125,,,5.73046875,0.26413525582752184,0.17096024560409587,0.16901792653155373,0.22763526100661907,8.593772057622864,3.8647643277957773,0.449716876580133,3.481892846589888,1.8138708734122426,0.5209439099163318,8.592080096872904,3.7861674387108524,0.4406578379185306,258,10,5.875,9.1796875,5.875984306172746,5.876068050436454,5.878324912596607,5.901851982724595,5.852561336789621,5.85414931740788,5.892905228748532,5.9581943860424795,0.360107421875,,,0.36587583209495134,0.23264170016858712,0.24339780429422866,0.28690273568417357,8.593772057622864,4.193771146704549,0.4880012081521969,3.481892846589888,1.9607242531570623,0.5631202163723578,8.592080096872904,4.093694291562846,0.4764497357342782
6,train,received,1.3530771732330322,93.3125,95.0625,1.373046875,3.486328125,3.486328125,430,11,7.18359375,9.28125,7.178550243414892,7.178612351648337,7.182407103351717,7.198094097251113,7.139753711463165,7.141029996605243,7.206516268708585,7.222448446609628,0.22607421875,,,5.83203125,0.26778434004287416,0.17667159836482502,0.1582069354580814,0.22307468735989883,8.59136120549412,3.8632231208772048,0.4496636829105379,3.494398157771265,1.7999327001974592,0.5150909023330817,8.587750710750765,3.7824798738699075,0.4404505907623433,268,10,5.96875,9.234375,5.967861491701263,5.967943993256497,5.970207134217392,5.993289473091962,5.928816995588937,5.9304056658032485,5.9692702258299875,6.033875472157432,0.353759765625,,,0.37042365482454703,0.23442256471297862,0.2377011889172559,0.28238919152144043,8.59136120549412,4.19991021600611,0.48885271094413935,3.494398157771265,1.9445836952673838,0.556486012031223,8.587750710750765,4.106958093820964,0.47823443322354225
7,train,received,1.313466191291809,93.5,95.25,1.349609375,3.490234375,3.490234375,418,11,7.21875,9.2734375,7.216610751195375,7.2166747153035224,7.220715317742814,7.236367679547836,7.18075514058246,7.182021396261504,7.249697704077803,7.262694232519585,0.22119140625,,,5.8515625,0.2539073327764125,0.16469658427914222,0.16071361454877045,0.22271051906844674,8.599173997959038,3.915857024139517,0.4553759494887441,3.4774220187496785,1.799132200657775,0.5173752828840316,8.596376014316437,3.832578276692998,0.4458365095140333,259,10,6.01953125,9.2265625,6.014698148043042,6.01478204002043,6.017182288566222,6.040334565139622,5.98667392935916,5.988258245974259,6.029247889601981,6.091127894052219,0.34716796875,,,0.3432058291224584,0.21162887984443923,0.23384674199138036,0.27660311202013177,8.599173997959038,4.272399021941601,0.49683830365051673,3.4774220187496785,1.9503437413041187,0.5608590877921033,8.596376014316437,4.171413035716995,0.4852525097517731
8,train,received,1.2171999216079712,93.9375,95.625,1.326171875,3.4921875,3.4921875,426,11,7.2421875,9.2734375,7.24364242695442,7.2437064521584915,7.247712501959838,7.263321623287367,7.204264233569883,7.2055241767878,7.272977237958867,7.285642752002329,0.2191162109375,,,5.91796875,0.2419468721115329,0.16728519434837402,0.16577091179705689,0.2368619513953034,8.592382875002215,3.8691145070541397,0.45029586825216306,3.4578582283519688,1.770565613289313,0.5120411238297565,8.591197576907353,3.793153129020692,0.4415162257723499,265,10,6.0546875,9.2265625,6.058097525528234,6.05818000628048,6.0605342419081305,6.083436954113462,6.02264012911547,6.0242124954076735,6.064059486953087,6.126264798267357,0.34375,,,0.3550595653650425,0.22899041947172058,0.23967081381431338,0.29259858524689764,8.592382875002215,4.221215969070872,0.4912741937224002,3.4578582283519688,1.9317688261254533,0.5586605055945695,8.591197576907353,4.133493382342206,0.48113122126917435
9,train,received,1.1933386325836182,94.0625,95.75,1.302734375,3.49609375,3.49609375,420,11,7.27734375,9.3203125,7.2728286470333074,7.272889370588784,7.277012432648891,7.291914067879235,7.253522687238074,7.254758423442331,7.325881059502936,7.3335603258219955,0.2188720703125,,,5.94921875,0.24594634738282656,0.16361980127191283,0.17059052812436484,0.22285849153716988,8.59866825911269,3.9058977316983112,0.4542444962403244,3.4692857449590853,1.770973708525677,0.5104721371247449,8.596783186349288,3.8377523722641307,0.4464172573711111,257,10,6.08203125,9.265625,6.077656711064739,6.077737452866241,6.0801165235208305,6.102640544714039,6.073156299892712,6.074691714489786,6.115561273478613,6.174883719189328,0.34375,,,0.35299487679250635,0.2259353149902395,0.2509041269342137,0.28224301833742294,8.59866825911269,4.272909318612143,0.49692687167967,3.4692857449590853,1.9325409629066437,0.5570428915273553,8.596783186349288,4.1922545385701255,0.4876538639740209
10,train,received,1.158676028251648,94.1875,95.875,1.2802734375,3.494140625,3.494140625,430,11,7.2421875,9.265625,7.242542772103386,7.242606881027703,7.2466912407060065,7.262257239118991,7.199807683841971,7.201071138913441,7.2691021067039365,7.281414404756629,0.2183837890625,,,5.90625,0.23276260639068413,0.15080038737215934,0.15440882273680048,0.22604351429545602,8.59659750643738,3.8806516265046653,0.45141715935853943,3.4992926217120277,1.7385833882331658,0.49683852600545436,8.593657310610503,3.800665370491852,0.4422640132274309,270,10,6.0625,9.21875,6.064241986244474,6.064326779848009,6.066808055854713,6.08991416822636,6.03408650777177,6.035659939017463,6.076719879063238,6.137698898059354,0.34228515625,,,0.3410710495528962,0.2142789891111522,0.2397388606486251,0.2914089226406906,8.59659750643738,4.25039178442803,0.49442721742470946,3.4992926217120277,1.8931375387684426,0.5410057812890839,8.593657310610503,4.155554405269215,0.48356063723164683
