epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.1967854499816895,73.875,74.375,1.5,3.634765625,3.634765625,3674,11,6.203125,10.765625,6.197341323237932,6.197464121681561,6.199885245433335,6.234405846479971,6.1368958063121415,6.139035724268664,6.178788698959588,6.285506051205415,0.423583984375,,,4.609375,0.036525644027487605,0.47089747262601384,0.2860436835389859,0.3593531198683339,8.597573393930183,3.2865748484409627,0.38226772809654147,3.4679130142250734,1.8095213393844105,0.5217897138601555,8.569549226466442,3.228515298101671,0.37674272155770244,2938,10,4.62109375,10.53125,4.623702892927473,4.623837907480162,4.625309942188509,4.665272108606262,4.603780033511459,4.60610850292746,4.6307268826564085,4.769705392090639,0.56103515625,,,0.04962949907689999,0.48423641527273087,0.30078505124436117,0.3687064147774275,8.597573393930183,3.311576193187939,0.3851756817250185,3.4679130142250734,1.815324273851723,0.5234630356659532,8.569549226466442,3.23845034145764,0.3779020641431077
2,train,received,3.052485466003418,83.9375,84.8125,1.4736328125,3.693359375,3.693359375,597,11,6.8828125,10.9296875,6.86795774268177,6.868074761530877,6.871085687585356,6.902962607871874,6.824411457559196,6.826462492602401,6.876253261597447,6.9650134728196536,0.37060546875,,,5.30859375,0.05813452934471837,0.4895579451109169,0.27465366061357,0.355720199055894,8.59637178245648,3.875487980851757,0.4508283353636325,3.4825829501915266,2.0991302372810976,0.6027509659649757,8.581325629840839,3.806785997995731,0.44361281254238305,267,10,5.34375,10.6875,5.331545712350221,5.33167570171651,5.33379200278158,5.371188741699341,5.305884470063017,5.308129421825309,5.343227237294221,5.464060684436966,0.5,,,0.06609585020583321,0.4982465275476166,0.291820835730734,0.3675919977256704,8.59637178245648,3.975626245141229,0.4624772340878402,3.4825829501915266,2.132072465090029,0.6122101025541329,8.581325629840839,3.891022789688325,0.4534291037922649
3,train,received,2.2683463096618652,88.375,89.4375,1.4482421875,3.72265625,3.72265625,886,11,7.37890625,10.921875,7.373678721089431,7.373789127271856,7.377009077979548,7.406621355828975,7.283132977478802,7.285106067397599,7.338815277782789,7.417330454805046,0.324462890625,,,5.87890625,0.005598290686811784,0.4610283010250722,0.2712501300866283,0.35045840824388386,8.593817883623167,4.202808487682313,0.4890502154684249,3.4777254531229795,2.2483319254895955,0.6464949449849772,8.582983826626567,4.148680650962298,0.48336111715509134,407,10,5.9140625,10.6875,5.911166448819924,5.911290976843256,5.913704645523103,5.948937593117663,5.864063500702292,5.86623237421274,5.906335764473858,6.0155229975664355,0.446533203125,,,0.0019391599079016503,0.4688784512399035,0.2859530548633739,0.36281576667065435,8.593817883623167,4.318063935565899,0.5024616525554526,3.4777254531229795,2.283018630828491,0.656468908084263,8.582983826626567,4.249359161375065,0.4950911299858784
4,train,received,1.802290439605713,90.875,91.875,1.4228515625,3.75,3.75,1029,11,7.45703125,11.015625,7.452492504365678,7.452605521785558,7.4565982302716725,7.485888814978616,7.389033469386723,7.391006794776339,7.456053765601953,7.522751568657868,0.322998046875,,,5.9296875,0.01731856949231745,0.46210444351895735,0.24158458359543925,0.33667840118713427,8.596119860988047,4.386032771529187,0.5102340174936849,3.476241384312776,2.3423210709721536,0.673808522487057,8.590861795132334,4.321236968341843,0.5030038977917557,462,10,5.92578125,10.7734375,5.925658274188353,5.9257850312580755,5.928616818330822,5.963897907624848,5.87598759596996,5.878172201331144,5.92444487349967,6.028283085474331,0.449951171875,,,0.01792929837154622,0.47612279320612794,0.2663099071118836,0.3585062105814342,8.596119860988047,4.519577126813173,0.5257694401545593,3.476241384312776,2.3904682615687953,0.6876588813297759,8.590861795132334,4.448071693852403,0.5177678095546507
5,train,received,1.506605625152588,92.375,93.4375,1.3974609375,3.751953125,3.751953125,859,11,7.546875,11.0,7.539013752389678,7.539127045973322,7.543459060370076,7.57236549992469,7.47036460980944,7.472332661756437,7.542526387117324,7.603424502581146,0.31396484375,,,6.03515625,0.011174563325571336,0.44058692504784186,0.26768895145234667,0.3349943668058907,8.592119198788634,4.549538868816667,0.5295013678881558,3.4628318958946034,2.3966627968739287,0.6921106391896521,8.588066986785922,4.48550792422662,0.5222954049063977,373,10,6.03515625,10.7578125,6.031573236956417,6.031699968634992,6.034881275405346,6.069686751169771,5.991932607384754,5.994105448035838,6.0453982057069195,6.143074930716701,0.438720703125,,,0.011916216988524497,0.4497428542343061,0.2855487161243051,0.3522681093361268,8.592119198788634,4.727210790621454,0.550179842859713,3.4628318958946034,2.4553184970331223,0.709049289959484,8.588066986785922,4.651576067911262,0.5416324855253732
6,train,received,1.321864366531372,93.375,94.5,1.373046875,3.76171875,3.76171875,900,11,7.7265625,11.0546875,7.719372054796853,7.7194823573068865,7.724712051205805,7.7518937787011595,7.6316402160887,7.6335851216177675,7.718294757850723,7.762703945494487,0.30126953125,,,6.20703125,-0.0019967168519127243,0.46663265877699656,0.2433241582395237,0.3432314281954989,8.59509086402539,4.796618748535696,0.5580649261791826,3.4800278331270196,2.4591921237095757,0.7066587514904558,8.59170254544477,4.729276560917379,0.5504469615774572,394,10,6.23828125,10.8125,6.2348271832875355,6.234951760671789,6.2388557104986875,6.272247697347106,6.200509207021334,6.202657642425087,6.265894773892454,6.349371060810649,0.4228515625,,,-0.004474573357827764,0.4754429302875001,0.26153785572270455,0.36180753552110456,8.59509086402539,5.032949594142823,0.5855609526140264,3.4800278331270196,2.5392439801924955,0.7296619745454244,8.59170254544477,4.952811765600287,0.5764645295158892
7,train,received,1.2432911396026611,93.8125,95.0625,1.349609375,3.755859375,3.755859375,982,11,7.6875,10.9140625,7.676333615908265,7.6764445364663105,7.680896194465182,7.709027068814936,7.586662942065006,7.588612742265764,7.660231499118477,7.71818772336222,0.29541015625,,,6.22265625,-0.020864194267510888,0.4308073984624009,0.2849152086075773,0.3545373664487534,8.596833854813614,4.800312696856382,0.558381466703413,3.4660599470076146,2.4730337443127492,0.713499991957097,8.593405915264235,4.731407416158377,0.5505858169406505,417,10,6.2421875,10.671875,6.235968710833297,6.2360933846441355,6.239678316113212,6.2734075112661145,6.195216650252507,6.197365747881104,6.255551714453543,6.3441381496794405,0.4150390625,,,-0.023783384219954573,0.4383557647096506,0.3032678260168494,0.37224453619193637,8.596833854813614,5.037876148780236,0.586015297475987,3.4660599470076146,2.5552492306727927,0.7372201490279588,8.593405915264235,4.957213426596173,0.5768624775178848
8,train,received,1.2236995697021484,94.1875,95.4375,1.326171875,3.7578125,3.7578125,1118,11,7.8671875,11.0234375,7.852637014061995,7.852745702834691,7.858425172591896,7.884650550366457,7.762046572981438,7.763974331356068,7.856050246963788,7.891572176088268,0.286376953125,,,6.3671875,0.002872876842286754,0.44676610165435476,0.24528013674356686,0.318359485232018,8.59827368618512,4.90167923857368,0.5700771361173612,3.4707231791598954,2.4690100371090598,0.7113820116609516,8.596174648078051,4.830144069339421,0.5618945946403443,525,10,6.4375,10.78125,6.43589681708828,6.436019324636724,6.440402403749445,6.472640866435998,6.377896423292972,6.38002243405971,6.450874247949973,6.52473300314928,0.402587890625,,,-0.0012825834795377753,0.4547141593693349,0.26266249769015193,0.33667086771534116,8.59827368618512,5.164323964856064,0.6006233522379735,3.4707231791598954,2.554169668742458,0.7359185786060607,8.596174648078051,5.078958251018332,0.5908393511006544
9,train,received,1.074771761894226,94.875,96.0625,1.302734375,3.763671875,3.763671875,1076,11,7.8515625,11.0234375,7.848749337256588,7.848858593873432,7.854672758594901,7.880885664704448,7.745055633848699,7.746987294694215,7.840548604505437,7.874867138913249,0.28759765625,,,6.40234375,-0.013507850919611646,0.4176919555785935,0.25541331830453196,0.3470595628491827,8.597477212723454,4.947077115454348,0.5754103201498622,3.47243357022332,2.469614639309495,0.7112057262914517,8.59414053521203,4.883015383479754,0.5681796060319233,491,10,6.40625,10.78125,6.400576936687668,6.4007000936471234,6.405151679609985,6.437504805209984,6.35239132058741,6.354521950228845,6.426038688111412,6.499602404971659,0.40576171875,,,-0.015373327419539198,0.42428675818067,0.2728181797961652,0.3636948321073961,8.597477212723454,5.214446803322402,0.6065089414375548,3.47243357022332,2.5542760346070956,0.7355867241091164,8.59414053521203,5.141440021439572,0.598249470133051
10,train,received,1.0560084581375122,94.9375,96.1875,1.2802734375,3.787109375,3.787109375,1080,11,7.98046875,11.203125,7.974249173488856,7.974358661451599,7.980899036797638,8.006280434317768,7.893197740582428,7.8951145338096,7.99854118303842,8.021519341020031,0.287841796875,,,6.46875,-0.010488739844348116,0.42544824557307087,0.24064886378994463,0.31552195450168274,8.594878714732133,5.074380046412102,0.5903957711135951,3.486490610300857,2.477712344754022,0.7106608397090205,8.593118748505152,5.002048111771979,0.5820992654898582,508,10,6.48828125,10.9609375,6.484243121083951,6.484366271846376,6.489223387094854,6.521074642400055,6.447398980346309,6.449524829266835,6.528405128673339,6.59392372923661,0.407958984375,,,-0.006863886813571573,0.43824996420872986,0.2635702744713279,0.33710372164341806,8.594878714732133,5.360483941838299,0.6236834887093998,3.486490610300857,2.5809584134963752,0.7402740181978171,8.593118748505152,5.272153231362796,0.6135319882877137
