epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.781696796417236,78.0625,79.375,1.5,3.19921875,3.439453125,649,10,6.375,9.4609375,6.371066935380666,6.371133390195262,6.3737524972901785,6.392269112665354,6.338976069340934,6.340323210417683,6.385744057908841,6.427750660696927,0.32666015625,,,5.4296875,0.25569872667915183,0.23626192012011535,0.29787638351504353,0.24010754976362136,8.59098311782856,3.3266337001760915,0.3872238665295998,3.481292660963497,1.7748233602101102,0.5098173388613937,8.585626331234167,3.2562601572070538,0.3792687954938021,687,10,5.859375,9.6171875,5.854809118627553,5.854881374253892,5.85674257550119,5.878108604008774,5.826028848069334,5.827501137957112,5.861019439536492,5.9239118730338305,0.390869140625,,,0.3017105519043386,0.28737397352332816,0.33955114624643246,0.3115337409825753,8.59098311782856,3.5589146811585657,0.41426163133447175,3.481292660963497,1.8986572556462766,0.5453885784830271,8.585626331234167,3.475615153272182,0.40481789204219526
2,train,received,1.9041475057601929,90.9375,91.8125,1.4736328125,3.625,3.919921875,297,10,6.49609375,9.46875,6.4966636161413165,6.496724318800183,6.499371222936416,6.516822072739704,6.477389881518537,6.478723800542363,6.5279445784371655,6.564619407481677,0.31396484375,,,5.4921875,0.28255212292481074,0.2485762433693942,0.2638596081358619,0.22408787463883012,8.591155775003672,3.508085770023931,0.40833688294080916,3.4751178335769346,1.8252734719596404,0.5252407427235032,8.58805652892232,3.4624893363944613,0.4031749587038356,253,10,5.98046875,9.5703125,5.9725224894623326,5.972589916824566,5.974476007698337,5.9949296082142975,5.961706146404882,5.963117745158495,5.997533983858183,6.056121213231103,0.375244140625,,,0.3321448238015522,0.3033329811156317,0.3141182989553031,0.28340488006551257,8.591155775003672,3.720989007546737,0.43311855878263905,3.4751178335769346,1.9337762090984176,0.5564634932416045,8.58805652892232,3.6668119123699476,0.4269664388003372
3,train,received,1.5041792392730713,92.5,93.3125,1.4482421875,3.625,3.9140625,306,10,6.515625,9.46875,6.512944030776935,6.513006850128903,6.515987559919382,6.533523733399124,6.489111270294256,6.490461098318432,6.543749389248429,6.577038664248068,0.311767578125,,,5.4921875,0.2872922540110496,0.22872978034931146,0.2785063892577447,0.2386369088373047,8.596388641103132,3.572010244771673,0.41552451778323674,3.469686739509876,1.8474075695756111,0.5324421794448723,8.59397918722961,3.530044851297925,0.41075790089688174,263,10,5.99609375,9.5390625,6.002300813945289,6.002369767666423,6.00451086165532,6.024945544246276,5.98333636691045,5.98478905378847,6.024062908781298,6.079509800955321,0.37158203125,,,0.33018231633603967,0.30018144474296715,0.3252058707978843,0.3010387011861863,8.596388641103132,3.8019816287670416,0.44227661027190973,3.469686739509876,1.9567456456406234,0.5639545562885689,8.59397918722961,3.7568817634399814,0.4371527649290322
4,train,received,1.3076778650283813,93.4375,94.3125,1.4228515625,3.623046875,3.9140625,307,10,6.515625,9.4765625,6.51821073617527,6.518273230192342,6.5211568011567245,6.538693986943363,6.466733040074466,6.468083605011517,6.519659842385954,6.554886088746944,0.3125,,,5.5234375,0.2725797901941277,0.23143528909266073,0.27761423373771743,0.24007019761147952,8.598349248940801,3.5971923099968253,0.4183584785695871,3.4723777883958546,1.86744687147256,0.5378006038724462,8.596049527230265,3.5526155291430976,0.4132846743017529,263,10,6.00390625,9.5703125,6.012297451696407,6.012368370550395,6.0145154680878825,6.035183799500942,5.988183095133094,5.989651455696445,6.0284770930607445,6.0848816333428974,0.37255859375,,,0.3200027106683536,0.29870461064999376,0.3325413760040834,0.3100691017969947,8.598349248940801,3.8397342808439188,0.4465664477768127,3.4723777883958546,1.9775685492223456,0.5695142261971239,8.596049527230265,3.7917472759617867,0.44110347014060614
5,train,received,1.1787625551223755,94.0625,94.8125,1.3974609375,3.626953125,3.916015625,326,10,6.61328125,9.4609375,6.608282942854926,6.608339374496187,6.611036104149371,6.627455254139101,6.575358775919438,6.576657016872938,6.62823510338489,6.660329567304238,0.301025390625,,,5.62109375,0.2664424928660101,0.21955312615937256,0.2986338378339805,0.25472450378638994,8.60040406682446,3.6441611424569,0.42371975946037604,3.478206484834452,1.8619140375165841,0.5353086556634384,8.597500216646173,3.611720977742446,0.4200896640571827,287,10,6.11328125,9.5390625,6.106891420940577,6.106955168168305,6.108934189376615,6.128341899928437,6.050715657754269,6.0521325897410705,6.089432478001222,6.144709872784267,0.358642578125,,,0.30336214303165365,0.2653546318410533,0.3480445363876799,0.3155196367610951,8.60040406682446,3.8782231291720697,0.45093499084910227,3.478206484834452,1.9780716196225825,0.5687044826830431,8.597500216646173,3.844049062202429,0.44711241236839033
6,train,received,1.1203254461288452,94.3125,95.1875,1.373046875,3.623046875,3.9140625,322,10,6.60546875,9.4765625,6.599729357524609,6.599789617342425,6.602612716318404,6.619578038648713,6.6105636974273825,6.611858061248953,6.664200035858508,6.695076153015417,0.302978515625,,,5.6484375,0.2570737974734062,0.2366754670802706,0.278627184882901,0.23758558037742375,8.592053031458091,3.7042085088548085,0.4311203032956834,3.468737186826914,1.872782994729464,0.5399033982285133,8.591377907176136,3.665007530789522,0.42659135360909267,289,10,6.08203125,9.5234375,6.082086329283769,6.082152731801912,6.084192231279059,6.104133615020924,6.048987812370102,6.050409322463048,6.087949855019739,6.143196764396531,0.361328125,,,0.3113309157774002,0.28899856541907376,0.3215674656614008,0.3025558148653352,8.592053031458091,3.9620660647972237,0.4611314723373922,3.468737186826914,1.9943913792302856,0.5749618007395622,8.591377907176136,3.9162013182337114,0.45582924654759027
7,train,received,1.0358097553253174,94.75,95.5625,1.349609375,3.619140625,3.912109375,351,10,6.65234375,9.4609375,6.645041561360143,6.6450969672001925,6.647733749191803,6.664018216014584,6.63016038852699,6.6314108042885795,6.680894552294525,6.712549434948659,0.297119140625,,,5.65234375,0.26566365491340965,0.22485463307384948,0.2647333163420487,0.2285218446965873,8.594309491047039,3.709024533140288,0.4315674850904654,3.464747805034527,1.8708994482347485,0.5399814224620324,8.592759403882615,3.672428717349426,0.42738642439936686,307,10,6.16015625,9.5234375,6.16015946616813,6.16022185821977,6.162143500536351,6.1812806054997145,6.155967290492784,6.157339713693105,6.194253354635184,6.247152408242507,0.353271484375,,,0.3127679995214332,0.2900925079924783,0.3056886242805042,0.28476813372938825,8.594309491047039,3.957448156287767,0.4604730793567959,3.464747805034527,1.9855513903416284,0.5730724145221998,8.592759403882615,3.918989791169114,0.4560804750797897
8,train,received,0.9816115498542786,95.0625,95.75,1.326171875,3.625,3.9140625,348,10,6.66015625,9.4609375,6.6567369374296135,6.656796482800614,6.6596017019679925,6.676376596041531,6.6046645728672875,6.605968305663677,6.65617580016087,6.689397882138667,0.2958984375,,,5.63671875,0.255696521067628,0.2177865686372798,0.2592577734138556,0.22898314364630934,8.593690339226487,3.723889882744162,0.4333283764887608,3.483962221584844,1.8577255389376868,0.5332220675150183,8.59288240149266,3.69769670510558,0.43032087864524443,307,10,6.16796875,9.515625,6.170661088912832,6.1707266944876356,6.172763162785954,6.19239661411501,6.156024450277444,6.1574391147903995,6.195489539011822,6.248934178043771,0.35205078125,,,0.305900094763826,0.27764025660034963,0.3085382431164236,0.28398015810819127,8.593690339226487,3.979420699788343,0.46306307799153584,3.483962221584844,1.9791060989226885,0.5680618712399238,8.59288240149266,3.94636891453328,0.4592602028217866
9,train,received,0.9925869703292847,95.0625,95.875,1.302734375,3.626953125,3.91796875,367,10,6.6875,9.4765625,6.695832647571169,6.695889386111452,6.698687888796917,6.714890411403931,6.685482817474073,6.686725073234245,6.737709001031898,6.767067813709609,0.294189453125,,,5.71875,0.25508296717082884,0.21142928200012293,0.2570984023071282,0.2199695279738277,8.594428821765854,3.7415320290196874,0.43534388458067813,3.4807587958640376,1.851769136899164,0.5320015679051081,8.593522770614474,3.702655789473061,0.43086588449317686,330,10,6.203125,9.546875,6.198869554123219,6.198933592535838,6.200963974495791,6.220222829865895,6.184318689326571,6.185694653913899,6.223289176956962,6.275381166466541,0.350341796875,,,0.2952928523956271,0.2715832883685527,0.2980807568481734,0.27840523113465204,8.594428821765854,4.006466172477084,0.4661701499383522,3.4807587958640376,1.9741147973098396,0.5671507027880109,8.593522770614474,3.95954609657354,0.46075936519458544
10,train,received,0.916987955570221,95.5,96.125,1.2802734375,3.626953125,3.916015625,373,10,6.78515625,9.4765625,6.777420332369205,6.777474702946537,6.7803119683323905,6.796025733340435,6.7251406716175595,6.726387115952937,6.777892271350577,6.8065859415385255,0.283935546875,,,5.80859375,0.24457628356815495,0.21136056791029037,0.25808505196955833,0.22646174794050664,8.59578519887745,3.763396373855998,0.43781880151536023,3.4730060361056463,1.8188961078839911,0.5237238544864601,8.596247153535238,3.7328644569560927,0.43424350071425516,329,10,6.30859375,9.5234375,6.3106209307933305,6.310681666549302,6.31276787375804,6.331279880180038,6.303800294400984,6.305169545106398,6.345544710059674,6.393727117494559,0.337646484375,,,0.28673057357675763,0.264544128609805,0.30520441186617947,0.2914044213988549,8.59578519887745,4.035127906255857,0.46943098424362867,3.4730060361056463,1.9403336700163107,0.5586899791835799,8.596247153535238,3.9925814373770248,0.4644563338008565
