epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.697375774383545,72.0,73.375,1.5,2.572265625,2.572265625,773,11,5.1953125,7.27734375,5.189062072049493,5.189154999294883,5.1905382468697185,5.217698105023199,5.141584821727751,5.1433351154017695,5.1670026729525755,5.25904167629128,0.2861328125,,,3.955078125,0.49464449387163256,0.4379546492848554,0.2689568022736087,0.3089232045845108,8.594787956335784,2.940065411886012,0.3420753864810238,3.473768869964986,1.5622080297106393,0.44971559369359704,8.57689152748515,2.834271827877716,0.3304544331469188,666,10,4.3125,7.24609375,4.309815263374059,4.30992192656855,4.310991613146461,4.342251399381359,4.276914356259956,4.278827264822804,4.296902734910075,4.407222391060788,0.40478515625,,,0.5475110443456906,0.501689818627341,0.299811547201743,0.3404588861580495,8.594787956335784,3.1555614853543306,0.36714826490025954,3.473768869964986,1.6284242006074452,0.46877736014251836,8.57689152748515,3.023337424383576,0.3524980366948928
2,train,received,2.9803569316864014,84.9375,87.0625,1.4736328125,2.6953125,2.6953125,175,11,5.46484375,7.40625,5.4606147917068615,5.460707484750628,5.462418398752923,5.488814232073449,5.456099104609003,5.457811183125384,5.4871191786367435,5.5699488305423275,0.26220703125,,,4.25,0.4673309956122364,0.4273720711828162,0.21776944720862873,0.26428437780123004,8.593188079534197,3.235131356475069,0.3764762654479724,3.4768344881592936,1.6490803181828144,0.47430509671913396,8.58556720284243,3.135479004599187,0.36520347817685495,111,10,4.578125,7.375,4.575563100145611,4.575668843580632,4.577028741934086,4.60749959217698,4.559285805315181,4.5611770935742335,4.58394841714959,4.686984232999329,0.37939453125,,,0.5114986572741687,0.4825494008868953,0.24607462983998754,0.2965433582239664,8.593188079534197,3.507622968010879,0.4081864536823932,3.4768344881592936,1.751663043529558,0.503809729653517,8.58556720284243,3.386173012389224,0.39440294768971834
3,train,received,2.481062889099121,87.3125,89.4375,1.4482421875,2.74609375,2.74609375,217,11,5.7734375,7.59765625,5.771506009916823,5.771594812243208,5.7735469461239015,5.7984747863428385,5.74964579654203,5.751293005812384,5.784229202500435,5.858610122907027,0.239990234375,,,4.5546875,0.4277202010277345,0.3826862297130561,0.21856756878122602,0.267623453398338,8.595309813429157,3.4821292161079596,0.40511968639775425,3.4663557233567905,1.704797211620213,0.4918125396459026,8.590775709937434,3.3885838779761794,0.3944444590791043,123,10,4.875,7.5625,4.881130502754502,4.881233389342364,4.8828379596922735,4.912105948397625,4.883723447948671,4.885554298550432,4.912342318392022,5.006733678580701,0.355224609375,,,0.48789094137098066,0.450786838339422,0.24987165654478236,0.30697176355609873,8.595309813429157,3.7923626992747677,0.44121303147789376,3.4663557233567905,1.8283515407107283,0.5274564085823735,8.590775709937434,3.6789834295808737,0.4282481063177085
4,train,received,2.1000242233276367,89.375,91.5,1.4228515625,2.833984375,2.833984375,200,11,5.9453125,7.83984375,5.946756946938111,5.946844047647023,5.949147900454345,5.973239198299558,5.928345845711399,5.929977708924311,5.9689298680141265,6.035498721930246,0.2415771484375,,,4.6875,0.3631227752931697,0.3537951315617534,0.23777152074963437,0.26559418712060695,8.595455859366428,3.666279571683325,0.426536955301585,3.471602593190086,1.7756746523047582,0.5114855760817586,8.59142339105612,3.5641142720208547,0.4148456093702918,112,10,4.9765625,7.8046875,4.977088874072707,4.977190858699167,4.9789758742585,5.007848062230763,4.96652313024188,4.968373253635408,4.998557920006264,5.0899697998191975,0.3623046875,,,0.42764303011301097,0.4231571874392704,0.26935371726460394,0.30598168390210057,8.595455859366428,4.006650754656111,0.466135923470549,3.471602593190086,1.92154230391123,0.5535029578790319,8.59142339105612,3.882142321303519,0.45186253134083965
5,train,received,1.909159541130066,90.25,92.4375,1.3974609375,2.87109375,2.87109375,207,11,6.00390625,7.875,6.001264709079434,6.001353329460408,6.003793491500704,6.0278510216103545,5.996221437307242,5.997844417861158,6.038307457091046,6.102553558340829,0.2371826171875,,,4.72265625,0.366730168103597,0.3439030201944828,0.2348701667007658,0.2726667435740735,8.598398559723062,3.7178094754591076,0.4323839433163995,3.4731243564403425,1.8249944475254507,0.5254618781908273,8.595080152143405,3.6223091012851674,0.4214398280371884,122,10,5.03515625,7.8359375,5.038503161582989,5.03860673875157,5.04050960401789,5.069366217165913,5.005338135306663,5.007189792520698,5.038702764801673,5.128586174072768,0.357421875,,,0.4338728002980442,0.41476147823371584,0.2617539484237833,0.3052390423776344,8.598398559723062,4.0770809257474765,0.47416747402772075,3.4731243564403425,1.980517115428313,0.5702407723339267,8.595080152143405,3.958008195503428,0.46049695005070973
6,train,received,1.8047462701797485,90.8125,93.0,1.373046875,2.873046875,2.873046875,211,11,6.0546875,7.87109375,6.053535660073547,6.05362440853279,6.056086843773257,6.080035906990269,6.020789261149597,6.022419558028548,6.063075911815102,6.127146874789647,0.2308349609375,,,4.9140625,0.3850035694782619,0.3585193321950563,0.2340921393030009,0.2577828747747942,8.592554983655559,3.7829762313627073,0.44026209184096526,3.4769877085999656,1.8438801499600785,0.5303096543595578,8.589428543856231,3.6770839003433107,0.42809412542041836,117,10,5.11328125,7.8359375,5.113701588606143,5.113804528095041,5.115801639383983,5.144378815314217,5.096842697953615,5.098677002114613,5.13173580647829,5.2187270120434155,0.34765625,,,0.45298479661558627,0.4328303184086935,0.27132500678263927,0.30080010781292355,8.592554983655559,4.164867819760688,0.48470656605432794,3.4769877085999656,2.0092456472959377,0.5778696434060663,8.589428543856231,4.040352493200508,0.4703866470942884
7,train,received,1.7283607721328735,91.1875,93.5,1.349609375,2.88671875,2.88671875,209,11,6.109375,7.9375,6.108455223175817,6.108542897888658,6.1110113054707496,6.134657440335948,6.078774294846976,6.080387365234658,6.121581884883947,6.184070261281065,0.230224609375,,,4.96875,0.38433932873697285,0.3678544250917779,0.24653999050455355,0.25974663982904456,8.59576398532981,3.8477857616734426,0.447637437258674,3.4736151615636954,1.858913146280325,0.535152300936961,8.593763901203644,3.7345888341669715,0.4345696341092061,121,10,5.14453125,7.90234375,5.143308993562352,5.143410973999393,5.145393590247013,5.1737705102315035,5.133421768102116,5.135242831802435,5.16823904374887,5.254523197470682,0.348876953125,,,0.4483535808450442,0.44158564435118625,0.2770952484910252,0.30003768692213173,8.59576398532981,4.229510784546224,0.49204594167134313,3.4736151615636954,2.0285755843861253,0.5839954888592017,8.593763901203644,4.091933932910725,0.47615154197308207
8,train,received,1.6428343057632446,91.5625,93.8125,1.326171875,2.888671875,2.888671875,237,11,6.15234375,7.92578125,6.147650806082749,6.147738727117966,6.15035325809972,6.173808206730404,6.129650500160224,6.131256810755969,6.174706939340754,6.234336774287996,0.223876953125,,,4.99609375,0.33935511933426354,0.33058851829725727,0.22924795763899844,0.24599393253903565,8.59703743520862,3.882774184883859,0.4516409535431595,3.496534142860148,1.8492331649619826,0.5288760496556509,8.59494066087124,3.772796036348274,0.4389554489333541,137,10,5.203125,7.890625,5.203366075097473,5.203468068003633,5.20561399032432,5.233713293127636,5.168423019396524,5.170243148461033,5.205519307235284,5.289313645392657,0.34033203125,,,0.4139132575296648,0.4114984257478425,0.2641292235384001,0.28968443313044934,8.59703743520862,4.280508291290209,0.497905042702229,3.496534142860148,2.028417680236301,0.5801223718573688,8.59494066087124,4.141077690164324,0.4818041047120571
9,train,received,1.6098408699035645,92.0625,94.3125,1.302734375,2.90234375,2.90234375,247,11,6.125,7.89453125,6.124909696945339,6.124996045180043,6.12746206038279,6.150885083605784,6.098075277459518,6.099688652971118,6.141787789946476,6.203284077807512,0.22412109375,,,4.96484375,0.3755173517535922,0.3533294526713595,0.2375601673552323,0.25744773417652167,8.597858481513821,3.9047489331093033,0.45415366413681607,3.48055932027306,1.8569468304041559,0.5335196615061493,8.594307674361096,3.792352706402892,0.4412633163828193,146,10,5.17578125,7.859375,5.177300437284966,5.177402056983959,5.179485319835522,5.207623455854443,5.169353029352381,5.171171223298271,5.2058260787979895,5.290112478413996,0.34130859375,,,0.43773734820847543,0.4210313498339279,0.2745623088623256,0.30323666000372973,8.597858481513821,4.307703613552245,0.5010205300324726,3.48055932027306,2.0246199801879654,0.5816938583391614,8.594307674361096,4.1682457309456815,0.4850007573478629
10,train,received,1.5389630794525146,92.1875,94.625,1.2802734375,2.904296875,2.904296875,284,11,6.20703125,7.9765625,6.21057940056796,6.210662544744374,6.213293261629098,6.23584941598435,6.1871940781264225,6.1887700403083,6.233516074650146,6.290226153649097,0.2218017578125,,,4.9609375,0.3136934482295702,0.3300731534653498,0.23091118292704665,0.21989580955001312,8.595754712272143,4.019208877322388,0.46758068510077083,3.4708607412969945,1.9037163489999918,0.5484853731955288,8.59455885284919,3.897163206711798,0.453445403474065,172,10,5.25,7.94140625,5.251411830859942,5.251511352300193,5.2537136932833794,5.281223854237151,5.224266309297478,5.226062386325073,5.262628384857422,5.343773591968881,0.3388671875,,,0.3769397954874926,0.3957079892341492,0.26314954559500625,0.257774193660381,8.595754712272143,4.443916899855357,0.5169897290706522,3.4708607412969945,2.0886725926967387,0.601773666066545,8.59455885284919,4.295526584561474,0.49979605214262507
