epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.609148979187012,74.1875,75.875,1.5,2.90625,3.376953125,648,10,5.18359375,8.2890625,5.185605897819363,5.1856944361464565,5.18720816516131,5.213057065073052,5.18095965844485,5.182644862289073,5.209434953454473,5.292816373939287,0.37451171875,,,4.19140625,0.1129065513866731,0.4134696929513281,0.2065007303226238,0.18646520383363416,8.597847058280593,2.7052705436325217,0.3146451111882798,3.4750893318076015,1.5471854417590256,0.4452217753361299,8.586186358546144,2.6132046584066027,0.3043498649205983,715,10,4.5859375,8.9296875,4.586281318734239,4.586373760059325,4.58740617374011,4.6154421291809316,4.564096030801963,4.565873005150508,4.584299434464545,4.683990774593679,0.486572265625,,,0.31140473266490987,0.5578004210625925,0.2879652307335005,0.22741287217753606,8.597847058280593,2.9394536733641496,0.3418825263393305,3.4750893318076015,1.6757821544530902,0.4822270722984309,8.586186358546144,2.8385979974977236,0.3306005575656256
2,train,received,2.9136099815368652,86.0625,87.5,1.4736328125,3.072265625,3.580078125,146,10,5.41796875,8.3984375,5.415620791427188,5.415712768919232,5.417608185496327,5.443230471445509,5.414222348128225,5.415903361502365,5.447849100248472,5.524242609224006,0.35498046875,,,4.48046875,0.04234194188829481,0.3619309652977384,0.20886145130583905,0.1971386602621251,8.597907239388869,3.0764810082899885,0.3578174226160484,3.4873367916767686,1.785188457345206,0.511905951156171,8.590631773726582,3.0119487363653583,0.35060852515842234,120,10,4.7578125,9.046875,4.757651417226679,4.757748909428114,4.7590313204874315,4.787362379515697,4.736444840960414,4.738239015292897,4.760271587229464,4.8559789411395675,0.474365234375,,,0.232818954897803,0.5405519040665899,0.336269968304604,0.24940377244784787,8.597907239388869,3.3191799401718622,0.38604509769144546,3.4873367916767686,1.9098265039165625,0.5476461317056466,8.590631773726582,3.243516859671173,0.37756441494688214
3,train,received,2.4676098823547363,88.0,89.125,1.4482421875,3.126953125,3.65234375,205,10,5.57421875,8.5390625,5.573917224037366,5.574002749566607,5.576038314071367,5.600198800653314,5.562972142377253,5.564579186123129,5.59917135277591,5.668847757494078,0.346923828125,,,4.4375,0.024859542129173753,0.3429105297664209,0.20147489606936,0.18447713634516152,8.596077775073049,3.2251986983083896,0.37519422028274774,3.4716764388523034,1.857497405182949,0.5350433538089213,8.589798577318726,3.163052394392878,0.3682335931304472,172,10,4.87890625,9.1875,4.87578476166194,4.8758766520097065,4.877158356864395,4.90432142969786,4.865091581440485,4.866819744694587,4.889150668043406,4.980800521885892,0.46875,,,0.2343143055798601,0.531910223954578,0.3361568139210145,0.2385634945440887,8.596077775073049,3.486390569904425,0.40557922591327394,3.4716764388523034,1.9734330150726933,0.5684380586242328,8.589798577318726,3.4146770812368974,0.3975270258668599
4,train,received,2.18381929397583,89.1875,90.4375,1.4228515625,3.1484375,3.677734375,189,10,5.56640625,8.515625,5.566880121015199,5.56696069110184,5.568891365087271,5.592398139061628,5.562306908996322,5.5639098728963345,5.598440490477687,5.667940926892302,0.34619140625,,,4.44140625,0.04109966082626549,0.34562008821726486,0.22702502404618316,0.1885280139026864,8.59479070709542,3.278395117519281,0.38143978477716806,3.4808644767708223,1.9017857983707764,0.5463544504711807,8.58804047488059,3.224742286133499,0.37549220867852706,157,10,4.8828125,9.1796875,4.876607370558812,4.876693166775598,4.877916268512675,4.904257969617488,4.849942876260257,4.851653237031418,4.873762680390769,4.964999526257102,0.468505859375,,,0.23305600589935274,0.5291561047310233,0.3411947505216795,0.2339619787612392,8.59479070709542,3.533456102252601,0.41111601465007874,3.4808644767708223,2.0147658499311096,0.5788119196758261,8.58804047488059,3.4784823356731414,0.40503795316841557
5,train,received,2.00380539894104,90.125,91.4375,1.3974609375,3.150390625,3.681640625,223,10,5.73828125,8.5078125,5.7298533346672595,5.729924367903866,5.731736335465144,5.75343586079247,5.722680811226468,5.724197377031152,5.758624867671742,5.823272005063428,0.325927734375,,,4.671875,0.04300266006204177,0.34937826068831956,0.21049186290518684,0.18221617464110743,8.599004374140007,3.3553127700604124,0.39019782105832224,3.4907989807973063,1.885544346380113,0.5401469281824559,8.595846800669742,3.2930648659211395,0.3830995296082477,211,10,5.1015625,9.15625,5.099373753567677,5.099449748537052,5.100624728687267,5.124844408056077,5.067043939335207,5.068676662603341,5.091338732475016,5.176976382593942,0.44287109375,,,0.22354715608709952,0.5348917371097813,0.33311833081593384,0.22362647386886694,8.599004374140007,3.6490489778990725,0.424357148703511,3.4907989807973063,2.0214969026291354,0.5790928992901851,8.595846800669742,3.577922685930708,0.4162385357603087
6,train,received,1.8155677318572998,91.0625,92.375,1.373046875,3.1484375,3.68359375,248,10,5.875,8.578125,5.872311103965933,5.872383976359724,5.874469112610496,5.89586835580952,5.825529713090594,5.82702587054228,5.8641755256686965,5.924501030725841,0.315185546875,,,4.92578125,0.047044405913939,0.31967434720027954,0.1962516742540125,0.18130915477389292,8.600434557679101,3.3496735657207433,0.3894772459758918,3.467309074136354,1.8436823313163302,0.5317329063823245,8.595379332636066,3.2989664006273216,0.3838069587111034,232,10,5.30078125,9.2578125,5.298394586270316,5.29847078554228,5.299791847064806,5.323611848680022,5.272674943544732,5.274262176669075,5.298916638483847,5.379297357472104,0.427001953125,,,0.23125807326257222,0.4980445051964829,0.3246197181252644,0.2333221248295669,8.600434557679101,3.6967364008548413,0.42983135050473964,3.467309074136354,2.0079758469115236,0.5791164860062771,8.595379332636066,3.631114558619889,0.42244959973235807
7,train,received,1.6306391954421997,91.9375,93.25,1.349609375,3.1875,3.728515625,255,10,5.984375,8.6484375,5.980063928160724,5.980132331129894,5.982295280089099,6.002732600143618,5.978025933074639,5.9794688870599035,6.019117265871563,6.0736407463423925,0.30810546875,,,4.9375,0.046453394365970756,0.27985996975722127,0.2017827605168621,0.1723025609138447,8.595974382794791,3.405622052952105,0.396188017936466,3.476528535147917,1.7929360822733615,0.51572597898929,8.591305022478148,3.343751935299788,0.38920186474013563,233,10,5.43359375,9.34375,5.426952736850941,5.427023268171686,5.428362416552127,5.451038206231047,5.4074559323222156,5.408994367448709,5.434897142860976,5.511149920519312,0.41845703125,,,0.22731995288524723,0.4692369272983189,0.29121226823188945,0.21821979332367802,8.595974382794791,3.7702181904533427,0.4386027717811252,3.476528535147917,1.9706306317791524,0.5668386184252353,8.591305022478148,3.698609975590835,0.4305061880487136
8,train,received,1.4786098003387451,92.625,93.875,1.326171875,3.212890625,3.76171875,346,10,6.046875,8.6953125,6.048662797306391,6.048726062615134,6.0508429326976305,6.070264717840937,6.020839617730743,6.022257196476613,6.062478212388724,6.115058254111819,0.304443359375,,,5.046875,0.05941504072581762,0.2924152092270636,0.1659126486918012,0.16190034310189655,8.591016555052681,3.4114685172096726,0.397097188132325,3.4857567355641685,1.7678209207356916,0.5071555632953745,8.590539386118213,3.3597663570168876,0.39110074536717276,338,10,5.5,9.375,5.498448556184361,5.498512710427886,5.499773305386871,5.521223752411643,5.480966199503749,5.482448377935962,5.507909987467644,5.5817175367451215,0.4130859375,,,0.22953614349635748,0.4707132602970404,0.2702702829616296,0.208758845099961,8.591016555052681,3.7858801481781352,0.44067894921603024,3.4857567355641685,1.9510469686379968,0.5597197729640823,8.590539386118213,3.7196127294280137,0.43298942735059
9,train,received,1.4176645278930664,92.8125,94.0625,1.302734375,3.236328125,3.783203125,352,10,6.1171875,8.796875,6.110539035181449,6.110608113710518,6.113116415802072,6.132957265295586,6.090874287662054,6.09230697082225,6.137290287225789,6.18524046478973,0.3046875,,,5.0859375,0.06150127055076297,0.22705615732793366,0.1484226041907015,0.14534694830665526,8.595392181679493,3.4133836388621477,0.3971178471806729,3.485999045585796,1.7298403290107869,0.4962251298379516,8.59350930685616,3.357382244117706,0.39068814895436094,344,10,5.59375,9.53125,5.58961735763464,5.589687819373121,5.591122911879822,5.613317152106592,5.599936765820649,5.601440153403637,5.628721028291173,5.700576023528087,0.413330078125,,,0.21526370478269036,0.4339634274387177,0.24746691885190528,0.19588091891802242,8.595392181679493,3.828300596738017,0.4453898688762317,3.485999045585796,1.952834299221414,0.5601935840155271,8.59350930685616,3.76113714364741,0.4376718531795459
10,train,received,1.2800220251083374,93.375,94.5625,1.2802734375,3.26171875,3.8203125,361,10,6.16015625,8.8515625,6.1630364226316,6.163098121442276,6.165389509098852,6.184145039542585,6.124997118748079,6.126395275178327,6.170029832431819,6.217613560549049,0.303955078125,,,5.10546875,0.07533113638006696,0.13463785322464425,0.16018041208163447,0.14148827027961622,8.596004973816646,3.3970413779951354,0.39518839139140716,3.4796940751518353,1.6812279042729399,0.48315394053702265,8.593978043884505,3.3422126130735776,0.3889016932562335,367,10,5.60546875,9.546875,5.6031815111581516,5.603245309786878,5.604528520307385,5.62569963007228,5.578623823716567,5.580098785429796,5.60596326490461,5.678270671355494,0.412841796875,,,0.17750859907782923,0.29020708004877677,0.22810637227421335,0.1875602362092653,8.596004973816646,3.7921354540530468,0.44115091436124776,3.4796940751518353,1.8777101862347143,0.5396193302288452,8.593978043884505,3.7224225136180813,0.43314312587370013
