epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.143938064575195,74.5,75.3125,1.5,3.146484375,3.146484375,645,11,5.67578125,9.15625,5.669680979196061,5.669770500071539,5.6713956366522895,5.696799997288068,5.654035698835154,5.655677649593143,5.683131127285578,5.763189604229008,0.380126953125,,,4.33203125,0.2602825149901018,0.31931354366041026,0.36667310000524683,0.29518131136539255,8.595490045393005,3.2236231156393105,0.3750365713432595,3.4887629134684106,1.7701997243830947,0.5074004076199096,8.578408524520338,3.168361041615065,0.3693413565649957,535,10,4.55078125,8.8515625,4.5509872645354426,4.551092398575842,4.5522411402811676,4.582805930178725,4.551949564669527,4.55381781317456,4.573199045127239,4.678488137128127,0.48583984375,,,0.3023290736318136,0.3456908250510613,0.41511881510243237,0.3280961589692848,8.595490045393005,3.2951455372799243,0.3833574956027144,3.4887629134684106,1.805113319442314,0.517407850351095,8.578408524520338,3.231574611898841,0.37671027238464777
2,train,received,2.4236807823181152,87.375,88.3125,1.4736328125,3.3359375,3.3359375,203,11,6.0390625,9.2265625,6.039223209616981,6.039315015500788,6.04222089198505,6.066258319318604,6.017378978689612,6.019025590881932,6.066218671310327,6.124754971921422,0.345458984375,,,4.625,0.24771983719414267,0.2942452049056845,0.329685976253773,0.2491801108819766,8.596941464621246,3.8790558649852587,0.45121347876435236,3.4864518364873187,1.9981649850875796,0.573122784653402,8.590484408230328,3.812170247669794,0.44376662205654543,104,10,4.90234375,8.9140625,4.902857304748438,4.902964943175811,4.904967734943627,4.934624222520666,4.890019598562695,4.891894423748356,4.924511771588539,5.015145798222012,0.44970703125,,,0.29249862240661617,0.32152250183983233,0.3734609017634495,0.27565968527296136,8.596941464621246,4.034530023976413,0.46929830109691945,3.4864518364873187,2.0542643346826477,0.589213455692641,8.590484408230328,3.9498238230969225,0.45979058169440307
3,train,received,1.867291808128357,90.125,91.3125,1.4482421875,3.369140625,3.369140625,192,11,6.12890625,9.359375,6.122115136176786,6.122206054058359,6.125483115276823,6.148877426405333,6.103689895576069,6.105328171598423,6.158377524716404,6.210182648835662,0.345458984375,,,4.78515625,0.2813472703385689,0.3028304398386972,0.3232512061702254,0.24539060982156738,8.594625302106124,3.9688703209102707,0.4617851484389545,3.4582387950807605,2.015053521014454,0.5826820067720038,8.588066853205705,3.899111997033189,0.4540150960256848,103,10,4.9609375,9.0390625,4.958850964614977,4.958956952835088,4.961051936026652,4.990282158310559,4.960243437761807,4.962100855098108,4.996635102833126,5.084176117711033,0.451171875,,,0.3303923218026793,0.3341936881275234,0.3638203972045828,0.27053651253653094,8.594625302106124,4.127874862669722,0.48028561078261095,3.4582387950807605,2.0752854792535422,0.6000989527402135,8.588066853205705,4.0530257517334976,0.47193691211434935
4,train,received,1.7482894659042358,91.0625,92.4375,1.4228515625,3.408203125,3.408203125,210,11,6.234375,9.4140625,6.230925818126544,6.231012693487909,6.234377322752342,6.256892430815237,6.190752826767563,6.192368093117488,6.24701894639301,6.295616265656943,0.337890625,,,4.88671875,0.24742211950400306,0.289651591790631,0.33096855495136646,0.2530334542116714,8.596221153247308,4.060682010688406,0.4723798909192143,3.4730439183222837,2.064530340307929,0.5944440637264493,8.591823452166636,3.981853082391768,0.4634467996880973,114,10,5.07421875,9.09375,5.075250553905953,5.075354187982979,5.077545238799837,5.106105784928833,5.069950330615956,5.0717907001529925,5.108074748644023,5.192430767365825,0.442138671875,,,0.2867271311173555,0.31465897006021376,0.3704058064197035,0.2754654786251521,8.596221153247308,4.232328716081722,0.49234758397100076,3.4730439183222837,2.1411727135999414,0.6165118449277409,8.591823452166636,4.148885123764367,0.4828876136552975
5,train,received,1.4876552820205688,92.3125,93.5625,1.3974609375,3.408203125,3.408203125,198,11,6.33203125,9.4296875,6.327360966071161,6.327446992761748,6.331052524419713,6.353018560968719,6.3172715853993795,6.31886344302308,6.378737364975113,6.420288234663268,0.32861328125,,,4.9453125,0.27874224435646455,0.2904691745830094,0.3243583646751787,0.24613537614427655,8.59845878206848,4.145302275164072,0.48209828996433957,3.470017232504717,2.106984631963173,0.607197166696004,8.595523978038475,4.080690656970143,0.4747460035474613,109,10,5.17578125,9.109375,5.177628201468833,5.177730247767403,5.180079382368492,5.208119237750697,5.173860933988369,5.175687725975729,5.214758597910339,5.295171586233985,0.431396484375,,,0.3232399948788917,0.3178971009258487,0.36460744826509217,0.2701108216195839,8.59845878206848,4.3258401628540675,0.5030948304218568,3.470017232504717,2.1792934358402167,0.6280353352214236,8.595523978038475,4.25755828473009,0.4953227162890979
6,train,received,1.4006773233413696,92.625,93.9375,1.373046875,3.421875,3.421875,223,11,6.34765625,9.453125,6.344797509171959,6.344882610827346,6.348594570213834,6.370364885781996,6.33473241219412,6.336335135134381,6.3988156454473994,6.438119788589626,0.328125,,,4.94921875,0.2505493030386247,0.29049178430894607,0.30925863889848115,0.23400896586030506,8.594389238894795,4.249718017456388,0.49447586085859957,3.4739911597955624,2.1142276641567372,0.6085875199179135,8.589596262234412,4.18105399126825,0.48675791779072886,126,10,5.18359375,9.125,5.1837196252922695,5.183821925470145,5.186195733766721,5.214254224907774,5.181583777934876,5.183420494791045,5.2229094672675656,5.303232767697241,0.431884765625,,,0.30331393455800437,0.32321348643259107,0.3514579099802577,0.2591316520457492,8.594389238894795,4.44070010851346,0.5166975785104791,3.4739911597955624,2.1880681871852965,0.6298427619815993,8.589596262234412,4.368820816414952,0.5086177141553438
7,train,received,1.3011442422866821,92.75,94.1875,1.349609375,3.419921875,3.419921875,220,11,6.3671875,9.453125,6.360638555105211,6.360726244151981,6.364719573597011,6.386578314225499,6.324216818010591,6.325834184806385,6.390258251480015,6.42834832890144,0.32666015625,,,5.00390625,0.2514269034428158,0.3015894072484217,0.28991061541203794,0.23215421104286618,8.598439169551536,4.3774059412669475,0.5090930871230734,3.4686580422715005,2.1455334993582627,0.618548577925897,8.597628838516554,4.293524526128852,0.49938472650671695,122,10,5.20703125,9.125,5.206898440919094,5.207001733983512,5.209520081108162,5.237592748531123,5.19466019187696,5.196504431208223,5.238017806737331,5.3166397769096605,0.4296875,,,0.30111206584193745,0.33160891103949197,0.33032798821135206,0.2562354576155749,8.598439169551536,4.593529317464485,0.5342282740954795,3.4686580422715005,2.227952159467034,0.6423095422828211,8.597628838516554,4.504937814805644,0.5239744468409655
8,train,received,1.2323768138885498,93.125,94.5625,1.326171875,3.419921875,3.419921875,236,11,6.36328125,9.4296875,6.3601549401883295,6.360240866177215,6.3641801114859,6.385830329075839,6.342647506137614,6.344239975651985,6.408330124256033,6.4455489072713075,0.324951171875,,,4.95703125,0.2413456779441059,0.2720937856855754,0.30509622774291933,0.23372797925787916,8.58970909159001,4.431773662505545,0.5159399014856737,3.4909714041981585,2.194354398124492,0.6285798833773356,8.587644350613278,4.362123739615965,0.5079534691378373,133,10,5.2109375,9.1015625,5.210774273698598,5.2108765946292195,5.213393813794225,5.241315130818449,5.1966591346656665,5.198501773549012,5.2402297463254275,5.318539903070736,0.427490234375,,,0.28971221335427083,0.29956216754819165,0.3495314744182227,0.2585566369134424,8.58970909159001,4.660282595057218,0.5425425407735863,3.4909714041981585,2.2844012403817255,0.6543740913015098,8.587644350613278,4.582096455864028,0.5335684931499058
9,train,received,1.1930277347564697,93.25,94.6875,1.302734375,3.42578125,3.42578125,258,11,6.4140625,9.46875,6.412999487723585,6.41308338758483,6.416921759423617,6.438112642856719,6.402523644477371,6.404095826302699,6.4676031391064335,6.504066856906962,0.322509765625,,,5.05859375,0.2620639408038998,0.29978303565701253,0.317786470893982,0.2357011465105416,8.598473977051196,4.396933778776302,0.5113621080335244,3.482363668142132,2.182470658197481,0.6267210625252835,8.596931674098048,4.3310256911613205,0.5037873808175535,143,10,5.25,9.140625,5.248256292748936,5.248357934570856,5.250827952136122,5.278518656914748,5.247405546104332,5.249215696520427,5.290077251524951,5.367482314734652,0.425537109375,,,0.3024025002815949,0.3237101228330498,0.3559462588279402,0.25875161185309226,8.598473977051196,4.619182426708908,0.5372095605612374,3.482363668142132,2.27102128299426,0.6521493730739121,8.596931674098048,4.542648204974063,0.528403432431683
10,train,received,1.1484808921813965,93.375,94.75,1.2802734375,3.435546875,3.435546875,247,11,6.421875,9.484375,6.42046777105027,6.42055610743729,6.424699174117651,6.446271527910136,6.402425954790704,6.4040105477761164,6.4701909481514965,6.504605863310302,0.32275390625,,,5.16796875,0.26165028787159017,0.2953550038040177,0.29057250305128196,0.2349836067248265,8.595042843994515,4.518098592306499,0.5256633008482747,3.470338665268498,2.231967824340307,0.6431556224405612,8.593457464509228,4.450410204479714,0.5178835437144829,131,10,5.2578125,9.15625,5.257895532387197,5.257999265703322,5.260615684784483,5.288543294624891,5.245697107002731,5.247526542064784,5.290052144318593,5.366682964806933,0.42578125,,,0.31191971575785465,0.326906102422408,0.33287849616977744,0.2613030797938739,8.595042843994515,4.76154449288533,0.5539872900357085,3.470338665268498,2.3265802683484305,0.6704187956158522,8.593457464509228,4.682018510691231,0.5448352458865194
