epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.195085883140564,28.484375,28.5,1.5,2.029296875,2.029296875,763,11,3.5,4.49609375,3.5005724857938105,3.5005974067514236,3.5006063964263214,3.515666443774145,3.390034750846671,3.391373692391918,3.3918356001231156,3.4979925850629456,0.2216796875,,,3.20703125,0.27705905314837886,0.2770677084140968,7.162105003080282,0.8708573206153583,0.1215923698746136,0.18654038409264295,0.038890362522516916,0.20687562494442702,0.03976273096481145,0.4726106116738116,0.1306223532903,0.4759372299267808,0.13152356936893814,6.845791837812792,0.5527165452343441,0.08073814663504802,0.15852313027247078,0.03136289637183306,0.1858856229597734,0.034321187613123125,0.14787261192740075,0.04000106783920933,0.26648031960839624,0.0696607508147822,645,10,3.30859375,4.3671875,3.303439721593558,3.303476506137414,3.3034882907396423,3.321750211771429,3.2449761777527755,3.2464615752811343,3.2469309958717645,3.3597079028608423,0.24267578125,,,0.30089300240318745,0.30089300240318745,0.8313037392459397,0.11606975028827587,0.16291417362288207,0.03504530237641891,0.17994050195070166,0.03559756242339088,0.46478162234734377,0.13393330470397172,0.46612340637396255,0.13430057110143137,6.845791837812792,0.5186294730206322,0.07575887279481355,0.13960268315529056,0.028517290100647952,0.16577049578013714,0.03153358631597037,0.14351171820667652,0.04056746879465131,0.2609495315866823,0.0711753556652089
2,train,received,1.0177738666534424,36.5625,36.59375,1.4951171875,1.7568359375,1.7568359375,8,3,1.0546875,3.3125,1.0567839825724028,1.056860184813699,1.056834781015428,1.0886786007489504,1.0566284095264948,1.0591687052913994,1.0583324711270183,1.2314157288819474,0.681640625,,,0.69580078125,0.2811983501474993,0.2812262931667489,7.162105003080282,0.8177087603283444,0.11417156827171114,0.0022913320671458237,0.0009512089928804929,0.0026966311261302778,0.0009579357405963557,0.4941397593760213,0.401595827124708,0.5048140043309077,0.41010399975539547,6.850513219714556,0.8175828576975122,0.11934621998022782,0.0021297719646486968,0.0009072631405266831,0.002294276453447708,0.0008585998495404582,0.33775669735360214,0.317360593218597,0.6147704775034377,0.5324577985403047,2,2,0.83935546875,3.216796875,0.839883544732779,0.8399614259450449,0.8399321533871696,0.8723670702197575,0.8372571424527002,0.839835167076006,0.8388746007493528,1.0150206723286235,0.7392578125,,,0.3063434825277691,0.3063434825277691,0.8169166561564362,0.11406097171224049,0.0016993773371796195,0.0007742452993270572,0.0018183229081083496,0.0006990690749092334,0.49416334807444784,0.4861611795491513,0.5048639475767098,0.4964438299121411,6.850513219714556,0.8166748932389928,0.11921368035445111,0.0015132801427855114,0.0007090697410467705,0.0016238648477679973,0.0006604240165312282,0.33770178197661593,0.39684063883497095,0.6147076933194109,0.6530426413078936
3,train,received,1.014460563659668,36.46875,36.5,1.490234375,1.7578125,1.7578125,9,4,1.056640625,3.318359375,1.057544363629118,1.0576204220980758,1.0575951249440099,1.0894170925261764,1.0535563642250811,1.056094924928547,1.0552581275373394,1.2282994789800226,0.68115234375,,,0.69921875,0.2931432944567059,0.29317373849926504,7.162105003080282,0.8152145795506665,0.11382332138387506,0.003106067284412539,0.0012880006004318658,0.003459399390692397,0.001227728809286981,0.490910370018967,0.3981045048564546,0.5047232654101705,0.4091398789471416,6.913728136906611,0.8184675857318506,0.1183829577218602,0.0023942689849647536,0.0010234826044505023,0.0028007608651048344,0.0010563249127695032,0.3816053048711323,0.3554775259019576,0.5465764383468859,0.47581983347046525,3,3,0.84130859375,3.220703125,0.8416798077834408,0.8417575080727314,0.841728381514022,0.8741327947085737,0.8371438073044914,0.8397186026448122,0.8387612643463751,1.0147820963829133,0.73876953125,,,0.31802470059347404,0.31802470059347404,0.8144172271229774,0.11371199204322086,0.00245323023321653,0.0011152918440758977,0.0027182380928891803,0.001043144482985053,0.49091065089211927,0.480715488235007,0.5047392356304155,0.4940145418503861,6.913728136906611,0.8173801131848314,0.11822566595025956,0.002073849889339563,0.000974280513706607,0.002408616094061067,0.0009868623663384952,0.3815952788656398,0.44229520665534816,0.5465649334648521,0.5827131893092943
4,train,received,1.00858736038208,37.90625,37.875,1.484375,1.7587890625,1.7587890625,10,5,1.06640625,3.3203125,1.0643131401626649,1.0643879975114392,1.0643631051545184,1.0959878551513063,1.0598695734330303,1.0624037813899554,1.061574634658926,1.2343814174667187,0.67919921875,,,0.70458984375,0.2893289417176845,0.2894780346148475,7.162105003080282,0.8192531307910274,0.11438719907606527,0.002911241652587826,0.0012039146479635328,0.0033248265930838627,0.0011772101458219857,0.4940880352752952,0.3985468780024906,0.505275971133587,0.40740678887651444,6.9037345522863225,0.8189600060562274,0.11862565106664058,0.00264970247544305,0.0011488285736920567,0.0030596807078921984,0.0011469423590140739,0.3963179430990378,0.37038780059513216,0.5450225827372632,0.4811340458165104,4,4,0.8505859375,3.224609375,0.8514738529288928,0.8515503955858316,0.851521784240526,0.8837295912844503,0.8481452463359545,0.850711903154638,0.8497623850634584,1.0253739056054387,0.736328125,,,0.3169123148253865,0.31695573179395203,0.8182318022080591,0.11424459734340023,0.0022521824345576036,0.001021059207863937,0.0025613410705007666,0.000980638189659506,0.49400891834580385,0.4808766463947568,0.5051323161333547,0.4914646916831048,6.9037345522863225,0.8181391050948015,0.11850674426986142,0.0021932205635923907,0.001046567515267897,0.002496544411791035,0.0010161448535046039,0.396354703759596,0.46130574420045367,0.5450593928843945,0.5911828537108957
5,train,received,0.6673111319541931,55.375,55.375,1.4794921875,2.623046875,2.623046875,456,11,4.546875,6.8046875,4.546688639917418,4.546713832010504,4.546777994519874,4.561608706286189,4.458432681237694,4.459861155152425,4.4631771576077135,4.563318417795935,0.33203125,,,3.908203125,0.6168645170318989,0.5787950148915517,7.162105003080282,1.57593875950817,0.22003848852123634,0.06675613539119674,0.012984518879698988,0.07225914922650745,0.013025790475192705,0.6081500991359778,0.15346530993965812,0.9019020876767465,0.22756419598621538,7.088101399798084,1.5812770737168664,0.22308894646483352,0.0753490286039078,0.014761997357655,0.0950152988975379,0.017312405950670778,0.5928057933629702,0.15112668451462447,0.8670869238538153,0.2212562903754339,369,10,4.1953125,6.6015625,4.19648152777809,4.196518302738338,4.1965967954515895,4.214614005630288,4.135994085714851,4.137589374905156,4.140817213440421,4.25005302485526,0.3642578125,,,0.6277113472360369,0.5824510273750485,1.558150746658531,0.21755485935886176,0.05409762105590232,0.011244221522726893,0.057781604257522545,0.011074938496648937,0.6083346667985481,0.16745963653596221,0.9009227214915247,0.24796776779599988,7.088101399798084,1.5638168850311134,0.22062563679967404,0.06174050391800634,0.012946183423927414,0.08026967693269782,0.015577170853502601,0.5922972419324299,0.16510809839486876,0.866971365222545,0.24192207165773974
6,train,received,0.47944512963294983,63.0625,62.96875,1.474609375,2.98828125,2.98828125,133,11,4.20703125,8.0625,4.206687818326615,4.206726916607962,4.206918798102537,4.226567310387356,4.165750948223635,4.167592117849578,4.1758667033184915,4.291249424628964,0.47802734375,,,3.271484375,0.6558867880933552,0.5835310288139524,7.162105003080282,2.0393037910586607,0.28473525453502785,0.03012698707465411,0.006945509027723784,0.03275980995794825,0.006905812905718998,0.9924372874896825,0.3141421711104911,0.9946997830157605,0.31480841289274963,7.108968672782967,2.038501804443248,0.2867507086151261,0.029892378307188494,0.0069340757141410185,0.03324642082443141,0.007068972570524343,0.9606286234677963,0.30721046197165497,0.9609136015372242,0.3074426470338399,90,10,3.724609375,7.8046875,3.7245062059883915,3.7245551191701725,3.7247432343637152,3.7471206478795565,3.672471440749412,3.6744633096430523,3.681614535843728,3.8076682684594263,0.52294921875,,,0.6691874618812488,0.5917981772952888,2.0279209525898336,0.28314593987628833,0.02239404799140665,0.005789203540167309,0.024503703251602005,0.005732632433061982,0.9924652100640614,0.36897085644296,0.9947186664932905,0.36973976744127374,7.108968672782967,2.0278086317651662,0.2852465280271568,0.022029068556136622,0.0057335163512598885,0.024304236074129903,0.005739759146937934,0.960173456916511,0.36121767805589056,0.960946314830367,0.36170363505519665
7,train,received,0.47309383749961853,64.25,64.3125,1.4697265625,2.98828125,2.98828125,82,11,3.6640625,8.0625,3.6568782685723056,3.656925755802339,3.6571138723811356,3.6795343173939794,3.6644677894839353,3.6664774140995906,3.6739837754730917,3.8004432955548375,0.54541015625,,,2.703125,0.6543210738680919,0.6039357278809016,7.162105003080282,2.029008893616697,0.28329784228855337,0.02131641626114522,0.005600659123066868,0.023474453549564345,0.005572919998504511,0.9941381136208634,0.3783399428726502,0.9948560998823597,0.3785410185986763,7.1107535522613015,2.0289396471298513,0.28533398495924883,0.020994076910375803,0.005578131441094582,0.023333110558803938,0.005590200839962722,0.9615886860189669,0.37129371816154405,0.9663392969090108,0.3724993933000569,48,10,3.15234375,7.8046875,3.151666200455724,3.151722207037384,3.1518930941255356,3.176773546007904,3.087903436920531,3.0900631776857166,3.096249167966199,3.234067406441415,0.59619140625,,,0.6703687563745301,0.613508589917895,2.0198968371025527,0.28202558273494094,0.015072949534381763,0.004571931134380988,0.016281259478484245,0.004396744318563286,0.9939934842472038,0.4692140361491925,0.9946688179076615,0.4694218195087896,7.1107535522613015,2.0204878402580335,0.2841453898533012,0.015108219170977044,0.00462599933482687,0.016477936150373296,0.00448229530921849,0.961662255552092,0.4596571287360471,0.9663766349838685,0.4609475259608188
8,train,received,0.4685024619102478,65.5,65.5,1.46484375,2.98828125,2.98828125,63,11,3.39453125,8.0625,3.385729426362693,3.3857831826907288,3.3859745848388156,3.410114747380795,3.3417084522798612,3.3438374474262136,3.350923363047082,3.4848968181443314,0.5791015625,,,2.408203125,0.6600096676127145,0.6062938239380512,7.162105003080282,2.0220090799790786,0.2823205020185339,0.01607657494438186,0.004525588559520263,0.01740907318938234,0.0043978374387416376,0.9941605882663591,0.41877919374016576,0.9948307528418292,0.41897308015901724,7.11001041790823,2.022132279114224,0.2844063735857559,0.01553738725758258,0.004427409476553653,0.01702055024907434,0.004350713712558749,0.9624986539446887,0.4126400148554261,0.9651870213661216,0.4133522383849808,37,10,2.8671875,7.8046875,2.8666160322662506,2.86667711563654,2.866842800948971,2.893179342342436,2.850131713028543,2.8523622893233984,2.858169956590013,3.000839968081332,0.63232421875,,,0.6752732597216676,0.6166590982044231,2.0148442932671107,0.281320127588267,0.011082998931186694,0.0036591727800001366,0.012132649887975688,0.003532059423573022,0.9941058379430991,0.5372373201068418,0.9948710841782793,0.5375053581085274,7.11001041790823,2.014226745941279,0.2832944858797923,0.010561068489203684,0.003532398779361499,0.012016435157336858,0.00354201966292828,0.9625119817696905,0.5309099416257285,0.9651956467101819,0.5316615444545605
9,train,received,0.46835601329803467,65.4375,65.4375,1.4599609375,2.98828125,2.98828125,72,11,3.3828125,8.0625,3.380714019046417,3.3807686146458447,3.3809643430177734,3.405283179286541,3.36403255605577,3.3661518238718275,3.373341113469274,3.5066598518930885,0.58056640625,,,2.400390625,0.660989979004939,0.5939784959181903,7.162105003080282,2.031928603107992,0.2837055030935876,0.025716256925498726,0.007307782349211576,0.020044269747934607,0.0051065544854136365,0.991524821838194,0.4236198357523253,0.9947952108482747,0.4249261324353343,7.109991005462918,2.027467781777011,0.28515757336671993,0.020505443059552597,0.005869104538670216,0.01869691915088012,0.004804107262955189,0.9600343760684176,0.41466521534258977,0.9603085950926342,0.41496711688826476,36,10,2.85546875,7.8125,2.853437356010817,2.85349902003492,2.853668004499687,2.8802315659835718,2.8472834516957817,2.849522061416481,2.8554294454372986,2.9983309761615815,0.63427734375,,,0.6743455597239603,0.6026957171352766,2.025742898596344,0.2828418317973712,0.021695374079902408,0.007229408580082216,0.014457531112688216,0.004243267065177851,0.9914827728361422,0.5440037612485933,0.9948360868735433,0.5456936557328916,7.109991005462918,2.0209022188390686,0.28423414562498334,0.01577540099661512,0.005309365640045114,0.013863502369084735,0.004114644524890316,0.9600810868334886,0.5355653541861236,0.9603090370522978,0.5359985553140507
10,train,received,0.43319612741470337,69.0625,69.375,1.455078125,2.98828125,2.98828125,60,11,3.455078125,8.0625,3.4554299903639114,3.4554883789584907,3.4557196691909717,3.4807354252570994,3.4256574207687374,3.427809737031154,3.435862421968095,3.5694790486530197,0.5712890625,,,2.478515625,0.6251591223105729,0.584486115761682,7.162105003080282,2.1821722509928336,0.30468308549711626,0.16149995651432825,0.046852327792562445,0.018195683995333667,0.004722250524959581,0.993842405785708,0.4380906841467389,0.9948717649632828,0.43844761064536814,7.119148002464973,2.1610292803332083,0.3035516721361828,0.14399132801000114,0.04196513420219219,0.016188369694116744,0.0042110910388015906,0.9622652181931013,0.42590496336563644,0.9682333426917875,0.42785105330732404,32,10,2.93359375,7.8046875,2.933360832974401,2.933425370482497,2.933627120330876,2.960686627146991,2.9331492508819283,2.93541378067697,2.9422572481514147,3.0849561757916204,0.6240234375,,,0.6388602660022312,0.5961622568228566,2.184548572792049,0.30501487647172404,0.16582729297093568,0.056723004416840396,0.013464015834473209,0.004043687033927001,0.99429664065776,0.5697861228499862,0.9948723345859074,0.5699524069454328,7.119148002464973,2.162979104607309,0.3038255566337976,0.14673876562226074,0.050437580488069234,0.011401868988761166,0.003431896588239668,0.9627750699337643,0.5541331859537643,0.9681710914140647,0.5560635699850134
