epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.2238126993179321,27.34375,27.328125,1.5,1.74609375,1.74609375,111,11,3.142578125,3.494140625,3.142900002389502,3.1429152843780637,3.142924442679621,3.152155794759354,3.1318675141701275,3.132484070594495,3.1328458401047703,3.1901357668421007,0.10052490234375,,,2.890625,0.24179604562757007,0.249951053484148,7.162105003080282,0.5778052407359748,0.08067533783538108,0.034512684411769357,0.007286356750992877,0.03681149637942838,0.007157872749531444,0.3687614387548468,0.1036375244578794,0.34489416249552374,0.09691616786329936,6.845126576073847,0.3306478563701254,0.048304125963989815,0.04678846202096665,0.009523953693696229,0.06141851989210512,0.011679854964465535,0.15953670364069605,0.04421690273649152,0.10034203924417007,0.027594999120713202,91,10,2.96875,3.4296875,2.970510260878361,2.9705339841330067,2.970546771554311,2.9821473293502683,2.9710011309794755,2.9718471411015686,2.9722975204163813,3.039005158902269,0.1346435546875,,,0.30243236568457005,0.30243236568457005,0.5883994729490292,0.08215454432683826,0.028735911976399464,0.006305550989795747,0.03090109250214823,0.0062257644649348996,0.36988572419000043,0.10947227958564391,0.3470721664292169,0.10270509592649182,6.845126576073847,0.33858114407252904,0.04946309470097903,0.04435446599465109,0.009378465313732579,0.05910651105977305,0.011646187867662411,0.15962707614737415,0.04661014304476301,0.10654935562868495,0.030857750530184885
2,train,received,1.0151970386505127,35.625,35.59375,1.4951171875,1.5087890625,1.5087890625,5,3,1.205078125,2.478515625,1.2055841747058038,1.2056412318514957,1.2056258645001805,1.2301610095357796,1.2072114723614842,1.209262714438,1.2087227648271626,1.3408538500240947,0.51416015625,,,0.77490234375,0.2610477282244268,0.2688583246390882,7.162105003080282,0.8200655975042421,0.11450063873003088,0.0011628404950574378,0.00045498086670709597,0.001318906677499676,0.00044527845175366205,0.5005141075216111,0.36338178885957884,0.5047026946562294,0.3662895535663301,6.881232741121412,0.8199470578341701,0.11915700117716786,0.0011226912203969874,0.000451392672101979,0.0013029645355766561,0.00047062444406644236,0.4526570629230182,0.3618370026675448,0.49910435353722704,0.3974004261815363,2,2,0.84130859375,2.43359375,0.8418467608890685,0.8419088615875655,0.8418863692345515,0.8677592912793862,0.8382956419923147,0.8404427894357904,0.8396771276281662,0.9786245763885979,0.654296875,,,0.32056050907519307,0.32056050907519307,0.8195678680631658,0.11443114387609309,0.0009275455343180639,0.00042255548410803585,0.0009797944300959927,0.00037666050166346534,0.5005511547223902,0.4923471543587541,0.504740793572247,0.49622361229914946,6.881232741121412,0.8195669032282722,0.11910175604592471,0.0008636387329019612,0.0004064659218551489,0.0009398729164331598,0.0003906102936198358,0.4526704001539983,0.5094336070741785,0.4990926732684082,0.5585805310081975
3,train,received,1.006165862083435,36.8125,36.875,1.490234375,1.5087890625,1.5087890625,5,3,1.2001953125,2.478515625,1.1981188750348388,1.1981771474746246,1.1981613989410944,1.2229204288082978,1.1947120672350804,1.1967496377332656,1.1962071313081686,1.3281791388660287,0.515625,,,0.76904296875,0.24297226374093586,0.2505566699869172,7.162105003080282,0.8197974610510446,0.1144632005113672,0.0011233317847461066,0.00044002237877916204,0.0012406893626355497,0.0004192824284399003,0.5005625345014257,0.36418475422824836,0.5047579297153018,0.3671033189234392,6.871633863342062,0.8199348829141175,0.11932167796194791,0.0009990882979593607,0.000402533195432387,0.001127459047906676,0.0004121308618541411,0.3858033224014168,0.31954011528598497,0.5244944054375758,0.4147998569901601,2,2,0.8359375,2.43359375,0.836456790039412,0.8365193252028349,0.836496619613192,0.8624878167353524,0.831153532334784,0.8333104839678641,0.8325397174674471,0.9718440805611179,0.65625,,,0.2994815787820006,0.2994815787820006,0.8194796387127694,0.1144188249628185,0.0007728703123222047,0.0003530415985022601,0.0008178317427374182,0.00031511335602640904,0.5005415460797247,0.49521618423573394,0.5047247362131344,0.4991074966705311,6.871633863342062,0.8194392833845223,0.11924955544502526,0.0007476793867304821,0.00035331137911858785,0.0008100752573341197,0.00034182047261354,0.38581970173566926,0.45845035489209357,0.5245070540181871,0.5836580040147383
4,train,received,1.0032893419265747,37.71875,37.75,1.484375,1.5087890625,1.5087890625,6,4,1.19921875,2.4765625,1.1968466127696036,1.1969049150523765,1.1968891359045333,1.2217171477326634,1.1951957049358937,1.1972597081372218,1.19671341868261,1.3294326758348696,0.51611328125,,,0.7626953125,0.2509105983680262,0.26087420811376544,7.162105003080282,0.8197042095749802,0.11445018039004475,0.0010268034952582994,0.0004024687086110044,0.0011627791041570745,0.0003931703031924674,0.5004772518259397,0.36455609754250246,0.5046845191944795,0.3674866440097693,6.94357879913786,0.8196978009386664,0.11805119876229288,0.0010104813892022335,0.0004100195571799827,0.0010812207749832936,0.0003858516782884127,0.39050361407312906,0.3134024821039354,0.5311097077087013,0.4130260730799321,3,3,0.83447265625,2.43359375,0.8338079515710933,0.8338705462181887,0.8338477940068195,0.8598805700913201,0.8283537874263478,0.8305047465691721,0.8297343346789317,0.969015290214272,0.6572265625,,,0.31290867761735264,0.31290867761735264,0.8193575560419221,0.11440177932179608,0.0008094225186727755,0.0003700627379494653,0.000892983197665842,0.0003443240307427403,0.5005232045418779,0.4961398857668505,0.504716604031489,0.5000482521266497,6.94357879913786,0.8193837311426512,0.1180059670734044,0.0007460232244227427,0.0003552704335943799,0.0008522975159070967,0.0003496504990954574,0.3905128907664732,0.44305162200554554,0.5311180593483522,0.5764864960509548
5,train,received,1.0012370347976685,37.90625,37.875,1.4794921875,1.5087890625,1.5087890625,5,3,1.19921875,2.4765625,1.1998375742134015,1.1998957450478371,1.1998800475172284,1.2246574457120911,1.2048440340221185,1.2069062737591254,1.206366529994709,1.3389164405693585,0.51611328125,,,0.7626953125,0.2522311635327929,0.2588001442544536,7.162105003080282,0.8196914736899212,0.1144484021579393,0.0010092231520628658,0.00039552937874256616,0.0011582371343141773,0.00039159311332589834,0.5005158956152806,0.36450119949876963,0.5046986530255424,0.3674132558036247,6.9353922322599475,0.8198470881667086,0.11821207232565642,0.0010227980819301763,0.00041710306600661244,0.001141966276630768,0.000411775222247122,0.43721057246757944,0.34703962156032775,0.4544500899407291,0.35813771685864076,2,2,0.8349609375,2.431640625,0.8349704745896098,0.8350338612296556,0.8350108472082485,0.861116846926075,0.8321188748860253,0.834259824404063,0.8334942724918083,0.9724233585617098,0.65673828125,,,0.3068685840140989,0.3068685840140989,0.8192316031467014,0.11438419330551085,0.0007269630728643506,0.0003322329027709901,0.0008518018130683203,0.000328336684513715,0.5005096330081713,0.4957061858855519,0.5047047628747006,0.4996131712734905,6.9353922322599475,0.8192513085049918,0.11812616807658662,0.0007018123347917182,0.00033610017469981135,0.0007593700819281679,0.00031519158459815936,0.43722026079528753,0.4880853123396025,0.45444333129908543,0.5022121991594386
6,train,received,0.9997069835662842,39.0,39.0625,1.474609375,1.5087890625,1.5087890625,6,4,1.1982421875,2.4765625,1.2003453460732754,1.2004036541069378,1.2003879195255844,1.2251522196219338,1.1962062939304405,1.1982539619223251,1.1977100971579127,1.3300352972823226,0.51611328125,,,0.76220703125,0.25570877712432016,0.2630219414048618,7.162105003080282,0.8198065228386058,0.1144644657521808,0.0011126817467932426,0.00043601915142945394,0.0012378653162770092,0.0004184675958771827,0.5004957278483788,0.3643977318606721,0.5046869761472914,0.36731529657737516,6.934835793522682,0.8196791450806347,0.11819734013691231,0.0010678892050135502,0.00044230720092727657,0.001164380905981588,0.00041950927019851074,0.45885640801643834,0.36776021572164364,0.4739048198562834,0.37701326345377556,3,3,0.833984375,2.431640625,0.8346508370899695,0.8347143999340781,0.8346913228578522,0.8608047731322169,0.8318832586499075,0.8340399439297949,0.8332689906435231,0.9725494481948731,0.6572265625,,,0.3120386272734221,0.3120386272734221,0.8192007502680781,0.11437988551072008,0.0007126683891263141,0.00032601011799931453,0.0007438745041303818,0.0002869650994364543,0.5004858816329909,0.4967065327246815,0.504679648004724,0.5006197346512437,6.934835793522682,0.8192079199474779,0.11812938969840346,0.0007021473734374339,0.00034268807990945103,0.0007389922511045199,0.00030661571562399023,0.45886439409787005,0.5200865083681928,0.47390196552939834,0.5315322404776345
7,train,received,0.9993099570274353,39.28125,39.28125,1.4697265625,1.5087890625,1.5087890625,7,4,1.2021484375,2.4765625,1.2036073166529389,1.2036662656833506,1.2036503867747728,1.2283615243426675,1.2077246012168208,1.2097569698058557,1.209219383927624,1.340757571232798,0.5146484375,,,0.7666015625,0.23185326198947181,0.238526775280028,7.162105003080282,0.8171118376349926,0.11408822368334012,0.0021346421020487227,0.000835070154448839,0.0024149995827649207,0.0008152107051122534,0.4990433717594014,0.36219778335360436,0.5017690767117671,0.36404369510654816,6.9217501760836715,0.8192382309464943,0.11835709323592195,0.0012268874896728121,0.0005080022922896932,0.001317213489778979,0.0004744342223412745,0.43554454436138457,0.3455451937035386,0.450451722993205,0.36023921305054996,3,3,0.8388671875,2.431640625,0.8379503152563436,0.8380128742899404,0.8379901648208115,0.863981686026479,0.8383687516305217,0.8405228758095374,0.8397550014163017,0.9788081993149961,0.6552734375,,,0.2822360022743793,0.2822360022743793,0.8165860215459647,0.11401480726612734,0.0016616538049305518,0.0007571348299131537,0.0018551138777551657,0.0007132745342435092,0.49899732085650506,0.4910242457172979,0.5018597944554504,0.4935976612762445,6.9217501760836715,0.8185859916554904,0.11826286283545799,0.001046971020180365,0.0005107971128651842,0.0011085001238706482,0.0004597779216730276,0.43558408360089285,0.48667799299902165,0.45046107338100505,0.5090054728586578
8,train,received,0.9961350560188293,40.0625,40.0625,1.46484375,1.5087890625,1.5087890625,6,4,1.21875,2.4765625,1.2172108097271899,1.2172678923042226,1.2172525529933003,1.2416199424105459,1.206077661154981,1.2081012263000268,1.207563406827898,1.3388552874824209,0.5078125,,,0.787109375,0.24147822687883388,0.24936363856736332,7.162105003080282,0.8202471096622683,0.11452598213925878,0.0014085849072298373,0.0005478235676356742,0.0014849585220408912,0.0004987401597682911,0.500499226591911,0.35934355178431054,0.5046876512496832,0.362220435092403,6.9604198411259635,0.8200671925644831,0.11781863900207255,0.0014165131511685303,0.0005810480641168504,0.0015345442890826178,0.0005454733225670847,0.4409225727138457,0.34230879143669046,0.47072379179893353,0.3682222019505459,4,4,0.85986328125,2.431640625,0.8595437040810581,0.8596050724916331,0.8595829806628698,0.8852578138127268,0.8529310104892913,0.8550558266414815,0.8543021966816068,0.9923393579803368,0.646484375,,,0.29922152944675345,0.29922152944675345,0.8194762239165033,0.11441834817613851,0.0010463439537709007,0.0004728061917959999,0.0011576693548587258,0.0004419881947063463,0.5004420663147506,0.48369292238886613,0.5046219429939987,0.4874968620220399,6.9604198411259635,0.8195498649909572,0.11774431481109929,0.0009614288172823393,0.0004624164560236848,0.0009669339346682904,0.0003939407581282129,0.4409099631566251,0.4744201134230381,0.4707129793440403,0.5118389009051342
9,train,received,0.9931069612503052,40.21875,40.1875,1.4599609375,1.5087890625,1.5087890625,7,5,1.2255859375,2.4765625,1.2257159277146998,1.2257721160189863,1.2257570619814453,1.2499641639224806,1.2253848864202181,1.2273970083741335,1.2268697944080582,1.3576366835276341,0.50537109375,,,0.79248046875,0.2478579074834876,0.25472700687879235,7.162105003080282,0.8202932407101289,0.11453242312942029,0.001503631311088327,0.0005837616540744807,0.0016670236798592697,0.0005590393558185296,0.5004881622421573,0.35817219985124843,0.5046854005828783,0.3610464971182379,6.945277563523371,0.8202094201251615,0.11809598862296089,0.0014702689975081285,0.0006065463178389956,0.0016534602297699763,0.0005855445887136697,0.45096302113223885,0.352112490906948,0.4627810631953837,0.36101121569938366,4,4,0.86767578125,2.431640625,0.8667122125957082,0.86677335377515,0.8667514053083017,0.8924334143961816,0.8682455741656631,0.8703172201405578,0.8695847912479528,1.0060449112962833,0.64306640625,,,0.29894607695446385,0.29894607695446385,0.8196671801477596,0.1144450102023409,0.0009619732181906926,0.00043348591627338556,0.0010529454001257932,0.0004010704535311022,0.5004823232164819,0.48089360717438856,0.5046880361327091,0.4847013983701358,6.945277563523371,0.8196045247515238,0.11800889413780817,0.001004587227303233,0.0004856074399233089,0.0011382009875022803,0.0004610862624080704,0.45097755411938056,0.48730233194221734,0.46279290019710384,0.4994398304532767
10,train,received,0.9899889826774597,41.34375,41.3125,1.455078125,1.5087890625,1.5087890625,8,4,1.21484375,2.4765625,1.2151786267400022,1.215234992486709,1.2152198027774352,1.2396528325897045,1.2096576859858073,1.2116266139956262,1.2111010036075966,1.3411655867783547,0.50927734375,,,0.78271484375,0.25482331659352087,0.26081258261914664,7.162105003080282,0.8198438130483798,0.11446967235132421,0.0011968984951051809,0.0004660623814030409,0.0013379199589005353,0.0004498285192815245,0.5004716627949897,0.3601331429906367,0.504676609190482,0.3630281041981429,6.976025773142331,0.8199564657060445,0.117539196724713,0.001238196253474655,0.0005105453022922936,0.0013497719769679506,0.00047520389247492404,0.45860943785327546,0.3540273725274616,0.48743063647189633,0.3774996931005356,4,3,0.85498046875,2.431640625,0.8558488206500603,0.8559115146184917,0.855888949095779,0.881740884834852,0.8542596645575332,0.8563686184818543,0.8556206920725209,0.9932875630701518,0.6484375,,,0.3054353847164764,0.3054353847164764,0.8193869631645205,0.11440588525470069,0.0008725766393080647,0.0003953299544570418,0.001038501556140048,0.00039737688111454413,0.5004799397781037,0.4864751545855946,0.5046665220847277,0.4903058353871458,6.976025773142331,0.819351142934715,0.11745242485903841,0.0007780688796019675,0.00037664218352470217,0.0008652881805053525,0.0003487705076435381,0.45859923837103356,0.4899732131444788,0.48743088814743274,0.5231240095944933
