epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1534076929092407,30.1875,30.171875,1.5,3.283203125,3.283203125,1868,11,6.26171875,8.828125,6.24357250202505,6.243598795319306,6.243690174149141,6.259382541096918,5.68904944758219,5.691173689172209,5.697693922299065,5.835491426370054,0.290771484375,,,5.43359375,0.551582859435357,0.5518504043246113,7.162105003080282,1.563683627268805,0.218327380930089,0.4735582926300985,0.06921058099973856,0.572799531811734,0.0790235886996441,0.8228298617275804,0.14527726353438275,0.24362009072726298,0.04300929225479648,6.9130410971819,1.2870588894494501,0.18617839404630757,0.4325254005404844,0.061363496559424885,0.5189821127664747,0.07060475603522623,0.5492358912085962,0.09435747466913041,0.2160906987580482,0.03683119812457634,1620,10,5.44140625,8.5234375,5.422013997968303,5.4220570048155565,5.422153320274311,5.442974584088929,5.024006873468156,5.026225748893087,5.030997481998755,5.17850104249625,0.36181640625,,,0.5831301960276233,0.5831301960276233,1.4422898719082262,0.2013779288753691,0.43257638847595103,0.07020680494502018,0.5269050383955491,0.08022744835751948,0.8177693088134621,0.16411065604185515,0.22683870211538437,0.04551761199360951,6.9130410971819,1.174651891871668,0.16991825672069485,0.3919574523323224,0.06171313347071575,0.47688738608528247,0.07167758359814515,0.5438697324980346,0.10615196015552927,0.20109514668049933,0.03889836378814005
2,train,received,0.88985276222229,39.46875,39.46875,1.4951171875,3.02734375,3.02734375,17,3,2.306640625,7.69921875,2.304556701957152,2.30464012835929,2.3047274779215083,2.3401930225000087,2.2953783028435266,2.298165518748915,2.301085178731002,2.4926679510203784,0.7001953125,,,1.19140625,0.5501992024117976,0.5505585534272155,7.162105003080282,1.0127362863103317,0.14140204393467753,0.008261767570443723,0.002382486917593629,0.008956114036591245,0.002311918460494926,0.9943735700793823,0.43435988019328803,0.004596021230427461,0.0020071837542164467,6.926521768095705,1.0121866386345082,0.1461320230446322,0.00785699183853339,0.002314279249028102,0.008667567771153628,0.002342855816630191,0.8709657555911967,0.4024024906347862,0.004468190200100253,0.0020216044150622695,2,2,1.083984375,7.42578125,1.0846381095573843,1.0847254721855377,1.084727920594161,1.1224582803910654,1.0930010776014274,1.0959217842696702,1.0960149436266893,1.3028773771636237,0.85400390625,,,0.5835748960105505,0.5835748960105505,1.0046331783949067,0.14027065757383247,0.003273404179199524,0.0014539373694060981,0.003550123204790978,0.0013358443144416878,0.9943736448114802,0.9267365157885994,0.0019177302613515579,0.0017864525050354661,6.926521768095705,1.0044818326126588,0.14501966011850403,0.003242145480404801,0.001485854143550889,0.0036703627773402303,0.001476071231643189,0.8709658285989583,0.9154412819651809,0.0019324547567691752,0.0019378384617289972
3,train,received,0.8237529397010803,45.5625,45.75,1.490234375,3.029296875,3.029296875,479,11,4.0859375,7.72265625,4.067944000884399,4.067997236134853,4.068083658058261,4.094056432708667,3.8764747101848704,3.878991327393113,3.8828903142014153,4.052063014481583,0.470703125,,,3.140625,0.46493485951240704,0.5543708623864116,7.162105003080282,1.4382248357692893,0.2008103532621676,0.13119559711224582,0.027330164273174425,0.321108851236275,0.061673703557787875,0.9888090810941854,0.2730028970555507,0.0706738075382285,0.019509818781091155,6.930313999729312,1.426054883132239,0.2057706019074949,0.14022430021274168,0.029401958585491782,0.30895480163762024,0.06129446708053994,0.8774106177436423,0.24931566848233447,0.07803253360203755,0.021917932856823478,370,10,3.087890625,7.44921875,3.0764437748531295,3.07650593742801,3.0765651309926594,3.105768525698305,2.931047664696764,2.9336908253045832,2.9361444415945286,3.1177259652349782,0.58544921875,,,0.4676035080884517,0.5612518757510473,1.399287480124558,0.19537377342593437,0.10839961376662544,0.028185557193771502,0.3018018453798543,0.0709769843510829,0.9879771771712846,0.37037500673711626,0.06007453688435671,0.02251664281789168,6.930313999729312,1.3833385498543396,0.1996069081297573,0.1175513940667745,0.030809844050792057,0.2867644696906133,0.07017071767722709,0.8773980057583906,0.34200632500448425,0.06712943737813859,0.0257557935842558
4,train,received,0.6983131170272827,53.0625,53.25,1.484375,3.02734375,3.02734375,152,10,3.794921875,7.703125,3.792145299474032,3.7922213605526127,3.7923487161974143,3.824381008250334,3.7640010229268133,3.766596527319979,3.7708971092668113,3.94427113886982,0.50732421875,,,2.791015625,0.49491291316665414,0.5571835974241457,7.162105003080282,1.604585084620123,0.2240381960233789,0.05447042236830235,0.01249987618775621,0.521212548707231,0.10940975985974223,0.9943730973038871,0.3127692665534288,0.04063906368655612,0.012780562610614209,6.995303055525496,1.579775686544866,0.22583377360570853,0.05414868593315436,0.012498419795931432,0.5098919204851704,0.10918156271801452,0.9025411731406701,0.2896994953626944,0.03223201786275087,0.010267528300774426,47,9,2.744140625,7.4296875,2.742973776879488,2.7430547602827278,2.7431508608733974,2.7775280799084348,2.718143765433972,2.7208721557766635,2.724063235894728,2.9103444752146994,0.63037109375,,,0.5045900788784392,0.5670680284903754,1.6011426603549688,0.22355755181840373,0.04752549266332906,0.014343940914463102,0.5209220430127992,0.14005310162370724,0.9943388845152192,0.4657635699203379,0.03865298994458133,0.018101405162828973,6.995303055525496,1.5734241562931994,0.22492580290004346,0.045550793836853565,0.013854105850803152,0.5075032814956177,0.13997861875724185,0.9025743248763982,0.4358392815264189,0.02783679635487335,0.013289362562036201
5,train,received,0.6935757994651794,54.59375,55.21875,1.4794921875,3.03515625,3.03515625,121,8,3.619140625,7.75,3.614461108024792,3.614537533029186,3.6146674314990244,3.6469798594498255,3.576313143365094,3.578927917313819,3.583224362647436,3.75849958973556,0.533203125,,,2.591796875,0.503593478880754,0.5564286707429954,7.162105003080282,1.6049414226837033,0.22408794928215228,0.06258707409515551,0.014978877328465385,0.49858683150114125,0.10875403435594128,0.9874928350541268,0.32917162768645164,0.0877218375579174,0.0292363832033668,7.016323217576485,1.568643926156048,0.22357064769001264,0.06161068565352146,0.014809694538044722,0.4640788737956818,0.1027317439685611,0.9056758511010203,0.3067869456752606,0.07337153457174139,0.02462839135825904,44,8,2.533203125,7.4765625,2.5287379407233956,2.528819419494836,2.528915645231624,2.563634669432768,2.4898826230140085,2.492637261967192,2.4958141637611715,2.6845286389702916,0.6611328125,,,0.5212365124990876,0.5681832078209199,1.6125965724537754,0.22515679004429967,0.05359102569954999,0.017330280887349232,0.5013504038095853,0.14330375545621646,0.9870368725494512,0.5157169350334061,0.09220100177216306,0.04816149903898672,7.016323217576485,1.5680453891646855,0.22348534133042772,0.05197915474877135,0.016848118114882942,0.4628278443788503,0.13444968023301687,0.9054113042790899,0.4823368764724992,0.07480318211905512,0.03928436911489473
6,train,received,0.649665355682373,56.5625,57.21875,1.474609375,3.029296875,3.029296875,196,11,3.830078125,7.7109375,3.8295105071716122,3.8295848715662197,3.8297085840059757,3.861233941464371,3.7664445240711437,3.76902374764285,3.7732390058172336,3.9458330993328135,0.50341796875,,,2.8125,0.49981884768545226,0.5616937000466803,7.162105003080282,1.7526417267664285,0.24471042047172603,0.04736669021446538,0.011143773107850018,0.514133278193551,0.11040749098652095,0.9943027487774803,0.32365731037625245,0.2126741878938363,0.06921667773190607,7.010281142337429,1.716402477406541,0.24484074783258167,0.05139811110064585,0.012158476870835797,0.4951487459833377,0.10865928581372541,0.9029252308410154,0.299545420996101,0.19771648748615522,0.06536888330207132,79,10,2.76953125,7.4375,2.764676741790897,2.764756663069593,2.7648478488828694,2.798916273603676,2.7424642229946836,2.745180003577895,2.7482228691809847,2.9338514985038664,0.6279296875,,,0.5168040368999555,0.5725801294648821,1.7563133129478996,0.24522306112414485,0.034225782837763674,0.010735570485014834,0.5075433838969126,0.14120966011877378,0.9943389054116452,0.4947819833640454,0.22478612789127528,0.1118254630806516,7.010281142337429,1.7138353101894976,0.2444745475098101,0.037986661375127184,0.01198397535841523,0.4863566138410764,0.13898551048304292,0.9029263811384141,0.46143988175280454,0.20703011191864373,0.10524811611981917
7,train,received,0.6344819664955139,57.84375,58.1875,1.4697265625,3.04296875,3.04296875,142,11,3.662109375,7.7890625,3.6549392415616966,3.655015794666364,3.6551489173274874,3.6874281695188906,3.620491516625645,3.6231015708883927,3.6275937110844962,3.8022112770751706,0.52978515625,,,2.607421875,0.47308985588271923,0.5627906219094169,7.162105003080282,1.7926745414269258,0.25029995241007097,0.037479596430014084,0.009282680627254509,0.5173337212495905,0.11641790397965635,0.9943389279825237,0.34777299093102587,0.25282819163802994,0.08841191953749389,7.041167779033363,1.7664431215858576,0.2508736017973941,0.04005838879732604,0.009990537881152298,0.4976237298228927,0.11404742614457881,0.9277926396715408,0.32916671201607883,0.24109244862698276,0.08575774223908772,61,10,2.537109375,7.515625,2.53571997164213,2.5358015191283685,2.5358971574097464,2.5706215900926845,2.5001982608021787,2.5029513372324037,2.5060985042628956,2.6947019626047872,0.662109375,,,0.4814673718324624,0.5745752636100615,1.7876168690964627,0.24959378120366058,0.027481806969078093,0.009397315690707406,0.511033309807229,0.15343523226739933,0.9942704644533924,0.5694531716460595,0.2530974268786137,0.14491609383633886,7.041167779033363,1.7597515426842034,0.24992325107267768,0.029786015122464704,0.01029673633246523,0.4906807257704031,0.15114447360344774,0.9277982012168895,0.5452055894740002,0.24119938956897347,0.1423467284357532
8,train,received,0.5218838453292847,67.1875,67.75,1.46484375,3.404296875,3.404296875,151,11,4.67578125,9.59375,4.669186540144469,4.669260501016402,4.669720986520044,4.700041334565689,4.623819105871008,4.6263175814183874,4.641202643618272,4.795022105021976,0.5126953125,,,3.326171875,0.457760164586776,0.4810857022364296,7.162105003080282,2.14572337049934,0.2995939559077263,0.041121821742517994,0.008758360584017579,0.8546554372565041,0.16753575678086446,0.9943731125090807,0.2827551854097275,0.2977118532499139,0.08464386207219479,7.105709918129559,2.0873907537056136,0.2937624498827105,0.04657876858049015,0.009846804187161972,0.8109895950874844,0.15857262340766587,0.963194608524045,0.2719314316923933,0.28387549806939116,0.080303654939933,64,10,3.357421875,9.2734375,3.362695524835136,3.3627749318803213,3.3630801340020176,3.396258761700748,3.329671731234818,3.332334441975561,3.3422974276220154,3.5155827837576266,0.6376953125,,,0.48041522863632885,0.5083538312251111,2.1463289532928567,0.299678509651808,0.030594252628334928,0.009047460466127697,0.8530190537122682,0.22520705093319004,0.9943733089145912,0.45135046468609563,0.2981672370351687,0.1353086667192775,7.105709918129559,2.083620331370572,0.29323183121427576,0.03574241553284274,0.010440453454149914,0.8065006406690891,0.21182335074711273,0.9632224173134585,0.43094111580971045,0.282577712075633,0.12682244303250012
9,train,received,0.4384070038795471,71.0,71.9375,1.4599609375,3.51171875,3.51171875,159,11,4.6875,9.8125,4.6803668051231,4.68044006658734,4.680915732004902,4.711024281429602,4.639719218195765,4.6422115293680974,4.657723192377055,4.810519618723168,0.5224609375,,,3.283203125,0.452774890720243,0.47114688849737146,7.162105003080282,2.380553958591106,0.3323818845950005,0.03461274553281157,0.007733656057009828,0.9853920781737209,0.2018509705628416,0.9943034649605966,0.3015620686809928,0.43786857343703733,0.13278088456665316,7.127505691140968,2.3209851188294124,0.3256377784046175,0.03744838423500596,0.00828334440804143,0.9678945127474119,0.19684204762999213,0.9761821112237197,0.29196280086596127,0.39384722144011874,0.11785434487151049,58,10,3.32421875,9.4765625,3.3216789598421252,3.3217582404443244,3.322058501233429,3.355243388889262,3.3075409346434115,3.3102013129980965,3.3200171519124564,3.4934318082251634,0.64892578125,,,0.47630181976609687,0.5012070732574432,2.3936954819801497,0.3342167534475783,0.02176279734456088,0.007007912302853125,0.9796661659670445,0.2789766783783676,0.9943393131266287,0.5159935063347701,0.447496916132045,0.2321596748133031,7.127505691140968,2.3258980260212985,0.326327066832404,0.024012964121506997,0.007626186320304725,0.9599343932959954,0.27079015919933064,0.9762522140420362,0.4952223846918257,0.39954292202811814,0.2028508365160353
10,train,received,0.41510307788848877,72.125,72.625,1.455078125,3.51171875,3.51171875,224,10,4.828125,9.796875,4.82685685536878,4.82692849843402,4.8273905039658445,4.856926656563442,4.751494547115277,4.753965243462778,4.769217198661327,4.920601436909907,0.50732421875,,,3.44140625,0.461346494251442,0.48154040109573243,7.162105003080282,2.4218218795786868,0.33814386671755137,0.03499084495568816,0.007649301058773747,0.9720107156138518,0.19516071151689895,0.9942291284103888,0.2927680263130081,0.4820356470933218,0.14192282837939818,7.11554125779363,2.3741327127306056,0.3336545494877463,0.04126299813515555,0.008947596778374797,0.9510678960879639,0.19015403609086387,0.9677193601503049,0.28255159796293655,0.4402681039319951,0.12875570871490627,95,9,3.490234375,9.4609375,3.4880531194217355,3.4881310892384496,3.4884257105518075,3.521101602225307,3.459582976511916,3.46222220517732,3.471949651194987,3.6436291199907536,0.63134765625,,,0.47930397567212146,0.5047816759072818,2.430143781769798,0.33930580195691634,0.020241595673697432,0.0062664302549095075,0.9609502479967666,0.2642626966557199,0.994268965369665,0.48459763341664425,0.4906964457012455,0.23910259625958638,7.11554125779363,2.376502351939012,0.33398757253160977,0.02567394739695228,0.007862263097772633,0.9399801904275256,0.257148253045448,0.9677487929081625,0.46554005815577126,0.4463180287094968,0.21527534478043664
