epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.2063050270080566,28.78125,28.875,1.5,1.9296875,2.02734375,556,10,3.3515625,4.2421875,3.353960229722976,3.3539848444932536,3.3539937065362553,3.368866872591988,3.247357525046354,3.2486526210943647,3.2490834668367183,3.352734889977261,0.2099609375,,,3.3125,0.25414802883325155,0.25639116204471507,7.162105003080282,0.7884214695965799,0.11008236674238861,0.14687750829393842,0.03101814160702809,0.16260427360882979,0.031626495530177705,0.4521737226543916,0.12712984292807505,0.4328649969466296,0.12168400474303799,6.876311214393745,0.5554726746314689,0.08078061875220732,0.12759042658378483,0.025912931704270118,0.15105495809410918,0.028913601320580053,0.23906600820130564,0.06514332644444573,0.18635335927213426,0.05114858326870657,626,10,3.3359375,4.36328125,3.3261551398382263,3.3261791811396875,3.3261873886860798,3.340717674746087,3.251844807678969,3.2530179611805865,3.2534078201927885,3.3518944000186814,0.23583984375,,,0.30253540413641206,0.30253540413641206,0.8267087442935903,0.11542817983512374,0.1646600154200506,0.035165285718271294,0.18113854673646124,0.035596650919211215,0.47179805316092605,0.1346443182789931,0.45055630942356384,0.1285638525585804,6.876311214393745,0.5772587334744892,0.08394889577803724,0.13731970267383176,0.0280542254624797,0.16267291432957265,0.03131131703215923,0.2511852076252996,0.06899121248671285,0.1962481348780436,0.05429685671918558
2,train,received,1.029050588607788,35.84375,36.15625,1.4951171875,1.671875,1.74609375,6,4,1.099609375,3.177734375,1.0995434809256237,1.0996181439725836,1.0995944140960832,1.1305869061561171,1.1023300015471962,1.1048137475586377,1.1040387303358556,1.2719270226365755,0.65380859375,,,0.734375,0.23795187722985553,0.2394699174412273,7.162105003080282,0.8088798789771676,0.11293884669790294,0.0021608434713327185,0.0008771143978380012,0.002437501628674177,0.0008493737818807503,0.49768041994581047,0.3872517815162277,0.48747401314104355,0.37916224174063207,6.916122069143874,0.7938613988313046,0.11478417976066381,0.006726626517077783,0.0027930766834142425,0.007289870439109336,0.002676326473097202,0.39355612002865215,0.3331204000769248,0.3976646894599014,0.3339262965862835,4,4,0.865234375,3.177734375,0.8655091580345111,0.8655852646552717,0.8655563646901903,0.8971187595528025,0.8558977618788363,0.8584166027880731,0.8574670222398252,1.0284986476512041,0.7275390625,,,0.2813177755207038,0.2813177755207038,0.8111988857738136,0.11326263513658802,0.00153140136659502,0.0006872197606126907,0.00176282357917934,0.0006691093518605155,0.5006360934103986,0.476805908543394,0.4904193401824326,0.46685272946636913,6.916122069143874,0.7970097220659117,0.11523939486576631,0.005970878259005552,0.0027509685091598665,0.006353986456251626,0.0025559311951164707,0.39568130440236615,0.4193468624574163,0.3998016709945533,0.419511032685249
3,train,received,1.0185084342956543,36.75,36.65625,1.490234375,1.673828125,1.74609375,5,3,1.0751953125,3.177734375,1.0757432869596142,1.075818298206729,1.0757942403090834,1.106906850737313,1.07902942627502,1.0815198622376685,1.0807361485607363,1.2490958923731637,0.66162109375,,,0.7099609375,0.25870649338349794,0.25989931060699845,7.162105003080282,0.808307571644505,0.11285893899864181,0.0016390799288705793,0.0006713807763527215,0.0018473576801980585,0.0006487562014198844,0.4973521759459505,0.3938068756512886,0.48715443721777696,0.38557929120611173,6.92863947330596,0.8038604417837414,0.11601995527127407,0.0030408955011616,0.0012810106239287446,0.0030619920679022528,0.0011449106574340272,0.4893758536320538,0.4264162225849597,0.41250983479451353,0.3584326174174936,3,3,0.83837890625,3.17578125,0.8381847213153654,0.8382610905421388,0.8382317744081571,0.8698978452798003,0.8337021567619564,0.8362257609847715,0.8352649741060516,1.0066720098189301,0.73583984375,,,0.29900621146926853,0.29900621146926853,0.8105088051921201,0.11316628349396386,0.0013095950392081335,0.0005949865983200729,0.0015508219333391082,0.0005948157942581524,0.5005679574396149,0.4894921152468933,0.49034750552081974,0.4792630282645143,6.92863947330596,0.8066950580669631,0.11642907112932133,0.0025847824911613415,0.0012120275077295798,0.002608848074961756,0.0010721781263484604,0.4920301710876194,0.5428200002985084,0.4150218897994158,0.4562402553194048
4,train,received,1.0126627683639526,37.78125,37.71875,1.484375,1.6708984375,1.74609375,5,3,1.0673828125,3.17578125,1.0657806584960112,1.0658558004961411,1.0658316241392758,1.0970030378642182,1.0541855322312939,1.0566853652097734,1.0558884060750342,1.2248154468736387,0.6640625,,,0.7001953125,0.26500559457220707,0.26684356048538993,7.162105003080282,0.8081554672549567,0.11283770161249866,0.001357567592459752,0.000558040018347311,0.0015496609657086324,0.0005458622150500187,0.49794568258579286,0.396984591707823,0.48774654505557713,0.388698141897943,6.8594387517785,0.8039690718292178,0.11720624688437761,0.0018492454201206598,0.0007980222218254415,0.002080315001329325,0.0008030994849911473,0.45626791975183956,0.41634457488403476,0.4203006902038364,0.37262375656042657,3,3,0.8291015625,3.173828125,0.8284794052863833,0.8285558659643388,0.8285264042829675,0.8602455475599566,0.828919859509031,0.8314484174195695,0.830485171412108,1.002115073814723,0.73876953125,,,0.30623974281223415,0.30623974281223415,0.8103808444496398,0.11314841713450316,0.001094589650904254,0.0004994464809642354,0.001172495533758422,0.00045134408129536763,0.5005607482884376,0.4940476821501542,0.4903389542290322,0.4837197189661039,6.8594387517785,0.8067230326187866,0.11760773174184569,0.001561491906395318,0.0007512325164982718,0.001663361891627524,0.0007073182869537317,0.4587169135311475,0.5351478401809685,0.4225299418933277,0.4751600848682437
5,train,received,1.008894443511963,38.1875,38.28125,1.4794921875,1.6767578125,1.7451171875,5,3,1.0634765625,3.17578125,1.0621914831834638,1.0622668696402633,1.062242577541212,1.0934702926410773,1.061974094986549,1.0644726743675608,1.0636730114017519,1.2324857586912594,0.6650390625,,,0.69580078125,0.26855238491284983,0.26955404498330815,7.162105003080282,0.8075803293634445,0.11275739869997994,0.001318249576288899,0.0005425809105706332,0.0014561608013012872,0.0005134971863267035,0.49769757839901807,0.397786261824755,0.48750486708435403,0.389483760816538,6.8708684864465805,0.805191039465939,0.11718912115029596,0.0015633217841193314,0.0006806135014993254,0.0018294275665775572,0.000704292885975387,0.4664801122978135,0.4300776801686745,0.3935627060398712,0.36082266617854575,3,3,0.8251953125,3.173828125,0.8241126807270794,0.8241892124694375,0.8241596749907136,0.8559026081871446,0.8205756940792496,0.8231098843491121,0.8221415112816758,0.9940597435017796,0.73974609375,,,0.3079452714450354,0.3079452714450354,0.810053275081183,0.11310268066899254,0.000985925205129412,0.00045061051337443665,0.0011181801982091955,0.00043103791101425606,0.5005159830284747,0.4957792771903331,0.4902857519239294,0.48540499495968875,6.8708684864465805,0.8083174972281564,0.11764415209265566,0.0011717079234214722,0.0005705096628759343,0.001411799554724702,0.0005996432158153093,0.46918529227455785,0.5575564363018732,0.39613618777876436,0.4673630351462867
6,train,received,1.0085468292236328,38.8125,38.8125,1.474609375,1.6689453125,1.7451171875,5,3,1.060546875,3.17578125,1.062009657346176,1.0620850611669748,1.0620607857162496,1.0932981644962547,1.0685675596394455,1.0710656895184405,1.0702760171567351,1.2390358203225105,0.666015625,,,0.69384765625,0.24798960136153353,0.25007046337014543,7.162105003080282,0.8076349520715409,0.1127650253276366,0.001182648908105044,0.00048708854672759744,0.0013909259001936292,0.0004907689471856245,0.4977492612826895,0.3983353873277808,0.4875238277526277,0.38999589633817217,6.890764731629574,0.8019260170388474,0.11637692596844801,0.0021236236448025636,0.0009344243660896948,0.002738038682255528,0.0010468005709630404,0.4635530473886158,0.4186635315437603,0.40341619082853075,0.36063027724952895,3,3,0.822265625,3.173828125,0.8218051963666324,0.8218818258566257,0.8218522283969333,0.8536188149320778,0.8196904343594754,0.8222246526159053,0.8212552436636302,0.9931775800843294,0.74072265625,,,0.29561891447483196,0.29561891447483196,0.8099054971874601,0.11308204736444599,0.0007436285080881788,0.0003403083276456432,0.0008534388003216264,0.0003293424010034146,0.5005002913084473,0.49715016965192305,0.49028687987309105,0.4867629064453191,6.890764731629574,0.8046741115027094,0.11677573431133742,0.001686735410182827,0.0008311584623537762,0.002228247284600471,0.0009392572555144836,0.4661555261577046,0.5395659174296211,0.40580001212616246,0.4635772572999873
7,train,received,1.0045782327651978,39.03125,39.03125,1.4697265625,1.6728515625,1.7451171875,4,2,1.0595703125,3.17578125,1.0591349723660264,1.0592105376784096,1.0591861684971235,1.0904651713807942,1.064343236025271,1.0668417487404125,1.0660446102746621,1.2348482032864565,0.66650390625,,,0.69287109375,0.2537827101998001,0.25519205877769524,7.162105003080282,0.806631591705236,0.11262493238486722,0.0010266634369431316,0.00042321730586137685,0.0011669165124397196,0.00041204169190305046,0.4975875255315678,0.39888960320054756,0.4874039606980549,0.39056912850551484,6.880838713222033,0.8044712747294009,0.11691471174633852,0.0017616439350707225,0.0007739114527811181,0.0018091894924925356,0.0006952769207605384,0.4686829279881435,0.42881703797121296,0.4368406252667745,0.39556042032901273,2,2,0.82080078125,3.171875,0.8212144881461908,0.8212912545261871,0.8212615995098386,0.8530555072193747,0.8179171267238704,0.8204502952500992,0.8194805746061805,0.9913856695316559,0.7412109375,,,0.29749945809707506,0.29749945809707506,0.8100892681167743,0.11310770615180463,0.0007830875564156514,0.00035862831953945766,0.0009209349002219369,0.00035560846644729495,0.5004984299391522,0.4979386952603945,0.4902881839867774,0.4875376813617689,6.880838713222033,0.8075449683492542,0.11736141508410851,0.0014795293162617185,0.0007275803517131442,0.0014515552229994455,0.0006152430322627636,0.4715919846006962,0.554700773341203,0.4395184308506037,0.5101394239546706
8,train,received,0.9294960498809814,44.0,44.4375,1.46484375,1.751953125,1.8369140625,15,10,1.5712890625,3.751953125,1.5746607710663671,1.5747325164605859,1.5747343509181426,1.6045373589630731,1.5708082077142753,1.5732249141122778,1.5732884669521767,1.7346943926905543,0.5810546875,,,1.158203125,0.4278309130520749,0.47135667162050077,7.162105003080282,0.9395600346387167,0.1311849008405532,0.005596179885822394,0.001994652145996023,0.005961604729725067,0.0018561725973588418,0.4925089175401771,0.30267833581894577,0.573566509515989,0.3523849387214439,6.963131988959618,0.9065419525662914,0.13019169448513362,0.01892485055670967,0.007004617044178917,0.019520963334156427,0.00632183508248494,0.4312621848257763,0.27992128203881333,0.5080617921713282,0.32734095432256355,14,10,1.3759765625,3.853515625,1.3762121383223433,1.3762847360242327,1.3762826540309312,1.406494365897503,1.349777778611491,1.352223012799412,1.3521468592193167,1.516210333687652,0.64306640625,,,0.4982435816089232,0.5269960139449102,0.9640966579942027,0.13461079634821935,0.005602639059325121,0.002166622803331932,0.00610459994432766,0.0020402619788850744,0.500364314857757,0.35550790494048307,0.5870446406086645,0.41694570995704605,6.963131988959618,0.9262406645333636,0.1330206961467861,0.021159166299309362,0.008506577389613404,0.02160346214295039,0.00751821133773021,0.4379477376718288,0.33020857416812405,0.5200903242615871,0.3887920182991845
9,train,received,0.688943088054657,53.90625,54.34375,1.4599609375,2.171875,2.302734375,19,8,2.3203125,5.39453125,2.3216078050485827,2.321673158615443,2.3217487082334105,2.3493171203004524,2.3368512111004,2.33912558060465,2.3417217703069526,2.4900920889708003,0.56982421875,,,1.92578125,0.487853342630777,0.5636262724906906,7.162105003080282,1.4776455799384425,0.20631442561969363,0.007269688824791842,0.0024106383310887117,0.008059787789507666,0.0023553885796016,0.4975417509082938,0.2708083064065917,0.9664717860839351,0.5259000708361676,7.040123320883272,1.4294343743138596,0.20304109873667936,0.01664929886776001,0.005589817489773972,0.017829265750473056,0.005286524461633684,0.4508646837488435,0.2483874328339243,0.8935194385305758,0.49112340551519995,18,8,2.03125,5.67578125,2.032960408019396,2.0330264878559143,2.0330869313950246,2.0611777571252694,2.0254681132734964,2.0277867217749637,2.0298630974637235,2.182498319690018,0.64208984375,,,0.5430767386808979,0.5971905446422474,1.5127262681020448,0.21121252305732052,0.007971232811609497,0.002961884216515632,0.008575707450432013,0.00276863301363876,0.5005763367855458,0.3308833670239182,0.9945144376565658,0.6571612185351237,7.040123320883272,1.4657350786797925,0.2081973584655755,0.018433883877897905,0.006946715812965628,0.019189903853669144,0.006296532717275276,0.4534112451100052,0.30424700151863626,0.9194619301295068,0.6152533621882499
10,train,received,0.6640768051147461,54.53125,54.84375,1.455078125,2.361328125,2.5078125,13,6,2.076171875,5.79296875,2.0763422931002147,2.076411661942522,2.076484955157286,2.1051945603068822,2.054420804825361,2.0567691164357087,2.0591681732265856,2.2127080278059705,0.6416015625,,,1.349609375,0.5176276954788768,0.5799343154760561,7.162105003080282,1.5012971711200054,0.20961674961122836,0.003925638493471162,0.0014276186659056788,0.004376113730643283,0.0013866180862022695,0.5000297299549601,0.3182149607858836,0.9889058413151108,0.6291312762566869,7.040743711197717,1.4862876601084856,0.21109810569367393,0.0066179253608424915,0.0024706609276838863,0.006893281595411693,0.002245418637955865,0.47195918339077547,0.31060778409143014,0.9207114036403814,0.606869530038417,10,7,1.603515625,5.7890625,1.6017779598868214,1.6018497567691672,1.601897976866262,1.63169758586404,1.6029251314812927,1.6053410057212627,1.6069369046683732,1.7667321991945297,0.72314453125,,,0.6048117892237556,0.6303260354797137,1.506671022301988,0.210367066896394,0.002786077638398332,0.0012281313093615077,0.003046884410991879,0.0011391366612713831,0.500596263722997,0.45920878743016386,0.9947529733001428,0.9120912763676864,7.040743711197717,1.4914646493671784,0.2118333958094694,0.0056155072666079775,0.002551220541382425,0.005748791934711228,0.002217528116701414,0.47230065783740827,0.45327626095587475,0.925725075291691,0.8904201049916174
