epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1054037809371948,32.1875,32.15625,1.5,3.39453125,3.515625,1881,10,6.30078125,9.296875,6.164982907153011,6.165035657337044,6.165153400192088,6.19040391488137,5.291360624860896,5.29404975035919,5.299709007819544,5.4812045889082315,0.322265625,,,6.00390625,0.539282199911241,0.5391445627006951,7.162105003080282,1.8741469254884882,0.26167543266713544,0.476422406905165,0.07370504629424567,0.5649202997723695,0.08222900204234472,0.23819872158296462,0.045066600618198574,0.8433357544800808,0.15954188790862703,6.9299840686880385,1.6353169317884841,0.23597701171888508,0.47583049173940584,0.07137471468243324,0.5359172414649223,0.07663526143342472,0.2385552153722017,0.04414652216374042,0.5513259669394062,0.10186907613057253,1853,10,6.1640625,9.359375,6.0216054744656775,6.021656938796194,6.021765316603394,6.046785684214589,5.1280865012594905,5.130793981576551,5.136161742107016,5.31965411424957,0.341552734375,,,0.5755928415411816,0.5754608555622843,1.9095796794302364,0.2666226868509975,0.47564750012373125,0.07567035157292655,0.5644315094331134,0.08434465770444638,0.23620127533885515,0.04624721925689705,0.8463678988328249,0.16569903286881593,6.9299840686880385,1.6633102097235497,0.24001645505058744,0.4760591113781141,0.07333687757168537,0.5373772795407081,0.07881931574270769,0.23662501576657924,0.04525709146758103,0.5543635328788321,0.10585817804369223
2,train,received,0.892981767654419,40.46875,40.65625,1.4951171875,3.359375,3.48046875,331,10,2.828125,8.921875,2.7721979653827242,2.772281632009008,2.772351860090749,2.8096826478841037,2.60518269539749,2.6082095490963746,2.6107299981705756,2.8254727532203026,0.68310546875,,,2.259765625,0.512154865256121,0.5338743414945697,7.162105003080282,1.2410046767639877,0.17327373394138396,0.09821191359312564,0.026534324311320457,0.12457510299650743,0.030328716232064474,0.0582160451122018,0.02307511106327842,0.9938469693706642,0.39385321248521094,6.960956366588899,1.2208754757962343,0.1753890430424439,0.09910343941663236,0.027099714959117574,0.1186368013019301,0.0297568873962355,0.051370148263538695,0.020913813250888067,0.8683868774107015,0.357953104975517,309,10,2.466796875,8.8984375,2.4085114989302765,2.4085962167152575,2.4086377548304383,2.4466168716853858,2.204562129824275,2.2076335206975677,2.2090849222084437,2.429048373537225,0.72265625,,,0.5497976733464162,0.559200337328202,1.233605575788315,0.17224064367357994,0.09383437832531705,0.02803519545621747,0.12069175756127848,0.032157014276673224,0.05612882823129617,0.02588253867778038,0.9935990569232986,0.4580698985477993,6.960956366588899,1.2133708695019956,0.17431094315228235,0.09492497146759682,0.028707497938809223,0.1150206911401348,0.03162947676069013,0.04951130710107776,0.023510614738743812,0.867961023211345,0.418170743407752
3,train,received,0.717583417892456,51.15625,51.71875,1.490234375,2.98828125,3.095703125,715,10,4.3828125,8.171875,4.348995733490787,4.349075719715991,4.349184664323057,4.383972785927469,4.091110977685926,4.0939603197450944,4.097758169493018,4.295088617160789,0.463623046875,,,3.916015625,0.47020309302701047,0.5606278688297511,7.162105003080282,1.750680829647524,0.24443663265123733,0.14690796675258966,0.03082048430049518,0.19235092885202398,0.0371854291744928,0.49011568956173335,0.13659299395485905,0.9934222448220327,0.27682357299629995,7.044867478428911,1.716372006238978,0.2436343922003412,0.15403151272574167,0.03245289153869838,0.18946017671164306,0.036939520851286094,0.4655465841684707,0.13135583672448903,0.9292917301522721,0.2611169294126836,740,10,4.1796875,8.3515625,4.142366533802888,4.142446703120984,4.142539272841906,4.177571003840879,3.8874063168068744,3.89027744035843,3.893544315112027,4.093466928354899,0.49951171875,,,0.48993405583754457,0.5764130723816365,1.7772377863460687,0.24814461468823945,0.15447342918953488,0.03402799733759145,0.2104286286813366,0.04254711548765567,0.49277662469945405,0.14660841512654446,0.9937603147851037,0.2956144957903207,7.044867478428911,1.7418790782558249,0.24725505250302943,0.1597632076495481,0.03533644733883625,0.20075301235886656,0.04093808940476499,0.4682339438895555,0.14107449587410292,0.9298292863152469,0.2789096416019367
4,train,received,0.6541945338249207,54.34375,55.03125,1.484375,2.984375,3.0859375,102,10,3.232421875,8.1796875,3.230354950095757,3.230442453680023,3.2305554079748147,3.2685561868667246,3.1842753724473734,3.1872435243358517,3.1910116167619456,3.398829183209127,0.6044921875,,,2.6328125,0.5040422075880407,0.5661838537297337,7.162105003080282,1.7077886219925849,0.23844786152368586,0.035734779137124306,0.009668982275686081,0.1892834080136545,0.046144210179771286,0.4940922952521145,0.19627137289220994,0.9924876890193213,0.3941736524397647,7.058589190112911,1.6760378783721444,0.23744658220367887,0.04113685755685559,0.011204469918040888,0.1809326013255248,0.04440046529619579,0.47386846225745494,0.19127142594294225,0.9416841132296963,0.3774358982000044,90,10,2.8125,8.3671875,2.8054658805534034,2.805554902040531,2.805649064531023,2.844482655469046,2.7982486735655714,2.8012601974594897,2.804398345569251,3.0168756916040596,0.6640625,,,0.5223878625430798,0.5828242042130723,1.736229914485723,0.24241894160152697,0.02799821060072638,0.008632722522695115,0.2160291940886765,0.05919505899675947,0.4948650021040901,0.23966228342070708,0.9938913198920707,0.48122313387681687,7.058589190112911,1.7017365877030048,0.24108735355879005,0.034247565087840215,0.01060499528755212,0.20423374395435268,0.056217394315852494,0.4747394432754639,0.2332438561636685,0.94329717872332,0.4595031855089683
5,train,received,0.6409579515457153,54.96875,55.40625,1.4794921875,2.994140625,3.099609375,49,10,2.84375,8.1953125,2.839097358622831,2.839186469149907,2.8392958070226633,2.878116402550323,2.799378820598556,2.8023929125400007,2.806009013558258,3.0181558512876787,0.65283203125,,,2.203125,0.49762891488576694,0.5560972827876647,7.162105003080282,1.7248595971812182,0.24083137519477718,0.01839625208523188,0.005594268270436046,0.21263247067054358,0.05755235934630094,0.49283083278102424,0.23357039903157226,0.9944065849963897,0.47117346533926446,7.071712234920096,1.6958474219764965,0.23980718751569197,0.02282282304530625,0.006993296656889204,0.20396035554548142,0.05575825803220229,0.47044631152579264,0.22617374864811132,0.9374374628311681,0.45024065859503304,39,10,2.353515625,8.3671875,2.3513913917729052,2.3514821093486518,2.3515699420384495,2.391303805488378,2.321627042316755,2.324695132983365,2.327618285542287,2.5454625166043225,0.71875,,,0.5223259218561374,0.5745287978639553,1.735066536163452,0.24225650635074936,0.011815271832178453,0.0042353729187582295,0.22313389713017795,0.06981997784752184,0.4939664571130651,0.3065748335814169,0.9947430454140651,0.6171844085524614,7.071712234920096,1.7034626452495463,0.2408840445794517,0.0157919928141963,0.005702488947698327,0.21265947831460696,0.06721802054210789,0.4714163955347841,0.29727185694891384,0.9380872103603375,0.5907840620980873
6,train,received,0.6338289380073547,56.1875,56.53125,1.474609375,3.048828125,3.15625,52,10,2.69140625,8.328125,2.6864035097768975,2.686493201748483,2.6866003310345037,2.7257274147212955,2.676190414035659,2.679218524180882,2.682805917362319,2.8962780046292504,0.6767578125,,,2.056640625,0.4980478846645472,0.5610501607034929,7.162105003080282,1.7310735070665348,0.24169898463119904,0.015174421799951432,0.004841571881899753,0.21820800052288547,0.061634163460947064,0.4939805683185181,0.2525758925896651,0.9942174156905432,0.5082204891539744,7.041838374939142,1.7126542466026216,0.24321124050471024,0.019058819060226995,0.006172153265406669,0.2138828818069225,0.06142463843858918,0.48288219552621126,0.25483686321672994,0.9305836245298238,0.48665417893224766,42,10,2.2578125,8.390625,2.2580794866765848,2.2581705081698713,2.2582552916811185,2.298161252036957,2.2372782714080297,2.240356004313864,2.2431881204456587,2.4620125869161162,0.73095703125,,,0.5249972174561444,0.5810993323988997,1.7431657898083275,0.24338735456386437,0.014483072212964743,0.005391319591394862,0.2283491535807176,0.07383847618537685,0.4941768350580569,0.32771513530332574,0.994759373923741,0.6594591555595761,7.041838374939142,1.724365629823191,0.24487435496389018,0.017742746823442346,0.006718416133586669,0.22270973374897807,0.07337859917382804,0.48304524796872617,0.33361595765480273,0.9311810574688089,0.6355111539233528
7,train,received,0.5094120502471924,65.1875,66.0625,1.4697265625,3.423828125,3.55078125,48,10,3.369140625,9.859375,3.366203033633849,3.366290871595007,3.3665894509552934,3.404404941487709,3.320529510632129,3.323487956963361,3.3332594284026738,3.5339863648989653,0.658203125,,,2.556640625,0.5164170851348918,0.6002292298291135,7.162105003080282,2.0057389270579216,0.2800488021601599,0.02338615698460167,0.006614681030668755,0.20278820250057983,0.05144723203616819,0.7941567899995796,0.3369253593172486,0.9943684167567417,0.4217765944096587,7.115427219508365,1.9364895468434509,0.2721536581154506,0.030663652613668546,0.008553363380141364,0.1959584030780377,0.04935277281488642,0.7296983652077458,0.3041480930801675,0.9666177362015329,0.40276197308560846,39,10,2.95703125,10.015625,2.956267480198962,2.9563566272105644,2.9566044126698574,2.9952059189604614,2.9546060284055917,2.9576054182926064,2.965806057772515,3.1719124916119212,0.70458984375,,,0.5369561249437178,0.6144149717637817,2.0490189538360273,0.28609172205026095,0.02093753765637274,0.0068018551595046195,0.21064036324874813,0.06045256534158845,0.8258686623371005,0.4347163387898326,0.9948406749427141,0.5235208768368883,7.115427219508365,1.9767310772464,0.2778091906873556,0.03012171440216882,0.009610365601464686,0.20337136099690767,0.05777796262912056,0.7567432403387411,0.38837872401970763,0.9682950980818106,0.4967436883375178
8,train,received,0.4234519898891449,71.1875,72.125,1.46484375,3.771484375,3.912109375,68,10,3.66015625,10.9453125,3.656885665013935,3.656972657674469,3.65737106147537,3.69459028699293,3.616744160134081,3.6196694072793534,3.6326971988998196,3.8270831913479606,0.666015625,,,2.814453125,0.5010132348855082,0.5336160527502725,7.162105003080282,2.337523112470908,0.32637375624423054,0.022334292941135203,0.006400507984619301,0.3596917880809798,0.09233195106906474,0.960644796678757,0.4156774964355638,0.994874679826931,0.4303957021973832,7.118719959815351,2.2731394283755604,0.3193185630573003,0.02797095759290258,0.007881325610995206,0.32502812304263884,0.08280265938226035,0.914597901472689,0.3888566181870927,0.972047902421779,0.4127613441519959,50,10,3.177734375,10.9765625,3.174692888985833,3.174781396519416,3.1750944940339614,3.2132571994488006,3.147421654895894,3.150399878964666,3.1607575773908616,3.362726124247357,0.71044921875,,,0.527629997861156,0.5441064288810419,2.4174944963044145,0.33753966121198964,0.018783863103051246,0.006413334170117928,0.39908013886629057,0.11966215188102304,0.9937564863560233,0.5677135598088109,0.9948747071738486,0.5681897685106666,7.118719959815351,2.345193144810108,0.3294402867437615,0.02441350856795932,0.008144222979208207,0.3575967630481225,0.10598710418689974,0.9499585395849364,0.527564573312458,0.9721495928222659,0.5389996493368872
9,train,received,0.3963121473789215,72.0625,72.9375,1.4599609375,3.78515625,3.92578125,125,10,3.97265625,10.9765625,3.9680362609075965,3.9681217706943133,3.9685150643714837,4.005028928162167,3.8930114533769586,3.8959034293009576,3.9089420568048565,4.100301431484632,0.63818359375,,,3.0546875,0.4738611945155503,0.5307058347265895,7.162105003080282,2.455063536692241,0.3427851917329285,0.028672136897172962,0.00778177982284413,0.46283151359935637,0.11314230086713734,0.9613831082698923,0.3836173166000585,0.9948746346200954,0.3969019834636315,7.122563240264693,2.401612138648457,0.337183687618505,0.03277029813634336,0.008807754179079166,0.431562714504091,0.10503981055931202,0.926688624180299,0.3652406724397223,0.9704523199172517,0.38312387534576375,90,10,3.5078125,10.9921875,3.5010199591739513,3.5011070892026344,3.501418855766743,3.5388929473668624,3.4593091187783447,3.4622500322365335,3.472556177049255,3.6711868401853547,0.68115234375,,,0.49959207307536363,0.5413181522660682,2.562518454615063,0.35778845095303313,0.02206090397124605,0.007089813643842184,0.5308500985596751,0.15090336828860904,0.9937203861436856,0.5140257092833145,0.9948746706261931,0.5144894695796252,7.122563240264693,2.501582543328,0.3512194218489009,0.026343307801363736,0.008335131683092157,0.49345699249917807,0.1390623282533064,0.9642827739111528,0.487726883722461,0.9705523756172667,0.4919433391379285
10,train,received,0.39147183299064636,72.9375,73.75,1.455078125,3.779296875,3.92578125,166,10,4.1015625,10.9765625,4.093918595109502,4.094003397801216,4.09439350111234,4.130589485839524,4.015040821681714,4.0179168778131364,4.030786406804704,4.220911074923812,0.62646484375,,,3.19921875,0.4663222070515536,0.5369142609639139,7.162105003080282,2.485951971480427,0.3470979510089935,0.03358691883341436,0.008886561474615612,0.48517235600211883,0.11591190982391963,0.9662743190405454,0.371487431454162,0.9948746092955725,0.38240925966080774,7.123967050315232,2.432931919460253,0.3415136401217067,0.03971575684118189,0.010389316971809183,0.4604754347466997,0.1094703021668622,0.9275916341070589,0.3522969692583451,0.9717993325854692,0.3693515467104785,122,10,3.646484375,10.9921875,3.6415448352066577,3.64163129895812,3.641941488656376,3.679096540736399,3.5755377440090252,3.5784645532083585,3.58877000310651,3.7861253395620293,0.66845703125,,,0.49593341430779364,0.5451955129568169,2.5821848151405797,0.3605343420726214,0.024573337203159795,0.007613651046071137,0.5482593919745522,0.15088112630174605,0.9939655165010866,0.485070827713447,0.9948746503517478,0.48539583194438285,7.123967050315232,2.523608689965963,0.35424204970940937,0.031142190595791597,0.009494972257884567,0.5181378980754818,0.14143219129565715,0.9621946674092099,0.46035957289291485,0.9718992451493769,0.46542274020048446
