epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.4074152708053589,73.0,73.0,1.4501953125,2.251953125,2.251953125,18,9,2.5859375,5.4609375,2.58713676504295,2.58717733421836,2.5873107754377695,2.606139059353168,2.5809296519219216,2.582519391113382,2.587384453424013,2.6865703342890472,0.5263671875,,,2.583984375,0.46813642538507105,0.4615753204880365,7.162105003080282,2.266483211341868,0.31645489843657665,0.15572897714515843,0.06248451066215632,0.7740451614361543,0.26705373296086593,0.9869254971573271,0.7511661178906545,0.40014587842809846,0.30444189008033057,7.125145515190917,2.2626621607555637,0.31756013346415646,0.15564831268897095,0.06298860677990965,0.7698397676054789,0.26803172472199743,0.9667067649033427,0.7468960656218885,0.39423725479815186,0.3044393522354907
12,train,baseline,0.38425740599632263,73.8125,73.8125,1.4443359375,2.25,2.25,12,8,2.572265625,5.45703125,2.5719194871706463,2.571963563885989,2.5721047677414925,2.5913543048368703,2.565913237585745,2.5675088816864093,2.5723412429147006,2.6720474901782487,0.52880859375,,,2.57421875,0.46542872808891733,0.4769004322571415,7.162105003080282,2.347640984301337,0.32778645150994884,0.17976767353237122,0.07496439571761923,0.7962542686101326,0.2839484046166266,0.9943657409819506,0.815309540047371,0.39981414445009555,0.3276847084826588,7.118510063391147,2.3412497752794623,0.32889604066446,0.17616877866670233,0.07406936164709269,0.7861983830297019,0.2828164186370224,0.9721722259815744,0.8071762712189019,0.39646075178771323,0.33050205085625256
13,train,baseline,0.3794230818748474,74.375,74.375,1.439453125,2.25,2.25,13,9,2.556640625,5.45703125,2.556640485284709,2.556686262682216,2.55683177847212,2.5763842070400105,2.564694119510799,2.566339251322708,2.571309985931743,2.6720537495651344,0.53125,,,2.556640625,0.4745352986161832,0.47437317838222376,7.162105003080282,2.3484879150192186,0.3279047031576861,0.17747247559721302,0.07448402028202751,0.7986816321592407,0.2863815102078882,0.9943656851456071,0.8257008658859399,0.39701791153182153,0.3295384458418911,7.1200113962699,2.343805013462585,0.3291855705021034,0.1757718620050639,0.07425823572300823,0.7926128593341364,0.2872267646428328,0.972645364604956,0.8199066207702445,0.3922727154365244,0.3315233891821857
14,train,baseline,0.3782757818698883,74.8125,74.8125,1.4345703125,2.25,2.25,11,8,2.5234375,5.45703125,2.523705187681281,2.523751979018123,2.5238995974473206,2.543880463636039,2.516366049123284,2.5180520763774017,2.5230943768381,2.6265495356363555,0.53759765625,,,2.525390625,0.4689449836163554,0.46711228743427424,7.162105003080282,2.383808964538824,0.3328363607505886,0.19337245481412868,0.08352889665607313,0.8161957955668946,0.29993772081158104,0.9943507443147928,0.8748362897761444,0.4029321870031799,0.35434619725536426,7.126723034246387,2.381162853500297,0.33411749580529226,0.1924229019717263,0.0838241271855711,0.8119252018529268,0.30156435206182325,0.9766865169902159,0.8732487174764592,0.3992061695430502,0.35720228860620845
15,train,baseline,0.3761225938796997,75.625,75.625,1.4296875,2.25,2.25,11,8,2.517578125,5.45703125,2.516392527840026,2.516439788871771,2.5165884125558784,2.536685901441204,2.522246579852687,2.5239334967445957,2.528974886230807,2.6320041122238154,0.53857421875,,,2.517578125,0.4690603371727324,0.4771955788208502,7.162105003080282,2.3806118257052638,0.3323899642188168,0.18173505797135459,0.07871140787953632,0.8219682298249937,0.3027441279146487,0.9943673987735089,0.8796168214921123,0.40202426469317043,0.3554729033708587,7.12866759374255,2.3806422756980434,0.3339533292010613,0.18571372865758118,0.08130972601746991,0.81577727105695,0.3029980847507395,0.976856679996982,0.8757002748217732,0.39862734064761707,0.35751948630399805
16,train,baseline,0.39928528666496277,74.875,74.875,1.4248046875,2.25,2.25,14,7,2.513671875,5.45703125,2.513437185825421,2.513483960384987,2.513632075523973,2.5337149961855885,2.521285764597377,2.5229315384608304,2.5279139986738057,2.630451198842806,0.53955078125,,,2.515625,0.4600535667467738,0.4686313795048365,7.162105003080282,2.388072844736395,0.33343169971807607,0.1953020320658947,0.08502962204203622,0.8202772094815911,0.30346340796154503,0.9943673896051042,0.8890604458939878,0.3979867082512474,0.35567922962370935,7.129060793176649,2.3828706167387663,0.3342474816625851,0.19456526096513294,0.08543186427681769,0.8114548155684931,0.3023648097227825,0.9726945122281423,0.8819719576244083,0.3986033610293038,0.3604913861409782
17,train,baseline,0.3678697943687439,76.0,76.0,1.4208984375,2.25,2.25,8,5,2.515625,5.45703125,2.517130097959474,2.517177021635259,2.517325512530162,2.537378481111639,2.5098921859867795,2.511601296332104,2.516722463356788,2.620862189425896,0.5390625,,,2.515625,0.47040698391205765,0.47419521468973386,7.162105003080282,2.3940715446280296,0.3342692607268933,0.2052377141912043,0.08944063633504921,0.8250955030780815,0.30549342002112456,0.9943673708382459,0.8908044364932431,0.4014974508036264,0.35952031698539877,7.129787341748661,2.3902657486137016,0.33525063708666825,0.20459012093026896,0.08972269352976336,0.814235424635509,0.3036535949288185,0.9784958049393202,0.8846502135198437,0.39956173663474726,0.3616858486873073
18,train,baseline,0.362493097782135,76.4375,76.4375,1.416015625,2.25,2.25,10,7,2.521484375,5.45703125,2.519440285885254,2.5194875434700883,2.519635927591956,2.5396391632693383,2.519119359850856,2.5207973457654878,2.5258082061516443,2.628727134876127,0.5380859375,,,2.51953125,0.4729393861464488,0.4773391882038311,7.162105003080282,2.402125299147771,0.3353937561812712,0.19828544200970288,0.08653794333985727,0.820583490495828,0.3042022565415737,0.9943675963118919,0.8935010493309864,0.40366340265081746,0.3625534398047238,7.132064708331347,2.3967135030771254,0.33604763852989106,0.19988250319096057,0.08777911732127733,0.8132217960006791,0.303326512785773,0.9790382724305537,0.8869301707502587,0.4007807889156103,0.363635936356282
19,train,baseline,0.3599640727043152,76.4375,76.4375,1.4111328125,2.25,2.25,12,6,2.513671875,5.45703125,2.513299704810512,2.513347131851932,2.5134957668412663,2.533600205544652,2.500217214930444,2.5019467733412157,2.5070661645362895,2.6117776407178646,0.53955078125,,,2.515625,0.46309248582968243,0.46745613986783385,7.162105003080282,2.403102592577825,0.33553020956049895,0.1976674272649923,0.0866754047341489,0.8208574171643575,0.3055229653253753,0.9943679259947222,0.9022278422893997,0.40314712734994096,0.3656245328248602,7.134612245501534,2.3988881064005434,0.3362324431734988,0.1998072357175884,0.0882398605670788,0.8129874156730752,0.30432207596958316,0.9796298603529427,0.8963406221334436,0.40167601018047616,0.3673038581489441
20,train,baseline,0.358851820230484,76.9375,76.9375,1.40625,2.25,2.25,12,8,2.521484375,5.45703125,2.5210042832077697,2.521051837112445,2.5212013474654356,2.5413157184188124,2.5205339251350267,2.522241979977071,2.5273349785404173,2.6308739928795584,0.5380859375,,,2.521484375,0.4744372378013629,0.4769742795068095,7.162105003080282,2.4070429497925825,0.3360803770340368,0.1943775013152793,0.08497286735117042,0.8329333043908109,0.30921471333357237,0.9943677921172656,0.8965527155689015,0.40406303126695864,0.3641512301197081,7.133344306914829,2.4007962668667524,0.3365597065796333,0.19634560955837,0.0865259025800405,0.8234988210398351,0.30761792450105285,0.9790563219591473,0.8914589253319308,0.401077808328532,0.364731001062671
21,train,baseline,0.35705235600471497,76.75,76.75,1.4013671875,2.25,2.25,12,8,2.525390625,5.45703125,2.5251330325888395,2.5251796784245286,2.5253272032173624,2.5454033167118957,2.5191962131506664,2.5209139901707625,2.5260178965493885,2.6297641536884835,0.537109375,,,2.525390625,0.4677366185295898,0.47610670088469464,7.162105003080282,2.4095874973751643,0.33643565632434147,0.1924222327208831,0.08403184071031884,0.8254739984789943,0.3061786050856065,0.9943679050403427,0.8946583467958583,0.40500301814692996,0.3642274524267908,7.140026495147511,2.4048520106259708,0.3368127572440174,0.19571893608846302,0.08605638541034312,0.8135505348709167,0.30332648174750493,0.9833434367230156,0.8912091694546458,0.40330753234878447,0.3660162741491088
22,train,baseline,0.3542264699935913,77.0,77.0,1.396484375,2.25,2.25,14,7,2.546875,5.45703125,2.5469890402017015,2.5470348928465705,2.5471806600387725,2.566980108241054,2.5451152762711953,2.5467948667562137,2.5518350829954777,2.6541748917383168,0.53369140625,,,2.54296875,0.4680360441782026,0.473557082304108,7.162105003080282,2.4083648024925886,0.33626493907263266,0.19504481742275104,0.08429979525123456,0.8243770493411402,0.30309255998405793,0.9943675769737581,0.8758775660898076,0.4044314765645032,0.35608181986863,7.1363235189486485,2.401719385092818,0.3365485573510895,0.19622273624507347,0.0854868956526953,0.8138124968896268,0.30086574405961264,0.9812306861296278,0.8717625495269136,0.40171724953917654,0.3574448821283963
23,train,baseline,0.351645290851593,77.6875,77.6875,1.3916015625,2.25,2.25,16,8,2.568359375,5.45703125,2.5672566209126613,2.567302559791198,2.567448780542226,2.587055160301105,2.5607847017197445,2.5624578053406997,2.567484154797297,2.669255233135822,0.52978515625,,,2.564453125,0.4632866931428448,0.46873795745575947,7.162105003080282,2.3964312507932486,0.3345987317642774,0.1838417803354373,0.07846611490911129,0.8200846091893936,0.2983074140416718,0.9943674582792346,0.8538847967531153,0.4075976426068548,0.34986238733730457,7.136865442172628,2.3924656684684478,0.3352263942558129,0.1822144718500791,0.07817626594494956,0.8141579372282264,0.2975494481007024,0.9818598054184777,0.8482891606377545,0.40499265311199917,0.3507716081170588
24,train,baseline,0.34909069538116455,77.5625,77.5625,1.38671875,2.25,2.25,17,8,2.576171875,5.45703125,2.5778654531731835,2.5779098291550957,2.57805309063251,2.5975488380159746,2.5726209083924365,2.5742310656890446,2.5791375956542977,2.6793229888007346,0.52783203125,,,2.578125,0.4827194625899938,0.4836638399209478,7.162105003080282,2.4016239422571095,0.33532375484919835,0.17796690327133202,0.07582504858925397,0.8228185637085303,0.2988531615418522,0.9943673618541986,0.8508686586338243,0.41239890533281454,0.35273377243500886,7.143339524459328,2.3938302213434755,0.3351135996191728,0.1786862844965178,0.0763068496721681,0.8162277001826341,0.29704415262751266,0.9843783309914329,0.8428388972206435,0.4105740011508834,0.35124460068067304
25,train,baseline,0.34935274720191956,77.75,77.75,1.3818359375,2.25,2.25,16,9,2.58203125,5.45703125,2.5792778637503475,2.5793222289792452,2.5794653965463374,2.5989365173346965,2.5703986426679766,2.572044397808518,2.577033826978685,2.6782571843370575,0.52685546875,,,2.580078125,0.46201896013266425,0.47837780859696183,7.162105003080282,2.402056890066993,0.33538420464848184,0.1803562341373528,0.07664841365992499,0.8212803742947594,0.29765014208187385,0.9943671917281423,0.8465511181658545,0.4116125875294081,0.3502755841784452,7.145044677166691,2.396675881319557,0.3354318957554705,0.18320620732136117,0.07811784493788242,0.8153832208696388,0.29616567765711255,0.9854542522512819,0.8404568803002215,0.409340217208773,0.34907216832147786
26,train,baseline,0.3505139648914337,78.0625,78.0625,1.3779296875,2.25,2.25,14,8,2.607421875,5.45703125,2.6053089261294655,2.6053518510438365,2.6054921772238675,2.6247123862212813,2.5981674282367093,2.599767473216687,2.6046608122559336,2.70398915285111,0.5224609375,,,2.607421875,0.4687845048998425,0.47158768607073753,7.162105003080282,2.3979613816723186,0.3348123743844864,0.17718938043919152,0.07435061769993608,0.8181678752019099,0.29331947558922883,0.9943671661363496,0.825381525349425,0.4135620204173307,0.343137406194264,7.1449898940794565,2.392704984655756,0.3348787080354613,0.1801163656163416,0.07590469840180107,0.8131160708522023,0.29284999461522887,0.9854716868632964,0.8230980480164719,0.4098717747544569,0.34265882749673837
27,train,baseline,0.34488850831985474,78.375,78.375,1.373046875,2.25,2.25,16,9,2.681640625,5.45703125,2.6814533371381573,2.681495262116823,2.6816347643698695,2.7002937585951647,2.676596869950288,2.6781432018692346,2.682998791355545,2.7795331267312537,0.5087890625,,,2.681640625,0.4726818554305839,0.4717103735702078,7.162105003080282,2.4048996109008876,0.33578111600801536,0.18143725045725567,0.07402349012895193,0.8185132990470798,0.2864681474004402,0.9943667798383853,0.7813334508883705,0.4162075101019447,0.3269104508873428,7.145010141396703,2.3975281126871715,0.3355527935217883,0.1825053362798652,0.07481976046144231,0.8114250216502086,0.28497709348925354,0.9854241632315146,0.7780122763758082,0.41193813505632004,0.32542042745964955
28,train,baseline,0.3400837182998657,79.125,79.125,1.3681640625,2.25,2.25,18,8,2.7421875,5.45703125,2.7431735731558624,2.7432120523270425,2.743345670666545,2.7615092285978386,2.7579879258240685,2.7595144363604396,2.764434855067495,2.8591481535732797,0.497314453125,,,2.74609375,0.4630177975879264,0.4752377087285444,7.162105003080282,2.42046134756909,0.3379539041284785,0.17185803045252968,0.06889988969633853,0.8197972794057247,0.28264037804360603,0.9943663571926891,0.7556596455596768,0.4399749714622372,0.33422772739004436,7.1463955000866495,2.413145731543096,0.33767312927388876,0.1712760644347764,0.0687792744936575,0.814270568613348,0.281057285875399,0.9867061809186959,0.7491677591141557,0.43696071640048917,0.3318514987254109
29,train,baseline,0.3384259343147278,78.625,78.625,1.36328125,2.25,2.25,17,9,2.806640625,5.45703125,2.8081667367748246,2.808205009621733,2.808341095730964,2.8262447385517073,2.813282223738765,2.814781274494046,2.8197393378800486,2.913181109076304,0.48583984375,,,2.8046875,0.4669676757456585,0.4740645795683166,7.162105003080282,2.4431391982427892,0.34112027081312585,0.1718223010004012,0.06774819689348134,0.8172771924658733,0.2777614383327092,0.9943664399239021,0.7323543431365578,0.46447942904433237,0.34196454536340354,7.144939254551306,2.436990561535788,0.34107925550009843,0.17320085466007562,0.068460491616047,0.8126509229294268,0.27680522156707044,0.9856062526623228,0.727350779597413,0.4590557954044687,0.33905208341800047
30,train,baseline,0.3348848223686218,78.875,78.875,1.3583984375,2.25,2.25,22,9,2.884765625,5.45703125,2.884112576136687,2.8841501530996796,2.884287267044659,2.901741218357278,2.8797939638151058,2.881275478490858,2.886320345853909,2.978645358409916,0.471435546875,,,2.8828125,0.4450355370649741,0.48371267449250616,7.162105003080282,2.4727686345759294,0.3452572439963446,0.1747993198163238,0.06763082319385762,0.8244987908155199,0.27567915399476156,0.9943662613718516,0.7071365482580041,0.47767144700139585,0.3395717045719704,7.148668990859349,2.4672824730338414,0.3451387210946029,0.17560395339022872,0.0681264042469136,0.819788868168664,0.27447438889499065,0.9869944632842351,0.7025847140510719,0.4764763155695251,0.3389413889832733
31,train,baseline,0.331172913312912,79.75,79.75,1.3544921875,2.25,2.25,23,9,2.8671875,5.45703125,2.865369343253618,2.865407061759978,2.8655432111605976,2.8831586444161945,2.8663977776458927,2.86790459769355,2.872943018908039,2.965657474737199,0.474609375,,,2.8671875,0.4625201521027318,0.5005415298345225,7.162105003080282,2.5046859304205404,0.3497136567173092,0.1783634613254792,0.07037342857690977,0.8410356112447372,0.2859975195252515,0.9943312152357704,0.7332256558505351,0.48718475087688784,0.35912022331698545,7.148044033805147,2.499466605742133,0.34967140576099415,0.18150153804968028,0.0717939992802896,0.8377783375262471,0.28546337994729276,0.9866756633285227,0.7292997533322606,0.48480856897213176,0.3582466928837377
32,train,baseline,0.3290140926837921,79.25,79.25,1.349609375,2.25,2.25,20,8,2.806640625,5.45703125,2.807045224541966,2.8070840006801894,2.8072223266152103,2.82533702173854,2.8007053103589965,2.802252070273381,2.8073335858991983,2.9022841222669227,0.485595703125,,,2.806640625,0.4819891546162913,0.5070938256723322,7.162105003080282,2.5433107175488323,0.3551065945633307,0.18235925262525576,0.0748424559560133,0.8584123967368811,0.3019648647326446,0.9943669228847973,0.7903393784230025,0.4961157113990611,0.3941640793998184,7.1496622748365315,2.538854550844959,0.3551013255242195,0.1820050308337544,0.07476043477741709,0.8553220291364587,0.30108568365403166,0.9881494701247329,0.7847873383134205,0.49368640269505537,0.39218796546979845
33,train,baseline,0.3292396068572998,79.5,79.5,1.3447265625,2.25,2.25,18,8,2.76953125,5.45703125,2.770232284193816,2.7702735780543657,2.7704187994624823,2.7891187199162464,2.7710171222224553,2.7726004637057695,2.777777519487894,2.8744931793626813,0.492431640625,,,2.76953125,0.4691595525657868,0.5120805793572915,7.162105003080282,2.574116398332679,0.35940779941450196,0.19516870924377994,0.08243461134434031,0.8788653777771982,0.3168522524114591,0.9943676954213876,0.8362110824366079,0.49382314872582445,0.4151044945451144,7.149581856061406,2.5709519884445595,0.35959473437805456,0.1964073887687352,0.08315356230771276,0.8748147790838567,0.3160451341986561,0.9876210778226451,0.8326234385033192,0.4924188059501269,0.4155641797174112
34,train,baseline,0.32609114050865173,79.8125,79.8125,1.3408203125,2.25,2.25,15,8,2.74609375,5.45703125,2.7463874938037685,2.7464309421783177,2.7465818243960425,2.765688725260522,2.739744232546975,2.7413772251081077,2.746666743682655,2.8451376172702942,0.4970703125,,,2.744140625,0.4781911454324087,0.5107701566874412,7.162105003080282,2.5922907430275286,0.36194536968009194,0.19005741464987924,0.08166009182839329,0.8940056508490768,0.32704309553641814,0.9943682027180127,0.8654220042106053,0.4965768732700635,0.43199416960412346,7.147753336921932,2.5898538377190428,0.362331171158506,0.19249470677215985,0.08310879639630955,0.8937967486247702,0.328386756903638,0.9870276350501328,0.8651164874430992,0.49395981269214406,0.43320433714379236
35,train,baseline,0.3252972960472107,79.8125,79.8125,1.3359375,2.25,2.25,14,8,2.728515625,5.45703125,2.7288469149069687,2.7288909359094364,2.729043335209315,2.7484065649548706,2.7190595967132296,2.720739342164648,2.7261276952314057,2.826063324451536,0.5,,,2.728515625,0.4774077112229645,0.5106566446278609,7.162105003080282,2.60121553158441,0.3631914821781694,0.1946759970058478,0.08470985240084851,0.8955769323011902,0.3311638832872596,0.9943685568131775,0.8880450029559844,0.4991510762861511,0.44557964891086066,7.149310258731905,2.5990586018474477,0.3635397692627835,0.19595744184828323,0.08547123369138866,0.8931898365434074,0.33089492635152634,0.9874300093234423,0.8838647893396414,0.49809224480063197,0.44630015899615855
36,train,baseline,0.32369092106819153,80.25,80.25,1.3310546875,2.25,2.25,14,8,2.71484375,5.45703125,2.7150765430015946,2.7151219826256234,2.715278211669635,2.734897951076826,2.717773572423896,2.7194658057384227,2.7248992421571208,2.8252209980150567,0.50244140625,,,2.716796875,0.4723304682059029,0.5061186206116363,7.162105003080282,2.6120233405462567,0.36470050905744555,0.19531516444731079,0.08594503215132368,0.9046912245535177,0.33773013083100445,0.9943689139772864,0.9088163788562861,0.4997840682527155,0.456575091637294,7.150898806378743,2.6117888926471666,0.36523924661294316,0.19525930689956272,0.08610238252097566,0.9061475063360964,0.3389187179166077,0.9876687443767684,0.9057312312246355,0.49846530681809664,0.4567189926659436
