epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.15110182762146,31.03125,31.0625,1.5,2.16796875,2.16796875,111,11,3.208984375,4.9453125,3.208520020994894,3.2085353273237645,3.208560841458706,3.2177903908663725,3.207858021328887,3.20847441854117,3.209509491677717,3.2661049462459304,0.35107421875,,,3.05078125,0.5678206502755129,0.5708805323872849,7.162105003080282,0.7804137721107312,0.10896430194406398,0.034665691450937786,0.007528743638240494,0.038782259532331054,0.007740001816809958,0.7528456628705413,0.21974397954033822,0.024276896207367393,0.0070850137153492245,6.93122632866592,0.5665833185917704,0.08174358933404255,0.048750257078342685,0.010252604753818501,0.09805640350607003,0.019365174915122095,0.46365218853683743,0.13175047406190177,0.06201293391073737,0.017394842703707458,91,10,2.95703125,4.796875,2.9590066012952705,2.9590306859913946,2.959062055936043,2.9708622293958804,2.965613491548613,2.9664740072769016,2.967602629137682,3.0349731429547666,0.38330078125,,,0.5832773451248149,0.5832773451248149,0.7764594235482827,0.10841218094601274,0.030117360637632373,0.0069169394098884856,0.033804628992164965,0.007101325788974648,0.7528165959186932,0.23705441050573114,0.021504448498590456,0.006770467557546564,6.93122632866592,0.5660364174291939,0.08166468538016144,0.04534541987112206,0.010058594209948968,0.09511667953116376,0.019747041047368304,0.4635210314810134,0.14164639338798,0.06005865024216295,0.018099600002533005
2,train,received,0.8885645866394043,39.3125,39.15625,1.4951171875,2.01171875,2.01171875,6,3,1.3046875,4.33984375,1.304029110619487,1.3040871002789345,1.3040999252547125,1.328618343056292,1.3069472279015084,1.3090026481247923,1.3094541448633876,1.4403630488878423,0.69921875,,,1.134765625,0.5686141664487476,0.57056458648841,7.162105003080282,0.9931085664130299,0.1386615479647273,0.0037525319961968506,0.001510975497797765,0.005981533552970042,0.0020699517728630383,0.9840393030123131,0.7539992396456114,0.0026812488662955047,0.0020536617660626565,6.942949467819689,1.0025998942327217,0.14440547189342723,0.002409648570767864,0.0010102669172992538,0.002641531088058535,0.0009672814612677288,0.8732661025528241,0.7427843025067546,0.0011116267428343818,0.0009138260327405379,3,2,1.015625,4.2109375,1.0155744407771157,1.0156359600985156,1.0156372908632076,1.0411804227767463,1.0151347898543703,1.0172478387134702,1.017293595721226,1.1533501780664488,0.7587890625,,,0.5835366225013934,0.5835366225013934,0.9922348221948654,0.13853955251537425,0.0034955729163179683,0.001591388225779913,0.005807384238808666,0.002231260774336496,0.983977996263123,0.9664533492155959,0.0025125099907628012,0.002466548559295595,6.942949467819689,1.0018439988177956,0.14429659951599894,0.00198770455172248,0.000947775414558288,0.0021966335325185327,0.0008991714931674724,0.8733812795191414,0.9838286431465346,0.0008142796769776695,0.0008769606621080195
3,train,received,0.8670761585235596,41.40625,41.34375,1.490234375,2.013671875,2.013671875,6,3,1.3056640625,4.34765625,1.3089045773440335,1.30896194937287,1.3089748531901948,1.333361398220844,1.3318495295414237,1.3338546164281104,1.3343341375914022,1.4638660950148477,0.69970703125,,,1.1376953125,0.5670113679985632,0.5691610830399795,7.162105003080282,1.0030862594426677,0.1400546709397949,0.002002196592459704,0.0008081944451649123,0.002595847648607652,0.0009002260705593394,0.9942049262201493,0.7653929849385149,0.0011516757855227766,0.0008862808031887621,6.964141498668319,1.0032799388584195,0.14406369242357675,0.001989726024506311,0.0008304757208133576,0.002526039443635497,0.000922242894024887,0.8782822500710283,0.7437638899261534,0.0011526031612998366,0.0009625565041646129,3,2,1.0166015625,4.21875,1.0163545185393892,1.016415602062567,1.0164169229403173,1.0418530114689983,1.0166630546955953,1.0187674769803718,1.0188137726225903,1.154637385136013,0.75927734375,,,0.5827806938288889,0.5827806938288889,1.0026122763006766,0.13998849163332186,0.0015453271785279554,0.000706851764408863,0.00214070790946419,0.0008257654957346651,0.9943023888089471,0.986618284346372,0.0009789433686391291,0.0009708953414989123,6.964141498668319,1.0026009226821035,0.1439661906458708,0.0015554780888695774,0.0007383786337266179,0.002201590264630404,0.0008987023412090667,0.878285705065097,0.9850804618636895,0.0009671716111414597,0.0010649727204501988
4,train,received,0.8588441610336304,42.15625,42.15625,1.484375,2.013671875,2.013671875,47,11,1.73828125,4.34375,1.7350945755303537,1.7351227588907336,1.735134798597003,1.7520145187962282,1.7425009446764363,1.743822091383038,1.744370033675142,1.8474909842524259,0.60009765625,,,1.56640625,0.5183857811119857,0.5702581824675733,7.162105003080282,1.0550356905658722,0.14730804562515096,0.012847689419271724,0.004497973825897099,0.015460728975331683,0.0047389074931496,0.9943190187311997,0.5925960668481106,0.04073327069136301,0.024269043330351302,6.932688503497264,1.0333265321227147,0.1490513430109319,0.016819191845124593,0.006020432897640275,0.020051749666150975,0.006460755601439637,0.8609918751688852,0.550423115108563,0.017717525689358027,0.011234897011351516,40,10,1.4677734375,4.21484375,1.4645114801797183,1.4645473539757694,1.4645550969273813,1.4833879910890222,1.4727391616199879,1.4742256622063785,1.4745486135611385,1.585664131722567,0.65185546875,,,0.5281613347841989,0.5752563711554406,1.0545104388520266,0.1472347080081208,0.01132839245201378,0.004378867996347617,0.014128440625521321,0.004720115354405677,0.9941489105355474,0.7057534154239652,0.041356938507639995,0.029349148617127598,6.932688503497264,1.0311935527349751,0.1487436731384627,0.015525334510157585,0.006146989160846852,0.018713766396666998,0.006599534078032229,0.8609664249928999,0.6642066499492469,0.017595896455175897,0.013442195528595331
5,train,received,0.6727893352508545,52.28125,52.25,1.4794921875,2.013671875,2.013671875,14,7,1.884765625,4.3515625,1.8880656058041025,1.8881070864540972,1.8881455768396698,1.909006417090946,1.8606824395222226,1.8624817462640382,1.8640247909629384,1.9809973010860866,0.56689453125,,,1.4833984375,0.5867995182524121,0.6147251661442584,7.162105003080282,1.510725993438379,0.21093323719613788,0.003415534015460686,0.001341258510441909,0.005183966429337161,0.001755672680677316,0.9942676207636962,0.726755452192634,0.5035458343468289,0.36792984016425506,6.999827011010827,1.5063176176482997,0.21519354910897667,0.004419745217943749,0.0017750864760743754,0.005208767862709074,0.0018478038667533397,0.8986736699992335,0.7052869337097282,0.4884825350324222,0.3767545575424071,9,6,1.6005859375,4.22265625,1.6003421688661081,1.600390869662924,1.6004266550821649,1.6229704548777413,1.601038891551674,1.6029143402524453,1.604237319379416,1.7267606031155127,0.62060546875,,,0.6013505312064299,0.6264238151733842,1.5111724181634463,0.210995568692936,0.0024983076255802317,0.001105132300856444,0.004001990074672612,0.001500658774600084,0.9943321334340638,0.9187909463049857,0.504902534636666,0.46632832459903506,6.999827011010827,1.5066446703824357,0.21524027208279037,0.0036268539726034277,0.0016428437451942216,0.004375121720024744,0.0017247373046267382,0.8986377176451006,0.9058956203590186,0.4898524258120496,0.48292435995985555
6,train,received,0.5662203431129456,60.125,60.09375,1.474609375,2.1328125,2.1328125,21,11,2.474609375,5.12109375,2.476068116196388,2.476112377775058,2.476199979904777,2.4960468183878333,2.4685566177299822,2.470215606713136,2.4733232322619063,2.57804249009961,0.5166015625,,,1.96484375,0.5023109021794138,0.5323371563568359,7.162105003080282,1.7822386757547286,0.2488428576498421,0.006293509717404611,0.0021988939025000633,0.15485383298471422,0.04738045476697517,0.9940015547217129,0.5903667181549856,0.6647306709575043,0.39468563694143033,7.089316600403755,1.7866074436849595,0.2520140578265622,0.009727138637382282,0.0034413669742873227,0.17444607401108314,0.05440678894567221,0.9491883528874485,0.5797024982882358,0.6493229225690955,0.3945662298296555,15,10,2.166015625,4.9765625,2.163071103242189,2.1631212076818125,2.1632025189427164,2.1846670741234093,2.1566943487187342,2.158478361478542,2.1612519038776417,2.2738397323520476,0.564453125,,,0.5194959346575482,0.5362133137101392,1.7833444651551176,0.2489972521190538,0.005862670172821716,0.002292658335627283,0.15409812989931826,0.05200166886639396,0.9940388386752703,0.720983478062864,0.6666373341757463,0.48334120423454524,7.089316600403755,1.7886079975198586,0.25229625058894856,0.00907201643364619,0.0036038772675578866,0.17358935579817736,0.05991854082900759,0.9490974351799872,0.7146109886107888,0.6513605350930725,0.48739107426554185
7,train,received,0.5102664232254028,61.90625,61.9375,1.4697265625,2.154296875,2.154296875,14,8,2.314453125,5.234375,2.310973336972513,2.3110232725079674,2.3111246988849157,2.3324607527036205,2.3261222446766405,2.3279190853553953,2.3314351958518045,2.4422055646748118,0.55810546875,,,1.75390625,0.49574178226855686,0.5105294297257108,7.162105003080282,1.9339772617121227,0.2700291689217565,0.0015659723322611896,0.0006127009523352974,0.242019762950215,0.08170734434255349,0.9943681454803928,0.7219020880981233,0.7885787526085064,0.5722927520839524,7.086980634292857,1.9304540083193973,0.2723944240764839,0.002365232190353339,0.0009371549957071587,0.2777260940741133,0.09549233768037976,0.9482498339415404,0.7113890294498353,0.7430052620194187,0.5566565744744177,8,7,1.98828125,5.08984375,1.9885752260675758,1.9886302546386565,1.9887215100532565,2.011537234134838,1.991255690829943,1.9931257010446188,1.9961283320833323,2.114008399207284,0.609375,,,0.5059954373060128,0.5113956800239197,1.9348418719059493,0.27014988904432585,0.001292107370801432,0.0005804654425763604,0.24183071941384604,0.09187517957049564,0.9943689061926557,0.9492218954903282,0.790206892049822,0.753968825388708,7.086980634292857,1.9315614486312673,0.2725506881286969,0.0018180255583670757,0.0008281053995880264,0.2773114524799194,0.107488373524425,0.9482505497785221,0.9439875565770515,0.7444369721380015,0.7397581844480128
8,train,received,0.5052474737167358,62.40625,62.46875,1.46484375,2.154296875,2.154296875,12,6,2.296875,5.234375,2.2936770764032492,2.293727769344407,2.2938302712984555,2.3154281364870544,2.3015821241930006,2.303395026650436,2.306900347602904,2.4185643190844464,0.5615234375,,,1.9072265625,0.49690689920767667,0.521472198706028,7.162105003080282,1.9338935772664878,0.27001748458515445,0.0016933932182672251,0.0006678815442389103,0.24214855021943382,0.08231724429730959,0.9943556850354556,0.7327351918791666,0.7886831428343184,0.5809617717125539,7.094123815419243,1.928859236652774,0.2718953442087314,0.002459850002005659,0.0009789072544924787,0.26365911918866214,0.09108836224096928,0.9562640109641762,0.7223494503401021,0.7543409750862375,0.5707560335640655,6,5,1.96875,5.08984375,1.968560524186099,1.9686165337220003,1.9687087276592734,1.9917647428855068,1.9674571829904184,1.969375490700708,1.9724203896530348,2.091905263396465,0.61328125,,,0.5111331478266076,0.5234223126742682,1.9347591817945622,0.27013834354040606,0.001007856006916441,0.00045693330442295085,0.24155895083859313,0.09248480945095508,0.9943694004051729,0.9679696912086835,0.7902374569878416,0.7688823351719737,7.094123815419243,1.9298416966017373,0.2720338334675216,0.0020874569869873127,0.0009557944374288328,0.26311089711098035,0.10254970643710551,0.9562542632068531,0.9610848413357592,0.7558419833501127,0.7613224488174112
9,train,received,0.5001432299613953,63.59375,63.59375,1.4599609375,2.154296875,2.154296875,12,5,2.2890625,5.234375,2.2901239767326067,2.290175575781337,2.29027953774608,2.3119680512819927,2.2910403429004647,2.29281694715448,2.296235912912905,2.407376922996259,0.56298828125,,,1.7236328125,0.512951619698637,0.5372542503655972,7.162105003080282,1.9336092415458723,0.2699777845639326,0.0014706644918716094,0.0005819343039610726,0.24195796214296283,0.08248432429893389,0.9943687158004959,0.7372371456808164,0.788871312356636,0.584661700607658,7.094463839170398,1.9315036284033105,0.27225505298074415,0.00209549915152607,0.0008383131084806549,0.2695930009851084,0.09338618473073292,0.9601333240254357,0.7286629493639499,0.7483590140782006,0.5692630462513867,6,4,1.9609375,5.08984375,1.9618584797842116,1.9619131550476505,1.9620035038830668,1.9850521863886506,1.9737987662138603,1.9757217594146113,1.978780774685562,2.098159806082443,0.61474609375,,,0.5223013961390376,0.5382631219996037,1.934790863057006,0.2701427669972571,0.0011267029109784943,0.0005121728916994181,0.24157514010198522,0.09269853587392902,0.9943694695212502,0.9735110501891547,0.7901384139977443,0.7731848447310832,7.094463839170398,1.9322823744396478,0.27236482111178145,0.0019121009388776145,0.0008802880922843609,0.2693853214744042,0.10525615164910034,0.9601473163354761,0.9697146680160158,0.7498159102388842,0.759630696534014
10,train,received,0.49964550137519836,63.78125,63.6875,1.455078125,2.154296875,2.154296875,10,4,2.287109375,5.234375,2.2848415755375364,2.284892779107483,2.2849958715358762,2.306701058228829,2.284299979881416,2.286144702772737,2.2896858420858655,2.402522330809866,0.5634765625,,,1.958984375,0.4926439146998792,0.5139057553971027,7.162105003080282,1.9337080295241709,0.26999157771249105,0.0014154112930375717,0.000560664065539391,0.2420100443990032,0.0825773464319231,0.9943687363086617,0.7387014981814931,0.7889184444215376,0.5858575535549401,7.1025768447115025,1.9297999995675306,0.27170420563692144,0.0023818592506756886,0.0009526736002129884,0.26511582160582403,0.09175055337807149,0.9646620732577915,0.7302298371516506,0.74810833287777,0.568681132302345,4,3,1.958984375,5.08984375,1.9581612519546558,1.9582176551497665,1.958310288799386,1.9815421396924138,1.9530605516060024,1.9550171098698665,1.9581039427826519,2.07882218566628,0.615234375,,,0.5053988273661536,0.5157187220754581,1.9348261571583303,0.2701476948922418,0.0009037325458534085,0.00041160097525489244,0.241509044726417,0.09282265247772507,0.9943608900973375,0.9775189058340858,0.7902513450680368,0.776484067859274,7.1025768447115025,1.9307488596106184,0.27183779941053815,0.002101592089699622,0.0009680588239951053,0.2647722089166056,0.10341538801403918,0.9646630430168095,0.9726490400518415,0.7493523723716606,0.7597880110234315
