epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1367177963256836,30.703125,30.859375,1.5,2.423828125,2.572265625,625,10,4.17578125,6.0703125,4.178523221906013,4.178544666431808,4.1785863978312445,4.191511550652112,4.098218108796893,4.09930464552019,4.101331674782249,4.188837970517206,0.312255859375,,,4.05078125,0.5321924395650748,0.5360839597230772,7.162105003080282,0.8906555775129918,0.12435667686105387,0.16411747745182836,0.03006462526371934,0.18031414405167467,0.030744077225159476,0.747864539548468,0.17471853621898062,0.10499122198647104,0.02452551901262911,6.941792256289922,0.6194378244234136,0.08923312619477256,0.15039204936353734,0.026445978685717846,0.18413634683710445,0.03062516355685108,0.42816212243709373,0.0966938312056983,0.11504274347880283,0.02578584800810259,687,10,4.04296875,6.2109375,4.035022575975589,4.035043825250045,4.0350772459166855,4.047895113887801,3.95078539868265,3.951802365463067,3.9533424735238842,4.03900957898031,0.34912109375,,,0.5830339188276813,0.5830339188276813,0.9231336439079065,0.1288913864723967,0.17899410736194454,0.03381258179000212,0.19703765603045653,0.034568652368029786,0.7744765222771832,0.188195091199581,0.11600283210627804,0.028184852259954044,6.941792256289922,0.6399974837982096,0.09219484827110913,0.15961518607096892,0.02880748785912629,0.19657160413097063,0.033507062307072025,0.4407973142616175,0.10294173916594697,0.12174015094954349,0.028210257372778765
2,train,received,0.8953466415405273,39.28125,39.5625,1.4951171875,2.328125,2.48046875,5,3,1.5078125,5.703125,1.5099862532894908,1.510059829246134,1.5100950406736093,1.5403398249824214,1.492944034914405,1.4953911724359983,1.4965390361175739,1.6588132990305042,0.7353515625,,,0.7802734375,0.5292358940194499,0.5357989751481639,7.162105003080282,0.997819965829787,0.13931937124639251,0.0034680105974160824,0.0012923112763599972,0.0038746582687805287,0.0012540349024722857,0.9878161640264658,0.6562909748680911,0.001838621747671354,0.0012211476396405774,6.914078591733523,0.955108484204193,0.1381396626509455,0.009173233346849052,0.0034640575413433725,0.009744729745963632,0.0032860971767919005,0.808346403308418,0.5751630431368452,0.005644450227004327,0.0038446662023613044,3,3,1.0341796875,5.6953125,1.0305993974089283,1.0306751681527002,1.0306759807040122,1.0619534197411282,1.0346372861174535,1.0371340669678804,1.0371658427968682,1.2053056747054367,0.818359375,,,0.5838400354410396,0.5838400354410396,1.0019509460682698,0.1398961542224458,0.0024973277201185695,0.0011333033430396546,0.0028016203283085517,0.0010735149355904884,0.9933906926524694,0.9690100934101853,0.001441831962954332,0.0014057584120751505,6.914078591733523,0.9593080902516455,0.13874706188596048,0.008294907761872139,0.0038189088931186426,0.008713935064966982,0.003500435600538826,0.8130502869065444,0.8748444645931926,0.005166999444763398,0.005208305903076346
3,train,received,0.8752537965774536,40.625,40.75,1.490234375,2.32421875,2.48046875,5,3,1.5029296875,5.703125,1.5054997370242376,1.50557324322212,1.5056083079675222,1.5358796397517198,1.500695698205973,1.503138912670812,1.5043001725616714,1.6663562406616008,0.736328125,,,0.77587890625,0.5281286251761823,0.5335262819492792,7.162105003080282,0.9984956559051703,0.1394137136324777,0.0028046723280930053,0.0010471979323487496,0.002992618967526006,0.0009702293929762354,0.9892502059812411,0.6595699020324745,0.001506819385268976,0.0010043170725330447,6.968924465356049,0.9943276355155322,0.14268021420787935,0.0037877980798528554,0.0014533846911158486,0.004083679235040272,0.0013862656338793076,0.8605107779656755,0.6253628039981356,0.002021334421518972,0.001409686676410408,3,3,1.0283203125,5.6953125,1.0301069230737705,1.0301825439939516,1.0301833401275893,1.0614414979591944,1.0259967741322882,1.028496535479729,1.0285211693628569,1.1968647993441817,0.8193359375,,,0.5832314622785472,0.5832314622785472,1.002432169920799,0.13996334450411888,0.002113608270319034,0.0009616443671106303,0.0023913807680564503,0.000918316733253333,0.9941106455847804,0.9751076745530521,0.0011618758512517147,0.0011391062196400993,6.968924465356049,0.9987143202694149,0.1433096778755787,0.003173652733372556,0.001491530504214979,0.0033967453274934556,0.0013766470744167921,0.8660926534922915,0.9648872887267835,0.0017966209433613045,0.0018803317331980906
4,train,received,0.8689919710159302,41.65625,41.71875,1.484375,2.33984375,2.48046875,4,2,1.49609375,5.703125,1.4965850274638655,1.496658847705888,1.4966938277007034,1.5270472925898457,1.4939920545378051,1.4964389188123848,1.497556558593678,1.6598356114155597,0.73779296875,,,0.767578125,0.5316529703992061,0.5370161241198995,7.162105003080282,0.9979358994528582,0.1393355583342698,0.0022750441882415373,0.0008514857920063755,0.0025531377587313386,0.0008294705208135976,0.9890676841615829,0.6622793535802655,0.0011564039504614598,0.0007740680007564398,6.952444591581783,0.9945246576985498,0.14304675781274812,0.00271184623900389,0.0010482690438336486,0.003271848478913597,0.001101763479774027,0.8895061539631675,0.6352116986049315,0.001581483326702049,0.0011333499359990522,2,2,1.0205078125,5.6953125,1.0201892685050857,1.0202652025647572,1.020265777563337,1.0516204334642023,1.0285053219247493,1.0310033193698074,1.0310299893056563,1.1992874842385783,0.82080078125,,,0.5832563802557755,0.5832563802557755,1.002272470643901,0.13994104669127905,0.0015621388423818772,0.0007133097287195605,0.0018400335269728174,0.000708749878323224,0.994373202963561,0.9830054310172065,0.0009056287860138568,0.0008948323999371424,6.952444591581783,0.9987428536419478,0.1436534790728507,0.0019837294257687432,0.0009417633033929282,0.0023547457625205936,0.0009460341302813896,0.8950059971904318,0.9730927801543356,0.0012029158871023071,0.0013149067615720593
5,train,received,0.8664669990539551,42.53125,42.5,1.4794921875,2.333984375,2.48046875,4,2,1.49609375,5.703125,1.4976431716630745,1.4977170302228646,1.4977521019317763,1.5281250621619964,1.4870085471897592,1.4894561944686215,1.4905682764404384,1.6529267454000753,0.7373046875,,,0.7666015625,0.5326055589243115,0.5377801709905292,7.162105003080282,0.9980266216835061,0.13934822531284785,0.0022388222618401343,0.0008386828191642587,0.002477993699014469,0.0008056861658549553,0.9889760211675416,0.6632846607294826,0.0012481647974169618,0.0008368357618394525,6.9496906242035665,0.9935055810883211,0.14295680697328547,0.0029835187257960527,0.001163790859532444,0.0032303782853499996,0.0011026716180578568,0.8653613122152093,0.6294102396653856,0.0015737613858730626,0.0011299258527651215,2,2,1.0205078125,5.69140625,1.0201559137440284,1.020231920591997,1.0202324959076576,1.0515953730345928,1.0184078160345864,1.0209116309387827,1.0209302874755408,1.1894968653355122,0.82080078125,,,0.5831302547423485,0.5831302547423485,1.0022296378143916,0.1399350662107512,0.001612954639704789,0.0007362849152424182,0.0018158408629371792,0.0006992482061112245,0.9943731809151144,0.9823453570782377,0.0008901719388596518,0.0008789695203560263,6.9496906242035665,0.9986847533415795,0.14370204478793308,0.002386034245223101,0.0011447518598558888,0.0025131010885495186,0.001025631767092115,0.8703738259353324,0.9718550818916872,0.0013334782033478376,0.001459739885302692
6,train,received,0.8636274933815002,42.59375,42.46875,1.474609375,2.337890625,2.48046875,4,2,1.498046875,5.69921875,1.4960422491654743,1.4961160865311272,1.4961508675295285,1.5265129274614297,1.4950452900110112,1.4974889833621539,1.4986161874486268,1.6607518331602327,0.7373046875,,,0.76806640625,0.5346059915894159,0.5377039329515095,7.162105003080282,0.9979964043658927,0.1393440062574723,0.0025369720220842495,0.0009487559899880984,0.002760632507998295,0.0008962570603125463,0.9884448326015889,0.6609124912676774,0.0013755291166166472,0.0009194240624853576,6.977998830879183,0.995006676774572,0.14259198100914666,0.0031823159059820583,0.0012324421508732163,0.0038926987264238377,0.0013211707068056828,0.8702170846128903,0.630164094341337,0.0015910339956386466,0.0011304718462036272,2,2,1.0224609375,5.69140625,1.0228487433344415,1.022924761320012,1.0229253957199749,1.0542771255526002,1.0156667190767275,1.018172435252454,1.0181890215898832,1.1868541555855017,0.8203125,,,0.5829693838323399,0.5829693838323399,1.002367500170495,0.13995431507069447,0.0017938399164103558,0.0008178741661407923,0.001960274708298293,0.0007541035954799604,0.9943731506017288,0.979800293720528,0.0010507596295994404,0.0010348495918868269,6.977998830879183,0.9991212704205175,0.14318163339311346,0.0025226117620960054,0.001199381658466088,0.003047382586609082,0.0012349884498642938,0.8752617740345014,0.9702753938823364,0.00132991771671076,0.00143225930261119
7,train,received,0.8588311672210693,44.03125,44.21875,1.4697265625,2.330078125,2.48046875,4,2,1.498046875,5.69921875,1.5003400483710503,1.500413809067487,1.5004487846116408,1.5307827440680404,1.4983219140040633,1.500769857664398,1.501923277771421,1.6641863294750954,0.7373046875,,,0.767578125,0.5300659465868717,0.534992267208973,7.162105003080282,0.9977348025963835,0.1393074804358882,0.0024661655602802313,0.0009230319912846191,0.002801113630317431,0.000910046265772422,0.9885398218490105,0.6619448674649623,0.0014891232662295195,0.000996810580801961,6.96194439440972,0.9963139788482553,0.14310858036273205,0.0028363334470968837,0.001104150478671031,0.0031801006535268073,0.0010796161042884605,0.8699519251877375,0.6299474935769507,0.001361831450650719,0.0009783004197247622,2,2,1.0234375,5.69140625,1.0231311788702777,1.0232072818847477,1.0232079309337148,1.054575204641415,1.0162732792960611,1.0187816085789332,1.018799222918218,1.1875462131619137,0.8203125,,,0.583706874009649,0.583706874009649,1.0023762483838505,0.13995553652909976,0.0016560702225048018,0.0007550023022905179,0.0018997632084971627,0.00073077800634028,0.9943731632019821,0.9796380655019132,0.001002030130866416,0.000986694600374878,6.96194439440972,1.0006753443425513,0.143735038324361,0.0021369950918286307,0.0010236879895253338,0.0023966034781510714,0.0009725142937456092,0.8757850649484764,0.9733713249894421,0.0010266173271853418,0.0011271711598966527
8,train,received,0.8587154746055603,44.0,44.09375,1.46484375,2.3359375,2.48046875,4,2,1.5029296875,5.69921875,1.503343797076326,1.5034175439522923,1.5034525639481529,1.5337616975247714,1.5115838861181652,1.5140193889060167,1.5151604638578067,1.6768403807957712,0.736328125,,,0.7763671875,0.5302535062545909,0.5347760673764137,7.162105003080282,0.9980583014787403,0.13935264856484159,0.0025543610127947147,0.0009544044000252816,0.002913413143629029,0.0009451235994218042,0.9891020592322164,0.6602948515830933,0.0014747693835044373,0.0009841826472779369,6.979268508862255,0.9954037696250744,0.14262293653856611,0.0030608892379282437,0.001190299330871274,0.0036175620600955583,0.0012218410985515233,0.8679249391081498,0.6274143389621117,0.0017281417653887132,0.0012184697109752511,2,2,1.02734375,5.69140625,1.0271721070627589,1.0272481753121092,1.0272489198610575,1.0585956127178593,1.0303352735207671,1.0328368587610226,1.0328655562696556,1.2012152592036904,0.8193359375,,,0.5827921863044299,0.5827921863044299,1.0026212484574282,0.13998974435954517,0.001936145912484477,0.0008814853707130803,0.002051001722785273,0.0007880468557128891,0.9943731097334716,0.9767564105357704,0.00106300418297689,0.0010436580225989386,6.979268508862255,0.9998391597157281,0.14325844584516775,0.0021206268954747642,0.0010139635925871012,0.002651899857471385,0.0010690382017501019,0.8732020992121807,0.9667546430960267,0.0011790130371602814,0.0012566986117386056
9,train,received,0.8590338230133057,44.8125,44.71875,1.4599609375,2.33203125,2.48046875,7,5,1.53515625,5.69921875,1.5361286840002502,1.5362017981531453,1.5362373108601666,1.5663283086458761,1.5372023270977742,1.5396223356743715,1.5407838842431258,1.7016443820439426,0.73046875,,,0.80810546875,0.5284917136393129,0.5337313254322067,7.162105003080282,1.0000750595067163,0.13963423589525753,0.004253360977516607,0.0015696750729572526,0.004762854435063524,0.001528570060912397,0.9889748647241294,0.6458462095758607,0.0027756652501436108,0.001812044645621238,7.00510065464535,0.9941297057897789,0.14191512082421448,0.005789645269127064,0.0022167756748414863,0.00650939931773209,0.002161066544949216,0.8883487686147111,0.6161953381940196,0.0034254146348642323,0.0023483530549742284,6,6,1.064453125,5.69140625,1.0656508376341947,1.0657260416061023,1.0657277386548416,1.0968531220366575,1.0602661090470635,1.0627515510898626,1.0628042720823545,1.2302693164450047,0.81298828125,,,0.5825058884700658,0.5825058884700658,1.0041527460868236,0.14020357781056783,0.0027749378795540736,0.0012426720011338638,0.003089918533083491,0.0011707686069974065,0.9943727193195722,0.9428740758566617,0.001959205480851267,0.0018568560388061157,7.00510065464535,0.9975494146451407,0.14240329494532353,0.004424355893871024,0.0020700473795607394,0.005135408628147431,0.0020236444934065155,0.8937658152456187,0.9240306158026256,0.0027199203122165727,0.0027635147035437175
10,train,received,0.7631976008415222,50.1875,50.28125,1.455078125,2.328125,2.48046875,135,10,2.6171875,5.69921875,2.6151206806126233,2.6151611073281,2.61520739121694,2.637027975981279,2.59140755206311,2.593393805484957,2.5955494229746536,2.7309716304777187,0.541015625,,,1.9580078125,0.5120881782745561,0.5721497236475478,7.162105003080282,1.3344353484627427,0.18631887523135,0.03032949269456786,0.00877643749034272,0.03342936897941051,0.008656046671518678,0.9889363404405263,0.434246244840157,0.301983255051673,0.13257299718687487,7.022428876011791,1.2791798759393278,0.18215633059794054,0.04530577961714055,0.013232537788829712,0.05300454667251575,0.013897492505101592,0.9101451891618781,0.40348956918091744,0.2416913490022985,0.10692927976227093,116,10,2.21875,5.69140625,2.2155696910805833,2.2156141300859944,2.21564962692931,2.238749049170267,2.1913762339122123,2.1934542484668773,2.195034448735608,2.337195926320038,0.6103515625,,,0.5994888179215623,0.6239061894151728,1.3431851062687792,0.1875405492786131,0.027916376676312638,0.00916445345114341,0.03047999345347918,0.008828794209415257,0.9943669582215442,0.5323918346901046,0.3064997258970026,0.1640583435435546,7.022428876011791,1.2836860890841937,0.1827980192820736,0.04272665309096091,0.014143454723112516,0.05056601626272439,0.014823973938973427,0.915473671611629,0.49409823144367404,0.24289447398470276,0.13076952519160467
