epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1082662343978882,31.421875,31.46875,1.5,2.947265625,3.15234375,1342,10,5.0234375,7.8828125,5.011471152211804,5.011500553606344,5.0115673578582305,5.0291473058416685,4.644133002588917,4.646279845583182,4.650687550607727,4.794308472809018,0.362548828125,,,4.80078125,0.5261859909048953,0.5284675765953691,7.162105003080282,1.3685211735682907,0.1910780661522997,0.34514489614381816,0.059394569688090294,0.395711795729639,0.06364758061963748,0.8591063765389872,0.18544687085493197,0.17890393563628404,0.03861406301070997,6.948229128995283,1.0618059559867197,0.15281677334959407,0.3317379540308778,0.05440668652975374,0.38125686328683983,0.05951440223805906,0.531787957619966,0.10956273691260639,0.17855428319499467,0.036518104181204415,1442,10,4.8359375,8.0859375,4.822391136112626,4.822419865769446,4.8224698502293855,4.839777038616398,4.418057081452016,4.420203157766455,4.423597151153168,4.569316619927581,0.401611328125,,,0.5836544742497443,0.5836544742497443,1.4466745869731525,0.20199013926086895,0.3758781529988404,0.06781778238064275,0.43257695352597914,0.07271847338564086,0.880040582813157,0.2016569191329829,0.19155945167027344,0.04388985665063033,6.948229128995283,1.1306966950807942,0.1627316362326545,0.36122661614780505,0.06191253546453198,0.41605519111676514,0.0677259189667408,0.5427039382698373,0.11821498379176756,0.18982060603612183,0.04102841229852389
2,train,received,0.8919060826301575,39.28125,39.5625,1.4951171875,2.82421875,3.02734375,6,3,1.67578125,7.37109375,1.6748850029700453,1.6749687523478338,1.6750226491875642,1.7106406837202233,1.678951629962038,1.6817397469497355,1.6835395389741108,1.876428812682539,0.7724609375,,,0.89306640625,0.529823159702416,0.5310451173222988,7.162105003080282,1.008566442171453,0.14081983463488573,0.006465973460955787,0.002275515034492181,0.007017219673652875,0.002160657779964951,0.9937842994330923,0.597541989868962,0.0037377074267892496,0.002246729587560955,6.8837647871076975,0.9969267263520605,0.14482289229567533,0.008966354798928045,0.0031937622550921186,0.010574922359957384,0.003478216648354091,0.8305401539181165,0.5458010096089062,0.004694600301264451,0.0029733693841880464,3,3,1.0986328125,7.42578125,1.096747873268956,1.0968334227444585,1.0968361000773093,1.1335266977607723,1.0817011313208065,1.0845568931404557,1.0846324924605086,1.285495704106707,0.85205078125,,,0.582746186189204,0.582746186189204,1.0054455987943127,0.14038409076129016,0.004208224665687155,0.0018570167100689927,0.004662819359623427,0.0017448699126560523,0.9943391732393883,0.9141678724784589,0.0024800846106387553,0.002279071376831299,6.8837647871076975,0.9939968407338129,0.14439726973173547,0.00645774587593273,0.0028871921105000442,0.007929367433050949,0.003210845211332431,0.8310512137300554,0.8739450987056385,0.003450167233713053,0.0034224075609552733
3,train,received,0.878984272480011,40.59375,40.5,1.490234375,2.82421875,3.02734375,7,4,1.65234375,7.3671875,1.6540693318134083,1.6541531631894024,1.654206564149676,1.689870591234903,1.6564955959651355,1.6592875588804044,1.6610572223164628,1.8542830472235863,0.77587890625,,,0.86865234375,0.5278503598866284,0.5286947356042624,7.162105003080282,1.0072386874672847,0.14063444853630197,0.005790576650323231,0.002052964392810599,0.006370549862252162,0.0019742784278597883,0.9937762303080753,0.6051602242374284,0.0031333560469350985,0.0019074758680235435,6.913418624927806,0.9937999374164712,0.14374942287352793,0.008207248921987542,0.002946876465792335,0.008793771121939464,0.0028649093090245604,0.8483402747371436,0.5572272016147914,0.004427760217944332,0.002899383413742685,4,4,1.072265625,7.42578125,1.072298659751517,1.072384331783483,1.072386263456472,1.1091333285794354,1.0825176026667325,1.0853734760279006,1.0854503115535432,1.2863135888755497,0.85546875,,,0.5821198414089904,0.5821198414089904,1.0047232690014336,0.14028323636267853,0.003641286048468473,0.001626312163416644,0.003945259849337468,0.0014914989128424583,0.9943398306806692,0.9375601727668325,0.002185345220714119,0.0020595828886665253,6.913418624927806,0.9917755092923171,0.14345659696004215,0.006320140918151473,0.0028636808327072755,0.006955755666905539,0.0027918972916086966,0.8488631345216335,0.8988733488071985,0.0035667073071188327,0.0037581059311413896
4,train,received,0.8745620250701904,41.53125,41.71875,1.484375,2.822265625,3.025390625,5,2,1.640625,7.3671875,1.6391067176108143,1.6391906346834901,1.639243715743829,1.674947587030133,1.6432140628309213,1.6460078607953876,1.6477503213915032,1.8411575235497986,0.77734375,,,0.85595703125,0.5301968394734676,0.5319569200592476,7.162105003080282,1.0057582093032875,0.14042773861465735,0.004850638677086572,0.0017279133536684177,0.005408868818777002,0.0016832207698589687,0.9937566253944992,0.6101154549482385,0.0026415976375346872,0.0016213064278077951,6.922884690595712,0.9908258597774637,0.14312326494812722,0.007275743802731327,0.0026376728531425048,0.008302976823817865,0.002710535230586326,0.8411263008393313,0.5587946233223999,0.0040620720690469625,0.0026880365167422896,2,2,1.060546875,7.42578125,1.0595103689941432,1.0595961077483231,1.0595976786084327,1.0963752456141314,1.0653431866409762,1.0682026670772526,1.0682651825630811,1.269408420625938,0.857421875,,,0.5835429940449183,0.5835429940449183,1.0043126890138563,0.1402259096427546,0.0030925198039088997,0.0013875596308400393,0.0035284505533983435,0.0013391068753784842,0.9943736590541024,0.9467295586505522,0.0018741647396041117,0.001783515953876405,6.922884690595712,0.9887869809498546,0.1428287520508694,0.005613510119755638,0.002575746187835573,0.006349129473201209,0.0025558030251312982,0.8414807045886548,0.9085022188487673,0.0032149506354741675,0.0034489837853164318
5,train,received,0.8715395331382751,41.53125,41.65625,1.4794921875,2.830078125,3.025390625,14,8,1.7431640625,7.3671875,1.7414483857131446,1.7415312970359,1.7415866995898326,1.776939816914739,1.7273042886922778,1.730084797768094,1.7319316419416328,1.9241504868622297,0.763671875,,,0.97216796875,0.5273289173157722,0.5294464273373536,7.162105003080282,1.0132921582008334,0.1414796568557758,0.009177765335275367,0.0031625008731805504,0.010383296708556422,0.003138616204279571,0.9935992817617407,0.576455076310215,0.006457524482329724,0.003745364203101704,6.921345090226797,1.005459548039588,0.14526938549261692,0.011753590887400023,0.004138192332379886,0.012356116314707677,0.003941742731616422,0.8384552312593119,0.530093072626407,0.0074156885552651985,0.004623716016685048,12,8,1.173828125,7.421875,1.1757565764786784,1.1758412190729306,1.1758461964767457,1.2122458647059042,1.1641258868976787,1.1669699380558103,1.1671283760822087,1.366908872140487,0.841796875,,,0.5820357119728358,0.5820357119728358,1.00944581685042,0.14094261623032292,0.005373661494354032,0.002298906107743747,0.005907941196232613,0.00215330092915389,0.9943382863922068,0.8578804850327209,0.004895948506960401,0.004222229177115933,6.921345090226797,1.0026208315876368,0.1448592460739135,0.008715186131448505,0.0038245888424769726,0.008803495084132251,0.0034213085981387296,0.8390669930456944,0.8224804789965653,0.006177132525661655,0.005926497465250917
6,train,received,0.8698828816413879,41.75,41.8125,1.474609375,2.822265625,3.025390625,6,3,1.6767578125,7.3671875,1.6773707095193888,1.6774543839164773,1.6775084042629622,1.7131075358180416,1.6608545592571944,1.66364413041732,1.6654101934509167,1.8584974313744442,0.7724609375,,,0.9013671875,0.5267026992721078,0.5290735240124835,7.162105003080282,1.00888463002464,0.14086426121799922,0.006700678317686837,0.0023569694536566006,0.007229219773599027,0.0022249900283777377,0.9936524411023049,0.5969679695202073,0.004433443347433119,0.0026627291982193983,6.9625223697781955,1.0069886743645193,0.1446298655693366,0.007387387464910411,0.002663362858923745,0.008075973164632266,0.002608859445296148,0.8903053643847958,0.5695519977234027,0.004182549485576281,0.002683708662570588,3,3,1.099609375,7.421875,1.0998740278099182,1.0999595744604624,1.0999622738681634,1.1366490661209583,1.0927312094791028,1.0955850612372997,1.0956702754451575,1.2963718760496796,0.85205078125,,,0.5836229268350139,0.5836229268350139,1.0063574081605795,0.14051140100958653,0.0041769177314527894,0.001846701484503971,0.0044318864443164685,0.0016611224271901883,0.9943736060097894,0.9178236525069207,0.003441300615859788,0.00317491060204755,6.9625223697781955,1.0041233645122023,0.1442183322628507,0.004724055002867544,0.00214814039668243,0.005176065502214833,0.0020531586314247487,0.891208480168479,0.901487136324097,0.0029985356137967045,0.0030475203138053673
7,train,received,0.8648917078971863,43.09375,42.96875,1.4697265625,2.822265625,3.0234375,237,10,2.20703125,7.3671875,2.192749248351659,2.192817283218793,2.19287116976473,2.224141002328928,2.1142983585148434,2.1169830553249844,2.1190382830502577,2.3043643710821353,0.70068359375,,,1.8544921875,0.49829722413985855,0.5337841971371468,7.162105003080282,1.1192000195103229,0.156266910221084,0.050620092921375814,0.015577656844022325,0.05735301322109798,0.015688599063455724,0.9937984826755706,0.47983872511875475,0.04266460924137849,0.02059490075432843,6.92695470924078,1.1039605068796612,0.1593716940875826,0.05591121818606215,0.017643979041298326,0.06514668540012725,0.018748414928729945,0.8590865354161163,0.44017546252593404,0.029142647518096254,0.014660885398836029,230,10,1.677734375,7.4296875,1.6652190933469435,1.6652902423537284,1.6653038866696708,1.6978748353498563,1.5885289085715617,1.5912764052894917,1.591792544108569,1.78431424055829,0.7744140625,,,0.5668733717043329,0.5711365102643207,1.1140065705615956,0.15554178137328104,0.047324541589579106,0.017361129489645213,0.05312520479412619,0.016961682432744412,0.9943393079213569,0.6425588035393913,0.04293692461479637,0.027737584237302503,6.92695470924078,1.0989910442903432,0.15865428466339673,0.054089626334885565,0.02045464623091376,0.06304619485036334,0.02136944044765399,0.859658368983558,0.6023372379243687,0.028521655780725297,0.0194913842384788
8,train,received,0.6882064938545227,52.75,52.75,1.46484375,2.828125,3.025390625,162,10,2.71875,7.3671875,2.710870118495851,2.710940991778692,2.711033404478111,2.742446086989998,2.6569550066321623,2.6595991355536133,2.662970831760225,2.8423031777590984,0.630859375,,,1.9833984375,0.5041592090146231,0.5723711684314476,7.162105003080282,1.55831188040051,0.2175773574571038,0.03236291492773269,0.009732529425879141,0.03655066205757862,0.009795395460843261,0.9934841185161627,0.4627724402335054,0.5044362968353218,0.2349154368000872,7.002892604020522,1.5492602514772713,0.22123147377525187,0.03752822041752246,0.011469238094596195,0.043515643257440395,0.012058871703777499,0.9071307273580587,0.4375490990394763,0.48256246006192605,0.23183034668016625,148,10,2.197265625,7.42578125,2.187831554331033,2.187904429945874,2.187967971516953,2.220436098292651,2.1475911440833713,2.150292486720029,2.1526013839990874,2.33832056540386,0.7041015625,,,0.6016628462375346,0.6269936254125934,1.556249339881827,0.21728937780338523,0.029041894339872698,0.01036608769465838,0.03324954119350654,0.010365195976709292,0.9943729782465054,0.6125993082601647,0.5047297823430776,0.3108508842053266,7.002892604020522,1.5465186206812866,0.22083997401208105,0.035350679523656225,0.012846018641433416,0.04109325190287638,0.01330566798654016,0.9078543706266293,0.5845768617671179,0.48302825340536604,0.30936876989981743
9,train,received,0.6677185893058777,53.6875,53.8125,1.4599609375,2.826171875,3.025390625,16,5,2.19921875,7.3671875,2.1946315262997422,2.1947136374445737,2.19480987142779,2.2294822044722773,2.1933803687542954,2.196111417848611,2.19926404369787,2.3854716925640504,0.70166015625,,,1.412109375,0.5057296591582595,0.5724209174542192,7.162105003080282,1.5110056627876371,0.21097228568106485,0.004177536815236138,0.0014606507410322063,0.004577603525309115,0.0014014933557064788,0.9937598948776669,0.5909505842540826,0.5046202717162727,0.2999887968623389,7.033089002002159,1.5022415952370252,0.2135962725353499,0.006049625731098018,0.002168884640329958,0.006124721028075264,0.0019319385861871381,0.9175160295354408,0.5701511449026546,0.48373580333528743,0.29780002195784844,8,5,1.6220703125,7.421875,1.622039003608633,1.6221229968474489,1.6221809582791096,1.6579237398749653,1.6241018101460187,1.6268984596428746,1.6288078434784412,1.8222795165555044,0.78125,,,0.6010454656174699,0.6265253599321448,1.5096012141702926,0.21077619129027603,0.002180553044404121,0.000955119252566157,0.0024093551542687663,0.0008959383506590067,0.9943386384702455,0.9001845963035663,0.5046807616443907,0.45668536411282096,7.033089002002159,1.5008272224693893,0.21339516989506863,0.004369456458794829,0.001965926041158462,0.004350598257508942,0.001671018280794173,0.9182849639387607,0.8807935987251555,0.48371673784039526,0.45733773591132754
10,train,received,0.6695237159729004,53.96875,54.09375,1.455078125,2.828125,3.025390625,20,5,2.244140625,7.3671875,2.244374910104849,2.2444565749911756,2.2445532893144895,2.279049758027555,2.236291100350553,2.2390145042273586,2.242211256168768,2.4277754629715513,0.6953125,,,1.5830078125,0.5078558534927672,0.5736600683570336,7.162105003080282,1.5128308724812136,0.21122712831361373,0.007781642256590615,0.0026795569534114137,0.008653188606592366,0.002614051916887051,0.9926646643849768,0.5752391702300222,0.5035951994920893,0.2917436502646672,7.045693489565569,1.5117254670115696,0.21456020890638847,0.0072607453886250894,0.0025489643095750318,0.008216068387847386,0.0025529922162063484,0.9240800443068267,0.5575217918715493,0.48865555575104835,0.2938672548917017,14,5,1.6767578125,7.4296875,1.6768972670397124,1.6769808096581886,1.6770400244692683,1.7126074541886436,1.6763504875355932,1.679137734668452,1.6810921235129852,1.873790957060054,0.7744140625,,,0.6012609154882956,0.6264222070691748,1.512529017450001,0.21118498218044718,0.0053160044267377415,0.002275123434689362,0.005982908457281333,0.002181346430959129,0.9938284676347076,0.858112725496583,0.5039074340039207,0.43490646388828286,7.045693489565569,1.5120678226554345,0.21460879967241764,0.0053637668454955545,0.0023515067058338126,0.006423634221560448,0.002423377578915435,0.9248446523901199,0.8485114157265251,0.48934091815803793,0.44675286644468926
