epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1327779293060303,30.890625,30.8125,1.5,2.076171875,2.076171875,111,11,3.740234375,4.5234375,3.7424483289131567,3.7424619096229206,3.7424948234678963,3.750672222707156,3.740300078234536,3.740847533637059,3.7421665097166668,3.7919652503197536,0.1729736328125,,,3.44140625,0.5266467794158677,0.5546720514972865,7.162105003080282,0.7790740412486108,0.10877724368932684,0.035373672884597696,0.006890217377039747,0.04137717906052174,0.007468698517463201,0.7525778083426893,0.19026276739464326,0.025610068942040876,0.006473783170016528,6.9439611881111345,0.5099569437418072,0.07343891043269547,0.05753331428890629,0.010690096652535078,0.08912052528290637,0.015662409605872438,0.41685849398008124,0.10134040678577698,0.05681719344366609,0.013733743225826767,91,10,3.41015625,4.50390625,3.415304709578294,3.415327004655036,3.415366796794983,3.426076221898862,3.3857059428481833,3.3865027377348085,3.38789588228476,3.449028891142076,0.24267578125,,,0.5831552056331087,0.5831552056331087,0.7863172028756127,0.10978856111959165,0.02987079512445945,0.006222617451515624,0.035501430285711066,0.006818623012193032,0.7598625488553754,0.20979518969561464,0.0222632357714021,0.006145945537665609,6.9439611881111345,0.5214246921274963,0.07509038112428332,0.05682055572466549,0.01127176577736872,0.0918578971525168,0.017172502670033833,0.42179420791636524,0.1118080790659107,0.05964151215325675,0.015711313437372147
2,train,received,0.8776476383209229,39.40625,39.40625,1.4951171875,1.9873046875,1.9873046875,7,5,1.83984375,4.1484375,1.8398941768699213,1.8399469923773053,1.8399920929235338,1.86272790400135,1.8366617033855719,1.838579366236591,1.840165877595112,1.9616729626515523,0.556640625,,,1.3125,0.5245763511192558,0.554767299868754,7.162105003080282,1.0039919026959763,0.14018112025224133,0.003007775041518279,0.000999581222991613,0.0032848446569051504,0.0009618262967833689,0.9943665421275742,0.5431880484088378,0.0017056873310021814,0.0009315030803336018,6.939478467409102,1.003930874537406,0.14466949919252794,0.0028461894118541053,0.0009685159981814419,0.002977629180167085,0.0009170165758231078,0.8495062242655962,0.5033810230178646,0.0015601064954315902,0.0008801248987497824,4,4,1.05078125,4.12890625,1.0526861011780269,1.0527465964599423,1.0527487194229284,1.0778390271783098,1.0467968128157177,1.048863417168407,1.0489308685634646,1.1830139165427067,0.74560546875,,,0.5835795991163754,0.5835795991163754,1.0025491117883276,0.13997967236687409,0.0017978849326398816,0.0008090860783607415,0.0020236273785227965,0.0007699379844892567,0.9943675470899764,0.95273749855112,0.0011056587714683985,0.0010588611828075416,6.939478467409102,1.0021479294731572,0.144412571374015,0.0018533729339997862,0.0008620038099116829,0.0019335395393893506,0.0007864883355424165,0.8495612840897246,0.945044597857182,0.001167794817527934,0.0011868314572187947
3,train,received,0.8684824109077454,40.625,40.5625,1.490234375,1.9873046875,1.9873046875,8,4,1.8447265625,4.15234375,1.8420155492790191,1.842067192526261,1.8421113588548825,1.864646950697116,1.849351680149185,1.8512289190573377,1.8528041458819215,1.9733223134075049,0.5556640625,,,1.3203125,0.5222602885876727,0.5539095362877857,7.162105003080282,1.0021778524013214,0.13992783573688242,0.004094624704865879,0.0013572856782834491,0.004381673654613394,0.0012800849543178614,0.9917453035267574,0.5394754434168106,0.0022483373284059027,0.0012226852362694552,6.880064329982649,1.003509808156914,0.1458576199329585,0.0029746173314952884,0.0010090453528870697,0.003299352730578242,0.0010286676242861178,0.8265213382200995,0.49596887320534283,0.0017149335180191017,0.0010055970427055628,5,3,1.056640625,4.1328125,1.055647637354206,1.055706985879991,1.0557091115328379,1.0806086120502256,1.0520759893813008,1.0541328140669879,1.054204217268219,1.1879556626528793,0.744140625,,,0.5830743294533641,0.5830743294533641,1.0004540956760375,0.1396871583488041,0.0029239489143666475,0.0013123121449871533,0.00318328016166447,0.0012084105345646914,0.9918630364387511,0.9449316629178386,0.0016743585738234756,0.001594373056411008,6.880064329982649,1.0021655699940004,0.14566223830592115,0.0020946402557919797,0.0009682926429794792,0.002356019617094418,0.00097248381851674,0.8265851336380985,0.9374297457035287,0.0011251595331254194,0.0012221134258055364
4,train,received,0.8623490929603577,41.78125,41.6875,1.484375,1.9873046875,1.9873046875,8,6,1.8388671875,4.1484375,1.8379977708166004,1.8380506419145932,1.8380956716221915,1.8608488111412198,1.8306923857766852,1.8326037464555973,1.834175544930687,1.9556602161772607,0.55712890625,,,1.3154296875,0.5166174654092491,0.5519880920129258,7.162105003080282,1.0039214624561816,0.1401712851214014,0.00301385067078197,0.0010023948659659786,0.003422683712249075,0.0010028869342576503,0.9943665582022918,0.5438966714074207,0.0018264307448188077,0.0009987438406756277,6.9502761616707245,1.0036915977074088,0.14441031900898438,0.0026722353835264556,0.0009125903544164577,0.002819836258259656,0.0008645169585893336,0.8733053164559577,0.5109577375963946,0.001408678780657091,0.0008096740722178621,5,5,1.0498046875,4.12890625,1.0501084681099158,1.0501690069864045,1.050171060667335,1.0752730574298583,1.0500753518050456,1.0521333777346904,1.0522031265858527,1.1860435075022473,0.74609375,,,0.5830676617753525,0.5830676617753525,1.002475899443196,0.1399694501842755,0.0018855224583544938,0.0008486244326849973,0.0020549668015430456,0.000781939434062636,0.9943324407694618,0.9529420813324481,0.0011055963354582587,0.0010590660109467303,6.9502761616707245,1.0022921535270162,0.14420896813488382,0.001745271296368145,0.0008151788054075177,0.0018579413236254894,0.0007508265394920376,0.8732010448749277,0.9471404183972935,0.0010630723711324563,0.0011159809747703364
5,train,received,0.8605579137802124,42.1875,42.03125,1.4794921875,1.9873046875,1.9873046875,7,5,1.8369140625,4.1484375,1.8383516649145681,1.8384043567521642,1.838449280613563,1.8612004456646574,1.8234403933168153,1.8253618220365184,1.826918178874361,1.9487733399762914,0.55712890625,,,1.3134765625,0.5278207685435532,0.5550373167354747,7.162105003080282,1.003697554150041,0.1401400222027421,0.0027998234646426923,0.0009307634759243324,0.0031227244765892337,0.0009146085416051079,0.9943668288977117,0.5434677822552392,0.001761520587442611,0.0009624895128764289,6.974624686975147,1.0035253385850096,0.14388234258096438,0.002610217800429915,0.0008904896503663783,0.0027538699368454544,0.0008402198906433051,0.8706833823027686,0.5112225264427056,0.001388383726085074,0.0008033023412361447,4,4,1.0478515625,4.12890625,1.0465074267063417,1.0465681625851462,1.0465701293546585,1.071684975408138,1.0521571438497153,1.0542063770035974,1.0542775771005142,1.1878802052628699,0.74609375,,,0.5832376257538662,0.5832376257538662,1.002182372440524,0.13992846684173227,0.0018279095701974057,0.0008241740066018908,0.0020827876998108508,0.0007937303545030587,0.9943327484455065,0.9565992418720546,0.0011970006682782142,0.0011510214717387814,6.974624686975147,1.002318082700702,0.14370924998623852,0.0016518784615264792,0.0007705094427704178,0.001842146023157909,0.0007397521515033747,0.870684314516887,0.9507344494610421,0.0008971311760035405,0.0009533732719500419
6,train,received,0.8585254549980164,43.28125,43.3125,1.474609375,1.9873046875,1.9873046875,5,3,1.8359375,4.1484375,1.83593619167041,1.8359892017161306,1.836034339571548,1.8588424737904066,1.8294281757954205,1.8313652313582878,1.832952446362775,1.9551016751962729,0.5576171875,,,1.3095703125,0.527152745347734,0.5555039516426128,7.162105003080282,1.003718071768674,0.1401428869497158,0.002730379117613424,0.0009082379421149128,0.0030108714584358154,0.0008823276960168194,0.9943670341667374,0.5440196526992946,0.0015500239870203103,0.0008477880234119727,6.989116236845736,1.0034391455294691,0.14357167795256645,0.0025318554982689534,0.0008730994471543397,0.0027845241163406698,0.0008456974667944011,0.8969120543411986,0.519075042416904,0.0014847579536461097,0.000854111042042177,2,2,1.0458984375,4.12890625,1.045050471657773,1.0451115802109099,1.0451135362923623,1.0703126816439,1.041487187750599,1.0435719186737837,1.0436364357887973,1.1782677122693612,0.74658203125,,,0.584293889010507,0.584293889010507,1.0024279070243374,0.1399627493025043,0.001781287052188496,0.0008035467938321099,0.002065809099634386,0.0007875864577790825,0.994332980728772,0.9576015779648431,0.0011748428284237278,0.0011308976526758874,6.989116236845736,1.002045302516232,0.14337224744289928,0.001739429258281966,0.0008238257321629783,0.0017853220460146701,0.0007129499705343266,0.8969434699237322,0.9547424929972135,0.00099187378820087,0.0010441621399172338
7,train,received,0.8563640713691711,43.40625,43.4375,1.4697265625,1.9873046875,1.9873046875,7,4,1.85546875,4.1484375,1.8581869074704778,1.8582390615006734,1.858283959186019,1.8807638186501023,1.8227160619598965,1.8246257823514682,1.8261503628094926,1.9475762588417924,0.552734375,,,1.330078125,0.5228770689570684,0.5540419196718429,7.162105003080282,1.0044157287735829,0.14024029644100486,0.003158136906710851,0.0010438814818224107,0.0035536342139170785,0.001035574046345802,0.9943656222283561,0.5383809315354289,0.00191247100123082,0.0010351913807475342,6.953333034425997,1.003873496831195,0.14437299232770973,0.0029172324941786343,0.0009985904196388132,0.003171307985052607,0.0009654384131204418,0.8650867589116169,0.5039877991563408,0.00170856530795227,0.0009749494681104788,4,3,1.072265625,4.12890625,1.07016429584465,1.070224397731817,1.0702269461719134,1.095243831346026,1.0766234382970192,1.0786490286830341,1.0787395598323726,1.2112788882099823,0.740234375,,,0.5827178724468042,0.5827178290498829,1.0025433152251322,0.13997886302895,0.0018876535078993228,0.0008410385650456783,0.0021822896519720913,0.0008233152289973447,0.9943668562564989,0.932794545610494,0.0012226123287746304,0.0011463680801783401,6.953333034425997,1.0023322110741275,0.14415133089578397,0.0017896926083125209,0.0008361541668897971,0.0019885890496524894,0.0007942053255848756,0.8650551192656897,0.9246791415603871,0.0011133009933343985,0.0011459594663617398
8,train,received,0.802880048751831,47.4375,47.8125,1.46484375,1.9873046875,1.9873046875,61,11,2.544921875,4.1484375,2.544939535675222,2.5449655548702332,2.5449998940689436,2.5603082847076313,2.5280319093687784,2.5292740757846266,2.5308103538050783,2.622838758876165,0.38623046875,,,2.04296875,0.5385251403801323,0.5878742270813926,7.162105003080282,1.1447376387007693,0.1598325685267725,0.011657317490749719,0.003261746112785404,0.015921665264572837,0.0040002868030971726,0.9943514296432028,0.4150870724226833,0.13157974847721565,0.05491582924107228,7.00431729423637,1.1261082469383927,0.1607734486650157,0.016534744880810415,0.0047189444421319015,0.022769876920191834,0.0058622665641884205,0.908411619539585,0.39011138748821944,0.10730525538466296,0.04573878595172864,47,10,1.9306640625,4.12890625,1.928998378717621,1.9290326817959569,1.929054661252168,1.9468396502683636,1.9270371240911044,1.9284339462215054,1.9293060270398916,2.0322888158866577,0.5322265625,,,0.6007743826701072,0.6250236811795861,1.1606646759468122,0.16205636128591147,0.010610495388863939,0.0036022404997881918,0.01603212680731758,0.0047832713174740535,0.9943174350011406,0.5626826537585694,0.14795782932970702,0.08370537034403212,7.00431729423637,1.1395831318888427,0.1626972457153775,0.0170155350119785,0.005916767739939771,0.02398789014572511,0.00736717357475916,0.9084488421855896,0.5342233204792773,0.11991760836297782,0.0698025916498395
9,train,received,0.6772631406784058,53.3125,53.84375,1.4599609375,1.9873046875,1.9873046875,12,5,2.337890625,4.1484375,2.339194507160329,2.33924172407879,2.3393030862863577,2.3603190116200303,2.321176313370676,2.3229774994327754,2.3251797574102877,2.4375595032294077,0.4365234375,,,1.474609375,0.5403283497935119,0.587163525189331,7.162105003080282,1.4624035724203872,0.2041862792840144,0.0024945952983319586,0.0008182286624766455,0.0027080605887537246,0.0007838190794560214,0.99436680679168,0.5316468529336196,0.4565041061630284,0.24400853109283926,7.024948374304996,1.4064673303558024,0.20021034396497603,0.0076028956570155515,0.0025189710907483937,0.00844003015718453,0.00247538379199011,0.909863072742457,0.4944541896561003,0.38616264847476867,0.20760621891596384,5,4,1.595703125,4.12890625,1.5934577142679354,1.5935131914960168,1.5935511617273816,1.617131655056954,1.5886561692447065,1.5906090846219296,1.591900898540327,1.7169628577978493,0.61328125,,,0.5994458207378909,0.6233851814568,1.4947577178175153,0.20870368658022315,0.0017953981971672306,0.000789966090074253,0.0019302433886547732,0.0007205265474659181,0.9943679459242629,0.9086541434835628,0.48977227504079934,0.4473494709812912,7.024948374304996,1.4344537298692088,0.20419420235399588,0.007530095849577201,0.0033471668437453075,0.008256804768178583,0.0031263667364166106,0.9098642142140507,0.8490910511163811,0.413748243530895,0.3790601524797433
10,train,received,0.6699426174163818,53.875,54.3125,1.455078125,1.9873046875,1.9873046875,9,4,2.30078125,4.1484375,2.3021576306808593,2.3022071295900624,2.3022704677401142,2.3237610358380527,2.3010769604857653,2.3029187354717466,2.3051678375927698,2.41899600816314,0.445068359375,,,1.6220703125,0.5439257732208899,0.5896313252883544,7.162105003080282,1.4631155554429105,0.2042856890276885,0.0020960874323048273,0.0006955073042198776,0.0023449323381079523,0.0006856659134320456,0.994332597592809,0.5417731268161807,0.4572358642565435,0.24906204181767877,7.045191525317762,1.4138283851464823,0.2006799077165917,0.005865406655646943,0.0019666997710884896,0.006964824058091956,0.002057746317138853,0.9314643371410396,0.51220897879726,0.38866210896511433,0.21427134497050485,6,5,1.546875,4.12890625,1.5452698496674786,1.5453262509296557,1.5453635439682512,1.5692542064996637,1.5460817675588636,1.5480861240867514,1.5493724253256738,1.6763702142115737,0.62548828125,,,0.6008532265729128,0.6251831853473279,1.4947579545733902,0.2087037196369676,0.0013824322216757778,0.0006217046970240293,0.001498836848428553,0.0005699440468762402,0.9943688834530748,0.9513737795941482,0.4900296672721254,0.46861687074210057,7.045191525317762,1.4412894677736525,0.20457775528091773,0.005728039917214822,0.0026032597367987758,0.007057341117837623,0.002711588717112778,0.9314656574775055,0.8986662551201033,0.41552775927565744,0.4027009379467303
