epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1894054412841797,29.46875,29.484375,1.5,2.3125,2.599609375,1283,10,4.41796875,5.65234375,4.324994164722769,4.325065006923964,4.325089421391833,4.3573150383723025,3.811937555949079,3.8148074645177523,3.815737243827966,4.01823316916586,0.2186279296875,,,4.4140625,0.2378055351869477,0.23947782087501615,7.162105003080282,1.2859335987243607,0.17954687876976191,0.3052198391205305,0.05868150975106333,0.3545621658052216,0.06323026146599083,0.4834764819784674,0.12018190661155062,0.4772143044977186,0.11861049303622373,6.888025790321791,1.0337924879407785,0.1500854554571118,0.29429776335208757,0.054192007286856886,0.33539106099332283,0.05855195349599713,0.29989644548279504,0.0716166975048857,0.2211502264135632,0.053317997180608555,1414,10,4.67578125,6.30859375,4.5345803003455805,4.534640434424793,4.534662374385443,4.563632318937211,3.8359169584423247,3.8387779541897853,3.839779882834728,4.0415996444549975,0.258544921875,,,0.3042898593526815,0.3042898593526815,1.5361480717517644,0.21448276325062213,0.3628118753692,0.07023001445708961,0.42520808114604414,0.07630838825415154,0.5079746596768047,0.12738764077312384,0.5006195468692889,0.12552738831197482,6.888025790321791,1.2706481432319237,0.18447203624255917,0.357152864688592,0.06608874185469409,0.4070690877676144,0.07139577205628352,0.32010376725385736,0.07692928464138418,0.2382569270795578,0.05781179251422972
2,train,received,1.0286189317703247,35.59375,35.625,1.4951171875,1.9931640625,2.244140625,10,4,1.330078125,4.41015625,1.3254825512905057,1.3255763767867206,1.3255505710851605,1.3671846103570715,1.3146355444375901,1.3178151070118242,1.3169429579320553,1.5489905980335779,0.6982421875,,,0.87158203125,0.23947667719480972,0.2412588384007001,7.162105003080282,0.8139624064892141,0.11364848827811722,0.0045538296851574955,0.001694798411177457,0.005160912240001814,0.0016685103530235852,0.49999910479819576,0.3314495785300575,0.48977426038570115,0.324563742763397,6.847855330301121,0.8046302085149881,0.11750105247617813,0.00752443141441983,0.0029148163687893964,0.009486307458740129,0.0032846593841781234,0.46342464421056206,0.33734335251812947,0.34271231184247686,0.24770875354223573,7,5,0.904296875,4.75390625,0.9024172861747092,0.9025123088746116,0.902476297847043,0.9448313149594649,0.9051962178647025,0.9084206042988219,0.9072081564592418,1.1437971791578656,0.81005859375,,,0.3101830869365119,0.3101830869365119,0.8126754891216603,0.11346880404184864,0.002627821261037333,0.0011621825756433488,0.0029132432026228727,0.0010922109962158732,0.5006831817753739,0.4624452321551719,0.49045529507870445,0.45278895984668854,6.847855330301121,0.8027294771450416,0.11722348654082083,0.005611544785566913,0.0025975751953631046,0.007497532574649135,0.0030392246666371033,0.4642427657102415,0.4873396597491542,0.34339881587636256,0.35681959576282984
3,train,received,1.018286108970642,36.40625,36.625,1.490234375,1.9912109375,2.2421875,10,6,1.2958984375,4.40625,1.2958384926001665,1.2959324188304728,1.29590640684899,1.3375961217556238,1.2916996917958978,1.2948822164425733,1.294011147030252,1.5263198546060859,0.7060546875,,,0.83251953125,0.2314164052861884,0.2335575062631763,7.162105003080282,0.8128267480548026,0.11348992338219303,0.0036407126294086822,0.0013723135050421774,0.004050048108448223,0.0013239105632028463,0.49975815700194826,0.33892201795259175,0.48958291906688967,0.3319086945937963,6.945908929763573,0.8015799853579051,0.1154031809894734,0.0067387873415931665,0.0026030095431455523,0.007836474872791044,0.002689609724639796,0.46259384396370695,0.33286300136133035,0.46339265384866213,0.34100979457121644,6,6,0.861328125,4.75,0.8600428112620957,0.860137959082525,0.8601013319075904,0.902529937817676,0.854096115616251,0.857326244879166,0.8560880564392688,1.0932366326732603,0.81884765625,,,0.3000272743454716,0.3000272743454716,0.8118173725862706,0.11334899058825915,0.002329209090203399,0.0010475748006808607,0.002605850340255067,0.000990964265826913,0.5006518533404538,0.4790892500491246,0.4904277330590352,0.4690806039583339,6.945908929763573,0.8006917196222114,0.11527529769231593,0.00517799329312485,0.0024038922953811526,0.006072659731505503,0.0024498685564347325,0.46367994666642964,0.4855787402512522,0.4645205223445501,0.5027044886169847
4,train,received,0.9404869079589844,42.84375,43.5625,1.484375,2.177734375,2.47265625,262,10,2.333984375,5.35546875,2.323986534809678,2.3240760122795034,2.3240894947600905,2.363538202071234,2.2585702981759814,2.2616390072771786,2.262107337231644,2.482685240474042,0.564453125,,,1.9033203125,0.4001285918291017,0.5132273131850879,7.162105003080282,1.025484356478135,0.14318197737077218,0.047078613434996086,0.013567672102951496,0.05358739211917296,0.013825108929485451,0.4972879726858874,0.21701525826895762,0.5853942945117661,0.25540880549880124,6.958008664439806,0.967909805830669,0.13910730102670776,0.06278842821923902,0.018333764905746112,0.07630864802888038,0.020260194807380894,0.4603817457334092,0.2052433250325521,0.48906075107622904,0.21746770744507646,365,10,2.076171875,6.0234375,2.058511268345823,2.058600430791679,2.058601467662786,2.0981819567630082,1.9344860306619902,1.9375869104861012,1.9376129426334119,2.161766161844062,0.6552734375,,,0.4566419985803166,0.5625849404513529,1.0786289807280975,0.15060222940939852,0.07133087199354371,0.022613231418636245,0.08065250064243834,0.02265158623371236,0.5007151964260537,0.25340298185448235,0.5936054186909585,0.3003369143725996,6.958008664439806,1.0244666146795942,0.14723560491025556,0.08728773603799667,0.028084526850114085,0.10488089495793762,0.03040267476099801,0.4642287485179617,0.24098303582077726,0.4965957473668716,0.2570128077652229
5,train,received,0.6885843873023987,51.53125,51.8125,1.4794921875,2.982421875,3.4921875,177,10,3.400390625,8.234375,3.385925162912518,3.3860115641731574,3.3861455182237474,3.423670708836174,3.306751454958814,3.3097052337193213,3.314229599240012,3.5199824322127635,0.58740234375,,,2.6328125,0.47046502495716824,0.5505922968793061,7.162105003080282,1.5714066767570474,0.21940570210590543,0.05006925614719471,0.012545934021023452,0.0561661419995545,0.012773578717186429,0.5002207640378717,0.17785926008676778,0.9880770534025389,0.3512596217537682,7.054408563993765,1.5437448467369932,0.21883405713363183,0.05586526082679022,0.014080970092897507,0.06226263746022376,0.014327420528890186,0.47007429797614986,0.16820671322206446,0.9219805719101535,0.33110418092432714,167,10,2.794921875,9.0234375,2.770746356796244,2.7708335596530302,2.770923737780894,2.8092511308581036,2.6701696094042173,2.673192435543958,2.676284978172644,2.8899666179976373,0.6904296875,,,0.5967029143256394,0.6218715493311525,1.5984216133998999,0.22317762902281518,0.05981793678644465,0.01784824776506125,0.068029856738546,0.018104338815461404,0.5006635191376549,0.23039652512196016,0.9905580998302126,0.45573231365901185,7.054408563993765,1.5720060275677343,0.22284023009262208,0.0659006441747696,0.019839724175040416,0.07408836573673128,0.020024320857021737,0.47039689119151173,0.21890694341460545,0.9250284355639709,0.4325018830557473
6,train,received,0.6755141615867615,52.75,53.0,1.474609375,2.986328125,3.515625,42,10,2.73046875,8.28125,2.727097493754198,2.7271872992204886,2.727317484551536,2.7664256787323396,2.690815434805603,2.6938442087678456,2.6981506349303697,2.9108884452607406,0.67041015625,,,1.8251953125,0.4683060318580482,0.5547480413127134,7.162105003080282,1.516437724908346,0.2117307305961244,0.010028169191810932,0.0029623040388957645,0.011951589152779718,0.0031522551746309235,0.5004723347911622,0.22678258832432585,0.9928643735710301,0.4498015884335597,7.049241254527772,1.501846800129249,0.21305084418335143,0.013346759233757055,0.004004448807984845,0.014844961802317869,0.003997909777322609,0.4782146720198188,0.22071454893130038,0.9199131183250318,0.42765623717846496,19,10,1.904296875,8.9765625,1.9000624434366071,1.9001546031871048,1.900228731899349,1.9407865907022979,1.9101016084027242,1.913215975478697,1.915711105229679,2.1382801390912114,0.78759765625,,,0.6012887154716988,0.6270268392087429,1.5139522962966565,0.21138370571857507,0.006894743231983469,0.002688787648700195,0.008462995051744748,0.002849072924932044,0.5005850774999594,0.36121552749102326,0.9947073411948164,0.7175082062443975,7.049241254527772,1.4996415260676674,0.2127380056831561,0.009687260682147425,0.0038611528556209583,0.010819654595943362,0.0037449892605324274,0.47825902280190835,0.3562220831903131,0.9219019333587148,0.6947377850437464
7,train,received,0.6707714796066284,54.21875,54.5,1.4697265625,3.005859375,3.513671875,124,10,3.0,8.2734375,2.9844928711617364,2.9845805552546993,2.9847108283596637,3.0229734238413646,2.947510509319259,2.950507583647134,2.954910593218309,3.1647062760827334,0.6376953125,,,2.1484375,0.4542010286039279,0.5486560185663332,7.162105003080282,1.5703198099230078,0.21925394967647693,0.03348088729217302,0.009329871192223615,0.04569678598112148,0.011439210379413202,0.5002388633927346,0.2075553590764166,0.99249821980706,0.41171434452096417,7.062800872404641,1.5556662288230263,0.22026194096753224,0.035737167133945924,0.010132262483158076,0.04269373490649819,0.010869585485229928,0.483875570940727,0.20392967180884436,0.9398573086583992,0.39670697754319195,107,10,2.234375,8.96875,2.214798318742271,2.2148879676143474,2.214966938291782,2.2545151099045055,2.1765781648050146,2.1796597704822185,2.1823656055922753,2.4017795832856876,0.7509765625,,,0.5856237569273216,0.6126876140674281,1.5753281232488678,0.21995322919328184,0.03236388081086261,0.0115032031448639,0.04635869722247854,0.014398685829595767,0.5004993186860123,0.306107464115921,0.9945627967240087,0.6080924290040972,7.062800872404641,1.5587743321460046,0.220702007646337,0.03339676676365677,0.012099900871817813,0.0411492742825148,0.013018480514725081,0.48400844116552744,0.30141712163693357,0.9419661581720957,0.587932735719536
8,train,received,0.6409165263175964,57.3125,57.4375,1.46484375,2.998046875,3.513671875,1106,10,4.4921875,8.2734375,4.423505993022306,4.423580081809636,4.423698843360363,4.456681444374838,4.009143962936818,4.01199711878375,4.016467378378589,4.213688321681287,0.457275390625,,,3.94921875,0.3830493701935755,0.541754378887603,7.162105003080282,2.016742604666396,0.2815851769555227,0.2050565813912204,0.044750253449648794,0.37759280188030964,0.07569379196712943,0.4999411900021187,0.14687643833742975,0.990222066417938,0.29087198879641485,7.050891410522167,2.0167977253089475,0.2860344327951563,0.20697473195713734,0.04592088765724445,0.38236226445351296,0.07794001128685489,0.4835758226467535,0.14483629704578602,0.9324078467845389,0.27881006562048904,1264,10,4.0703125,8.9765625,3.993669358106588,3.993741666510151,3.993821283024937,4.026645299630089,3.4757190356646004,3.478625447655026,3.481757362576136,3.685499558909375,0.546875,,,0.5326760525887722,0.5984649443845989,2.1188403245645246,0.29584044406682847,0.26371729171987646,0.06514550443758603,0.4359123413045811,0.0978630849237199,0.5004500002700905,0.17439076021847125,0.9916774979368492,0.3455074598234018,7.050891410522167,2.115840003275908,0.30008120677031036,0.2646461925888648,0.0665789691985651,0.43956421491220166,0.10050460798182444,0.48386954907044366,0.172410652503625,0.9344075533793053,0.33229763755132863
9,train,received,0.6215446591377258,58.8125,58.75,1.4599609375,3.017578125,3.513671875,1004,10,4.39453125,8.2734375,4.334812445639373,4.334888227360519,4.335009155816043,4.36856005482971,3.9767680497168802,3.979626124001897,3.9841024277706265,4.181728674184083,0.468994140625,,,3.81640625,0.39445811036253337,0.5435328429870494,7.162105003080282,2.0091205827548535,0.280520961629405,0.18167091232568566,0.04036068338497462,0.3805959092105322,0.07755604427025045,0.5003923052049846,0.15059525312365984,0.9926998422898281,0.2987123243762433,7.078757278795138,2.0007620636629477,0.2826431229188146,0.18374365145911487,0.04136637063463602,0.38158485615953897,0.07872980793827475,0.4881822550282804,0.14870158066360276,0.9458926794039026,0.28818365114508676,1104,10,3.93359375,8.9765625,3.8660875559831194,3.8661626545226175,3.866244474581863,3.9000039865226874,3.4253664303487126,3.428279998736042,3.431393610689008,3.6357646337622236,0.5615234375,,,0.5400498261619855,0.6009261586161677,2.079583074329739,0.2903591993464702,0.2217595401811714,0.05596763220924925,0.4229061138540917,0.09680890547264968,0.5005040033210548,0.17978780858835727,0.994804399542196,0.35728290417204067,7.078757278795138,2.0730994378068437,0.29286205984445085,0.22455349333628494,0.05751107120238232,0.4229228892632948,0.09813892803358787,0.48835858643890884,0.17786746510483922,0.9479562191181437,0.345349015332825
10,train,received,0.6086995601654053,60.0,60.0625,1.455078125,3.001953125,3.513671875,864,10,4.31640625,8.2734375,4.265723170659545,4.265800191789966,4.265923019162514,4.299902481375216,3.947030769569226,3.9498937959343725,3.9543830702293414,4.152399615954055,0.478515625,,,3.703125,0.39864759487209994,0.5416227240400765,7.162105003080282,2.020500973254137,0.28210993449344274,0.14971479402399446,0.03392106667262723,0.40663558587197635,0.08436766419734856,0.5001281789758405,0.15458955180490003,0.9930570512800196,0.30690627564857115,7.07259346668412,2.0141336605237212,0.2847800697172006,0.15169019796839756,0.034803053478988835,0.4028710670310618,0.0847077481600267,0.4855705035194777,0.1519429594350702,0.9410800716773595,0.2945982568149085,927,10,3.822265625,8.96875,3.7656482030831278,3.76572523278414,3.7658091235882902,3.8002385469957725,3.3799095571045923,3.382831381495272,3.3859498928970826,3.590968623121851,0.57373046875,,,0.5412731310560609,0.5984814518653682,2.073835610924946,0.28955671691954105,0.16964077500106534,0.04390080700161447,0.43817436353069716,0.10260818878457237,0.5002851243123061,0.18627313005943766,0.994874228257344,0.37035635816316653,7.07259346668412,2.0621890140711647,0.29157465698901414,0.17344833430166418,0.04554358244522817,0.43518628752906263,0.10347082249647917,0.4858276658041287,0.18363511863710621,0.9432052682425889,0.3566904572438804
