epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1118303537368774,33.8125,34.125,1.5,2.6328125,2.921875,91,10,3.68359375,6.2890625,3.681088222718473,3.681101501511933,3.6811595440564013,3.689128554088707,3.6762738064608294,3.676811049486838,3.6791689557779677,3.726946074808475,0.414306640625,,,3.3359375,0.5099525285467484,0.47927958547204264,7.162105003080282,0.7745690760870283,0.10814824353369591,0.029839708977982937,0.00587607893831698,0.031926895709951,0.005821457206216085,0.7512579679637685,0.1926433926671341,0.019996923310688253,0.005127107485744944,6.983360721724027,0.7642666572752956,0.10944109687729495,0.051971997962201755,0.010289861820609916,0.10348349409235702,0.019340911843907828,0.6235783090045786,0.16296106543139666,0.07412860211815886,0.019307788237920762,91,10,3.212890625,6.43359375,3.2132957558748125,3.213309867074655,3.2133350219357557,3.221842884528052,3.203767805485097,3.204337611904653,3.2053552227186235,3.2576400391030593,0.50048828125,,,0.584101427522299,0.584101427522299,0.8133339004219029,0.11356073390045299,0.03125943106629592,0.006838196381198379,0.033554451292925336,0.006741254758500617,0.7861149817669304,0.2316965509871422,0.020853552507856143,0.006145389677931539,6.983360721724027,0.8149411022041808,0.11669755217842893,0.05750546889950314,0.012686488915581941,0.11637241877431492,0.02408114101773728,0.6561259766019809,0.19831146175851924,0.08302632452773384,0.024997943767005208
2,train,received,0.8926339745521545,39.125,39.53125,1.4951171875,2.70703125,3.0,6,3,1.9560546875,6.3515625,1.9593605709785682,1.9594123006820636,1.9594853496673768,1.981755934879738,1.9629379273993581,1.9648008689691085,1.9673244973500643,2.0834234618969663,0.69189453125,,,0.48974609375,0.511509952267529,0.48149373848833976,7.162105003080282,0.9786717428996261,0.13664582444389162,0.0026270533267744867,0.0008336264270181177,0.0030532697906178186,0.0008582539441094064,0.9703249044345572,0.49181859397070915,0.0013922791683240732,0.0007055110670742364,6.979461997530828,0.9280034186645674,0.13296202758792489,0.00842300802761553,0.002677217931735082,0.009992857783954534,0.0028774308752076796,0.8551165547884247,0.4369425482356113,0.004148821542050207,0.0021269961550748093,3,3,1.0185546875,6.33984375,1.0183545842150967,1.0184112345990006,1.018412721935094,1.042955699548546,1.005781651361807,1.0078780712003599,1.0079250811982696,1.141391038076245,0.83935546875,,,0.5815855328041319,0.5815855328041319,1.0011373868997517,0.1397825620357677,0.0025040099207433997,0.001143134783486519,0.0028781938753361658,0.0011084226143105826,0.992573292275603,0.980751600140662,0.0012496023046617566,0.0012341084860485704,6.979461997530828,0.9493639712568356,0.13602251457099393,0.008200424133352868,0.0037524846008651427,0.009892230275270641,0.003938001253679945,0.8748104226980233,0.8781487149427286,0.004018095166262725,0.004059883279734874
3,train,received,0.8868741989135742,40.4375,41.03125,1.490234375,2.693359375,3.0,5,3,1.955078125,6.3515625,1.9566241640674136,1.956676226211602,1.9567493956912483,1.9790999176453674,1.962013141479451,1.9638951328925922,1.9664452378626613,2.082946744344998,0.6923828125,,,0.48876953125,0.5111752739675901,0.482886316955335,7.162105003080282,0.9788194279140696,0.13666644478028434,0.0021919778565475667,0.000696440255065354,0.0026895239900728285,0.0007568483951307563,0.9702909523595089,0.4927887519702137,0.0012530431778801088,0.0006362303165533735,6.96777270138338,0.9168362415951627,0.13158239811886147,0.0077081672212209185,0.002440500898227016,0.010560659876766465,0.0030352161162501587,0.8026799187293951,0.4168820128890384,0.00541145113718855,0.0027824474561332488,2,3,1.0166015625,6.33984375,1.0174371477479973,1.0174940323285935,1.0174955099222538,1.0420799888961616,1.015389223853361,1.0174435792648324,1.0174957704258774,1.1497935258066707,0.83984375,,,0.5831534001322787,0.5831534001322787,1.0008560385799858,0.13974327912667256,0.001963705827600748,0.0008970584347627321,0.002583334854276309,0.0009954161459173486,0.9928393220829772,0.9823991172637041,0.0011396743776064255,0.001127131420026728,6.96777270138338,0.9374473128248886,0.13454045546559923,0.007563568835292855,0.0034393281102505697,0.010505854738544151,0.00416885525090989,0.8210834234020723,0.8498580626820585,0.0053711796691136016,0.005449886397165256
4,train,received,0.8816447854042053,41.15625,41.40625,1.484375,2.697265625,2.998046875,26,10,2.056640625,6.3515625,2.054695017499756,2.0547278940372324,2.054779426014371,2.07358992217761,2.0553348349026512,2.056940259397074,2.059272995256691,2.1670696806652505,0.67626953125,,,0.61572265625,0.5000682571166792,0.46367715971451673,7.162105003080282,0.9932948798262724,0.13868756174324107,0.005575739109442424,0.0017231517987862782,0.006973939261909479,0.001914886099966533,0.9715497801038406,0.4722323151123748,0.008899719035736275,0.004324751967637158,6.985597355225988,0.9234007000165767,0.1321863618901213,0.011818523016305704,0.003638249948077457,0.01298510804345021,0.003633128184668176,0.7897046362587101,0.39342361410794685,0.0074640717546188284,0.0036169907992883435,26,10,1.1396484375,6.34375,1.141171978023164,1.141207763202435,1.1412103665745357,1.161993484084697,1.1487014966804483,1.1503951156578975,1.1505205043778362,1.2713511943576965,0.8203125,,,0.5699190457040139,0.5689633489068839,1.0175262953594006,0.14207084298844855,0.005745034537328664,0.0025022212732035316,0.00729987756319872,0.0027015023902816093,0.9942979390184679,0.8897120965152249,0.010502648289997474,0.009393709877815815,6.985597355225988,0.9445592505655733,0.13521524395604337,0.011855327384627579,0.005137327102381709,0.013252532387777904,0.005032556361763924,0.807738485572921,0.7573458327677496,0.00758768954525646,0.006757291028757477
5,train,received,0.7364269495010376,51.34375,52.09375,1.4794921875,2.6953125,2.99609375,64,10,2.845703125,6.3515625,2.844620767626275,2.8446439223724242,2.844715669850514,2.858382940723243,2.820405705841884,2.821484213037589,2.824582829838825,2.90576755340716,0.5517578125,,,1.8564453125,0.5377298149023229,0.49330766048033065,7.162105003080282,1.441988075143994,0.20133579087765718,0.0098801452706887,0.00276123573644261,0.012864574050805544,0.003228782846477785,0.9714734218779064,0.4048251762558105,0.4552437768286337,0.189666205618568,7.021083962568792,1.344355866179182,0.1914741190030328,0.019560701512725487,0.005410185907671201,0.02105760401658152,0.0052993962178989025,0.8167066094033038,0.3397405610976397,0.41055607853742426,0.17013015261080977,57,10,2.00390625,6.3515625,2.0046671314565505,2.0046932175493497,2.004717777984109,2.020235028826587,2.003547055969327,2.0046670699510756,2.005691179976954,2.0976673432205155,0.6845703125,,,0.6051994448823649,0.6051994448823649,1.4858076404383005,0.2074540431617916,0.009753610283246061,0.0036252190318871304,0.013018047451573977,0.004203886621215565,0.9941211011075106,0.657459776357662,0.47356650119653665,0.31308842236593,7.021083962568792,1.3811319555912647,0.1967120693833652,0.020371312405399244,0.007447789142537927,0.022478430074943212,0.00726688421578997,0.8359652525903076,0.5486788520035867,0.4248463520713619,0.2771570483448554
6,train,received,0.6896156072616577,52.25,52.84375,1.474609375,2.6953125,3.0,9,5,2.453125,6.3515625,2.4518976523754503,2.4519451365033187,2.4520672508970756,2.472899282891023,2.4420458501271334,2.4438557825632996,2.4481985852651427,2.556233600527857,0.61376953125,,,0.99462890625,0.5324713690377624,0.48509471381463615,7.162105003080282,1.4741674476901667,0.2058287957320028,0.001976784208906679,0.0006268597650227997,0.0021164367370385406,0.0005945627988591859,0.9718352461651403,0.4920565043054246,0.49271557042782543,0.24940690658049164,7.06707180576881,1.3884183707923605,0.19646303433042842,0.010222526953542754,0.003218624273308706,0.009396477007541648,0.0026331865852334737,0.8620802761794462,0.43094527800062604,0.4516724949738169,0.22477063858811483,5,5,1.52734375,6.33984375,1.5268207910455183,1.5268739178068762,1.5269115477919764,1.5501842845034441,1.526403402009497,1.528351041171793,1.5296806013177977,1.653484868392612,0.75927734375,,,0.6029302349029572,0.6029302349029572,1.5082235955406644,0.2105838430031404,0.0013736613423676047,0.0006271108021916581,0.0015317384103354925,0.0005898921876328504,0.994369375087846,0.9825420046915719,0.5048473696696707,0.49859573714860533,7.06707180576881,1.420992684862944,0.20107234281997755,0.010000381464760011,0.004509403858612834,0.009155707655217782,0.003507800744972389,0.8821750023890109,0.8465696156533907,0.4624810118096985,0.4399971863284545
7,train,received,0.6843256950378418,52.9375,53.59375,1.4697265625,2.703125,3.0,7,4,2.44921875,6.3515625,2.4455007894880065,2.4455489976887015,2.445672409428611,2.4667207163582594,2.434225267898447,2.436063350801577,2.4403909465270917,2.549073153221282,0.61474609375,,,0.98681640625,0.5278930116137786,0.4799969136068595,7.162105003080282,1.47456750184812,0.20588465279606163,0.0015370241439676136,0.00048801486454129087,0.0017905898437255985,0.00050357944436041,0.9719142172664696,0.4930769859928425,0.4930262424740972,0.2500612929053627,7.056054376800019,1.3815264356397527,0.195793054002269,0.009478498313601591,0.002988776992882336,0.009562378593466647,0.002680991775344468,0.8575700378846456,0.4271997588858332,0.4560866206354257,0.2276128825366032,3,4,1.521484375,6.33984375,1.5211871870493723,1.5212415079585373,1.5212798476950709,1.5448391614161099,1.5252535193376384,1.5271941699441347,1.5285180210839167,1.6522952356067964,0.76025390625,,,0.6002332102262321,0.6002332102262321,1.5080363855112218,0.21055770403570523,0.0013329959278767234,0.0006097633316778611,0.0014359873308640303,0.0005539501110948209,0.9943697140967078,0.9868062318390601,0.5048016790161896,0.5007130735642489,7.056054376800019,1.4136031643838902,0.20033904061620503,0.009409138448159382,0.004253162305251333,0.009535012328459658,0.003656571794960378,0.8771772123180082,0.83673984356549,0.4668302789714174,0.4468610592851987
8,train,received,0.6814721822738647,53.03125,53.625,1.46484375,2.697265625,3.0,7,4,2.447265625,6.3515625,2.4444074263471185,2.444457581578442,2.444584717245006,2.4658024957615465,2.453287208441784,2.455064899407886,2.459344892977398,2.566511236079782,0.61474609375,,,1.3154296875,0.5402800377271344,0.4880472157864391,7.162105003080282,1.4741794868322367,0.20583047668223528,0.0014467598878962207,0.0004598056541982895,0.0016319241659417116,0.00045935527994193893,0.9717410520209508,0.4937616986266012,0.4929815343187096,0.2504303531442077,7.072198126933861,1.3876286886430886,0.19620896696296214,0.009027848527265903,0.002843213711914588,0.01131275268805787,0.0031656068707223844,0.8619931103501965,0.4318079809030559,0.455812698326719,0.22694368188451408,3,4,1.51953125,6.33984375,1.5182862249565283,1.5183408487425678,1.5183793224703621,1.5420229386301352,1.513338456232122,1.515348695632119,1.5167055131422265,1.6421859045263985,0.76025390625,,,0.6074702058572953,0.6074702058572953,1.5080147286567844,0.21055468022434976,0.0010869012917584797,0.0004976777033647708,0.0012088250647011023,0.00046670492655370087,0.9943699224889526,0.9889078166906432,0.5048244194899478,0.5018014020737522,7.072198126933861,1.4193858201794987,0.20069938577850208,0.008750420683973914,0.003950158715336325,0.01108550906166439,0.004241431041117405,0.8817178027067252,0.8508961526281827,0.4665820347675309,0.44501458051845283
9,train,received,0.68192458152771,54.0625,55.1875,1.4599609375,2.69140625,3.0,7,4,2.4453125,6.3515625,2.445377563859521,2.445426712724944,2.4455527387256306,2.4668055991972664,2.4473462282515057,2.4491642544984393,2.4535292205454495,2.5616331004801363,0.615234375,,,1.3251953125,0.5266943716099007,0.47547488724207554,7.162105003080282,1.4740593740091166,0.2058137060787509,0.0014428859485828838,0.0004590035585355761,0.0016103317574849285,0.0004536530509943415,0.9722558411192956,0.49476277365583726,0.49340720676703764,0.2510216866078745,7.0772220944211295,1.372218188334085,0.19389220375262553,0.010104995917529003,0.0031641193482776706,0.011053520802542849,0.003080234180837998,0.862265753090977,0.4260838262037954,0.4594166532113224,0.22690243636812432,3,4,1.517578125,6.33984375,1.517430080008921,1.5174852125010057,1.5175240045634302,1.5412624332684786,1.5131184886903788,1.5151370528393495,1.516498398214223,1.6421042900328913,0.7607421875,,,0.603419848721332,0.603419848721332,1.5082525392692356,0.2105878842352305,0.0010378018350714058,0.00047553662702130807,0.0011699307486008337,0.00045196175489535816,0.9943701137148571,0.9904501946641593,0.5048097237857272,0.502568933377627,7.0772220944211295,1.4033519783537778,0.19829135777157814,0.009912798499844833,0.004436599719003759,0.010885985022873967,0.004140361103827258,0.8818444245984889,0.8284872038371327,0.4700167112742619,0.44114984037204347
10,train,received,0.6745321154594421,54.84375,55.5625,1.455078125,2.70703125,3.0,7,4,2.4453125,6.3515625,2.4463802435180595,2.4464302628793657,2.4465582569265005,2.4678864574181123,2.4313881592210356,2.433200507978234,2.437470288331255,2.545777143077744,0.615234375,,,0.98095703125,0.5394716706379397,0.4861193896795338,7.162105003080282,1.4741229973518908,0.20582258940882592,0.0013017534991028867,0.0004140639768064284,0.0015620476528503957,0.0004400100469220291,0.9722805871721469,0.4946927172982441,0.49349263455222125,0.25102321993607185,7.0863261137312445,1.3957171276487736,0.1969592007548564,0.011183033402428322,0.0035281817514571465,0.010629592350186456,0.002976376029701491,0.8802572525821688,0.44020429109972486,0.465156709883356,0.2318665290063215,3,4,1.5166015625,6.33984375,1.517665748472222,1.5177209649695158,1.517759789511003,1.5414633245062257,1.5167173470226376,1.5187241510758347,1.520080666661236,1.6453061388125316,0.7607421875,,,0.6041632576650852,0.6041632576650852,1.5079729597885834,0.2105488482980958,0.00094063757790952,0.0004312448500980236,0.0011532157812466082,0.00044570524502089465,0.994370305108645,0.9916018236594258,0.5048069218589726,0.5031501054910213,7.0863261137312445,1.4278171651966325,0.20148905685132623,0.011028644068189486,0.0049892758958085745,0.010449823740997566,0.004000453948500298,0.9003151454767506,0.8652752302406985,0.47605156763674383,0.4546904722577802
