epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1074151992797852,31.375,31.671875,1.5,2.978515625,3.185546875,1339,10,5.33984375,7.9921875,5.3253022585377465,5.325331059217493,5.325407805998537,5.342543319790401,4.96562798961555,4.967738216253301,4.972775609181276,5.112352026331681,0.33203125,,,4.890625,0.5269892794189056,0.5298713764104823,7.162105003080282,1.41447461817814,0.19749425868090484,0.34058821594619104,0.056046942621140766,0.38886297649106893,0.05998176970962759,0.9100155650498163,0.18577755127603812,0.17467644707183094,0.03565614198872756,6.965566054139094,1.0697557717436972,0.1535777226759661,0.3186767022020378,0.04997566353094653,0.37704792106288654,0.05601817362994943,0.514782103120158,0.10052692815505931,0.18367089222359123,0.03526504442783324,1426,10,5.1796875,8.1953125,5.159837162613817,5.159865051657038,5.159927600236528,5.1767188082997135,4.763509465869971,4.765613204929622,4.769843240174705,4.910920885469558,0.367919921875,,,0.5814066749465404,0.5814066749465404,1.4912380115644934,0.2082122519738458,0.37016323847618793,0.06328648465847576,0.4245767012086521,0.06787590516748698,0.9307487597039508,0.19927879962476983,0.1873864016416169,0.04011623112869652,6.965566054139094,1.134762237668367,0.1629102687202379,0.34819279584235385,0.056638845333651024,0.4117637605041997,0.063330991155639,0.521719053777133,0.10665181781339753,0.19627539967239382,0.039418603158522345
2,train,received,0.8885491490364075,39.6875,39.9375,1.4951171875,2.8203125,3.02734375,10,3,1.705078125,7.37109375,1.7040034717064096,1.7040870670539743,1.7041423125186637,1.7397005595160255,1.6968497705194223,1.6996379777416573,1.7014619271155236,1.8942436676892331,0.7685546875,,,0.9228515625,0.5299430248497229,0.5317760523785933,7.162105003080282,1.0070470624591428,0.140607693132959,0.005473526125235217,0.0019065193486751187,0.005900696995325916,0.0018005666953660824,0.9937976270771669,0.5871669500552419,0.0029736831354671978,0.001756425819123231,6.9789835626064045,0.9971406557772602,0.14287763351671562,0.00771557162318981,0.002736465673399253,0.009104148954035551,0.0029051361035423127,0.8967535539519043,0.5551043704930573,0.003914041305816518,0.0023952070701398296,6,3,1.1318359375,7.42578125,1.1281818330559439,1.128267238796072,1.1282714849694426,1.1648981329812227,1.1311980361979987,1.1340500509629885,1.1342013072447221,1.3345630637166548,0.84765625,,,0.5836423459911334,0.5836423459911334,1.0050917580968612,0.14033468619415532,0.003701361852718854,0.0016115804001987193,0.004153245804013217,0.001536583682194886,0.9943387216181225,0.8891475613827423,0.0021248498817110217,0.0018992110956340493,6.9789835626064045,0.9955606246355213,0.1426512350551682,0.006052911661179827,0.002690936561244453,0.007207216699747221,0.0028113190257403864,0.8972069167554819,0.8583253870479471,0.0030704326297774642,0.002885894469940624
3,train,received,0.8764185905456543,40.78125,40.90625,1.490234375,2.8203125,3.025390625,6,3,1.6494140625,7.3671875,1.6504181443324306,1.650502050177033,1.6505558296888507,1.686250027787329,1.6436065792715073,1.6464013886377202,1.6481612598551103,1.8416002234308377,0.7763671875,,,0.86376953125,0.5266343165314541,0.528304941472644,7.162105003080282,1.005307098341371,0.14036475280786975,0.004050742644618133,0.0014381613593986136,0.004451243125172866,0.001381175614193777,0.993706123739309,0.6065879520134322,0.002293400570372306,0.0013995323553276035,6.920709563730549,0.9949129835320387,0.14375881177648198,0.006180315470803777,0.0022410316413193337,0.008104709733003368,0.002674652516561194,0.8624753480365159,0.5645770565378649,0.004186763363135171,0.002717145075735595,3,3,1.0693359375,7.42578125,1.0682081805484005,1.068293897130488,1.0682958895122876,1.1050616431980225,1.0688594775153275,1.0717192802465556,1.0717925401855786,1.272927741879068,0.85595703125,,,0.5827293005127687,0.5827293005127687,1.0038344104076227,0.14015913058743107,0.002667887951749215,0.0011922397732326419,0.002982835915198656,0.0011281989103054683,0.9943736757998156,0.9387184390981519,0.0016236501955306792,0.0015320497257877005,6.920709563730549,0.9933044573460639,0.14352638962797792,0.004828217984312211,0.002216190151414473,0.006514131621801589,0.0026577399402239834,0.8630207217869694,0.9099168356780661,0.003385510250919488,0.003520408644312164
4,train,received,0.8748153448104858,41.65625,41.53125,1.484375,2.828125,3.025390625,8,3,1.650390625,7.3671875,1.647105010371256,1.6471889064662004,1.647242266369024,1.682937149358608,1.6528877031345797,1.6556807036604688,1.657433704987195,1.8507461821143658,0.77587890625,,,0.85400390625,0.5301064664031921,0.5316966830690767,7.162105003080282,1.0063708509583258,0.14051327794349638,0.00444732623328381,0.0015816292694298946,0.005062521945219167,0.0015731670001887124,0.9936608197107191,0.6083234803161265,0.002492070696792581,0.001525188772886775,6.949941281367094,0.9880444148722052,0.14216586513056856,0.007430032138013409,0.0027000398382100617,0.008861071891582917,0.0028774849784705347,0.8479669248347195,0.5544633740147342,0.004118796368512534,0.0026541535631605705,4,3,1.0712890625,7.421875,1.0692628197623737,1.06934851726459,1.0693505241775672,1.1061108515833735,1.060298012355516,1.0631581434871218,1.0632182450924694,1.264425034912207,0.85595703125,,,0.5830249316886466,0.5830249316886466,1.0040540365312425,0.14018979561168377,0.002734524134971217,0.0012211029426913683,0.0034902583873899218,0.0013192842562463553,0.9943736720791145,0.9372339665152614,0.0015647942971774853,0.0014741804384634882,6.949941281367094,0.9861795783301055,0.14189754105895383,0.00601816650579412,0.002771413861593236,0.007228863011723874,0.002892537899041488,0.8486217974967998,0.8941908274564913,0.0034020719173071257,0.0035017952422273617
5,train,received,0.8617880344390869,43.84375,43.875,1.4794921875,2.8125,3.025390625,315,10,2.89453125,7.3671875,2.878767753529705,2.87882728901014,2.8788912710965753,2.90727368467312,2.762926260959172,2.765500269410879,2.7681831491796767,2.9441377088921814,0.60693359375,,,2.22265625,0.4704669700886877,0.5584377734808498,7.162105003080282,1.265533113058685,0.1766984863408738,0.0798192259923276,0.02104434845978046,0.1110847471459433,0.026454503219496658,0.9934963104329686,0.3799972466531681,0.13133208318469602,0.05022290361043097,6.962938222573553,1.207961816635061,0.1734844943358681,0.0965842069788394,0.025713723783472947,0.11793061112937053,0.028784883132482272,0.8732993071192485,0.3417077943529602,0.08957456086820237,0.0348439753987355,279,10,2.419921875,7.43359375,2.410840807360768,2.4109031978723796,2.410937170520261,2.4405207182684605,2.2924144167345224,2.295045485897336,2.2964307039991145,2.478808845118228,0.67431640625,,,0.5632844675082171,0.6065375152339764,1.2594849527405447,0.17585401948154414,0.07402171122726209,0.02230801010478167,0.10424547727365585,0.02799025987975181,0.9943718673564153,0.46471517727394207,0.13260340806283555,0.06195709524237954,6.962938222573553,1.199458205877462,0.17226322674943015,0.09250218275186128,0.028126156922576275,0.11314765572074492,0.031173073034676313,0.8739871259870942,0.4184986454276083,0.08891861166052628,0.042273154826323045
6,train,received,0.6815488338470459,52.84375,52.90625,1.474609375,2.826171875,3.025390625,13,5,2.15234375,7.3671875,2.151854113875292,2.151936342426815,2.152031452084799,2.186774063328788,2.137551526981206,2.1402905535589287,2.14340781637976,2.3303273422938764,0.7080078125,,,1.3564453125,0.5074831301707675,0.5733225017593069,7.162105003080282,1.5093483413308277,0.21074088423468887,0.004542401980718758,0.0016145591031232636,0.005543533835687953,0.001721817974039915,0.9938942474620385,0.6078943918918275,0.502647164949547,0.3073393366399026,7.048188735954282,1.4946241426692053,0.21205790574886502,0.007575200880884481,0.0027283748498974614,0.009444425349640184,0.003010357286071985,0.9326063494528105,0.5855843582878993,0.479474851363487,0.300116861709353,8,5,1.572265625,7.421875,1.5697278943398698,1.5698120336653183,1.569868216503392,1.6056971973454597,1.580750270345479,1.5835519691647604,1.5854133207618555,1.779398555726815,0.7880859375,,,0.6019857751038075,0.6269359731121416,1.5091812506639486,0.21071755440821924,0.003439866939242364,0.0015390667937147647,0.004383081269608624,0.0016594942121931778,0.9943736733591537,0.9410964800432077,0.5027322394491458,0.47557105100922636,7.048188735954282,1.4934754595140725,0.2118949300967981,0.0065636602633141194,0.002987214971190034,0.00828152517591807,0.0032373614767652434,0.9330771201010748,0.9207327640764957,0.4793791368393947,0.4707057991707992
7,train,received,0.6688592433929443,53.09375,53.09375,1.4697265625,2.822265625,3.025390625,9,3,2.1328125,7.3671875,2.132286134530805,2.1323685267072077,2.132463348064582,2.1672723422226357,2.136553598682769,2.1392934240293866,2.1424225603909015,2.3293777394797375,0.71044921875,,,1.33984375,0.5067821616247019,0.5711534453636935,7.162105003080282,1.510699469746637,0.21092953385867905,0.0034196217944488794,0.0012235614508192012,0.003862387246716281,0.0012066223539261198,0.9936529725994481,0.6147368095463839,0.5046341330402608,0.3121019826210111,7.038969956126277,1.5033546832337268,0.21357594827142307,0.005028760004024413,0.0018347223790332343,0.005561488937185999,0.0017900236104873902,0.9165619016502058,0.591986711368467,0.4853768967717933,0.3102495033252599,3,3,1.55078125,7.421875,1.549575992236068,1.5496603015719719,1.5497160705939574,1.585611351936353,1.5497871799565759,1.5525930789896416,1.5544277283942955,1.7488069524813066,0.791015625,,,0.600518101818379,0.6250407734684948,1.5091710526173219,0.21071613051864735,0.0020415025540430065,0.0009213315473552266,0.0021982667379321086,0.0008383936121781748,0.9943736908523046,0.9585293828658233,0.5046726185268149,0.48624581577258724,7.038969956126277,1.502053855817257,0.2133911446105781,0.0036359324280761385,0.001684249846327442,0.004014581118584104,0.001590035623273533,0.9170474684390539,0.9491453288615616,0.4853639942805472,0.4940725644352227
8,train,received,0.6649975776672363,54.0,54.0,1.46484375,2.8203125,3.025390625,11,5,2.1328125,7.3671875,2.134686130445109,2.134768498584285,2.1348635603137227,2.1696639325599794,2.125184191499575,2.1279259040550413,2.131031376793074,2.3181600933762114,0.71044921875,,,1.3388671875,0.5040989080185974,0.5747212491052537,7.162105003080282,1.510625579750117,0.2109192170598485,0.0034657050541468948,0.0012396179020510995,0.0038627931856733966,0.0012063817448591052,0.9936999599551282,0.6143953077966354,0.5046455716976936,0.3119209809782597,7.061416637250627,1.5079600957152732,0.21354923143331192,0.0039740793365705684,0.0014542503063791656,0.004059524674485004,0.0013017004225585663,0.9289207710415619,0.597861285622289,0.49049006914367865,0.313345260500087,5,5,1.55078125,7.421875,1.5507840537415274,1.5508683678317858,1.5509241608985977,1.5868182107908106,1.5422338917556209,1.5450422476130345,1.5468734246553169,1.7414136566753053,0.791015625,,,0.604726917745354,0.6302906964635293,1.5094343268309127,0.21075288985315552,0.0021770502090276977,0.0009836036034502965,0.002312895126299175,0.0008829454955302921,0.9943736948082966,0.9608230549709623,0.5046729382947817,0.4874091009545197,7.061416637250627,1.5068854989956497,0.21339705280190885,0.0026750404219511026,0.0012446454259489696,0.002576126535656975,0.0010161685870478812,0.9295738286368849,0.9580820158092133,0.4905088497768002,0.499581678401515
9,train,received,0.6670807003974915,54.71875,54.78125,1.4599609375,2.810546875,3.025390625,12,3,2.169921875,7.3671875,2.16869699692307,2.1687792677725892,2.1688748914566256,2.203613798384869,2.150042440118592,2.1527802317120286,2.1558843549633533,2.3426917383313666,0.70556640625,,,1.3779296875,0.5007136415203844,0.5728268146687621,7.162105003080282,1.5091606044382138,0.21071467170463895,0.005465353823398189,0.0019293949304361711,0.0064874476882748056,0.0020030043213464434,0.9936267060777677,0.6006489759916556,0.5006242893809043,0.30253658808538525,7.05055691223053,1.508101807109231,0.21389825312850705,0.004917897556253159,0.0017740587817883626,0.005993823791688335,0.0018990787036975688,0.9296047149160573,0.583317787123651,0.48885006958725885,0.3056198705963658,5,3,1.5908203125,7.421875,1.5916819073439252,1.5917660433330825,1.5918232745699277,1.6276326808886532,1.578325899286523,1.58112958785116,1.582998275747993,1.7770897516746236,0.78564453125,,,0.6008377030822589,0.6279253889150044,1.508401385577187,0.21060866671578438,0.004416210570182599,0.0019573933896159064,0.0054564761355102576,0.002049496102287552,0.9943736896040098,0.9226413133318316,0.5006797045934652,0.4643457104771288,7.05055691223053,1.5072811082426103,0.21378185113688608,0.0034997388053268352,0.0015969835016650161,0.004670739155991477,0.001813508555291631,0.9300602249521264,0.9181223825641022,0.48894714945295537,0.47988303549323136
10,train,received,0.6598737239837646,56.0,56.1875,1.455078125,2.8203125,3.025390625,22,7,2.279296875,7.3671875,2.2786410609731007,2.278722721343057,2.2788216883684385,2.3132985222874978,2.258400808927608,2.261125087001147,2.264339280343315,2.4498303928278977,0.6904296875,,,1.4873046875,0.508356005834697,0.5643235409622652,7.162105003080282,1.530027608232884,0.21362820114684844,0.010126903948862065,0.003465488218670887,0.021873535673788247,0.006571793643171398,0.9937226181482153,0.5698626297286563,0.5026811006919658,0.2881859566684142,7.063675115500166,1.521571239830787,0.21540787408128798,0.009944222192149077,0.003471064645280971,0.016821198166608653,0.00517091369720688,0.9329447840345022,0.5528375551524078,0.49215385201307704,0.289336322936361,11,7,1.7109375,7.421875,1.7134181974050875,1.7135018434504887,1.7135649758681588,1.7491253753549962,1.7010102050384066,1.703799386475997,1.7058708838279957,1.8984415204962142,0.76953125,,,0.5923813960997476,0.612892206314177,1.5327139611804372,0.2140032798348037,0.009713001734701798,0.004131959596319759,0.02238827763708695,0.008120869053447879,0.994373668705907,0.84824001565265,0.5038615580255019,0.4296302137818596,7.063675115500166,1.5236181634664103,0.21569765576039318,0.008988332140143385,0.003909702302482529,0.0169655654529981,0.00631363336797817,0.9338721646189194,0.8325901221566568,0.49321268581308253,0.4345236885815164
