epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.0918997526168823,32.09375,32.125,1.5,3.603515625,3.603515625,2074,11,7.0859375,9.6171875,6.890982953638356,6.891044670006651,6.891207392314794,6.918874754253068,5.952967227716886,5.95568420827436,5.962544214583078,6.14471948680856,0.263427734375,,,6.39453125,0.539352791337438,0.5397270644028768,7.162105003080282,1.9798448712867645,0.2764333768403663,0.5199748643377902,0.0733726129168287,0.6145116223033806,0.08201195905120624,0.8588597891023078,0.14536377917352086,0.2523899638695619,0.042713896915628984,6.954253419986748,1.6864387168238775,0.24250463924380414,0.5187850780365615,0.07037944897578277,0.5921046372658854,0.07736014099495789,0.5535238825059547,0.0902763782659586,0.25708790457721076,0.041670922852728186,1842,10,6.078125,9.5703125,5.929529868684245,5.929594711605722,5.929723719226647,5.959155660816013,5.026999366722029,5.029820492277623,5.035196113217457,5.2285271934936794,0.364990234375,,,0.5758848370872186,0.5758848370872186,1.9380805518482607,0.27060208570172173,0.4878962468730741,0.07917763730267283,0.5782014977641659,0.08803007241027139,0.8618426993734261,0.17293495288730235,0.23398577943734988,0.046946214978567886,6.954253419986748,1.6524452581778917,0.23761648567892432,0.4870831474034656,0.07564809577491306,0.5584084371166398,0.08307897871790491,0.5540555756157612,0.10657003406931943,0.24124698866281324,0.04606566479457144
2,train,received,0.8912537097930908,39.5,39.5625,1.4951171875,3.533203125,3.533203125,61,8,3.458984375,9.078125,3.45755802731027,3.4576477124108904,3.4577983521935964,3.496850740836032,3.4136321595232975,3.416661648420719,3.4216680246203643,3.6338163773941083,0.619140625,,,2.00390625,0.5455194213096918,0.5462430909537958,7.162105003080282,1.0585890262009845,0.14780417569216117,0.03730543010230747,0.008167053669418847,0.04179757225908354,0.008403251127359406,0.9942007574863574,0.2933288118444977,0.021104510759553996,0.006225750858633698,6.903793320151378,1.0558195436709985,0.15293324911526288,0.036889817632243194,0.00817024954498524,0.04063400597624245,0.008472760336733245,0.8732734736751677,0.2668107869607626,0.020264962288655042,0.006139854534883425,16,8,1.5380859375,9.03125,1.5338035551112883,1.5338987821784476,1.5339216871537487,1.5763687191697378,1.5320333639997599,1.5352699118617659,1.5360573694204769,1.7717989793743745,0.82958984375,,,0.5811204315913118,0.5811204315913118,1.0162667333079012,0.14189497820414873,0.0094509703559158,0.0035016542475812397,0.011249666718782692,0.0036228680965146526,0.9942692937946092,0.6538753713695895,0.0055172103454026455,0.003627166056470469,6.903793320151378,1.0150624245489706,0.14702966579056187,0.009472310056328759,0.0035940826996640925,0.010558587833885191,0.003620629370935979,0.8733587191648553,0.6267841840933296,0.005428320384338825,0.0038202043745396725
3,train,received,0.8748074769973755,42.1875,42.5625,1.490234375,3.513671875,3.513671875,536,11,4.54296875,9.1328125,4.465179013827401,4.465260864783505,4.465406043197141,4.501239091374303,4.214627036881991,4.217557879356925,4.222684885584448,4.4258373550793015,0.50244140625,,,3.35546875,0.504519061415199,0.5299953669111377,7.162105003080282,1.3736673030035265,0.19179658807190608,0.171671738570776,0.03257184581510024,0.2139320336194963,0.037685739936302864,0.9942699593447575,0.24297103906923825,0.08837206011848675,0.021592951503059957,6.918002667587778,1.363640213161113,0.19711472786069298,0.17073330446699053,0.03261223060463925,0.20686910549348614,0.03757389273116813,0.8725834148049989,0.21921551363598193,0.08576486558042795,0.02146907327082686,382,10,2.93359375,9.0859375,2.8751338155057438,2.875221152417991,2.875279561002044,2.91417279295112,2.6870985184097522,2.690199227934743,2.6922973721577796,2.914314081297329,0.67724609375,,,0.5251380205039176,0.5382948630344891,1.3005117195376537,0.18158233075029323,0.128549440912483,0.034224282291905744,0.1712745157552238,0.04114930775271435,0.9943391232077907,0.38575168489987005,0.06513181549823432,0.02526283543843008,6.918002667587778,1.2897926551443946,0.18644003437398635,0.13161133194180508,0.03537064591104603,0.16327037438075198,0.040906292939956214,0.8725841066846831,0.35382472804520393,0.06524945025804385,0.026305216364811645
4,train,received,0.722528338432312,51.40625,51.28125,1.484375,3.1796875,3.1796875,503,11,4.70703125,8.5390625,4.689753270542705,4.689838046646614,4.689992977261052,4.7265063218367525,4.532817582504434,4.535714993973259,4.540936952096685,4.740803620242301,0.448974609375,,,3.609375,0.4573202917166572,0.5203392575912408,7.162105003080282,1.6083482028038656,0.2245636167177312,0.09828175085337776,0.01871951824713843,0.5101839758311293,0.09019572714823076,0.9930727559246879,0.2438899831468133,0.056784201834021,0.013943987776570788,6.96996735613238,1.6141570475674918,0.23158746161806762,0.09671677142723212,0.018518683707870423,0.5082661364612555,0.09250453699254073,0.8701032455383224,0.22038109213630416,0.05463510853287534,0.013581609763377009,368,10,3.38671875,8.5,3.373769940701144,3.373858832812158,3.373944004054741,3.4128665120815214,3.29641066308101,3.299444921655708,3.302368208200251,3.517312023151736,0.6015625,,,0.479623536322405,0.5309239354225985,1.5705117894791707,0.21928075458314616,0.0742349693028519,0.018677740013999564,0.4896103277891921,0.11176540559719547,0.9931633132533495,0.35519678336134664,0.04477034207576569,0.016008880596491706,6.96996735613238,1.5752060906408647,0.2259990628585875,0.07306488916597687,0.01852131842832046,0.48803513422665823,0.11573732402614281,0.8699517297790678,0.325772876831582,0.0430862771452043,0.015696415894943982
5,train,received,0.6391656398773193,58.75,58.78125,1.4794921875,3.283203125,3.283203125,1404,11,6.375,9.1171875,6.311958292847745,6.312033403589702,6.312209739766924,6.344372896255092,5.8234854590109055,5.826222996126171,5.832500200557487,6.016955819188572,0.300537109375,,,5.48828125,0.386962025533741,0.4810129696041899,7.162105003080282,2.106823879259247,0.29416266284188003,0.25968326011638787,0.04075818103610685,0.7086141289502379,0.10455395421992934,0.9904019642956055,0.19072255358181808,0.26480937787359426,0.05098964947933035,7.0204182898978456,2.117310735455236,0.30159324530590687,0.2641635419853703,0.04171046411587345,0.7259307565560533,0.10891061960721837,0.9046327284511886,0.17735869545619679,0.2591876863353537,0.05064493632937229,1011,10,5.34375,9.0703125,5.294912599251208,5.294992422488326,5.295138349622622,5.329617414655524,4.923837593803483,4.926680169265047,4.931791330922025,5.127034008935483,0.410888671875,,,0.4146672074566127,0.49156733650205475,2.0189133750709853,0.2818882680724019,0.2017443883824832,0.03702730578283748,0.6591522822675948,0.11258493923685227,0.9907108987360136,0.2320107572557327,0.2551792412252363,0.05975243048174147,7.0204182898978456,2.028917188174735,0.28900232214001853,0.20660567563903776,0.03818265263064888,0.6759644324083869,0.11770035928148131,0.9047049407043488,0.21652476355514663,0.24815470950629503,0.05914844378806542
6,train,received,0.4283367991447449,71.875,71.9375,1.474609375,3.6484375,3.6484375,844,11,7.26171875,10.7734375,7.227010125712369,7.227086274457631,7.227803272808208,7.2590247117547975,6.955216156041052,6.957839718883305,6.981546732202307,7.137541380433358,0.32568359375,,,5.96875,0.3859559000143814,0.43727988367201204,7.162105003080282,2.660772672995752,0.3715070739470317,0.14265165792457424,0.021142809043388805,1.0117791927823827,0.1414436000037123,0.9938125680420455,0.17846623372619674,0.539039654716496,0.09679060883145349,7.122035151370911,2.648698922415604,0.3719019726974753,0.14456909719877764,0.02147702390133241,1.014273150842068,0.14224943838369908,0.9713014216321127,0.17485184110853494,0.5211435501987864,0.09373737636095819,410,10,5.94140625,10.71875,5.919057087762139,5.919138318691498,5.919716790639828,5.95372424844138,5.766770093865654,5.769532629131831,5.788634956463248,5.961966994573304,0.44580078125,,,0.43594843439633196,0.46263598181062554,2.5826289252602983,0.36059635039552757,0.08657141836927451,0.015686680311294065,0.9639265140889943,0.16268895015205803,0.9937138547326505,0.22894719040801972,0.5399638044778543,0.12439086826390236,7.122035151370911,2.5725983792989986,0.36121674839021295,0.09048332084673305,0.01646692390035799,0.9667586588101509,0.16403091783591364,0.9712083147061339,0.22489420515670314,0.5213197397594005,0.1205885426198336
7,train,received,0.34084850549697876,77.125,76.875,1.4697265625,3.765625,3.765625,349,11,6.31640625,11.265625,6.30253205759241,6.30261305823826,6.303842756701174,6.336825031763837,6.1914034374799,6.194123041944386,6.234065483109225,6.382413503586331,0.439208984375,,,4.60546875,0.4078590677132078,0.44670544618008273,7.162105003080282,2.8371361049557704,0.3961315987039527,0.053080474956091805,0.009405964214837886,0.9451479232316711,0.15623675845673346,0.9943570529959089,0.2227075283101564,0.8197897144145339,0.18358884063966183,7.132031540211228,2.8351692324022695,0.3975261769970104,0.0528011691687178,0.009390250674769968,0.9447298966913191,0.15685183634529828,0.9795477689489296,0.22017032123288927,0.8074679903544997,0.18152459574066257,99,10,4.51171875,11.2109375,4.506490407800742,4.50657713536098,4.507235767976116,4.544021291947737,4.458407267184303,4.461322527642098,4.4828660997191925,4.667762477999514,0.59765625,,,0.4701915841235035,0.48104170039601,2.793771158089612,0.39007682195221455,0.021018897785683777,0.005407336632460186,0.9168681273264223,0.21355848272673583,0.9943736922691055,0.3671057049593375,0.8205032981958924,0.30285972641421716,7.132031540211228,2.7936636921493294,0.3917065812732777,0.021027028883643162,0.005430358024001594,0.9165759405488636,0.214543241472916,0.9795423952803528,0.3630363675555843,0.8081166184083894,0.2995904170504029
8,train,received,0.3199285864830017,77.75,77.75,1.46484375,3.765625,3.765625,250,11,5.90625,11.265625,5.901287967860207,5.901370511899548,5.902518591461673,5.936389674172725,5.796348581674057,5.799114525345644,5.836133809646293,5.991646972267016,0.475830078125,,,4.1171875,0.39888650887876187,0.4501963717728596,7.162105003080282,2.8184331333421717,0.3935202195625474,0.03714282924663337,0.00707414003552742,0.9320052306577598,0.16476161765550135,0.9943736822088667,0.24419272140629109,0.820671587827408,0.20151114320990074,7.136755902358949,2.81770742193968,0.39481628074295333,0.036744132724395584,0.00701806792359736,0.9334735191772152,0.16566195984036872,0.9823378810731827,0.24202408328891564,0.8095125892153083,0.19958052983442448,61,10,3.9609375,11.2109375,3.955408989492708,3.955497465410688,3.956058371739236,3.9939292087300147,3.922762295341264,3.925737154053823,3.9441748616480887,4.137734137282475,0.64697265625,,,0.4611363283187677,0.48169018034491684,2.7851828764195843,0.3888776938095338,0.012883098823417427,0.0038512452394891127,0.9111479738181529,0.2428848090681973,0.9943737303363704,0.45892299121995767,0.8210911398282148,0.3788620813115666,7.136755902358949,2.7848742192303173,0.3902157026709878,0.012535918813101787,0.0037588016992207538,0.9125938187075926,0.24438509329111865,0.9823379288588034,0.4551486284820763,0.8102683093606755,0.3759063328433919
9,train,received,0.31341612339019775,78.0625,78.0,1.4599609375,3.765625,3.765625,201,11,5.66796875,11.265625,5.668814982400377,5.668898355085153,5.670019091851115,5.704364671003558,5.615625593573932,5.618412081770291,5.65427858836044,5.812846811900963,0.496826171875,,,3.833984375,0.39720535798929474,0.4420269550276171,7.162105003080282,2.807787233110983,0.3920337989883433,0.029077586257196586,0.005776401027416417,0.9258268050285849,0.17018751227770357,0.9943737024793542,0.25791470381061377,0.8208397246229469,0.2128768382315481,7.135930963902586,2.807111650361043,0.39337707505312736,0.029417042212362965,0.005876325584943585,0.9225475578973477,0.1704429192419545,0.9800503695282021,0.25565478209947323,0.8089847553142615,0.21103791969324473,46,10,3.646484375,11.2109375,3.6393267739197386,3.639416203851993,3.639926220950825,3.678398876538792,3.6158725312068176,3.618881518851082,3.635631412941386,3.834061054669426,0.6748046875,,,0.4591426083116144,0.47356488548254877,2.7818886674302177,0.3884177439780318,0.009661421677819249,0.003183728032437828,0.9085912652738095,0.2640634771784734,0.9943737465704494,0.5357031423036833,0.8213820830343215,0.44238722433346633,7.135930963902586,2.780192687587389,0.3896047623850501,0.009391860314977407,0.003116357710229779,0.9046809310291613,0.264499407012848,0.9800504128387004,0.5322905337765649,0.8093040009812462,0.4395846176242803
10,train,received,0.30906498432159424,78.5625,78.5,1.455078125,3.765625,3.765625,186,11,5.54296875,11.265625,5.539543263336295,5.539627103202857,5.540733002595504,5.575343854662172,5.4812665212898946,5.4840691114049385,5.519956169791829,5.679967656926829,0.5078125,,,3.685546875,0.41317002812686565,0.4653990446631305,7.162105003080282,2.8020102520353483,0.39122719519334864,0.025002157849607798,0.005090819935282505,0.9223564089091063,0.17345987202198526,0.9943474984198506,0.26638100746939786,0.821177233401639,0.21995999020515056,7.138609314431843,2.8018351212676027,0.3924903293983667,0.025296548541632546,0.005170648108773529,0.9197930512364731,0.1737155981047522,0.9814271787726572,0.2640676974449172,0.8099932707445561,0.21800718023549692,41,10,3.48046875,11.2109375,3.477762079864397,3.477851980013008,3.478335281549358,3.5171108636872535,3.4882253771791105,3.491248718482342,3.507306676531121,3.7077612989353796,0.689453125,,,0.4766286264087037,0.4952528281532118,2.779667370646563,0.38810759817834034,0.007591321339217139,0.0026391680506149258,0.9069645338169776,0.27629558162505125,0.994373755019498,0.5856200142731095,0.8213323912170605,0.48356749105940744,7.138609314431843,2.777843383660557,0.3891294874541882,0.007758613247198731,0.0027102676625628736,0.9049046956278124,0.2771395191830288,0.9814272182229358,0.581789149783614,0.8100872079066059,0.4805411498402577
