epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.188951015472412,28.75,28.8125,1.5,2.103515625,2.103515625,111,11,3.880859375,4.6953125,3.888261857406536,3.888274163138569,3.888306085150993,3.8957158105846132,3.8656399145535825,3.8661392671690225,3.867411977890819,3.9128665433413308,0.1732177734375,,,3.419921875,0.5333170229249659,0.5551112762685614,7.162105003080282,0.7066594455164914,0.09866644585810609,0.03349159049674455,0.0062583729654951325,0.03955813809023745,0.006870516085547882,0.025802419982005276,0.006183105269213892,0.6763846446524413,0.16206446806837704,6.887060264283088,0.3957639720314594,0.05746486263288952,0.04840168407282164,0.008626057514890572,0.08697032383511605,0.014521983219718674,0.040658899758971856,0.009293891229601213,0.30242321673001893,0.07048911481473148,91,10,3.537109375,4.59765625,3.5381477937534656,3.538169228895718,3.538209666310364,3.548399199808223,3.562541706410831,3.5632921359267313,3.5647326747517676,3.621520006435793,0.2308349609375,,,0.5826729099602825,0.5826729099602825,0.7080274270635081,0.09885744857957252,0.02861466770080412,0.005723721455861887,0.03434146138665639,0.006353067808343118,0.022817529172341366,0.0059718021969461105,0.6834127533442897,0.17883929198156817,6.887060264283088,0.4001123516151628,0.05809624662211558,0.045841021742774046,0.008716254025053957,0.08686791481310685,0.01541022900864253,0.03958175939663455,0.009838979556216269,0.30448150337691526,0.07730882815122662
2,train,received,0.8684718608856201,41.59375,42.0625,1.4951171875,1.994140625,1.994140625,25,10,2.220703125,4.23828125,2.218338087526843,2.218373387834252,2.2184115298640212,2.2373029782954066,2.226262751903487,2.2278212142509526,2.2294213615686926,2.33544986479919,0.476318359375,,,1.419921875,0.5484227345009345,0.5936619685573746,7.162105003080282,1.106657145016809,0.1545156269757086,0.009065909909056202,0.002757885475165349,0.011529948619728003,0.0031217291437294387,0.09787176172692824,0.046410136355694326,0.9946861441193589,0.4715615124910172,6.960965565376273,1.059109410829521,0.15214978452091668,0.015796867967404538,0.004790300348992108,0.022807939596635407,0.006249465777776955,0.04062303314883575,0.020028261885288497,0.9183007083627821,0.4415260353169405,22,10,1.5869140625,4.15234375,1.584721822095194,1.5847642813143703,1.5847825561190751,1.6060761989246093,1.5959805974662953,1.5977257961156957,1.5984592622743587,1.7165040172233925,0.61767578125,,,0.5961621203007276,0.6232359533310016,1.1141273255239887,0.15555864163466246,0.008142824062186804,0.0030768021490586287,0.011297040682567427,0.003700668391136427,0.1064494608762292,0.07250841245537054,0.9947577087411288,0.6773514655674365,6.960965565376273,1.0617874825461813,0.15253451156654108,0.015616555620298733,0.005867103719032926,0.023289317843015134,0.007728023537887839,0.04295587887118657,0.030851965096869265,0.9182586718556847,0.6359702630261844
3,train,received,0.7059001326560974,50.5625,51.0625,1.490234375,1.994140625,1.994140625,9,5,2.220703125,4.23828125,2.2201548083329925,2.220204174951487,2.2202643626202985,2.2419259771429414,2.219396274375538,2.2212152535877996,2.2233399335245156,2.3378992807758534,0.47607421875,,,1.3818359375,0.552642373250346,0.5944551324274102,7.162105003080282,1.4788038956669016,0.20647615401210911,0.002081286272072269,0.0007145931188779477,0.0022245014132566965,0.0006702873015520839,0.47416540419390696,0.2734321937821069,0.9947642537607626,0.5734750284648139,7.014824877997167,1.437838132303428,0.204971351004553,0.005419748030307758,0.001866069889684681,0.005977801395904869,0.0018142863755806157,0.4146438213738657,0.24557528654035324,0.9210754793771523,0.5404498361317726,4,4,1.5302734375,4.15234375,1.5306167904143289,1.5306736201526738,1.53071145356631,1.5547079344923806,1.5281640096971707,1.5301640587678453,1.531453554634475,1.6586420989177342,0.63134765625,,,0.6012269781768068,0.6256420492179159,1.498609904843093,0.20924154340079767,0.001243753880154408,0.0005644378670919297,0.0013255615178833224,0.0005079348819188548,0.4938885321498132,0.4817936999718046,0.9947709600943924,0.9699360239237615,7.014824877997167,1.4554114063044745,0.20747651318702845,0.004973224341308757,0.002265150602201296,0.005353801706378114,0.0020702838399846843,0.4322741016862599,0.44126156796712096,0.921076849084197,0.9252879435027315
4,train,received,0.6833327412605286,50.65625,51.03125,1.484375,1.994140625,1.994140625,8,4,2.205078125,4.23828125,2.2070687513667786,2.207121225797439,2.2071847258654165,2.229480572565164,2.1861868842250236,2.188117344603634,2.190316712175498,2.307862441965921,0.479736328125,,,1.361328125,0.551090074592539,0.5959001898414211,7.162105003080282,1.478498931832441,0.20643357381615704,0.0013649288974235674,0.0004709120985838484,0.0015794112616394074,0.00047793455826427726,0.4738835315861456,0.2755046668568568,0.9948359111661773,0.578205647986342,7.05455105922606,1.4242530506823656,0.20189138029126655,0.0049382070806478495,0.0016924050985167947,0.0060989794527177565,0.0018487392806795602,0.4000500184416973,0.23509390352802742,0.9368745671588972,0.5448902370647237,3,3,1.5107421875,4.15234375,1.5113172826269046,1.5113759372696862,1.5114145489526805,1.5358635661208717,1.5099009313396794,1.5119428908146944,1.513245398612905,1.6419651836640978,0.63623046875,,,0.6023577645350451,0.6279543200045072,1.498220914216977,0.2091872310686064,0.0009859591467655804,0.0004510388312700893,0.0010437187496146194,0.00040264520496864734,0.4939642343665174,0.49026216147886603,0.9948707913746908,0.9869239132225495,7.05455105922606,1.4411310465422733,0.20428387780361135,0.004519537164076937,0.0020493678456290593,0.005688241115138659,0.0021992357590725803,0.4165716319806174,0.42114971770251863,0.9368760074296931,0.9305009583618365
5,train,received,0.6753126382827759,51.78125,52.03125,1.4794921875,1.994140625,1.994140625,8,4,2.203125,4.23828125,2.203751915767411,2.203804319914578,2.203867781630622,2.226281899720605,2.208169760842172,2.210073863624951,2.212281624693354,2.329031550775518,0.480224609375,,,1.55859375,0.554265968274732,0.5979790175731795,7.162105003080282,1.478464352462824,0.20642874571469774,0.001311605209315836,0.0004527589120239436,0.0014191375671774864,0.00042963829144685155,0.4742703508448436,0.27598011723154803,0.9948702244058225,0.5787508870019735,7.034522644531462,1.4391943910485065,0.20459019947392107,0.005049950353659405,0.0017628510427957918,0.005783805435501499,0.0017709579302022387,0.41148833613318647,0.24432472795682683,0.9176168935749045,0.5455854590972089,3,3,1.5087890625,4.15234375,1.5083022365481358,1.5083617418237951,1.5084008005541978,1.5329825699768853,1.5037045145914218,1.5057728605703782,1.5070872223244736,1.636549668560428,0.63671875,,,0.6047981572010473,0.6302153318435633,1.498074421671768,0.2091667772292469,0.0009000255764073373,0.00041220580426338973,0.0009202723076153774,0.0003553698570676766,0.4939452074307491,0.4914805854509411,0.9948710796968694,0.989413822636565,7.034522644531462,1.4564628569513085,0.20704501649213428,0.0049217287507685725,0.002286829434816471,0.005623903975382483,0.0022024503168072236,0.4282007714868561,0.4406521953859248,0.9176480144801724,0.9465646570930354
6,train,received,0.6735791563987732,52.28125,52.90625,1.474609375,1.994140625,1.994140625,8,4,2.203125,4.23828125,2.202911177845534,2.2029647803118384,2.203029326792255,2.2254875317967944,2.2036035884076766,2.205509254839946,2.207714355227704,2.324593685950097,0.480224609375,,,1.359375,0.551042228415671,0.5953610248534491,7.162105003080282,1.4781891167985939,0.20639031627752644,0.0012441125708999579,0.00042929819467863036,0.0014415061803774165,0.00043626535503112036,0.4737243516912901,0.2754864721733455,0.9948702430321879,0.5783816510450301,7.046366936460883,1.4356672987615515,0.20374574751888122,0.005723465681351847,0.0019976542181716316,0.006808333017935375,0.0020855416735769423,0.4179712400992024,0.24749681562921574,0.9308227809697041,0.5488336717195734,3,3,1.5078125,4.15234375,1.5081959317569182,1.5082558351262711,1.5082951077513707,1.5328987105717933,1.5022220381354559,1.5042986022345546,1.5056159432485856,1.635281953616934,0.63671875,,,0.6028459791079637,0.6276510531674754,1.4981082722168289,0.20917150356948433,0.0008890885544090565,0.0004074896018714687,0.0009676050378617518,0.000373874307906055,0.49397035075844276,0.49227428205671925,0.9948712714351231,0.9909606121918961,7.046366936460883,1.4530567048369394,0.206213601695678,0.005466485086906836,0.002538309362256317,0.006535561118365507,0.0025599142591498773,0.4348110405686212,0.4449131246263758,0.9308242239683864,0.9454777763258848
7,train,received,0.6721071004867554,52.4375,52.90625,1.4697265625,1.994140625,1.994140625,8,4,2.203125,4.23828125,2.204630696228257,2.2046842930073476,2.204748960285166,2.2272173584447597,2.217347594140174,2.219243487878469,2.221461906441484,2.3379752623080985,0.480224609375,,,1.3583984375,0.5547040193883966,0.5977953800838475,7.162105003080282,1.4787483467036893,0.20646839805723433,0.001130579398330056,0.0003903395440356683,0.001268506004927339,0.0003840953731490417,0.4744212582153704,0.2761511072752554,0.9948704188281914,0.5789253208216335,7.052956528718369,1.433826764061053,0.2032944281200045,0.0063288913290842075,0.00219449575091843,0.006102844162684917,0.0018606155019869517,0.4106973646896437,0.24366809658045183,0.9397150447125151,0.5503324489399235,3,3,1.5078125,4.15234375,1.5075487695056045,1.5076082079460864,1.507647239554151,1.5322679809665805,1.510209308618851,1.5122437477402622,1.5135422939805374,1.6421173731480938,0.63671875,,,0.6039732527508337,0.6290393384648345,1.4978943528226956,0.20914163534023592,0.0009165906251853428,0.000420022524434266,0.0009816515446408047,0.0003792470230395033,0.4939444083454445,0.4920652668228226,0.9948712121690857,0.9905920081994876,7.052956528718369,1.4508123709482816,0.20570272410454182,0.0061568796389597225,0.00283288432931308,0.005802550157529396,0.0022583375998960395,0.42719258514329095,0.43821131178898337,0.9397162635333443,0.9426220920515976
8,train,received,0.6695104241371155,52.96875,53.4375,1.46484375,1.994140625,1.994140625,8,4,2.203125,4.23828125,2.2026145842141744,2.202668952123508,2.2027343621036906,2.2253036270263493,2.2014545233971305,2.2033755747935806,2.2055935167639302,2.3227944922538657,0.48046875,,,1.3583984375,0.5523928992410053,0.5931678082102498,7.162105003080282,1.4784500612632288,0.20642675032373528,0.001142848725891099,0.0003946528797714976,0.0013230832731370157,0.0004006898223553139,0.4740967941204044,0.27605337283169545,0.9948703645823915,0.5791164090524121,7.05404857302744,1.4375265636233547,0.2037874489722149,0.0056203466338260455,0.001957463861208329,0.006764492369214281,0.0020741837829178706,0.4213778296490345,0.24900375160442867,0.9289351155992227,0.5490154464387642,3,3,1.5068359375,4.15234375,1.506020011691405,1.5060808163548884,1.5061205899211267,1.530864176429838,1.5078992631570032,1.509935900254892,1.511234494706748,1.6399756931801375,0.63720703125,,,0.6000887854139941,0.6244515034620729,1.4979298711526432,0.2091465945428631,0.00076336920184783,0.00035001160151373916,0.0007926720702524648,0.0003063865370245558,0.49395262439246057,0.4926913942853219,0.9948713848724235,0.9918355381616931,7.05404857302744,1.455822444838582,0.20638111997204117,0.005368854155973324,0.0024879376462787583,0.006466194743245168,0.002537759207760876,0.4391168337884963,0.4485499441297289,0.9289364920763257,0.9491373548282892
9,train,received,0.6688826084136963,54.03125,54.5625,1.4599609375,1.994140625,1.994140625,8,4,2.201171875,4.23828125,2.200542080956345,2.200597235254177,2.2006633571661,2.223319045268876,2.1838893545997915,2.1858295674858197,2.1880338856223718,2.3058975394826176,0.48046875,,,1.3583984375,0.550980933346176,0.5944468719598295,7.162105003080282,1.4784295924545696,0.20642389239179346,0.0011465389750204835,0.0003961224896490203,0.0012817034360308455,0.0003883260116830487,0.4740226551076656,0.2762398241375693,0.9948704001816298,0.5795980718637492,7.055457806913061,1.4323991249847312,0.2030200114840516,0.005149879680171665,0.0017940513938308309,0.00574924793378262,0.0017565777394374644,0.41393607526234444,0.24375057971284458,0.9316955109640173,0.5479722500172571,3,3,1.505859375,4.15234375,1.5066033702500266,1.5066634009126332,1.5067027699793907,1.5314041183540574,1.5022173863247663,1.5042939509468771,1.5056112705594493,1.6352773515025327,0.63720703125,,,0.6017928530756054,0.6265804079998155,1.498065956742707,0.2091655953240588,0.0007859515285115748,0.0003603760874611298,0.0008428830541955534,0.0003258021122815047,0.4939524581384003,0.49272182530862907,0.9948714014700135,0.9918971183972618,7.055457806913061,1.4491767479319735,0.20539797524011053,0.005027953931611151,0.0023286925499790365,0.005648028171655106,0.0022048973127785656,0.4304593197760349,0.43621898877276677,0.9316967345306342,0.9421913074931345
10,train,received,0.6645585894584656,55.0625,55.59375,1.455078125,1.994140625,1.994140625,8,4,2.201171875,4.23828125,2.2031741436799845,2.203228498517711,2.203293987743094,2.225898855544806,2.203270904503349,2.205184623659937,2.2073970994647354,2.3244600613559467,0.480712890625,,,1.3564453125,0.5527330276178622,0.5975595557909162,7.162105003080282,1.4780868953590414,0.20637604373621232,0.0011332610255090358,0.00039129018134325733,0.001255270523018659,0.00038010887416433775,0.4736060204019834,0.2757060213280623,0.9948704024757538,0.578987133817003,7.061001593678472,1.4369967794564973,0.20351174835352007,0.006109814382748269,0.0021315257139254474,0.006327465044161151,0.0019328174664797726,0.41694662742900857,0.24632181307689494,0.9345805716213391,0.5492528504451909,3,3,1.505859375,4.15234375,1.505588646415264,1.5056491690680422,1.5056888035354081,1.5304531190980484,1.5010692432232364,1.5031469060600782,1.50446426759572,1.6342133176497085,0.63720703125,,,0.6042369865985382,0.6296747755713082,1.4979658927276778,0.20915162401045945,0.0007399205589706526,0.00033928689493788823,0.0008254271163545823,0.0003190683098594589,0.49395307542994704,0.49277622341033167,0.9948713648046219,0.992005296735425,7.061001593678472,1.4541270503620267,0.20593778815513486,0.005871833178393793,0.002729727363629921,0.00604434325457337,0.0023625800660728945,0.4342291326697829,0.4442896141998287,0.9345819017484667,0.9476458955397083
