epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.2823166847229004,25.578125,26.3125,1.5,1.5654296875,1.7919921875,91,10,2.748046875,3.005859375,2.7476683698287308,2.747685410236583,2.7476928092230377,2.7579840961932343,2.777433642226667,2.7781102213149707,2.7784184048997185,2.8411847752190678,0.0858154296875,,,2.90234375,0.18252783395754732,0.194089690404253,7.162105003080282,0.4557365217337366,0.06363164482198085,0.028180286863296544,0.006309977066123697,0.030860662424402108,0.006334069638792487,0.2506972700302015,0.0762564113473933,0.28955015342712453,0.08806115660418061,6.756397305269749,0.24751609251348494,0.03663433059515775,0.0406933486161396,0.008797885514962873,0.05866097762671618,0.011909554571560756,0.06236022505023975,0.019430113086908632,0.16470146387678142,0.04877668207501035,91,10,3.181640625,3.61328125,3.183680371051195,3.1836942996905044,3.1837055769278892,3.19211719256551,3.1534453536092033,3.1540099505995647,3.154452695657284,3.20684037811174,0.1192626953125,,,0.2903336953774001,0.29033569479809457,0.5903536890892829,0.08242739932399529,0.02890623470873166,0.006064546707764215,0.032003373336555896,0.006187083539880808,0.337735233881828,0.09412920539411233,0.3853267654133008,0.10737831059308905,6.756397305269749,0.29979190541528533,0.04437156251623307,0.04898173194703581,0.009774141408415406,0.07121960130811633,0.013408458849696077,0.07932232272597517,0.022061769940886974,0.19834003834211522,0.05271291908593479
2,train,received,1.0975258350372314,34.53125,36.28125,1.4951171875,1.3505859375,1.50390625,3,2,1.013671875,2.125,1.012104598905499,1.0121661557132775,1.01214383411395,1.0373441488147566,1.0153733154823312,1.017445968366215,1.0167144057744828,1.1495379885369987,0.52294921875,,,0.8515625,0.21554821191152648,0.22680121345215906,7.162105003080282,0.668855944297702,0.09338817903535902,0.00065062972154184,0.0002583881233881657,0.0006684519142154954,0.00022859203015193836,0.38322032377107096,0.28606860424687064,0.3925552969588235,0.29292748830361365,6.815521205898424,0.5392195349301443,0.0791164048412735,0.0069699258641762185,0.002747523394656962,0.007437912613885267,0.0025734267487686185,0.19477455734398585,0.14899912874450943,0.3789814331222434,0.2892225227718234,3,3,0.826171875,2.4140625,0.8258433268344515,0.8259056025927621,0.8258826904179462,0.8515490264373424,0.8230276202013649,0.8251510839329229,0.8243830452971094,0.960574695373653,0.65771484375,,,0.31962076141352996,0.31962076141352996,0.8154140852056885,0.11385117711273358,0.0005369772096965875,0.0002459036047460592,0.0005493833891252464,0.0002121277194436423,0.49398841671653404,0.4914001135530501,0.5047033902277667,0.5018088766967796,6.815521205898424,0.6645440559563275,0.09750451005584203,0.007457557771081369,0.003356054567203796,0.007994162205438471,0.003103814153342597,0.2657845050987522,0.26778296178538213,0.4852770878350565,0.48739085479478167
3,train,received,1.074100375175476,36.3125,37.46875,1.490234375,1.361328125,1.50390625,3,2,1.0087890625,2.125,1.00871017767267,1.0087734264978696,1.0087505454201173,1.0341372515370542,1.015965073869642,1.0180490119889418,1.0173232139237975,1.1504816360686172,0.52490234375,,,0.673828125,0.19325295874765605,0.2044862995611369,7.162105003080282,0.6671355216271373,0.09314796716052268,0.00038866411003990464,0.00015460371431481537,0.00047507167347138335,0.0001626891666720426,0.3824900298341616,0.2863988954863737,0.3917760021091823,0.2932420009913148,6.9124097000799605,0.5588551450294865,0.0808480933968688,0.008638415740163552,0.003388409341970266,0.008953789444825944,0.003114747606310485,0.2631949468512005,0.20504758530687206,0.4051880889311539,0.3027103360665648,2,2,0.8193359375,2.4140625,0.8192578687732311,0.8193228037114224,0.8192989267075849,0.8452573653297797,0.8174393146471529,0.8195756302015845,0.8188017028821111,0.95547753948311,0.66064453125,,,0.2951732668689751,0.2951732668689751,0.8150518279865032,0.11380059739922345,0.0003514910544124561,0.00016142856397824412,0.00039152047121859823,0.0001515430581537716,0.4939669714245749,0.4944833629351797,0.5046905866762019,0.5049649577850395,6.9124097000799605,0.6902758117218608,0.09986037310749621,0.009200199159859146,0.004126407892632908,0.009431954313390278,0.0036918092342163875,0.34837372325294425,0.3614701958491556,0.5154303105582461,0.5059572368411351
4,train,received,1.0811984539031982,35.59375,37.0625,1.484375,1.3515625,1.50390625,3,2,1.0078125,2.123046875,1.007802584214083,1.0078657055007176,1.00784282551866,1.0332562721423857,1.0064074474329054,1.0084924672397786,1.007741869424075,1.14102678980693,0.525390625,,,0.6728515625,0.17744344976178122,0.18747725859578857,7.162105003080282,0.6678560089339316,0.09324856430430714,0.00040214160847718006,0.0001599877946028575,0.0004019396903460759,0.00013766199990136166,0.38182250781986316,0.28597635444063035,0.3911243998179277,0.2928333865594552,6.906283163275095,0.5409739147982426,0.0783306884483002,0.005786497337089358,0.002278311241350367,0.006975515115795083,0.0024528806310539454,0.27017608366388135,0.20584183239624146,0.3392016616831679,0.2541687075207767,2,2,0.818359375,2.412109375,0.8187818924626287,0.8188457615042277,0.8188222252520405,0.8447671055796238,0.8158992206056468,0.8180451914279284,0.8172671882896076,0.9541738622600722,0.66064453125,,,0.2845629091470053,0.2845629091470053,0.8148893426257214,0.11377791058288776,0.0002771319204155631,0.00012734781645663465,0.00028493735166712497,0.00011033981240007397,0.4939613875916695,0.49507105816631153,0.5046753597701032,0.5055552679344018,6.906283163275095,0.667512666205628,0.09665295361116939,0.006027638253134349,0.0027109181270323166,0.00726862603964662,0.0028758685414030653,0.3569170003023956,0.3582816414369442,0.43913204438887643,0.4312817729504624
5,train,received,1.0773913860321045,36.75,38.09375,1.4794921875,1.3525390625,1.50390625,4,3,1.0078125,2.123046875,1.0071624698418082,1.007226908196096,1.0072035839186007,1.032707765715696,1.0098510189307432,1.01196527045127,1.0112249823376758,1.1451765184706553,0.525390625,,,0.8291015625,0.20243386177679598,0.21415409309126587,7.162105003080282,0.6692551119210117,0.0934439123181213,0.0004479069702512106,0.00017827598071494115,0.00047344911026581116,0.00016221694679902264,0.3833716004953329,0.2873821637432079,0.39272225696442753,0.294281071422735,6.86957529836646,0.5526432194657096,0.08044794553705882,0.00825160208997655,0.0033318365058996346,0.009456127195709207,0.00336193035886985,0.27651436977654953,0.2162049380222387,0.33885552951187936,0.26051080414625155,3,3,0.81787109375,2.412109375,0.8177787158694682,0.817843441271567,0.8178196067226193,0.8438432372472996,0.8181226976135715,0.8202665452726051,0.8194899511950297,0.9562350043129091,0.6611328125,,,0.29874214383900893,0.29874214383900893,0.814831889478151,0.11376988875864116,0.0002508973149231153,0.00011534218619151276,0.00027010910417413214,0.00010463568980187597,0.49395853978449455,0.4955340006446244,0.5046678015881252,0.5060231142132432,6.86957529836646,0.6786710887654407,0.09879374769017005,0.008876945223683208,0.004113001736850353,0.010237053664375217,0.004104048515968708,0.3629538669162473,0.3778339151321607,0.43708191597012735,0.4449092713098198
6,train,received,1.069778561592102,37.0625,38.34375,1.474609375,1.35546875,1.50390625,3,2,1.0078125,2.123046875,1.0086064005840845,1.008669909754618,1.0086470241682717,1.0341234471299272,1.0138323755490513,1.0159461775910295,1.0152167474425398,1.1491151662364538,0.525390625,,,0.8291015625,0.200811777265809,0.21231828976664832,7.162105003080282,0.6677921439338199,0.09323964723312705,0.0003637485693497311,0.00014480577667866514,0.0004380515523090267,0.000150112426811765,0.3841541608937318,0.28806819065849115,0.39355018526594066,0.29500322885739616,6.8962469190442715,0.55502111030942,0.08048161801989807,0.007914815224783212,0.0031676897099447736,0.008363601612128235,0.002960841684004653,0.27809889624079,0.21657526435058633,0.3384845898078854,0.25833096135753314,2,2,0.81787109375,2.412109375,0.8177232279173515,0.8177879145040787,0.8177640941296691,0.8437778797688318,0.8172689619896856,0.8194052965179274,0.8186307761953555,0.9553089897147846,0.6611328125,,,0.3021295476097146,0.3021295476097146,0.814846928919002,0.11377198862185799,0.00023805000322774106,0.00010940306225424063,0.0002432078968892526,9.419069548020716e-05,0.49395291303220645,0.4952026544679727,0.5046708022727797,0.5056936884504902,6.8962469190442715,0.686208563450234,0.09950463948082262,0.008466052665182744,0.0038851576772240422,0.008900247761881808,0.0035527017542352876,0.3639283272944418,0.3773065651245747,0.4373904266711879,0.44147732055999306
7,train,received,1.0693094730377197,38.09375,39.46875,1.4697265625,1.3525390625,1.50390625,3,2,1.0078125,2.123046875,1.0081912391959078,1.0082554274283564,1.0082323047134216,1.0337390524240602,1.0134556163350499,1.015558798775471,1.0148261025573204,1.1484387207694637,0.52587890625,,,0.67138671875,0.2063690776785935,0.22015586741183066,7.162105003080282,0.6666054239742916,0.09307395293528893,0.00031902668977412674,0.00012697883442894307,0.00037531575547600227,0.00012859352944755896,0.3835588777728409,0.28752168391829763,0.39289590825482534,0.29441030803094825,6.935850289478288,0.5532831912174248,0.07977150142020187,0.006603034340828096,0.0026501575678771604,0.00849753544416032,0.002968160499683444,0.2640161923468547,0.20058305001546023,0.3445045279411225,0.26226348070415867,2,2,0.8173828125,2.412109375,0.8175659393706937,0.8176305836621622,0.8176067774313812,0.8436157888895157,0.8158992206056468,0.8180451914279284,0.8172671882896076,0.9541738622600722,0.6611328125,,,0.3116535717007235,0.3116535717007235,0.8148300610883513,0.11376963347199025,0.00029076947235040507,0.00013364031621556692,0.00029063315835475834,0.00011256375757573588,0.4939588701495037,0.4952767864070506,0.5046733511792612,0.505765810828408,6.935850289478288,0.680639851812279,0.09813358469470028,0.007042110170591087,0.00323885098092634,0.009014880488055432,0.003541364577305793,0.3488921431580927,0.3492613555335534,0.44342357292706325,0.4450788802781786
8,train,received,1.0741804838180542,39.03125,40.3125,1.46484375,1.3515625,1.50390625,3,2,1.0078125,2.123046875,1.0071734540971566,1.0072377497506009,1.0072145226005362,1.0327485539942989,1.0046334073858914,1.00673689618709,1.0059784154671854,1.1396566665317764,0.52587890625,,,0.828125,0.18993462860708898,0.20023585197402174,7.162105003080282,0.666278634058763,0.09302832529992362,0.00038699307347922485,0.00015402774755371188,0.00038689532601932086,0.000132558764197763,0.3829400697339569,0.2870471772545686,0.3922563613546979,0.293920184521527,6.915397338139716,0.5387360456740584,0.07790384548156444,0.007630199083921596,0.003066906449089266,0.00808603571394606,0.002822498581797184,0.2708924526363141,0.20711926435573086,0.3294288094865445,0.24708596034506722,2,2,0.8173828125,2.412109375,0.8176132683866512,0.8176781834261191,0.81765428637704,0.8436820966170139,0.8158992206056468,0.8180451914279283,0.8172671882896075,0.9541738622600722,0.6611328125,,,0.29029978442184906,0.29029978442184906,0.8148388809503483,0.11377086493424796,0.0002191901908643601,0.00010077734323218001,0.00021268061876078548,8.239680093782809e-05,0.49395298752297645,0.49565201184959046,0.5046678310454835,0.5061492788240224,6.915397338139716,0.6656371434915035,0.09625435979222619,0.00824922921772675,0.003796166336277467,0.008794143349659223,0.0034487128105247823,0.3549814959803248,0.3574716395251972,0.4255256064641699,0.41784385740993085
9,train,received,1.064688801765442,39.875,41.1875,1.4599609375,1.3515625,1.50390625,3,2,1.0068359375,2.123046875,1.0073980355406844,1.0074621050639414,1.0074389735073328,1.032964593914189,1.0049038241466484,1.0070091541064274,1.0062557170649797,1.140062622576072,0.52587890625,,,0.82861328125,0.184079416538406,0.1954749113987915,7.162105003080282,0.6681374742501154,0.09328786354888156,0.0004358648314068958,0.00017342284374221204,0.0004148215518018361,0.00014208709618969442,0.3818960217635521,0.28608924442058686,0.39119404816168757,0.29294472527627474,6.954833809396108,0.5480465090759559,0.07880080589927756,0.006550393968446144,0.0026303852995069013,0.008665952261232235,0.0030063435693814845,0.2844129893979428,0.21218793237812844,0.32881672684635355,0.2479857794572552,2,2,0.8173828125,2.412109375,0.8171193753533538,0.8171850494131756,0.8171608959029604,0.843238365297891,0.8158992206056468,0.8180451914279284,0.8172671882896076,0.9541738622600722,0.6611328125,,,0.280990954350145,0.280990954350145,0.8148138573128676,0.113767371039999,0.00021220928126819416,9.755207284222398e-05,0.00024228916841284587,9.385506906743248e-05,0.4939529512673957,0.4954785075719251,0.5046677947899054,0.5059721897091851,6.954833809396108,0.6768845737618787,0.09732577259393248,0.006823468710643432,0.003140884766943214,0.009138611170060429,0.003563167933656804,0.37448379788348607,0.36621809578312975,0.42665987452315246,0.4232157974429689
10,train,received,1.062907099723816,39.59375,41.0625,1.455078125,1.3525390625,1.50390625,3,2,1.0068359375,2.123046875,1.0071787005952473,1.0072430030733006,1.0072197755657766,1.0327554757277315,1.0057711827257283,1.0078764095189783,1.0071237513652145,1.1409201790624748,0.52587890625,,,0.6708984375,0.20348867233301923,0.21910552134865388,7.162105003080282,0.6663409858977478,0.09303703109786404,0.00034623675401856957,0.00013775349775220085,0.0003749229128517939,0.00012841441602695795,0.3814398681507285,0.2857165496817073,0.3907422381501098,0.2925746797756378,6.949680197015693,0.548517034037294,0.07892694605901955,0.00663759821623966,0.002658586798863841,0.00813130824381414,0.0028188737683134827,0.27840177063726923,0.20963677673250314,0.3418103065910385,0.25747715743222027,2,2,0.81689453125,2.412109375,0.817136306967116,0.817201790909112,0.8171776989707682,0.8432519440790819,0.8145294118045385,0.8166850189284932,0.8159035303634704,0.9530386681136115,0.6611328125,,,0.308972806092413,0.308972806092413,0.8147502772528281,0.11375849375322197,0.00026077330403762033,0.00011987905379958405,0.00028886586549869975,0.00011189913839507781,0.4939529566530867,0.49549855178092833,0.5046678001755946,0.505992648036918,6.949680197015693,0.6762880759807085,0.09731211463098945,0.007047342045193972,0.0032332167160733097,0.008687689364101026,0.003383584293643376,0.36509639709493413,0.36111521077624903,0.4407164741608991,0.4361191575857642
