epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.0805575847625732,32.03125,32.03125,1.5,3.12109375,3.12109375,1474,11,5.69140625,7.8125,5.671435036848395,5.671467726324514,5.6715561629012585,5.690020981821503,5.289076172283297,5.291302254371895,5.296795028501389,5.442759390098992,0.271484375,,,4.83984375,0.5442862090581195,0.5471267607223398,7.162105003080282,1.4739997265810256,0.20580537788081674,0.35696672009508923,0.05607535265371781,0.40827205633798336,0.06028806801017906,0.9087020838853395,0.17517429235935947,0.180538799217687,0.034799856955522575,6.962160038647081,1.1472199692363043,0.16477931602664472,0.34169860931559004,0.05130150916674903,0.38978871956717054,0.055594705642470016,0.5467142145141093,0.10091649658865616,0.18225198804937826,0.03331977947741491,1512,10,4.80078125,7.9609375,4.785012215781255,4.785057260377715,4.785126926307411,4.8071964552554665,4.367100173967875,4.369415711626241,4.37283271729294,4.52980207562059,0.396728515625,,,0.5824178745784838,0.5824178745784838,1.5015135682587992,0.2096469637924922,0.38212473571603844,0.06996174126912132,0.43798408012342094,0.0746382567264915,0.9190668141574783,0.2145604482283681,0.18969415694978142,0.04427980997913975,6.962160038647081,1.1599782146274595,0.1666118285400506,0.36531868335380846,0.06337763657717863,0.4182506548890208,0.06839952618547654,0.5495274318987651,0.12154855938882153,0.1944164980304688,0.04251078457135253
2,train,received,0.8852420449256897,39.96875,40.0625,1.4951171875,3.02734375,3.02734375,22,7,2.921875,7.28515625,2.9209345254478247,2.921015786977051,2.92114354562176,2.955406264271759,2.909951168147216,2.9126648750655497,2.91688035932053,3.1005245858906925,0.5986328125,,,1.556640625,0.542932040068986,0.5473491723492139,7.162105003080282,1.0224680604399108,0.1427608307892955,0.014911569735657437,0.003662007252367102,0.016845544694167103,0.003761722016600254,0.9943393197878514,0.34364066880287014,0.00856169014536956,0.0029583820982160038,6.891023474527632,1.0222577320798956,0.14834628496893484,0.014210753110317498,0.003556687499071253,0.015938777635289725,0.003710319621162551,0.8918751470278705,0.3196795653381618,0.007789899680053836,0.0028303187802414054,7,7,1.1943359375,7.42578125,1.1917390530383478,1.1918259355492307,1.1918320635330142,1.2293322897013774,1.209430095441078,1.2123358285010952,1.212561082701045,1.4179691049274654,0.83935546875,,,0.5828596150412498,0.5828596150412498,1.0070222254081105,0.14060422529061076,0.004826775334039191,0.0020450357332237154,0.00539759690010122,0.0019511118583324923,0.9942697843421922,0.8413055465863761,0.003321384869535038,0.0028092129410102976,6.891023474527632,1.006410269210817,0.14604655940165764,0.004673982288220024,0.002045187125385328,0.005168659508917095,0.0019989781139752335,0.8917399741987388,0.8258701955350104,0.002920932481877081,0.002802769941780639
3,train,received,0.7626470923423767,48.0,48.34375,1.490234375,3.025390625,3.025390625,343,11,4.08203125,7.28125,4.067796852222335,4.067860037613158,4.067974733640682,4.096452007765982,3.932478565180486,3.9350148622888743,3.93945020065816,4.108892865818533,0.439453125,,,2.8984375,0.5561098283734238,0.580246681667497,7.162105003080282,1.5068088497059904,0.2103863108761937,0.09036422596645188,0.01909725229587017,0.10216087266827145,0.019883497516633014,0.9941994213183722,0.2797906145737119,0.3774521412785896,0.10620875222147048,6.995839008132137,1.485157138954376,0.2122914974498402,0.0994153169370211,0.02113134563461828,0.11652629579711782,0.02303054355477816,0.9079509057016031,0.26017621766351523,0.34649299980139414,0.09973849018109487,255,10,2.638671875,7.42578125,2.625999627880259,2.6260689454334956,2.6261353020639633,2.657620044922487,2.4865601038769,2.4892698228216905,2.4917655406274792,2.6788241339905228,0.64453125,,,0.6019891055085314,0.6270933468894424,1.5056410997354779,0.21022326523946952,0.07572317364604864,0.02300633406785012,0.0864050584343925,0.023367961922109243,0.9942681529404247,0.47055192439485416,0.3918225851834256,0.18539180712979067,6.995839008132137,1.479357861629159,0.21146253650341534,0.0876576311719095,0.026815025261389763,0.10404795481765472,0.028710973217837707,0.9078509693169705,0.44197218835398416,0.35365869786014503,0.17350227338118415
4,train,received,0.7049022912979126,51.90625,51.75,1.484375,3.0234375,3.0234375,40,6,3.359375,7.28125,3.359635061219426,3.35971491443807,3.3598536862304926,3.3933388936895645,3.3469676822552574,3.349634751352507,3.3541838717090906,3.5330485453268525,0.5390625,,,1.9794921875,0.5391110763813329,0.564987500398372,7.162105003080282,1.504194461532721,0.21002128018030958,0.011492020806814551,0.0028532065294766527,0.015807405876952174,0.0035650945666023783,0.9893246806261295,0.3472126072694098,0.49645560083688256,0.17420503690939393,7.01609186501749,1.50427914606162,0.21440414051047635,0.012099266120678465,0.0030456269308802085,0.013209154373265086,0.003053501944296025,0.9007456794779092,0.32689150325035127,0.48056088050069334,0.17235287709982172,10,5,1.607421875,7.42578125,1.6068299303670606,1.606915492744038,1.6069737181748094,1.643691225731994,1.591596047045033,1.5944619632287265,1.5963768936027252,1.7962905505591706,0.783203125,,,0.5812808580693369,0.607926920753112,1.5011768494197248,0.20959994984353034,0.006320852054060744,0.002773309893298967,0.010241303527718237,0.0038137635011147664,0.9890725776610214,0.8985440315129961,0.5006124797879057,0.4545851761948747,7.01609186501749,1.5012721414619725,0.21397555367645263,0.00703714475637085,0.003164194934322002,0.007693092698080939,0.0029850271277892036,0.9007333454645519,0.8946391545336247,0.48444225028961796,0.4660061491462195
5,train,received,0.6762389540672302,52.3125,52.46875,1.4794921875,3.02734375,3.02734375,36,6,3.35546875,7.28515625,3.3534073786667578,3.353487364031793,3.3536265870127684,3.3871503877162694,3.3256590022294903,3.328327869641177,3.3328690994041166,3.5119351452120906,0.53955078125,,,1.9755859375,0.5568023581135731,0.5823657566211522,7.162105003080282,1.514612798310376,0.21147592749044736,0.008725151277568344,0.002175584643386289,0.00976561378434404,0.0022110823357955507,0.9943735525537445,0.35111274653756663,0.5007594962710984,0.17678662725543268,7.008740895373064,1.5008898338234156,0.2141454301462696,0.011983429555922243,0.0030163878744145613,0.013407944319126841,0.0031163932326538947,0.8994082387576814,0.3266857133735752,0.4748969816104207,0.1706052948483208,7,5,1.6025390625,7.42578125,1.6022601409058121,1.6023459047122413,1.602404203539682,1.6391766623536173,1.574896785858774,1.577765007366062,1.5796688500368021,1.779792019942689,0.7841796875,,,0.6038953761427475,0.6296737801090286,1.5107919686259097,0.21094244889961086,0.003209647562305129,0.0014173522773318233,0.0035314821361875914,0.0013222966176690619,0.994373647988505,0.9155323587998864,0.5048632038167433,0.4646196186049877,7.008740895373064,1.495954078844493,0.21344120166178088,0.006118242511996996,0.00274852370866155,0.006932499250172697,0.002712640842046438,0.899401101047431,0.8937119710346056,0.4786259224750191,0.46162153262371336
6,train,received,0.6728025674819946,53.125,53.1875,1.474609375,3.02734375,3.02734375,34,5,3.33984375,7.28515625,3.34077868853279,3.3408588564598265,3.3409982490798784,3.374584559484879,3.3312014425776293,3.3338708899848273,3.338421083706079,3.5174838548643534,0.54150390625,,,1.955078125,0.5596944821001968,0.5846765849435157,7.162105003080282,1.5137998303168048,0.21136241784583568,0.007591587446420078,0.0018996310345752122,0.008539546246076668,0.001939690930600047,0.994339336820218,0.3528621174269427,0.50060941763578,0.17762014917666208,7.032274970939461,1.5082459872740777,0.2144748311900248,0.009371818166461487,0.0023695523224062085,0.01044643022464875,0.002430252370568268,0.9065428994076825,0.33126287416275463,0.4843185395564653,0.17491396006172472,6,4,1.5791015625,7.42578125,1.5793099334908154,1.5793958177104463,1.5794535106817973,1.6162790069465829,1.5797925762408622,1.58266022049313,1.5845669925531463,1.7846329712821543,0.787109375,,,0.6057885726125151,0.6314103812264746,1.510326179802383,0.21087741371465807,0.0029190013026942907,0.0013017865937058096,0.003186154148586695,0.0012030100973292775,0.9943736610166942,0.9346656948047012,0.5048532172175513,0.47431555506580003,7.032274970939461,1.504629376854904,0.2139605437888468,0.004386809836628203,0.001996436173033276,0.005029969003971679,0.001979744954716481,0.9065429890486962,0.9261339295585812,0.4882500532273282,0.4828825847454463
7,train,received,0.6716115474700928,52.40625,52.5625,1.4697265625,3.025390625,3.025390625,35,5,3.333984375,7.28515625,3.328652334682016,3.3287325792455023,3.328871902144178,3.3624936818501823,3.331220399625859,3.3338903184730717,3.3384488202189555,3.5175292856474734,0.54248046875,,,1.9482421875,0.5581778972311021,0.5830765222267948,7.162105003080282,1.5128769800576238,0.2112335660266032,0.007017743057984305,0.0017591956142779858,0.008114252169061587,0.0018460957842698481,0.994373589275396,0.3537745741854463,0.5007316439931495,0.17811671496236547,7.014907134015523,1.5033786135679952,0.21431197660166607,0.00882802241528502,0.002248624230838703,0.010266684856130581,0.002396155249731936,0.8989572150477745,0.3295726578025472,0.4787585568862873,0.17357542362421696,6,4,1.572265625,7.42578125,1.5715636969956575,1.5716496342938386,1.5717071374688916,1.6085540324627297,1.5622000227148327,1.565069250071674,1.566958247423613,1.7672091361802569,0.7880859375,,,0.604096401741383,0.6296441194062082,1.5101883665440228,0.21085817170992607,0.0026590549953429132,0.0011899296309364142,0.0029970020458698343,0.001134878520287665,0.9943736698140873,0.9414547305400578,0.504819579728748,0.4777273227353702,7.014907134015523,1.5005850483972303,0.21391374393551732,0.004543010535802416,0.0020949983812227533,0.005158045010198009,0.0020410228284722027,0.8989234938520259,0.926551323741112,0.4824103639311259,0.48204721782868787
8,train,received,0.6677374839782715,54.5,54.4375,1.46484375,3.025390625,3.025390625,33,4,3.330078125,7.28125,3.3329927491912477,3.3330729855316803,3.333212438763448,3.3668277648825478,3.3194808512634393,3.3221537389008975,3.3267058061692256,3.5059985966393503,0.54248046875,,,1.9443359375,0.5566215377824407,0.5807460997464257,7.162105003080282,1.5122003483965818,0.21113909217279192,0.007051907665314161,0.0017656711992262435,0.008060676523159671,0.0018319397764857113,0.9943392150318218,0.3531693949580659,0.5005730350678581,0.17776189761233613,7.025746528092194,1.5013679941777278,0.2136951551233114,0.009305104131930975,0.0023609294752342516,0.00981383720404505,0.00228162597294929,0.9139089309190389,0.3333822156867738,0.48033804448948025,0.17431043147372985,5,4,1.5673828125,7.42578125,1.566552308884268,1.566638283778468,1.566695672317014,1.6035572508837286,1.5425106690846813,1.5453841104381376,1.547261468109198,1.7478347245368837,0.7890625,,,0.6020032138169393,0.6268922600139237,1.5098000950839854,0.21080395979040376,0.0027163035835267024,0.00121696675602751,0.0030138597686208968,0.0011423886821759024,0.9943736678704331,0.9437818841076034,0.5047844332965212,0.47887429983466,7.025746528092194,1.498718477374967,0.21331803978159408,0.005091615537155647,0.0023342949020006606,0.00492281847893139,0.0019372169865548038,0.9139090203368125,0.9313642934678587,0.4838592356633802,0.4860070213734541
9,train,received,0.6660426259040833,54.65625,54.84375,1.4599609375,3.025390625,3.025390625,33,4,3.326171875,7.28125,3.3250073950168106,3.325087704527686,3.3252271119410928,3.3588703605086745,3.3055246682080313,3.3081988061075527,3.3127431448040805,3.492173418007105,0.54296875,,,1.939453125,0.5550642309310474,0.5793899613831989,7.162105003080282,1.5119347672834058,0.2111020107402994,0.006246439207535204,0.001565762170964593,0.00706905038976835,0.0016082204398395266,0.994373600437795,0.3537475356356892,0.5006406102989311,0.17807072276424005,7.039739814031418,1.499190204460028,0.21296102470603853,0.01021971327687421,0.002598747037419063,0.011096474986407756,0.0025675929249848943,0.927121791034967,0.33663446259063273,0.4794711558791098,0.17348384445612855,4,3,1.5625,7.42578125,1.561876162443345,1.5619621273115678,1.5620193869087762,1.5988845559701972,1.5474662745209051,1.5503384349150022,1.55221699109245,1.7526991396842786,0.78955078125,,,0.6015418673387709,0.6266664010153921,1.5097612520988282,0.2107985363869294,0.002617793672325952,0.0011753866861785786,0.0029328129155761218,0.00111371620150536,0.9943736732692683,0.9481475244659845,0.5047596447910303,0.4810647377837489,7.039739814031418,1.4968603428517273,0.21263006622321834,0.006077562804459369,0.0027984166336481823,0.006342180237960626,0.002476471459652316,0.9271218816420372,0.933354132618476,0.48316656462611984,0.481715611352672
10,train,received,0.6630570292472839,55.625,55.75,1.455078125,3.025390625,3.025390625,33,4,3.32421875,7.28125,3.325510353816128,3.3255907440471777,3.3257303824804816,3.3593949270168326,3.3051438199121,3.3078200340717245,3.312377153852042,3.491904397419971,0.54345703125,,,1.9375,0.5587461475784941,0.5840574677752679,7.162105003080282,1.5119647777654461,0.21110620091651539,0.006007986202325455,0.001507572069141059,0.006638391920775533,0.0015116843612280476,0.9943736054710861,0.35427504283593597,0.5004226708492743,0.178258579445513,7.057409663335032,1.4996459384212861,0.21249240301470854,0.008500546337166348,0.002158656082631319,0.009341893898879405,0.002160139213527776,0.9334035007097548,0.3385606361822361,0.4794400290447278,0.17282557836673035,4,4,1.55859375,7.421875,1.5549071719302057,1.5549931845610925,1.5550502790016971,1.5919349675316086,1.5570525034201723,1.5599228865186445,1.5618086735705026,1.7621470127761676,0.7900390625,,,0.6055946338286192,0.6310667844782396,1.5097260464990145,0.21079362084885808,0.0025077231865342497,0.001128247094440062,0.0027588645957701274,0.001049455670760714,0.9943736831237837,0.952237567667642,0.5047603176640401,0.4831395607141646,7.057409663335032,1.4977086072013188,0.2122178927747784,0.005028554671002716,0.0023116102937341095,0.005286829965465145,0.002063450288211174,0.9333687769705907,0.9385923003855074,0.48312067591464203,0.47758761433121777
