epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.217139720916748,28.8125,28.8125,1.5,1.8310546875,2.0234375,488,10,3.19140625,3.978515625,3.189821892390423,3.189848122296153,3.1898566785833324,3.2057006516923874,3.0992406179274083,3.100689820624939,3.101123432277718,3.212340188680477,0.1978759765625,,,3.1796875,0.2377405399037639,0.24437327527461516,7.162105003080282,0.7460587492894728,0.10416752462699268,0.1238348161315983,0.026815813967472547,0.13816651521287682,0.027500431432802064,0.4200665036170754,0.12212828305670798,0.40577465579704874,0.11795595437790475,6.848131818781155,0.5248334636209462,0.0766389254046744,0.11361188833496172,0.023686585431914844,0.13475716855185027,0.026547950608463697,0.2356180436088069,0.06667730181730963,0.16886298222971963,0.048281473138887705,623,10,3.302734375,4.359375,3.2944148139060747,3.294438966250546,3.2944470494530913,3.309044572961836,3.2109671706915917,3.2121577383722855,3.2125430241008863,3.3119383906395203,0.24267578125,,,0.305738350030976,0.305738350030976,0.825173850804819,0.11521387224146082,0.1635910764030477,0.035172087190372646,0.1799812360740045,0.03558810168914691,0.4674907383076494,0.13461744275440327,0.45025875445297725,0.12963666386199055,6.848131818781155,0.5744938781258773,0.08389059868128047,0.1381934595130474,0.02839944259117012,0.16263591522162635,0.03160686485796364,0.2621317755291992,0.07274763539972677,0.19048854056739994,0.05340202813450071
2,train,received,1.043917179107666,35.34375,35.5625,1.4951171875,1.59765625,1.75,7,5,1.1708984375,3.04296875,1.1723480796489845,1.1724226811363894,1.172400818679624,1.2032996984977433,1.1713028947147954,1.173778468096307,1.1730641558402333,1.3402031758022406,0.615234375,,,0.76806640625,0.21587960389181898,0.2219583940251848,7.162105003080282,0.7870297497133121,0.10988804958525823,0.003301145956029039,0.0012907875322075845,0.004607684579328364,0.0015547343472743134,0.48367260292441383,0.35073033785523056,0.46620041094075493,0.33793779211208497,6.866218799420373,0.7746249305042139,0.11281681419322168,0.006676240770927322,0.002691397117050002,0.008420876198298899,0.003034805003384749,0.402106649509987,0.31450330682396743,0.3899648444846209,0.30355051744754713,6,5,0.8544921875,3.201171875,0.8537454498150328,0.8538212612056991,0.8537926050060608,0.8853026001420993,0.8371964484420089,0.8397166173369598,0.8387653330264054,1.0100040241068262,0.73291015625,,,0.2808867216352264,0.28088732057599775,0.8099017260177378,0.11308152081956559,0.003744977126537208,0.0016888005009335133,0.0050941353443496595,0.0019415714601605054,0.5011531073437547,0.48228873740533995,0.4855929412602542,0.4670891017523923,6.866218799420373,0.7981725394454343,0.11624630131402364,0.0076442848591371515,0.00356932345376653,0.009383017232935664,0.0038520609515456635,0.4178807143198249,0.444732948349571,0.40552367172724324,0.4287829262113626
3,train,received,0.8278030157089233,47.46875,49.375,1.490234375,1.9375,2.166015625,48,10,2.68359375,4.6328125,2.680229291364356,2.680289446560013,2.6803498615345296,2.706322273283039,2.6773735054299532,2.6795391879036328,2.681654259594152,2.8237384603172315,0.4208984375,,,2.21875,0.4030570955974723,0.497336393426763,7.162105003080282,1.2831831581716227,0.17916285192967019,0.01236900452648726,0.003460534422601056,0.013613238535045369,0.003419994359824836,0.8151567617728475,0.3402324454681835,0.4770153851766201,0.19905641590342868,6.991877336494957,1.1367685133408285,0.16258416139644305,0.029211976329248657,0.007940636121825526,0.032095519211807755,0.008004345596296902,0.7223165087350161,0.29465015433076114,0.37314235982450317,0.15241986860933365,51,10,2.513671875,5.3125,2.5092068238474483,2.5092659633356322,2.509318166684152,2.5352649845015347,2.500858963657475,2.5030322740588415,2.5048884180929987,2.6484487721391057,0.52685546875,,,0.47921765254142124,0.5747386446327724,1.3802238978694112,0.19271204447237283,0.014365215573507228,0.004340247070770867,0.015299691652284508,0.004117302849805343,0.8881490157254763,0.4167079934509892,0.4907367869089745,0.23019322722156568,6.991877336494957,1.2223741120652591,0.17482773985248973,0.03464648285658001,0.010126818993251586,0.03723316140552235,0.00992295139675446,0.7797474107210487,0.3554157192009055,0.38520527115848413,0.17584574846751078
4,train,received,0.7063830494880676,50.28125,51.03125,1.484375,2.181640625,2.4765625,56,8,3.025390625,5.41015625,3.0248398279995286,3.024896533370275,3.024974085264469,3.0497581778001828,3.0040929289883156,3.006213059443512,3.0090050563737227,3.1463024223513782,0.440673828125,,,2.375,0.45727956789432267,0.5310453308121195,7.162105003080282,1.4690845377591013,0.20511910075700882,0.012065786156407299,0.0032360346149121508,0.013486805808064162,0.0032618170655523016,0.9581968248059969,0.3757415694246005,0.48634760902664365,0.19067598437795902,7.026439361877122,1.4132522750457306,0.2011334905576099,0.021768647053365342,0.005826684034225189,0.02296661835796243,0.005607841128978056,0.8702430130271921,0.3436776405679187,0.43995443141978896,0.17295089161300886,47,8,2.6015625,5.71875,2.5991261091584184,2.599184546532214,2.5992446513296934,2.6248782240462134,2.588464236741037,2.590624528884315,2.592780491643124,2.7350570489115253,0.54541015625,,,0.5941889023305793,0.6186881780418841,1.509733984788105,0.21079472922259557,0.012975617095067449,0.0039771531165272165,0.014155436132154975,0.003858412850577515,0.9938960418255061,0.4768909053392918,0.4905712747163724,0.23532919819264492,7.026439361877122,1.4523758255616772,0.20670153839820132,0.022231789920105882,0.006793708466196495,0.02328805027765135,0.0064122094891062,0.903358490047685,0.4367149887923283,0.4436943699092879,0.2132947857410288
5,train,received,0.6919543147087097,52.0,52.1875,1.4794921875,2.1875,2.48046875,16,5,2.310546875,5.4140625,2.3098645198010375,2.3099329816975382,2.310013394989659,2.3382598246798807,2.304267343452387,2.306584906680096,2.3092385177183674,2.4596380318207074,0.5732421875,,,1.53125,0.46376770186262795,0.5421277330435789,7.162105003080282,1.4621155710219123,0.20414606744708222,0.003993140394994654,0.0013203576667217393,0.004459759073222713,0.0013000439801420754,0.9607228726030339,0.5204731684067674,0.4863515990466274,0.2634102763253388,7.01059742950542,1.431948728548888,0.2042548788384656,0.011243759259861541,0.0037535939720734,0.012088443644032054,0.003610625035339932,0.8706519582121635,0.4864466653363307,0.46560106512619015,0.2610405247370531,9,5,1.6943359375,5.6953125,1.6927304302328416,1.6928016353230844,1.6928506237422216,1.7224352670504077,1.680631963589675,1.6830422471518338,1.6846621179665318,1.8437411168816682,0.70263671875,,,0.6028258155106643,0.628675329895783,1.4974961183947704,0.20908603235371814,0.002990661480864354,0.0012615804659804465,0.0033777799932215302,0.0012164516240978542,0.9942348169123232,0.833988252410347,0.490329667518572,0.41112764226037524,7.01059742950542,1.4683263070279913,0.20944382012983134,0.0102470194978741,0.004380662126457749,0.010963896684651253,0.0040732189369334,0.901128039583809,0.7949935262452221,0.4692240905336762,0.4162301535805104
6,train,received,0.6912951469421387,51.71875,52.03125,1.474609375,2.18359375,2.48046875,9,5,2.2109375,5.4140625,2.212947728059922,2.2130179296188044,2.213098362872879,2.2418492113138604,2.209549030924057,2.2118979048243697,2.214523153237591,2.3669073298806973,0.591796875,,,1.40234375,0.46615971530810857,0.5379143958214289,7.162105003080282,1.4581256240744276,0.20358897606881163,0.0024882998223763053,0.0008504799314158466,0.0027754494975571475,0.0008329828999943173,0.9613114310306141,0.550157968989299,0.4864095141468594,0.27829209425608775,6.988613820772144,1.4294829774494278,0.20454456550462102,0.009541470063219037,0.003316638522737504,0.010155229253606457,0.0031310393674884797,0.845550757642509,0.5052954731363297,0.4632711202814308,0.2757653561727067,5,5,1.5703125,5.6953125,1.5702386525069738,1.570311752870798,1.5703580283218186,1.6004775797505288,1.5788776145995302,1.581312096123147,1.5828376886230715,1.7436304412341452,0.72412109375,,,0.6001227121202112,0.6240661005774452,1.4955268413429603,0.20881107449552377,0.0016888269711463622,0.0007517953130940359,0.0019128183110348473,0.000721118082385481,0.9943730429965019,0.9310874552900078,0.49029201661383937,0.4588727686653131,6.988613820772144,1.4656471398837194,0.20971929161794575,0.008905221317924372,0.004048374776945686,0.009568350761827382,0.003728521939422722,0.8760671025812199,0.8793804852584859,0.4670049924048767,0.4657010001088918
7,train,received,0.6839950084686279,53.0,53.0,1.4697265625,2.185546875,2.48046875,9,5,2.19140625,5.4140625,2.190853810193635,2.190924492045197,2.1910048812362817,2.2198824632996215,2.1892831035864457,2.1916393801441916,2.1942619917702695,2.347098631192489,0.59521484375,,,1.3798828125,0.46289221107326306,0.5354746938847446,7.162105003080282,1.457837464377731,0.2035487421296872,0.002367063977135153,0.0008155105606830551,0.002625873664013234,0.0007936184625391371,0.9618472241033302,0.5578732527019389,0.4864314274563091,0.2820492186387933,7.028031829444352,1.4329124082370068,0.20388530430863108,0.008862938176163127,0.003083607718082945,0.009876014076605877,0.0030607394752709305,0.862947906961435,0.5187204668447102,0.467163377015142,0.2778482628381023,5,5,1.5458984375,5.69140625,1.546346833776782,1.546420337586246,1.5464661672929099,1.576686574266633,1.5366167660353127,1.5390586770065509,1.540548509083539,1.7019912089052114,0.728515625,,,0.6014254051221426,0.6260780585610222,1.4954340598895417,0.20879812000052841,0.0015813921277851861,0.0007107883883342519,0.001750848141888639,0.0006654627976428538,0.9943730936682629,0.9502619952458439,0.49028003032204737,0.46830666410863714,7.028031829444352,1.4694070175276515,0.20907802542548037,0.008072425951230144,0.0036815734770563016,0.008947069862766277,0.003515380047378802,0.8936236016004342,0.9099530549831557,0.47074214687840765,0.47083283444555823
8,train,received,0.6817947030067444,53.25,53.3125,1.46484375,2.177734375,2.48046875,9,4,2.181640625,5.4140625,2.1820097945842094,2.1820803312832604,2.1821604571695334,2.2110541681430718,2.1860489266735765,2.18840210065481,2.191021961695519,2.3438119321776503,0.59716796875,,,1.5400390625,0.4587417507283683,0.5321934269472679,7.162105003080282,1.4579281425143553,0.2035614029516921,0.0022268309112511986,0.000768889498544478,0.002496521716225608,0.0007559842914296699,0.9602890683943759,0.5590413087325556,0.4861855641373882,0.28295497643193346,7.024811190306379,1.4365982830562078,0.2045034726397468,0.007405992851028387,0.002591260931140809,0.008387182331119014,0.002602871528729634,0.8717374196301275,0.5255314162043111,0.4712025455120594,0.2824552393830882,4,4,1.5341796875,5.69140625,1.5361239727439993,1.5361977130763254,1.5362434228013853,1.5665328732508925,1.5408370108406386,1.543275555633407,1.5447667477278748,1.7060548182093538,0.73046875,,,0.6006024672117478,0.6248926036779715,1.4952277477964826,0.2087693139312275,0.0014254556913382288,0.000644922795291501,0.0015118621069687421,0.0005778285855618228,0.9943731420647026,0.963679049652849,0.49027394193232876,0.47490970704250235,7.024811190306379,1.4715395499715902,0.20947745214877592,0.006881424292869198,0.003162411411236949,0.007762299543263573,0.0030557579339644805,0.9024970331172906,0.9240142201189475,0.47490540573116036,0.4815614942731135
9,train,received,0.6816403865814209,53.75,53.9375,1.4599609375,2.1796875,2.48046875,8,4,2.173828125,5.4140625,2.1733789999544695,2.1734498494026173,2.1735301675456205,2.202503318297117,2.1571938084145983,2.1595580742776965,2.1621564280589203,2.315600059117902,0.5986328125,,,1.416015625,0.4583454319744936,0.5318978610021899,7.162105003080282,1.4586538343949398,0.20366272677761652,0.0018881827737864398,0.0006539162862914371,0.002166530336650929,0.0006577840651983915,0.9619361474835628,0.5628396390212885,0.48644855492021133,0.28454310634536795,7.03467064478044,1.4337778441862534,0.20381591642105987,0.007531240080474788,0.0026533021897016855,0.008351808188271193,0.0025930407117368773,0.8767132220898377,0.5271476774393776,0.47128392041478584,0.2808956419448839,4,4,1.5234375,5.69140625,1.5229005518490728,1.5229747025376343,1.5230203335203918,1.5534115046153165,1.5117121088282515,1.5141635844745012,1.5156392876034506,1.6776663977099908,0.732421875,,,0.5994418813756961,0.6234234627674134,1.4951330056835324,0.2087560856815845,0.0013063578123224673,0.0005934657595532096,0.001373233408964225,0.0005266644255343525,0.9943731740517014,0.9721945755771029,0.4902661033941591,0.4790965050934776,7.03467064478044,1.4692323366338098,0.20885588122365695,0.007094650360405019,0.003293134158646241,0.007779460081656531,0.003066653939274484,0.9081845780147342,0.927606415614726,0.47503910657686266,0.4780382777472182
10,train,received,0.6828625798225403,54.71875,54.9375,1.455078125,2.1796875,2.48046875,9,5,2.169921875,5.4140625,2.1701312385992373,2.17020235792429,2.1702829625269566,2.19929587091719,2.154783641680821,2.157151360118256,2.15974894998227,2.313353654275567,0.59912109375,,,1.4111328125,0.4631017877543313,0.5401451583957088,7.162105003080282,1.4590661229213246,0.2037202920501457,0.0021101355325363613,0.0007315560437255486,0.0022942944016834943,0.0006972205865099875,0.9609046869471003,0.5632416042593377,0.48635086841703945,0.28499458151363155,7.04268477646449,1.430340631610742,0.203095932447624,0.008586861537918544,0.0030209627385407024,0.009547284698844472,0.0029592324531594254,0.8826267533658738,0.5302013408316244,0.4714940868018509,0.2816249437063997,5,5,1.5185546875,5.69140625,1.5177276328476619,1.517801682345507,1.5178471318705515,1.548232449830933,1.512774536649358,1.515224557652845,1.516700275600174,1.678671801364234,0.7333984375,,,0.6024442257267666,0.6274775847957274,1.4951979665430477,0.20876515576077034,0.0012275944092978719,0.0005591164850496118,0.001370880352030035,0.0005269013898160469,0.9943382273084449,0.9775493567501761,0.4902608110855011,0.48174575908025885,7.04268477646449,1.466563896949327,0.20823932115353871,0.007974387237458913,0.0036992359059504565,0.008825990201608569,0.003475442281872464,0.9142612084190818,0.9348650727157073,0.47525790626538367,0.48129770918881426
