epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1289973258972168,30.765625,30.78125,1.5,2.65234375,2.65234375,895,11,4.66796875,6.66015625,4.673619183463456,4.673639423889135,4.6736836235763,4.685880702396292,4.5806223789147005,4.581640059313344,4.583755934583873,4.6664272543506256,0.299072265625,,,4.17578125,0.5685547511244661,0.5686329560612273,7.162105003080282,1.0044710465608242,0.14024802011822232,0.22466462735646964,0.038544264299899725,0.24822993289079243,0.039812821750865986,0.8173734808288327,0.17576729502831714,0.1372867568400311,0.029518846968834136,6.968415012917179,0.7355736358142311,0.10555824164472358,0.2041444475113945,0.03377428866134637,0.25834460239455304,0.040332097975794984,0.5009251472448106,0.10437940848659535,0.13376796462666896,0.02770224946926561,730,10,4.3359375,6.44921875,4.329260398386005,4.329293315647772,4.3293515890447045,4.34522882336558,4.2214410939854705,4.222703847964443,4.224848739912748,4.319620371554832,0.328125,,,0.5832763353256629,0.5832763353256629,0.950237042892085,0.13267566483364968,0.18913717657028073,0.034052069181797484,0.20841835444858425,0.03496639618704023,0.8053115789720486,0.18403236745198032,0.12157584636460417,0.02777971946843064,6.968415012917179,0.6911714397923712,0.09918631977446288,0.173446803031295,0.03010269009892391,0.22654087525469002,0.03699896806194809,0.492432537827991,0.10902865834720207,0.1221925348916777,0.026877723109244026
2,train,received,0.8804908394813538,39.5625,39.59375,1.4951171875,2.48046875,2.48046875,9,4,1.4638671875,5.88671875,1.4661410922571843,1.466215858185634,1.4662374537646798,1.4972622393841506,1.4683614619063514,1.470849400774327,1.4715620222992758,1.6385375659528503,0.75146484375,,,0.7587890625,0.5686086254391036,0.5687202564411595,7.162105003080282,1.0057187755946668,0.1404222327321544,0.0036967342699307792,0.0014050536172006745,0.004102388902249565,0.0013507104940108563,0.9943727699372049,0.6845446446601186,0.002189459598225696,0.0015067449375661265,6.9515375249545865,1.0052280999031602,0.14460514617012402,0.0035322536726551945,0.0013664419298653064,0.003945146101628438,0.0013739239973778491,0.8713667286620623,0.6543544840166559,0.0019749770264239075,0.00139283979304621,3,3,1.0419921875,5.6953125,1.0405448029213407,1.0406220105793762,1.0406230405345582,1.0726604279176921,1.0362363405619937,1.0387878618663924,1.038820839357442,1.2117246094122025,0.81689453125,,,0.5835653666038768,0.5835653666038768,1.0034179736955087,0.14010098612963062,0.002761487386165662,0.0012487553613478516,0.0029574220691577224,0.001129833757263741,0.9943383545291304,0.9626019928755686,0.0015663769346581091,0.0015156477381603579,6.9515375249545865,1.0030701556014203,0.14429471926183313,0.0024756349385572918,0.0011450862419001187,0.002675027406309205,0.0010925583022995693,0.8714604743525083,0.9591180390031294,0.0013456219128000768,0.0013525024803382353
3,train,received,0.8704026341438293,40.875,40.84375,1.490234375,2.48046875,2.48046875,10,4,1.46875,5.88671875,1.4714803717835978,1.471554954747925,1.4715766038395703,1.502569179097133,1.4688171568446156,1.4713102557543876,1.4720257721199914,1.639181665976535,0.75048828125,,,0.76806640625,0.565836753176656,0.5659211338750593,7.162105003080282,1.0060662804101153,0.14047075265964765,0.003918024952592525,0.0014875884089402475,0.004467347429867097,0.0014695266465581704,0.9943380598828533,0.6832119825727284,0.0023243751914714395,0.0015965340320196165,7.001478937868959,1.0053726493821535,0.14359432604222885,0.003898978785523255,0.0015115457695771882,0.004215989367330586,0.0014498568503831407,0.8994965409912519,0.6600258753896316,0.0022216752127146577,0.0015873608468568638,3,3,1.046875,5.6953125,1.0479771209332054,1.0480542116655858,1.048055437141588,1.080061306896318,1.0551458012698918,1.0576900428529967,1.0577384606657465,1.2301860713509132,0.81591796875,,,0.5833587082741067,0.5833587082741067,1.0040789374169088,0.14019327236686335,0.0026080802219956567,0.0011769340855802752,0.0031075383561827152,0.0011850990342656522,0.9943383802563366,0.9583313078189439,0.0016521411499201832,0.0015915452374089874,7.001478937868959,1.003533521892893,0.14333164904132933,0.0025993181244885477,0.0012042147613731261,0.002931238643219203,0.0011786629587629243,0.8994967101069342,0.9550088651026009,0.0015237394345213318,0.001556972000606479
4,train,received,0.8425450325012207,44.53125,44.625,1.484375,2.486328125,2.486328125,291,11,2.6875,5.921875,2.6893180408510036,2.689352288185351,2.689378612106325,2.709302551211255,2.630299904404811,2.6322279195518514,2.633635243413453,2.768891824616253,0.5458984375,,,2.044921875,0.4981557516867443,0.5645627179521898,7.162105003080282,1.1731903453669088,0.16380524229431745,0.05744747998711297,0.01558632008469069,0.09718427843086452,0.02375014970277243,0.991673505729473,0.395508312707366,0.08169601397520143,0.0325762441177192,6.998191972678347,1.1577528486659259,0.16543599449485105,0.06705677163504298,0.01852707683637432,0.10089571687335841,0.025332312866584685,0.9095869517084099,0.3735252696786443,0.06431560512656453,0.026274718212228567,242,10,2.314453125,5.73046875,2.314785672832394,2.314830431255743,2.3148525040235226,2.3375311154332925,2.2577394176839327,2.2597593968988323,2.2607114280364367,2.4024627176682936,0.595703125,,,0.5058884647139459,0.5687883303675919,1.1583290310504735,0.1617302497732578,0.04646980762423425,0.01397986572023637,0.08696284271060328,0.023312975959998015,0.99122169198988,0.4619726041834705,0.07897432069694599,0.03679848479294674,6.998191972678347,1.1407490804567706,0.16300625717476327,0.055937184666071005,0.017116455825607547,0.08958445690132422,0.024668525791738782,0.9096259285401667,0.436526010338618,0.059538558597049374,0.028399626809681035
5,train,received,0.5941994190216064,60.53125,60.84375,1.4794921875,2.771484375,2.771484375,354,11,5.16796875,7.421875,5.166796799610729,5.1668232143318775,5.166940166698981,5.181667482313525,5.086276064307927,5.087736022894096,5.093516360020606,5.188343083344686,0.303466796875,,,4.453125,0.5692697042328052,0.5045215308004929,7.162105003080282,1.8170366239548335,0.2537014778718493,0.06603094710456503,0.011954893116445974,0.30819895118754026,0.051977034946168225,0.9881109190626951,0.22741769519806648,0.5822504941232873,0.13399183997279876,7.075116857934065,1.790740985091377,0.2531040859181333,0.07310486295282992,0.013271887504292125,0.28985288437273304,0.04923702223790584,0.9443121486963211,0.21830841929485664,0.5498867183872473,0.12701489225233964,266,10,4.80078125,7.1953125,4.803794027476024,4.803831753965316,4.803973755472527,4.8218010332105035,4.757749317923794,4.75938026528472,4.765145874350351,4.8693224129736326,0.332763671875,,,0.5772273754133921,0.5073502093262362,1.8082357733226395,0.2524726700523034,0.054526777915590685,0.010553068498100995,0.29763168369576043,0.053405116004490875,0.9876270291625708,0.24761940427421364,0.582717794679712,0.14608157526883522,7.075116857934065,1.778026547132022,0.2513070218957777,0.06229075426336017,0.012089278175068663,0.2800266644623388,0.050626731105825724,0.9444145629859122,0.23789378685343365,0.5500482907738391,0.13842492654800262
6,train,received,0.45034122467041016,67.1875,67.5625,1.474609375,3.044921875,3.044921875,121,11,4.3671875,8.25,4.362127462139579,4.362173463866608,4.362455460793401,4.383396190222064,4.311785349257969,4.313679125616838,4.324383629919579,4.438760150891482,0.470947265625,,,3.38671875,0.5733260304239242,0.5234385992912741,7.162105003080282,2.2041067121484934,0.3077456573452288,0.026527444119409438,0.006136131160526471,0.4008125279429091,0.08475028205365312,0.9923264417791895,0.3155520312582197,0.8845379778197868,0.2812313441154996,7.107370491299937,2.1838187027804317,0.3072611320112864,0.028220962599931454,0.0065334855359597205,0.38222757533187934,0.08110770622325482,0.9636750136776033,0.3070655573545105,0.8625412276884292,0.2746123356042808,76,10,3.875,7.9921875,3.871242058618918,3.871296551503039,3.8715632058288754,3.8949826813457658,3.863046738722282,3.8650747052868066,3.8744964340523405,3.998642160372909,0.51513671875,,,0.5890898072297215,0.5336205229744052,2.206306542086303,0.3080528058632781,0.021293831865106583,0.005543825992067139,0.4042735607774173,0.09518634374188686,0.9922810631043557,0.3726770490661259,0.8860717384588961,0.33272476393692935,7.107370491299937,2.1865500007531553,0.30764542293520364,0.022172536771950746,0.005787390830321404,0.3821359192183271,0.09046053982055646,0.9639666753406324,0.3637497421212489,0.8638145439195073,0.3256375685071245
7,train,received,0.4322831928730011,68.625,68.9375,1.4697265625,3.044921875,3.044921875,94,11,4.015625,8.25,4.012247651812169,4.012296606383665,4.012547400096787,4.034690456685983,4.0223688088975615,4.024350030578031,4.033997509308437,4.154920057682714,0.51318359375,,,3.0234375,0.5583162285797978,0.5044279588864798,7.162105003080282,2.238940025264564,0.3126092153496269,0.024058184045768982,0.006081994829362515,0.42732016978770915,0.09796828950579597,0.9943572410888688,0.3580408386343059,0.8839021159600593,0.3182115704938923,7.106161344938817,2.2180634672317936,0.31213243825536735,0.025422635043094388,0.0064372084636351535,0.39083843670417906,0.09038286301774792,0.9660663850355178,0.3502117103158631,0.8677550467621309,0.31448314148685225,56,10,3.50390625,7.98828125,3.509421837978622,3.5094790608208446,3.509710457263116,3.5342745925677903,3.457452665061746,3.459577329472658,3.4676175321132234,3.599802843815035,0.5615234375,,,0.5704018503096387,0.5118751435930623,2.2419336356720887,0.3130271944781425,0.018315042032645223,0.005329565555726932,0.42797368813598524,0.11137377863301907,0.9943542689072338,0.4403548028876488,0.8853442682651833,0.39199221010517094,7.106161344938817,2.220248480326043,0.31243991974758056,0.020035126897470334,0.005820603749817038,0.3917517603700702,0.10263254989148578,0.9660659465232424,0.4291147723868043,0.8688776553003166,0.3858104928177672
8,train,received,0.42157870531082153,70.0,70.25,1.46484375,3.044921875,3.044921875,122,11,4.12890625,8.25,4.128960057649488,4.129004131344436,4.129228485441778,4.150141013746078,4.114824897139367,4.1167347069586535,4.125839596360248,4.243685506501636,0.49951171875,,,3.1484375,0.5559238797663922,0.5085324575725714,7.162105003080282,2.2717775583757627,0.31719411505398415,0.027035744594499533,0.006706149680191454,0.4376923540621469,0.0986311991191031,0.9943683112378405,0.3485266641525838,0.8839454728787617,0.30976900473880337,7.1175746699296205,2.251497178414472,0.3163292670362298,0.02845147648559454,0.007051203863863707,0.42577373033871346,0.09625093398811414,0.9700043859556935,0.34040393379272466,0.8663332774355048,0.304098664622079,78,10,3.62109375,7.98828125,3.6220748506069835,3.6221282602500877,3.6223410347613854,3.645907696971098,3.5963658777959973,3.598430989730194,3.6063295754250384,3.735185311432081,0.546875,,,0.5658808102385715,0.5131104923361619,2.2743378361985873,0.3175515906595113,0.021152775313632688,0.006012538647521004,0.4382356589606733,0.11167255683112508,0.9943686340968299,0.42500061840756787,0.8850358448451994,0.37818998805842713,7.1175746699296205,2.25022016408792,0.3161498499755353,0.02221418572990075,0.006294209596940229,0.42405958080809647,0.10823634077168025,0.970014476462179,0.4138477063180778,0.8671136676681694,0.37005856058142406
9,train,received,0.40805602073669434,71.125,71.5,1.4599609375,3.044921875,3.044921875,89,11,3.87109375,8.25,3.866882457127722,3.8669325200080937,3.8671711719970245,3.889758559664212,3.848406535783124,3.8504088840372557,3.859431772253865,3.9830221353994504,0.53076171875,,,2.86328125,0.5454274269364976,0.5076858032315811,7.162105003080282,2.3647654803450515,0.33017743796384047,0.022475691786530305,0.006110674998854676,0.4962389678564527,0.12149962624852281,0.9943153335489772,0.39777703293184247,0.8844161508788853,0.3537408412331217,7.111050885410268,2.333459523032307,0.328145524569352,0.024451641387242873,0.006638285832541694,0.47179432744727556,0.11582482430676691,0.9666909141845537,0.38640475447374734,0.8591441526912504,0.34415981709005555,57,10,3.345703125,7.98828125,3.3432986009106984,3.343355902412174,3.3435697319226683,3.3684513728582215,3.3164219977565343,3.3185562612536774,3.3260852249823145,3.460048955517552,0.5810546875,,,0.5556099974572842,0.5127778270893186,2.3696991529458207,0.33086629586227223,0.017551798929837048,0.005582801924851194,0.4998769113271564,0.1408069882624196,0.9943098256879512,0.5058859466102704,0.8852985175684571,0.4503082906383794,7.111050885410268,2.3360354541391724,0.3285077679491807,0.019947088793363932,0.006308107682083191,0.4731720309394074,0.1332109011647018,0.9666999764465896,0.4881175704306225,0.8597911249306307,0.43532395581450817
10,train,received,0.3749234080314636,74.25,74.875,1.455078125,3.044921875,3.044921875,106,11,3.978515625,8.25,3.977921066377153,3.9779737431275017,3.9782500844712345,4.001152233922053,3.9253125608167183,3.927326261869752,3.9371509091587886,4.059860356461056,0.517578125,,,2.990234375,0.5319915671356212,0.4984616942486324,7.162105003080282,2.555311283436662,0.35678215864437507,0.030546926791599205,0.008498870352939877,0.6064447302723561,0.15159546544849803,0.9943590473674426,0.41160465753605596,0.8870794442403573,0.3671212451941379,7.122725377678963,2.509276570195065,0.35229163517360634,0.03354716225121379,0.009263850595255774,0.5847223250973101,0.14573675469248148,0.9768700160452806,0.3994867016160245,0.8566052312458154,0.3512997758780061,73,10,3.451171875,7.98828125,3.4524545777487416,3.4525142260709796,3.452761760206161,3.47788429720509,3.4462095642003647,3.448330044187609,3.4568145842468403,3.58846829301858,0.56787109375,,,0.5397128113184443,0.5024296028362722,2.56323169020699,0.3578880355851518,0.02709362235185253,0.008850307769445773,0.6111183892921304,0.17624174733555847,0.9943339325994582,0.5280872570029894,0.8879966962753612,0.47148648214612987,7.122725377678963,2.517069922865575,0.3533857883603813,0.02908341972604589,0.009414364130832348,0.5889460703721188,0.16923038012754593,0.976884477355096,0.5105822886361608,0.8569375454396972,0.44951730297004305
