epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.093932867050171,32.59375,32.8125,1.5,3.16796875,3.66796875,1674,10,5.65234375,8.828125,5.547870435310051,5.547934124424052,5.548083392213481,5.577017227674162,4.90378481620453,4.906524552775112,4.9127086832688605,5.098130328949103,0.359619140625,,,5.3515625,0.5114146677696969,0.5174749394945675,7.162105003080282,1.6880446254160182,0.23569113056706414,0.41002374458749813,0.06812670916181782,0.47373696415551514,0.0737365113670186,0.9080521657184306,0.1876092902501407,0.20227745578091838,0.04178746989836565,6.959908629515583,1.3385638628298553,0.19232491891535375,0.39343010021284464,0.06211843261315214,0.45017632230207383,0.06751073098529736,0.5359171209903248,0.10546590090203456,0.20445075952362668,0.03966612920923484,1874,10,5.65625,9.7578125,5.51503520714711,5.515087322676327,5.515174496917125,5.540820232863506,4.63988962251101,4.642649218106226,4.647080925601289,4.836447060734443,0.42041015625,,,0.5829148022953443,0.5829148022953443,2.0266609947850007,0.28297001983542175,0.4849132902908835,0.08560354354862504,0.566865460148053,0.09337541474931654,0.933991243465977,0.20819123589617508,0.23072084535160986,0.05142306750883588,6.959908629515583,1.65138827941266,0.23727154583746285,0.4754539125052606,0.07931725195640914,0.5482141197933839,0.08661936306195311,0.5479955180813771,0.11555702180765384,0.23503504222645066,0.04881234398717613
2,train,received,0.8937265872955322,39.65625,39.625,1.4951171875,3.0234375,3.533203125,8,4,1.9794921875,8.3359375,1.980077490598231,1.9801695340571028,1.980264023774634,2.0207004950968868,1.9825893157964793,1.9856962077740177,1.9888587214343887,2.210046316479543,0.76220703125,,,1.029296875,0.5068940280310198,0.5164914198324215,7.162105003080282,1.007915784360077,0.14072898734751751,0.00758515664540127,0.0024111084994753113,0.008444803657782884,0.002377410332852325,0.9911146438181699,0.5037435225871223,0.004143435623967129,0.0021054048201903344,6.985742109886524,0.9838895295633296,0.1408425209643635,0.01168884700597328,0.0037459420050101806,0.013855511603766857,0.004024902433406304,0.8848191494808724,0.4635628132860594,0.006590930285621077,0.0034618412112614426,4,4,1.0908203125,9.03125,1.0902039225315838,1.0902984426323312,1.0903011171269699,1.1323107799030292,1.0870440326086626,1.0902486432458875,1.0903413196419898,1.3237679285752728,0.87939453125,,,0.5834344427332772,0.5834344427332772,1.005255418689558,0.1403575371007849,0.004778006986871475,0.0021158784861420436,0.005268332321832325,0.0019773439561554212,0.993396924089148,0.9200295073446364,0.00282869062608615,0.002618562524194082,6.985742109886524,0.9802476722185924,0.14032119376856234,0.008741542910617461,0.0039063837706064895,0.010663238868284353,0.004165649262029807,0.8866803494209341,0.8641333342876649,0.00524616528027444,0.005137075326680672
3,train,received,0.8809018731117249,40.46875,40.4375,1.490234375,3.03515625,3.533203125,6,2,1.9658203125,8.328125,1.9634410886716989,1.9635331879577897,1.9636271023875582,2.0040951880005644,1.9505850447515694,1.9536957917079845,1.956829073848539,2.1783950646269283,0.76416015625,,,1.0146484375,0.5132200961900502,0.5189582431000981,7.162105003080282,1.0071301975217255,0.1406193007626359,0.0064095472396275,0.002047503923999591,0.007145156456155988,0.0020203456817173776,0.9921849328794998,0.5082920785506357,0.003551595257561324,0.001819000166315749,6.954984126955003,0.9880342357373868,0.14206132144976774,0.00927320938183751,0.0030022528719936084,0.010790654203222338,0.0031745756787166413,0.8810521949005885,0.4686571794040611,0.005136638835097074,0.002727093545510781,2,2,1.07421875,9.03125,1.0730310780900976,1.073125652251093,1.0731278024694844,1.1151686461848394,1.0749883816887402,1.0781943550543054,1.0782708903544893,1.3118397217462967,0.88134765625,,,0.5836314775926554,0.5836314775926554,1.0046186151378622,0.14026862419718716,0.004044960632634265,0.0018018672217701716,0.004446977350183623,0.0016774383751487194,0.9935252836785002,0.9316198240156958,0.002402407482611224,0.0022516584307322412,6.954984126955003,0.9858018979757062,0.1417403519520763,0.00711602308865622,0.0032354721264713985,0.008200578105463485,0.0032675371560252826,0.8824625273208744,0.8908570383372463,0.003996300052017787,0.004019675469912445
4,train,received,0.8779326677322388,41.34375,41.15625,1.484375,3.009765625,3.52734375,8,4,1.9697265625,8.3203125,1.9702492090538177,1.9703412607523496,1.9704352686023783,2.01088315501829,1.9492466492024614,1.9523574038726668,1.9554717736461538,2.1770625106179016,0.76318359375,,,1.033203125,0.5022544026294927,0.5123398472942705,7.162105003080282,1.0065254069236331,0.14053485762785467,0.008048655853983178,0.002564381254909164,0.009059292636582228,0.002555645674146856,0.9893585667480966,0.5047201161934759,0.004315160758850745,0.002200811769691925,6.93193454404431,0.9969536361483275,0.14382040537368854,0.009976771167750087,0.003260392681984058,0.010837012008283686,0.0032047865219797457,0.8538721609893711,0.46371234086972746,0.005384335641915428,0.002917814893938988,8,5,1.095703125,9.0390625,1.0982246718081234,1.0983191437442537,1.0983221020745892,1.1403103404275767,1.0953653405894854,1.098569096715443,1.0986726846331651,1.3320059971615938,0.87890625,,,0.5731795861015907,0.573679585555292,1.0106126977767884,0.14110554052783972,0.009548820843122918,0.004233371447937775,0.009696987979253002,0.0036430359604630903,0.9919260876927245,0.9208508663749662,0.004989898932181269,0.0046302006407134624,6.93193454404431,1.000532220827586,0.1443366515466033,0.010567425029972988,0.004848143771299178,0.011318771950112883,0.004525332428456887,0.8566324175973055,0.8913251217818194,0.006128918636541414,0.006351042851752317
5,train,received,0.8721888065338135,42.5625,42.5,1.4794921875,3.03125,3.533203125,8,4,1.9638671875,8.328125,1.9647848136502457,1.9648769062396825,1.9649707870144433,2.005435768874183,1.967125887196195,1.9702346063229539,1.9733924524859234,2.1947513957566067,0.76416015625,,,1.0146484375,0.511749453702207,0.5181391328768169,7.162105003080282,1.0068759387024047,0.14058380019133576,0.006251035280120831,0.001997259261610458,0.006813514963525336,0.001926905797803985,0.9925911718749809,0.5086600282303319,0.003533146065890058,0.0018101197939260746,6.961417702797775,1.0066983783917929,0.14461111534611745,0.005715689584206984,0.001889345578337021,0.006242464890839905,0.0018417481815797168,0.8782156078163368,0.4780292555982512,0.0032976030275868595,0.0017743446169619758,4,4,1.072265625,9.03125,1.072554302863581,1.0726488750091627,1.0726510109123062,1.1146917925757465,1.0737025333319796,1.076908788431648,1.0769866965168724,1.31057553498942,0.88134765625,,,0.5833342885380417,0.5833342885380417,1.0051254928161453,0.14033939636236278,0.003616787233328367,0.0016154492313427088,0.004036353552573146,0.0015259999056453832,0.9943737793168763,0.9376889816755241,0.00216532420988802,0.002040924635550712,6.961417702797775,1.0047270871572134,0.14432794152740128,0.0033537247043211593,0.0015722949657332873,0.0035935975250271923,0.0014390425502381818,0.8803115833227872,0.9315966755675413,0.0019079709651874666,0.001974550268217387
6,train,received,0.8682367205619812,43.34375,43.25,1.474609375,3.015625,3.533203125,6,2,1.9560546875,8.328125,1.956227706763497,1.9563198284099514,1.9564135242279919,1.9968949020454216,1.9247265637536306,1.927840376542027,1.930922229598877,2.1528187048836314,0.76513671875,,,1.0029296875,0.5083467318178323,0.5176157516203878,7.162105003080282,1.0062914305105326,0.1405021889622878,0.005403616971264569,0.0017318304823456289,0.006089674613876994,0.00172690219537657,0.99243737614065,0.511103493158694,0.0030793676881719634,0.0015854598752447838,6.975782258436918,1.0049008755876245,0.14405565402679232,0.005677353893092096,0.0018733834000446582,0.0062727808362925686,0.001848689449562561,0.8719400851288936,0.47698393878048984,0.003097585400434255,0.0016722169797286587,3,3,1.0615234375,9.03125,1.0612402745161678,1.0613348774145661,1.0613366460626361,1.103396633747914,1.0504265895031373,1.0536354976018665,1.0536877387877124,1.2875475932949425,0.88232421875,,,0.5828984477687212,0.5828984477687212,1.004875836784384,0.1403045384495489,0.003281099526770248,0.0014712665477573544,0.0036539394776635703,0.0013860105108443254,0.9943395390289016,0.9454622969601874,0.0020245880683953388,0.0019241519225095258,6.975782258436918,1.0035612518299033,0.14386361481053078,0.0034015832457612305,0.001592505485298632,0.0036764936385820235,0.001471447510633461,0.8738998271672118,0.9361662011913991,0.0020270763998340158,0.002116294779533445
7,train,received,0.8667992353439331,43.8125,43.90625,1.4697265625,3.033203125,3.53125,7,3,1.95703125,8.328125,1.95887987581423,1.9589719876959615,1.9590658824819074,1.9995418384790344,1.94406371169859,1.9471753646088883,1.950292736512925,2.171952663572576,0.76513671875,,,1.005859375,0.5100796021685715,0.5164084857910329,7.162105003080282,1.0066507742700073,0.14055236188761075,0.005654886562963313,0.001810654909893741,0.00624006645080577,0.001768076002418243,0.9922782242497501,0.510248945969346,0.003090493468461908,0.0015887831476597398,6.982097653735645,1.0039253758486515,0.14378563945056247,0.005611149352156453,0.0018537331600596452,0.006233089637132316,0.0018299177499328239,0.8799718858990602,0.47921489211498275,0.002930218569292542,0.0015679666859404152,4,3,1.064453125,9.03125,1.0638180819703453,1.0639126818590436,1.0639145319875527,1.1059712447800494,1.074636057521881,1.0778421017029483,1.0779200040521377,1.3114931044899545,0.88232421875,,,0.582606891615757,0.582606891615757,1.005366019173898,0.14037297955580233,0.00361985705769996,0.001622379149206768,0.003907173467772473,0.0014814580279346868,0.9943100738776591,0.9444609294298831,0.002080880499493176,0.0019756167092303723,6.982097653735645,1.0026742094051182,0.1436064430964605,0.0035832819883880873,0.0016789024821700666,0.0038096940330083484,0.0015156520492185133,0.881845332002329,0.9345215552913037,0.0019731562828066984,0.0020213529319816183
8,train,received,0.8623974323272705,44.53125,44.53125,1.46484375,3.029296875,3.533203125,7,3,1.974609375,8.328125,1.977027731914898,1.9771197920565025,1.9772140443654296,2.0176585610928512,1.9777588067199399,1.9808664979548742,1.9840250181751198,2.2052815361662867,0.7626953125,,,1.02734375,0.5104844662374234,0.5175758755918881,7.162105003080282,1.0084201037939957,0.1407994023210067,0.005975402330081536,0.0019049732954717323,0.006797703202726879,0.0019186730203438831,0.9927518914497337,0.5069416915992513,0.003679587731343581,0.001878474766781994,7.008952929058333,1.006046329021653,0.14353732136660494,0.006250485969664155,0.002057455945894198,0.007085071809854071,0.0020625110377404166,0.8995966816532794,0.4812758765588908,0.003529443260783971,0.001861513754009943,3,3,1.0849609375,9.03125,1.0822542750239403,1.082348822686403,1.082351325173118,1.1243764658789714,1.0905860575164685,1.093790527358367,1.0938914390028793,1.3272873796972733,0.8798828125,,,0.5830210702153893,0.5830210702153893,1.0056873052025608,0.1404178387178119,0.0038026284929246756,0.0016884684825587508,0.004095655012045896,0.0015407058079687725,0.9943737780183532,0.926123495310811,0.0025173863474305946,0.002343508473020375,7.008952929058333,1.0041887341332867,0.14327228964115776,0.003489645631905347,0.0016222992896503436,0.004031499268839944,0.0015820665438206422,0.9016086693123206,0.9178806604253434,0.002122341916838799,0.002103227790570576
9,train,received,0.8594739437103271,45.3125,45.15625,1.4599609375,3.021484375,3.533203125,13,7,2.009765625,8.328125,2.008346406260717,2.008438370095995,2.0085331665338444,2.048921375632794,1.979331194523354,1.982438384626743,1.9855981928187794,2.2068185668990936,0.7587890625,,,1.068359375,0.5109040911891337,0.519026812250036,7.162105003080282,1.0121218185934389,0.141316249644224,0.009074219669621186,0.0028589374539505787,0.009994553722641797,0.0027916467228097162,0.9924625524073463,0.4973351355549799,0.005460082016614187,0.0027354272537109653,7.039420915303754,1.009232599888823,0.14336869637880917,0.00861873014490655,0.0027804742748643156,0.009419220352507196,0.0026972780491610333,0.9198528428631834,0.47829737038734654,0.004838182679010039,0.0025125172069352998,10,7,1.126953125,9.03125,1.1272711459127636,1.127365545558863,1.127369586828531,1.1693113912670912,1.1210293943208272,1.1242302093151118,1.124362312831303,1.3573956920277415,0.875,,,0.5841015741344896,0.5841015741344896,1.0079723707953736,0.14073688815814125,0.005174416710467256,0.002258410225169677,0.005406570331509819,0.0020043951142354214,0.9943393985749109,0.8935840045780108,0.0037127022223621964,0.00333499650002225,7.039420915303754,1.0055590979104574,0.14284684919527463,0.004797082544632403,0.002160978697930014,0.005217795489563137,0.001997431486750797,0.9220235739984624,0.8837452093339028,0.002964383194934861,0.0028346590844785077
10,train,received,0.8515073657035828,46.21875,46.15625,1.455078125,3.01171875,3.533203125,453,10,3.173828125,8.328125,3.121041456011255,3.1211235238251613,3.1212285712506844,3.1577489592083956,2.90260438219536,2.9055966211191055,2.909331848000844,3.1196891083287426,0.61865234375,,,2.447265625,0.40027588414334947,0.5174340997730913,7.162105003080282,1.2694224818766489,0.17724153462294884,0.12119145621311844,0.030154440037325814,0.13563378878939325,0.030650275367020204,0.9918851555873722,0.34918121538842317,0.06280517424813592,0.022105906185286513,7.035359016072313,1.2497880214294552,0.17764381584142447,0.11263440883867659,0.028404314291813407,0.13316082258852724,0.030558148904810904,0.9180067882379257,0.3286308162498456,0.056861857473721855,0.02019731456731069,462,10,2.541015625,9.03125,2.4718914888943946,2.4719734712258186,2.472010261005542,2.509141360083952,2.2341106004584637,2.2371754473429073,2.238534410616027,2.458095597450076,0.71875,,,0.5215382977454235,0.5623873086843997,1.3051668978908362,0.1822323042359068,0.12775290625617508,0.03826184131810837,0.14494790128206247,0.03870342295484499,0.9943734797489974,0.46025385283419545,0.06377349935650845,0.029511240030034316,7.035359016072313,1.2860857617928398,0.1828031460590384,0.11764398271459342,0.03587178381581562,0.14104546656814954,0.03841325504956622,0.9202042697027144,0.4366124551917105,0.05741514474252973,0.026961940583552817
