epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.2309499979019165,27.46875,27.453125,1.5,1.6806640625,1.6806640625,111,11,2.673828125,3.259765625,2.6737112701307453,2.6737286600592185,2.673733579034136,2.684243228613352,2.6581174572372386,2.65881983669056,2.659011391778419,2.7244722028661315,0.1796875,,,2.3984375,0.25848576437881676,0.26288065009396333,7.162105003080282,0.6211054432798315,0.08672107474167247,0.03216780534599373,0.007613716877047034,0.03541567403057755,0.007647255322695633,0.3868868757527206,0.12699189087138266,0.3840718413183746,0.12604715639891378,6.7440929835125445,0.3404375368873742,0.05047936582719878,0.039235908474555714,0.00882745237971919,0.06561848689815353,0.013660925877107016,0.13180526439774365,0.043896229379989465,0.06509919633591377,0.02175600863286438,91,10,2.462890625,3.169921875,2.462922910478497,2.462948859958855,2.462954528107282,2.475907912181251,2.4414320681836563,2.4423725499030575,2.442565185527332,2.5183462814206727,0.2232666015625,,,0.30297056220759855,0.30297056220759855,0.6225429354488745,0.08692178279725456,0.027985405184489665,0.006977800356010808,0.03041158012656986,0.006885409211661151,0.38602283588774533,0.13629780628489965,0.3841239403058596,0.13560335453546307,6.7440929835125445,0.3438682028900959,0.05098805780566182,0.034852316304526454,0.008236783686749204,0.06155550766575413,0.013411043420729019,0.13050561103436298,0.046789673945133274,0.06352840021596595,0.022861967346574922
2,train,received,1.0251471996307373,35.71875,35.65625,1.4951171875,1.490234375,1.490234375,5,3,1.1083984375,2.423828125,1.1071895354634633,1.107249400142636,1.1072302643229166,1.1324193240079714,1.1060857115589984,1.1081793519039032,1.1075242710636377,1.2419697461795465,0.54296875,,,0.71435546875,0.24384033404904476,0.2477650108012064,7.162105003080282,0.8045991995684891,0.11234116216146603,0.0008713063386336373,0.0003518253354672011,0.0009882630045154883,0.00034282406073837015,0.493998469169755,0.3805525963598026,0.49032609699246965,0.37757786531712645,6.8208791083276505,0.8045862163471862,0.11795931339185622,0.0008067628942454164,0.00034011499109327405,0.000904526786376536,0.00033177708107923025,0.3582063201799084,0.3255452935355347,0.3253651622443625,0.29495475520262554,2,2,0.810546875,2.359375,0.8099993235681905,0.8100625794885559,0.8100379964050577,0.8362894588206645,0.8117742902395384,0.813928057259855,0.8131063429136458,0.9526907750745828,0.65625,,,0.2848784296590473,0.2848784296590473,0.8043507453156186,0.11230647204553451,0.0007003107471934555,0.0003214123859749639,0.000763572552441083,0.00029538187710860514,0.49403349156319987,0.4938203577382789,0.4903135044764779,0.489856683611299,6.8208791083276505,0.8042552477164943,0.11791079052179278,0.0006427047552461929,0.0003097423502872678,0.0007236646213133469,0.0002978969592032178,0.3582145594366608,0.44594923623878496,0.32538300581517365,0.40368202328568553
3,train,received,1.012805461883545,36.28125,36.34375,1.490234375,1.490234375,1.490234375,5,3,1.1064453125,2.423828125,1.108177940653634,1.1082380950951118,1.1082188990489892,1.1334673572412512,1.0910059615750438,1.093125868588294,1.0924557421949264,1.2276871082990248,0.54345703125,,,0.71337890625,0.26137866615923727,0.2655508973774528,7.162105003080282,0.8042398003246858,0.11229098148921272,0.0007952145547429623,0.00032118435883177546,0.0008842748582642557,0.00030682011178180947,0.49397331267642475,0.3807235627598651,0.49027032824891226,0.37772369343049667,6.894623531806195,0.8044995692302415,0.11668506126823802,0.0006429096349895858,0.00027224359658571093,0.0007524945374246528,0.0002776279631358689,0.4672674142546116,0.416415321691386,0.32590581780403927,0.279421289937437,2,2,0.80859375,2.357421875,0.80850119426533,0.8085652300917358,0.8085403523965822,0.8348929924164115,0.8046361592145377,0.806823903361987,0.8059869938317186,0.9464964105113433,0.6572265625,,,0.30189125572796704,0.30189125572796704,0.804111613800608,0.1122730836052774,0.0005979058568916784,0.0002745349293757563,0.0007172649628142125,0.0002775720982042624,0.4939996201002268,0.4942647266484361,0.4903539401386041,0.49037130281612035,6.894623531806195,0.8042498087652743,0.11664883587263593,0.0005409257496502562,0.00026194461509991616,0.0006064188293555262,0.00025121356342671606,0.4672761353798913,0.5659604398032254,0.32591583774216737,0.37466963483426335
4,train,received,1.0195945501327515,37.28125,37.28125,1.484375,1.486328125,1.486328125,5,3,1.107421875,2.41015625,1.1063623115097627,1.106418167154884,1.1063998756437123,1.1311902279893253,1.107572445866953,1.1096097981054196,1.108958472972574,1.2420706150220935,0.54052734375,,,0.7177734375,0.2685672002494307,0.2738093280472423,7.162105003080282,0.7873625386436678,0.10993451482560483,0.004190984111461127,0.0016806662959266297,0.004361831900570046,0.001504170550434156,0.480267708496692,0.36516104561740176,0.4755804389980254,0.3614595055144583,6.859842499685716,0.8009763817629079,0.11676308629529097,0.0016937801327001623,0.0007250335868702039,0.001813176965737462,0.0006730414439773184,0.4835761653594526,0.42687644104076067,0.32579137197545815,0.2857375265721266,3,2,0.8125,2.345703125,0.8123093444751388,0.8123683722169597,0.8123450446916527,0.838161742100977,0.8118432944079504,0.8139803789424113,0.8131529604523794,0.9523145860612834,0.6533203125,,,0.3146430291097475,0.3146436538821767,0.7873866289569452,0.10993787840562314,0.004073987162906967,0.0018540289711007861,0.004448562326627936,0.0017086520900892134,0.4803506876274408,0.47141870651476353,0.47567581833812866,0.46660136370655975,6.859842499685716,0.8008742544931022,0.11674819859636636,0.0012702002279247893,0.000622575815757712,0.001396895292391953,0.0005825012155079447,0.48361350512101087,0.5778503096292177,0.32583012773044384,0.3859308755352994
5,train,received,0.956885039806366,41.21875,41.25,1.4794921875,1.61328125,1.61328125,74,11,1.8076171875,2.943359375,1.8081194231493258,1.808144615920121,1.8081437997962497,1.8232957343442482,1.7834924873782543,1.7846465558688849,1.7846036216597836,1.880241148722168,0.3857421875,,,1.396484375,0.47458958538017876,0.5718984632745184,7.162105003080282,0.910055277297205,0.12706533580641557,0.012460427494268345,0.004055862723773991,0.01420182402098824,0.004082881709801858,0.48761879805682895,0.25748489588611373,0.5547406470398295,0.292850816508488,6.943964617057372,0.9097399849039693,0.13101161009220233,0.019666828388887225,0.006699865365390072,0.02234320657609601,0.006707393475413653,0.42838793046901724,0.24426078800020704,0.49252053443980426,0.27793128167421377,64,10,1.49609375,2.861328125,1.4965986455247378,1.4966320461396923,1.4966277953040508,1.5140413952392788,1.4853697660381802,1.486699655794335,1.4865322852137464,1.5905685380379038,0.477294921875,,,0.49968088235743413,0.585847552314816,0.9140652400426978,0.12762522186557948,0.010708950318681687,0.003887359083033186,0.012373768165569565,0.003914517197058014,0.49337550567403987,0.31297835459948303,0.5541031937890049,0.3513899854286752,6.943964617057372,0.9133403184029929,0.13153009394077775,0.017932331557817704,0.006856303462218015,0.020846069844121295,0.006922898972665336,0.43323999430485394,0.30214963213661855,0.491859641211974,0.3387136593445079
6,train,received,0.680654764175415,52.0625,52.375,1.474609375,1.994140625,1.994140625,49,11,3.05859375,4.2890625,3.056266213647895,3.0562905438159396,3.0563279453549312,3.070256821666777,3.0544864577593582,3.055607592104126,3.0572179523811505,3.1380705728715075,0.286865234375,,,2.443359375,0.5032929212481182,0.5819985349670592,7.162105003080282,1.4914738192732306,0.20824517633178746,0.005686761653864281,0.0015210809853234764,0.006199285370829699,0.0014956732273895537,0.48259261390962216,0.18849748063543478,0.9937337570902676,0.38806989381473406,7.036908439260751,1.4646977511494272,0.20814506310434505,0.010141616412598253,0.002742490900494975,0.011641180834275566,0.002846048380853667,0.4433290498697975,0.17617366071706936,0.927485612940564,0.3676757053014466,35,10,2.6328125,4.15625,2.633250404664112,2.6332832078378305,2.633322150929945,2.6499114794003567,2.627534017828412,2.628896456205091,2.6304400822129477,2.724359450933906,0.3662109375,,,0.5328190005635647,0.5968422953818379,1.5011317851930732,0.2095936578069528,0.004566823712830015,0.0013821462932304743,0.004985514701726146,0.0013436833198060424,0.49410666028690287,0.23244101099331185,0.99315200976105,0.46709523606946207,7.036908439260751,1.4744734686215417,0.2095342693952175,0.009126028563555266,0.00279615288796682,0.010664191393146005,0.0029168069509840546,0.45326315839655784,0.2176790498271359,0.9273814996280807,0.44406599944280783
7,train,received,0.6712483167648315,53.3125,53.3125,1.4697265625,1.994140625,1.994140625,37,10,2.91796875,4.28515625,2.9179299188178662,2.9179607272592625,2.9180063757412973,2.9338850150898366,2.9233587495433726,2.9246889394170803,2.9265411501868646,3.0159781109163477,0.3193359375,,,2.2578125,0.5123879846131694,0.5837697765210124,7.162105003080282,1.4914480077689491,0.2082415724326167,0.0046558781674423955,0.001294071672376303,0.005119512668960269,0.001278589093093896,0.48297036208011335,0.19962172790415306,0.9946222738242065,0.411013035802282,7.038725264764013,1.46852180440988,0.2086346247610099,0.009156680166913844,0.0025802447764874,0.00995561926492794,0.0025267460734452085,0.4408712116743887,0.18682004823710358,0.9336461677591554,0.3914490232509281,27,9,2.46875,4.15234375,2.4667431220150755,2.466782129143025,2.466826789827588,2.485318573374607,2.4555027252112467,2.45704494529796,2.4587283067391863,2.560896427056744,0.405517578125,,,0.5434431467800038,0.5995203519977074,1.5016723279295916,0.20966913041399862,0.003443470644690194,0.0010967121535892662,0.0038059352789403533,0.001073305752761881,0.4940334582274506,0.2518794240357558,0.9944585993037398,0.5068881375408232,7.038725264764013,1.4773962671191034,0.20989543014485537,0.008026367268781698,0.002597294944166297,0.00863492579713121,0.002480152942083742,0.4507132000448353,0.2370444979570257,0.9336077158150005,0.4845836451851196
8,train,received,0.6665732264518738,53.5625,54.0,1.46484375,1.99609375,1.99609375,36,8,2.802734375,4.30078125,2.804167432663427,2.8041993325823342,2.8042463507293522,2.82089227685684,2.788179922024722,2.7895983768723096,2.791536273618137,2.885557850012195,0.34814453125,,,2.13671875,0.5307910416728404,0.5877114345015734,7.162105003080282,1.492328851937713,0.20836455920373848,0.005171810540314681,0.0014849471076530142,0.005932405192455192,0.00152542980235319,0.48421137314962515,0.21012462525809972,0.9946689815140575,0.431545049468289,7.049330048277884,1.47008501724005,0.20854251498682266,0.008827387387934316,0.0025701766328964796,0.010274342417650573,0.0026808587353270895,0.444493100946751,0.19705225338315324,0.9305774073543551,0.4108251147033823,24,8,2.330078125,4.16796875,2.3304712722047096,2.3305116647472937,2.3305568411514432,2.349782751950583,2.332518873558282,2.3341514396960203,2.3358912149699305,2.4423385354730476,0.440673828125,,,0.5669822411788453,0.6068125498669796,1.5024652280463635,0.20977983810628054,0.00415773247607909,0.00138517761961322,0.004996974413659316,0.0014663477892556671,0.494974785280772,0.271492154434266,0.994759050244749,0.5454724120645387,7.049330048277884,1.479318076125049,0.20985229319578233,0.007785434974351801,0.0026403350075705394,0.00914198585258319,0.002731730817095689,0.4540367731616346,0.25654386053546296,0.93058648393004,0.5230212256954565
9,train,received,0.6081236004829407,58.40625,58.65625,1.4599609375,2.099609375,2.099609375,35,10,3.333984375,4.9921875,3.3347423097419493,3.3347735138931016,3.3348660009145683,3.3502312330555553,3.32219922661706,3.3234801101857254,3.3269850851814584,3.4101028023951225,0.33251953125,,,2.517578125,0.5426174342778457,0.5828840218172243,7.162105003080282,1.617344611417101,0.2258197290770678,0.007711646341631351,0.0019834269871713845,0.00919558116648922,0.0021413844730455377,0.6061156598833293,0.2236904936474293,0.9947090311757032,0.36703526919838275,7.066489854130044,1.582005936391313,0.22387436606403702,0.014298714417744662,0.003707202375377568,0.017035188379491473,0.003995341801433199,0.5499656375326865,0.20538218504436184,0.947128946604197,0.3511460962636246,25,10,2.818359375,4.84765625,2.8183071809334206,2.8183472318719223,2.818436685046813,2.8365141933390787,2.8190461188228775,2.8205468192657173,2.8237656624712075,2.920018101091808,0.418701171875,,,0.587441788196676,0.5939826044873096,1.6272887677314118,0.22720816952998407,0.007127621478836943,0.0021180939222655262,0.008351368262022874,0.0022144580805968533,0.6174719868795702,0.28237782353224106,0.9946445745515229,0.4547594806919006,7.066489854130044,1.5911577037687108,0.22516945988944584,0.013712869626028024,0.004113365382269744,0.016679864095284103,0.0044592749413922515,0.5593921820037941,0.2596398672827788,0.947114624820065,0.4356601047136712
10,train,received,0.47292131185531616,65.5,65.6875,1.455078125,2.2421875,2.2421875,20,8,3.095703125,5.609375,3.093516821056589,3.09355696316976,3.0937288069394184,3.111707602403511,3.0938177979981347,3.0953593752735946,3.1015092712442818,3.1945401932129673,0.447998046875,,,2.017578125,0.43987673290189466,0.4880874296309382,7.162105003080282,1.9919007989132993,0.2781166707352966,0.003215959133580526,0.0009819181143083469,0.0036015722323643473,0.0009783261469693042,0.9823194719338826,0.468494637349878,0.9948654548422544,0.474364819323596,7.1077438004024085,1.9701505784557014,0.2771836793476096,0.006523769324667583,0.001999437955407547,0.00804021063227367,0.0021946233647239417,0.9274132808286133,0.4443212585441436,0.9659552128743742,0.46149243469894974,13,7,2.412109375,5.44140625,2.4149932452883025,2.415041601565304,2.415164457587853,2.4358875619733737,2.403995741207501,2.405768021833503,2.410029423161807,2.518869361608147,0.556640625,,,0.4834566771864217,0.49153372850352983,2.0019726824183786,0.27952294493830643,0.0023283017627768743,0.000901133231996076,0.0025852346747843313,0.000864647343619358,0.9936768637709017,0.7070795728209787,0.9948667341182622,0.7076739940173067,7.1077438004024085,1.9797036499033354,0.27852771645923047,0.00593642895682045,0.0023120813743901726,0.007467930275167234,0.0025158418417209135,0.9377695779297843,0.6736723277873751,0.9659569811634174,0.6910158833627406
