epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1634583473205566,30.3125,30.34375,1.5,2.19921875,2.580078125,507,10,4.125,5.515625,4.1252712280902895,4.125294217892945,4.125342249949489,4.139189164242975,4.055233468408986,4.056501044336992,4.058974492819726,4.154465488848849,0.252197265625,,,4.05078125,0.4726346648766973,0.49779262167293886,7.162105003080282,0.822867336218045,0.11489182801203637,0.13397656252493562,0.02447936452052312,0.14720940174503383,0.02503892629067914,0.6923338134259325,0.16120976450151608,0.07873725032541667,0.018331811722594713,6.942824219601345,0.5600241004712494,0.08066228997850183,0.1348363571158746,0.023673662586756947,0.16404718116586903,0.027247117902264327,0.38105813858577964,0.08577723406575619,0.0985940311437501,0.022037655613094717,703,10,4.265625,6.23828125,4.261715267067268,4.2617355799025844,4.261771501991555,4.2740209429582015,4.176087273395998,4.1770409718558845,4.178672587870003,4.259956576959745,0.31640625,,,0.5830339188276813,0.5830339188276813,0.9273125693852764,0.12947486374277636,0.18056089321170532,0.032747824460474126,0.19622927687722225,0.03314763840127437,0.781037986505476,0.18015992859309365,0.11296113032872857,0.02605342907182577,6.942824219601345,0.6260115249074243,0.09016669659301409,0.1686174369754827,0.029210137952882888,0.20328197477105103,0.0333377288003455,0.42447204186735643,0.09392319156371368,0.12477637958881171,0.02741840067416479
2,train,received,0.9139833450317383,39.3125,39.90625,1.4951171875,2.10546875,2.48046875,4,2,1.720703125,5.22265625,1.720189780117402,1.720262984673011,1.7203190214827238,1.750278732362275,1.7173450342592858,1.7197692963828093,1.7215952800866545,1.8809577337272771,0.67041015625,,,0.88330078125,0.46861945066228083,0.5020012618358141,7.162105003080282,0.9469018713552608,0.13220999565742428,0.0023021074881333092,0.0007810940757364706,0.002637080584438678,0.000786374451695578,0.9369588868996477,0.5296954609603391,0.0012345100626154348,0.0006977138951480829,6.97200968937984,0.9016739587623328,0.12932769731169674,0.0074137866385006745,0.002530052389066968,0.008349357941711766,0.0025607774522017662,0.8005087757046807,0.46762826649498157,0.004601646777172341,0.002632089868504055,2,2,1.0224609375,5.6953125,1.0205848403749467,1.0206607894774977,1.0206613795863944,1.052023691727681,1.023046345423011,1.0255493501135393,1.0255720486639464,1.1940592107367345,0.8203125,,,0.5839999931203526,0.5839999931203526,1.0021197931791603,0.13991972929022517,0.0016988118583372014,0.0007749451700531359,0.001784597927835918,0.0006868193305290932,0.9943731723457008,0.9808879648244316,0.0009660154439234958,0.0009524441460594989,6.97200968937984,0.9572378201215088,0.13729725900691556,0.006789318271833267,0.0031196736287449193,0.007482501116445661,0.002985263605548598,0.8517865434780099,0.8892692121615304,0.004183979665452142,0.004208016633612358
3,train,received,0.9025776386260986,40.8125,40.9375,1.490234375,2.111328125,2.48046875,5,3,1.7158203125,5.22265625,1.7172948659080107,1.7173682495232132,1.7174244345160385,1.7474361679200865,1.7061002080176968,1.708527172573085,1.7103189069980282,1.869887917560877,0.67138671875,,,0.8779296875,0.4675973964774739,0.4986586631333836,7.162105003080282,0.9464051941054885,0.13214064771438816,0.0018373618700389116,0.0006240551195721698,0.0021415263675654828,0.0006391831732847421,0.9367115292009034,0.5304720073910383,0.0010067722010127511,0.0005699865786829451,6.938952793788375,0.8937141904661594,0.12879669555702933,0.007460535702053406,0.002566414867994756,0.007829958892342503,0.002392649737476391,0.7480246510981798,0.44630894289256323,0.004894904856006299,0.0028512586909381285,3,3,1.0166015625,5.6953125,1.0182577725820372,1.0183337710328917,1.018334304453956,1.0497091841072952,1.0152326912989498,1.0177399262400446,1.0177565210491573,1.186482424200075,0.8212890625,,,0.5832314622785472,0.5832314622785472,1.0019333938378556,0.13989370351411262,0.0013339045040430264,0.0006096361815413347,0.0014756227712631187,0.0005688129078770049,0.9943732263135407,0.9849070263291696,0.000703184779781374,0.0006961452057430714,6.938952793788375,0.9471381782237602,0.13649583825842151,0.006827971056004856,0.0031760831575649365,0.00709142201487456,0.0028192848713870437,0.799527348081635,0.8701432784833818,0.0046442910321600195,0.004839953060885394
4,train,received,0.891175389289856,41.375,41.8125,1.484375,2.111328125,2.48046875,4,2,1.71484375,5.22265625,1.7140578521954597,1.7141313922092596,1.7141875027126119,1.744238539451781,1.7092151155524093,1.7116432086502942,1.7134494786643093,1.8730282834136256,0.671875,,,0.8759765625,0.4633802405550705,0.502950062453456,7.162105003080282,0.9458147403256678,0.13205820634002033,0.0018303416043830012,0.0006219637009562671,0.0020998923811923476,0.0006270162092788777,0.9369149106786363,0.5310042676041771,0.0009752129409799082,0.0005525531106195881,6.905914017306468,0.9009524931511661,0.13046100644944997,0.005551301408559084,0.001917411138745674,0.005296400158155912,0.001632281657052223,0.7747463664289249,0.46012766443950304,0.002640297131795144,0.0015885415835087192,2,2,1.0146484375,5.69140625,1.0143264764856097,1.0144026286815238,1.0144030749182296,1.0458168080651231,1.016320092435105,1.018827166850454,1.018844802047439,1.1875546237002508,0.82177734375,,,0.5832563802557755,0.5832563802557755,1.0017549028859751,0.13986878193703384,0.0012185921653653509,0.0005576630155294107,0.0013691754501987674,0.000528362231797191,0.994373289203538,0.9877021830470588,0.0006206527654102345,0.0006161822853094552,6.905914017306468,0.9561584691985858,0.13845502084190714,0.005143494501192336,0.0024037028543688562,0.004813091681660886,0.001933436068444956,0.8279467940612353,0.8918201792730993,0.002328671826698603,0.0025682838017016957
5,train,received,0.8944812417030334,42.09375,42.375,1.4794921875,2.10546875,2.48046875,4,2,1.7138671875,5.22265625,1.7141055703899202,1.7141790314656875,1.7142351701344423,1.7442887664419398,1.7134339786341939,1.7158644194802852,1.717696823940424,1.8773071741856104,0.671875,,,1.0263671875,0.4676016563194798,0.4987310513120407,7.162105003080282,0.945944384090335,0.13207630768935985,0.0017888231427294343,0.0006079574794281089,0.0019967799220488303,0.0005963153664397401,0.9368553340072259,0.5311192127374444,0.0010182775317471027,0.0005771149389171252,6.957535474472504,0.8973438430599345,0.12897438271818054,0.006723173396246729,0.002325740191907889,0.006008848103413733,0.001849211526272987,0.775620398279675,0.45921293674826574,0.003941064313329079,0.002301220396443939,2,2,1.0146484375,5.69140625,1.0135012161086117,1.0135775316830389,1.0135779599948014,1.0450179114558023,1.0099849249069606,1.0124958047282946,1.0125083670122357,1.1814171883292313,0.82177734375,,,0.5831302547423485,0.5831302547423485,1.0018461369083602,0.13988152037389645,0.0012150526632028757,0.0005561142216902965,0.0013851438415661832,0.0005345819445890895,0.9943732805736953,0.9879758978698512,0.0006833146195219797,0.0006785807048310472,6.957535474472504,0.9524343912155837,0.1368924951529326,0.006296556769034289,0.0029473058969702185,0.005480241271866859,0.002196471161652331,0.8268671633096165,0.8846988908653334,0.0037095702264595687,0.003871364404596331
6,train,received,0.8944476246833801,42.59375,42.90625,1.474609375,2.099609375,2.48046875,4,2,1.71484375,5.22265625,1.7154265422204382,1.715500000903409,1.7155561613905677,1.7455933697584212,1.7246898256492063,1.727111943490399,1.728959572657151,1.888180054480681,0.671875,,,0.8759765625,0.4683988629015933,0.4975541000475998,7.162105003080282,0.9451197339463167,0.13196116693902687,0.0016571421141566844,0.0005632935060372755,0.0018829360390810734,0.000562395922551166,0.936158659722012,0.530865319703498,0.0008888497051895428,0.0005038947955397522,6.971826568855203,0.892505001538384,0.12801595001307328,0.0073031081683563315,0.002525603365154844,0.0072663195354163435,0.0022261215432889114,0.7767113757720887,0.45798098802661474,0.004269560564742925,0.0024794850419465973,2,2,1.0146484375,5.69140625,1.0148019286391974,1.014878146791858,1.014878601843468,1.0462961965766282,1.0085101366905127,1.0110226481817388,1.011034203821731,1.1800156658465826,0.82177734375,,,0.5829693838323399,0.5829693838323399,1.0017288023699982,0.1398651376849647,0.0013958136465213045,0.0006383210227267582,0.0014469603277715848,0.0005580521907968182,0.9943732572417812,0.98621432605792,0.00077861474661578,0.0007718426470216708,6.971826568855203,0.9490330991241356,0.13612402571281546,0.006903059417605384,0.0032281385910456328,0.006684990753643483,0.002662399311599634,0.8278459131922444,0.878145991733201,0.004146932032420558,0.004280801555652549
7,train,received,0.889662504196167,43.375,43.75,1.4697265625,2.10546875,2.48046875,4,2,1.71484375,5.22265625,1.7152369657040822,1.7153103912384624,1.7153664950341856,1.7454005672969801,1.7159430949481078,1.7183717891375594,1.7201970971049794,1.8797320986919437,0.671875,,,0.87646484375,0.46668392963466904,0.5020647233505577,7.162105003080282,0.9430900150632626,0.1316777699653465,0.0017769322808023347,0.0006037175248215437,0.0019484737438935085,0.0005817210687802752,0.9368858334346362,0.5308451062574285,0.0009479814233106509,0.0005369795142533168,6.975716635565755,0.8936292963886106,0.12810573351452287,0.006364068370655396,0.0022007818353301663,0.006437753508492072,0.0019670092869164195,0.7860782458389712,0.4598120003319589,0.0044401970119443135,0.0025775221607004196,2,2,1.015625,5.69140625,1.0152357487111723,1.0153119670053057,1.0153124321919333,1.046729852664251,1.0094689865929238,1.0119826561694043,1.0119952306212636,1.1810034469816402,0.82177734375,,,0.583706874009649,0.583706874009649,1.0019658567623446,0.13989823610955418,0.0013289309650224013,0.0006079074511796075,0.0014553143472220142,0.0005614085450413163,0.9943732617531564,0.9868220439671114,0.0007402126809790133,0.0007342265214714303,6.975716635565755,0.9488428800782416,0.13602084626553743,0.005857274041809468,0.002739570776018342,0.005784598233583793,0.002296241539353621,0.8378994901066372,0.8765922992270265,0.004248695794165869,0.004384815500127946
8,train,received,0.891530454158783,43.75,44.21875,1.46484375,2.109375,2.48046875,4,2,1.7177734375,5.22265625,1.7182679718889762,1.7183413480569725,1.7183974106379534,1.7483887899718424,1.7212101756513092,1.72362800301418,1.7254462905889765,1.88453904257839,0.67138671875,,,0.880859375,0.4643952482397203,0.4966760783264592,7.162105003080282,0.9445584111725849,0.13188279294513955,0.002159814129747417,0.00073337978796441,0.0024564222676142222,0.0007329988019496063,0.9356298990138541,0.5296241919144709,0.0011721722786468547,0.0006633336547658903,6.986496352719084,0.8945066620645139,0.12803365476837036,0.007393183737700149,0.002553997523816468,0.008192860970286375,0.0024990541967225294,0.7854799392500871,0.4598442091476867,0.003934458152593301,0.0022568661137886883,2,2,1.0185546875,5.69140625,1.0182710804703086,1.018347234582616,1.0183477695441654,1.0497443013801693,1.0233469159263369,1.0258497209960808,1.0258723583946379,1.1943416684177963,0.82080078125,,,0.5827921863044299,0.5827921863044299,1.000687299126424,0.13971971909041375,0.002000458285917439,0.0009134083280978485,0.0022372700428148207,0.0008617201048190983,0.9928269929115752,0.9813641356898527,0.001099974659016567,0.001086736585595155,6.986496352719084,0.9504597506662202,0.13604240275546833,0.006998323525891692,0.0032687219882401156,0.007770834334856147,0.003078007032440294,0.8384855909148898,0.8785558889561156,0.0037986655609536513,0.003838682874608559
9,train,received,0.8860471844673157,44.84375,45.1875,1.4599609375,2.109375,2.48046875,4,2,1.7216796875,5.22265625,1.722541786869357,1.7226149975957943,1.7226710845847524,1.752617136785351,1.719043875879652,1.7214648807538744,1.7232845279696736,1.8825111188131876,0.67041015625,,,0.884765625,0.45575661300689974,0.48789753455584517,7.162105003080282,0.9448392270188741,0.131922001508288,0.002545403809790514,0.0008629976429148224,0.002802648801759844,0.0008351974860239876,0.9367192673921361,0.5289006226683625,0.001341952260686341,0.0007574934216329409,7.0143521257024,0.8970603260798022,0.12788926332807576,0.008568144160766344,0.0029518930489630577,0.00870006021712122,0.0026351788557945188,0.8121950882994078,0.4674339217882482,0.003944366591968063,0.002252121288324386,2,2,1.0244140625,5.69140625,1.0259655022818328,1.026041623606755,1.0260423397898357,1.0574026108617085,1.02296608096493,1.0254703765555955,1.0254930258061743,1.1940205300147162,0.81982421875,,,0.5830340420726347,0.5830340420726347,1.002412510223722,0.139960599543375,0.0017628195894294763,0.0008031270646343767,0.0019652749217362597,0.000755547827724518,0.9943731379369041,0.9782107677265391,0.001032421415563256,0.0010151403379786055,7.0143521257024,0.9517415549476815,0.13568488406224352,0.008028629361894524,0.0037321225418867083,0.008054282894237375,0.003158372724256614,0.8650724857440588,0.8771849083498501,0.00375798565106944,0.0037578690518269625
10,train,received,0.8784803152084351,45.375,45.65625,1.455078125,2.1171875,2.48046875,4,2,1.7255859375,5.22265625,1.7257384183110351,1.7258114839447494,1.7258674412302253,1.755763994760135,1.726130749102183,1.7285479606915182,1.7303777745715159,1.8894012744648048,0.669921875,,,0.8896484375,0.4757696154007313,0.5099541179445483,7.162105003080282,0.9457650698538753,0.13205127116219606,0.002645277699831361,0.0008963777066769626,0.003013419535597528,0.0008975841355677927,0.9377046045335993,0.5289839233125464,0.0015230977396898382,0.0008589768954058458,7.0126493649288495,0.9027931323530272,0.12873781154209854,0.008078940013454883,0.002783030805218404,0.008606774764678526,0.0026143450890164354,0.8061608089087793,0.46672381173116906,0.004505354346990842,0.0025822846710169363,2,2,1.0283203125,5.69140625,1.028200373752115,1.0282765175962103,1.0282772893012755,1.0596335817140305,1.032201145717666,1.0346983656583086,1.0347280283222582,1.2029108667334243,0.8193359375,,,0.583276221781748,0.583276221781748,1.002415370650745,0.13996099892693917,0.0020301538298603816,0.000923414404825743,0.0023368016129294844,0.0008971444777854493,0.9943730825828352,0.9747732426516719,0.0012293223613379922,0.0012044999840376287,7.0126493649288495,0.9565938415421156,0.1364097635233501,0.0070274875266882475,0.0032668393624690054,0.007435617893206903,0.002926989830002611,0.8590329793744065,0.8806031428942018,0.00392391090021782,0.003951788092409706
