epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1376415491104126,35.625,35.625,1.5,2.30078125,2.5078125,602,10,4.52734375,5.68359375,4.5202666269744105,4.520287386170011,4.520330449754576,4.5328378865701,4.465405264088606,4.466493381722499,4.468665404937285,4.5539382125960906,0.203125,,,4.4609375,0.47994413450022694,0.5471402759482462,7.162105003080282,1.0191685153216552,0.1423001359074365,0.1541492965287521,0.027122068081598453,0.21300805856615845,0.03497830865737383,0.37031998328862237,0.08219997111195777,0.6037526509788327,0.13400014784230682,6.925012701556689,0.8228813230429086,0.11882740992777259,0.1527673721961449,0.026093598390417753,0.18514767889276218,0.03029372556870571,0.35864231702582394,0.07711832799521047,0.39956656076685615,0.08654813261226535,686,10,4.5390625,6.0,4.543485014941382,4.5435045415857145,4.543544249986621,4.55531403542553,4.484842909883286,4.4857683155359265,4.487614762677456,4.565687740916511,0.2437744140625,,,0.5942159285839842,0.6184632121879887,1.0899308927479296,0.15218024481338538,0.1811614508050372,0.03221380912538993,0.24377985782825462,0.0404284995324634,0.4031109466250946,0.09068265823981861,0.642236037859564,0.1444592588953829,6.925012701556689,0.8761385698224942,0.12651797297433764,0.17191303522329981,0.029587734592988166,0.20778295297266158,0.03424558045597808,0.3844984690572453,0.08347350772864233,0.42418980458572353,0.09277210274668392
2,train,received,0.7261613607406616,50.09375,50.5,1.4951171875,2.26953125,2.4921875,8,3,2.115234375,5.609375,2.113683609586483,2.1137548030549027,2.1138333951828314,2.142897393773436,2.1068608463500893,2.1092276545303417,2.111784175279445,2.2656729544473624,0.623046875,,,1.330078125,0.4865513933070957,0.5601023684879693,7.162105003080282,1.482123406975401,0.20693963664843903,0.0024572753529570335,0.0008759747949155392,0.002756555150687845,0.000858373439525324,0.4923486760810558,0.30265468151139613,0.978420453864544,0.6012656942220558,6.9690562821203415,1.4562293147677408,0.20895645777805108,0.00857422441642175,0.0030906688279080568,0.009894533338726141,0.0031393017700416794,0.4708014769616966,0.30947764880860174,0.8738479044338447,0.5590890136378189,4,3,1.5302734375,5.73046875,1.529466459755439,1.529540212195022,1.5295865841471108,1.5598847252743078,1.5201062918821395,1.5225541385422172,1.5240617918048602,1.6858781386877615,0.73291015625,,,0.6063062472847914,0.6318493253027915,1.499101956580466,0.20931024551242006,0.0016597083644658284,0.0007528795405670366,0.0019008671203559757,0.0007281170171067646,0.4940815699491692,0.48153367305778266,0.9945955214157554,0.9688633345287544,6.9690562821203415,1.4734245461835056,0.21142382648906013,0.007937476590026193,0.003650516191618156,0.009128828181422577,0.003577210688355371,0.47240354498600734,0.512706349265607,0.8886866517250533,0.922736053300219
3,train,received,0.6897274851799011,50.59375,50.65625,1.490234375,2.26171875,2.4921875,7,3,2.103515625,5.609375,2.1038224001299475,2.1038939797634235,2.1039728836998077,2.1331578237960325,2.1045476920777952,2.106923623893945,2.1095014710543025,2.2637355071131062,0.625,,,1.3173828125,0.4811041418699073,0.5537918719329189,7.162105003080282,1.4820029341808088,0.20692281578438576,0.0018036888338235357,0.0006456096199517137,0.0020080157783777253,0.0006275133211153006,0.49236831286350835,0.3048052442126752,0.9788319237728578,0.6057672647001965,7.03646324842176,1.4723920061715918,0.20925171555494748,0.004703675569251331,0.0017087318126446842,0.004997899150416707,0.0015806494419255243,0.4791005310789931,0.3087061737925738,0.9158129817220892,0.5834312418651855,3,3,1.5166015625,5.7265625,1.51615242436048,1.5162263554486832,1.5162725211400871,1.5466556170692254,1.5264160316128326,1.528855741589737,1.5303611346214991,1.691823870995745,0.7353515625,,,0.6031084264612571,0.6284352517423968,1.4986196567263996,0.20924290499537113,0.0012666266864957976,0.0005779638911400489,0.0013527514763982396,0.0005207469847890517,0.493999628776737,0.4876070345526914,0.9948742023681589,0.9815147136780235,7.03646324842176,1.489089794082106,0.21162475259372676,0.004083153082987678,0.0019021164545833405,0.004214777210143517,0.0016490800597526558,0.4807393692953372,0.5082506093707782,0.9314168772313174,0.9665916709500755
4,train,received,0.6826171278953552,51.5625,51.78125,1.484375,2.271484375,2.4921875,7,3,2.099609375,5.609375,2.098546769529706,2.0986184498376055,2.0986973528828115,2.12793780727245,2.098375738691458,2.1007540339343,2.103326501196835,2.2577059259685885,0.6259765625,,,1.310546875,0.48034679519578904,0.5535060052212728,7.162105003080282,1.4810587220954243,0.2067909813467479,0.001499942314393543,0.0005370118067902107,0.0018020257886304236,0.0005632548271287748,0.4922043017014648,0.3048261820200263,0.977194724392505,0.6049970504093216,7.069766086223885,1.4701845752024156,0.2079537791309971,0.004751612480559331,0.0017296476353190786,0.005428917214915785,0.0017204764764096067,0.4717766365000653,0.2999316279689,0.9328842434070488,0.589372934316349,3,3,1.51171875,5.7265625,1.510704149517949,1.5107786123412628,1.51082497034468,1.5413128773112932,1.5132983895694847,1.5157498238254825,1.5172527082657057,1.6792484903726708,0.73583984375,,,0.603779197110419,0.6291194664013802,1.4983048731564879,0.20919895373107433,0.0010624435601513937,0.0004858463389328894,0.0011146023284771545,0.0004298554306437394,0.49397014655216953,0.4898714663393379,0.9948396805726096,0.9860951793023864,7.069766086223885,1.48739948889695,0.21038878383759965,0.004304342971068742,0.00200886116290919,0.004956281417643815,0.0019428817332048738,0.473374380616125,0.4887862352243463,0.9489114477470144,0.9698962456880472
5,train,received,0.6815893054008484,51.875,52.0,1.4794921875,2.26953125,2.490234375,7,3,2.09765625,5.609375,2.0971494216277335,2.0972212716040755,2.097300449915007,2.1265723485917243,2.101577917385932,2.103954502548007,2.10651838719342,2.260826893334056,0.6259765625,,,1.34765625,0.48705848715526934,0.5560759420976451,7.162105003080282,1.4813203532909327,0.20682751127690052,0.0013721872701388804,0.0004922223039204908,0.0014942395984087753,0.00046783878883442095,0.4923449439426495,0.3059341979949336,0.9786426539694224,0.6079215170776009,7.016298687019695,1.4676136678184117,0.2091720625482391,0.004169200702832221,0.0015232004420624046,0.005581290008279005,0.0017704247845583838,0.4764251026253712,0.31269687828969095,0.8968771177986632,0.578226103610362,3,3,1.509765625,5.7265625,1.5097623436597147,1.5098369613834233,1.509883384869119,1.5403936859354,1.5024435669978158,1.5049012770869912,1.506400122854893,1.668742347618063,0.736328125,,,0.6031747173270684,0.6285889815092145,1.4983598258178754,0.20920662642804874,0.0009969438826136212,0.0004564104799305481,0.0011386388784755397,0.00043954488366768096,0.4939624052566618,0.4910691425715001,0.9948742774658452,0.9885547232768302,7.016298687019695,1.4837517310551283,0.21147214467937364,0.0035493469270964084,0.0016659575665136544,0.004946068285669902,0.0019427604088049634,0.4780464541984948,0.5213252806337376,0.9127860292012073,0.966456878281635
6,train,received,0.6794940233230591,52.5,52.5,1.474609375,2.263671875,2.4921875,7,3,2.095703125,5.609375,2.0965990286307976,2.096671100369124,2.096750578563206,2.1260798166450856,2.089599409033312,2.0919833415653675,2.094549000658846,2.2492189326767735,0.62646484375,,,1.3076171875,0.48268700608254755,0.5519457054948579,7.162105003080282,1.4810501266155893,0.20678978121357036,0.0013129436357743884,0.00047108761241759415,0.0014445425636697706,0.0004523768054309869,0.4923414121839791,0.30606346391495187,0.9789755568662564,0.6083895468947423,7.034416259908067,1.4673887905772558,0.2086013588562405,0.005279130632012574,0.001936691202237443,0.004731568662466046,0.0015047803712361352,0.4783537126716819,0.30743073125631526,0.9101922431164677,0.5836774305126101,3,3,1.5078125,5.7265625,1.5081735703795378,1.5082480223257644,1.5082943173029006,1.5387926535580303,1.5046625290322693,1.507119788910954,1.5086200362296707,1.6709191961769883,0.73681640625,,,0.601980689127348,0.6266820484925864,1.4981977668987,0.20918399915309177,0.0007703582248952401,0.0003531360947266366,0.0008568069279526469,0.000331112916213145,0.4939548073100921,0.4924506337593523,0.994804321054378,0.9912799007463989,7.034416259908067,1.4845580742594087,0.21104211343313517,0.004785668800681542,0.0022573729604377026,0.004240500885559051,0.0016704587696713734,0.47988310021474856,0.5050663221965453,0.9259200897359854,0.9709975427560116
7,train,received,0.6762648820877075,52.8125,52.71875,1.4697265625,2.265625,2.490234375,7,3,2.095703125,5.609375,2.0937962464614506,2.093868513211391,2.09394800978879,2.123307269021796,2.090030994054557,2.0924178101247284,2.094988849513943,2.2497609608183793,0.62646484375,,,1.3447265625,0.48571618951822515,0.5530286140617605,7.162105003080282,1.4802723014912162,0.2066811783483459,0.0012121807824918562,0.0004346847365251424,0.0013933732589723746,0.0004361345246921541,0.4923354165061191,0.3057564055308036,0.9785834772743405,0.6075433502164808,7.019905941409116,1.46714924812999,0.20899841969043348,0.00540020011636777,0.001987357348597722,0.005290045184026759,0.0016958884966754536,0.4731607389169348,0.3064303992370065,0.8964689855308352,0.5789184795686305,3,3,1.505859375,5.7265625,1.5057953191676643,1.5058698579275556,1.5059161623772501,1.536446694733773,1.5005666416631775,1.5030287607856532,1.5045292291037426,1.6670397075132277,0.73681640625,,,0.6014615043299806,0.6260163483197094,1.4981271164082581,0.2091741346662668,0.0007015615010557141,0.0003217597946722957,0.0008295436871765816,0.0003207118771765169,0.4939548206361559,0.4929853445241866,0.9948743355499872,0.9924255258212866,7.019905941409116,1.483760777523662,0.21136476612474736,0.004839975154658838,0.0022929914567318653,0.00471265982880098,0.001875440977233313,0.4748050772292345,0.5064062369692371,0.9127066211721093,0.968886718497926
8,train,received,0.676102876663208,53.5625,53.75,1.46484375,2.26953125,2.490234375,7,3,2.09375,5.609375,2.092745012819964,2.0928175212767535,2.09289725031782,2.1223091797459803,2.096182932845977,2.098562986224199,2.101130855208501,2.2555980765122756,0.626953125,,,1.4365234375,0.48729670695586164,0.5574385913387967,7.162105003080282,1.4811691642760225,0.2068064016988023,0.001045801375271438,0.00037544392132415406,0.001105858671498261,0.0003464809100647993,0.49222428387697015,0.30628414716034874,0.9777679918386326,0.6082217445348276,7.053231901237224,1.465435025152043,0.20776787799859348,0.003452807353371057,0.001267440011137047,0.004283672182562093,0.0013671241841819797,0.47570986940108106,0.3041867091282208,0.9180576880330342,0.5863046853830185,3,3,1.5048828125,5.7265625,1.5042817455202293,1.5043566211556338,1.5044030914923787,1.53499282965196,1.5022309312469042,1.5046900038551967,1.506189615439545,1.6685778989682154,0.7373046875,,,0.6027233275707179,0.6278662975671812,1.4979347987354876,0.2091472825504869,0.0007646626188524408,0.00035081924610920115,0.0008175514003880835,0.0003161660270097376,0.4939601571608945,0.4933552931166543,0.9948743417801351,0.9931591762546381,7.053231901237224,1.4830665000087566,0.2102676504580274,0.0030946174840860152,0.0014599312599039693,0.003940152977726541,0.0015581062906230537,0.47715964049165915,0.4973842010009457,0.9327450658971541,0.970294744735252
9,train,received,0.674744725227356,53.78125,54.0,1.4599609375,2.263671875,2.490234375,7,3,2.09375,5.609375,2.093231937780777,2.0933042486897158,2.0933837710215966,2.122766333815836,2.0951677047021082,2.097550678752706,2.100116942030246,2.2546973155707617,0.626953125,,,1.49609375,0.4908686314314536,0.5604016872677261,7.162105003080282,1.480787684958702,0.2067531381237561,0.0010784710001390252,0.00038708312904641855,0.0012072112774692556,0.0003781600160868488,0.492303723613813,0.3062112364928915,0.9785156026126298,0.6084437787743159,7.052854932420364,1.4653761397216036,0.20777063384440309,0.003910872642018504,0.00142924408374103,0.004980514656390156,0.001588999543889258,0.47520529538723455,0.3046231066119529,0.9060586329550295,0.5799640768840082,3,3,1.50390625,5.7265625,1.505034089540657,1.5051087093283755,1.5051550435381904,1.535699012674448,1.4969733558541445,1.4994375459193432,1.5009366333670424,1.6635607616105352,0.7373046875,,,0.6013604396199234,0.6259477851922881,1.4978487834272571,0.20913527277009503,0.0007028232270798185,0.0003225166181600018,0.0007688330533737187,0.00029737886514957334,0.49395749070648787,0.49358131794624577,0.9948743505792628,0.9936193223861179,7.052854932420364,1.4825025712616275,0.21019893156272104,0.003387170317693311,0.0015914499469319682,0.004347427573787144,0.0017207967696255672,0.4767779935170644,0.5008117700359096,0.9217098904704741,0.9658498671987362
10,train,received,0.6684533357620239,54.15625,54.28125,1.455078125,2.265625,2.4921875,7,3,2.091796875,5.609375,2.091663943250821,2.0917365863149797,2.0918164929046448,2.1212556344065776,2.0856683794813766,2.0880527403801143,2.090598449997438,2.245328606899672,0.626953125,,,1.341796875,0.48594330799054475,0.5583792062851823,7.162105003080282,1.4802146801203273,0.20667313303612775,0.0009066226262008925,0.000325589931900498,0.0009944076959245152,0.00031165478437616604,0.49230101477969335,0.3065135752403789,0.9785501736165338,0.6090692084165993,7.048551284463402,1.473122284921518,0.20899646260198348,0.003149517220493614,0.0011594516118722674,0.0038157725446605895,0.0012235668007600552,0.4783717479551335,0.30747742557807045,0.9140744292785064,0.5894348525798974,3,3,1.50390625,5.7265625,1.5037427093059685,1.5038174488405904,1.5038638248603813,1.5344274793675678,1.5035962270468497,1.5060536799072104,1.5075532173950723,1.6698710618662769,0.7373046875,,,0.6023602240853032,0.6271048399823942,1.4978371528796317,0.2091336488693535,0.0006299136177183584,0.0002891362684920358,0.0007373950362099535,0.0002852828638751944,0.4939548424158815,0.49386484097352573,0.9948743573297136,0.9941951258923009,7.048551284463402,1.490039337663238,0.21139653774636227,0.002858103669143297,0.001354201553616039,0.003432098023832708,0.0013658868480982843,0.4798865332736195,0.5051677728138754,0.9288544447109084,0.98299359930469
