epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1265332698822021,30.890625,31.09375,1.5,2.51171875,2.671875,624,10,4.078125,6.375,4.085956879148428,4.085978750567223,4.086024805039454,4.099203499012264,4.003594249423946,4.004686052689662,4.0068482165815915,4.095351664210041,0.360107421875,,,3.923828125,0.531825638051587,0.53593905792738,7.162105003080282,0.968793888369512,0.13526664129510144,0.16199816525536015,0.030660016246528837,0.17813993884545987,0.03130823061886346,0.8290436507747021,0.20194631540364527,0.09448911002111782,0.023013745262332116,6.981732894692403,0.6975107521690882,0.09990510417540382,0.15647438649870615,0.028382349933858016,0.20881098619782712,0.03561183796840622,0.5032005961513573,0.11784196123009867,0.12478741404828675,0.02876818103802229,689,10,3.884765625,6.5,3.8807880417451446,3.880809896514295,3.8808432465010427,3.8940271932534647,3.7975907607433443,3.7986455637892984,3.8001990138758326,3.888650759299892,0.40234375,,,0.582668616178302,0.582668616178302,0.9991222083590934,0.1395011952393033,0.1778782113655435,0.035170779620628236,0.1941937385170327,0.03554228841782303,0.8549512515810882,0.22039773104026883,0.10499620134528609,0.027063457037254386,6.981732894692403,0.7149692354161163,0.10240569872841233,0.16628186854519278,0.03131370526530338,0.21966450812957738,0.03880563575981268,0.5130392085080899,0.12613948172074252,0.13213568408979448,0.031957008441495266
2,train,received,0.8921913504600525,39.8125,40.21875,1.4951171875,2.375,2.51953125,4,2,1.5078125,5.828125,1.5063809223938673,1.5064546573405628,1.5064916946989675,1.536810683887241,1.5043152882057682,1.5067644379721234,1.507979292695689,1.6702110437516589,0.7412109375,,,0.7587890625,0.5330874999562394,0.5374350104907929,7.162105003080282,0.9975202284249356,0.1392775207841719,0.002407512968473746,0.0008968858568738756,0.0027897442253790317,0.0009026886093447245,0.9884921364982411,0.6564215588627911,0.0013303651931257932,0.0008831531842850061,6.945685151518806,0.9578217075841655,0.13790168812571638,0.00630538712207418,0.0023678608394279194,0.007861493548038112,0.002657647251319971,0.8642110910267347,0.5938237329717421,0.0032459064951417815,0.0022064124507349733,2,2,1.01953125,5.8203125,1.0202485278522655,1.0203243335294696,1.0203249021626206,1.0516408823093821,1.02553881303503,1.0280358902600182,1.0280599264498178,1.196314919648199,0.82470703125,,,0.5840095039384278,0.5840095039384278,1.0025117534603483,0.13997445625681101,0.0017070337116456002,0.0007795825707454038,0.0020003334481017987,0.0007705867573545015,0.994235956008815,0.9831711843326565,0.0009855020907032497,0.0009740519885451193,6.945685151518806,0.9624886175404361,0.13857360311386555,0.005898132753286767,0.0027138189475717847,0.007372792518018478,0.0029867129365881468,0.8686011145121055,0.8993607684829783,0.003121506938444263,0.003180052636141696
3,train,received,0.8759697675704956,40.6875,40.4375,1.490234375,2.369140625,2.51953125,4,2,1.5009765625,5.82421875,1.5031761750987471,1.5032500858057993,1.5032873364057382,1.533672586100568,1.4975829743008493,1.5000326659727767,1.50122652461197,1.6635308869463095,0.7421875,,,0.97509765625,0.5308667220567377,0.5362040985955117,7.162105003080282,0.996931345610448,0.13919529875388412,0.001744424116597365,0.0006513876045558979,0.001958254385402647,0.0006349324221371696,0.9879886875080732,0.6588392038609574,0.000884523483708044,0.0005896465635193504,6.986099468910994,0.9934210196193809,0.14219966721633828,0.0025468737481864068,0.0009682181521691182,0.0028233750995356743,0.0009554799040165703,0.8898114037689533,0.632701569772248,0.0013447957300982694,0.0009513440807034686,2,2,1.0126953125,5.81640625,1.0117084686051445,1.01178442052487,1.011784800792909,1.0431689450725012,1.0085346137686233,1.0110471225977231,1.0110588390241675,1.1800398899677602,0.826171875,,,0.5836764142515576,0.5836764142515576,1.0019548391550617,0.13989669778984534,0.001376524666602208,0.0006303412393289662,0.00154908061031378,0.0005981103456212952,0.994338306209257,0.9890424533990884,0.0007203550241356993,0.0007161615519371931,6.986099468910994,0.9987059161074936,0.14295615465423278,0.0021984563954902114,0.0010296066497897296,0.002569921137995479,0.001044813853186559,0.8951755121131288,0.9824868673707582,0.0011565727785436408,0.0012594187626343656
4,train,received,0.8687417507171631,41.875,41.75,1.484375,2.375,2.51953125,4,2,1.498046875,5.82421875,1.4980639378663438,1.4981380340899868,1.4981751676377866,1.5286307707959006,1.4829078352333076,1.4853668191583334,1.486534996661709,1.649328658858383,0.74267578125,,,0.79296875,0.5296958934629221,0.5346256057382296,7.162105003080282,0.9959711318741775,0.13906123010565047,0.0013713577527347809,0.0005125377535246093,0.0015832202648535798,0.000513731678386127,0.9888593492162929,0.6604722421859063,0.0007861780361624326,0.0005249230741605606,6.971447103094816,0.993811573542986,0.1425545598849636,0.0018765710051926732,0.0007218798747051997,0.0025175447398311235,0.0008575340748851541,0.8707561973908522,0.6301857788660916,0.001008715245335523,0.0007052464411614359,2,2,1.0087890625,5.81640625,1.0094912965300717,1.0095673376449645,1.0095676731733518,1.040984924828493,1.010230498489734,1.0127400122084582,1.01275275591741,1.1816142343052514,0.82666015625,,,0.5832501445281353,0.5832501445281353,1.0015065746987548,0.1398341094228619,0.0009308982815960931,0.0004270913721703878,0.0010499380892889931,0.00040603928696115495,0.9943388675038802,0.9931462651873026,0.0005152637747993793,0.0005143883933636584,6.971447103094816,0.9991722361126574,0.14332350534067706,0.0014135307576097489,0.0006711632652969616,0.001940875185625579,0.000794683416272762,0.8762106834527943,0.9864185933678428,0.0007161435431335406,0.0007644317362948467
5,train,received,0.867245078086853,42.28125,42.21875,1.4794921875,2.3671875,2.51953125,4,2,1.4970703125,5.82421875,1.4970632513821593,1.4971374700762945,1.4971747445210517,1.527665382103783,1.499149507028728,1.5016051235854189,1.5028420790489194,1.6653326336231906,0.7431640625,,,0.74609375,0.5283757961732088,0.5325559693343448,7.162105003080282,0.996050868400588,0.13907236321894273,0.0012674351863202205,0.0004739637389571029,0.001490507620455439,0.00048388400641001024,0.9891015107305847,0.6612984797762642,0.0007028136827402776,0.00046973338960050584,6.973923811742093,0.992366503833112,0.14229672285238484,0.0024993539644384555,0.0009659808424254233,0.0028418010712476516,0.0009708725181733531,0.8607643566574481,0.6262693465530123,0.0012358751392547163,0.000866388121605994,2,2,1.0078125,5.81640625,1.0076359324946025,1.0077122037615642,1.0077125036942243,1.039177465933746,1.007268780161004,1.0097815585400665,1.009792209515233,1.1787991729239662,0.82666015625,,,0.5832666882346734,0.5832666882346734,1.0013546385084646,0.13981289552133086,0.0009464107153629442,0.0004342621719886326,0.0010514368861986867,0.00040666135865201705,0.9943041250011646,0.9933793571652789,0.000500433703831682,0.0004997181626440002,6.973923811742093,0.9974630693144082,0.1430275260012112,0.0020491027852838073,0.0009790831599600662,0.0023554432806021097,0.0009682965800044385,0.8664324400777392,0.9846533261318335,0.0009733624301215826,0.0010444103034302436
6,train,received,0.8639669418334961,43.34375,43.71875,1.474609375,2.3671875,2.51953125,4,2,1.49609375,5.82421875,1.4955419513893953,1.4956163928269592,1.495653614896791,1.5261882798696222,1.4853741442409518,1.4878328614254641,1.4890146738344328,1.6517696218816644,0.7431640625,,,0.79052734375,0.5280840843585812,0.5328884325612793,7.162105003080282,0.9962658781230227,0.13910238368392366,0.0010274217686854215,0.00038462636386720075,0.0011425381764889053,0.00037126720500403555,0.9886059176955806,0.6622503345978379,0.0006030331472990369,0.0004038261587767198,6.969383783415906,0.9929327922089508,0.1424706721664113,0.0020074165790608944,0.0007775776533909536,0.002253708020794498,0.00076901908574818,0.8622735002488549,0.6274751318495565,0.0009221913145367466,0.0006562739471221142,2,2,1.005859375,5.81640625,1.0060914112161534,1.0061677474754054,1.0061680157290624,1.0376534257350347,1.005793785265114,1.0083081953365478,1.0083178371903667,1.1773974458978609,0.8271484375,,,0.5832266220353629,0.5832266220353629,1.0012265548434667,0.1397950119989666,0.0008397443792702575,0.0003855057789932743,0.0009153185003931696,0.00035416052428006284,0.9943381490017913,0.9944672541281458,0.0004187769227659288,0.00041862155770010326,6.969383783415906,0.9979710519674172,0.14319358539877702,0.0017031798928544006,0.0008163808282680148,0.0019614847297138027,0.0008054535039065474,0.8671604286669856,0.9867285527775418,0.0007727270323485413,0.0008493178112390545
7,train,received,0.8592859506607056,43.46875,43.53125,1.4697265625,2.373046875,2.51953125,4,2,1.4951171875,5.82421875,1.4928069128530623,1.4928814402201502,1.4929185040964255,1.5234698422751836,1.4867392947767153,1.4891964038249625,1.49038911839701,1.6530637421370793,0.7431640625,,,0.96875,0.5323663205948611,0.5370924098332134,7.162105003080282,0.9960491395867896,0.13907212183546713,0.0010466661907884145,0.0003914520564208032,0.0011017154224770564,0.000357701526179822,0.9890381379597644,0.6613950319265552,0.0005226026156961439,0.00034936066295023654,6.996656911074363,0.9937261200474667,0.14202870494830028,0.001224585564497005,0.0004775332745377416,0.001505738209267804,0.0005078213627847138,0.9058890638356694,0.6405781024186207,0.0007096017201639881,0.0005006625830486307,2,2,1.005859375,5.81640625,1.00501752721544,1.005093975664371,1.0050942241940148,1.0366092853967435,1.0100096086645132,1.012520485801241,1.0125332101763413,1.181441616993866,0.8271484375,,,0.5824819955707946,0.5824819955707946,1.0010916701816108,0.1397761788958778,0.0006528569229153902,0.0002998563674995821,0.000784721227606866,0.00030375367742927763,0.9943384939312825,0.9955234228616016,0.0003667764203871826,0.00036702941336253024,6.996656911074363,0.9994108101960801,0.14284119157167832,0.0010356026171178812,0.0005003722321911319,0.0012970055037788697,0.0005250268554610056,0.9117571742584669,0.9916436608669118,0.000591997794400001,0.0006416685074460441
8,train,received,0.8585250377655029,44.0,44.03125,1.46484375,2.369140625,2.51953125,4,2,1.4951171875,5.82421875,1.4967924031558963,1.496866983046622,1.4969044765520236,1.5274664726025695,1.4757058926783342,1.4781686103615288,1.4793237763537432,1.6423179468225366,0.7431640625,,,0.744140625,0.5301026962290744,0.5356999049960437,7.162105003080282,0.9959214342090037,0.13905429113098416,0.0009388921516153559,0.00035140760749216424,0.0009859328855448268,0.00032031767326617467,0.9887024253170225,0.6620562576884974,0.0005437243067758502,0.00036396731332641514,7.010641180163962,0.9931605983236029,0.14166473119943293,0.0015624000931708792,0.0006014796708394087,0.0018410606863694667,0.00062100275804487,0.8985530698824391,0.6377764382069706,0.0007756883194902642,0.0005421123857917516,2,2,1.0048828125,5.81640625,1.0045441624780898,1.0046205463871147,1.0046207843558588,1.03613191073691,1.005793785265114,1.0083081953365478,1.0083178371903667,1.1773974458978609,0.8271484375,,,0.58362514076695,0.58362514076695,1.0009473490164773,0.13975602823275968,0.0005827341402655506,0.00026773275142931495,0.000701785644142916,0.00027172215467148364,0.9943734287770623,0.9962372227985545,0.0003181783027468299,0.00031861476522957106,7.010641180163962,0.9985642868492794,0.14243551498180163,0.001331093242373349,0.0006333033929564115,0.0015170044750254519,0.0006144481850766001,0.9041212734053881,0.9901500021522378,0.0005648575067764838,0.0006040649812635285
9,train,received,0.8583590984344482,45.1875,45.125,1.4599609375,2.37109375,2.51953125,4,2,1.494140625,5.82421875,1.493623122140158,1.4936975979686098,1.4937348584858932,1.524288369665043,1.4878592308462535,1.4903205980059153,1.4915036065961493,1.6543429588454976,0.74365234375,,,0.966796875,0.5301598502132123,0.5340236568258497,7.162105003080282,0.995498176491596,0.13899519429880622,0.0008776329071356059,0.0003285240058224718,0.0009603688583226244,0.0003120488763668555,0.9883822425443816,0.662002093372407,0.0004878542820492271,0.00032664713540319555,7.013562521848376,0.990678882848053,0.14125187873665185,0.0022491073675654505,0.0008677080279902059,0.002641354224112824,0.0008892669561496153,0.8976419141328495,0.6349821180797166,0.0011346296842935644,0.000790795824423543,2,2,1.0048828125,5.81640625,1.005435459398492,1.005511784534855,1.0055120399766115,1.0370064428137866,0.9998776977700202,1.0023986363628328,1.0024041274753526,1.17177459634802,0.8271484375,,,0.5834421506334605,0.5834421506334605,1.0009379141827697,0.13975471090584202,0.0006393636836854455,0.00029368788948987433,0.0007666218349893228,0.0002967723316750188,0.9943734191609579,0.9957723541284544,0.0003656917447285579,0.00036602259840504196,7.013562521848376,0.9950037102274016,0.14186851648185994,0.00191758424009425,0.0009144455676722532,0.0023100464514920205,0.0009332608883852356,0.9031315269052103,0.9831277758586293,0.0009082831332518637,0.0009664884670033348
10,train,received,0.8540419936180115,45.09375,45.15625,1.455078125,2.369140625,2.51953125,4,2,1.494140625,5.82421875,1.4933177198677774,1.4933924834259096,1.4934297683611248,1.524030012189879,1.4943842570925174,1.496841981368834,1.4980533893008678,1.660685388576684,0.74365234375,,,0.7431640625,0.5313701921382896,0.5364304685311021,7.162105003080282,0.9955542823388741,0.13900302800792583,0.0009209291309844048,0.00034495062235338954,0.001035340025580922,0.0003365949265282869,0.9891466988442366,0.6632694846216121,0.0005392913508366348,0.0003614988367273761,7.036880968269175,0.991464528561125,0.14089545254948235,0.0018629708333417483,0.0007176890134032298,0.002405850150850597,0.0008040655846398475,0.9147569958324056,0.6417851090727179,0.0012284539667533068,0.0008543556469696046,2,2,1.0048828125,5.81640625,1.0045922280104702,1.004668716785166,1.0046689566949716,1.0361908642349502,1.0013567699645995,1.0038760764215946,1.0038826068186153,1.1731803585362655,0.8271484375,,,0.5842452268086862,0.5842452268086862,1.0007380181425354,0.13972680066993395,0.0005530433300604543,0.00025410921912956625,0.0006307980605697594,0.0002442510221606912,0.9943734326997138,0.9963884308086037,0.0003111364166086261,0.0003116104831903047,7.036880968269175,0.9971677779166639,0.14170593227498235,0.0014526104748791013,0.0006910688631409715,0.0019426099387551687,0.000777575184799885,0.9200665069064637,0.9877071768511606,0.0009826201570275472,0.0010408481681340568
