epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.14152193069458,30.546875,30.671875,1.5,2.455078125,2.60546875,644,10,4.3359375,6.18359375,4.33304936672301,4.333070351429714,4.333116504642876,4.345759051611203,4.242813117411924,4.24385507154388,4.246000169631853,4.330826313233924,0.299072265625,,,4.21484375,0.5312568909890919,0.5366278882594555,7.162105003080282,0.8994769635554984,0.12558835191171464,0.16574477989154168,0.02954812126506084,0.17872015332823388,0.02970995152002539,0.756668103236052,0.17077113985013817,0.10641415764955209,0.024013715611473183,6.929168778052363,0.6094969787873383,0.08796105251727676,0.143391337325121,0.02452997416660446,0.18929847521121967,0.030533336753345863,0.4065123124998866,0.08866036833856686,0.1088255756271117,0.02338529855553735,704,10,4.203125,6.3203125,4.200769077455526,4.200789850670072,4.200828107207915,4.213353050130384,4.112717147579711,4.1137063030117975,4.115461979255071,4.198869782539292,0.334716796875,,,0.5832279448990276,0.5832279448990276,0.9339346692499353,0.13039946619719595,0.1823466180256439,0.03352927469917788,0.1957199734670958,0.03348725358086435,0.7854428124848898,0.18437613820444124,0.1177202753938742,0.027630601905975934,6.929168778052363,0.626883537740337,0.09047023644826561,0.1516674408573353,0.026631193413386857,0.20156357947310166,0.033320259685422494,0.4168888824020982,0.09400823445877687,0.11549787452828397,0.025648309285912753
2,train,received,0.8955590128898621,38.78125,39.3125,1.4951171875,2.375,2.51953125,4,2,1.5263671875,5.828125,1.5269410107802874,1.5270146002838176,1.527052237815714,1.557300160864702,1.5243643760359251,1.5268042014317513,1.5280228701764433,1.6897044425170873,0.73828125,,,0.78076171875,0.5318777843959774,0.5370060826899979,7.162105003080282,0.9988021349656915,0.13945650538998328,0.0026612900748110846,0.0009863031673118413,0.0030283410439855274,0.0009754906827270672,0.9886066470029977,0.6504739848674235,0.0015559194110368324,0.001023411700915375,6.92916679693268,0.953815167267493,0.13765221638043357,0.00695085186093003,0.0025872846896808255,0.011928732010031418,0.004008050139992531,0.8299912000719623,0.5714591859740236,0.003712002222841626,0.002502719211606734,2,2,1.0400390625,5.8203125,1.0394598578800145,1.0395356224698729,1.039536734254045,1.0708089646120147,1.0381830308590154,1.0406808562182635,1.040717376830235,1.2088685080642696,0.8212890625,,,0.5832063216463008,0.5832063216463008,1.0024476450369086,0.13996550519795165,0.0018642751751896114,0.0008439429590939565,0.002038190411351337,0.0007793669618600849,0.9943041171592197,0.9647970666701919,0.0010286701056081426,0.000997658253715519,6.92916679693268,0.9584754333253804,0.13832477430759305,0.005903393856478978,0.002687706715398027,0.01088491850239226,0.004378323276696748,0.8346444606607966,0.8673374975574841,0.0032726901043131917,0.0032954706939880745
3,train,received,0.878243625164032,40.9375,41.125,1.490234375,2.369140625,2.51953125,5,3,1.513671875,5.82421875,1.5130553250245602,1.513129273660912,1.5131666883175754,1.543536578961881,1.5084786600613822,1.5109266316468102,1.5121334911852222,1.6742645488352963,0.740234375,,,0.76318359375,0.5252077526949063,0.5310497770029785,7.162105003080282,0.9977338830391276,0.13930735204385047,0.0022186404345925226,0.0008248413546950103,0.0024884499174602226,0.0008037734553182222,0.9891239027229304,0.6544612691524245,0.001271661256097012,0.0008411254320830142,6.918691981769685,0.9925469874192538,0.14345876215252135,0.003405582080451275,0.001299195884148645,0.003784973885522902,0.00129469223131047,0.8400325241061086,0.612499979548223,0.0018650237487980448,0.0013463212676069947,3,3,1.0263671875,5.81640625,1.02545990213255,1.0255357892100794,1.0255365320638434,1.0568797155068668,1.0239295090984362,1.0264324860273184,1.0264566173651897,1.1949392994819625,0.82373046875,,,0.5831408160121548,0.5831408160121548,1.0024204065305422,0.13996170205539024,0.0015717948103617374,0.0007155707154861429,0.001758628246010474,0.0006756828770606532,0.9943731670531006,0.9766578800959611,0.0009962193369572603,0.000977989955721493,6.918691981769685,0.9973312984131528,0.14415026728188762,0.0026050262443781946,0.001224041573343504,0.0027996580211695488,0.0011519464169346206,0.8450526538231484,0.9620374130351758,0.0014096206092029107,0.0015799535724836744
4,train,received,0.8661994338035583,42.1875,42.28125,1.484375,2.365234375,2.51953125,253,10,2.123046875,5.82421875,2.121158185032567,2.1211920861185907,2.121216868928796,2.1416245774254885,2.050632005361678,2.052611561027915,2.0539501080243054,2.1938735021575697,0.6357421875,,,1.4423828125,0.432586121034498,0.5313092535727857,7.162105003080282,1.0973093929141506,0.15321045871880112,0.040390731128324475,0.01263300606903938,0.0454983412805543,0.012626435584388316,0.9879902812535022,0.489391239167828,0.05066628502297821,0.025090818301881732,6.968800236499524,1.082874491700358,0.15538894141759663,0.05404978308715336,0.01730690255665116,0.06902241780862184,0.01985524656553308,0.8779254565879837,0.45632663640739735,0.03214016681386411,0.016572768480577815,242,10,1.6884765625,5.8203125,1.6877224231661638,1.6877598656635437,1.687768216023375,1.709389331564693,1.63528048541381,1.6372941926183113,1.6377165745158482,1.7825003001949016,0.7099609375,,,0.5139265180932129,0.5759800617396984,1.1020697338361014,0.15387511539723622,0.040017801581072376,0.014507249432358928,0.04432126711757167,0.014005107752458182,0.9941578992543532,0.6291956306003625,0.051149353342562875,0.0323618101186923,6.968800236499524,1.0871891925366381,0.1560080868500746,0.05390917606798773,0.020078971663602663,0.06890141747252798,0.022678967850796546,0.8830496429349592,0.594351799875351,0.03259403269790084,0.021712352614541734
5,train,received,0.6955678462982178,52.0625,52.3125,1.4794921875,2.369140625,2.51953125,61,9,2.3359375,5.82421875,2.3293054799069197,2.329360105780389,2.3294242425456506,2.3549748523176612,2.3053241283673733,2.307545275369117,2.3100500108057607,2.456619725770982,0.59912109375,,,1.6142578125,0.5137287843778345,0.575394452657173,7.162105003080282,1.518572501908392,0.212028796178677,0.013375920204308223,0.004472010467923385,0.014798017553697917,0.0043559305332963455,0.9889393250458447,0.5455892390220423,0.5037866357413252,0.27785791993974673,7.009253583803271,1.489088931013593,0.21244614896720612,0.022351992096187878,0.007583669014351114,0.024342360925651008,0.00740311097453783,0.8903393339148113,0.5100900805530706,0.4627824700301284,0.26341109548920033,51,9,1.87890625,5.81640625,1.8803178480408052,1.8803757130167882,1.8804216060586176,1.9071720420929632,1.8552764599283686,1.8575714641551395,1.8593200989092669,2.0124362578336035,0.6767578125,,,0.6022405319680669,0.6273033854263528,1.5234307850788786,0.21270712792170468,0.012157230773531147,0.004807019331339382,0.013641415555895264,0.004647463368161214,0.9943367707125832,0.7361993120019238,0.5044315848428855,0.3733387996645727,7.009253583803271,1.4951018541876202,0.2133040039587735,0.02128439353271272,0.008567305789884306,0.023001395462522112,0.00814175507247123,0.8950602411553454,0.6979329744407526,0.4637836193455156,0.3584462119157288
6,train,received,0.6689214110374451,53.1875,53.0625,1.474609375,2.365234375,2.51953125,7,3,2.037109375,5.82421875,2.0388191760442025,2.038889859019347,2.0389650789213647,2.0680277706378702,2.0382374020636798,2.0406061048116264,2.0430719007959475,2.1974790375970628,0.64990234375,,,1.291015625,0.513002018842491,0.5728964033759076,7.162105003080282,1.5034400125057967,0.20991594117360698,0.0024635270819599597,0.0009100883630320384,0.0028430371259728915,0.0009132522577410169,0.9883589902645555,0.6466255891028606,0.5041189520669596,0.32970754006961245,7.006194556325891,1.5011869254185135,0.21426566352815485,0.00303575700678671,0.001148356407235947,0.0033542968125752637,0.00112070903614359,0.8983598691341754,0.6234397017826173,0.48215539111604677,0.33231461670590473,3,3,1.552734375,5.81640625,1.553546836007175,1.5536203787212852,1.5536692767675868,1.5838894755064994,1.549720428057121,1.5521593205858064,1.5537511363923142,1.7148905485632702,0.73291015625,,,0.6003407967967361,0.6251696118938793,1.5085227958677223,0.2106256184765423,0.001712107015251263,0.0007722811272670417,0.0018095174849417361,0.0006898317230954175,0.9943391047701393,0.9574528120026468,0.5046790236377676,0.4857230032830632,7.006194556325891,1.5067382706237848,0.21505801166531285,0.002193028283763887,0.0010190910996667158,0.002369737183634868,0.0009473675865482288,0.9034996835373494,0.9517019054360618,0.48268911393089375,0.5031792000245393
7,train,received,0.6664753556251526,54.03125,54.125,1.4697265625,2.36328125,2.51953125,8,4,2.033203125,5.82421875,2.032280978662886,2.032352129692718,2.032427595703722,2.0615765554436223,2.015364918257849,2.017735799518964,2.0201750693215574,2.174891972890882,0.65087890625,,,1.30859375,0.511091201589639,0.5775226519335016,7.162105003080282,1.5036217553299962,0.20994131678931233,0.0026337880669888847,0.0009742243995481668,0.0029337538511997607,0.0009434345923577546,0.9893515866933322,0.6487342141313106,0.5041996840798646,0.3305035138960863,7.022810277876723,1.4998307095064298,0.213565602680625,0.003928499348364589,0.0014899028694939,0.0042592387416835464,0.001422310874049043,0.9055988881985666,0.6254350196244526,0.4902415686072459,0.3346176311845141,5,5,1.546875,5.81640625,1.547093081812695,1.5471668348611922,1.5472156900636784,1.5774756479056067,1.5352071276638752,1.537647067225593,1.5392276217907903,1.7005563738556313,0.73388671875,,,0.6053382366196542,0.631410551804551,1.5083904003241402,0.2106071329134955,0.0016194116508634337,0.0007329411473471048,0.001675266221419669,0.0006404776874120705,0.9943384106448976,0.9643960412775366,0.5046719987432651,0.48923717638160164,7.022810277876723,1.504871709490641,0.2142834064920267,0.0028726489568722258,0.0013395401829597966,0.0031391699670830775,0.0012544909196032217,0.9112163833493927,0.9534488565613158,0.4907165515648737,0.5044190563104678
8,train,received,0.6672985553741455,54.90625,54.8125,1.46484375,2.361328125,2.51953125,8,3,2.025390625,5.82421875,2.0254139114592027,2.025485109871266,2.0255606359853435,2.054738738618606,2.020539118485698,2.022915464361813,2.0253771718600775,2.1802577422491076,0.65234375,,,1.2783203125,0.50751904917807,0.5710566868990603,7.162105003080282,1.503305312339243,0.2098971338304452,0.002368620077620065,0.0008788459508348534,0.002629252970960394,0.0008477826284711852,0.9892623382623711,0.6522354871132423,0.5042952144187991,0.3323796120298386,7.034041396149627,1.4974737986255962,0.21288953452069534,0.003912525004124312,0.001485938174431518,0.004229068298497118,0.001409377677559437,0.9153811218976395,0.6307959985592567,0.49077873380623327,0.33754530521931353,4,3,1.5380859375,5.81640625,1.5384171747795838,1.5384910168090304,1.538539707605127,1.5688349567230635,1.5329229845198027,1.5353662675899302,1.5369470678226127,1.6984255080387984,0.7353515625,,,0.6047769088135662,0.6305015314550093,1.5083604249411264,0.21060294763793744,0.001322938837278187,0.0006007737563024752,0.0014692959855926446,0.0005633286849664638,0.9943731400466893,0.9714129566195593,0.5046719031132199,0.49277781316496205,7.034041396149627,1.501876627106872,0.21351546607743682,0.0031572955386742763,0.0014730689265286731,0.0034206328581536383,0.001362272486372223,0.920801388303345,0.9577072712895036,0.49126596977909287,0.5094661477689193
9,train,received,0.6600548028945923,55.46875,55.46875,1.4599609375,2.3671875,2.51953125,7,3,2.017578125,5.82421875,2.0155445836698656,2.015616056328149,2.015691633618561,2.044960529213827,2.017665529189016,2.020045383428422,2.0225172730606347,2.1775532162891773,0.65380859375,,,1.26953125,0.5070014663958653,0.5743663436479646,7.162105003080282,1.5027526884864004,0.20981997441256386,0.002086965315205802,0.0007772175321825374,0.0022369687952155104,0.0007236205151994912,0.9888474386064194,0.6562771387403673,0.5042110090673511,0.3345229659962901,7.035086833408458,1.501511012462596,0.21343176680238968,0.0024742360925245066,0.0009442824184859439,0.002729231023070433,0.0009123167901536373,0.9160644466312133,0.6360071344076698,0.4916941095929843,0.33978442115345986,3,3,1.529296875,5.81640625,1.5301649404822162,1.530238847708238,1.5302873996659339,1.560635253642606,1.526700747609419,1.5291463866450083,1.530723461581255,1.6923451019955746,0.7373046875,,,0.605028505570578,0.6308142039179433,1.5081524905161214,0.21057391505255707,0.0013709391869332066,0.0006250448256222472,0.0014041374666113882,0.0005401512755452685,0.9943390266978929,0.9797187242607514,0.5046694869308155,0.4970037422716711,7.035086833408458,1.5063197872117413,0.2141153084363478,0.0016808476733247701,0.0007908587496322241,0.0019265679114219836,0.0007716597033315128,0.9217191179906736,0.9748969712237968,0.4921525215272631,0.5168622728227713
10,train,received,0.6568034887313843,55.46875,55.59375,1.455078125,2.365234375,2.51953125,8,4,2.015625,5.82421875,2.0173808781778,2.0174524002952436,2.0175282665378216,2.0468069321961395,2.0031981060052964,2.0055852434492416,2.008029382897661,2.1634511636071525,0.65380859375,,,1.2666015625,0.5140045772856231,0.5763804978182612,7.162105003080282,1.5033506162313923,0.20990345933001966,0.0021062507185583,0.0007842675848531301,0.0023194712496019676,0.0007501988463405996,0.9886089203098605,0.6559219145444084,0.5042107105073779,0.3344223990705547,7.049538606056469,1.5011911160404932,0.21294884671612055,0.00248453361222456,0.0009483847460342037,0.0028136930540600957,0.0009364343469903926,0.9181446620959033,0.6370859747519126,0.49324256633994157,0.33869935334905604,4,4,1.52734375,5.81640625,1.5286199392648712,1.528693813614019,1.52874230147379,1.5590750604671002,1.525761940866477,1.5282076817065324,1.5297839296197273,1.6914162098599237,0.7373046875,,,0.6030245969306737,0.6284054553736497,1.508190475258955,0.2105792186250148,0.0013949461241109518,0.0006361116667865642,0.0014836172156957872,0.0005708179644061099,0.9943731958665065,0.9801569431755771,0.504669483187012,0.49720885642795065,7.049538606056469,1.506467661817125,0.2136973419115506,0.0016493206117758064,0.0007759748480273142,0.00182498041320045,0.0007269629856885124,0.923781247740358,0.9755928892876117,0.4936869466972391,0.5131808343796507
