epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1917402744293213,28.515625,28.484375,1.5,1.673828125,1.673828125,111,11,2.732421875,3.076171875,2.7271061745820857,2.727123842758539,2.7271287282781476,2.7378040754058506,2.6891098707963756,2.6898329062061044,2.690023175996209,2.757274288654126,0.1119384765625,,,2.4921875,0.2367464935416137,0.24959660922410953,7.162105003080282,0.6251109223023157,0.08728033476658993,0.033458650766865716,0.007827917853521948,0.03576019856908985,0.007640328473760542,0.380338942166798,0.12285482683443887,0.40658274019407603,0.13131069440377574,6.897751283478763,0.42073800931844163,0.06099640187464829,0.04373181597444464,0.009846134949217503,0.050154453483751915,0.010393728142792873,0.11010760945527043,0.035628012551206546,0.2643048290421133,0.08179080270793401,91,10,2.595703125,3.12109375,2.5923321508407,2.5923574539312475,2.5923630981083217,2.6049258911062974,2.5842581109793676,2.5851679529865397,2.585364886774929,2.6582946241042986,0.1688232421875,,,0.30880719651855604,0.30880719651855604,0.636179168001568,0.08882572480129232,0.028519103143734625,0.006906942957171847,0.030394461189120037,0.006701857288746571,0.38196206880178174,0.12945164017097802,0.40740766804131834,0.13805202792806726,6.897751283478763,0.4259596860638539,0.061753413331109334,0.043230502863881526,0.010044152166352132,0.04935700096525064,0.010528416417520718,0.11316374831274079,0.03832157316449926,0.26563123978277137,0.08585369658482334
2,train,received,1.014631986618042,36.40625,36.375,1.4951171875,1.5048828125,1.5048828125,5,3,1.2783203125,2.380859375,1.2787652831454395,1.2788200838032155,1.278806082340176,1.302786826261437,1.2739946444998564,1.2759918608037322,1.2754916265182628,1.4058647590294817,0.463134765625,,,0.8095703125,0.22132955218153338,0.23374459219795699,7.162105003080282,0.8172195608858464,0.11410326440821185,0.001825196215765601,0.0006925861424468835,0.0020043977763215537,0.0006590128355751241,0.4940813251824796,0.339129217464738,0.5047889582491614,0.34635966342123364,6.896682423829164,0.8171404741066501,0.11848312331785735,0.001654201509556863,0.0006483359674667142,0.001830747267614008,0.0006273291802834981,0.31749254008498884,0.23912025076803298,0.5464944962681821,0.4111736515149506,2,2,0.8408203125,2.416015625,0.8414024177935632,0.8414636883944052,0.8414411364795812,0.867021913626278,0.8403921513344952,0.8424809485586037,0.8417237507621746,0.9791985990076465,0.65234375,,,0.2919946517942696,0.2919946517942696,0.8163825229099892,0.11398639402227125,0.0013579323858357029,0.0006183138455083139,0.0014722437541587752,0.0005657325137141071,0.4940695663351411,0.48544637166886984,0.5047556244559264,0.4957019298624954,6.896682423829164,0.8163222926908227,0.11836448926085039,0.0012382154605417028,0.000585799561966075,0.0013823132653580927,0.0005572537516054568,0.3175012989487538,0.3567374022724682,0.5465217308147663,0.6131254437272009
3,train,received,1.010426640510559,37.0,37.0,1.490234375,1.5048828125,1.5048828125,6,3,1.28125,2.3828125,1.280841881564046,1.2808949088253885,1.2808813393814162,1.3046971561653424,1.2745450264758234,1.2765421507595436,1.2760444780365015,1.4064148282321176,0.4619140625,,,0.8125,0.24539151838908618,0.2575861737325694,7.162105003080282,0.812666670399433,0.11346757273872986,0.003457679228866084,0.0013083745168120978,0.003758034024782475,0.0012325828369266726,0.49013246988714876,0.33471997584595276,0.502155311419096,0.3428133022008663,6.822201780589255,0.8153542015669399,0.1195148176189704,0.0027790748559022305,0.0010787449254933,0.003090796079622926,0.001082342896275943,0.32847918878642535,0.2704348620811273,0.5860720183775392,0.44002020459418784,2,2,0.84521484375,2.41796875,0.8459232401545527,0.8459820514479278,0.8459603761982664,0.8713250805288162,0.8537706953101543,0.8558442288215966,0.8550981732812172,0.991782198204349,0.650390625,,,0.31659170808080583,0.31659170808080583,0.8127154100050303,0.11347437794551982,0.0028030774416007986,0.0012712852569120544,0.0031362122485747435,0.001201108992815247,0.49032764452001487,0.4776725329128669,0.502024432960428,0.4888288705122561,6.822201780589255,0.8144384494612912,0.11938058645209781,0.0022527576322382004,0.0010533378181896479,0.0025004385229996373,0.0010340394253890348,0.3286124862977955,0.4228665136764241,0.586286436035869,0.6555122670832766
4,train,received,1.006060004234314,37.53125,37.5,1.484375,1.5048828125,1.5048828125,5,3,1.27734375,2.380859375,1.2775752146080412,1.277630227118923,1.2776161625850249,1.301686170022364,1.2737775162827742,1.275823380072912,1.27531393951222,1.4068574155547504,0.463134765625,,,0.80810546875,0.23190802413815365,0.2427440141930456,7.162105003080282,0.8170412768322812,0.11407837171905294,0.0019285552524319627,0.0007320721954099388,0.002202654674953841,0.0007244241440640043,0.49405495808547784,0.33933380595751084,0.5047899711379431,0.3465877270182636,6.8785244836395565,0.8169176768832036,0.11876350499678053,0.0018384215345870203,0.0007359657163027135,0.0019917621663951834,0.0007003461939697088,0.38942239895181086,0.30780715285096205,0.49340510396275405,0.3733766567840922,2,2,0.8408203125,2.416015625,0.8399786627354215,0.8400404711919394,0.8400177092113484,0.865683411690435,0.8344698540208698,0.8366005529008554,0.8358267953017596,0.9743931598585599,0.65185546875,,,0.2979155496305262,0.2979155496305262,0.8160006274902207,0.11393307234943843,0.001256441158445476,0.0005718582467123151,0.0014016943560699602,0.0005384296381793613,0.4940474813818092,0.48497977028498307,0.5047651384784384,0.49525716677346493,6.8785244836395565,0.8163207774365523,0.11867672774563152,0.0012054005622053054,0.0005855392513788972,0.001375251654337717,0.0005719223704678518,0.3894561972147361,0.47161361187331025,0.4934492457273185,0.5593952594214012
5,train,received,1.00394868850708,37.84375,37.875,1.4794921875,1.5048828125,1.5048828125,8,5,1.2763671875,2.37890625,1.275568588940124,1.2756239221336996,1.2756097575741627,1.299734843936083,1.284820812501725,1.2868140108882187,1.286319469759171,1.4163610297901186,0.463623046875,,,0.8076171875,0.23259513813742308,0.24658977961374898,7.162105003080282,0.8169926121592384,0.11407157697462766,0.0016663357025219483,0.0006333413408941587,0.0018490857849160491,0.0006088118388779741,0.4939599469006186,0.34005222621416475,0.5046735042340034,0.34730788420277126,6.826376225531,0.8167874166689544,0.11965168483010462,0.001605560722492072,0.000641772677475563,0.001811328620648034,0.0006418093150328498,0.35656853195989946,0.28697782425669266,0.5421366765012525,0.4183817223525274,5,5,0.8388671875,2.4140625,0.839175506786052,0.8392368756535223,0.8392142515670282,0.8648438256378076,0.8308657549564084,0.832997249931833,0.8322220108708207,0.9708743839434893,0.65234375,,,0.3084656074947201,0.3084656074947201,0.8162231537164313,0.11396414229690706,0.0012300022869364824,0.0005602685908622378,0.0013397704946971345,0.0005149872251211572,0.4940115161136731,0.48577430833664187,0.5047362000925188,0.4960757980914328,6.826376225531,0.8161495739098198,0.1195582468568577,0.0011902996922437126,0.0005757623063937355,0.0013564528954006505,0.0005680743358423252,0.35652195386259766,0.4411955452729712,0.5420961286456318,0.629333902736471
6,train,received,1.0018038749694824,39.21875,39.25,1.474609375,1.50390625,1.50390625,6,4,1.2763671875,2.37890625,1.2792462712800463,1.2793010719085358,1.2792870568870407,1.3033194288018761,1.2743306226831166,1.2763145505210418,1.275818289206995,1.4060180252088093,0.463623046875,,,0.80615234375,0.23003730475557108,0.24260830808815975,7.162105003080282,0.8166646977987964,0.11402579234004036,0.0015991888142181665,0.0006077527610332588,0.0018680467679841328,0.0006149956887890484,0.4940034743980011,0.34001392287043014,0.5047255451799488,0.34727399569021233,6.874721871849053,0.8168040657992397,0.11881267068329396,0.0016149675397381102,0.0006540796085464162,0.001708993353821242,0.0005998723617970201,0.3901977085487536,0.3070138821125247,0.5001731189897853,0.37856682354788923,3,3,0.83837890625,2.4140625,0.8376818626996904,0.8377433114180804,0.8377206409373338,0.8633835748715145,0.8355624698059763,0.8376773400127605,0.8369093948244314,0.9751117803385358,0.65283203125,,,0.3028344228980159,0.3028344228980159,0.815971280107397,0.11392897475762552,0.001095412353891767,0.0004990221415310857,0.0012270794105173621,0.0004717179993193257,0.4940092678586918,0.4858972616990899,0.504748867511803,0.49621600739962646,6.874721871849053,0.8160957830999979,0.11870964357726045,0.001030066359676951,0.0005072450711530687,0.0011069191802777212,0.00045919452778487365,0.39020826335793846,0.46867159996794205,0.5001651955995792,0.5665239636855447
7,train,received,1.0002171993255615,38.8125,38.84375,1.4697265625,1.50390625,1.50390625,7,5,1.2744140625,2.37890625,1.2738364046092556,1.273892068077238,1.2738777946858286,1.2980623325438245,1.2743218872366693,1.2763110057382352,1.2758117801948048,1.405997095300503,0.464111328125,,,0.8056640625,0.22916111253530871,0.2404297563189736,7.162105003080282,0.816960113836767,0.11406703943678687,0.0014581762291072664,0.0005544794227348262,0.0016358791744179868,0.0005388285158001459,0.49400970879697237,0.34037043361406033,0.5047200313064684,0.3476298097151564,6.90885893052119,0.8167993864876384,0.11822493333584692,0.001513203753741088,0.0006082491221267662,0.0016171395886148687,0.0005663912492352556,0.4037869724373264,0.3093630955757921,0.48863663029869997,0.37021633136216514,4,4,0.8369140625,2.4140625,0.8354178751406229,0.8354795269476741,0.8354567597861996,0.8612037075515798,0.8281168553740755,0.8302585046975788,0.8294791957165434,0.9684826450842979,0.6533203125,,,0.29754159288740606,0.29754159288740606,0.81622774113888,0.11396478281005881,0.0011504347647104396,0.0005247740807669926,0.0012857811004831632,0.0004948302539136055,0.4940116968632031,0.48727517805397796,0.5047208093020803,0.4975923833781292,6.90885893052119,0.8160881198982491,0.11812198339917256,0.0010511741654131157,0.0005124677962799692,0.0011557085088744756,0.0004778495901689305,0.40383910079391416,0.46492136981081456,0.48865220842078294,0.5532335558967011
8,train,received,0.9974257946014404,39.6875,39.6875,1.46484375,1.50390625,1.50390625,6,4,1.27734375,2.37890625,1.2772375605627193,1.2772935341938485,1.2772792174013976,1.3014243287182026,1.2871563042427652,1.2891506154552486,1.2886577520582223,1.418773194473522,0.462890625,,,0.80810546875,0.2241531065107487,0.23573866017692038,7.162105003080282,0.8168898855391857,0.11405723389811477,0.0015882645430798092,0.0006030295020234484,0.001722485903425941,0.0005666090747402963,0.4939763032578153,0.3394125326169458,0.504708552521163,0.3466673654884788,6.93767918810377,0.8167763944108113,0.11773049347847625,0.0017439325377699433,0.0006990304016093526,0.0019146062099455463,0.0006649054320049216,0.4134223314506853,0.31274316494738463,0.49006092424831227,0.3645315869341132,3,3,0.84130859375,2.4140625,0.8402910721867988,0.8403532441384011,0.8403303486411673,0.8660533984812766,0.8419369988776099,0.8440471330597387,0.8432821666979313,0.9811027899482678,0.6513671875,,,0.2924952812142594,0.2924952812142594,0.8159620461425217,0.11392768547676867,0.0011379512476112907,0.0005177412671094118,0.0012344993103905466,0.0004740606264242812,0.4940035280611852,0.48455848225921866,0.5047275150314112,0.4948342813394283,6.93767918810377,0.8159438361117772,0.11761048817461878,0.00113001469683649,0.0005494134991602123,0.001215622161331531,0.0004979009044167858,0.413370890190464,0.4676667645794824,0.4900125107826314,0.5406524009500291
9,train,received,0.9952965974807739,40.0,40.03125,1.4599609375,1.50390625,1.50390625,5,3,1.27734375,2.37890625,1.2750269118248294,1.2750825993395165,1.27506832193165,1.2992451322995986,1.2832707534370758,1.2852661640299399,1.2847692004728852,1.4149854950351617,0.462890625,,,0.80908203125,0.2142873135396362,0.22495993518155516,7.162105003080282,0.816830866820154,0.11404899348290076,0.0016642673084010795,0.00063182218570541,0.0018529686446706606,0.0006094777553951465,0.49400018159481185,0.3393668140226689,0.5047070964639158,0.34660293707070156,6.933390202699366,0.8167146327275221,0.1177944135337359,0.0015460797604500698,0.0006205059621154457,0.001731286214876171,0.0006029570942673773,0.42499044177724343,0.32325583123998575,0.505006296039233,0.3783965059132709,2,2,0.8408203125,2.4140625,0.839942516100086,0.8400044585164941,0.8399816393061527,0.8656901528965605,0.8464259999842487,0.8485039216191642,0.8477510353140385,0.9847950313122639,0.6513671875,,,0.2794691548962193,0.2794691548962193,0.8159540584853222,0.1139265702100704,0.0010607252417331736,0.0004824440757800335,0.0011989092453950079,0.00046026390038482457,0.4940011163466238,0.4842073960839044,0.504705784272522,0.494457049170855,6.933390202699366,0.8159263160550385,0.1176807149462575,0.0010818920653390407,0.0005264229193684148,0.0012331260287723467,0.0005064466611297661,0.42500803273378374,0.48392519205930323,0.5050314334119532,0.5623153343786774
10,train,received,0.991966962814331,40.8125,40.8125,1.455078125,1.50390625,1.50390625,5,3,1.279296875,2.37890625,1.2796044618374074,1.279659627692811,1.2796454965178372,1.3037322767455373,1.3060458136704125,1.3079937503595105,1.3075142226099659,1.4361474689074707,0.4619140625,,,0.81201171875,0.2576855557426005,0.27024466234056094,7.162105003080282,0.8168228434506313,0.11404787322991378,0.0016648687956513086,0.000631877691084273,0.0017962403723945641,0.0005906787259914035,0.4939968743273244,0.33919664517601805,0.5046979435055094,0.3464252354888915,6.9393980562332,0.8167226203669682,0.11769358289417632,0.0016302136462424954,0.0006536914633951534,0.0017972756544697432,0.0006217541693898502,0.4041698591671601,0.30462019295786724,0.5119226610927514,0.3797336175283943,3,3,0.84375,2.4140625,0.8430611973800146,0.8431227268469271,0.843100065404844,0.868765628786109,0.8383586125901041,0.8404718019918526,0.839704792834918,0.9777706594461557,0.650390625,,,0.3282147267126974,0.3282147267126974,0.8158490095165339,0.11391190287850474,0.0010840566775360827,0.0004924884932929402,0.0011631308877344537,0.0004460947817820851,0.4940073534827336,0.4830144784827324,0.5046960040537538,0.4932236941027728,6.9393980562332,0.815939135134192,0.11758067897564806,0.001088197386546419,0.0005283215141805159,0.0011685852154599274,0.00047570741962471596,0.40417562063981993,0.45277308506861913,0.5119153832640952,0.5600961449705351
