epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1662324666976929,29.390625,29.453125,1.5,2.056640625,2.115234375,91,10,3.33984375,4.62890625,3.340343081831035,3.3403565608660992,3.340381601671826,3.3485075975485343,3.312554963799777,3.3131040703906276,3.314110166006632,3.364469747390292,0.278564453125,,,3.275390625,0.5558029632900691,0.5599396134985057,7.162105003080282,0.7440960185656209,0.10389348079169458,0.028461982996775603,0.005972613323424509,0.030645443789282467,0.005925722396810841,0.7188758873741534,0.20041245538138913,0.02295271703240953,0.006398000142577596,6.911528568560481,0.44208324217851747,0.06396316499211023,0.04396843372904158,0.008729215212874203,0.05629962312151893,0.01049355537650342,0.3743015664796374,0.10006278934162996,0.049559330476400376,0.012849221927863936,91,10,3.244140625,4.625,3.2450207161297997,3.245034443032168,3.2450573323283245,3.2533357345937004,3.228687422985842,3.2292422826790497,3.2301602650250216,3.2811749087194766,0.298583984375,,,0.5842559531017837,0.5842559531017837,0.7608958619595132,0.10623913802328598,0.028752888931117937,0.00617617005467996,0.03099064475541269,0.0061226524340000045,0.7367388843463427,0.21188784536137573,0.02383495288432247,0.006854001311373549,6.911528568560481,0.45014802301689727,0.06513002421266895,0.04478268931933016,0.009074083344087144,0.05758108955536567,0.01093977205714961,0.37775833550810844,0.10380918343408571,0.051377438085912885,0.013681342215656192
2,train,received,0.8919015526771545,40.5,40.40625,1.4951171875,1.9619140625,2.013671875,3,2,1.2431640625,4.28125,1.245316807264699,1.245374942242856,1.245387524465025,1.2696367451806074,1.2464244520558387,1.24844526594786,1.248881455221785,1.3776669910185888,0.70947265625,,,1.1044921875,0.5508804857312485,0.5557768752200659,7.162105003080282,0.989073364705529,0.13809813794689518,0.0016853393566096386,0.0006946748494078545,0.0020055368750488967,0.0007081036192282458,0.981257747325893,0.7864779609807531,0.0010155453887170651,0.0008136328130111537,6.944588375831264,0.9800529208787578,0.1411246956392064,0.0039297284094841345,0.001641357072093551,0.004740633473184985,0.0017520713659805974,0.898599683948623,0.759827006396925,0.0021454877671427397,0.0018701368287404162,2,2,1.015625,4.2109375,1.016553070578241,1.0166119057353533,1.016613425505786,1.0414218682110377,1.0151919382481067,1.0172546158866511,1.0173070955749604,1.149734353618665,0.7587890625,,,0.5830497742143543,0.5830497742143543,1.0013781581284054,0.1398161794190021,0.0017156541568166261,0.0007840056810960112,0.0018780665593540746,0.0007238646909932636,0.9937474545591733,0.9840099749679798,0.0009722762057560175,0.0009622717830246411,6.944588375831264,0.9924418890666975,0.14290867008340183,0.00372310845695889,0.001729149438238889,0.004497927791629053,0.0018249536827306412,0.910024058674189,0.9664789290093538,0.002020099749957538,0.0022292340430724146
3,train,received,0.873827338218689,40.9375,41.21875,1.490234375,1.962890625,2.013671875,3,2,1.2431640625,4.28125,1.2432829795141014,1.2433414773836942,1.2433541087872577,1.2677330808397782,1.244275389510194,1.2462555293968538,1.2466634051517247,1.3744449482850793,0.70947265625,,,1.103515625,0.5518083062402893,0.5572739728345784,7.162105003080282,0.9886329328656327,0.13803664319923276,0.0014118128779445627,0.0005816827535769839,0.0014529299455920963,0.0005128049668606892,0.9823446501314708,0.7866967618471122,0.0008980248047469885,0.0007188820062572602,6.965725527628093,0.9798444091975778,0.1406665257353638,0.003593452202583336,0.0015295987442035777,0.0043526230630419604,0.0016239854806851374,0.8854063704433557,0.7557959915913903,0.0016042043348916124,0.00138041689386021,2,2,1.0146484375,4.2109375,1.0144937867025106,1.0145543011023732,1.0145558263797851,1.0395668672232012,1.016322265389479,1.0183843267089523,1.0184376833387045,1.1508120281789922,0.75927734375,,,0.5833557683559828,0.5833557683559828,1.0014967271926567,0.13983273447707517,0.001171249908638039,0.0005359720113827568,0.001342370045842145,0.0005179970353277536,0.994369803544517,0.9875958025424617,0.0007386326065184079,0.0007332359600019429,6.965725527628093,0.9921312156880502,0.1424304204569889,0.003151910500165833,0.001496137398578581,0.003901389048272641,0.001600483556917376,0.8972992469917518,0.965970479052531,0.0013915111407616365,0.0015132739171200508
4,train,received,0.8389198780059814,44.46875,44.875,1.484375,1.962890625,2.013671875,79,10,2.2421875,4.28125,2.2419335166083116,2.241954846503345,2.2419714081974673,2.25482142904544,2.2359666998481904,2.2368386863408563,2.237511593762556,2.3164977978536663,0.47607421875,,,2.12109375,0.4977427199116608,0.571108512208602,7.162105003080282,1.1404542793672476,0.1592345098091637,0.011430565510341495,0.0034899150018712346,0.01228967792158997,0.0033382307918646977,0.9816470057876447,0.468144744507347,0.1401516717454081,0.06682198083164867,6.99079108756148,1.1036860659329344,0.15787713466315598,0.02055666339673312,0.00635871556662403,0.027931366522037315,0.007785637321420437,0.8970449121607249,0.43669126005033815,0.10176860950657307,0.04969915417300646,72,10,2.0546875,4.2109375,2.055934631999587,2.0559578978650226,2.055971729266456,2.069868615752582,2.052064475211611,2.0530650926559404,2.0536473467993974,2.1383416154490513,0.51220703125,,,0.5421687785622826,0.6013459760923308,1.1548491977175983,0.16124438237374628,0.010922606321937423,0.0035567473589114993,0.012183041400515293,0.003503758921244048,0.9943160131903586,0.5253902808414225,0.141985555410451,0.07500441387341525,6.99079108756148,1.1176094490738668,0.15986880956325505,0.020013486612097786,0.006608794706792387,0.027004472329126727,0.007982335687122968,0.909055259185215,0.4914703473834871,0.10285983668945153,0.05580588474615068
5,train,received,0.6816259026527405,53.21875,53.40625,1.4794921875,1.9658203125,2.013671875,7,5,1.7763671875,4.28125,1.778702983302947,1.7787540369428776,1.7787987605307123,1.8009322324223727,1.7751352406940923,1.7769773955961208,1.7785245335973094,1.895947555831821,0.5849609375,,,1.4033203125,0.5590652426732389,0.5948013874518938,7.162105003080282,1.4951199025497122,0.2087542561728277,0.0016807629949946445,0.0006851529753453862,0.001974441833250573,0.0006905328742511548,0.9823481429183785,0.7706518406871523,0.5031916550537652,0.39459863336867984,7.000073736866836,1.4817708888706478,0.21167932575719892,0.00498390738396548,0.0020845529050785637,0.005633121349603698,0.0020578593099745903,0.8884888209794521,0.743186385726685,0.4800432644532906,0.39836750629544854,5,5,1.5517578125,4.2109375,1.5522132783867684,1.5522682609363145,1.5523074341354426,1.5754840683286895,1.5467102408972837,1.5486535435024504,1.549990536911202,1.672878128697602,0.6318359375,,,0.6000006135108185,0.6240624164056421,1.5079880298651647,0.21055095243878835,0.001419458250591532,0.0006406547916412882,0.0014386889544191206,0.0005487372363763671,0.9943687763579581,0.9586922179760041,0.5045949476295046,0.48625593381432336,7.000073736866836,1.4951656815190393,0.21359284740738468,0.004607262146106628,0.0021362413148399515,0.005185102070298875,0.0020713829465571327,0.900222426717912,0.936413584866632,0.48126506700963567,0.49570766507044384
6,train,received,0.6665870547294617,53.71875,53.71875,1.474609375,1.9638671875,2.013671875,6,4,1.7568359375,4.28125,1.759437954941795,1.7594901368309015,1.7595354425902745,1.7820080196454309,1.7599153344938692,1.7618267350099088,1.7634312743037177,1.8830280922512475,0.58935546875,,,1.19921875,0.5643964612217035,0.6014070422187652,7.162105003080282,1.4943069144565346,0.2086407437218335,0.0016020465686708008,0.0006578993704435552,0.00176865208075494,0.0006224854482382506,0.9811246489406331,0.7807333247361383,0.5032187021379269,0.4002784518485169,7.0134974981735985,1.4875027276928263,0.21209143199668787,0.003623354008357893,0.0015305300690685378,0.0040766280229806995,0.001491710082478867,0.8941968605973392,0.7603036690548777,0.484918626796218,0.40681713003057607,4,4,1.5302734375,4.2109375,1.5294944262847021,1.5295505436823258,1.5295899677154283,1.553060814051267,1.5267948432830352,1.52876875677833,1.5301115863324815,1.6543548098053256,0.63671875,,,0.6028278255214446,0.6282400181959938,1.5078167929936868,0.21052704370366032,0.0011998572834288623,0.0005464911888634907,0.0012838762253890579,0.0004934670525007721,0.9943693096506427,0.9776103090954796,0.504634715447108,0.4958854214901196,7.0134974981735985,1.500883799678054,0.21399933486379694,0.00332670395681145,0.0015618836916045855,0.003736526365048398,0.0014973650688684937,0.9055142427923029,0.9646978331845842,0.4860575799166158,0.5092127106808876
7,train,received,0.6664885878562927,53.71875,53.8125,1.4697265625,1.9638671875,2.013671875,5,3,1.751953125,4.28125,1.7514441432944547,1.7514968031623461,1.7515423694171923,1.7742145545671195,1.7539831046767387,1.7559173304368227,1.7575358064135589,1.877847761438748,0.5908203125,,,1.1943359375,0.5639945030563395,0.6007077304290481,7.162105003080282,1.4942833504295543,0.2086374536238846,0.0013209540581859969,0.0005434586836498707,0.0015425488598923565,0.00054375910382582,0.9814587451841579,0.7837749593236408,0.5032040899890644,0.4016888621731249,7.03166514707204,1.4849565694310085,0.2111813543978753,0.003671453817343462,0.0015527291256903018,0.004555548916773233,0.0016608285891775874,0.9055959971224388,0.7622216116626757,0.48850010004843014,0.4113190517187782,3,3,1.525390625,4.2109375,1.5246302350653405,1.5246858457022057,1.5247249677518786,1.5483211021495957,1.529451295742897,1.5314139473237456,1.5327515105694736,1.6566557882719626,0.6376953125,,,0.6043696818784685,0.629737385228938,1.507753536253847,0.2105182115600639,0.001023552189311161,0.00046711485292126365,0.0011649732807983426,0.00044851470934872885,0.9943694871110456,0.9818035158395942,0.5046322384328148,0.49800880896127214,7.03166514707204,1.4989155658864632,0.21316651668354916,0.0034245265720995732,0.001612044900208365,0.004278511792317197,0.0017095189199309185,0.9179080805839019,0.9683379953152762,0.4896770078939765,0.5168295345227141
8,train,received,0.6619494557380676,54.0,54.0625,1.46484375,1.9609375,2.013671875,6,4,1.75,4.28125,1.7514412858109556,1.7514947257819093,1.7515408967002928,1.7742794225105938,1.7394991537253648,1.7414158373343582,1.7429958661668135,1.8630762382125776,0.59130859375,,,1.2490234375,0.5581130611500946,0.5947581791921703,7.162105003080282,1.4948955104743615,0.20872292570849435,0.0015737599363117027,0.0006480377496542934,0.0017356842958298202,0.0006123031415783887,0.9817619428820805,0.7853608782239435,0.5033170377426686,0.40246739006288296,7.034236500243566,1.486524734152679,0.21132709059486512,0.0036643154780486853,0.001552057418226158,0.003960292148049049,0.0014439333830296515,0.9082887780052564,0.7681409621390636,0.4913394998865295,0.4111243632737727,4,4,1.5224609375,4.2109375,1.523388732952258,1.5234459151981248,1.5234858954581385,1.547139424488193,1.5179749124599398,1.5199720927849831,1.5213230945233358,1.6463302843257148,0.63818359375,,,0.6021300367430121,0.6271990259822474,1.507740288995263,0.21051636192806628,0.001113306820836435,0.0005088099437728225,0.0011773368977925358,0.00045382707365650957,0.9943697475303663,0.9848779945549903,0.5046500933177231,0.49958507527818724,7.034236500243566,1.500682174986269,0.21333973842567092,0.003168063835550683,0.0014931041445913043,0.0034760238420608047,0.001388428297677395,0.9201056647099266,0.975404148887873,0.4927088809077791,0.5154030735583406
9,train,received,0.6608707904815674,55.46875,55.59375,1.4599609375,1.9599609375,2.013671875,5,3,1.748046875,4.28125,1.7467969808518915,1.7468499019165178,1.7468956111919285,1.7697034387722965,1.7624206834736555,1.764313165251224,1.7659070946537199,1.8851169774439827,0.59130859375,,,1.1884765625,0.5553994738512668,0.5937268035024246,7.162105003080282,1.4934875807162773,0.20852634526776098,0.0013481650237423537,0.0005554083882291839,0.001510585750986948,0.0005331126022640408,0.9816787947922165,0.7860239599135789,0.5033523800688888,0.4028694488798092,7.059135861427659,1.4858378281848579,0.21048437901637976,0.0037287681383739724,0.0015674916066282716,0.004728644191242637,0.0017159801772452569,0.9165877915062195,0.7697091997730381,0.4919437652406007,0.4098613724527614,3,3,1.521484375,4.2109375,1.5204442231606736,1.5205010536632808,1.5205408016140627,1.544243717838707,1.5154513053999294,1.5174594340272887,1.5188154360696537,1.644137596089797,0.638671875,,,0.6031004789672403,0.6284187175651343,1.507653650085562,0.21050426507809497,0.0010461882273071765,0.00047852338084607,0.0010918440779432714,0.0004211605210543409,0.9943698750580321,0.9866134233932485,0.5046535931596656,0.5004683509469202,7.059135861427659,1.4993608868630448,0.2124000608992118,0.003527848154868174,0.0016476535199187957,0.004467747807155753,0.0017743419444492048,0.9291766975646292,0.9748522849548035,0.4932043814343876,0.5123715171341098
10,train,received,0.6537123918533325,56.25,56.21875,1.455078125,1.962890625,2.013671875,6,4,1.7470703125,4.28125,1.7483384810189475,1.748392329380781,1.7484388183880417,1.7713282444316338,1.751749233132187,1.7536636596961725,1.7552590177031766,1.8751229562939684,0.591796875,,,1.2470703125,0.5651773908443986,0.6048231760904584,7.162105003080282,1.4938299958195982,0.20857415455053102,0.0012911522634793116,0.0005322302671667449,0.001420170437310908,0.000501453335884646,0.9820911343097505,0.7872442273852619,0.5034164946659949,0.4033766656353028,7.065726410463068,1.489957632486628,0.2108711186836033,0.002555330204518924,0.0010788997695325767,0.002923707135866316,0.0010549571278641993,0.931687587397759,0.7740454632855532,0.4919769105865379,0.4102570291488606,4,4,1.5205078125,4.2109375,1.5201379859994402,1.5201946302350178,1.5202342764924373,1.5439528456325993,1.5207991919710147,1.5227765987932462,1.5241176726100374,1.6486550553068071,0.63916015625,,,0.6076356315881585,0.6338798916312506,1.5076286578754385,0.21050077557185168,0.0009556399228980439,0.0004373954119585559,0.0010975913550099747,0.0004236131146537486,0.9943700091066496,0.9880274789979779,0.5046666145949308,0.5011981506579775,7.065726410463068,1.503627013373537,0.21280572244446605,0.0023309849019454987,0.0010964104097417042,0.0026465175818612963,0.001046486779062949,0.9444500843370109,0.9825577921520109,0.4932572308313441,0.515556229504056
