epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1607780456542969,29.703125,29.84375,1.5,2.2109375,2.2109375,111,11,3.896484375,4.94921875,3.8985028478182358,3.8985157282834964,3.8985604580888578,3.906303419782747,3.885634525813333,3.8861566282838815,3.887969495595473,3.9349454114048648,0.2127685546875,,,3.298828125,0.5198392788887947,0.5534835481153911,7.162105003080282,0.7137228580100561,0.0996526660392577,0.0344235687518637,0.0064248871539044,0.04084009981546721,0.007085339132331255,0.6710907536207937,0.16057050363487882,0.04712792798560361,0.01127485090792932,6.9581503217623615,0.5648545155868052,0.08117883194046012,0.04870992860174894,0.008912186801090596,0.09863410830082842,0.017103916097740656,0.4411018838953167,0.10455841144708851,0.10861233142425775,0.025426352643160767,91,10,3.46875,4.9296875,3.466127036089976,3.4661489734907147,3.466193946479867,3.4766823379017304,3.4495449323211402,3.4503242147094215,3.4519008428240263,3.5112324338459313,0.2958984375,,,0.583721425115024,0.583721425115024,0.7310531993760119,0.10207239339015556,0.029105629141694678,0.005930301377120217,0.03546670079476044,0.0066740345389571356,0.6896505667657618,0.184916829701338,0.04355328903751943,0.011676426971700692,6.9581503217623615,0.5875568311153883,0.08444152597246157,0.046418517951277494,0.009252652990608583,0.1001500806881861,0.018832306136727144,0.45163022576603407,0.11979741236543369,0.11139895853596293,0.029140051033829398
2,train,received,0.8770768642425537,39.1875,39.15625,1.4951171875,2.013671875,2.013671875,5,3,1.8359375,4.23046875,1.8338777371527408,1.8339334826772042,1.8339838577441716,1.8575808442704957,1.842625074155727,1.8446234890267899,1.8464006833796558,1.9700559496443302,0.56640625,,,0.921875,0.5270008034612961,0.5549259093527014,7.162105003080282,1.0019353071814112,0.139893970662326,0.0016397138692543223,0.0005451010173035805,0.0017347891079744215,0.0005080991665570076,0.9942650892744975,0.5434125950525852,0.0008633585512871633,0.00047173686006139607,6.9395775111421045,1.0018742706452686,0.14437107576602048,0.001481051653752452,0.0005046776879004249,0.0016297403048959325,0.0005009880021673552,0.8794356109513997,0.5128873633524424,0.0008644315328707464,0.0004954573842685297,2,2,1.0185546875,4.2109375,1.0183867202178611,1.01844855778576,1.0184499826874822,1.0441154206671288,1.0127669772604022,1.0149040497787143,1.0149492459251805,1.1515673543781713,0.75830078125,,,0.5829026827248361,0.5829026827248361,1.0013771207405933,0.13981603457501957,0.001061597623410293,0.0004848967290627524,0.0011916167847161319,0.000459107309044836,0.9943005833173029,0.9835751906595072,0.0005856227761116273,0.0005790188030715745,6.9395775111421045,1.0013848266801648,0.14430054640536158,0.0010629182019936678,0.0005022122106823707,0.0011898667767313853,0.0004886764917988795,0.8794701532534566,0.9810043740845965,0.0005751059535201719,0.0006207041154962259
3,train,received,0.8655115365982056,40.59375,40.40625,1.490234375,2.013671875,2.013671875,5,3,1.8310546875,4.23046875,1.8317328299384612,1.8317891165921993,1.8318400090102906,1.8555192271892462,1.8327328619991285,1.8347169128447858,1.8364485205864765,1.959923376355819,0.5673828125,,,0.9169921875,0.5248424563508397,0.5537251128336418,7.162105003080282,1.001722737473136,0.1398642908812862,0.0011452295596203754,0.00038174256102818416,0.0012420039992733223,0.0003646318931168276,0.9943348912618735,0.5458633472974509,0.0006396312370222645,0.00035104395561235774,6.971301759735061,1.001977627712229,0.1437289135150432,0.0010598040672089581,0.00035915078541624867,0.0012264769796752617,0.0003781049899470608,0.8999234874990956,0.5200734483796339,0.000616430469810858,0.0003533085207504429,3,3,1.0126953125,4.2109375,1.011658953402117,1.0117217868806287,1.0117230841184572,1.0375764763495015,1.0167536815124945,1.0188739900481265,1.0189215476260371,1.155094646626825,0.759765625,,,0.5836680575616348,0.5836680575616348,1.001014965733786,0.1397654691327855,0.0009412277250895329,0.00043077163086009814,0.0010677469934723405,0.00041207269737094596,0.9943701430451268,0.9878915172236623,0.0005084799059256184,0.0005049157099906006,6.971301759735061,1.0012540814347337,0.1436251242512253,0.0006928472077492032,0.000325041172265859,0.0007708649484579055,0.0003179540933128647,0.8999513402975534,0.987780542874614,0.00038984060710056667,0.00042124725428709163
4,train,received,0.8624184131622314,41.40625,41.59375,1.484375,2.013671875,2.013671875,5,3,1.830078125,4.23046875,1.8284918524191205,1.8285502114475094,1.8286026150879306,1.852517071315033,1.830824370384375,1.8328247525946575,1.8345732424128642,1.9584344389498254,0.5673828125,,,0.91357421875,0.5274493233373184,0.5552855274326328,7.162105003080282,1.0015693334301015,0.13984287203264206,0.001140886626400217,0.0003802927617557486,0.001250255040023518,0.00036705242877758124,0.994369413522981,0.5458771983912679,0.0006307598146211291,0.00034617188644925215,6.956178654139915,1.00150310182082,0.14397317142290234,0.0011015434012193737,0.0003769538393208505,0.0012772149118545073,0.00039427662496716053,0.8702782828576758,0.5126161731962875,0.0006477116596554922,0.0003758789795865633,2,2,1.009765625,4.2109375,1.0099804854314418,1.0100432032115367,1.010044461665192,1.0359283202262182,1.005793785265114,1.0079351081534107,1.0079750009306012,1.1449414565919573,0.76025390625,,,0.5844172665283738,0.5844172665283738,1.0013324979024605,0.13980980416676478,0.0008108210971595753,0.0003716030976214595,0.000908742842750776,0.0003511187176865556,0.9943704131630318,0.9908707252795516,0.00042211260611857426,0.0004204171100938095,6.956178654139915,1.001100028755811,0.14391522681206786,0.0007275809434457159,0.000345778638203764,0.0008239490078150169,0.0003402855912568955,0.8702793956215134,0.9893169926387966,0.000387801150092848,0.0004284385997226598
5,train,received,0.861579418182373,42.1875,42.28125,1.4794921875,2.01171875,2.01171875,6,3,1.83203125,4.23046875,1.8334975899527615,1.833554402431242,1.8336057608686172,1.8572616980620051,1.8242605351794403,1.8262536107993563,1.827965634836221,1.9517424560311816,0.5673828125,,,0.9150390625,0.524289415764826,0.5545093312301606,7.162105003080282,1.000414337718852,0.13968160719349873,0.0020256915478809034,0.0006746405300442482,0.0023416984682125275,0.000686955930120131,0.9923518982587591,0.5439927172750129,0.0008926363096906087,0.0004891957560756578,6.955826072365363,1.0019360095675744,0.1440427059480602,0.0017531896050764217,0.0006005348234679678,0.001931555404561358,0.0005936491968763185,0.8704725040178412,0.5116395802007632,0.0008993768528657853,0.0005180606456159476,3,2,1.0126953125,4.2109375,1.0132708516837026,1.0133331804786372,1.0133344943825222,1.0390701777757783,1.0112753079585886,1.0133979736633891,1.0134411219700035,1.1498229084676026,0.759765625,,,0.5835407495636373,0.5835407495636373,0.9999552442672368,0.13961750684151872,0.0016547145632577198,0.0007570764323300002,0.0019887919931091957,0.0007673268178206532,0.9925245174305708,0.9853892175083941,0.0007012145724125673,0.0006958274371999585,6.955826072365363,1.001653697506011,0.14400211953048359,0.0013394336787202477,0.0006379436102420447,0.0014052415009846442,0.0005773550978919509,0.8704081766918765,0.9873382568304798,0.000621717627557139,0.0006785261160915346
6,train,received,0.8580447435379028,43.28125,43.3125,1.474609375,2.013671875,2.013671875,6,3,1.833984375,4.234375,1.8315821927544234,1.8316380864866737,1.8316885475627764,1.8552717045176286,1.8238847084494314,1.8258858706626786,1.8276061645365322,1.9515688948265395,0.56689453125,,,0.91748046875,0.5211309992587143,0.553729346500962,7.162105003080282,1.003168622006819,0.14006617071033944,0.0014927344211201898,0.0004971106941824443,0.0019515226248456585,0.0005724615790032667,0.9943372296700135,0.5450220625913755,0.0008731748783761262,0.00047847844620361,6.943489435018046,1.0027223775458012,0.14441188208464453,0.0015404233814777513,0.0005299309137420945,0.001742913116903999,0.000537488756256158,0.8585259242164254,0.508518330648679,0.0007457190142607928,0.000434234284196257,3,2,1.015625,4.21484375,1.0158676556629498,1.0159293467387969,1.0159306908908714,1.0415400770984786,1.0160158570497,1.0181354888254175,1.0181820973299636,1.1543149674473991,0.75927734375,,,0.5834174827101003,0.5834174827101003,1.0024253478488803,0.13996239198081523,0.001275130397614177,0.0005830926027963407,0.0016724436943924559,0.000644978787553022,0.9943352978755007,0.9860352861753617,0.0007229667481905011,0.0007165759520756944,6.943489435018046,1.0021996783881904,0.14433660305347404,0.0012441721859959287,0.0005951493484619606,0.0015433819281920336,0.0006360842504187012,0.8585580179863275,0.984616490743237,0.0006357337728042367,0.0007055849220574202
7,train,received,0.8552481532096863,44.46875,44.4375,1.4697265625,2.013671875,2.013671875,5,3,1.83203125,4.23046875,1.832751568086497,1.832808683167253,1.8328602841982298,1.8565726363433424,1.8241310711510146,1.8261242051372362,1.8278443016663903,1.9516185270048378,0.56689453125,,,0.916015625,0.5196688312459048,0.5527345211326833,7.162105003080282,1.0019590954258855,0.1398972920663635,0.0013437732222483234,0.00044732615113278327,0.0014999584523245346,0.00043984559850484146,0.9943690717257523,0.5446838727291378,0.0007817652525856644,0.00042810875963460935,6.983447277880488,1.0018976479491426,0.14346748934764258,0.001320017298974463,0.00045448975478266246,0.0013657534317292885,0.00041852807197030205,0.8820172572882319,0.5152794832792823,0.0006999413370536445,0.00040300842150407345,2,2,1.0126953125,4.2109375,1.012490664893767,1.012553385680947,1.012554689911866,1.0383500083590766,1.0134071828300515,1.0155293019184413,1.015574223638852,1.151896961913436,0.759765625,,,0.5832538243177694,0.5832538243177694,1.0011976222045493,0.13979097231525558,0.000978218159589872,0.00044768433287503597,0.0010858051170457017,0.00041902863309104514,0.9943700863888125,0.987811442449739,0.0005362089197893383,0.0005324072503647643,6.983447277880488,1.001163576149007,0.14336237338257177,0.0008252471785281656,0.00039555698915263066,0.0009871985387706061,0.000403741097265432,0.8819866921456638,0.9869778425096041,0.00042258163322905773,0.00045998358587816235
8,train,received,0.8115408420562744,47.25,47.8125,1.46484375,2.013671875,2.013671875,58,11,2.62109375,4.23046875,2.6223968045653354,2.6224214098193035,2.6224559583841036,2.637061011638302,2.614468375098781,2.6156568237188935,2.6172267171944115,2.706457297649543,0.380615234375,,,1.8359375,0.504711056749025,0.5790023522337405,7.162105003080282,1.1448562823184711,0.1598491339942783,0.011385015506940377,0.0031156464603184146,0.01340846719023503,0.003302315208038544,0.9943518083451632,0.401641906592548,0.1320811525435479,0.05333986743352519,7.014050638355887,1.095729514253251,0.15621921921426177,0.021429557077214945,0.0059360497901009114,0.022439197258206534,0.0056303882922286745,0.9049777014650697,0.3722286475161799,0.07781092694347613,0.03172282651457267,46,10,1.98828125,4.2109375,1.9823295640352092,1.9823630740488745,1.9823835170236754,1.9996080149391144,1.9824005354426477,1.983740895006854,1.984547685624173,2.085217547451592,0.5283203125,,,0.5598723170344199,0.605909457442656,1.1590504538114006,0.16183097752866168,0.011721862015119378,0.003905839260862279,0.013577821891462172,0.003984929134670213,0.9943517388761887,0.5455416169704207,0.14582196662205593,0.07998185131418672,7.014050638355887,1.1046901177460624,0.15749674114200646,0.022777095412513937,0.007672370548304029,0.02409547897719655,0.007205543876687181,0.9050072199122665,0.5056223328702244,0.08568563278346364,0.04730136037176837
9,train,received,0.6739674210548401,53.84375,54.46875,1.4599609375,2.013671875,2.013671875,14,6,2.447265625,4.23046875,2.445371123882052,2.445417092313128,2.4454843373247117,2.4663093119062522,2.4530464903794793,2.454833568718113,2.4573081282364653,2.5675340417978565,0.421875,,,1.7431640625,0.5382914032366262,0.5909614800412961,7.162105003080282,1.4774842565781587,0.2062919010462317,0.002316397806316317,0.0007376479634096273,0.0025432778789546973,0.0007171376221282132,0.9943674893363212,0.5068583303390697,0.4731762402034656,0.24113026127086504,7.042549310619952,1.4190584531143764,0.20149783700832297,0.00890671302581758,0.0028430019837430505,0.009620019628663101,0.0027373038137882997,0.9195380500476666,0.47226926631599725,0.4010775702570726,0.2050112124856197,7,5,1.7060546875,4.21484375,1.7064253738771344,1.7064781244703455,1.7065210086610165,1.7297037778344904,1.7069034887695778,1.7088426807545878,1.7103616200799165,1.8338560453564576,0.5947265625,,,0.6039909793812073,0.6299396658353689,1.5089390807085707,0.21068374172950624,0.0017198235013360375,0.0007255804832076608,0.0020208789227087465,0.0007278634149753094,0.9943685295275184,0.8343070388067009,0.5047334090512932,0.4233095677059978,7.042549310619952,1.4467487294373766,0.20542969110002868,0.008811051431729666,0.003727150901828082,0.00954166051762062,0.0034752840448956887,0.9195394325342336,0.7804439225879283,0.4282599008921606,0.3606301935861336
10,train,received,0.6659376621246338,54.71875,55.5,1.455078125,2.015625,2.015625,13,7,2.36328125,4.25,2.362535054824739,2.3625818303429833,2.3626483807643535,2.3836280809690362,2.3615348956765,2.3632984178952454,2.365678035989858,2.4766439007111507,0.44384765625,,,1.654296875,0.5372462359654563,0.5893194545574079,7.162105003080282,1.480152335621229,0.20666442826300985,0.0022989421755266193,0.0007525705560185178,0.0038724999682795413,0.0011189068734003885,0.9943677699479423,0.5299441871399599,0.474416882586282,0.2527710281520338,7.056531095852855,1.4202974475098675,0.20127417114969998,0.007865061665322415,0.0025783225262987815,0.009299144123782632,0.0027057898350856826,0.9268060458589602,0.49541913677391436,0.4044024238892243,0.2144073682237356,8,8,1.58984375,4.23046875,1.591352389399511,1.5914074006786827,1.591447519552303,1.6149594288616131,1.5987437020932511,1.6006887167861836,1.602073273963027,1.726862850024006,0.6240234375,,,0.6038176062243942,0.628857379742911,1.5114819199302638,0.21103878249204736,0.0019139615562471235,0.0008501787462471476,0.0031287830491182334,0.00117737308930045,0.9943687708342743,0.926871082226047,0.5059621857024572,0.4713973843215719,7.056531095852855,1.4475002949280038,0.20512915981886684,0.007834258997117871,0.003480805698204222,0.009132299616008588,0.0034631350347932347,0.9268615180975077,0.8654189571764348,0.43149720901197064,0.39718569310646734
