epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.0946428775787354,37.0,37.03125,1.5,4.03515625,4.53515625,2105,10,7.17578125,11.7109375,7.047468996054337,7.047523877366556,7.047876486766822,7.072713199071234,6.274119372631425,6.276695111990854,6.292291542587485,6.4534161644456765,0.38720703125,,,6.64453125,0.5228123044379075,0.4829421430023368,7.162105003080282,1.994849055972952,0.278528317459044,0.5018330697832329,0.0695035328051846,0.5958995999244685,0.07813607620923203,0.7955564111460713,0.13167473946787697,0.5139705001259971,0.08506162452237301,7.006741902711631,1.840540212820998,0.2626813201309304,0.4911412659985732,0.06688417501131871,0.5870691552024958,0.07645927892822703,0.686689521279658,0.11249630440990652,0.3640046149533376,0.059606224101153314,2219,10,6.98828125,12.5078125,6.846863811851033,6.846910159456106,6.84706324074857,6.869767132234795,5.86902524873646,5.871638045080296,5.879740572679049,6.052101711317423,0.441162109375,,,0.5758557144445642,0.488994557383684,2.267036013217412,0.31653208271065614,0.5604016850874718,0.08310904384663471,0.6689074613690789,0.09356461820265286,0.8224267895256911,0.14779763889680927,0.5367365034882221,0.09644779073026029,7.006741902711631,2.1008716012109314,0.29983573398042357,0.5518178486073424,0.0802834274830855,0.6558613841396692,0.0909856516443284,0.7082908366344158,0.1257101238562813,0.377636225474399,0.0669920190663445
2,train,received,0.7227001190185547,50.3125,50.1875,1.4951171875,4.15234375,4.7265625,86,6,3.529296875,12.0546875,3.530975901728943,3.531063206331566,3.5314005890726494,3.5688801295829053,3.494383618922163,3.497323084432652,3.5083734718552546,3.7060389484036733,0.70703125,,,2.287109375,0.5345879093148557,0.4829064660658704,7.162105003080282,1.5370735229998487,0.2146119782296941,0.020325640677736345,0.004884361954403744,0.022765207706546775,0.004984116112205411,0.993622301758851,0.3331007441763833,0.5055258848955821,0.16944343258646855,7.062681906508091,1.5252296049389003,0.21595615166151513,0.02309159501607816,0.005571544544219223,0.02744550161273196,0.006103064541405295,0.9290891583202896,0.31599580817502654,0.4904256348084761,0.16562326379448855,54,6,2.486328125,12.6328125,2.481437586504953,2.481527878088804,2.4816228499448885,2.5211128274981642,2.4462851465775,2.4493395174601775,2.4525021415527775,2.6688230889421036,0.80322265625,,,0.5987399196981974,0.49885521156582313,1.5306190069958783,0.21371077446331613,0.016117246794305373,0.005159769895998059,0.018096226613224076,0.005126674588514033,0.9941993434295,0.5111001466009296,0.5055193730256642,0.25981158129860543,7.062681906508091,1.5192491942241393,0.21510938965326865,0.019400733909360923,0.006245262333028378,0.022917463931310778,0.006625619180046182,0.9293886070924344,0.48860985102213683,0.4899505492865046,0.25478385340113435
3,train,received,0.6956459283828735,51.5625,51.28125,1.490234375,4.16796875,4.7265625,53,10,3.1484375,12.0546875,3.148594286818045,3.148682829926626,3.1490030217726273,3.18719182701269,3.118515561178768,3.121497528999837,3.132068395383223,3.334154306667153,0.73876953125,,,1.865234375,0.5300775223114742,0.4849908732395444,7.162105003080282,1.538619961436222,0.21482789777230177,0.014668630514153236,0.0038779702418441212,0.02449666670973194,0.005848226024554384,0.9937563532368596,0.38160762529382186,0.5057629265635635,0.1941782488023091,7.039471096077174,1.5206737457506163,0.21602102274388615,0.0174762452207311,0.004657910129666866,0.021893350613715334,0.005336389477877454,0.9115468901316257,0.35807293227414794,0.4752343922787654,0.18608646332131426,27,10,2.033203125,12.6328125,2.0283003883942463,2.0283921160317764,2.02847293396376,2.068786855448706,2.020959721628302,2.0240614110712194,2.0267696833537316,2.247956095323002,0.8388671875,,,0.5829676194476339,0.4992877541902863,1.5352612646885846,0.21435894391778654,0.011175028684713872,0.004191982250217447,0.022161288343796492,0.007213982039423285,0.9940021986053642,0.6682872066320386,0.5056296802574103,0.3398303115681291,7.039471096077174,1.5169371718653597,0.215490219529517,0.013588783166333052,0.005146582465377862,0.017828696032268887,0.005960674871417718,0.9118582603304972,0.6358388806500104,0.47493625639121184,0.3293051856702145
4,train,received,0.6708806157112122,54.125,54.375,1.484375,4.19140625,4.7265625,152,10,3.6484375,12.0546875,3.643147304459642,3.643233133234772,3.6435606589576026,3.6805085443486645,3.5810445937088096,3.58396962443529,3.5948745351035813,3.791507132462114,0.697265625,,,2.408203125,0.47087694307119543,0.4558088482178137,7.162105003080282,1.6478112222993797,0.23007359171510164,0.061308043787146715,0.014734603992225587,0.0981964033962619,0.021501285350605512,0.9938771344661905,0.33324762982289063,0.5060505092360197,0.16965055832881615,7.0467875236654685,1.6360014490848291,0.23216273281840688,0.06060079460925927,0.014663259448400072,0.10127425168131943,0.02256683531486159,0.9249650891593788,0.3148259325381341,0.48424153639772616,0.16438041839139636,112,10,2.5859375,12.6328125,2.5726384024059454,2.572727388388618,2.572817480482835,2.6118413507343954,2.512546856530496,2.515589477004977,2.51862669643992,2.7341286891064107,0.79541015625,,,0.5151375969032906,0.4683532825412135,1.6445952753280646,0.22962456912049686,0.05735007676592119,0.018472286032275298,0.09593682812679205,0.02732592102213364,0.9940680404973694,0.5160685103954027,0.5058275591910215,0.26253112714532356,7.0467875236654685,1.6326392993769163,0.23168561474203211,0.055133378572470804,0.017957451923969383,0.09736067077055033,0.028425331720585294,0.9256382005908872,0.49356551670203025,0.48402096489819524,0.25701374088184376
5,train,received,0.6425884962081909,56.75,57.125,1.4794921875,4.1640625,4.7265625,103,10,3.54296875,12.0546875,3.5415331066084996,3.5416199432397417,3.541956351582121,3.5792861185114155,3.4963681307257106,3.499305158534833,3.5104458198399118,3.7078725477159455,0.7060546875,,,2.265625,0.4610281088446383,0.45536544326125783,7.162105003080282,1.75378925382872,0.24487064251005108,0.05075887645553934,0.012828048264200743,0.22405339911319366,0.05135249931982878,0.9935732108032607,0.357600553473132,0.5095800532110575,0.18337175089580607,7.069447758540699,1.7465705927852482,0.24705898571429313,0.054311993236243694,0.013890284187496604,0.22124512186861445,0.05154454896960361,0.9342519137518739,0.3422668989311389,0.49178489830204075,0.17940447993993638,61,10,2.431640625,12.6328125,2.428880533606015,2.42897066054187,2.4290654397740523,2.468548389931993,2.388596178566298,2.3916553730263796,2.3948301470360036,2.6116435497280084,0.8076171875,,,0.5092867103993821,0.4681591305846281,1.7584343707701438,0.24551921118356618,0.04990038386689033,0.01758390005776727,0.22547295017063096,0.06950405141685495,0.9943737257139942,0.5992287185851464,0.5096143840187848,0.30701073981552457,7.069447758540699,1.7484436733188433,0.24732394000741062,0.05266825156923449,0.018851700767589002,0.22325151369420926,0.07029201989511621,0.934978755250623,0.5795264892314175,0.49164519892210023,0.3025590124342875
6,train,received,0.6292566061019897,58.03125,58.28125,1.474609375,4.16796875,4.7265625,71,10,3.443359375,12.0546875,3.442057417500682,3.4421449033692055,3.4424799729384503,3.480090508533584,3.3857291794909057,3.388680366637773,3.399736226495373,3.5985044339456045,0.71435546875,,,2.15234375,0.4633429269448169,0.4530963233197355,7.162105003080282,1.7856537865117899,0.24931968824023312,0.045088008804818,0.011772472610827941,0.24730169774951172,0.05837911182286064,0.9937743360447104,0.3747928015606475,0.5056258907682425,0.19065610825865223,7.055583091447663,1.7722641233259004,0.25118606079122335,0.044268356790968966,0.011744726292341894,0.2459276970508011,0.05923579676546371,0.9270316074463869,0.3566848576815604,0.48991450300496187,0.1881489371063437,44,10,2.318359375,12.6328125,2.3162414061251666,2.316332158438969,2.316424474771234,2.356193632930075,2.2786972851532723,2.281770311939566,2.2848490462089037,2.5029925961574326,0.81640625,,,0.5082552820524865,0.4634028251564024,1.794400911210435,0.2505409946431528,0.04851388667470591,0.018015819323320616,0.25128652821850306,0.08108553554827341,0.994373752058026,0.6566006767367553,0.5055635330537003,0.33372118530705486,7.055583091447663,1.7802489701840973,0.2523177669528127,0.047532378586902624,0.018028648348399512,0.2506744629394033,0.083033555616305,0.927576956339351,0.6325963089818566,0.4899417518852891,0.33303420098214787
7,train,received,0.5633648037910461,63.96875,64.5625,1.4697265625,4.171875,4.7265625,115,9,4.26953125,12.0546875,4.267061794898687,4.267146726895673,4.26762972840831,4.303635597836807,4.235784121321275,4.238639574291265,4.254549384804439,4.439578121848095,0.6455078125,,,3.05078125,0.4288863272972968,0.44504018878231466,7.162105003080282,1.8398234158333358,0.25688305533667316,0.055758347598400704,0.012139189939521974,0.4293012264908356,0.08586999925154505,0.9121152792389093,0.26710425463639764,0.5239711702073526,0.15341745013812502,7.095773898813411,1.7973487330188735,0.2532984785943412,0.0650086608603786,0.014142154517910921,0.3997593965913868,0.0800677836077931,0.8664926834229494,0.2529935580882492,0.5179513272304384,0.15097929171377714,71,9,3.25390625,12.640625,3.2531857191987523,3.253273676502631,3.2534997409776176,3.291515786424028,3.211213138601122,3.2141828317300716,3.22172591003949,3.425760127708721,0.74267578125,,,0.5291038712638193,0.46718206502976817,1.8704178307922668,0.26115476245989644,0.05174491785543367,0.01456123700609708,0.4468516345702582,0.1128473566791511,0.9206961086488779,0.3876313412271167,0.5238757196252068,0.22051556929643645,7.095773898813411,1.8216300968446864,0.25672042582265875,0.06172498014711536,0.017362893666099433,0.4123598156369326,0.10436964024929135,0.8735552393611101,0.3665544127863404,0.5174431955783998,0.21661171509678107
8,train,received,0.42959263920783997,72.625,74.0,1.46484375,4.17578125,4.7265625,134,9,5.05078125,12.0546875,5.046228139807803,5.0463105562836486,5.046966017488673,5.081392207704495,4.959229707510655,4.962003914413918,4.983319472488335,5.155392556736314,0.5810546875,,,3.89453125,0.4491420967755431,0.46283407699443835,7.162105003080282,2.275720787346927,0.3177446834929373,0.06597298129493012,0.013346384121555152,0.6930380455959249,0.12955638162724464,0.9505747198700085,0.25249594472874853,0.6696681402173636,0.17785660518199742,7.12248264512626,2.2124984667147665,0.3106358522654632,0.07401475369984212,0.014899889880162177,0.6598297067417942,0.12277444597870141,0.9193427024069996,0.24205869070161568,0.6342884051141233,0.1668994620470423,88,10,4.11328125,12.640625,4.106525200529086,4.106610600369093,4.107047750985595,4.143374124606496,4.065565489027263,4.068440400975427,4.0828323746311925,4.271173752637634,0.67431640625,,,0.5244447725365377,0.4844187464091803,2.3477370336404233,0.32779986227941466,0.05658998130758519,0.014390777946901974,0.7325397893396701,0.1688440255410729,0.9600464903436503,0.34860635344011637,0.6820820614909389,0.24762852365101398,7.12248264512626,2.272152973212626,0.3190113737612832,0.06502969200904651,0.016381149811568355,0.6925100684807948,0.1582286082787559,0.926736361031641,0.3309378140688512,0.6416437509988704,0.22893443156559254
9,train,received,0.3740678131580353,76.6875,78.25,1.4599609375,4.19140625,4.7578125,166,7,5.3984375,12.2421875,5.389299853574668,5.389381413776839,5.390182420489293,5.423921549191331,5.298688965018074,5.301426631964877,5.327318476725219,5.491365461253052,0.55908203125,,,4.28125,0.44835455908511157,0.4686465482175569,7.162105003080282,2.4718865454552716,0.3451340834003636,0.05968700386227965,0.011717055919016398,0.7269557910709725,0.13216877355845053,0.9594916164587506,0.2450430048301262,0.8092662229754959,0.20665074701822236,7.1366824543069125,2.401166418841825,0.3364541485789026,0.06428181320269477,0.012501555230694699,0.6815226114798847,0.12275086021013133,0.9389157264835344,0.2364290295781205,0.7838616302990502,0.1972867130070218,99,7,4.4765625,12.8671875,4.4716177765446385,4.471702198402633,4.472245709110621,4.507867719034557,4.440607489068613,4.443440978902729,4.461333407928124,4.6423032993546425,0.65185546875,,,0.5447757108232175,0.47835622823055735,2.5717733182100373,0.35908064976762666,0.0556044752531939,0.013660615734978078,0.7760966743021687,0.17336731162390936,0.9686509287626386,0.3349415451166596,0.8292094003159596,0.28667558944496757,7.1366824543069125,2.4858119749717575,0.3483147794353098,0.06003208701658114,0.014489954586874108,0.7203912219888782,0.15821685100304753,0.9454209247889498,0.3180723064852046,0.8034035130821273,0.27011340380721666
10,train,received,0.3205266296863556,81.0625,82.5,1.455078125,4.2578125,4.82421875,180,8,5.6171875,12.5234375,5.6144646130547615,5.614545548396837,5.61561508022161,5.648710748355258,5.557564173130414,5.560273382704843,5.594950142299883,5.747546851926775,0.55126953125,,,4.44140625,0.43270906050797864,0.45753137007045885,7.162105003080282,2.679249606409936,0.3740868927860794,0.05315651453914505,0.010429009369844353,0.8979257785892152,0.16316528112553258,0.9645442418814163,0.2461474006261545,0.828919501621729,0.2115095302447849,7.143373110151085,2.6073243261040666,0.3649990397952097,0.05766121133627422,0.011168163454018344,0.8555143117448125,0.15354537954669828,0.9502041972333917,0.23818420499570317,0.8034816273610526,0.2013049637738801,112,8,4.72265625,13.1953125,4.723447334048537,4.72353101733332,4.724217791397747,4.759264683493873,4.7032300627008485,4.706034352145375,4.728399074470259,4.902173714766492,0.64208984375,,,0.5335342554484704,0.4679810733841866,2.8270193189576434,0.39471905504621857,0.05046047982087565,0.012411416327666569,0.9982373541332432,0.22322786250676757,0.9718433243773799,0.3366008216740402,0.84248931895051,0.29174805698944073,7.143373110151085,2.7372818973061017,0.3831917856028393,0.05461972338153487,0.013179367141214397,0.9461169009218082,0.20779742527119038,0.9571632909576469,0.3222007992758013,0.8210178730271709,0.27618568237372393
