epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1391112804412842,30.921875,31.203125,1.5,2.927734375,3.376953125,1555,10,5.55078125,8.0390625,5.445408176797377,5.445473734865639,5.445593185752109,5.475204268680709,4.880081189167909,4.882826809041985,4.887692938440804,5.07486312823242,0.3095703125,,,5.34375,0.5091615176073919,0.5176093275052304,7.162105003080282,1.4589432954974706,0.20370314242391133,0.37404436730014723,0.06075613392933301,0.4469621914354054,0.06810677825396064,0.215946225210093,0.0433795527937806,0.7353366244596531,0.147700494232972,6.908293272493289,1.24277427877242,0.1798959930842495,0.36179147523166755,0.05708273135778541,0.42281861039876745,0.0637044923631682,0.18787440036932157,0.037019332565621316,0.4736926346461434,0.0933135471028006,1750,10,5.6953125,8.9375,5.5540139326406255,5.554067691492328,5.554156136402925,5.5802884522224545,4.703798204180748,4.706556100939068,4.710842486361215,4.90000213034339,0.36279296875,,,0.580671254529105,0.5805366963509115,1.772224879980567,0.24744469387398924,0.44442929254367236,0.0746833568253828,0.5340018960573278,0.08400180557662426,0.24334852661511697,0.050990536209467474,0.7645426809280584,0.16018321563938812,6.908293272493289,1.5340749784919065,0.22206280451354374,0.4422756062348121,0.07194170350889433,0.5138225933629741,0.07970120049257298,0.21146815066150726,0.04329185850029643,0.491802538889603,0.10065485327040137
2,train,received,0.9001242518424988,39.28125,39.3125,1.4951171875,3.0,3.486328125,12,7,2.0234375,8.1953125,2.0222782179880694,2.0223701303831807,2.0224609122939725,2.062826807668991,2.017546800460772,2.0206498110239335,2.023705561495932,2.2446370312874047,0.7529296875,,,1.1015625,0.5110175607804829,0.5187805348273691,7.162105003080282,1.009121222541296,0.14089729515377009,0.007681972861487196,0.002411551929528372,0.008602833422489908,0.0023952180568543907,0.004775242670429947,0.002379214471969562,0.9930240968444197,0.4946403585575125,6.940872235515228,0.9926763725813497,0.14301896633423078,0.011237029352050065,0.0035785924651194354,0.013370202545924137,0.0038702970678957615,0.007605758111526306,0.00399929608437509,0.839098998061222,0.4448491339213845,8,7,1.166015625,8.8828125,1.1655850582474836,1.165679358492488,1.1656852628189984,1.2075634509470283,1.1537794199193188,1.1569768250663168,1.1571711879529676,1.3898166027590855,0.86865234375,,,0.5838237646960769,0.5838237646960769,1.0069238320668463,0.14059048724275724,0.004145453695877599,0.0017768234969309292,0.004814311733705168,0.0017575285100893095,0.003087331495206236,0.002673829894166983,0.9946685567666558,0.8610740818856281,6.940872235515228,0.9893329654663796,0.14253726792493543,0.007672129430838837,0.0033510473810481477,0.009226384219605421,0.003543199094298377,0.005571197445367382,0.005299962825784974,0.8405733494283103,0.811632392327212
3,train,received,0.8874526023864746,40.40625,40.65625,1.490234375,2.984375,3.486328125,7,3,1.962890625,8.1953125,1.9621525000255187,1.962244609938188,1.9623339588876356,2.002811208484178,1.971241810859412,1.9743500898254263,1.977332981886514,2.198824474059149,0.76025390625,,,1.0361328125,0.5096048413149021,0.516398104974323,7.162105003080282,1.007184502712151,0.14062688305728283,0.005702110477992406,0.00182289976283839,0.006546375688222028,0.0018522804795844936,0.0034717489031610427,0.001780729674791515,0.9932561549392309,0.5093301388698709,6.98493882763101,0.9821324254700738,0.14060716202480628,0.010557838583762802,0.0034392818510352863,0.011548470496686392,0.0033944141566142503,0.005954640742507955,0.00318698327302626,0.8573258565210056,0.45992779748089946,3,3,1.0908203125,8.8828125,1.0945109013906076,1.0946054106580687,1.0946084749701954,1.1366114202615494,1.0948325583202134,1.0980364631133912,1.0981457516020405,1.3314842758630847,0.876953125,,,0.5835054927906421,0.5835054927906421,1.005126864929869,0.1403395879420343,0.0032831778356650076,0.0014547165924286064,0.003735131051862517,0.0014025499679393605,0.0022400674861016157,0.0020770273838772884,0.9948407040099054,0.9220043808056801,6.98493882763101,0.9800668665969716,0.1403114459241969,0.007838076356050827,0.0035631289744639453,0.008529604369299726,0.0033684668806593103,0.004588778734346377,0.004596045542141684,0.8593613639929174,0.8645157199909979
4,train,received,0.8803888559341431,40.65625,40.8125,1.484375,2.986328125,3.486328125,7,3,1.94140625,8.1953125,1.9404439934516922,1.9405361705001323,1.94062496572779,1.9811413378273006,1.9598535979795177,1.9629632628686275,1.9659766230772857,2.187562843506038,0.76318359375,,,1.0078125,0.5110440030686962,0.5196139269006179,7.162105003080282,1.0059776391733481,0.14045837623725102,0.004800798933802142,0.0015444414273125566,0.005512224321181591,0.0015683708292845934,0.00288950159046486,0.0014971397074422905,0.9924975371389353,0.5141100778037891,6.987722792400611,0.9810583824786916,0.14039743871145352,0.008273495401263098,0.002719822988606024,0.009858489971889206,0.0028905000120822005,0.005203775388805454,0.002819861188017688,0.8741719797480876,0.47057652421173174,3,3,1.064453125,8.8828125,1.0636559205274827,1.0637505222063521,1.0637524760931354,1.1058101674689116,1.0673500981201804,1.070557047269827,1.070627677901792,1.3042890487584466,0.88037109375,,,0.584174614459598,0.584174614459598,1.004565797777199,0.14026124963891964,0.0028632160830106557,0.0012823610354149298,0.003208629124719309,0.0012158733888019233,0.0019047535213321254,0.001806572245791918,0.9948747406872656,0.9431454051593462,6.987722792400611,0.9798553413434778,0.14022527373425636,0.006064363531889327,0.0027957265079079927,0.0074879894566706184,0.002950486836971254,0.004189478264147617,0.004307362887385696,0.8755852518603282,0.889016277869555
5,train,received,0.8766462802886963,41.5625,41.46875,1.4794921875,2.98828125,3.486328125,7,3,1.923828125,8.1953125,1.9253006796085501,1.925392902272272,1.9254814673040297,1.966024758498204,1.9252741178744865,1.9283878708812794,1.931355192123611,2.1533605785472556,0.76513671875,,,0.98876953125,0.5144523703888539,0.5201401170883225,7.162105003080282,1.0039643522765473,0.14017727355920664,0.004173237838642763,0.0013489705211027698,0.004660191067454633,0.001331548834896969,0.002347844433931101,0.0012258849934259893,0.9930674950166063,0.5183768472233191,6.9810119420307775,1.0003794088785676,0.14330005695242473,0.004429679004904763,0.0014807060000103175,0.0052431872680989144,0.0015605000144651266,0.002381276157702672,0.0013145791360612501,0.884048579468371,0.48751257788166613,3,3,1.04296875,8.8828125,1.04234571126438,1.042440371490992,1.0424415723461369,1.0845354474516167,1.033068268428741,1.036279182948589,1.0363127493705033,1.2703758362339241,0.88232421875,,,0.5834196713244816,0.5834196713244816,1.0037024911121812,0.14014071151993837,0.0023582003018995934,0.0010660954479896321,0.002701353528119732,0.0010317683617754908,0.0015424386175366678,0.0014923335547651238,0.9948747429827032,0.9620906070024674,6.9810119420307775,0.9992518112422064,0.1431385334303731,0.0027755182544257906,0.001315710566927128,0.0033757428508387477,0.0013623613168583196,0.0017239436854890045,0.0018549849399445329,0.8857477042875637,0.9510799581460135
6,train,received,0.8749149441719055,42.09375,41.96875,1.474609375,2.99609375,3.486328125,6,2,1.9169921875,8.1953125,1.9162643261393362,1.91635657798473,1.9164449286473095,1.957005177265506,1.8947234693366393,1.8978405737072546,1.9007456362524315,2.1231273565880047,0.76611328125,,,0.982421875,0.5106649769636571,0.5180493064092715,7.162105003080282,1.0037295356236173,0.140144487576199,0.0035600018302321956,0.0011528334653279656,0.004053408628234223,0.0011600304265069429,0.0019078610566758414,0.0009990774326135588,0.9931368401661684,0.5199332396154311,6.992615854876136,1.000656539347222,0.14310188920923458,0.0040556836387777295,0.0013585635643276384,0.004758230591962231,0.0014102511612133603,0.001981619029088222,0.0010986420764773053,0.8953740137945791,0.4932507922360958,2,2,1.0341796875,8.8828125,1.0338258089336139,1.0339204929797385,1.0339214281780056,1.0760299831038815,1.0169557571158832,1.0201685153949276,1.02018492252267,1.2544354544175242,0.88330078125,,,0.5827051286969936,0.5827051286969936,1.0034142227358178,0.14010046240655072,0.002368737105025609,0.0010747376799180041,0.002603265005243216,0.0009973449729403308,0.001397374498677273,0.001362505493934502,0.9948747443904118,0.9695758110275465,6.992615854876136,1.0006134931418658,0.14309573325754932,0.0026242111474736873,0.0012471602166144744,0.003123011740289172,0.00125275931635094,0.0013560948512711946,0.001469903175300639,0.8972294808692309,0.9605006917681452
7,train,received,0.8705824017524719,43.21875,42.96875,1.4697265625,3.0,3.486328125,6,2,1.9150390625,8.1953125,1.91475411516248,1.9148463712912351,1.9149347138472828,1.955497562530552,1.914550583976986,1.9176655061941297,1.9206243254752502,2.1427481434984337,0.76611328125,,,0.97802734375,0.5147533083816951,0.5212793023718213,7.162105003080282,1.0030333998908825,0.1400472904906445,0.0035142378171837407,0.0011392612948354587,0.003897326723361516,0.0011164423682141276,0.0019088525515105204,0.0010013698942799901,0.9931108477561628,0.520841710078968,6.9914234891967695,1.0021807988978844,0.14334431327847127,0.0034844798361497453,0.0011705841647227083,0.003911690543554336,0.0011645408534643282,0.0018599282622409063,0.0010360925385380902,0.8887098856632543,0.4931685185440549,2,2,1.03125,8.8828125,1.0324421085586073,1.0325367985423706,1.0325376865950653,1.0746491957297808,1.023370981733302,1.026582984117595,1.0266059768429778,1.2607808970713545,0.8837890625,,,0.5836334555538599,0.5836334555538599,1.0033525700655461,0.14009185422917197,0.0019648804595160385,0.0008931229506170316,0.0022758435779568487,0.0008732447509636236,0.0011268602312020093,0.0011030467851685156,0.9948747449235729,0.9733731759146934,6.9914234891967695,1.0020704596057146,0.14332853118597746,0.002395443496670424,0.001143325472315827,0.002445356457545955,0.0009870453583897755,0.0012899547431421965,0.0014119623756985908,0.8906810605617164,0.967612218833521
8,train,received,0.8693397641181946,43.40625,43.53125,1.46484375,2.990234375,3.486328125,6,2,1.9140625,8.1953125,1.915217547761903,1.9153098013461751,1.9153982185397536,1.955959910123062,1.9045231012797124,1.9076393105029,1.910569734357319,2.132835800586379,0.7666015625,,,0.97802734375,0.5065460514142446,0.5169250217167806,7.162105003080282,1.0034300572275419,0.1401026732777565,0.003413908902221152,0.0011076866951971625,0.003933540335966157,0.0011276712861739032,0.001883351541046352,0.0009893660136802642,0.9932506512044084,0.5216391498685994,6.989493948362286,1.0022844176981585,0.14339871027901877,0.0031465553182385975,0.0010619933992030669,0.0036692203146113656,0.0010888264723430807,0.001661139043497073,0.0009192869976653029,0.889233897881418,0.49343600370825724,2,2,1.0302734375,8.875,1.0301776253664028,1.0302723260386848,1.0302731453034417,1.0723898188841179,1.0259396199636104,1.0291513970081607,1.0291783722615864,1.2633260799766755,0.8837890625,,,0.5834887119422446,0.5834887119422446,1.003065842360837,0.14005182023014712,0.002209910028259543,0.0010039626561570392,0.0023970434373783434,0.0009193343808777256,0.0013100506226262354,0.0012808909998013633,0.9948747448296489,0.9722542131822239,6.989493948362286,1.0020569334195415,0.14336616367689026,0.0020777019277637976,0.0009991527985385785,0.002382153990389213,0.0009580456140623489,0.0011682926257812198,0.0012649699006343005,0.8908414365873139,0.9696621544767879
9,train,received,0.8660470247268677,43.875,43.71875,1.4599609375,2.974609375,3.486328125,7,3,1.9150390625,8.1953125,1.9157610458560719,1.915853296434749,1.9159415731708123,1.9565018161325505,1.8880913447666716,1.8912093393582867,1.894098357572215,2.1165736908035573,0.76611328125,,,0.9775390625,0.510011208600412,0.516751094386056,7.162105003080282,1.004291092859237,0.1402228943065357,0.003378035054089068,0.0010948559941818094,0.003769100861473973,0.001079492091856266,0.0018405854769678598,0.0009652001664675651,0.9932272981882315,0.5207100616601225,7.010934795041946,1.0024156766815167,0.14297889026017097,0.003375140836441304,0.0011325516833422295,0.0038737520513825174,0.0011464110012089788,0.0017948602902393418,0.0009847822385038434,0.9073892837331474,0.4982092106357158,3,3,1.03125,8.875,1.0336091774086689,1.0337038655248223,1.0337047839562203,1.0758146749824458,1.0339744073430257,1.037185223551692,1.037220110386661,1.2712726335523266,0.8837890625,,,0.5832370185914346,0.5832370185914346,1.003181798619413,0.14006801047847858,0.0021509757856392753,0.0009773593275680722,0.002428414473602203,0.0009315032615531275,0.001299679226104189,0.0012712277689403114,0.9948747449373654,0.972619229305595,7.010934795041946,1.002297032042692,0.14296196746138692,0.0022917455186810543,0.0010926263054922237,0.0025377103884105523,0.0010165602782229442,0.0012859578622794743,0.001368127031645649,0.9090557896158389,0.9684756707419921
10,train,received,0.8636870384216309,44.71875,44.78125,1.455078125,2.986328125,3.486328125,6,2,1.9150390625,8.1953125,1.9149395950086512,1.915031852649673,1.9151201760661605,1.9556832731563931,1.907643834593038,1.9107595062400624,1.9136807778831872,2.1359126054052746,0.76611328125,,,0.9794921875,0.5059045705118737,0.515938645581401,7.162105003080282,1.003552508492434,0.1401197703832638,0.003377253508379141,0.0010949333960357053,0.003906226251038092,0.0011190642666297633,0.0019335198212129256,0.0010144305266216156,0.9931805624287522,0.520940067307276,7.025113433316267,1.0022796635313909,0.14267095799167132,0.0035088816136878975,0.0011774366421337587,0.003890829789360062,0.0011474896937820585,0.00190580606077706,0.001046526367166981,0.9085025703051963,0.4981125255122631,3,3,1.03125,8.875,1.0316779856256943,1.0317726820844368,1.0317735454597634,1.0738876252006118,1.0351245060389618,1.0383351968565186,1.0383714065656717,1.2724108175125588,0.8837890625,,,0.5830363155529844,0.5830363155529844,1.0031719532971062,0.140066635837601,0.002084315255782343,0.0009471230328417155,0.002337019834380172,0.0008964879106588686,0.0011936397275809085,0.001167649942160888,0.994874744836185,0.9727360906048336,7.025113433316267,1.0022449770516013,0.1426660204942033,0.002408639381376254,0.001148782691431889,0.002544244277314256,0.0010147274189870614,0.0013239103362838733,0.0014119239098880397,0.9106260681914939,0.9682604199288706
