epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.182517409324646,28.4375,28.421875,1.5,2.642578125,2.642578125,742,11,4.96875,6.3046875,4.969696565407421,4.969717285315653,4.969778954605232,4.982242870227518,4.896339990249732,4.897495029017193,4.900668449746035,4.986783588604084,0.2115478515625,,,4.44140625,0.5382498134951974,0.5493420873342507,7.162105003080282,0.8548518095935238,0.11935762031216642,0.19200002089417545,0.030540610709472085,0.2795580588487745,0.041769391069262043,0.650172368660991,0.12727800490134883,0.13762593387738686,0.026939066422642523,6.85785712521079,0.5846055637022207,0.08524609845735912,0.16195586942375328,0.025028746952552184,0.22438075641540944,0.033121447624537094,0.37356988745862374,0.07156682673932227,0.11685378280532177,0.022119123168219196,710,10,4.40625,6.41796875,4.404670622359957,4.40470347806753,4.404765397298757,4.420601359435973,4.353971464927156,4.35524346003469,4.357635781385952,4.451925735290518,0.313232421875,,,0.5832773451248149,0.5832773451248149,0.8534578412105001,0.11916298921105518,0.19162065091581582,0.03351318047130473,0.27858704479490015,0.04549139219277017,0.6722954565769861,0.14810417556390323,0.14333346964699611,0.03157234318068421,6.85785712521079,0.5840884872213543,0.0851706993244484,0.15559307821107105,0.026318514341465368,0.22150014534085205,0.03563607377558793,0.38481034934437197,0.08255953288474716,0.11827018215535112,0.025035709004596528
2,train,received,0.8860639333724976,39.125,39.21875,1.4951171875,2.51953125,2.51953125,9,3,2.365234375,5.7109375,2.366430525299349,2.3665021077046053,2.3665962108328036,2.3959296443835423,2.361815200529006,2.3642098162220693,2.3672949358788906,2.52282083393901,0.5859375,,,1.4736328125,0.5348507630676682,0.547433835393318,7.162105003080282,1.0058749934954578,0.14044404446218683,0.003674014623781474,0.0010406180313154419,0.004190030571285419,0.0010643268776530674,0.9943041757088977,0.4227149845463136,0.00197924211955236,0.0008412688723930629,6.940173260239691,1.005359397523431,0.14486084998527965,0.0036101813162812135,0.0010423612253363996,0.0039863917866656,0.001051292272280173,0.8837355711869197,0.39364766841261317,0.0019846685972808586,0.0008696359289247112,2,2,1.0361328125,5.8203125,1.0367177764268694,1.0367950991496069,1.0367960776885052,1.0688750669677263,1.0388474137861436,1.0413975358898504,1.0414333002827154,1.2142630960100813,0.82177734375,,,0.58299803137995,0.58299803137995,1.0029122577577279,0.1400303761710272,0.0020045907024224263,0.0009086741332488384,0.002210972269671707,0.0008463887299926307,0.9943385283015482,0.9675954508584332,0.0011801754975699907,0.0011478746992588957,6.940173260239691,1.0026555057431579,0.14447124994521093,0.0018073568111827143,0.0008467468818876699,0.0020779339576959543,0.0008436928883637827,0.8837956515361229,0.9648447802572614,0.0010401601939440397,0.0010912414146246534
3,train,received,0.8717284202575684,40.0625,40.03125,1.490234375,2.51953125,2.51953125,9,3,2.359375,5.7109375,2.3627904107090725,2.362862400047839,2.362956964972468,2.3923865316145396,2.3422826072663923,2.344686616445935,2.3477582302604323,2.5038164281137734,0.5869140625,,,1.4677734375,0.5374870971497782,0.5489323433826834,7.162105003080282,1.0046513507471144,0.14027319486589954,0.003222855170189831,0.0009132388798538907,0.0035941385280509053,0.0009133260732610349,0.9943728452902469,0.42302648938530346,0.0018154271524730703,0.0007721551776228919,6.9437881937888974,1.0047059386855466,0.14469132851492206,0.0031268060667297704,0.0009042452583719081,0.0034791935030433763,0.0009220783451660331,0.869253465383145,0.39101797946161293,0.0016509304884610998,0.000727706251227959,3,3,1.029296875,5.81640625,1.028272040525398,1.0283495230587376,1.0283502936167872,1.0604848059369079,1.02090593937614,1.0234651590652573,1.023486173273263,1.1968221715328802,0.8232421875,,,0.5833116237939581,0.5833116237939581,1.002149179864379,0.13992383236958603,0.0017152419051553736,0.0007797514117934318,0.0018548750754732168,0.0007117954999998828,0.9943731065206052,0.9736282995998933,0.0010075696269522538,0.000986065839232292,6.9437881937888974,1.0022625526870605,0.1443394476783678,0.0016420763007118921,0.0007707152917167269,0.0017213247171401491,0.0007037657350576803,0.8692856492983374,0.9704862594718838,0.0009519744394967944,0.0010112902508635309
4,train,received,0.8685466647148132,40.875,40.78125,1.484375,2.51953125,2.51953125,9,3,2.357421875,5.7109375,2.3568777606690925,2.3569500511905512,2.3570447214215724,2.3865358454329337,2.3540542907579196,2.356454489722213,2.3595300202742706,2.5153477998557117,0.58740234375,,,1.4638671875,0.5354701881999602,0.5481147037291377,7.162105003080282,1.004460923932463,0.1402466067588319,0.0027994026116324733,0.0007942283139252444,0.0031278305490420877,0.0007957108200443771,0.9943032159190572,0.42378219781546167,0.001611366687261473,0.0006866343533116289,6.9364886769127025,1.0044018247410036,0.14479974977599813,0.0029043372438479764,0.0008424379124291327,0.003319872234639476,0.0008782579540734264,0.8741096456750999,0.3922496270826927,0.001539378419266768,0.0006938574846299215,2,2,1.025390625,5.81640625,1.026016496707589,1.0260939978915165,1.026094706907723,1.0582400692761849,1.0352794437549877,1.037830120252693,1.0378626851379094,1.2107475535486474,0.82373046875,,,0.5829980830974765,0.5829980830974765,1.0022384175260994,0.13993629206707472,0.0017200919471251908,0.000783397032928755,0.001913294033326629,0.0007353549983584807,0.994373145869127,0.9775004399487461,0.001003555717563387,0.0009860416160552034,6.9364886769127025,1.0021555608604185,0.14447591678423363,0.0016591104194958461,0.0007838682058814041,0.0018217145557439807,0.0007438318633299441,0.874109951623951,0.9739582556244363,0.0008425820791631011,0.0009492710238305023
5,train,received,0.8668673634529114,41.53125,41.5625,1.4794921875,2.51953125,2.51953125,10,4,2.35546875,5.7109375,2.3539483912231347,2.3540206413463443,2.354115306368372,2.3836209375763953,2.35052703185711,2.3529287456654524,2.3560061103646266,2.511903935149668,0.587890625,,,1.462890625,0.5376613850199438,0.5489148748690175,7.162105003080282,1.0040515073890672,0.1401894424833543,0.0026906743784262943,0.0007640117262393312,0.0030821433413823485,0.0007846692996750391,0.994372923808367,0.4243384582583003,0.001527911009680416,0.0006518810121528909,6.975998457395589,1.004148305505498,0.1439433095689625,0.002698603677968592,0.0007800586324608922,0.0030821253623258826,0.0008151514145510459,0.8854029805184709,0.39607271885809986,0.0015371088797948573,0.000687749410390455,4,4,1.021484375,5.81640625,1.0226047533511176,1.0226822424370339,1.022682862553147,1.054834046600984,1.013364826110698,1.0159273336361367,1.0159419957392362,1.1894719613288776,0.82421875,,,0.5835160294592093,0.5835160294592093,1.0019640732997792,0.13989798709581247,0.0015685653996291293,0.0007155628571902979,0.0017581231874190806,0.0006766558655580361,0.9943731943118301,0.9809830671751874,0.0009005531526442567,0.0008879875420438297,6.975998457395589,1.001748297763908,0.14359927168589134,0.0015108795619740434,0.0007094987358083467,0.001618781169967498,0.0006604409916951085,0.885403247228246,0.9778380722406323,0.0008480537853250425,0.0009370775235214868
6,train,received,0.863746166229248,42.5,42.59375,1.474609375,2.51953125,2.51953125,10,4,2.3515625,5.7109375,2.3493349673021147,2.3494076193716995,2.349502615704893,2.3791015195724374,2.3439506584481635,2.3463543767248685,2.3494181086479284,2.5054571124858613,0.58837890625,,,1.4580078125,0.5358311346034422,0.5485007929824756,7.162105003080282,1.0036085011074598,0.14012758828247104,0.002358471697844422,0.0006697489631708013,0.0025818684486544896,0.0006573641923925326,0.9943729641823307,0.4244008887462147,0.0013538336321436972,0.0005776960909746587,6.93882229408202,1.0036568157511008,0.14464368349757267,0.002291326711728381,0.0006707078341732639,0.0025931365630773584,0.000690913113660704,0.8634262839047988,0.39034158801939417,0.001248891117915818,0.0005586631136470354,3,3,1.0185546875,5.81640625,1.0185369411962026,1.0186145143612457,1.018615032529861,1.050790468289516,1.010013484600845,1.012575519533917,1.0125869939200947,1.1861355725055338,0.82470703125,,,0.5832885945842251,0.5832885945842251,1.0019499852917892,0.13989602007522509,0.0014516864215607939,0.0006629214971883489,0.001586757683123885,0.0006112288266314734,0.9943732212269554,0.9831562544238974,0.0007966147470899188,0.0007872386577304467,6.93882229408202,1.0018683875431633,0.14438594117010842,0.0012708346314465047,0.0006096344314126753,0.0014217420228375133,0.0005871314596604492,0.8634265534578418,0.9808549971150614,0.0007929067746097473,0.0008773005747197476
7,train,received,0.8615378737449646,43.09375,43.0,1.4697265625,2.51953125,2.51953125,9,3,2.3515625,5.7109375,2.353598723436822,2.353671276486622,2.3537664055814025,2.383344183014877,2.3414078766312096,2.343810607592711,2.3468627674613525,2.502881429157659,0.58837890625,,,1.4580078125,0.5376494887986161,0.549389824909911,7.162105003080282,1.0035616002617922,0.1401210398102485,0.0024673863193154233,0.000701221273674421,0.0026589294390717555,0.0006774550409388643,0.9943729656512215,0.4248955696973195,0.0013261144490348542,0.0005665274354703897,6.971941953544884,1.0036236812315908,0.1439518125536456,0.002321207870596531,0.0006770274157886665,0.0025977044282914363,0.0006888979288549542,0.8811713568674566,0.39530983829106286,0.001248234599422915,0.0005559120730751096,2,2,1.017578125,5.81640625,1.0172921984216938,1.017369880036353,1.0173703728278924,1.0495708285965646,1.0111933974223295,1.0137552472565932,1.0137677824444902,1.1872979902648242,0.8251953125,,,0.5842375565909433,0.5842375565909433,1.0019725309219738,0.13989916798078844,0.0013264783444295603,0.0006060113400828374,0.0014431902774934002,0.0005561323708175301,0.9943732356553863,0.9840945918271092,0.0008281664994251869,0.0008191997596389604,6.971941953544884,1.0017682710236926,0.1436856872444762,0.0011571361142221903,0.0005519734428281831,0.001347902461995787,0.0005527259633086546,0.8811716472263793,0.9824653627023164,0.0006721050061404554,0.0007359769887711024
8,train,received,0.8592677712440491,43.78125,43.90625,1.46484375,2.51953125,2.51953125,9,3,2.353515625,5.7109375,2.355923177312178,2.3559956030371265,2.356090644466743,2.3856334497423743,2.357271119545119,2.359665246196699,2.3627359338560945,2.5182905096609645,0.587890625,,,1.4609375,0.536163656549076,0.5486899719862731,7.162105003080282,1.0040829618391118,0.1401938342718063,0.00259555359515673,0.0007370903274029192,0.002856601762765365,0.0007273274834559332,0.9943729281648519,0.4244145778531756,0.001509184537643371,0.0006440068664679818,6.982503625078518,1.0038658556718074,0.14376875538829656,0.002496601359037953,0.0007289350477293234,0.0028167520338140406,0.0007441459207596039,0.8893986255521682,0.39741223079375665,0.0013531565172018034,0.0006003979964664245,2,2,1.021484375,5.81640625,1.0208668048969836,1.0209445125940793,1.0209451059465637,1.053146995737784,1.0215037882264357,1.024061773554517,1.024082780033471,1.1973635051058305,0.82470703125,,,0.5835971088415638,0.5835971088415638,1.0018691206237949,0.1398847294465678,0.0012595952400076271,0.0005746788883776884,0.0014248377592815942,0.0005484352571661478,0.9943732039282036,0.9812228337654144,0.000796576298164986,0.0007856533746510887,6.982503625078518,1.0017220806333662,0.14346173441794696,0.0013488596947519582,0.0006435869674593955,0.0015281857162738888,0.0006222094757973933,0.889398884158239,0.9786267034905661,0.000771247721949031,0.0008341290910582536
9,train,received,0.7942647933959961,48.40625,48.75,1.4599609375,2.51953125,2.51953125,195,11,3.169921875,5.7109375,3.1692893340864092,3.1693298081643557,3.1693969899597665,3.1909444919721746,3.124669244612967,3.1267111038375655,3.129869919162885,3.265809680509419,0.445068359375,,,2.109375,0.551717119233586,0.5843220858581397,7.162105003080282,1.2275440363617989,0.17139430877288955,0.03820754678486615,0.009291294221826308,0.04507322796658286,0.009975553225520547,0.9943673740692969,0.3389390398925107,0.17854762518680278,0.06084916942186157,7.028299713095906,1.1972669168423105,0.1703494395111566,0.047688948922414376,0.011756831854618226,0.06473904659696661,0.014559150398401928,0.9270642605234016,0.32000701904348045,0.13486413359098126,0.0466006671468474,164,10,2.009765625,5.81640625,2.0077085758880244,2.007758069363628,2.0077885198404473,2.0323432228933487,1.9686580281219626,1.9708395584868694,1.9721283576266326,2.122702069731733,0.654296875,,,0.6036131345211302,0.6291092063032396,1.231034895040609,0.17188171557260956,0.03684068605708912,0.012482871223990796,0.04385891050232704,0.01306304444739233,0.9943659226286998,0.5608773969222947,0.18515943727660833,0.10441066404483518,7.028299713095906,1.2007354262564576,0.17084294570123615,0.047775741040854136,0.016506615818989944,0.06550024472061367,0.019941097708592235,0.9270627704599113,0.534306863025263,0.14073081163848045,0.08124857243458376
10,train,received,0.6700188517570496,54.84375,54.875,1.455078125,2.51953125,2.51953125,20,5,2.85546875,5.71484375,2.854887721437118,2.8549577872779155,2.8550697183676093,2.883504879832186,2.863758029599374,2.866082134858117,2.8697276760538157,3.018673054596857,0.50048828125,,,1.8310546875,0.5516946460417599,0.5829706946743213,7.162105003080282,1.4950311670789844,0.20874186659313157,0.0035327882779458974,0.0010001622411609083,0.004404169738956298,0.0011182647877302477,0.9943387831243982,0.4224410962802429,0.48881759923428536,0.20762813100023125,7.059872245648448,1.4675128463914087,0.2078667708606132,0.006631708800800773,0.0018911686497711183,0.007252541955406144,0.0018628657001506738,0.9345620603686804,0.401903713562104,0.4529606540207505,0.19473223787112257,6,4,1.5380859375,5.8203125,1.538590166015151,1.5386656141279147,1.5387154131056917,1.5698485468746737,1.5438602352730897,1.5463534107775858,1.547976406366782,1.7139260552693678,0.73583984375,,,0.6021286696087103,0.6271733944679073,1.507121191547242,0.21042992121716428,0.0024377094308070113,0.0011056501430039359,0.0032038120399677794,0.0012270649174649026,0.9943732259472409,0.9688420638519233,0.5026434922351859,0.48949887997370634,7.059872245648448,1.4786887456975102,0.20944978807639783,0.005385359099869369,0.0024743059814856037,0.005847203405419776,0.0022813382808386643,0.9345541109741644,0.9390815076785044,0.4656409872050844,0.4675533416591789
