epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.119224190711975,30.75,30.65625,1.5,2.810546875,2.98828125,1424,10,5.16015625,7.38671875,5.150756516680464,5.150785080724523,5.150840984371485,5.1679924251610245,4.786377804877442,4.788494480302112,4.792268752532816,4.934284121027434,0.30126953125,,,4.7890625,0.532438475230907,0.5339569192853106,7.162105003080282,1.3046247914291342,0.1821566132956778,0.35578431996980875,0.059123433529443346,0.4076261602380189,0.06345527450858962,0.7739239860322638,0.15992709811670405,0.19812888836866005,0.04093799768459872,6.940546295529356,1.0366942834994175,0.14936782197781576,0.33251754348695783,0.053193227214343775,0.39023220216417265,0.05930351322982056,0.4749468877121412,0.09495441123910975,0.19022464538251072,0.037949688110366725,1523,10,5.05078125,7.58984375,5.047257887896124,5.047285684964556,5.047332895894451,5.064084056559628,4.628686921060443,4.63078964558297,4.634050530340747,4.776699834004286,0.334228515625,,,0.5827531516935899,0.5827531516935899,1.3841073855184192,0.19325427160354972,0.39036705257270654,0.06697710137692256,0.4481142251494834,0.07187598993738929,0.7939277045956281,0.17073925344505178,0.21221970484622776,0.04563429454940973,6.940546295529356,1.1061398136381255,0.15937359489275768,0.3662912271171148,0.060276537629843745,0.42943879677014785,0.0670372303206263,0.48706598635427234,0.10089275811838251,0.2011435375304007,0.04157345476499685
2,train,received,0.8886805176734924,40.0625,40.0,1.4951171875,2.78515625,2.974609375,7,4,1.654296875,7.20703125,1.6565308319837544,1.6566146412618776,1.656665289731442,1.692324786848186,1.6341983526854902,1.6369923939036077,1.6385764790922093,1.8321925163700274,0.7705078125,,,0.8828125,0.5314409651789556,0.5321585706609335,7.162105003080282,1.0074854193107934,0.14066889816296935,0.005782550381188578,0.0020515830917628964,0.006126800648837083,0.0018999241770022305,0.993572194119408,0.6057786125151967,0.0033128349038760163,0.0020192108574265213,6.921977452780885,1.0006528923529638,0.14456170930619752,0.007198003185351354,0.0026154246823541483,0.007471262892339681,0.002410065800531005,0.8697207920068486,0.5678560718992897,0.003843067899636843,0.002486955970179853,4,4,1.091796875,7.26171875,1.0901174893495835,1.090203096734124,1.0902056166348226,1.126919106718135,1.082580795134816,1.0854375507871765,1.0855172191626952,1.2864238483826527,0.849609375,,,0.5831836603323693,0.5831836603323693,1.0046554389779514,0.1402737656800436,0.0036013438370305906,0.0015949923403308522,0.00398061979860298,0.001494177511357547,0.9943736396782299,0.9211562035203853,0.002183143471238047,0.002021456772738965,6.921977452780885,0.9983887770202757,0.14423461847873773,0.005264326116000362,0.0024027275482017938,0.00533594943869975,0.0021017040517368013,0.8702604235162799,0.8967778126923693,0.00288689682943577,0.002933440025585318
3,train,received,0.8773031830787659,40.65625,40.53125,1.490234375,2.77734375,2.974609375,6,3,1.626953125,7.20703125,1.624525700426528,1.6246096667109,1.6246593780080736,1.6603963039043192,1.591138989547138,1.5939394487647114,1.595495359057269,1.789678618123479,0.7744140625,,,0.85498046875,0.5296238512237841,0.5314289397955403,7.162105003080282,1.00601912469021,0.14046416860092678,0.0044383697307521786,0.001590382546952652,0.005138445938137615,0.0016073028425146753,0.9937995061180986,0.6163733502702856,0.002471272055943885,0.001532253841852539,6.960131258276326,0.9986465761832248,0.14348099757396518,0.005900249997202955,0.0021717723274171066,0.006460542006425207,0.002103814267566055,0.8890323778546527,0.5828476556061953,0.0032871893800878738,0.002118446389365528,3,3,1.060546875,7.26171875,1.0606706928361926,1.0607564257729059,1.0607580343645349,1.0975340864245366,1.0369769688444312,1.0398403207891571,1.0398733883302393,1.2413824709663468,0.85400390625,,,0.5837849836936719,0.5837849836936719,1.0040101786440383,0.14018367200875065,0.002956148651357182,0.0013259855127502134,0.0032832827166151546,0.0012457541715244697,0.9943736636856535,0.9461439626580043,0.0017299354370319264,0.0016452448594682007,6.960131258276326,0.9968326261521272,0.1432203774845178,0.004553799166869155,0.002118101870592887,0.005048281894582729,0.002016067688199296,0.8895890253240823,0.928126126884335,0.0025924102458514398,0.0026322859952744417
4,train,received,0.8745299577713013,40.90625,41.21875,1.484375,2.775390625,2.974609375,5,2,1.6142578125,7.203125,1.6125116204045093,1.6125956649161233,1.6126450298004444,1.6484152669862073,1.5967655933095377,1.599566077638232,1.6011480861776706,1.7952800487552243,0.77587890625,,,0.83984375,0.5273525361584349,0.5291124864485359,7.162105003080282,1.005491599803352,0.14039051359494306,0.004156312239990356,0.0014922419212933117,0.004646559730455024,0.001455934809442886,0.9939918591508317,0.6185934444312731,0.0023505254776141626,0.0014623525035204997,6.950435675407942,0.9950919995223155,0.14316973007075712,0.0059693509726423954,0.002207797675403416,0.0062256276914167685,0.002053224857285825,0.8514603679184329,0.5756231132523447,0.0029450649018638586,0.0019211156161876648,2,2,1.046875,7.2578125,1.048506991304864,1.0485927898576226,1.0485940393219766,1.0853998828221496,1.042566549785568,1.045428653709012,1.0454663342798267,1.2468810228519138,0.85595703125,,,0.5829923986922262,0.5829923986922262,1.0036354599749089,0.14013135238079655,0.002863369661201709,0.0012910273483434723,0.003135558058135146,0.0011949166296700302,0.9943389909674032,0.9565755877858775,0.0016563504539623963,0.0015926773518360787,6.950435675407942,0.9935896485676521,0.14295357801571704,0.004829654413710749,0.002254664072330364,0.004926692185819093,0.0019942599624620284,0.851976984311964,0.9285728772812071,0.0024395434085384693,0.0025115966055888578
5,train,received,0.8706521987915039,42.21875,42.46875,1.4794921875,2.775390625,2.974609375,5,2,1.599609375,7.203125,1.5985442618327506,1.5986283434664517,1.5986773968860593,1.6344764874134459,1.5824041036616245,1.5852078741542615,1.5867979221694979,1.7811573204091828,0.77783203125,,,0.82421875,0.5285977129355732,0.5291412675718786,7.162105003080282,1.0040369777049722,0.14018741379429028,0.0030920741847415556,0.0011165865293076014,0.003425298908589447,0.001078697948687889,0.9939226280348423,0.6247949921686223,0.0016866361334093583,0.0010599115381113456,6.941140313321782,0.9928762294343045,0.14304223580219624,0.005790865246029675,0.002169068515481029,0.006361975861959301,0.0020830042228672254,0.8690968023455268,0.584424171900862,0.0029973241384269045,0.002000307057782526,2,2,1.03125,7.2578125,1.0324875859735092,1.0325734300110458,1.0325742157761397,1.0694100780390576,1.0294745246083152,1.0323389541515584,1.032364966855653,1.233973217808352,0.85791015625,,,0.5824747053480253,0.5824747053480253,1.0031472068346923,0.1400631806435759,0.0021590540076923403,0.0009803344256941531,0.0024035054387674393,0.0009213967070283433,0.9943736976221036,0.9711226938164073,0.001235447021616487,0.0012059690921909498,6.941140313321782,0.9918146005358577,0.14288928846926172,0.004893011916172085,0.002325278565364125,0.005370338893231796,0.0021578436653819765,0.8697617808058853,0.9437304444015964,0.002569705164570557,0.002754376002401303
6,train,received,0.8667870163917542,42.8125,42.8125,1.474609375,2.77734375,2.974609375,6,3,1.5966796875,7.203125,1.5975613388211514,1.5976454505235762,1.5976946568222092,1.6335015444572063,1.5921290546232183,1.5949317719632516,1.5965440708943428,1.790782197393145,0.7783203125,,,0.8203125,0.5277948575053604,0.5294839876311657,7.162105003080282,1.0032530162404454,0.14007795415020666,0.0029289015794411455,0.0010589452160668818,0.0034144898676631286,0.0010764307395275121,0.9937968084873221,0.6260355962755249,0.0015824433479352251,0.0009965350314960718,6.962136278862621,0.9985198783182401,0.14342147845479472,0.003915320562531299,0.0014676690894142035,0.00404747790337634,0.0013314760066767332,0.8807873983717238,0.593954545979401,0.001905702242093632,0.001266212799084687,3,3,1.02734375,7.2578125,1.0261113909624273,1.0261972787544527,1.026197898781645,1.06305219463535,1.033484407507118,1.0363485804719317,1.0363792100341933,1.2379495446563464,0.8583984375,,,0.5829153203770455,0.5829153203770455,1.002952139275554,0.1400359445783333,0.0019697332335821827,0.0008967341877071148,0.0022284827898095827,0.0008562051219258345,0.9943737101771095,0.9766564506714808,0.00113266961205305,0.0011119411533407374,6.962136278862621,0.9974830219424808,0.1432725505490157,0.0032328695276362396,0.001538721906894644,0.0034325767892369186,0.0013879432848081478,0.8817634933211167,0.9623962011099417,0.0015725180547514483,0.0016758559764797662
7,train,received,0.8642346262931824,43.53125,43.53125,1.4697265625,2.76953125,2.974609375,5,2,1.5947265625,7.203125,1.5944449025418634,1.594529035057822,1.594578128180054,1.6303956136493711,1.578658782785437,1.5814635858820603,1.583052915706211,1.7774825648678436,0.77880859375,,,0.81787109375,0.5290074777143989,0.5312671180338816,7.162105003080282,1.0032836949333086,0.1400822376245274,0.002732719825346841,0.0009893580363600169,0.003063666046061009,0.0009669762313265934,0.9937010704776181,0.627458634853266,0.001487875949975681,0.0009392013558164192,6.969985438843275,1.002449500730562,0.14382375824545862,0.0027894437624782498,0.001049211123046589,0.0032034017238915524,0.001053603419375978,0.884895561679464,0.5983561693172158,0.0015569927726541977,0.0010386580942178389,2,2,1.025390625,7.2578125,1.0253127100674473,1.0253986157131771,1.025399220540684,1.0622601737821762,1.0164083826486912,1.0192753181917955,1.0192896717687072,1.2210992641740106,0.85888671875,,,0.5825424912880677,0.5825424912880677,1.0025577994614647,0.1399808853724267,0.0017555333998338085,0.00079973705631714,0.0019785705574122403,0.0007606027596796804,0.9943737107664861,0.9780251706804106,0.000992824977096518,0.0009760209927709168,6.969985438843275,1.0017205424870732,0.14371917291312403,0.0019019752976143778,0.0009101939143983771,0.0022492128783557774,0.0009100777009743485,0.8858982891578551,0.9736167213579213,0.0011367293062365391,0.0012221981719232314
8,train,received,0.8616937398910522,43.21875,43.1875,1.46484375,2.779296875,2.974609375,5,2,1.6044921875,7.203125,1.6055602513373968,1.6056443320322067,1.6056936821200833,1.6414837060467609,1.6013548796134183,1.604155034535835,1.605764069539836,1.7998288721419815,0.77734375,,,0.82763671875,0.5289782165980436,0.5313858684779879,7.162105003080282,1.0045208459801405,0.14025497330018416,0.00297811753773658,0.0010748643439039438,0.003452543338568148,0.0010867742913180053,0.9939690196629556,0.6242468616943632,0.0018300743013792697,0.0011489883519347455,6.990984471748407,1.0042369850311188,0.14364743464806534,0.0030036342989534504,0.00112821228179439,0.0034629043981286856,0.0011287238472331151,0.8978164508755606,0.5988806560301926,0.0017726684180843222,0.0011695778636330034,2,2,1.0361328125,7.2578125,1.0374639855721985,1.0375498304792776,1.0375507811250955,1.074382876189272,1.0341116717229701,1.036975564047431,1.0370062308919423,1.2385593283820708,0.857421875,,,0.5824594147303668,0.5824594147303668,1.0031632251761113,0.14006541718456658,0.0018849272926138028,0.0008551181062806112,0.0021998242101224363,0.0008426928468165492,0.9943737016914227,0.9693013144026694,0.0013103742976268151,0.0012767107399180582,6.990984471748407,1.0029156410998814,0.14345842780123608,0.0019511171134949379,0.0009320695216354728,0.0021196242517591557,0.0008481876976119722,0.898271915807717,0.9656975409392001,0.0010808805349036277,0.001141771344966064
9,train,received,0.8596377372741699,44.84375,44.78125,1.4599609375,2.783203125,2.974609375,5,2,1.599609375,7.203125,1.6012717546890478,1.6013558803394,1.6014052556492688,1.6372121761935927,1.5976838609503634,1.6004850854463186,1.6020947949753583,1.7962319122277648,0.77783203125,,,0.82666015625,0.5295010549335634,0.5308439744425112,7.162105003080282,1.0035990032130484,0.14012626215078108,0.002874663994315796,0.0010378290790422245,0.003205160586594147,0.0010091615716687626,0.9935985236889122,0.6243316313179139,0.0018208248464546273,0.00114376258795516,7.003850872673323,1.0032428187095597,0.1432416019341412,0.0025793061171173193,0.0009628166757959593,0.0029477827232220477,0.0009617028429308079,0.9102589826002365,0.604042309535004,0.001475799045955739,0.0009708550715781193,2,2,1.03125,7.2578125,1.0304686407019068,1.0305545215568939,1.0305552792752792,1.0674051693394044,1.031798638562225,1.034662800395278,1.034691103403894,1.236271897221334,0.85791015625,,,0.5828517693778748,0.5828517693778748,1.0027051400437963,0.14000145761791433,0.0018799068152892673,0.0008541786117636389,0.0021068162375046384,0.0008081330089209616,0.9943393337348043,0.9725414138761148,0.0012946730675640339,0.0012656710788608717,7.003850872673323,1.0026569690254827,0.143157955138296,0.0016088364061213056,0.0007621389597139891,0.0018428061343209734,0.0007379484340180485,0.9111011371544686,0.97031201367719,0.0010002163693947352,0.001050499503615643
10,train,received,0.8562829494476318,45.375,45.4375,1.455078125,2.7734375,2.974609375,5,2,1.59375,7.203125,1.5942351189491308,1.594319308690257,1.5943684970323515,1.63020197518993,1.5920485304202,1.594850844805598,1.5964730394110898,1.7906817529145487,0.77880859375,,,0.81787109375,0.5309459318486649,0.5322596500113327,7.162105003080282,1.003320765036062,0.14008741349150192,0.002517475033704031,0.0009118360060801318,0.0029561330755951687,0.0009333977969751586,0.9940959944572043,0.6281952656364986,0.0014186476988582442,0.0008961968865860118,7.006752241185199,1.00217318505178,0.14302963064129431,0.002844308826229991,0.0010675955544480608,0.0031531718355797267,0.0010324136853080668,0.9028819957622289,0.6036653881850269,0.0014277469105579144,0.0009455372010960172,2,2,1.0244140625,7.2578125,1.0237623158951403,1.0238482459006635,1.0238488214596828,1.0607183820497748,1.0269922935055504,1.0298576226163547,1.0298824381801164,1.2315489068751266,0.85888671875,,,0.5827726925949346,0.5827726925949346,1.0024242358549227,0.13996223672004243,0.0017188207764755603,0.0007835309460244937,0.001827879170988922,0.0007030664605737084,0.9943391527874388,0.9793902232427314,0.0011098925012547056,0.0010926671872818607,7.006752241185199,1.0014551845571147,0.14292715798778088,0.0018280778166150924,0.0008721321605330189,0.002083543913378172,0.0008380917141304708,0.903449994827402,0.9740189041591801,0.0010747261892962712,0.001141059016589661
