epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1770986318588257,28.890625,28.890625,1.5,2.158203125,2.158203125,111,11,3.88671875,4.80078125,3.889600021107804,3.889612882182523,3.8896527990507885,3.8973888463789494,3.9144669342495835,3.914977269203628,3.91659090297938,3.962684126843553,0.1900634765625,,,3.392578125,0.517221766041813,0.5520025529104652,7.162105003080282,0.6314788406940854,0.08816944744910869,0.03810844796635671,0.007020576065350908,0.05872755510363348,0.010065931176663134,0.5958506549076947,0.14021086466829047,0.028050970556130927,0.006599954576884107,6.951312269448021,0.45611982864241396,0.06561636292000918,0.060615957755086214,0.010927665752078151,0.11319999301586137,0.019270039211966614,0.37431306506428186,0.08672646708845548,0.06540411955818293,0.015063276357544208,91,10,3.5078125,4.77734375,3.506597990044449,3.506619778317627,3.5066644746246007,3.517062921179677,3.533411748039179,3.534175728682915,3.5357775072976088,3.593657589768609,0.265869140625,,,0.5834809209910773,0.5834809209910773,0.6468762677203825,0.09031929404025403,0.03305849950728401,0.0065625494930354016,0.054051198282101254,0.009929259012620277,0.6138840171334099,0.15907794028448627,0.024135691940139203,0.006253555556666894,6.951312269448021,0.480325973871103,0.06909860401210892,0.058202078616073294,0.011313050507587442,0.11611880648324835,0.021220267864076853,0.39036664013315026,0.09974400457946868,0.06829316345784875,0.017334940811613415
2,train,received,0.88276606798172,40.25,40.125,1.4951171875,2.013671875,2.013671875,5,3,1.841796875,4.234375,1.8400055789859648,1.8400597399514225,1.8401088527844152,1.8633027734058303,1.8488732075745835,1.8508268093519595,1.8525573981567554,1.9749491128127161,0.56494140625,,,0.9296875,0.5221435349148793,0.552867802382114,7.162105003080282,1.0006078578230508,0.13970862719727076,0.002360513727753144,0.0007835238050396792,0.002974882590486061,0.0008701361672438573,0.9920717806057393,0.5408548415105261,0.0013924149950090836,0.0007589055388463718,6.923131255127048,1.002589460479792,0.1448173411037537,0.0018715229012622459,0.0006349409313514291,0.002098234097870133,0.0006531193470306539,0.857328757904888,0.506379873454289,0.0010754552245249016,0.0006172348058889383,2,2,1.0263671875,4.21484375,1.0258411289502865,1.0259027445910578,1.0259043116537914,1.0513785716488895,1.0307196424671805,1.032795532920066,1.0328517816621958,1.1677086176871891,0.75634765625,,,0.5823500017055824,0.5823500017055824,0.999416602356441,0.13954229963489942,0.0018034306715835058,0.0008200734195115723,0.002304489731392856,0.0008845425874346372,0.9920545550999211,0.9719488821489168,0.0011077502648975113,0.0010847674117614597,6.923131255127048,1.0016626247873772,0.14468346588771924,0.0013712943886332596,0.0006419697569316683,0.0014699691145425575,0.0006121927976322307,0.8574334729775002,0.9726170604480721,0.0007133151385030345,0.0007662679617025495
3,train,received,0.8684337139129639,41.375,41.4375,1.490234375,2.013671875,2.013671875,8,5,1.8505859375,4.234375,1.8507051781049988,1.8507579483984022,1.850806243434172,1.8736778408289672,1.856499465929315,1.8584437299721488,1.8601791097183964,1.9822529737959234,0.56298828125,,,0.94189453125,0.5226743748755335,0.5533850665388371,7.162105003080282,1.0014481940643158,0.13982595809941525,0.003070837644630231,0.0010159787524305437,0.0038808508211687354,0.001131865064409353,0.9920235963609976,0.5379392915255564,0.0018960940914380942,0.0010279054960856502,6.909275020573205,1.0022722006929463,0.14506184769148125,0.003002626411782394,0.0010200446622045938,0.0032754978514129007,0.001014035918989538,0.8474491603721512,0.49908446001700296,0.0014827409651543277,0.0008711582430639691,6,5,1.037109375,4.21484375,1.0359132871174856,1.0359728772194705,1.0359745965595921,1.061104967188691,1.0312859706951398,1.033360165664466,1.0334163681553337,1.1681529817190899,0.75390625,,,0.583059544341538,0.5830607242316271,1.0005837922327772,0.13970526706917108,0.0024976395715787802,0.0011297000678349575,0.003266262782999796,0.0012480617364163003,0.9918119348443764,0.9606258391942138,0.0015338008847329831,0.0014848522685445202,6.909275020573205,1.0015369948000756,0.14495543914779446,0.0022861054404321735,0.0010733332719789093,0.0024007706782027682,0.0009935117837905402,0.847707841024973,0.9586232806472272,0.0010029588221049934,0.0011290466076327552
4,train,received,0.8626547455787659,41.875,41.875,1.484375,2.013671875,2.013671875,6,4,1.8505859375,4.23046875,1.851596901751349,1.8516499503997017,1.8516985324785051,1.8746088329018065,1.8535923071053217,1.8555369004539481,1.8572705664690734,1.9793908756059218,0.5625,,,0.939453125,0.5243567655128126,0.5542879808973777,7.162105003080282,1.0033008185487864,0.14008462848803335,0.0025553017221202623,0.000845458656233039,0.0028937407281777183,0.0008440090148893664,0.9943673828284307,0.5392558661282162,0.0015176335260163043,0.0008228050509724312,6.944987038263656,1.0033232771890281,0.14446726418079436,0.0022917217150082436,0.0007780500654586469,0.002449148239440646,0.0007530865488283936,0.8655174123297593,0.5057355140753123,0.0012608446500586012,0.0007238083841206096,3,3,1.0380859375,4.2109375,1.0370216991934817,1.0370822518365657,1.037084035079632,1.062368742532905,1.0376426174484958,1.039714428536633,1.0397758572039852,1.1742969139122796,0.75341796875,,,0.5831329970866894,0.5831329970866894,1.0022186880092794,0.1399335373578361,0.0016454894566928502,0.0007452310610080302,0.0018677731243244011,0.0007144703002874047,0.9943682582029023,0.9657784128045147,0.0010077189353854266,0.0009782692527559107,6.944987038263656,1.0020996878062791,0.1442910810754829,0.0015060654501048987,0.0007051783593613329,0.0016303530752548312,0.0006675204615812833,0.8655180421218311,0.9599184295979636,0.0008482099787769926,0.0009098878116975068
5,train,received,0.8588671684265137,42.34375,42.375,1.4794921875,2.013671875,2.013671875,26,10,2.017578125,4.23046875,2.017264030440586,2.017297360054682,2.01733195014345,2.0363639692800626,2.0126817229820517,2.014313606103986,2.015893703648425,2.1264912352873995,0.52294921875,,,1.146484375,0.511409658619793,0.5515879668174294,7.162105003080282,1.014918719261893,0.14170676342016714,0.008818551149049725,0.00277761087191847,0.009890233335628551,0.0027618248804879607,0.9943590795280794,0.49806483358989523,0.006468115084298454,0.0032390034612183793,6.964740116705041,1.0122728483506873,0.14534251549784816,0.008345809211768973,0.0026885669064517785,0.00942395768491,0.0027481462132380712,0.8621272442116927,0.4613025131404866,0.004779560002093675,0.002534926010627893,18,9,1.259765625,4.2109375,1.2599455893390608,1.2599871162802454,1.2599922840880744,1.2814722142772692,1.270471887233794,1.272275282918857,1.2725072149656984,1.3957950898174574,0.701171875,,,0.5715444166041203,0.5752433123302848,1.0148444183748357,0.14169638925125655,0.007940621085933408,0.003289512888474211,0.008829051409512623,0.003130757178220767,0.994360066729393,0.8048265752835744,0.005846441131700075,0.004730141757419387,6.964740116705041,1.0117829634120976,0.14527217763449923,0.007767219971392514,0.0033105122427180018,0.009122805978756254,0.003415183249824839,0.8621281914384831,0.776033552309773,0.004152520814677985,0.0036828565737823853
6,train,received,0.7377837300300598,51.0,51.78125,1.474609375,2.013671875,2.013671875,71,11,2.994140625,4.23046875,2.9938214449081393,2.9938448630772734,2.9938851130119177,3.0072052820058817,2.9736116599717795,2.9746515637741706,2.9763647052904343,3.0570334423189887,0.29248046875,,,2.3828125,0.5034765127018006,0.5773020753799991,7.162105003080282,1.3535846144136547,0.18899256766432554,0.026248623464033116,0.006890182282832079,0.02951690632458437,0.00700157933598918,0.9943142655522852,0.3779019750591296,0.33033826130172184,0.1255254219889004,7.003763054720794,1.3057707886124845,0.186438458641508,0.024417380396613453,0.006454741795729599,0.02654232857153893,0.006403433408214436,0.9006411605143834,0.34744955316116866,0.278669510973792,0.10728515334063121,62,10,2.45703125,4.2109375,2.4555222510929076,2.4555536368993174,2.455590677613805,2.471398095932322,2.4524051694184736,2.4535954059365923,2.454970765779199,2.544994773443502,0.41650390625,,,0.5561281069267761,0.6033924523854359,1.3906265814450638,0.19416450622365664,0.027330171196116027,0.008434884218116927,0.030406241499068898,0.00833889175025831,0.9943476316190107,0.4822925856987729,0.3646443247439626,0.17682199560598327,7.003763054720794,1.3332001444506334,0.19035483268555287,0.025413387142025456,0.00789987085722204,0.02772577016374278,0.007746591492314694,0.9006506222696826,0.44449641142173435,0.30474323436960127,0.15000577846562718
7,train,received,0.6743733882904053,53.1875,54.0625,1.4697265625,2.013671875,2.013671875,14,5,2.685546875,4.23046875,2.685941879717406,2.685985742487213,2.6860559784897124,2.7058810224341596,2.6784946958677787,2.6802117602223157,2.6828023150305498,2.7886557052813687,0.364990234375,,,1.8544921875,0.5050061158435315,0.5816745763639638,7.162105003080282,1.4753959671062553,0.2060003262269565,0.003161071103011892,0.000934001467866885,0.0035235566402462837,0.0009295462434431736,0.9943662156724287,0.45075206459844963,0.47013631253584,0.21306717576384668,7.030011302651439,1.418854915363275,0.20182825521605346,0.00914173979634647,0.0027083330381395547,0.010369248624200189,0.0027653610469578786,0.9130893103523725,0.41864384758147133,0.4014638104946373,0.1835592156661981,7,4,2.029296875,4.2109375,2.0289217788071943,2.028973187154096,2.029028303863815,2.051173354867573,2.0245287070578284,2.0264118360941064,2.0283537364091875,2.1468349921610126,0.51806640625,,,0.5669673042648138,0.6105689025558099,1.5081742106993228,0.21057694770611243,0.0026562017872366894,0.0009859783363463813,0.0029470520416055024,0.0009506138795775957,0.9943670587968061,0.6561085324935079,0.5034448119301933,0.33207585280911867,7.030011302651439,1.4470237890958728,0.2058352009405893,0.008989492604182914,0.0033425077543646838,0.01007580059217883,0.003288742619583623,0.913090829794946,0.6107228785028617,0.42903958891102345,0.2858088600553201
8,train,received,0.6690022945404053,53.625,54.375,1.46484375,2.013671875,2.013671875,13,5,2.607421875,4.23046875,2.608968266209734,2.6090135334478517,2.6090839720919696,2.6293515988052696,2.6049165601999094,2.6066624238696248,2.6092233399366056,2.716636340886793,0.3837890625,,,1.8349609375,0.5331035142288572,0.5890314576504448,7.162105003080282,1.4764854461552561,0.20615244338364885,0.0022976284724016693,0.0006955899496954912,0.0025482478376730455,0.0006869856659242567,0.994367070201557,0.46800059471237376,0.47216487390020045,0.22217283763422568,7.063054993461132,1.4227815380104372,0.20143996320680307,0.00832430060721645,0.0025314914164911145,0.010118896237250041,0.002742170754875505,0.9343725266353182,0.44124013454204414,0.4111083113472187,0.1922188063995613,6,4,1.921875,4.2109375,1.9232500354344648,1.923302643643531,1.9233547558322472,1.946026454191865,1.9167751492556206,1.9186840575225061,1.920496002247346,2.0408893716915273,0.54345703125,,,0.5938905909433679,0.6218368311585329,1.5087805252469455,0.21066160362045075,0.0017581702852611514,0.0006800065606452462,0.001930213464422792,0.000645189396301764,0.9943680917096831,0.706680752073244,0.5046251568772968,0.3585010145494271,7.063054993461132,1.4504864353189832,0.20536247228172813,0.008329983802693341,0.003232927116521605,0.010125107783224507,0.0033994978687474755,0.9343739533716962,0.6646024643053629,0.4379556682868735,0.3068935856355169
9,train,received,0.6654658317565918,54.65625,55.46875,1.4599609375,2.013671875,2.013671875,14,6,2.5078125,4.23046875,2.5069413939790404,2.5069889053145564,2.507059754963972,2.527978322976326,2.502532755266799,2.5043445200453243,2.506893334065252,2.6170842965591055,0.406982421875,,,1.716796875,0.535849463659907,0.5914809374989414,7.162105003080282,1.476815091190613,0.20619846966156788,0.0019968310694800095,0.0006230024009107499,0.0021565454651835125,0.0005971568909140473,0.9943675449316505,0.49062149159784507,0.47225402316680576,0.23295281416414385,7.060206270532786,1.4156068303546236,0.20050502437343057,0.006200153514559936,0.001930411928909687,0.007311206492852662,0.002031480652417189,0.932148521827342,0.4601335799288906,0.4007637860278166,0.19658309363763543,7,5,1.7900390625,4.2109375,1.7915513699734664,1.7916052574872574,1.7916526223540234,1.8147942008695541,1.7810337239346632,1.7829915207201197,1.7846324517503636,1.9075596355237963,0.57470703125,,,0.6029280481484018,0.6295063409522522,1.5082982458770988,0.21059426596348546,0.0014982038344619752,0.0006112144342489709,0.0016091603773409346,0.0005631608112942725,0.9943685789066654,0.7812640317587395,0.5046504247319774,0.3963420739324862,7.060206270532786,1.442369441360187,0.20429565172624073,0.005892748535469394,0.00238908920266545,0.006960209008977536,0.002439054563731587,0.9321500319311431,0.7279478395361803,0.42748157016875243,0.33052417234220893
10,train,received,0.6625179052352905,55.34375,55.90625,1.455078125,2.013671875,2.013671875,13,5,2.44140625,4.23046875,2.44033024963838,2.440379356020567,2.4404503348604627,2.4616422243177927,2.4430168919746436,2.4448230358692227,2.4473180198869757,2.5581714809718084,0.4228515625,,,1.5810546875,0.5422345435434558,0.5904735246516457,7.162105003080282,1.476481636202318,0.2061519114237102,0.0018386243683661263,0.0005863326555663779,0.0021327657012051304,0.0006021385323372231,0.9943678463161891,0.5080093193376973,0.47265517258061873,0.24141146179702846,7.074403041289427,1.4132780338552222,0.1997734686031726,0.006301271101392558,0.002004090003038522,0.0072574371068396815,0.0020497323095269256,0.9404484672131908,0.4779604323344648,0.4033071059440818,0.20433529447221718,6,4,1.7001953125,4.2109375,1.6994532337649706,1.6995087589526663,1.6995534282392022,1.7231159850354565,1.6888378316351726,1.6908274139824406,1.6923606309045292,1.817198410764087,0.59619140625,,,0.6005981864805332,0.625966798591184,1.5081507844660125,0.21057367684743328,0.0013245629542320003,0.0005606809891319409,0.0014414066113559443,0.0005206266969620463,0.9943689057532659,0.839841945935138,0.5046579428346689,0.4260528008159598,7.074403041289427,1.4397635721552253,0.20351732347621582,0.005943584103441424,0.0025000897857949725,0.007040968362569622,0.0025383669370758026,0.9404501494502444,0.7832051648084517,0.4296382566295165,0.35598661905812456
