epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.095787763595581,31.828125,31.8125,1.5,3.6484375,3.6484375,2177,11,6.8828125,10.140625,6.659234127854313,6.659291467043651,6.659444535280548,6.686015897840267,5.584880926433994,5.587637870936522,5.594626518795879,5.780436078796319,0.321044921875,,,6.1953125,0.5497779258846099,0.5501656287749908,7.162105003080282,2.174785717019912,0.3036517498814355,0.5393416979765426,0.0810107998094643,0.635187429552273,0.08992107421652973,0.9092299718462797,0.16594121465624415,0.2565785669276943,0.046823210818914024,6.9633410596510394,1.8692896323637278,0.26844723191792147,0.5234519209617385,0.07575843979590069,0.6292080716517283,0.08645679223404644,0.5754872485151825,0.10171152066025604,0.2309614628117833,0.04067932906170766,2041,10,5.88671875,9.78125,5.7433345168843175,5.743398282700265,5.743511401085001,5.772771704526746,4.793362892099243,4.796207108417266,4.801101363057242,4.997167288651703,0.398193359375,,,0.5814244509451455,0.5814244509451455,2.0686502575548964,0.2888327184068385,0.514069200668164,0.08795944840503774,0.6052981035937535,0.09683887134094728,0.9083142138784499,0.19466798350703166,0.24477855807363813,0.05245479169903779,6.9633410596510394,1.7685870046287624,0.2539854057812577,0.49863632199864405,0.08184013619367003,0.6019624452314023,0.0931680483441595,0.5743731798288856,0.11863889375955519,0.220750742353359,0.04541322810291435
2,train,received,0.8885846734046936,40.34375,40.28125,1.4951171875,3.46875,3.46875,64,11,2.947265625,9.15625,2.937861533414168,2.937952556880087,2.9380652253276347,2.9779895808465238,2.9227265070788535,2.9258096394355864,2.9296106066203866,3.1479963516849065,0.67822265625,,,1.7529296875,0.5487468064370419,0.549067373440854,7.162105003080282,1.0606877842253741,0.14809721217005237,0.03366762878821561,0.00829553035534779,0.04185569851955506,0.009374791101046763,0.9942514788942116,0.34521374183094494,0.020874389919835146,0.007246529884525095,6.929756763862102,1.055199903764489,0.1522708429345222,0.03262579495160445,0.008178943983605257,0.037645052362476505,0.008754989396634855,0.848488363645254,0.3105369829484927,0.018405458952001297,0.006494973841972164,18,10,1.5205078125,8.828125,1.5146169956077002,1.5147121911679888,1.5147325355663441,1.5571875467780485,1.5213962189237493,1.5246336460314436,1.5253585915804968,1.761255155343187,0.82763671875,,,0.5767460486738453,0.5767460486738453,1.028948074418251,0.1436655946786204,0.01280244012525511,0.0048014954739419805,0.01903404302248024,0.006194918331807425,0.9942352299003092,0.6682038948337286,0.009765999814516313,0.006561307193568345,6.929756763862102,1.0223271673133099,0.147527135821654,0.01254942419903049,0.004832296221732536,0.015226437702879458,0.005236355361582001,0.8484605384998423,0.6330294313424448,0.00734354736089049,0.005093348318231381
3,train,received,0.7479435801506042,48.96875,49.34375,1.490234375,3.46875,3.46875,442,11,4.5,9.15625,4.418154780553607,4.41823684588279,4.418366967231093,4.454328084101787,4.136566832049899,4.139507177692922,4.144075045630343,4.348642271305181,0.5087890625,,,3.494140625,0.5376311054216774,0.5740996957277885,7.162105003080282,1.650737763874866,0.23048220644139059,0.15201377364290813,0.03076253379691341,0.259683630522515,0.048559835150941054,0.9942361353738729,0.2642066201247905,0.34547776252121043,0.09179445317313646,7.015184999144893,1.6401670204346885,0.23380239019136553,0.1541837641691508,0.0313248192259501,0.25707264033768773,0.049044474548854626,0.9154082236529106,0.2476041108537081,0.32731870138672114,0.08744265495420063,309,10,3.25390625,8.828125,3.1996837152585997,3.199770306757721,3.1998649962576207,3.2382431872767494,3.0090444994982515,3.0121119017330806,3.015436933969895,3.2330377573693445,0.63134765625,,,0.5615100116958468,0.6000709456734359,1.5812348120830682,0.22077794327268446,0.11040106507562442,0.0291699288649355,0.21807535168486147,0.05203498675391535,0.9943042991992233,0.3814953998627317,0.33676441338751406,0.12918518570518628,7.015184999144893,1.570797415652331,0.22391389761550143,0.11407328416316531,0.03031707853813581,0.2151168477770682,0.0526962896940147,0.9153483149429249,0.36070820757370947,0.31774754390241533,0.12297604851445053
4,train,received,0.679407000541687,53.6875,53.875,1.484375,3.466796875,3.466796875,162,11,3.84375,9.15625,3.834006256899503,3.834094429194902,3.834232535841882,3.872522453010549,3.773420973561137,3.776408475543896,3.7810143694052196,3.9897114861313545,0.580078125,,,2.6953125,0.544709954635268,0.5725737218023602,7.162105003080282,1.6402542021377409,0.22901845217743938,0.0434234691122537,0.00993468970878528,0.22442944919732355,0.046980523139464596,0.994259012381681,0.3114387021638379,0.4367254834572991,0.1367771138221207,6.988890419031456,1.6146288392971297,0.2310279232452024,0.04584224424142391,0.010499023363243683,0.21427288069190897,0.045835290502941974,0.9006164445583416,0.28875080807604714,0.42451012364743157,0.13482136460885863,39,10,2.484375,8.8203125,2.4776206646004564,2.477713089194931,2.477809570234516,2.518554657924893,2.4585402978306297,2.461674630800846,2.4649049714123863,2.6886489857558358,0.71875,,,0.5660902144089428,0.5948666294928513,1.6130194375914075,0.22521583206301488,0.019895558980074668,0.0065447559466937115,0.20960287409358003,0.06082313020309365,0.9943389133215366,0.534159648549359,0.4350394135549953,0.23364063986577338,6.988890419031456,1.5853271572220313,0.22683531464522966,0.021769658490826238,0.00715490958204606,0.19641977072987515,0.058613011320149906,0.9006447058224616,0.5016699337911747,0.42220097688650426,0.23134680868586513
5,train,received,0.6519159078598022,55.4375,55.78125,1.4794921875,3.46875,3.46875,147,10,3.7578125,9.1640625,3.7500235341639936,3.7501121166571467,3.7502506774744604,3.7887368036101,3.695609584328162,3.6986065893242035,3.7032192004870175,3.91276764495016,0.58984375,,,2.583984375,0.5443269282382732,0.5753498968617589,7.162105003080282,1.7150854292407134,0.23946666915705486,0.03444328650876294,0.008179559002181579,0.30272871381775524,0.06556715499776804,0.993933920945679,0.3277632308225309,0.4334694811861146,0.14291884798507734,6.9782517481931245,1.692089243227663,0.24248039541792038,0.03631131047657199,0.00866107018377902,0.29599455101461825,0.06600981599405845,0.8966820808506757,0.3034041511457184,0.4189750549371176,0.1388256288981607,36,9,2.37109375,8.828125,2.3686981455527727,2.3687909625403907,2.3688863229843102,2.4098427694306186,2.3149807061753407,2.3181315006296903,2.321297930289117,2.5466242498745935,0.7314453125,,,0.5682365603471168,0.6002338543313096,1.702937654941151,0.23777055128467828,0.015041559658030224,0.00530133912205645,0.2992029178703399,0.09224709558716537,0.994303655303348,0.599378584509138,0.43241409810362263,0.26058589263299686,6.9782517481931245,1.677186036202877,0.24034473056050895,0.016951993649118258,0.005994627356522433,0.28935454206347,0.09275701446203691,0.8968663675873518,0.563784872023217,0.41793782129682544,0.2527769821181906
6,train,received,0.6423118114471436,56.1875,56.4375,1.474609375,3.46875,3.46875,140,10,3.703125,9.15625,3.695738184513926,3.6958270024044073,3.695964980812887,3.734568563023857,3.642410171012076,3.645413581660423,3.650031505448746,3.8601555183073573,0.595703125,,,2.53125,0.5428399526520888,0.5734063029641976,7.162105003080282,1.7330870549023594,0.24198012374252992,0.029638636366046356,0.007165996803500837,0.32095550159987063,0.07066094014440837,0.9943053036758478,0.3361879142049141,0.4342882925464364,0.14681380948314215,7.003385950792316,1.7136710122141419,0.24469178540992287,0.03251347713228725,0.007911378076281743,0.3088856687579007,0.06938111523460272,0.9086554299253207,0.3137111250150153,0.42209679385632004,0.14474774061585352,33,9,2.3046875,8.828125,2.3015709769759085,2.301664025052083,2.301757009349509,2.3428414519243805,2.2869600957657923,2.2901138502691345,2.2932401168374397,2.5188879596258733,0.73876953125,,,0.5636943810288143,0.596007683994632,1.7221791398226083,0.24045711967109284,0.012050554168527405,0.004375560922792565,0.316837977058559,0.10025756089825211,0.9942702091077251,0.6310274946000478,0.43433894320436206,0.2755716698902456,7.003385950792316,1.6998848990417499,0.24272329284514677,0.01519600030911139,0.005576855343583792,0.30284877772593877,0.09873993119644454,0.908584991622492,0.6010773960544297,0.4217296069034626,0.27542285393532423
7,train,received,0.6395667791366577,56.59375,56.84375,1.4697265625,3.46875,3.46875,138,9,3.720703125,9.15625,3.7115980891410802,3.7116868420768405,3.711824904402015,3.7503949780106356,3.6585478963568447,3.661549304554154,3.666137046778857,3.8761109119815353,0.59375,,,2.544921875,0.5397332346692767,0.5744122232812753,7.162105003080282,1.73835466263347,0.24271560691805516,0.03117338263567504,0.007519131965111127,0.3230343276476315,0.0709644868664879,0.9943040467386766,0.33506987693773305,0.43434764428065886,0.14634582567032672,7.028045920613048,1.7280080354321363,0.24587318508604797,0.03236802093919344,0.007879891670349293,0.3173060359546387,0.07120083382651324,0.923697037935816,0.3177800714890238,0.4236797641109682,0.14541438026646888,35,9,2.32421875,8.828125,2.319673015712552,2.3197660059437366,2.319859502512043,2.3609107532213107,2.28576252576809,2.288916569035912,2.2920464397457216,2.5177123298563617,0.73681640625,,,0.5634482854633054,0.599795957562842,1.726878546427487,0.24111326847132095,0.013102937306200602,0.004736251598297828,0.3175526342198687,0.10008903644151737,0.9943737481512507,0.6261412381489336,0.4344681771236507,0.2734913875646633,7.028045920613048,1.7162381500907067,0.24419848269019298,0.015075010299663738,0.0055167006060836766,0.31064662298329626,0.10081237704138121,0.9236892093477795,0.6030648932214941,0.42402928719466626,0.2756044351468156
8,train,received,0.6349871158599854,57.53125,57.625,1.46484375,3.46875,3.46875,156,10,3.69921875,9.15625,3.6948908302351193,3.6949796622683233,3.695117812578587,3.733726088812946,3.658853108104568,3.66185444622632,3.666465177943967,3.8764112974456832,0.59619140625,,,2.51953125,0.54310702272128,0.5733941418227712,7.162105003080282,1.7476603510280033,0.2440149020820511,0.028860939424172116,0.007002160832448424,0.3311359643305156,0.07313234996396419,0.9943042970503271,0.337819941798335,0.4345650133744643,0.14762054794421353,7.023666577452696,1.7356881593256732,0.24711995368595116,0.029923601735767136,0.0073684381332564195,0.3316074229893786,0.07454129880566368,0.9187938830788482,0.3196376463139766,0.4211768737388706,0.14647732423757365,33,9,2.294921875,8.828125,2.2888406854227243,2.288933774108315,2.2890267799909396,2.3301339983553215,2.268423924133509,2.2715799268114214,2.274700602607635,2.5005574687224397,0.73974609375,,,0.5645880744509923,0.597009837106199,1.7370927187156826,0.24253940956863837,0.011719982559964315,0.004295367246226903,0.3274684722787091,0.10446571812656288,0.9943049561501489,0.6414479082918432,0.43438681311291916,0.2801419127135026,7.023666577452696,1.725474968734976,0.24566584272010838,0.013243118079226512,0.004950094307068851,0.3272836199133744,0.1068536110585827,0.9187939817690749,0.6171532696293553,0.4207478282550152,0.28244779447419743
9,train,received,0.6298010349273682,57.65625,57.625,1.4599609375,3.46875,3.46875,126,9,3.62109375,9.15625,3.6084460408247723,3.6085352181964487,3.6086729076094097,3.6474594401653713,3.6149912071053034,3.6179981711440705,3.622610736638238,3.8330546500013525,0.6044921875,,,2.427734375,0.5481644497440729,0.5759131987769562,7.162105003080282,1.7486760404136348,0.24415671644880427,0.022544378163210865,0.005574324060296285,0.3326445580282851,0.07474308806984145,0.9943391012443765,0.346954949908436,0.4350719587532561,0.1517832176486281,6.998788367022774,1.7381048861988746,0.24834368394228926,0.02516330252860044,0.006335970741965015,0.33075254157780165,0.07603853467245525,0.9043953231823672,0.32512731218982033,0.42427332484542646,0.15222969905117403,25,8,2.19921875,8.828125,2.1957572773749803,2.195850662295005,2.1959409785165884,2.2372179807743984,2.18404900679112,2.187214323856404,2.1902483782546134,2.417062722637457,0.7509765625,,,0.5722025033720671,0.6009638520300842,1.7406872043282995,0.24304128515005907,0.0077803473921749244,0.0029594634827973085,0.32931707873530414,0.10850097396612877,0.9942759001453716,0.6854475751065444,0.4351128907230519,0.2998605412166997,6.998788367022774,1.7291823354005849,0.247068813160322,0.010561110859398148,0.004115030153874473,0.32583278118087833,0.11064777763280821,0.9044271445978778,0.6569824052387274,0.4238880720026996,0.3067133662075424
10,train,received,0.6150681376457214,58.96875,59.0625,1.455078125,3.572265625,3.572265625,227,11,4.26171875,9.828125,4.254464666813705,4.254551680469817,4.254762858513309,4.292282783745403,4.166091656229696,4.169036810154447,4.1760291770282745,4.378347234552711,0.56640625,,,3.013671875,0.5443399197814838,0.5632893633230056,7.162105003080282,1.860818673475677,0.2598144920627909,0.04977825799262092,0.010900606713000405,0.3657107880360595,0.07354312318929182,0.9943395250747589,0.2934768548989795,0.49934419582373923,0.14735841814805134,7.020890408690763,1.818766425336114,0.2590506786838271,0.05026663552161459,0.011115048131582908,0.3543713736412526,0.07173805828201248,0.9192340294054517,0.27414611731560146,0.46444473289380817,0.13907732311954743,116,10,2.822265625,9.484375,2.816537656723577,2.8166290408102443,2.8167711135668463,2.8568734970268403,2.7826976543834556,2.7857958983771587,2.790528515772153,3.009406470873704,0.7021484375,,,0.5683362318051467,0.5687255267061048,1.8513127396523887,0.2584872378799494,0.033919130821372434,0.01080775210932783,0.36061138830772776,0.10173575539966462,0.9943737045102363,0.5073373614770141,0.4992226565070039,0.25464227947736656,7.020890408690763,1.807232366458781,0.25740785872710825,0.034080481519161765,0.010983644602557137,0.3473048554396181,0.09865941698579003,0.9192695190763018,0.4754371241753101,0.46493880112894814,0.24216626788564677
