epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.082503318786621,31.96875,31.921875,1.5,3.498046875,3.619140625,1660,10,5.46875,9.6015625,5.325476819054078,5.32553285352863,5.325638652430925,5.3526106003797995,4.5430140995580235,4.545792135966643,4.550817244937425,4.741037703719498,0.430419921875,,,5.11328125,0.5421193705891596,0.542033955816696,7.162105003080282,1.8420803681848126,0.2571981795006593,0.4274962397468087,0.07565308375997075,0.5020430086326382,0.08288743537771588,0.8860202986650751,0.19811192436011124,0.2046096319541304,0.045745078281692116,6.953142392996146,1.5379232861715302,0.2211839193341805,0.42223075620352724,0.07171913634050112,0.49701515090611004,0.07978636249017827,0.5574186175601721,0.11920818674047386,0.21183516654574852,0.04469420616162049,1644,10,5.26171875,9.65625,5.116607640477678,5.116662471191276,5.116745443334466,5.143578977338939,4.30287135812185,4.305675213759061,4.309745702369754,4.503359557737803,0.455322265625,,,0.5826132368281284,0.582303442339335,1.8758766337630606,0.26191694103287827,0.43173510761682543,0.0797870923950386,0.5070087479512129,0.08715577898379992,0.8913130550801416,0.2105795304780069,0.2050809202736259,0.04844620303655582,6.953142392996146,1.5707233026493608,0.22590121327466844,0.4251145438088617,0.07529858169152139,0.5000787232794472,0.08351681771015593,0.5594424682029953,0.12615837656239973,0.2113311606529642,0.046982398152628224
2,train,received,0.8898537755012512,39.6875,39.8125,1.4951171875,3.408203125,3.533203125,13,7,1.59765625,9.078125,1.59606490453604,1.596157984848198,1.5962024744435621,1.6373180076852676,1.6225946766092916,1.6257405359998933,1.627305934378159,1.853756429948714,0.82421875,,,0.8759765625,0.5400697713761323,0.5400238894854924,7.162105003080282,1.010883971095772,0.1411434167274859,0.00791929890239551,0.002873196033300769,0.008686032612845729,0.0027466157300017734,0.9940620928561508,0.6300121766117612,0.004534082812845064,0.0028726784341116026,6.98972885123743,1.004800491259165,0.14375385836051133,0.009098788336857844,0.003355096938243361,0.010477506172143158,0.0034409542064641058,0.9063356166942453,0.6010122512029253,0.00470976197077988,0.0031228918627008054,8,7,1.1572265625,9.03125,1.155551991930924,1.1556463126874041,1.1556514455993703,1.1975446473310103,1.1398247914072903,1.1430235622262948,1.1431841752421839,1.3759968504536448,0.8720703125,,,0.5833113497746163,0.5833113497746163,1.0074728341307546,0.14066714097286484,0.0052419317784568875,0.0022532250538817395,0.005834399039611249,0.002135113894665975,0.9941791934131965,0.8660169141668558,0.0032220926854744647,0.0028054999034802103,6.98972885123743,1.0008030715782894,0.14318195925455846,0.006897763370548482,0.003034595765099631,0.007994414278575945,0.003067631998900902,0.9063790665657088,0.8477748981897035,0.0034868574501336624,0.00326102172733776
3,train,received,0.8810641765594482,40.75,40.71875,1.490234375,3.404296875,3.533203125,26,10,1.7705078125,9.078125,1.7698070607655136,1.7698994831396009,1.7699501365666686,1.810717619616698,1.7606104791118242,1.763740571033449,1.7654835366609862,1.9903005650550036,0.80517578125,,,1.052734375,0.5387732554343456,0.5387870082312924,7.162105003080282,1.0255602340853813,0.1431925716872774,0.013743026751935616,0.004710637982569499,0.016768907278294165,0.005045365531158243,0.9942105556345213,0.5717065435896778,0.008034447260670596,0.004618763327307888,6.9462415875318975,1.0155793440210543,0.14620558919861937,0.013832157174041626,0.004846852560085401,0.016249470114067854,0.005119989659806286,0.8777820979012656,0.5352497377033222,0.00838113482737235,0.005120865534866542,16,10,1.337890625,9.03125,1.3341422036227542,1.3342358878835332,1.334248203074531,1.3757947913644308,1.3396448214276893,1.3428212887322781,1.343265526472141,1.5737180230352883,0.8515625,,,0.5799295581169327,0.5799295581169327,1.019442614378894,0.1423384066472708,0.010279980812014422,0.00413135055825675,0.013105701287463134,0.004527846599413847,0.9942050346245397,0.7590142883912848,0.006240666386950977,0.004762542844541908,6.9462415875318975,1.0114149398545271,0.14560607014733817,0.01021665883627687,0.004218347360846145,0.011974006455200303,0.004367133841282128,0.8777829141541353,0.7266034843162192,0.006190261590791835,0.00513809220708859
4,train,received,0.7749263644218445,50.09375,50.15625,1.484375,3.439453125,3.56640625,570,10,4.109375,9.3203125,4.025925996711942,4.026001807895055,4.026116639369494,4.06001187657931,3.689629298403725,3.692525408916049,3.696791544373284,3.8979548382892797,0.55908203125,,,3.560546875,0.42073815778724727,0.5324656648238746,7.162105003080282,1.7120819487316323,0.2390473119278898,0.19438981889603646,0.043345363283024074,0.5085488584337128,0.1039795445988335,0.993462994920554,0.3004801684322814,0.1002905912928691,0.030329029414039636,7.016021381515198,1.6841928805811808,0.24004956498827804,0.19282202213893918,0.043232428650094155,0.4833420372509991,0.10072435731799843,0.9165881343546447,0.2809816778815852,0.09928722188310868,0.030269218970749846,538,10,3.77734375,9.296875,3.699776038355099,3.6998530582464384,3.6999449166147977,3.7344964642172322,3.4070471270414076,3.4099752821650995,3.413417054866832,3.6183695413410284,0.59375,,,0.47507899170622836,0.5449870708957942,1.701281389501581,0.23753929728339546,0.1878789235545124,0.04502900969650264,0.5051198322390995,0.11032241726621993,0.9934123931507415,0.3318038386635002,0.09730350508507524,0.0324943352031022,7.016021381515198,1.6716250661298564,0.23825826280034054,0.1841265994582706,0.04455336186987166,0.47767735839634007,0.10683290367729607,0.9169506560123954,0.31245250016442405,0.09518824104945356,0.032237321227333006
5,train,received,0.5758068561553955,61.71875,62.46875,1.4794921875,3.771484375,3.91796875,274,10,4.609375,10.8203125,4.592899807141911,4.592981507804066,4.593310752912872,4.628211939678641,4.447807256903202,4.45062819792342,4.461718655905972,4.648724495704327,0.57421875,,,3.767578125,0.44672498708875447,0.5250490178034232,7.162105003080282,2.093353231358221,0.2922818403888117,0.09818352564970034,0.02103887498061337,0.9845766714442057,0.19408373566346762,0.9935868417354552,0.2848304805687056,0.06206886209338247,0.017790659617105218,7.09877023428141,2.038159434175949,0.2871144391085178,0.10859155128336617,0.023122488398266423,0.9556256235266902,0.18841103168890663,0.9437849927467088,0.26903133601533025,0.06147643282421278,0.017523691099358685,224,10,4.20703125,10.7890625,4.189845858502077,4.189929104762082,4.190184814601791,4.225961728932485,4.0566892821107,4.059556039236981,4.0681936791981474,4.261841469054371,0.6103515625,,,0.49802154630803636,0.5413304922534877,2.089871077913923,0.29179564904662947,0.08857496819080346,0.020700632856871022,0.9863429566695423,0.21053058216462692,0.9938436619002609,0.32055018860170065,0.05868294031218024,0.018924293024878316,7.09877023428141,2.0326105462970254,0.28633277021435827,0.09912224753310284,0.023012511897152584,0.9557248723438265,0.2040845605833579,0.9428918089873335,0.3023014853326649,0.05750982986312714,0.018437669409775804
6,train,received,0.47777917981147766,68.5625,69.25,1.474609375,3.771484375,3.921875,251,10,5.18359375,10.8125,5.1722458651122505,5.1723264709472625,5.172735279235898,5.206740198472135,4.997743644084043,5.00050473712959,5.0139314838205795,5.192973073688238,0.5205078125,,,4.3359375,0.4787657113826261,0.5351220752999298,7.162105003080282,2.3410319951472482,0.3268636796221803,0.08577332066248644,0.01716159923911212,0.9838628004802832,0.18205654990113376,0.9943138249195123,0.2603217622030181,0.31959691036710236,0.08366284196835623,7.111947987707359,2.3115102709797455,0.3250178818763964,0.09148956599169544,0.018256010013943155,0.9719161351380157,0.18014934599275687,0.9636858375773869,0.2522353895889995,0.31170551527916324,0.08162088087020504,199,10,4.74609375,10.75,4.734498816447685,4.734581123652033,4.734942435002587,4.769876656754366,4.601522181642103,4.604329437749672,4.61627106859213,4.801029743433885,0.55859375,,,0.5263727297353522,0.5498176647988906,2.339375720274722,0.32663242430383277,0.07219813435676237,0.015807486528955268,0.9826360870718283,0.19757360774540061,0.9943735315908491,0.29341938284152835,0.31860822600663763,0.09400090488971374,7.111947987707359,2.304552313642965,0.3240395342635051,0.0781159313580293,0.017027276393946845,0.9705036047731666,0.19522226822519662,0.9632825322886642,0.28358540250822406,0.3105763424216921,0.09147618567210948
7,train,received,0.44893333315849304,69.0625,69.4375,1.4697265625,3.771484375,3.921875,270,10,5.11328125,10.8125,5.102904640422743,5.1029855869332685,5.103386381873619,5.137559502439999,4.963471694018744,4.9662376142361975,4.979617491911681,5.159119955419296,0.52685546875,,,4.265625,0.47655360059130225,0.5342661340158592,7.162105003080282,2.3619068029040298,0.32977829868288994,0.07839930044303678,0.015961993792663123,0.9878595996126549,0.1857645667163818,0.9943572255506279,0.26635513511719694,0.327765536704379,0.08778567509035619,7.116399101385586,2.347536663907362,0.32987703900000337,0.07888987595832564,0.016084393394400667,0.9835736522221223,0.18585303055316918,0.9677639836097249,0.2601453212546314,0.32200104002861707,0.08660489812866945,205,10,4.65625,10.75,4.644357763128832,4.644440496526133,4.644794369224303,4.679939733302595,4.55416514851886,4.556978263359692,4.568744643329534,4.754203865932349,0.56689453125,,,0.5270113965846339,0.5504593895665996,2.3576024724306794,0.32917731189597477,0.06743529046783081,0.015123373773789436,0.986018429464389,0.20266793874029276,0.9943735563654883,0.30310827360627696,0.3280439453789077,0.09998018537668892,7.116399101385586,2.3423720110085746,0.32915129936325627,0.06825889214171621,0.01532803425949902,0.9813497094824344,0.20273008985959168,0.9677844703958591,0.2960899334144902,0.32215566209259094,0.09862394109880253
8,train,received,0.4421393871307373,70.25,70.625,1.46484375,3.7734375,3.921875,343,10,5.23828125,10.8125,5.220642557646676,5.220722774045518,5.2211165772255965,5.254975644605169,5.072154376162377,5.074905814018215,5.088056751087834,5.266517457534999,0.515625,,,4.39453125,0.45964774744884546,0.5335427935867849,7.162105003080282,2.3906611782818823,0.33379309256897316,0.096564465783608,0.01930913475515797,0.9957580755042681,0.18415566582684365,0.9943399308219973,0.26012471265398335,0.3279546325027569,0.08578346631341364,7.123827742451308,2.3735799039467427,0.33318884029191786,0.09958809627838772,0.01991362467651735,0.9909188015174024,0.18360154390860337,0.9711820459076073,0.2542717177851204,0.3226276148469376,0.08448306771578394,262,10,4.79296875,10.75,4.780704747278222,4.780786792853281,4.781134593469736,4.815959479595159,4.634012830617942,4.636816037933397,4.648405639386879,4.833151002874438,0.5537109375,,,0.5160712167856724,0.5498972402924085,2.387869909308593,0.33340336511146046,0.08730682704254988,0.019122760066932098,0.9927473417718069,0.19967650145782645,0.9943735287626474,0.2935701513080988,0.32779557652029556,0.09676119073348348,7.123827742451308,2.367015308231694,0.3322673419131839,0.08844969535042768,0.019374913069381574,0.9877291818304741,0.19908761400042577,0.9711655310839262,0.28701895522675286,0.3223346774871052,0.09528053490986049
9,train,received,0.4658333957195282,70.0625,70.4375,1.4599609375,3.791015625,3.94140625,366,10,5.0703125,10.8671875,5.048404789993475,5.048485378935665,5.048885668558673,5.082996172770873,4.914780714099421,4.917549464666296,4.930954389007405,5.110784770855148,0.53369140625,,,4.22265625,0.45750066974520437,0.5314469097578824,7.162105003080282,2.371357375613125,0.3310978231390423,0.12146970538655566,0.025034912091126175,1.0030973672480172,0.19076844265649645,0.9667106009736628,0.263151464304879,0.32461558597315854,0.08835262523979232,7.126518743771157,2.3492169175116304,0.3296443890735478,0.12028804045803998,0.024769896525010115,0.9974162789971999,0.18983162716279872,0.9388525518420758,0.2552373525656096,0.31963923545387907,0.08686696460289871,288,10,4.62109375,10.8203125,4.601645768757673,4.601728143364948,4.602080528473018,4.637152546130401,4.475161570164937,4.477981942576624,4.489769740176282,4.675936908976413,0.57275390625,,,0.514265117193881,0.5473536649523981,2.374278299595872,0.33150565351593436,0.11363542377118563,0.025806792591069678,0.9987785322458045,0.2076680486134497,0.9661134422536417,0.29958008380479967,0.32521107197428467,0.10082835400700081,7.126518743771157,2.3486819526029263,0.32956932228035773,0.11318202806171929,0.025649181658946352,0.9947766134947216,0.20678451284232302,0.9383803545060987,0.2900866767548022,0.31922500383959296,0.09864444302012298
10,train,received,0.4246346652507782,72.375,72.5625,1.455078125,3.775390625,3.921875,270,10,4.7265625,10.8125,4.708161173440358,4.708243116358892,4.7086247523813825,4.743448828576222,4.598377931353568,4.6011839167651365,4.613903323558291,4.79782299211247,0.5625,,,3.875,0.452741826996355,0.5369122963496574,7.162105003080282,2.4282897414692277,0.33904693388673685,0.1299922396758486,0.029175961520438835,0.9885316273543427,0.20333304419843193,0.994366075433188,0.3034347270712455,0.3180605679933626,0.09704260106971321,7.126845123962651,2.4159405724801246,0.338991591715244,0.12686737247069946,0.028529260904461826,0.9842405847025582,0.2031445201538662,0.9765217905006862,0.2986355396488421,0.3131189771343408,0.09587671711118168,202,10,4.2578125,10.7421875,4.246956336272844,4.247040020790374,4.247370151848488,4.283157836226923,4.155945562605021,4.158802916856262,4.169849829054534,4.360156258754377,0.60400390625,,,0.5085246680634407,0.5524199839382706,2.433808203159299,0.33981744223417076,0.1281091211949743,0.03216785898417957,0.9855062122396046,0.2245553679339088,0.9943735976268844,0.35461455484510546,0.31949807818682086,0.11391938763379272,7.126845123962651,2.4221073475758903,0.33985687993022584,0.12388872806973428,0.03117878333866221,0.9806826806835804,0.22433037669597186,0.9766033764338902,0.34922113559966045,0.31561744969566163,0.11302635365377527
