epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1677411794662476,30.359375,30.375,1.5,2.521484375,2.595703125,1366,10,4.57421875,6.28515625,4.566678150101804,4.566708245701596,4.566736293684824,4.584870514606858,4.131064254305538,4.133281164180505,4.13512037941249,4.287345796243987,0.272705078125,,,4.3046875,0.29750602601479825,0.2976173097157234,7.162105003080282,1.279303113586261,0.17862110553197105,0.3317814884029282,0.06091369752431578,0.5007124646684655,0.08554905928657144,0.37594059013792247,0.08807687221535562,0.6156179954866383,0.14421253218652638,6.850151160488153,0.9976403076793527,0.14563770700911938,0.3053982953609413,0.053543060474504786,0.36317211062130283,0.060868944099027676,0.1477634001331074,0.03388693113588959,0.44823000924278134,0.10048139038655529,1390,10,4.4921875,6.33203125,4.483342923443294,4.483372860738148,4.483399603138589,4.5014624704105515,4.055307298409582,4.05753240450616,4.059330984579377,4.2123677150313625,0.2900390625,,,0.32880526653480974,0.32880526653480974,1.3067176287443782,0.18244882310192106,0.34074633129420917,0.06373512991226876,0.5128032232892554,0.08914489908964579,0.38266434102101954,0.09181305200161553,0.623180748396023,0.1495024334252256,6.850151160488153,1.020665429154283,0.14899896443767655,0.3122394996908433,0.05580387232678809,0.37282954820906866,0.06364480530848378,0.1502199760844869,0.03532928035953521,0.4519506978806902,0.10384087176291663
2,train,received,0.8203246593475342,50.5625,51.625,1.4951171875,2.697265625,2.783203125,712,10,4.125,7.21484375,4.112649621919996,4.112691988239152,4.112761821326775,4.135482602052385,3.879429657320747,3.8818045310758724,3.885420268719668,4.0449260318141045,0.42822265625,,,3.62109375,0.48037509730611144,0.5906467041506653,7.162105003080282,1.5506486845146847,0.21650739326605528,0.1134836520277176,0.023992687155883985,0.3101676809997027,0.060389637683707156,0.48608950511361293,0.13686863755704906,0.8164567029849445,0.22985798924522097,7.0562600786793865,1.5517016888567063,0.21990426536929955,0.13906628057665849,0.02954078000719585,0.3155240240192736,0.06242898156351742,0.371392233033383,0.10578136596706013,0.8447161763196025,0.24164641521637248,724,10,4.0,7.3828125,3.984825634955378,3.984866285148805,3.984924818517922,4.0072784175963685,3.7439725129380927,3.7463503867558123,3.7495303834314906,3.9102774500660664,0.458251953125,,,0.508281029031534,0.6026337849667267,1.6003598164959416,0.22344824821859746,0.11326794327816003,0.02485843468501822,0.3361166066703536,0.06772856992807927,0.49110348230329137,0.14537874953541197,0.8269073961168738,0.2447486992721135,7.0562600786793865,1.6002966555741742,0.2267910532959944,0.14022954090241058,0.03093050224054332,0.3400877260725874,0.06968694718958983,0.3758152545745368,0.1126194823094913,0.8549548136135208,0.2573797439141558
3,train,received,0.5174488425254822,65.6875,67.875,1.490234375,3.123046875,3.2421875,264,10,4.1328125,8.9921875,4.124320012938063,4.124381235558065,4.1246589453258276,4.1519194033493605,4.023697099599514,4.026133787768816,4.036655686922935,4.19178718893763,0.54052734375,,,3.3515625,0.5157348159197996,0.5834780721998759,7.162105003080282,2.2377996880710187,0.31244999718777994,0.04985942873386939,0.012282071503838005,0.33686814838741697,0.07543439503412541,0.9610465071417345,0.33356852397168435,0.9065191460733031,0.3145879854675493,7.11878923637025,2.10888808623619,0.2962425233018243,0.07033419589312118,0.016886996113889562,0.3130825187124122,0.06861244999167189,0.8989073343012137,0.30090779327212863,0.8465065426554164,0.2833073478195616,247,10,3.912109375,9.28125,3.896788621579986,3.896850252862778,3.8970873934663355,3.9247337443267414,3.819463584675425,3.8219195924730505,3.8309596231768204,3.989536275119867,0.57861328125,,,0.5431739929070671,0.6053402681391704,2.4172802406321523,0.33750974603032585,0.04451754221188331,0.012168685161607226,0.39252341341848407,0.09657241404722483,0.9910267355865923,0.39961616134930433,0.9912514771130203,0.39962605895631703,7.11878923637025,2.2640998656812616,0.31804563817030324,0.06656694990595113,0.017582664246101172,0.36052767924219165,0.08616802676689653,0.9319214500809014,0.35729500894417354,0.9181789548803563,0.3519417274293798
4,train,received,0.4438459873199463,67.8125,69.5,1.484375,3.12890625,3.2421875,63,10,3.662109375,8.9921875,3.66020447583955,3.6602792455804862,3.6606054006148576,3.6917123679598047,3.670454192471998,3.6729927625624694,3.6839050835995417,3.8455060659910854,0.5927734375,,,2.96484375,0.5649394988565546,0.6072409731086079,7.162105003080282,2.2870455069346094,0.31932588337520823,0.01597909764920402,0.004516220612964938,0.3705414774849629,0.09394262889401592,0.9640486396611418,0.4085411355436319,0.9419027829207947,0.39907152178251354,7.111906527048109,2.1971797762822227,0.30894384901233946,0.029746357770497944,0.008245871713375728,0.34962968806700534,0.08747287940825856,0.91039594937061,0.37521354533678425,0.8809064257641852,0.3634110859882332,56,10,3.3125,9.2890625,3.3125716098578923,3.3126481499253844,3.312926767245875,3.344887472195791,3.278057098654427,3.2806483371925435,3.289783462563228,3.4577274859915947,0.64306640625,,,0.5911356781334909,0.6224618405175775,2.4756688355501906,0.34566218094896034,0.011516441326133275,0.0038226908198808773,0.466572953755124,0.1364713666150476,0.9935209092323518,0.5416553792570162,0.9940282614425877,0.5417840113962119,7.111906527048109,2.372327712596915,0.33357127284708293,0.025537173099755783,0.008265206037611115,0.4391162433250164,0.12620812288977465,0.944836549234477,0.495032165690953,0.926581801088374,0.48606544684475267
5,train,received,0.4189709424972534,69.75,70.6875,1.4794921875,3.12890625,3.2421875,31,10,3.384765625,8.9921875,3.3860843099527953,3.3861616533068757,3.3864874046759468,3.4185380817533604,3.352193683176066,3.354782651392682,3.365362545605998,3.5314185359703654,0.62353515625,,,2.5078125,0.5623255677312716,0.5890163632527265,7.162105003080282,2.318445228253017,0.32371003039691526,0.010599676337932351,0.003273112342921308,0.3670032819674258,0.10069810085345485,0.9635406824532105,0.46774125200041655,0.978557566455069,0.47491555670581764,7.111780463708776,2.252296542599982,0.31669939111498036,0.017349216128154765,0.005293733974728139,0.3406199081869712,0.09294422852824843,0.9178932465907232,0.4372648295743844,0.9333085869994262,0.44633681316501245,22,10,2.95703125,9.2890625,2.9577018427763386,2.957781100436676,2.9580495880368916,2.9910796274265494,2.9383388610497256,2.9409823133835795,2.9496892179752137,3.1223640588827686,0.681640625,,,0.5857222227186065,0.6040737681164091,2.4700730514370637,0.34488087655441146,0.006147996520958543,0.002313453091840496,0.46310467966922,0.15115967329995034,0.9930497905021083,0.6713990264138705,0.994825982851367,0.672372176206804,7.111780463708776,2.397074701899944,0.3370569035605291,0.013912856450970068,0.005142777378413156,0.43070002238271865,0.13925959159094387,0.9550611446345831,0.6253764277088792,0.9491423411412105,0.6248266859325058
6,train,received,0.4098249077796936,70.125,70.9375,1.474609375,3.130859375,3.2421875,28,9,3.33203125,8.9921875,3.3329501076252708,3.3330278172336643,3.333352210620428,3.365558051055704,3.29110654459879,3.29370473784812,3.3042053462362184,3.4711068595009626,0.62939453125,,,2.548828125,0.5620553359837083,0.5949113279539067,7.162105003080282,2.334528843476779,0.3259556851613797,0.009217338335382408,0.00290395348982046,0.3769627403261673,0.10528960925593688,0.9628892583512894,0.4824957465192102,0.9839003104639135,0.4929004779989312,7.120319523349119,2.2839968385048266,0.3207716775932724,0.01548911850266066,0.004836600592748318,0.35256053216346306,0.09806481999641338,0.9236266090097036,0.4564127645146391,0.9532903721059292,0.47158965178338214,19,9,2.876953125,9.2890625,2.8759833854001147,2.8760631901486957,2.876329196901003,2.909585991340954,2.861512384854996,2.8641676707053723,2.8727988048243582,3.0465241558914573,0.6904296875,,,0.5851556751560579,0.6082598659499866,2.4694240291434744,0.34479025762417936,0.004657066530559639,0.0018039477406213787,0.46217711652344384,0.15468923251750075,0.9933995927857548,0.7079656439178492,0.9948121420162472,0.7087192993946684,7.120319523349119,2.41214205137561,0.3387687930949808,0.011977157067754263,0.004589400997612309,0.4322341064155575,0.14396089428821715,0.9603784739481718,0.6711578889167767,0.9632405023630763,0.6742062447262813
7,train,received,0.4065096080303192,70.625,71.375,1.4697265625,3.1328125,3.2421875,34,10,3.34765625,8.9921875,3.3484879634385605,3.3485657011093055,3.348891388285567,3.3810822384277834,3.326109638826581,3.32870401564294,3.339273918213352,3.5057381776547016,0.6279296875,,,2.44140625,0.5655180473969779,0.6049378940587766,7.162105003080282,2.33998310775927,0.3267172300256543,0.009050302676749666,0.0028457736013060182,0.3831393559476215,0.10682993514087212,0.9636827218896169,0.4813988252782653,0.982992607753574,0.49092204805747625,7.128912564582172,2.290312375757666,0.3212709308761037,0.015293472791112706,0.004765132655734778,0.3548633818925211,0.09822630147094043,0.9341902492039562,0.4595536359344341,0.9579532444837131,0.4712317322053467,23,10,2.890625,9.2890625,2.8897511138012613,2.889830950020452,2.8900979794781825,2.9233441999967997,2.883910757960721,2.8865623427488623,2.895210906890346,3.0686259355773435,0.68896484375,,,0.5847426687847407,0.6163757933176837,2.470000388717828,0.34487073111264477,0.004787581548274744,0.001845290118185814,0.4631876879295813,0.15436151848681787,0.9935375753328781,0.7016187297792196,0.9943780144155276,0.7019639007404445,7.128912564582172,2.411596034598366,0.338283856443919,0.011140545943126412,0.004237564854993181,0.42926781043303563,0.14156714645588286,0.9708666127217223,0.6684731666995196,0.9690524941330914,0.6672011613949936
8,train,received,0.409197062253952,70.75,71.3125,1.46484375,3.130859375,3.240234375,36,10,3.412109375,8.9921875,3.4134048376470596,3.4134823246144848,3.413817422680002,3.4458657626912617,3.387316292575011,3.389902416274933,3.4007617780995147,3.5662249515635733,0.62060546875,,,2.5625,0.5577047189581532,0.5917306902610812,7.162105003080282,2.3142405882141106,0.323122962762875,0.013504051736829226,0.004130359434066107,0.38042600800242,0.10349918384280954,0.9599717985161504,0.45908837510067096,0.9806082273035406,0.46884503426182084,7.1257995735403075,2.2745256045635722,0.31919584337025086,0.01809518033552049,0.005510704949410246,0.3646583063059623,0.09879009793418383,0.9235387398467374,0.43820888245816586,0.958066359494337,0.4536360343112363,25,10,2.955078125,9.28125,2.95155603401376,2.951635714874823,2.9519139657210474,2.9850468218136923,2.9298420824806737,2.9324917302941476,2.941534231086323,3.114235453462352,0.681640625,,,0.5790197100318549,0.6046920290122033,2.442406048450146,0.3410179056855093,0.010999706960806321,0.004096548473928805,0.4436427732452648,0.14351348710186923,0.9927151457850227,0.6588700489829633,0.9927038014831329,0.6586435282822882,7.1257995735403075,2.3971568841915984,0.3364053197753105,0.016286750533460292,0.006023108082228586,0.4252670457064598,0.13666947956022427,0.9593303658918861,0.6278613629406135,0.9699862895060178,0.6329957722673246
9,train,received,0.37197044491767883,74.5625,75.3125,1.4599609375,3.13671875,3.2421875,34,10,3.640625,8.9921875,3.641325467937308,3.6414021444806335,3.6418035530089963,3.6733628471727098,3.6324888905752086,3.635046458524118,3.6481131575027095,3.808757689363104,0.59521484375,,,2.783203125,0.5695302843233129,0.5969884237113023,7.162105003080282,2.4347906335406595,0.33995461285383327,0.010728570711261654,0.00317895306875513,0.5140363764183213,0.1359504648099502,0.9608191785068829,0.4374412564940515,0.981566288931929,0.4467850891805724,7.1323601408671715,2.3629306376329318,0.33129715703694684,0.01790017927108334,0.005227057617915568,0.4688165226614771,0.12229894212534799,0.9258271327657575,0.4113671145267401,0.9577230395324792,0.4258361622241718,25,10,3.224609375,9.2890625,3.224342782772579,3.2244217238822266,3.2247819424747535,3.257387098607342,3.2247401239680356,3.227353984079367,3.2389764504243073,3.405889097755855,0.65283203125,,,0.5926859072556652,0.6098156851682407,2.6087000580742754,0.36423649987710655,0.006187446246519457,0.002218064608578373,0.6233713089938675,0.1950625505055079,0.9941191462100534,0.617025535182411,0.9948745456625181,0.6173024537562015,7.1323601408671715,2.526513506836167,0.35423246400019653,0.01385895460557407,0.00485973529037798,0.5724032885264254,0.17554967149166087,0.9649081855957657,0.5750759634297763,0.9718056778307389,0.5797290307935312
10,train,received,0.3569955825805664,75.125,76.25,1.455078125,3.1328125,3.2421875,33,10,3.60546875,8.9921875,3.6035676347475616,3.6036445482891515,3.604038679363603,3.6357054885681457,3.5944065577568463,3.596970034226942,3.6097268480776465,3.771163263703843,0.59912109375,,,2.841796875,0.5712034117649234,0.5984220263035497,7.162105003080282,2.4977951299338907,0.34875153727286007,0.009647040140139396,0.0029454148707786193,0.5666652650893447,0.1539242785656018,0.9624998600526489,0.45902149842433093,0.9746700910030812,0.46471452392792223,7.133189732243245,2.443403108940755,0.3425400417846945,0.017009138823162573,0.0051220780074430925,0.5286616927144472,0.14185557781152452,0.9322940515628382,0.4341262994918179,0.9555602624421367,0.4454312053049503,23,10,3.173828125,9.2890625,3.173270336865837,3.1733495622640104,3.173697983660529,3.206435696756536,3.171335912178153,3.173958091927219,3.1852006430511466,3.3531652039621784,0.658203125,,,0.5947629621237767,0.6141894358944223,2.6933260608950973,0.376052300229716,0.004105288656289119,0.0015458004238295014,0.6859666133548243,0.22402934495589547,0.9942699313944967,0.6730106587214694,0.99487456116902,0.6731916513554401,7.133189732243245,2.625742541189085,0.36810215902715676,0.012763295100254979,0.004728750706680565,0.6426206963346308,0.20695690352800575,0.968312667475872,0.6346044435474747,0.975765857530245,0.6404419730084048
