epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1292906999588013,31.3125,31.1875,1.5,3.546875,3.546875,2081,11,6.9921875,9.703125,6.791219499936082,6.791278601152977,6.791432752359536,6.818413644178758,5.768243217697634,5.770980301784913,5.7778138144338795,5.961908167264109,0.279296875,,,6.3203125,0.549268035339318,0.5495748148343467,7.162105003080282,1.9681733438534215,0.2748037543441416,0.5376031612357526,0.07696271924599608,0.64353417668341,0.08706500041750354,0.7561398855826713,0.13021585733795663,0.26175612310149976,0.04507348225821837,6.92876744919211,1.7803254180209214,0.25694691459568414,0.529096836046854,0.07406329369065276,0.6143278212151788,0.08268218525269465,0.5615567205546981,0.09563283720202949,0.2323963815587966,0.03946144738138567,1903,10,6.01171875,9.484375,5.864022272635532,5.864086212381537,5.864205178696204,5.893420146648826,4.939943826223698,4.942772869102461,4.947884169261051,5.142278943257045,0.3662109375,,,0.5829118746487529,0.5829118746487529,1.8900794142570456,0.26389998658832275,0.5108084036462941,0.0831633923434662,0.6128759481937909,0.09359160076773121,0.7550556663940853,0.1521123012616425,0.24795099618500505,0.049946768521448685,6.92876744919211,1.711333403199978,0.24698958591827447,0.4995065258873339,0.07936144542323763,0.5847653289184382,0.08886722610809748,0.5604418831103146,0.1115922214710696,0.21985886383967568,0.04362777606271451
2,train,received,0.888836681842804,40.15625,40.28125,1.4951171875,3.46875,3.46875,80,11,3.193359375,9.0390625,3.1849790947810526,3.1850694013837177,3.1851967922152533,3.224685739852955,3.149963261546934,3.1530212905065635,3.15726478511785,3.3728624282462443,0.64697265625,,,1.8720703125,0.5503129474535868,0.5507077191305942,7.162105003080282,1.0619788287794645,0.14827747265960609,0.034841708140199046,0.008109031339336992,0.042966350796360686,0.009136264465827963,0.9941874150299039,0.3188304438716956,0.019963199001090892,0.006401059921177482,6.902216500405761,1.0581531871579628,0.15330628749413425,0.034426959370342125,0.008106407630954467,0.039222178274402,0.008719276991190102,0.8448081017796198,0.28465688251347576,0.01870884912166737,0.006138901605252882,25,10,1.51171875,8.828125,1.5073160928785507,1.5074112648914986,1.5074311510488374,1.5498860467112119,1.487243864580256,1.4904849317323354,1.4911359986782602,1.7274511237709915,0.82861328125,,,0.5777254457413913,0.5777260749913294,1.0268571046864796,0.14337364563139585,0.011281046712072751,0.0042546602053160605,0.01788006128401065,0.005847672016514196,0.9941504307713567,0.6748997691199379,0.007151608166911849,0.0048533679048622,6.902216500405761,1.0231058649027744,0.14822859654469386,0.011973803405743055,0.004597219627533603,0.014544944127480974,0.005092728530206266,0.8447984734183738,0.6373410084352676,0.0069873495490835325,0.004972205575051867
3,train,received,0.7808484435081482,47.625,47.6875,1.490234375,3.46875,3.46875,529,11,4.47265625,9.0546875,4.394220755747086,4.394302737381477,4.394435928883541,4.430390652636647,4.1288125497196795,4.131754301274662,4.136462436567663,4.341004472083653,0.505859375,,,3.349609375,0.557526535786528,0.5814625887124436,7.162105003080282,1.5823883036557076,0.22093899809834583,0.1524852682810618,0.030613335924913807,0.19510806034563188,0.03621704485827654,0.9917273165333853,0.2608034233007762,0.3210812982590783,0.08442650503494488,6.958836763057381,1.570074564642228,0.22562313474248133,0.1517040334041333,0.03065534186684176,0.19346516211125397,0.03681492245608069,0.8733395325604061,0.23652563092539916,0.2978944746385501,0.07969248907340588,377,10,2.974609375,8.8359375,2.9150228144269095,2.915109869120687,2.9151925020549525,2.9539581165069437,2.680004005898234,2.6831073157387753,2.6859782516593405,2.907404948789168,0.66357421875,,,0.5978611682972852,0.6223014311822206,1.5233879815077596,0.21270115152634317,0.11519683846531237,0.03232407064533066,0.15617176238030162,0.03933806749256548,0.9914659760994073,0.4156414994560336,0.31121602962901473,0.13044031783976406,6.958836763057381,1.5088302493841073,0.21682219324271076,0.1170358455305518,0.033137411880755675,0.15573055655511325,0.040573738995884887,0.8732459140880824,0.3837594254348178,0.28764926150312853,0.12392341874188914
4,train,received,0.6881363987922668,51.125,51.21875,1.484375,3.46875,3.46875,83,7,3.447265625,9.046875,3.4412091736158814,3.441299008734705,3.4414389753585954,3.4805647760891505,3.4061050882966297,3.4091365940089497,3.4138093439643766,3.6264394022385398,0.619140625,,,2.09375,0.561071560609134,0.5856145515993804,7.162105003080282,1.5211649392900015,0.21239076202258667,0.018750918398556138,0.004579192499938827,0.021045815124626444,0.0046758192404115426,0.9942958875018828,0.340934188488093,0.4902669775244535,0.16807880773267106,7.009673210441496,1.519695784655441,0.21679980493123802,0.018563462037981537,0.004588189379907405,0.020621397148032905,0.004691818819435717,0.9068884173320839,0.32049750314963477,0.4691204203480819,0.16421538005223887,13,8,1.70703125,8.828125,1.709345432101507,1.7094402254605094,1.7095050624402863,1.7516355250957434,1.6965025782809864,1.6997215565729598,1.7018956116758506,1.9345907795841901,0.806640625,,,0.6027598907886209,0.6278100048774388,1.5031151949565016,0.209870588927423,0.007143438230142074,0.0030104785995658466,0.008423058622258672,0.0030309250006348887,0.9943390258167879,0.8324760266588105,0.49039032306475594,0.4103902488463441,7.009673210441496,1.501489722392623,0.2142025280374024,0.0069331574930684425,0.002981937882382458,0.0079643336851003,0.002978089623363727,0.9070208241411919,0.818053571451689,0.4690599505978179,0.41295347252120906
5,train,received,0.573187530040741,59.0625,59.0625,1.4794921875,3.99609375,3.99609375,233,11,4.9609375,11.3359375,4.947466939252886,4.947552216250868,4.948011473399292,4.984187634841243,4.890523075040949,4.893388620795577,4.908554122592113,5.095246615576015,0.5625,,,3.326171875,0.6405388011042119,0.5773738413760625,7.162105003080282,1.8151355399065556,0.25343604137692777,0.04766918351156946,0.008974866654585125,0.05220751369936316,0.009131035675585661,0.9943736670288406,0.24059448221630372,0.7450843744658373,0.1802556417260638,7.077084724357356,1.773439335560675,0.25058896489637755,0.0535846041543202,0.01005498463545547,0.060429551745766474,0.010603553418904324,0.9361073365011734,0.22714074806912316,0.6699005855776337,0.16175244213475357,127,10,2.978515625,11.0703125,2.972512527562419,2.9726035291116815,2.972805917153675,3.0126025365370683,2.920024828545046,2.923107386671051,2.9298124683131244,3.1452688239471724,0.73095703125,,,0.6868262754876447,0.6079709450765703,1.7914903958271178,0.2501346175540058,0.030864884390636504,0.009196422297131154,0.03386386186876855,0.009000685289437184,0.9943443491406274,0.45659010198851097,0.7454112217739803,0.3422045016316269,7.077084724357356,1.748726908898599,0.24709707132372852,0.037142233049994644,0.010993983097632791,0.04208427005903559,0.011227720552112021,0.9361073356380789,0.43128214162022194,0.6696263490485626,0.3056574337430508
6,train,received,0.48784127831459045,63.5,63.59375,1.474609375,4.23046875,4.23046875,89,8,4.6015625,12.0390625,4.593603015256528,4.59368969899041,4.594325229161937,4.63105411879851,4.601087330943013,4.603988379925192,4.625064066874627,4.809050003747252,0.61767578125,,,2.732421875,0.6364299292879796,0.5794675841900963,7.162105003080282,2.028290805372441,0.2831975801108909,0.019459256617050613,0.004101327530943472,0.021346264003371473,0.004144257964973296,0.9943737352721556,0.2788327382420822,0.9946968538284233,0.278884168094668,7.110676824423188,2.0265646056872892,0.28500305325740666,0.01908165658227645,0.004044277542584506,0.020909225865624492,0.004101132479502938,0.9598803333216432,0.2722242369690671,0.9683256854861151,0.2738950315051297,19,8,2.333984375,11.7578125,2.327302943172132,2.3273960618058513,2.327593834491943,2.3685763802372755,2.3307104353810875,2.333860154166006,2.3404768264208986,2.562231607229622,0.80126953125,,,0.6831732899750722,0.6099494082396124,2.0089216002562598,0.2804931789456119,0.006528261019701276,0.0026128328720908746,0.007094916978001464,0.002442548910660766,0.9943737621261173,0.753247736612987,0.9948052904103415,0.753288764872641,7.110676824423188,2.007796970294255,0.2823636933404192,0.006511589780513916,0.0026289741296856386,0.007058230555368361,0.002470441960347198,0.9598803597883405,0.7471432717693783,0.9683458205278752,0.7483012434248304
7,train,received,0.4842185974121094,64.0625,64.1875,1.4697265625,4.23046875,4.23046875,79,8,4.50390625,12.0390625,4.504242891647641,4.504329882821855,4.5049544028534925,4.541862296028558,4.5150920129614445,4.518002816012755,4.538586987403977,4.72396808242442,0.62548828125,,,2.62109375,0.6362097593373186,0.577985191215838,7.162105003080282,2.0249742605185252,0.2827345116620914,0.0162486390475145,0.0034921492222468632,0.018231337215416588,0.003603681954078923,0.9943737434430595,0.28619331637193957,0.9947123719614188,0.28624950587325476,7.109397080350426,2.0238655951292275,0.2846747160491238,0.016798206803606774,0.003630714019995411,0.01889450663431802,0.0037704475682241627,0.9591101167001312,0.279088764132944,0.9696097700138502,0.28122454915056455,14,7,2.21484375,11.75,2.212645093814281,2.2127385485826605,2.2129268839802854,2.2541154423723215,2.219824979183526,2.2229870864611585,2.2293128912413946,2.4525117054578347,0.8115234375,,,0.6825630700223471,0.6070266927377117,2.007531230436998,0.28029905028948865,0.005355288852508799,0.0022514345925330466,0.005966099867012353,0.002142385607981592,0.9943737695549109,0.8285140329915668,0.9948393281285828,0.8285560984535979,7.109397080350426,2.006840338804277,0.2822799621575447,0.005385124187156087,0.002283017528514378,0.005824025813366163,0.0021230075306049156,0.9591101424567876,0.8206943036078388,0.969696119748769,0.8218508374313932
8,train,received,0.48184168338775635,64.8125,64.8125,1.46484375,4.23046875,4.23046875,77,8,4.46484375,12.03125,4.45924957328758,4.459336710503943,4.45995617204991,4.49695107291632,4.444191943342585,4.447110900288922,4.467449252191482,4.6538275277275165,0.62890625,,,2.568359375,0.635516127508292,0.5865284672210674,7.162105003080282,2.0220221978463533,0.28232233358443093,0.014772772063970763,0.0032010800922625954,0.016354540517363958,0.003257153441917677,0.9943737482513839,0.28935559471154365,0.9947895020349327,0.2894343836955783,7.102838487815063,2.021865593292551,0.28465600009926545,0.01471763677272886,0.003212561344176004,0.016325299080055977,0.0032835768347607417,0.9557656963021177,0.28169727187405286,0.9635976253109417,0.2833470262779237,11,8,2.1640625,11.75,2.1642450163276488,2.164338614339682,2.164523432885527,2.2057989104855946,2.1551432250215554,2.1583125098787765,2.1644859880227396,2.388507081760579,0.81591796875,,,0.6830270704143144,0.6171233548766546,2.00598574241385,0.280083263447145,0.004372124927319199,0.0018770713411052613,0.004890462802404905,0.0017878368433346514,0.994373772024403,0.864068405667473,0.9948055673301246,0.8640674789535484,7.102838487815063,2.005867536588453,0.28240365313522525,0.004079878295434547,0.0017733976925482058,0.004589535123522559,0.0017054334640705861,0.9557657200725718,0.8593438688700882,0.9636181712497223,0.860304121047396
9,train,received,0.4789280891418457,65.4375,65.4375,1.4599609375,4.23046875,4.23046875,80,8,4.4453125,12.03125,4.445183342645432,4.4452705447524075,4.4458888881964045,4.482916516136525,4.4150549435103565,4.417977089218353,4.4381450653876655,4.624992914869107,0.63037109375,,,2.55078125,0.6301228915401605,0.5659199328449974,7.162105003080282,2.0204655956933095,0.2821049949455288,0.013771376837706129,0.002998139399814067,0.015221847570444424,0.0030446808861690614,0.9943737507563846,0.2911880346063688,0.994776229166134,0.2912631667658196,7.112965290183842,2.020279196024955,0.284027703440788,0.013985640331018345,0.003061281244890811,0.015447249144921571,0.0031138479376713528,0.9611245798680361,0.2841238627112261,0.9688541887130313,0.2857518819909594,10,7,2.142578125,11.75,2.141542291438029,2.1416359613754543,2.1418193393695906,2.183136911260279,2.1525159232748585,2.1556854937664935,2.1618520300841793,2.3859069211665807,0.81787109375,,,0.6824690433074747,0.598278332656176,2.0053745646320738,0.27999792850978883,0.004079350252524705,0.0017665599660466277,0.004517568432357955,0.0016636925438402214,0.9943737736967329,0.8793672440559616,0.9948747319931366,0.8794206629740678,7.112965290183842,2.005349621996131,0.2819287793746988,0.00401574543463834,0.001758889015425638,0.00439447617864186,0.0016425614058307423,0.9611246028355538,0.8758811628818454,0.9689019807095232,0.8767546754237737
10,train,received,0.4759747087955475,66.25,66.375,1.455078125,4.23046875,4.23046875,75,8,4.4375,12.03125,4.4345324134313024,4.434619641783506,4.435237924288897,4.472282589803886,4.408043472746201,4.410966486330315,4.43106114532024,4.618060244705264,0.63134765625,,,2.5390625,0.6350800001943053,0.5737235012350178,7.162105003080282,2.020083477882201,0.28205164222158186,0.013687551536355258,0.0029834857035101153,0.0152691401613545,0.003057525967326109,0.9943737515096576,0.2916608512113623,0.9947964365797413,0.291741961851689,7.105342088857187,2.0187789605900006,0.2841212900580693,0.013755699581400549,0.003021702128996275,0.015255167262084868,0.0030824768540205372,0.9555790949368514,0.2837812583708266,0.962951898786967,0.28527355585407305,8,7,2.12890625,11.75,2.1290026296927755,2.129096334567576,2.1292787593977534,2.170618153656096,2.1142732455504287,2.1174469809086656,2.1235226211393234,2.348059991366003,0.81884765625,,,0.6857402106848337,0.6073790899221656,2.005187841860153,0.2799718575750789,0.004067845256503055,0.001771452857888134,0.004314618118731239,0.001596520337593246,0.9943737744530843,0.8894932652558954,0.9948394437229764,0.8895112105663279,7.105342088857187,2.0043499862070466,0.2820905680741718,0.004110655321446721,0.0018153051486701085,0.0044935631722138325,0.0016885870264218559,0.9555791170545884,0.8852461402541234,0.9629867585729475,0.8853584339256364
