epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1355042457580566,31.359375,31.421875,1.5,2.744140625,3.041015625,1243,10,4.9609375,7.33984375,4.950606451992748,4.9506373103988235,4.950704048531314,4.969009864432447,4.5734088680326845,4.575606908691831,4.579761872523985,4.726520498691312,0.32421875,,,4.55078125,0.5137185460543616,0.5221704728489499,7.162105003080282,1.234823676160416,0.17241071942248018,0.30116134629954416,0.05123363718536963,0.35592709399545797,0.05663681753310723,0.17162059164776444,0.0365167872756903,0.7816630064084285,0.16630160304537805,6.9274942736248555,0.9973092877177523,0.14396392812835973,0.2844291473096625,0.046702351160683477,0.32890878550353264,0.05135939585331281,0.166232627439312,0.03436072291270586,0.49635718581695265,0.10259533577467225,1462,10,4.8828125,7.77734375,4.870340872465631,4.870369523872568,4.870419704103942,4.887683642800535,4.446747599786825,4.4489081401485455,4.4523301570895,4.598600876733597,0.372314453125,,,0.5823562228539525,0.5823562228539525,1.3773013865894956,0.19230399247108848,0.36388669293857845,0.06425304816422814,0.43044929618389993,0.07091984391013535,0.19903784934208701,0.04437941170427824,0.817391963278534,0.18223329446468017,6.9274942736248555,1.1129537657635948,0.16065747899654845,0.3424444568112168,0.05813754461967904,0.3925776011079307,0.0632775761856684,0.18723552319223735,0.04037109864289493,0.5142568877224676,0.11087896640872041
2,train,received,0.9006468653678894,38.65625,38.90625,1.4951171875,2.6875,2.98828125,10,5,1.79296875,7.06640625,1.7920619542433558,1.7921454282624179,1.7922106047904045,1.8276423942975166,1.7889334362012987,1.7917104584222145,1.793863034200623,1.9853196202074288,0.74609375,,,0.95654296875,0.5119233032977429,0.5198406308237667,7.162105003080282,1.0057455994031996,0.14042597797304676,0.005979436316112974,0.002020727572846625,0.0070500527950967395,0.002094967753318489,0.003467903348922441,0.001947572324755965,0.9911897367395603,0.5564949653927914,7.000886148259191,0.9661662741545092,0.1380062828753117,0.0116244542435755,0.003959475425152262,0.013115603424456168,0.004004962310562646,0.006722756856324175,0.0038507925225942587,0.8618918050056026,0.4976218579486402,6,5,1.1015625,7.30859375,1.1006766777550245,1.100762248317932,1.1007652754596537,1.1374600883564798,1.0972400703488112,1.1000951924720497,1.1001949512797033,1.3009279157743496,0.84912109375,,,0.5830774457137892,0.5830774457137892,1.0062130905863123,0.14049125084783867,0.003721151144723045,0.0016419531290454972,0.0049699698131009384,0.0018596869736575844,0.002299372798971966,0.002113640430949642,0.9947709826024793,0.9139972375294116,7.000886148259191,0.9660351629985593,0.13798755508097632,0.00944967872310265,0.004209066625276637,0.010736874205276692,0.004155043771709183,0.005632559566555173,0.005338761603737858,0.8643713016835157,0.8301353036376934
3,train,received,0.8636527061462402,41.84375,41.625,1.490234375,2.6875,2.98828125,285,10,2.826171875,7.0625,2.812722193310285,2.8127829914298093,2.812850326495873,2.8416564899259646,2.7300402938691626,2.732633168616522,2.7354489892993965,2.9124012287549386,0.60009765625,,,2.08984375,0.47507994895889905,0.554826732804468,7.162105003080282,1.2216911578870104,0.1705771078979692,0.07145713983817359,0.018987576478496485,0.08070369139933398,0.01935552075503524,0.11431040429980577,0.044221681382726676,0.991458084978551,0.383477326931628,6.987829285281695,1.1680890182909698,0.16716049728794735,0.08763014225697585,0.023496342961048418,0.1048609336747095,0.025540536672376612,0.08338615292519869,0.032842615745883985,0.8872849523751141,0.34752007744724317,275,10,2.26171875,7.3046875,2.248089853605736,2.248151365831968,2.2481804196076998,2.277749204222128,2.0979386468023122,2.100602178381552,2.1017755657595574,2.2869672462837434,0.6904296875,,,0.5847911412744194,0.6112079349700124,1.231384865918034,0.171930579820938,0.07245382101508113,0.02273025124320926,0.08356781429835536,0.02325377349509506,0.11570896115883755,0.057591638205570325,0.9946886781487185,0.49496140808384476,6.987829285281695,1.1813483558261053,0.16905798748036852,0.08949895626023174,0.028338789902835136,0.10828934483549624,0.030639348691272893,0.08501870696707137,0.04320895256198642,0.8900192189852083,0.44908588235230285
4,train,received,0.6973673105239868,50.84375,51.28125,1.484375,2.6953125,2.98828125,9,3,2.248046875,7.0625,2.2479131914993973,2.247995253099329,2.2480937487188535,2.282701131708165,2.2623254407787936,2.265051008249874,2.268286631764177,2.453813195789608,0.681640625,,,1.4052734375,0.48759081320801984,0.561902725690744,7.162105003080282,1.4993087739156854,0.209339122125529,0.0037302354570751817,0.0012771693575931325,0.004076682347561977,0.0012253746915142486,0.4937903014780023,0.28341566438844035,0.9916957836931228,0.5690296631166274,7.041718232611868,1.4613861579292604,0.2075326091807017,0.008391765808946516,0.002893004751634208,0.011239826222359639,0.0034170170812974606,0.44908401199911463,0.26071200351207235,0.9253926070981491,0.5367248702773699,3,3,1.55078125,7.3046875,1.550867419973347,1.5509516759566724,1.5510050815017935,1.5868868817464032,1.539302313562418,1.5421106022577022,1.543862432300129,1.7384940446776842,0.78759765625,,,0.6025561452433134,0.6273129295820229,1.500057786866763,0.20944370212690505,0.002210880842326013,0.0009939099117413778,0.0024419340669341594,0.0009282771778282832,0.49398798081740125,0.4722613955208387,0.9948746496845464,0.9506627646107729,7.041718232611868,1.4617761643885774,0.20758799430780192,0.007070061575974229,0.0032097642415547393,0.009743318605488938,0.003759965757022361,0.4491718369917299,0.4384333045053171,0.9288356005857361,0.9051999871056063
5,train,received,0.6791918277740479,51.53125,51.71875,1.4794921875,2.693359375,2.98828125,9,3,2.2421875,7.0625,2.242765971661272,2.242848039171761,2.2429465162954503,2.2775635785402164,2.237655267753607,2.2403846533202008,2.2436144419915975,2.429459875881497,0.6826171875,,,1.4013671875,0.49223583884739197,0.5633719908707635,7.162105003080282,1.497756033749305,0.20912232271170964,0.0036588995344599695,0.0012544152792046943,0.004149646462713541,0.0012487659653011697,0.4929611735164814,0.2835726896104705,0.9922449478784108,0.5706179773041482,7.041019423283103,1.4855714346869937,0.21098811768286502,0.00633891035198797,0.0022184835264191134,0.006255032004533589,0.0019123495097987464,0.46645172083090447,0.27716599602658537,0.9278158854969778,0.5490786799369332,3,3,1.54296875,7.3046875,1.543222707602037,1.5433070189981741,1.5433602276941834,1.5792654282901373,1.5479151716472543,1.5507207865801798,1.5524739517461468,1.746926346735484,0.78857421875,,,0.6015757700888481,0.6255310338909665,1.49903537094497,0.20930094857590945,0.002302008960041846,0.0010383451285216417,0.00254905797790439,0.0009717438786137169,0.49313251285445503,0.4748162343325592,0.9948746513113838,0.957460477079181,7.041019423283103,1.487070072629025,0.21120096156979928,0.005018225341832938,0.002328892225574575,0.004828518240522328,0.00188003368725418,0.4666637891884582,0.47600048350564855,0.9306863906584155,0.9427336241404302
6,train,received,0.6748266816139221,52.75,52.625,1.474609375,2.689453125,2.98828125,11,4,2.25,7.0625,2.2486933162325475,2.248775378402137,2.2488739274416076,2.2834795745727874,2.23938464607513,2.242112163262559,2.245318974276755,2.431085194466897,0.681640625,,,1.41015625,0.4865443430132891,0.5620690887263481,7.162105003080282,1.497904619686795,0.20914306883836178,0.0037395534125659324,0.00127780038933024,0.003893456440031251,0.0011682462197710203,0.49379061065182484,0.28246744120482226,0.9923739203606852,0.5675138616339054,7.044254177763854,1.4925398452461263,0.2118804642168551,0.0051502818260154015,0.0017941497756432522,0.005757548991687678,0.0017652643439393437,0.46758577753700337,0.2788453341204446,0.9250564140300419,0.5482195166966636,6,4,1.5517578125,7.3046875,1.5515879484678843,1.5516722341071914,1.5517256593288642,1.5876150595646525,1.5426270660549382,1.5454337175861355,1.5471836325774226,1.7417183503512723,0.78759765625,,,0.6022027613498246,0.6269111992017288,1.4999649708875267,0.20943074281128535,0.002133022699525533,0.0009588275364118035,0.0023203636248485537,0.0008820004055044379,0.4940028834130814,0.47219086526258774,0.99484008340748,0.9504591701721784,7.044254177763854,1.4931509179594509,0.21196721189771725,0.003641436300171108,0.0016792826849202887,0.0039434151231283465,0.001540740233990161,0.46773291730525024,0.4798666954508789,0.9278505750416404,0.9417572932346039
7,train,received,0.6739580631256104,53.125,53.25,1.4697265625,2.6875,2.98828125,10,4,2.2421875,7.0625,2.244489719342144,2.244571826356314,2.2446704795010786,2.2792928498667306,2.2295988897456116,2.232329823120935,2.235553386978903,2.4215229977817816,0.6826171875,,,1.4091796875,0.48748569772740374,0.5602285234909543,7.162105003080282,1.4986966028336237,0.2092536484998563,0.0035189205261794143,0.001206604898301312,0.00389905694533077,0.001173508908837218,0.49379145435219307,0.2841214011675818,0.9921375910925923,0.5706990081782183,7.049983289419795,1.495957764114554,0.2121930936147892,0.004177055962410137,0.0014653857350467056,0.004702659544546073,0.0014464356064388354,0.4745728712683466,0.28348608530797265,0.9325196368862123,0.5548244758577227,4,4,1.54296875,7.30078125,1.542734443196113,1.5428188195309338,1.5428720396757443,1.5787919365757062,1.5327147614685837,1.5355235549625184,1.5372669184686867,1.7319636534493195,0.78857421875,,,0.6014263636468372,0.626120467308858,1.4997500414529459,0.20940073355639613,0.0021286945342353647,0.0009598118760120387,0.00241597906655322,0.00092072173069008,0.4939576315250811,0.47523235088022897,0.9948746500236778,0.9566991695451019,7.049983289419795,1.4973066539555708,0.21238442596064613,0.0027251911888726,0.0012665108930377342,0.0030880498659486832,0.0012098353073067918,0.47475099228081774,0.4867694791525804,0.9352049427085536,0.9523508174858504
8,train,received,0.6701696515083313,53.59375,53.59375,1.46484375,2.703125,2.98828125,10,4,2.23828125,7.0625,2.2388899179162487,2.238972071174348,2.23907061849405,2.27371083017816,2.2432592809392657,2.2459874676890825,2.249215359695881,2.4349775091784545,0.68310546875,,,1.3935546875,0.4834056956852489,0.5618553853727939,7.162105003080282,1.4985659363900266,0.2092354043602436,0.0034151981720862423,0.001171964024622328,0.0037803985156878994,0.001138584395872308,0.4937534622480424,0.28447612920862114,0.9918364442372809,0.5712818243761093,7.034758492002651,1.497172960819407,0.21282506890910946,0.003674370759612522,0.001300218847947018,0.004233394315718897,0.001305078861621115,0.47290163168706556,0.2856702583564613,0.9257524328948818,0.5545562585047166,4,4,1.5380859375,7.30078125,1.5381475689002428,1.5382319655910905,1.5382850790790414,1.5742153501560048,1.5248127640746931,1.5276228798742615,1.529360198928775,1.7241689158398252,0.78955078125,,,0.6027718751204586,0.6279777898057299,1.4996480549795306,0.20938649382193658,0.002236377285287361,0.0010118574457977465,0.0024803156727832842,0.0009480056112328552,0.493957689845816,0.47875811051392403,0.9948746579853962,0.9637933918417312,7.034758492002651,1.4980824964842825,0.2129543605778866,0.0023222992455300684,0.001092660278062337,0.0026416980595564965,0.0010387366907719517,0.47305351247567184,0.49544253156499307,0.9282101104843399,0.9581460763539614
9,train,received,0.6688242554664612,54.15625,54.40625,1.4599609375,2.689453125,2.98828125,10,3,2.234375,7.0625,2.233682308620843,2.2337644757746653,2.2338629456370866,2.2685156369913844,2.2208221924795932,2.223554534389669,2.2267617761180327,2.4128617605576275,0.68359375,,,1.390625,0.4863004793146767,0.5623787133781555,7.162105003080282,1.49834445891047,0.20920448084272167,0.003146802169559315,0.001082538091811652,0.003567718854894153,0.0010768666918371912,0.4937672508210449,0.2856702251415919,0.9916764799979703,0.5735705634646712,7.0486991519647155,1.495157864758427,0.21211826927549815,0.0036717745495709053,0.0012941374908476608,0.004147249862683111,0.0012814017300443107,0.4810202678252615,0.28859029062925046,0.9289513918646453,0.5564138001687912,4,3,1.533203125,7.30078125,1.5340136851080355,1.5340980639507296,1.5341510540477477,1.5700829150822677,1.5241109535410975,1.526920946484093,1.528657130418928,1.7234646158959466,0.7900390625,,,0.6028311255387088,0.6276372744550347,1.4995966855967227,0.20937932143577556,0.0018070402817773612,0.0008194782044800459,0.0021064418249556738,0.000806666580121289,0.4939551086466176,0.4811148870109975,0.9948746635735439,0.9685405956630028,7.0486991519647155,1.4970015830985093,0.2123798378713955,0.002337544175893491,0.001094049945174853,0.0027867076254635137,0.0010989222405004846,0.48118554923243817,0.498042564886092,0.9313708673278773,0.9612723629217329
10,train,received,0.6657857298851013,54.84375,54.75,1.455078125,2.69921875,2.98828125,9,3,2.236328125,7.0625,2.2385162398628364,2.2385983651114136,2.238696888711876,2.2733324391599234,2.232376921667414,2.2351081916750597,2.238341166162161,2.4243054600573934,0.68310546875,,,1.3935546875,0.4844287615731286,0.5641712457862676,7.162105003080282,1.4972659708879679,0.2090538982944292,0.003181611563698006,0.0010924570524081395,0.003581329501389341,0.0010791929387794239,0.4937763838377647,0.2847742167059341,0.9918577115685654,0.571865989813425,7.043191627786766,1.4953295549431909,0.21230851494141148,0.00376785458184159,0.0013304964889788566,0.0043034044745624556,0.0013295959113607892,0.47796984064969283,0.2870086501041194,0.9296170309001424,0.5555763807953237,4,4,1.5361328125,7.30078125,1.5358198076623437,1.5359042035690018,1.53595726149714,1.571891197404147,1.5344233135348508,1.53723211560278,1.5389774435252839,1.7336638360657097,0.78955078125,,,0.6043111117020723,0.6301975437638717,1.4996077082127213,0.20938086045482007,0.0019325284760105532,0.0008748839062830716,0.002192592958393469,0.0008384426639594514,0.4939551084013569,0.47934716342234324,0.9948746633282832,0.9649836905235112,7.043191627786766,1.4972150047897055,0.21257621315923025,0.00242003769752408,0.0011363426072770327,0.0029419393764316126,0.0011608112515864581,0.47821688640990256,0.49653592183537554,0.9324492968869613,0.9602936758064915
