epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1802418231964111,30.484375,30.640625,1.5,1.943359375,2.115234375,91,10,3.3046875,4.453125,3.303969384013339,3.303983553474656,3.3040116693679518,3.3125505583827874,3.288314750197371,3.2888869449015825,3.290002804726056,3.3423607745925983,0.257568359375,,,3.212890625,0.48064239139205456,0.5049082616991084,7.162105003080282,0.6990308384943811,0.09760131109411849,0.02892718454706511,0.006053758210794535,0.0304704728940699,0.005877150759585805,0.6757758518545582,0.18771803843973442,0.018762698755344864,0.0052112056689065924,6.901272752889172,0.4247308466171935,0.06154384297293319,0.05163498745308992,0.010289738220195802,0.07549521933020742,0.014210289177908165,0.3383120377223676,0.09048877077908297,0.0627743749506271,0.01640826898862192,91,10,3.236328125,4.6328125,3.2375428555675057,3.237556663944825,3.237579787608182,3.245907112433989,3.2461194946051166,3.246674278756995,3.2476216241344082,3.298592119966583,0.30126953125,,,0.5831265234006139,0.5831265234006139,0.7636281881849523,0.10662063567296634,0.03029283746524669,0.00652814284812873,0.03241503717812755,0.006423237514253242,0.7411453460841084,0.21408554672580393,0.019667167755003767,0.005680191064928074,6.901272752889172,0.4526148906576286,0.06558426349228762,0.05573613748122597,0.01132949141360641,0.08171407725066793,0.01567153370595707,0.3580251713962941,0.09835382706955963,0.0680752741316395,0.01826428946205789
2,train,received,0.925553023815155,39.0625,39.5,1.4951171875,1.8603515625,2.013671875,3,2,1.421875,4.140625,1.4220595326937,1.422117406837635,1.4221451312059434,1.446090460861876,1.4260373230013172,1.4280562897582108,1.4290282629706024,1.555742392000667,0.65673828125,,,1.14453125,0.4848403877798398,0.5081058856011555,7.162105003080282,0.9227141835389407,0.1288328198402703,0.0015329423357561822,0.0005740005601789376,0.0016927813673150993,0.0005501742370894217,0.9144954437209805,0.6128480930605388,0.0008286453468038246,0.000555129380998674,6.940879300088596,0.857641170564591,0.12356376382364749,0.006598825144404685,0.0024637976800630478,0.006485057653311976,0.0021651221356636576,0.7365299748970928,0.511496716770117,0.0031025772014938724,0.00214521101597915,2,2,1.013671875,4.2109375,1.0151094350155436,1.0151690194397338,1.01517053421206,1.0400918014668084,1.013499929463328,1.0155805795926918,1.0156325961617907,1.1484163995779066,0.75927734375,,,0.5829745959220014,0.5829745959220014,1.0018582618209317,0.1398832132997285,0.0012231772650119765,0.0005596637446986317,0.0014006719227621645,0.0005404372317293921,0.9943643872698136,0.98732017406353,0.0006492384516141314,0.0006443186675127253,6.940879300088596,0.9329088656265825,0.13440787907299792,0.006269731373823362,0.0028571973044925853,0.006212385268297815,0.002473784135155911,0.8061751738260554,0.8432791453460559,0.00296641675256204,0.003082534326286037
3,train,received,0.9072867631912231,39.9375,40.59375,1.490234375,1.8623046875,2.013671875,3,2,1.41796875,4.140625,1.417527074987671,1.4175855800524204,1.4176136151358774,1.4418183378822007,1.4197436273059285,1.4217633090590895,1.4227083724293776,1.5495166340122628,0.65771484375,,,0.94482421875,0.487836798033963,0.5109194598374859,7.162105003080282,0.9252402293874935,0.12918551584898094,0.0009988141312895493,0.00037468973883415346,0.0011509033231931198,0.0003746563258989379,0.9167427197895988,0.6163858768388677,0.0005253042590638302,0.0003530773627509751,6.958494290708736,0.8582230831755362,0.12333459615271518,0.007624066255319306,0.0028561557415166987,0.009080920232250378,0.003037829796146828,0.7439002644729129,0.5153078910651457,0.006051292321616053,0.004178775880575162,2,2,1.0087890625,4.2109375,1.0087837346899458,1.008844656219301,1.0088460847856828,1.0340479892649752,1.0109763835334407,1.0130596818269668,1.0131100070849093,1.1460877579350812,0.76025390625,,,0.5837322106218648,0.5837322106218648,1.0010988320381629,0.13977717886118812,0.0008751729315870094,0.00040145199501116205,0.0009650310494695447,0.0003731463581114904,0.9943355222991208,0.9927508948113357,0.0004837946257136849,0.00048278215583506633,6.958494290708736,0.9335999136694282,0.13416694397752235,0.007507637355823604,0.003439053836798833,0.008938665065068463,0.003571199801826848,0.8141334896864416,0.8504374484773638,0.0060081961047844246,0.0062467623444878734
4,train,received,0.9058083295822144,40.75,41.125,1.484375,1.865234375,2.013671875,3,2,1.416015625,4.140625,1.4157376687361247,1.4157960474478146,1.4158239085549553,1.4400653706110913,1.4195835445954772,1.4216032446327884,1.4225477326776923,1.5493582886217112,0.65771484375,,,0.9423828125,0.49392990245113283,0.5155796622631422,7.162105003080282,0.9243058047816801,0.12905504797600065,0.0009335124541127726,0.00035023159023933625,0.0010089464573477258,0.00032847631977406537,0.9158457090258771,0.6159049488338557,0.0005281935785861336,0.00035508980980307947,6.977939077203154,0.8598531903366622,0.12322451956420666,0.00652684086350952,0.002445783251407871,0.007314469601488405,0.0024337884548212897,0.7644806736664442,0.5240291497214036,0.0034666728559811233,0.0023883128825161887,2,2,1.0078125,4.2109375,1.0077265582447734,1.0077873611466104,1.0077887681769397,1.0330260951664283,1.0013567699645995,1.003482134020355,1.0035270973404404,1.1376733559933574,0.7607421875,,,0.5837174598271645,0.5837174598271645,1.0010106919363069,0.13976487240912994,0.0008509862056529371,0.00039045708018504413,0.0009491491139987929,0.00036708443009322687,0.994300818350129,0.9932689101997944,0.000421203696328476,0.00042055609907313554,6.977939077203154,0.9340094542284667,0.1338517639513169,0.006536885746237786,0.002991042063814957,0.007354964771984385,0.002916018935542894,0.8353576873488802,0.856136412013445,0.0034661192632592375,0.003579246364303243
5,train,received,0.8971741199493408,41.375,41.8125,1.4794921875,1.8681640625,2.013671875,3,2,1.416015625,4.140625,1.4164611868194732,1.4165202654673237,1.416548657881794,1.4408964119709862,1.4149077138294612,1.4169291284266143,1.4178613022697262,1.544817012292623,0.658203125,,,0.94287109375,0.49915046443207645,0.5163795996198498,7.162105003080282,0.9233783042206904,0.12892554686416402,0.0009181001913489695,0.00034433402279300036,0.0010054258021412465,0.0003272350754162775,0.9151657136915103,0.6150786197375572,0.0005226260893262946,0.00035113633919756884,6.932147637970052,0.8702217790952049,0.12553422467932793,0.005734127105793796,0.0021728640669065147,0.0060495001969052,0.002047242782873635,0.7313586441073046,0.5215437212804772,0.003235056364455424,0.0022685454889892057,2,2,1.0068359375,4.2109375,1.0067427546071557,1.0068040114937726,1.0068054119951748,1.0321217203620257,1.0083214413960064,1.0104152112692415,1.0104640154926974,1.1437357526772212,0.7607421875,,,0.5835149437390265,0.5835149437390265,1.0010156764466562,0.13976556836518578,0.0006677917652453402,0.00030662777063718586,0.0007938425177389519,0.00030720995780969453,0.9943358179675306,0.9948975181085075,0.0003343389946559583,0.0003343602675283286,6.932147637970052,0.9448417427555926,0.1362985602874828,0.005656348443467962,0.0026255748949812223,0.005900923359641652,0.0023887420484778143,0.8012211861225991,0.8731210878054178,0.0032105176688679293,0.0034103483201078466
6,train,received,0.90459144115448,41.8125,42.3125,1.474609375,1.859375,2.013671875,3,2,1.4150390625,4.140625,1.4146265417992936,1.4146859734410142,1.414714379487916,1.439118466981862,1.4064957222581809,1.4085654965761139,1.4095076342775672,1.5375950273769179,0.658203125,,,0.9404296875,0.4919166252293765,0.5141250007063956,7.162105003080282,0.9227677238420922,0.12884029533848326,0.0007907838691654234,0.00029681748381711116,0.0009306917532256875,0.0003031184021501802,0.9175567327684435,0.6175562863353818,0.000501111898827844,0.00033715680572982587,6.999673810617734,0.8536158472076212,0.1219508037521377,0.00545468297247087,0.00205273575384715,0.0056636471783306774,0.001883031832935595,0.7597926106431583,0.5188482011116502,0.0036705316516032482,0.002484570704745543,2,2,1.005859375,4.2109375,1.0059572763561495,1.0060191555816582,1.0060205562281062,1.0314113305582255,1.0080186754545866,1.0101212707563696,1.0101702310371117,1.1436015981114436,0.76123046875,,,0.5834354669225574,0.5834354669225574,1.0009922777503333,0.13976230135132423,0.0006659603254135504,0.0003058195504950924,0.0007502711991254074,0.00029037442796534793,0.9943707685752967,0.9951644725253339,0.0003821941904291748,0.00038230758373005997,6.999673810617734,0.9274073484294145,0.13249293803128936,0.005302644392663147,0.0024392117607037627,0.005509771032711441,0.002182631944358202,0.8304274273873524,0.8464888398648136,0.00355892250594092,0.003580502452125169
7,train,received,0.8979687094688416,43.0,43.53125,1.4697265625,1.857421875,2.013671875,3,2,1.4140625,4.140625,1.41662766731723,1.4166871534014827,1.4167157864335203,1.4411210540699988,1.4095826386198087,1.4116425820324958,1.4125895458933244,1.5404288381553297,0.658203125,,,0.9404296875,0.48310612413278436,0.5114608886997206,7.162105003080282,0.92138873009869,0.12864775505279782,0.0007814668880943287,0.0002934348047947705,0.0008959440219609149,0.0002919001180277804,0.9179645905908904,0.6182630502123381,0.0004297982047267723,0.000289377961254732,6.976232833179566,0.856578347523878,0.12278522922140978,0.004612132500502852,0.001742257466377566,0.005486919995303374,0.0018341095542820862,0.7401350476772031,0.5149968660228685,0.0030625544550231254,0.0020845927969247086,2,2,1.0048828125,4.2109375,1.0053724390094931,1.0054351618458481,1.005436567039699,1.030852555122935,1.002835808616768,1.0049515241479305,1.0049971992850384,1.1389166185733735,0.76123046875,,,0.5833564998717913,0.5833564998717913,1.0008551648314035,0.13974315713061386,0.0006488106511133296,0.0002979875754762268,0.0007037744780662436,0.0002724124494241252,0.9943707888465267,0.9954806671425688,0.00036903319775838384,0.0003692599080843364,6.976232833179566,0.9320971228192623,0.13361038043141676,0.004460203979289368,0.002064841913466443,0.005303440662431491,0.0021176044809027967,0.8114224549247506,0.8541123204677081,0.0030209262382667745,0.0030763239267739065
8,train,received,0.9016478657722473,44.0,44.5,1.46484375,1.8603515625,2.013671875,3,2,1.4140625,4.140625,1.41474384130061,1.4148034564022915,1.4148320347343344,1.439298896194501,1.4215559969858267,1.4235766565175454,1.424537591169509,1.5513935504350127,0.658203125,,,0.94091796875,0.4803117861049239,0.5050826652546678,7.162105003080282,0.9229246859056806,0.1288622109713204,0.000817630774030853,0.0003067179263406254,0.0010089451935808569,0.0003284409477291429,0.9142972339794104,0.6147284297200958,0.0004971151222203929,0.0003341231853050834,6.990375173933028,0.8487361863168519,0.12141496918245138,0.007369100391701799,0.0027906831228958415,0.007938695854249112,0.0026358722166856586,0.7503550813956945,0.5141494156618718,0.005350512946264985,0.003608088135898752,2,2,1.0048828125,4.2109375,1.0053264216916513,1.0053891856112283,1.0053905910950707,1.0308153581641653,1.0013567699645995,1.003482134020355,1.0035270973404404,1.1376733559933574,0.76123046875,,,0.5828362352130585,0.5828362352130585,1.000717119046043,0.1397238826595888,0.0005925768883674465,0.0002722111345933097,0.000676097302957146,0.0002617404818228005,0.9943708530221835,0.9958855082135414,0.00033866387908432216,0.0003390096535666688,6.990375173933028,0.9246035904329555,0.13226809254541647,0.007277484877146634,0.0033748259189754076,0.00800193504127833,0.003165841078384801,0.8212371073046638,0.8421168035060204,0.0054247785347749655,0.005431747141982054
9,train,received,0.8955823183059692,44.75,45.28125,1.4599609375,1.861328125,2.013671875,3,2,1.4140625,4.140625,1.4140439074734739,1.4141029993612542,1.414131247744215,1.4385607635442481,1.4042326267174199,1.4062931811333612,1.4072203551660114,1.5351368824258775,0.658203125,,,0.9404296875,0.49174450501329864,0.5131907936434009,7.162105003080282,0.9230218919118272,0.12887578323898538,0.0008167166265033998,0.00030650408147244346,0.0008704110689432554,0.00028344765491579356,0.9160823137623169,0.6163938824578821,0.00042431956758193223,0.00028541087453544975,7.018639284512428,0.8534985135666884,0.12160455595004685,0.006501707974536863,0.0024604517756530967,0.007704156728196132,0.0025365796177323307,0.7672027490751727,0.5208671113641221,0.004689559512243591,0.0031660802555020925,2,2,1.0048828125,4.2109375,1.0050230815891057,1.0050851372384513,1.0050865230091492,1.0304942398052672,1.002835808616768,1.0049515241479305,1.0049971992850384,1.1389166185733735,0.76123046875,,,0.5833439214815093,0.5833439214815093,1.0007831297002374,0.13973309931505054,0.0006273381705366177,0.0002881408810204556,0.0007193688023132694,0.00027846101693649754,0.9943708276065717,0.9955955314955485,0.0003506125453744957,0.00035086838583890467,7.018639284512428,0.9284355581060573,0.1322814181596104,0.006437702483114371,0.002982090363043792,0.007589285001477819,0.0029720810121996893,0.8380565756228178,0.8471746825774633,0.004641637910475005,0.004653312570666153
10,train,received,0.8898388743400574,45.09375,45.625,1.455078125,1.86328125,2.013671875,3,2,1.4140625,4.140625,1.4135740321637902,1.4136330071974539,1.4136611085126374,1.438054128174597,1.4081200725029173,1.41017900195593,1.4111154049744876,1.5388982871248573,0.658203125,,,0.93994140625,0.49243729356268257,0.516945808139116,7.162105003080282,0.9220328145767887,0.1287376845466857,0.0007954589287866298,0.00029872986678546254,0.0008775100342042208,0.00028592847414667604,0.9173143317269563,0.6179778119951967,0.0004496801147313434,0.00030283902752676104,7.0286221877656345,0.8602814403201169,0.12239688196892487,0.005543651340660816,0.0021095056062113526,0.006521822663520638,0.002148062601840328,0.7850948973753127,0.5324485594952602,0.0032797426089405946,0.002223156014337391,2,2,1.0048828125,4.2109375,1.0053019388257687,1.0053642985517357,1.0053656965006654,1.0307914251241437,1.004097799830448,1.0062121912553363,1.0062587274424568,1.1400811553446715,0.76123046875,,,0.5835477705103942,0.5835477705103942,1.0006636145994758,0.13971641216780678,0.000574975478183859,0.0002641533852623567,0.0006334266993954785,0.0002452429643083247,0.9943709145579982,0.9961139844702115,0.00033366037698101536,0.00033407761039648315,7.0286221877656345,0.9358526309546231,0.13314880298781948,0.005371817760826403,0.002505406257901614,0.006335643416052861,0.002482333265711881,0.8588174429439901,0.8669222288151728,0.003169969299415598,0.003197414998234607
