epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.142369270324707,30.328125,30.375,1.5,2.0859375,2.138671875,91,10,3.134765625,4.6953125,3.1319916119678783,3.1320064644990016,3.132031768373443,3.140986313564861,3.139827611882988,3.1404210435190776,3.1414351266526634,3.195883270427015,0.332275390625,,,3.0625,0.5546637349799294,0.5589208058801491,7.162105003080282,0.7804215274434854,0.10896538477275064,0.030346682285145476,0.0067064781426816635,0.031858506842572965,0.006460649829114303,0.756786950517121,0.22613961705878527,0.021091727450589737,0.006301590269640321,6.9258927959552,0.5088732210308833,0.07347402508570029,0.05407418531452546,0.011332520875137059,0.07363642038814966,0.014474794907848143,0.43198863531750753,0.12248364029057762,0.060913795293968676,0.016983086051762925,91,10,3.0234375,4.6953125,3.0205898371438136,3.0206049528691943,3.020627322699474,3.0297445938753063,3.044082511887017,3.0446850861660324,3.045599208256209,3.1010242381510453,0.356201171875,,,0.583802357084738,0.583802357084738,0.7972455822382734,0.1113144224910684,0.030439622456222892,0.00691819470691986,0.032381960535524,0.006737653828927863,0.7711241339590131,0.23936772989345406,0.02144873762733379,0.006656953338587777,6.9258927959552,0.5190882819679641,0.07494893398741569,0.055039466108891766,0.011849460344570654,0.07569902921566118,0.015260315502674116,0.4394670557257978,0.12924713555457937,0.06304822336316995,0.01822186414944069
2,train,received,0.8932733535766602,39.40625,39.46875,1.4951171875,1.9619140625,2.013671875,3,2,1.2431640625,4.28125,1.2436353022170223,1.2436935879688786,1.2437061099170221,1.2679436093912497,1.2453005675424538,1.2473397774494714,1.2477797719864874,1.3769400890122605,0.70947265625,,,1.1044921875,0.555038216759976,0.5594598882211661,7.162105003080282,0.9892299282765089,0.13811999794069765,0.0016540622513190328,0.0006810899122128332,0.001732131484015298,0.0006110386876150369,0.982246937647421,0.7857164288789741,0.000873307215161212,0.0006982938239633174,6.917686593134825,0.9797206308097535,0.14162547227595382,0.003814239175693679,0.0015861258904629103,0.0040731667585420794,0.001545111141422237,0.8430784799202113,0.7469949737029193,0.0015442873421003256,0.0013305370951914304,2,2,1.0146484375,4.21484375,1.013257004256977,1.0133163159703258,1.013317787174314,1.0382431239933216,1.0237081274913133,1.0257290628804676,1.0257857242466755,1.1570823417814184,0.75927734375,,,0.5841559675743621,0.5841559675743621,1.002023547866321,0.1399062911581679,0.0013510411692250202,0.0006181100499294721,0.0014356528774266408,0.0005538907169813139,0.9942668156653598,0.9870232904094731,0.000749207764149773,0.0007433798766751851,6.917686593134825,0.9918615835761393,0.14338053194842215,0.003542202916369419,0.0016370198506029774,0.003897942822951528,0.0016273811768152176,0.8546369279742398,0.9627685074236195,0.0014845406052081955,0.0016141403901834888
3,train,received,0.8750687837600708,40.625,40.625,1.490234375,1.9619140625,2.013671875,4,3,1.2373046875,4.28125,1.238262502952571,1.2383211137455654,1.2383336360839534,1.2628055864964027,1.2350388906347702,1.2370799983031515,1.2374979837990112,1.3668476812966164,0.7109375,,,1.0986328125,0.551256996197381,0.5556492466132029,7.162105003080282,0.9882992877064838,0.13799005840900622,0.0012494456008331767,0.0005153130767192951,0.0014256784625095165,0.0005036282819303589,0.9806459059208441,0.7869018975168893,0.0007432609967752413,0.0005961769372951173,6.927970419880049,0.9808139233504551,0.1415730529876363,0.003488526971182182,0.0014625681893830412,0.0033315988059081647,0.0012549535530346166,0.8347909208030888,0.7508944145885552,0.0014866219861211505,0.0013090228449327448,3,3,1.0087890625,4.2109375,1.0082785838215038,1.0083388945244982,1.0083402988923427,1.0335039951530063,1.0070557093580164,1.0091508037523167,1.0091987345360194,1.1425675144951328,0.76025390625,,,0.583107479925576,0.583107479925576,1.0013734470104836,0.13981552163502384,0.0009772488857180406,0.0004482115374545475,0.0010742220588806362,0.0004153170985590216,0.9943703640727204,0.9924777985392536,0.0005037954769262498,0.0005025853178278382,6.927970419880049,0.9923503487214826,0.1432382485170403,0.0031592622533613834,0.0014737048496932673,0.0030009015586642818,0.001243480882128152,0.846205394276887,0.9723396075180204,0.0012959658352622583,0.001449266469084961
4,train,received,0.8687728047370911,41.5,41.5625,1.484375,1.9609375,2.013671875,3,2,1.236328125,4.28125,1.2371478107251952,1.237206922830531,1.2372195509133472,1.2618050429046528,1.2208479565648847,1.2229013969222988,1.2232936291330838,1.3531191959962574,0.7109375,,,1.09765625,0.551750468095485,0.5572049306661957,7.162105003080282,0.9885331752030151,0.13802271465970775,0.001067754616539851,0.00044121984261961456,0.0011687102010169426,0.0004135289950364148,0.9824637430918388,0.7912992422931283,0.0005673527250991128,0.00045677483314540744,6.897951399727685,0.9821270782471183,0.1423795299987023,0.0023998352247378563,0.0010120692503249543,0.0031014788484569067,0.001181742547227723,0.8214715140051538,0.7528230148448255,0.0014322327893117048,0.0013048088403041411,2,2,1.0078125,4.2109375,1.0072455496325041,1.007306163213102,1.0073075581123008,1.032557818433818,1.0097106842393653,1.011795307050329,1.011844763564383,1.1449195521522015,0.7607421875,,,0.5833692211136225,0.5833692211136225,1.0011058433017836,0.1397781578001478,0.0007814474755969414,0.00035865330066230035,0.0009312982826852334,0.00036026747443045374,0.9943705658593371,0.9939576508228083,0.0004649722326943717,0.0004645465299300776,6.897951399727685,0.994947998983094,0.14423818628562277,0.0021526139007548295,0.0010101838011681427,0.0028511081859754484,0.0011958378785187696,0.8330846558935496,0.9790802956253611,0.0012941378106914314,0.0015094556231289428
5,train,received,0.8785408139228821,42.03125,42.03125,1.4794921875,1.9541015625,2.01171875,3,2,1.25390625,4.27734375,1.2540469502183564,1.2541038572532583,1.2541163257913304,1.2780026635180743,1.2544538939431482,1.2564795140350755,1.256929860035186,1.385550912389642,0.70703125,,,1.1181640625,0.5536108126482123,0.5579226586203327,7.162105003080282,0.9815437781150369,0.13704682878747157,0.003999795290010155,0.0016372114499631724,0.004713313074010905,0.0016542383696844685,0.9732450882670074,0.7695884771647795,0.002455107845029225,0.0019405949945703119,6.91200517345229,0.9750402157397822,0.14106474044387698,0.005362620159907294,0.0022718648644751865,0.005465554889871882,0.0020632514083142,0.8161893065114372,0.7277454071490211,0.0023463294430596804,0.0020614561268716583,3,2,1.0302734375,4.21484375,1.0300590871498565,1.0301174012040555,1.0301191690508442,1.0545729706967637,1.0348839544709088,1.0369063511331889,1.03697170239303,1.1678245770320468,0.75537109375,,,0.5838706730154797,0.5838706730154797,0.997075600600311,0.1392154401773624,0.00500980423182007,0.00227109640169088,0.005587526915451058,0.0021391120432179434,0.987467379830731,0.9610632639041123,0.0027138537325264167,0.0026400002108230096,6.91200517345229,0.9895480001804637,0.1431636660199751,0.0057622066765414814,0.0027141895618704973,0.005968974564861007,0.002475165317872942,0.8283098563891675,0.9369211156017637,0.0026020284257270987,0.0028887823271558986
6,train,received,0.8703294396400452,42.9375,43.03125,1.474609375,1.9619140625,2.013671875,3,2,1.2607421875,4.28125,1.260947896539758,1.2610047392049635,1.261017274576429,1.2847524885140833,1.241245243579887,1.2432428402593525,1.2436468564897847,1.3717394907029392,0.70556640625,,,1.1220703125,0.5544871671543942,0.558473303299495,7.162105003080282,0.988825473703925,0.138063526474221,0.0023267607120276423,0.0009524110395728412,0.0024582196390774413,0.0008627746275745807,0.9815653291115076,0.7761873568212229,0.0014047420008411748,0.001110380726236608,6.912481808320248,0.9785944166606171,0.1415691851055183,0.00488372120746039,0.0020665785119805694,0.004969445504014125,0.0018746525013815193,0.8106175092940378,0.7267082617731804,0.002764488231444595,0.002399234417199818,2,2,1.033203125,4.2109375,1.033586885243096,1.0336453534754015,1.033647199409481,1.058128057940653,1.0308101109955063,1.0328185181882348,1.0328800193426189,1.1636952041935569,0.7548828125,,,0.5837676669777193,0.5837676669777193,1.0024895273604688,0.13997135296526894,0.0019365608941939172,0.0008787678078834909,0.0020597258297678778,0.000789196006513013,0.9943334258004306,0.9697974648857297,0.0011914964510175707,0.0011615278183480474,6.912481808320248,0.9903922599552597,0.1432759300376268,0.004612966091579018,0.0021705319082519457,0.004678984827956256,0.0019391215926035817,0.8223122009973407,0.9370618227690447,0.002629363813619001,0.0028757714482463862
7,train,received,0.8622772097587585,43.1875,43.25,1.4697265625,1.9619140625,2.013671875,18,9,1.3798828125,4.28125,1.3795613707940144,1.3795966790858119,1.3796066778176868,1.3999611923986934,1.368071300935612,1.3698209838726412,1.3702686507381185,1.489323901975481,0.677734375,,,1.2421875,0.5467029898545934,0.5555819604137566,7.162105003080282,1.002455714665216,0.13996663190976386,0.00616242840766823,0.002419203935302649,0.006821232697387103,0.002309560195036753,0.9820833631150823,0.717439824401512,0.009184899392247203,0.006707375538473882,6.912764369942885,0.9914907939464588,0.14342898743338053,0.008334102474526262,0.003405568813309443,0.008647421624923268,0.003112899826421985,0.8414472448315369,0.6752835308363679,0.004826588884526473,0.0038590644559167715,13,9,1.158203125,4.2109375,1.160186219566265,1.1602234745211566,1.1602265804891918,1.181424039188433,1.1482859824122746,1.150118157826463,1.1502578705907303,1.273871034479213,0.72509765625,,,0.5755944755056959,0.5765001733314791,1.0146706245410058,0.14167212350344147,0.005648978608602029,0.0024372732366343863,0.006323939471786666,0.0023216265348914027,0.9943282763697425,0.8727370715808901,0.009494691569833513,0.008329972714612449,6.912764369942885,1.0043554631731044,0.14528998956482625,0.0076726446535717585,0.00346885310020832,0.007851630219986028,0.003088031174802534,0.8533948758543408,0.8443311153237816,0.004609513596633086,0.004539673009788683
8,train,received,0.7249881029129028,51.4375,51.59375,1.46484375,1.9609375,2.013671875,78,10,2.298828125,4.28125,2.298175955808406,2.298198300342112,2.298223760342212,2.3116653792429203,2.28526072725164,2.2862133327821064,2.2872807798651866,2.370241804606386,0.462646484375,,,2.177734375,0.5555587783657743,0.5946298527937467,7.162105003080282,1.4865762175517765,0.2075613547850009,0.008896344655467736,0.002979905427140199,0.011040435964300599,0.003255204187533433,0.981720641346886,0.5432816008478112,0.4879203340885159,0.269938984727287,7.0138422397456655,1.42408712614824,0.20303951492924938,0.022542367396153118,0.007583181047773538,0.02696714776023512,0.008104931768199347,0.8878630544071848,0.4982067554584989,0.41691641587852324,0.2318482675836129,72,10,2.10546875,4.21484375,2.104386589967867,2.1044106693930744,2.104434406740245,2.1188503068982856,2.1162974186276724,2.1173475110955553,2.118363860307794,2.2056441948330474,0.50048828125,,,0.6033899000932573,0.628702582093827,1.5060641303661635,0.21028233036494642,0.008311104614165288,0.0029982669997433782,0.010382001527593943,0.003266680344319932,0.9943164151414132,0.6239653229254911,0.4936729784574112,0.30969820982500723,7.0138422397456655,1.4394741448783241,0.20523332228962737,0.02229553634061965,0.008066320475602686,0.026922418139904813,0.008632853383730581,0.9004446189272342,0.5722680409524981,0.42078625304114503,0.26471561897824086
9,train,received,0.6688172817230225,53.6875,53.8125,1.4599609375,1.96484375,2.013671875,7,5,1.759765625,4.28125,1.7598270176900508,1.7598784351795855,1.759923154159969,1.7822714999156035,1.7601550935413837,1.762049850359842,1.76364257185851,1.8830031066246347,0.5888671875,,,1.2021484375,0.5586416080156786,0.5958567538210143,7.162105003080282,1.4938082869302733,0.20857112347386914,0.0019366299918086582,0.0007946906872288904,0.002083830928487629,0.0007329324988254317,0.9824132848489162,0.7805990177958076,0.5031177133959872,0.3996046618479097,7.024015286549642,1.4843577498804714,0.21132609900819593,0.004469112316795254,0.0018804058525803567,0.00498956759217517,0.0018175911920435368,0.9014151663424625,0.755453787276593,0.488596923540598,0.40922549387232043,5,5,1.533203125,4.2109375,1.5348294595294654,1.534884425247404,1.534923206603795,1.55816055603596,1.5338030017273006,1.5357543731901413,1.5370881502123377,1.660632769409813,0.6357421875,,,0.6018082143435041,0.6271632054238908,1.5080837680777268,0.21056431976760034,0.0013582377260643597,0.0006180600067568035,0.0015174159753676975,0.0005827780164701305,0.9943689460954968,0.9756755703298967,0.5046361942196356,0.49490615317841985,7.024015286549642,1.497454583428208,0.21319067831411173,0.00408953476366225,0.0019140725141590543,0.004414699238266984,0.0017623256616851896,0.9124425383547239,0.9573437645800519,0.4898887291313496,0.5135946368692593
10,train,received,0.660182774066925,54.28125,54.34375,1.455078125,1.962890625,2.013671875,5,3,1.755859375,4.28125,1.7551223263798164,1.7551741649883583,1.7552190892693205,1.7776495696310568,1.754749521498649,1.7566336735043135,1.7582063053158006,1.8773102578925067,0.58984375,,,1.19921875,0.5538852581818318,0.5960817859716131,7.162105003080282,1.494422695258343,0.2086569094722321,0.0018968771700791365,0.0007785443724537302,0.0020212409549724697,0.0007110481906376471,0.9820497649373205,0.7806327310593975,0.5031904930533715,0.3998276100588319,7.027671520149343,1.489144516794603,0.21189728525657636,0.0032572784759778983,0.0013786844025420132,0.0038374768917393,0.0014016279039542631,0.9014833152575816,0.7643851172201626,0.48975295919235773,0.4113425558288442,3,3,1.529296875,4.2109375,1.5298481407874376,1.5299032510586106,1.5299420421353205,1.5532530928879826,1.5248223370064071,1.5267974237166726,1.5281397499514848,1.6524809046628546,0.63671875,,,0.6051693583478037,0.6311121465962719,1.5081454296005212,0.21057292918100157,0.0014348249467355245,0.0006542282628752886,0.0014415540536569793,0.0005545851974358506,0.9943690223657269,0.9799311053359133,0.5046358495441527,0.49706330753078276,7.027671520149343,1.5037277347585316,0.21397239902962573,0.0028910719842558663,0.001361919188184507,0.0034130783358996553,0.0013662888951915387,0.913372895153004,0.9721374435804865,0.4910838308179386,0.5164875854958889
