epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1489964723587036,29.46875,29.515625,1.5,2.521484375,2.521484375,1442,11,4.72265625,5.84375,4.564846009509777,4.564918996316218,4.564933327967578,4.598111470260431,3.878868354810648,3.881823065262711,3.882365554702685,4.092780985651316,0.191650390625,,,4.4453125,0.22507439397492474,0.22543050610166437,7.162105003080282,1.4831374827588935,0.2070812257180012,0.34981142569936985,0.06653506273514917,0.4072818428906366,0.07191051968775454,0.499808489530567,0.1225282783654958,0.5112449247617983,0.1253165355171264,6.9415796797213325,1.1772610444977039,0.16959555300314072,0.33935852283955104,0.06149713498438659,0.3959405327465957,0.06711075166523725,0.18716365024311798,0.04439952652217509,0.3158138270389079,0.0733688600184332,1349,10,4.26953125,5.9453125,4.132379320300312,4.132451953613861,4.132463062719827,4.165901724990791,3.3960742313273515,3.3990825675096246,3.3994547014269214,3.615044532627093,0.2822265625,,,0.30483257592252383,0.30483257592252383,1.524556418512442,0.2128642930893585,0.34460261255088653,0.07213015873444896,0.40305826844831927,0.07775506105436641,0.5019814959653495,0.13947462531055296,0.5132630709657908,0.14258934289052133,6.9415796797213325,1.2125183061347977,0.1746746939571936,0.3390884371237126,0.06720499424666536,0.3981276574682395,0.07335905681906647,0.18841412223274823,0.05034116584332833,0.3171332224105603,0.08276418300942473
2,train,received,1.0237324237823486,35.90625,35.96875,1.4951171875,2.265625,2.265625,54,9,2.150390625,4.7421875,2.1462588054629768,2.1463520701506233,2.1463325824942854,2.1877168075362263,2.10617364332399,2.1093456283261465,2.1086855029020364,2.339878989298815,0.546875,,,1.3935546875,0.23162503707640159,0.231822653030229,7.162105003080282,0.8452917807452458,0.11802281317876549,0.025291447508703158,0.007277141668697407,0.028322929424710708,0.007296629699159516,0.49122269624958115,0.2138501039908375,0.5023217115094338,0.21863429514683452,6.785714754809496,0.8477484463508103,0.12493134135205926,0.023312708005505556,0.0069114157806584985,0.026195697950413432,0.007078394534230549,0.30940565759397565,0.15035930231145705,0.5914298123399337,0.2732632284875875,14,8,1.126953125,4.83203125,1.1266318193000275,1.1267281207355762,1.126695483480882,1.1698579334568668,1.1241509543253407,1.1274319015018717,1.1263309122306437,1.3681311433618342,0.7666015625,,,0.3005719684868172,0.3005719684868172,0.8208594371798454,0.11461147760704565,0.008458681604706086,0.0034133811382729895,0.009614966687387927,0.0033335811019027557,0.49087778686504,0.3776935064696665,0.5021152486169962,0.38619103017815537,6.785714754809496,0.82486863951889,0.12155958057833917,0.007600859482678857,0.003203013897128842,0.00903606555257852,0.003345752425294435,0.30943860386809163,0.2925480097352329,0.5915798672496271,0.508106345866491
3,train,received,1.0148308277130127,37.625,37.65625,1.490234375,2.26171875,2.26171875,43,9,2.0859375,4.73046875,2.083823000793539,2.083916531534215,2.083896571068906,2.1254150522261286,2.0797399945129507,2.082915392453417,2.0822534003213224,2.313751312017733,0.55908203125,,,1.318359375,0.23387591602341645,0.23429648632669317,7.162105003080282,0.842078836915563,0.1175742098940746,0.018176787660367566,0.0053206172586878295,0.02037015846819301,0.005329050920633545,0.494169083449874,0.2208211105533912,0.504914503515109,0.22557224205976897,6.849587283531003,0.8422248819564189,0.12295994591987255,0.018630721556924357,0.005627890376556265,0.020777707726331585,0.0057596163517146205,0.32670506467716187,0.15846753762577762,0.5263594493310197,0.2502543397570432,11,8,1.0400390625,4.81640625,1.0399054076470986,1.0400020252481583,1.0399679721409374,1.0832995045168383,1.0599384938854348,1.0632264925978834,1.0620857272830424,1.3045862803965842,0.7841796875,,,0.31243367264575383,0.31243367264575383,0.8215656771529551,0.11471008548459087,0.004513876021482233,0.0018867353342159566,0.005000543946191982,0.001786797060294474,0.4941503180613118,0.4070416389048949,0.5049033878982669,0.4157276108194308,6.849587283531003,0.8217124704246626,0.11996525285550708,0.004653675949212399,0.0020354068593130426,0.0050477959978332265,0.0019539233956637615,0.32674255038686173,0.31490609788305685,0.5264563808602638,0.4878063637835401
4,train,received,1.0130417346954346,38.125,38.125,1.484375,2.26171875,2.26171875,46,8,2.083984375,4.7265625,2.0776835211445426,2.077777070734097,2.0777570424312786,2.11928631447557,2.067712701311355,2.0708895815319193,2.070216658479564,2.3018587567661415,0.55908203125,,,1.31640625,0.23303021852081884,0.23316399867360793,7.162105003080282,0.8417193976189754,0.11752402362950114,0.018238257663103496,0.005345782670576197,0.02050898324494277,0.005371810268072151,0.4940944267930458,0.22124088543939216,0.5048893791831004,0.22602384577798096,6.868733176723097,0.8420502637730811,0.12259178542946438,0.017984769004858236,0.005466595326699563,0.020120528997048304,0.00559219316391922,0.36894788450612204,0.18010454953894497,0.5151978869295117,0.24547417953030182,10,7,1.0380859375,4.81640625,1.037273297039984,1.0373699261424125,1.0373357811282635,1.0806731343662805,1.019209788358067,1.0225023457313462,1.0213414352834835,1.2642864648633356,0.7841796875,,,0.3191973770089291,0.3191973770089291,0.8216165673472582,0.1147171909646531,0.004534691222384701,0.0018998504557906485,0.004989391854889114,0.0017863606846152851,0.49414330696752096,0.4089083682857777,0.5048858631123041,0.4176248119872122,6.868733176723097,0.8208764716166403,0.11950915117775185,0.004166357777790175,0.001833698579923659,0.004669696335385609,0.0018098659053052762,0.3688866018602823,0.35790359558576945,0.515187500056836,0.4766049486388233
5,train,received,1.0109896659851074,38.21875,38.28125,1.4794921875,2.26171875,2.26171875,41,9,2.09375,4.7265625,2.0885903720817844,2.088683889120423,2.0886638425505106,2.1301741183836884,2.0431266718453127,2.0463064260670056,2.0456297507123677,2.2775390963199227,0.55712890625,,,1.3291015625,0.2106939881279119,0.21111045428989997,7.162105003080282,0.8424183540085219,0.11762161454575354,0.01870465151761813,0.005470250183780525,0.021165960112874416,0.005532829144762562,0.4940719296022529,0.22047739375433448,0.5048395994472825,0.22523206765143197,6.866341595922237,0.8421229258358971,0.12264506711055777,0.018117921508452817,0.0055142180187843365,0.020399756340434116,0.00564325101745232,0.3478545482292965,0.16833429571867875,0.4996221883860894,0.23985432891445194,13,9,1.0537109375,4.8125,1.0552704961284665,1.05536706914301,1.0553332002831872,1.0986383873282937,1.0426531914443429,1.0459431111001904,1.0447951370325057,1.28748228515185,0.78125,,,0.2907337875544064,0.2907337875544064,0.8217943495607039,0.11474201358500973,0.004643556090916157,0.0019297732934125608,0.005514360616644787,0.001960695565922099,0.4940812987904435,0.40239617824107166,0.50481081035751,0.4109669746148897,6.866341595922237,0.8214303827124798,0.1196314472906953,0.004329615509739426,0.0019048612697723107,0.004918655715250964,0.0018902274614150912,0.34781733673135395,0.3300893430652217,0.49961161641506724,0.46680492125328005
6,train,received,1.0104858875274658,38.28125,38.3125,1.474609375,2.26171875,2.26171875,46,9,2.111328125,4.7265625,2.1064418535827287,2.1065352994762296,2.106515282327107,2.147988630479769,2.0682451409995433,2.071421863827903,2.0707423935021807,2.3023792958771803,0.55322265625,,,1.34765625,0.2192584302101739,0.2196343955142684,7.162105003080282,0.8442806415094912,0.11788163412102762,0.019749406857052065,0.005753776486084831,0.022335553389112306,0.005818662579951639,0.4940431693000509,0.2191848141694401,0.5047395794524947,0.22388057393281835,6.892038733168276,0.8439028207998862,0.1224460357047273,0.019775656932559116,0.006026913615275437,0.022377803989361844,0.0061267587191574015,0.4035446649855414,0.19277136001546744,0.49100018166925263,0.23112839217904763,14,9,1.080078125,4.8125,1.0768628730899727,1.076959373243361,1.076925810555862,1.120190838913172,1.0885079689673998,1.0917928699687451,1.090667509939556,1.3328614088910469,0.77587890625,,,0.29972119960251675,0.29972119960251675,0.8233061302855702,0.1149530940877692,0.00475053387368618,0.00195892032564364,0.005885754799830778,0.0020788474901984517,0.4940604957039261,0.39630883525971394,0.504790798939859,0.40475346220175745,6.892038733168276,0.8222273149406878,0.11930102931425478,0.004914447448614467,0.0021576196735804847,0.005801950524162436,0.0021902724683286906,0.40354696209786134,0.3702681462635989,0.4909984976747186,0.4380575658431246
7,train,received,1.008155345916748,39.15625,39.125,1.4697265625,2.259765625,2.259765625,57,10,2.16015625,4.72265625,2.1518917905797763,2.151985024994482,2.1519649986337988,2.1933356830739554,2.1098748305686374,2.113046389551556,2.1123717063521545,2.3435403069761382,0.54248046875,,,1.412109375,0.2045964126289143,0.2047941905038435,7.162105003080282,0.8480410423618232,0.11840667541136261,0.02394571664802747,0.0068799382677176965,0.027091905854781828,0.0069704237410843535,0.4923637697216847,0.2138767694361459,0.5030017927926282,0.2184502589072758,6.874448057604329,0.8490763630710365,0.12351193229714073,0.02271966310404938,0.006885333502006226,0.025288052582656206,0.006879268477223243,0.4002118563563819,0.18791451776470072,0.4884174827339933,0.2289593863707394,19,10,1.1494140625,4.80859375,1.1450788455046186,1.1451751036652291,1.1451424669249608,1.1882765402849442,1.122307362151931,1.125588424351412,1.1244758067320109,1.3663015352692534,0.76123046875,,,0.28001372226489274,0.28001372226489274,0.8236238287707311,0.11499745234348094,0.00664134109024328,0.002663427267422725,0.00790264527196971,0.0027253198675278333,0.4924165511901597,0.3744300440565758,0.5031046615856791,0.3824115370373944,6.874448057604329,0.825053464994608,0.12001741202800362,0.0063268206646922565,0.002726282268001194,0.007314639174870408,0.0027122011368863846,0.4001615699841352,0.3477508904726089,0.4884032560281488,0.4231661817370705
8,train,received,1.0044277906417847,40.09375,40.09375,1.46484375,2.259765625,2.259765625,70,11,2.1796875,4.72265625,2.17541482808449,2.175507978979344,2.1754880655226807,2.216813429353316,2.1302196700168876,2.133388955385767,2.132716682506154,2.363670939239967,0.53857421875,,,1.43359375,0.23025134804277456,0.23056835830598774,7.162105003080282,0.8518913780261217,0.11894427373792199,0.024945772320311477,0.007136341206200432,0.02821110123894144,0.007230319670687226,0.49398039765683244,0.21318221356739303,0.5046888510706511,0.21775647688558833,6.927253321130166,0.8507592131213291,0.12281335381893174,0.02404816809858179,0.007160415930929993,0.026708486631587647,0.00716691745591082,0.42057381700365504,0.1920893999826659,0.48361057870492896,0.22118031896437798,19,10,1.1787109375,4.8125,1.17846679230419,1.1785629551141685,1.1785308843212197,1.2216077844517172,1.1567382463065758,1.1600156054486677,1.158923228030982,1.4003793307061447,0.7548828125,,,0.31017163351285004,0.31017163351285004,0.8272138646238618,0.11549870663276972,0.007232752868513437,0.0028655696635872256,0.008812160166489669,0.003007357759223324,0.4940103262387483,0.3671310113668337,0.5047264034083563,0.374955227341842,6.927253321130166,0.8256698968704073,0.11919152636613858,0.006699131375837553,0.0028105248827069796,0.007894387616526721,0.0028688765570686033,0.42056957851161325,0.34627067733380495,0.4835928995622778,0.39913615318582824
9,train,received,1.0025206804275513,40.3125,40.3125,1.4599609375,2.259765625,2.259765625,228,11,2.75,4.72265625,2.7255384222503656,2.725628337348926,2.7256095881405282,2.765485418189491,2.594710446214366,2.5978227286033198,2.59717843240165,2.822967024587372,0.41748046875,,,2.166015625,0.22632642596327712,0.22752817951647047,7.162105003080282,0.9455207705470787,0.13201716117544054,0.0764400174328781,0.019340103516861253,0.0909471265796995,0.020866176452457284,0.49399396546458973,0.17808081553248112,0.504705785475843,0.18190948842531138,6.951541913954424,0.9419051933477696,0.13549586624184812,0.07647698709784567,0.020047450758501374,0.0885803687860447,0.021107527758091493,0.4037510920963907,0.1524859222452645,0.5078542401569903,0.19049996449020742,90,10,1.9921875,4.80859375,1.9672469630849523,1.9673397603055618,1.967316104702339,2.0087055655757333,1.884668075606781,1.8878620867526168,1.8870592830691664,2.1205353937530758,0.5859375,,,0.26338986046736357,0.26344466378475345,0.9007414204260757,0.1257649001290381,0.04648512854350528,0.01432320200714675,0.061115511921135734,0.016736531791838646,0.49393582412142045,0.2389603377659105,0.5046661065410527,0.2440923644274972,6.951541913954424,0.8960401726617926,0.12889804646981912,0.04593093170136786,0.014764406686616386,0.05589102847849947,0.01600201740249347,0.4037976427389598,0.20772371328096692,0.5079154691037209,0.25887290550650993
10,train,received,0.9950200319290161,42.125,42.5,1.455078125,2.259765625,2.259765625,637,11,3.302734375,4.72265625,3.220688753306206,3.2207731677156497,3.2207556809603943,3.2585390742944815,2.9158987811341865,2.9189680834896685,2.9183398323536633,3.140352392704629,0.30078125,,,2.8984375,0.22258772555182144,0.2371921273593716,7.162105003080282,1.197806943317441,0.16724230415531294,0.16770194834689,0.03992352754935449,0.26288658675262155,0.057065392080430016,0.4939799152293265,0.16345276323440133,0.5046830749866063,0.16696664963141175,6.969888585844319,1.168194967024088,0.1676059742757818,0.17110650603377575,0.041732487395522676,0.23505663562711288,0.05227376097372452,0.43273988957425225,0.14713270364019732,0.4968773657045835,0.16899173949471988,502,10,2.728515625,4.8125,2.6661870153708938,2.6662735886759688,2.666253073884361,2.705156932358732,2.3847425834446825,2.387872964547641,2.3871383860236253,2.6148856908284235,0.432861328125,,,0.24890204690375092,0.2667705314353105,1.1744700011800107,0.16398391264508044,0.14507560106563133,0.039589518216201894,0.2521979079420298,0.06195479482264969,0.4939381516521273,0.19868209313660545,0.5046619232922049,0.20295473539161837,6.969888585844319,1.1357923592793675,0.16295703228113795,0.14791039185412647,0.04140354322519758,0.216752984469605,0.054611808611475646,0.43267531194779707,0.17927420111062042,0.49681693121795245,0.2059279721559275
