epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1177585124969482,31.28125,31.375,1.5,2.96875,3.06640625,1668,10,5.75,7.79296875,5.735047433003671,5.735073268111409,5.735135083111958,5.750675405911177,5.2837975349124795,5.285803790263185,5.290086773492532,5.42366398307233,0.262451171875,,,5.43359375,0.5437634777243872,0.5437959788975323,7.162105003080282,1.4257857247535224,0.1990735578632706,0.41057874559922247,0.06337000636766946,0.4745254402224379,0.0689191145094647,0.21189056551497565,0.03997447143399152,0.8312736151369089,0.15681011135971448,6.951869586713297,1.1716965388866027,0.1685440908048675,0.4041540639890968,0.06010548795142231,0.45503409984155674,0.0649648613182,0.2255069112674306,0.04082442704093691,0.5234514993258141,0.09576597773263616,1678,10,5.640625,7.83203125,5.623048824444525,5.62307464720117,5.623133072915526,5.638689571952873,5.249612520812384,5.251609676562649,5.255780887232135,5.389174702972746,0.279541015625,,,0.5761045762790055,0.5761045762790055,1.4527287548592787,0.20283544491940403,0.41940397159037346,0.06608362348571319,0.48421319626347525,0.07170612426708582,0.2147591446038053,0.041554429346007365,0.8402324708368907,0.16256349324684957,6.951869586713297,1.1960146589059573,0.17204215988053492,0.41072393624935266,0.062443936356893395,0.46207480613552576,0.06738028750173765,0.22742262967626914,0.04229366422180718,0.5284599998281152,0.09934675912919504
2,train,received,0.8525280952453613,43.53125,43.75,1.4951171875,3.0625,3.17578125,99,10,2.857421875,8.3515625,2.8557309573021112,2.855807142767559,2.8559115031999287,2.8884258816488217,2.834570622749803,2.8372020384203487,2.8407270466774346,3.0183528816945215,0.65771484375,,,2.134765625,0.5722383498843658,0.5287966908263282,7.162105003080282,1.169883786498512,0.1633435681263215,0.025297081699060087,0.00655684905827253,0.035991190998593936,0.008440123834638505,0.14133034922818055,0.05274124404154934,0.9880447719764147,0.3686467248671251,7.024057642346767,1.1442160107571744,0.16289957586038362,0.033804266036927544,0.008804422304610704,0.05450041323401589,0.013068317010956359,0.11481429532161691,0.04315533263368628,0.8804835438950827,0.33760257712542985,97,10,2.533203125,8.359375,2.53066573646764,2.530743012952946,2.5308097259170843,2.563962150013779,2.4607505791521795,2.463428099389665,2.4656011240237636,2.6486840606875024,0.69677734375,,,0.5890694251956997,0.5352844576010003,1.1768989178477427,0.16432304711276663,0.022677701462676225,0.006433322501545377,0.03366385033561947,0.00856321085416332,0.14260026577792573,0.06076850225919619,0.9922360829344745,0.4227469763113943,7.024057642346767,1.1500473647650469,0.1637297732056782,0.03188407844514529,0.009071950221541473,0.05353748969130745,0.01392197993769011,0.11595225998061132,0.049645535213434386,0.8844826344302872,0.38739385077622635
3,train,received,0.6258276700973511,57.625,58.5625,1.490234375,3.35546875,3.48046875,57,10,3.2890625,9.4296875,3.2853912803786613,3.285467243708572,3.285711398851595,3.3175853553652996,3.239623954578522,3.2422161909892115,3.250181170834058,3.4195086226593565,0.6513671875,,,2.359375,0.6483743927574817,0.6326536879460974,7.162105003080282,1.7492523342031192,0.24423718075213918,0.026537181070978022,0.007149475335126958,0.03131119361646917,0.007603592838025879,0.7346624106778776,0.28999712660208854,0.9756574549202623,0.38505021575691306,7.091638619769287,1.683436336169862,0.2373832659037312,0.04261316152753647,0.01138045905418227,0.047487960182200695,0.011492491659536513,0.6755840913906699,0.2638778317132403,0.9215988501402217,0.35869714684135406,51,10,2.80859375,9.40625,2.806738257166778,2.8068156726624935,2.8069915241589123,2.839791524024909,2.791478349543792,2.7941228372681604,2.800008028204595,2.976208388886512,0.70166015625,,,0.687475785023185,0.6463361474572292,1.7748454603871826,0.24781058915274992,0.024289438667013385,0.007586091940271891,0.029499905261713977,0.008176205386492582,0.7416460323722358,0.36653171450778865,0.9930590785318527,0.490662036653765,7.091638619769287,1.706340260549076,0.24061297424157077,0.041314245829750185,0.012748918877223184,0.04679385704424632,0.012896986103597618,0.6819667275335259,0.3316300323843787,0.9382265033480257,0.4542396299334728
4,train,received,0.5015952587127686,61.875,62.125,1.484375,3.36328125,3.484375,15,6,2.75390625,9.4375,2.756506933931363,2.7565873990896286,2.756826076599838,2.7903887387291926,2.719872667170857,2.722543810326009,2.7301269502420373,2.906363667509148,0.7080078125,,,1.7939453125,0.6399233386346964,0.6255641961506695,7.162105003080282,1.9748664104345264,0.2757382654380485,0.005028088484061222,0.0017045075216071686,0.005526209792812153,0.0016466369065378636,0.987874125306349,0.5576625076716698,0.9700869861889547,0.5474667107119601,7.108926976592345,1.9435111159663259,0.27339022082597697,0.010910149729158825,0.0036963200170106107,0.012280455425568881,0.0036647511375487735,0.9413545691439884,0.5307738153729794,0.9292654526449429,0.5235403528062074,8,6,2.18359375,9.3828125,2.1847368838105923,2.184819262474666,2.184983652590002,2.2196676077876276,2.17355677849832,2.176293566732922,2.1816485614883705,2.366046439485099,0.76708984375,,,0.6831160387842381,0.6422088324652201,2.003484838368679,0.27973407783145027,0.002897159601994659,0.001231039442947943,0.003211725406561783,0.0011638345838397342,0.9943390876977825,0.8462437976344241,0.9948746111965594,0.8463387276744735,7.108926976592345,1.9709820062534806,0.2772545016629596,0.008981124600191848,0.003815090895135059,0.010155275546723352,0.003688205870779353,0.9468977868914568,0.8051636154126756,0.9527224682254696,0.8091442080607049
5,train,received,0.49353349208831787,63.0,63.03125,1.4794921875,3.359375,3.484375,16,7,2.697265625,9.4375,2.6956937247415382,2.6957744869592473,2.6960084324042843,2.729712455232243,2.6803675058356133,2.683044101642466,2.6905815643991273,2.8673306825679674,0.7138671875,,,1.7333984375,0.6427981965412078,0.6360056848010045,7.162105003080282,1.9732386086557074,0.2755109856399838,0.004708264536940732,0.001625028589859158,0.004999274850153057,0.0015133159491027258,0.9874629792442207,0.57446703188241,0.9704730464773847,0.5644184659358578,7.100256411644853,1.9481225866617762,0.2743735540968262,0.009411926552742145,0.003261621606036187,0.010798176716042995,0.003286944104767022,0.944234923428156,0.5534043869446642,0.9283789191838459,0.5427615317106528,10,7,2.125,9.3828125,2.1246552996191186,2.124737988566357,2.1248983267780868,2.15972284134959,2.13487487787227,2.1376159168834152,2.142867249116416,2.327768444030778,0.7734375,,,0.6878320599564123,0.6520865824057458,2.003253690490014,0.2797018040964847,0.0023889458548200793,0.001039896173697035,0.002591845267805759,0.0009587092895185008,0.9943391038550953,0.8886991800683962,0.994874627353874,0.8887798702524159,7.100256411644853,1.978140399777136,0.27860126241819455,0.007076316822592688,0.003093162819357828,0.008250125119999119,0.0030701088594270788,0.9502495866245821,0.8573942477590316,0.9516208625501248,0.8553565878420119
6,train,received,0.48891061544418335,63.21875,63.59375,1.474609375,3.3671875,3.484375,14,7,2.67578125,9.4375,2.6759414278469533,2.6760223067006557,2.676254676512315,2.710008316362049,2.6670846236116224,2.6697629740438966,2.6773033377584734,2.854205312288943,0.71630859375,,,1.7041015625,0.6484988821727162,0.6307541761275557,7.162105003080282,1.9734197943711562,0.2755362834700729,0.004426546227904282,0.0015394575278090685,0.004868513025163779,0.001483590589713786,0.9879001557738549,0.5821549530093343,0.9702018693387489,0.5715568867558777,7.096985822624994,1.9562669260324568,0.2756475741850762,0.007134408119142677,0.002498620418415929,0.007660261018608061,0.002358354545836623,0.9472800665564609,0.5661811331008899,0.916405848206221,0.5473456340611557,8,7,2.111328125,9.3828125,2.1119345877633986,2.1120172998403346,2.112176744935293,2.147022262299248,2.102274172335884,2.1050196635059875,2.1102033519371526,2.295554036958461,0.77490234375,,,0.6857784383713623,0.6444876686510083,2.0030273814820827,0.2796702059828248,0.002349244293395003,0.0010292831881765735,0.002511266155666547,0.0009340461131655929,0.9943736772367799,0.9007124413448583,0.9948746355331854,0.9007574748676768,7.096985822624994,1.9851144197839257,0.2797123270917966,0.005223009032009784,0.002307908656918158,0.005807034971935465,0.0021864735204635017,0.9533428081636837,0.8820248348687093,0.9408647689137277,0.8695402644140371
7,train,received,0.4892975389957428,64.375,64.6875,1.4697265625,3.357421875,3.484375,20,9,2.751953125,9.4375,2.7566086634290734,2.7566891658765007,2.756926942007373,2.7905007412622087,2.726072114802318,2.728744462410467,2.736416416677189,2.9125948977565557,0.70849609375,,,1.794921875,0.6417739578358228,0.6357268107168335,7.162105003080282,1.9756743147803206,0.27585106807713955,0.004666022438849282,0.0015809479973186672,0.0051258803349041315,0.0015266551504928736,0.988197942368851,0.5573637974880452,0.9704347678454539,0.5471903956821982,7.111935701226913,1.955550832960303,0.2749674512134498,0.00881235435474359,0.002992268106278731,0.009577109677020523,0.0028677174854973794,0.9559971830310765,0.5420533908202002,0.9289687694877529,0.5264035908928131,12,9,2.220703125,9.3828125,2.218752298505536,2.2188345763716417,2.2190019913011985,2.25362804935022,2.2031448805668523,2.2058801071470837,2.211325850627797,2.3954126610548307,0.76318359375,,,0.688766487433024,0.6535236464775153,2.0034706607690964,0.2797320983017482,0.0026404106473840727,0.001104820162180808,0.002849304865646829,0.0010190348746784246,0.994373664364173,0.820793510150446,0.9948746226605785,0.8208675831717359,7.111935701226913,1.982197548756758,0.278714211155593,0.006500449903913186,0.002724391321501387,0.0073213886546641405,0.0026330195677292997,0.9620197225289129,0.7985977292542856,0.9528419116382443,0.7902655310995284
8,train,received,0.49321305751800537,64.6875,65.0,1.46484375,3.263671875,3.3828125,27,10,3.05859375,9.2578125,3.057201504533531,3.0572807115853156,3.0575732787546794,3.0904726266660942,3.06074131557815,3.06337189067681,3.0729008896483574,3.2435153621321016,0.669921875,,,2.15234375,0.6214002212297348,0.6632790135361323,7.162105003080282,1.9539656529655343,0.272820023181058,0.00879996002522887,0.002687300159145687,0.009659408913384127,0.0026242487959687965,0.956831489201706,0.4564546120792413,0.9757020598194677,0.4653455724727482,7.104811416223995,1.9257548077378388,0.2710493910282172,0.015784816719506267,0.004827992298617194,0.01703925048499144,0.004648278886441466,0.9126362696914274,0.43612652076835007,0.929146967408844,0.44476961007794796,13,10,2.67578125,9.296875,2.675087674938763,2.6751683958172165,2.67540322497602,2.7091225120969114,2.6644052985062583,2.6670878576192916,2.67474259336825,2.851769636694468,0.71240234375,,,0.6783186526828455,0.6748832000129976,2.0087155513353783,0.28046440962139885,0.006601718748189711,0.0023244149518384253,0.0070601294663115155,0.002174793634816895,0.9943410574194758,0.5983729886698723,0.9948745822940426,0.5985136209828136,7.104811416223995,1.9805015815451532,0.2787549824366392,0.013942457970689937,0.0049205714216235905,0.014933040153113808,0.00462354922720193,0.9478957424402976,0.572172063496944,0.9464423687343713,0.5725191615593603
9,train,received,0.5012232661247253,65.0625,65.6875,1.4599609375,3.12890625,3.236328125,24,10,2.697265625,8.6171875,2.6938439258382556,2.6939244743967037,2.694146629005171,2.727809106935055,2.7054469203802887,2.7081189047170455,2.7154030869503183,2.8920454352980784,0.68701171875,,,1.7890625,0.6295063656608034,0.6619558750480149,7.162105003080282,1.9342366444500652,0.270065384913819,0.004902240231961841,0.0016669953091329908,0.005430651750468307,0.0016225696598386235,0.9207601047156198,0.5224639574826192,0.993304603690742,0.5634674805453711,7.100884513220109,1.887334736562114,0.26578868210690637,0.009023324756115336,0.003068272021751021,0.009841162094894607,0.0029422593830871345,0.845355319750233,0.47778213652490875,0.958289910218018,0.5408819194260697,16,10,2.302734375,8.59375,2.3050818232507413,2.305163802355606,2.305338820237325,2.339798987489937,2.300161906225286,2.302883936275227,2.3085861110319037,2.4912859883945826,0.73193359375,,,0.6814461411005484,0.6734690769332016,2.0044476550009955,0.27986850990580586,0.0032283121896830025,0.001304738710082913,0.0038676611826256035,0.0013427146843011716,0.9943037159855264,0.7672833855558477,0.9948746091877023,0.7674272606069306,7.100884513220109,1.953825450693727,0.275152404894937,0.0069507556743850785,0.002800711839931493,0.0076214321959300335,0.0026411067455894524,0.9120984675426369,0.6961175541408213,0.9603521053130164,0.7316131162454607
10,train,received,0.49962881207466125,65.1875,65.6875,1.455078125,3.123046875,3.236328125,17,8,2.580078125,8.6171875,2.580737682424166,2.5808187913031184,2.5810329261812166,2.614954254991834,2.5551261271095203,2.5578170201671346,2.564665114328051,2.743420283138641,0.7001953125,,,1.658203125,0.6242027482004248,0.6686657272106877,7.162105003080282,1.9320110384869622,0.26975463745030853,0.00438700436480044,0.0015524488438192555,0.004833043557701089,0.001495353063118636,0.9215045030351288,0.5593559606387857,0.9933808974210896,0.6028018428629633,7.110029291226823,1.8830567598267214,0.2648451479869787,0.008938101820186617,0.0031457464712733884,0.009482059114093389,0.0029344355692430425,0.8519727530445973,0.5121729520079611,0.9656869164624116,0.580629560356986,10,8,2.169921875,8.59375,2.1693175089017136,2.169399997130057,2.169563683901051,2.2042960710662243,2.1671909547432615,2.169928029672078,2.1752600084455542,2.3597262220070343,0.74755859375,,,0.6826949073141088,0.682315477283918,2.003009706644037,0.2796677381555536,0.0023045043886700256,0.0009848048144280508,0.0025482050615490692,0.0009278876814133485,0.994373671631867,0.8560086974333173,0.9948746299282725,0.8560707670616303,7.110029291226823,1.9499087558777544,0.27424764034147897,0.00695621568266791,0.0029413704445741978,0.007398872233629561,0.0026856804474535687,0.9189630599344438,0.7741404391353055,0.9666575007717846,0.8145073879391032
