epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1879252195358276,30.78125,30.734375,1.5,3.9296875,3.9296875,2373,11,7.8984375,10.84375,7.871961784270396,7.871982449642432,7.872223164096042,7.884419325822729,7.293293964157231,7.295159716758431,7.3133133064622875,7.418599224468349,0.271484375,,,6.81640625,0.525261080994846,0.49417951589396,7.162105003080282,1.7396870929378938,0.24290164584150722,0.5926154441909688,0.07129837466996462,0.6873092165754766,0.07883842136695915,0.6854999847453112,0.09609799779110526,0.5835825813014628,0.0818047858282209,6.974077615579805,1.492438610340689,0.21399799265305594,0.5663120475033931,0.0664608672605745,0.6647257410944718,0.07524541044165556,0.5415660586203437,0.07443180884400473,0.4532015043840145,0.06188503450208606,2208,10,6.8046875,10.5859375,6.792770586486201,6.792808867474442,6.792969530269758,6.810869823795166,6.266083703999453,6.268085921230291,6.275842358651567,6.403342509815525,0.357177734375,,,0.5473177580345757,0.4989004114261426,1.6276015428183888,0.22725184036235002,0.5582271670002346,0.0761407186007468,0.6471898770613809,0.08364111241022996,0.6809950392578763,0.11067519138141581,0.5756407660862637,0.09354541778022836,6.974077615579805,1.3813369373365223,0.19806733068910387,0.5343638204869201,0.07073376300650677,0.6311690843570794,0.08022284257526549,0.5351168496263945,0.08480999010200378,0.44668820322307834,0.0702685199261738
2,train,received,0.6120280623435974,59.40625,59.84375,1.4951171875,3.7578125,3.7578125,956,11,6.69140625,10.5625,6.672602537124542,6.672643336770349,6.673025838371769,6.69246341721749,6.354158995007719,6.3562887160329185,6.37453362113361,6.497740387796452,0.366455078125,,,5.40234375,0.5795793897114798,0.5582716772380542,7.162105003080282,2.0793299359516064,0.2903238552153769,0.22594828104096543,0.03340811933147339,0.32145040096740196,0.04483609725583402,0.9937406488722882,0.17793501453900104,0.7131665109312957,0.12768513800323222,7.103331779185422,2.0604254631127557,0.29006465235797224,0.23420495061927227,0.03461616348444193,0.31115918483632043,0.04353031940540303,0.9564746626095015,0.1716451217929948,0.6880647993434907,0.1232266166879748,684,10,5.375,10.3203125,5.35408464517173,5.354137301347046,5.3543502288710325,5.378341646300293,5.116664460883687,5.118973295539413,5.12781088140002,5.275427823459692,0.479248046875,,,0.6347492661016694,0.5868059554744822,2.02281744755291,0.28243336933526325,0.1828996986125624,0.03321534383954009,0.2838956680968785,0.04801485599878617,0.9935971709817188,0.22957106838070485,0.708749219675421,0.16373787040209667,7.103331779185422,1.9957817499708845,0.28096417456087797,0.19061877110484282,0.03457960121059121,0.2675754236953001,0.04539179688353467,0.9560748818997471,0.22136022161891752,0.6816685686197781,0.1574136154752066
3,train,received,0.4751843810081482,66.0,66.5625,1.490234375,3.76953125,3.76953125,674,11,6.06640625,10.53125,6.049880332291372,6.04993157453068,6.050371717987856,6.073249057782656,5.814775219892365,5.817028240365513,5.834931848525994,5.967392593456275,0.423828125,,,4.640625,0.5392193603440278,0.5469824237739808,7.162105003080282,2.3464713045674017,0.3276231364324078,0.21268913190140637,0.036194173183192055,0.23202118445975373,0.03693124542504053,0.9942352807731147,0.21163337068768506,0.9878092036337831,0.21024309390087667,7.090246220103351,2.317590349162887,0.3268702210357237,0.2089049459366743,0.035520192833425196,0.21975481376462636,0.03510961104984384,0.9516679647114596,0.2031106183788107,0.9373968665412544,0.19995429842492068,406,10,4.546875,10.28125,4.537412548709068,4.5374746085113635,4.537711754566563,4.56511932932184,4.388152951319039,4.390604975626866,4.3996277982854,4.557915288734994,0.5576171875,,,0.5871060572846926,0.583137560065987,2.3169689360120183,0.3235039049295612,0.18810799960728986,0.04281857064058276,0.20399674214110242,0.042505329484210035,0.9941767151083436,0.30925784429393627,0.9908151953506463,0.3081641566663526,7.090246220103351,2.280416245681521,0.32162722913849395,0.18090067735910953,0.04106844182128048,0.18768706209408226,0.039243199803088255,0.9516700495412476,0.2965606016483492,0.9394640998895447,0.29252094299691866
4,train,received,0.4480098485946655,67.5625,67.75,1.484375,3.76953125,3.76953125,444,11,5.65234375,10.53125,5.641864093264917,5.641926660751312,5.642436192771387,5.66867816272855,5.526700306244707,5.529034700422822,5.547098609785829,5.684949913727092,0.463623046875,,,4.12890625,0.5476476575807129,0.5455547219450275,7.162105003080282,2.3504124012557606,0.3281734071540272,0.21465470242875284,0.039261986380334506,0.21771563404112193,0.037067943198911754,0.9939746323876406,0.23175960423742017,0.993484664724746,0.23161830683227924,7.106518981936238,2.317221561262353,0.32606984757972235,0.21200335955411198,0.03868463621843398,0.20150561450475823,0.034374740349221895,0.9675934354569318,0.225258020321307,0.9465443682738091,0.22072820296220766,200,10,4.0078125,10.2890625,4.002219112935938,4.0022909249547745,4.002543131458707,4.033094604071489,3.9271782889811178,3.9297307654469926,3.9384599143534404,4.104416033296175,0.6103515625,,,0.5959813097960589,0.5765074735989562,2.3349233205633,0.32601076353377884,0.20137794551457944,0.05240999519113497,0.20299077349849348,0.04777896429311838,0.9939055859914916,0.3730967708925287,0.9946727619153757,0.37331455431352156,7.106518981936238,2.297648766756212,0.323315644775805,0.19791216898890873,0.05127514237877283,0.1852680120004715,0.04367947834557008,0.9675876347264811,0.36171526530031717,0.947168900286627,0.35503893523748603
5,train,received,0.43707603216171265,68.0625,68.25,1.4794921875,3.771484375,3.771484375,344,11,5.48828125,10.5234375,5.484051446930459,5.484117210718784,5.484641641946043,5.511900066322044,5.38968462610644,5.392053222524518,5.410137939141144,5.550396536763959,0.478271484375,,,3.927734375,0.5406059377087407,0.5480465536602876,7.162105003080282,2.3528085099312994,0.3285079608466229,0.2121277459543851,0.04002203655368754,0.19875703471196537,0.03483021395916528,0.9943255821250165,0.2412327736057167,0.9938719825465663,0.24109342424290187,7.100071960965809,2.3250041355225743,0.32746205225873637,0.2061850493486581,0.0388116967166041,0.1873270002074925,0.032967149709804154,0.9606017497737591,0.23331370493410275,0.9498921440982802,0.23087442811507283,161,10,3.802734375,10.28125,3.792223786286329,3.792298501479788,3.792550301734361,3.8240876289560966,3.7097962986290005,3.7123893885162453,3.72083131850326,3.8902154099197124,0.63037109375,,,0.586050144627183,0.5783638666150728,2.3420692304656154,0.3270085023129844,0.2040391581693317,0.05625265397989922,0.18613471729277187,0.046148653940998874,0.9943213482816091,0.40604943650539904,0.9948737850354599,0.40619193729104497,7.100071960965809,2.3117940435175988,0.32560149477740363,0.19748265504284213,0.054215165149575216,0.1744241265271924,0.04347172265863903,0.9605683278530917,0.3924953098512142,0.950685966844917,0.38891612599299175
6,train,received,0.42683205008506775,68.75,69.1875,1.474609375,3.771484375,3.771484375,276,11,5.2734375,10.5234375,5.268287026467556,5.268355190849222,5.268889342479507,5.297012731094779,5.185792547667598,5.188202649506376,5.206280136902283,5.349666834539338,0.4990234375,,,3.6796875,0.5339748871204418,0.5377534894380311,7.162105003080282,2.3977153460478036,0.3347780219665298,0.20371152543252435,0.040375676475749314,0.21945020750573896,0.04025440006795233,0.9943167607116212,0.2571300714210019,0.9939891865902117,0.25701206551304856,7.108558614943136,2.3719951972525655,0.33368159787925444,0.20430267808519087,0.0405054462272653,0.2080940831730551,0.03833697385123543,0.9622301891290661,0.2493776410199891,0.9560109481727439,0.24771487885966442,109,10,3.515625,10.28125,3.513753178318449,3.513829857438844,3.5140764729204963,3.5464289130455033,3.4492441292668943,3.4518769538066056,3.4600556399664844,3.632987024658449,0.658203125,,,0.5799179772989308,0.5714767218782462,2.38789431103137,0.3334067721716427,0.1975402124085477,0.05994117195488758,0.2100277013115992,0.05673742340103744,0.9943054349996459,0.46964433081396545,0.9948740353748695,0.46980173581050516,7.108558614943136,2.3598157920726983,0.3319682540300155,0.19567591988005706,0.05924701886023908,0.19638103669493745,0.05326444225430245,0.9621799792716992,0.45441419838567465,0.9566212284469069,0.4516196831747485
7,train,received,0.4179454445838928,69.5625,69.8125,1.4697265625,3.771484375,3.771484375,195,10,5.06640625,10.5234375,5.0598747943626545,5.059945708681977,5.060491790398191,5.089543646251534,5.005349493813263,5.007792111084857,5.025948148274281,5.171812656068599,0.5185546875,,,3.427734375,0.5335403279239247,0.5437830288509714,7.162105003080282,2.4095108027016305,0.33642494792597244,0.21327866251361094,0.04421873275635568,0.21103657854007984,0.04035543801804061,0.9943076625510425,0.27279852906283364,0.9940208990934396,0.2726823742606497,7.104803881251719,2.386206897402385,0.3358582358197317,0.21117181293918375,0.04383539380417743,0.20224343635256403,0.03884059617396626,0.9557860326889802,0.26323594793313376,0.954563906525987,0.26262311308323855,66,9,3.25,10.28125,3.2486693255655457,3.24874815870241,3.2489933388843575,3.2821822777040888,3.209578547697624,3.212247497672521,3.2202997682351913,3.3963632869836102,0.68359375,,,0.5757719562322792,0.5770345630224093,2.4037930805987435,0.33562661809131794,0.20854226092179573,0.06917070986363927,0.20202266771467592,0.0590524188653265,0.9943733225893112,0.5414590119356433,0.9948396540634894,0.541565210169899,7.104803881251719,2.378557301382743,0.3347815564141498,0.20453475405868904,0.06785768878105138,0.19329827868550442,0.05678892625053135,0.9557503879161819,0.5229250009349627,0.9552855382015251,0.5215807467109764
8,train,received,0.4261508584022522,69.375,69.6875,1.46484375,3.771484375,3.771484375,207,10,5.0859375,10.546875,5.081428901364185,5.081499845849304,5.082052249069465,5.111083335088797,5.018071012292504,5.020512151979949,5.038696825035568,5.18439379981588,0.517578125,,,3.44921875,0.5419773801999932,0.5536645627676775,7.162105003080282,2.350146857530701,0.32813633094180394,0.20007020519314977,0.040799984087152324,0.1957171549590644,0.03685916282009958,0.9856909794092985,0.2645964923492676,0.9934934790163732,0.2666551176710025,7.1081616144703315,2.3368899630496296,0.32876151244118335,0.2026973130479286,0.04150741070246685,0.19291026863838567,0.03656760318556794,0.9527443395160002,0.2573437221788468,0.9578474375933155,0.25826470735965623,75,9,3.2734375,10.296875,3.2730632716558827,3.2731419587918493,3.27339075150207,3.3065176826477165,3.260361601024612,3.263022392352966,3.271212334909319,3.446480980122843,0.68212890625,,,0.5805419047713953,0.5828374491712218,2.342104031723827,0.32701336139536263,0.19331644513984614,0.062303455763308604,0.18552145027824807,0.05287015367198479,0.9851674453941364,0.5119353520095506,0.9944256606330812,0.516611834495612,7.1081616144703315,2.3295988048854817,0.3277357678732341,0.1956971537953569,0.06353226662425174,0.18247438330150523,0.05255112524525566,0.953049127393788,0.5018414305534241,0.9583162213796701,0.5028786524834887
9,train,received,0.4146580994129181,70.5,70.8125,1.4599609375,3.771484375,3.771484375,171,10,4.91796875,10.5234375,4.911644774481655,4.911717271204807,4.912270484498839,4.941883734686327,4.891025744850099,4.893488355804585,4.911760937434736,5.059089526219201,0.53271484375,,,3.251953125,0.5311640962222639,0.5522491159647916,7.162105003080282,2.4016853506959217,0.3353323289260634,0.20931588591824557,0.04466931072601025,0.20126010723969756,0.03952414391634646,0.9943346052607893,0.28349000822046166,0.9939270839922427,0.2833333544472867,7.112286464072092,2.3818669793979623,0.33489469124029636,0.20925058246945838,0.04478689279388501,0.19624351843188492,0.03872322415998129,0.9631218835508193,0.27573021842002127,0.9548233900483094,0.27324564228379344,49,9,3.0625,10.28125,3.060078306621954,3.0601583775248864,3.060399935680675,3.094103962924529,3.0564266826201294,3.0591176546151497,3.0670605968513045,3.24509634027858,0.7021484375,,,0.5702078836125242,0.5847145278878576,2.3961231920228427,0.33455571944174467,0.20395766785473857,0.07185849311117062,0.19310030953738533,0.059516113371793945,0.994143356779638,0.5989171365862858,0.9948408780275884,0.5991565296178668,7.112286464072092,2.3763843779845524,0.33412382782793165,0.20367372686456786,0.07203525913516584,0.1880011829673851,0.05832878062816302,0.963222877738426,0.5843860588229894,0.9553641786401643,0.5791294428782271
10,train,received,0.40806955099105835,71.125,71.125,1.455078125,3.771484375,3.771484375,150,9,4.80859375,10.5234375,4.804255954882293,4.804329511012003,4.804884328854034,4.834889854190163,4.735159063336651,4.737648705531356,4.755458206725367,4.905388394285755,0.54296875,,,3.126953125,0.540234224268677,0.5444393034620892,7.162105003080282,2.4051932322508556,0.33582211252368244,0.20385654980869283,0.044631277441043476,0.20305460022008326,0.04082523272962879,0.9943732913641945,0.2933991034088968,0.9941287733156612,0.29328360512350804,7.110919563970587,2.396963973086285,0.33708213846647295,0.20486308649574436,0.04500975731961375,0.20058227478763868,0.04059163994314549,0.9590117243580547,0.28480179990448173,0.9600845880939799,0.28461807855856164,44,9,2.919921875,10.28125,2.9175957974287527,2.917676677381217,2.9179117113602886,2.951976612656962,2.886280406780875,2.8889946807738376,2.8966764465646144,3.076981024666959,0.7158203125,,,0.579791056664591,0.5750925958310767,2.4000479442184584,0.3351037080839005,0.19836809877100148,0.0736805778746132,0.19667371130116162,0.06347482587123562,0.9943061906382509,0.6568067999963652,0.9948744470089679,0.6569647711339434,7.110919563970587,2.3907212077955857,0.33620422594973887,0.1985809213238845,0.07424372869945385,0.19379356980347406,0.06323497562445367,0.959107256855253,0.6434864728903793,0.9606630252542603,0.6419705150951723
