epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1271556615829468,31.078125,31.171875,1.5,2.09765625,2.09765625,111,11,3.611328125,4.58203125,3.6056161901277575,3.6056303892767563,3.6056642649495667,3.614214493435222,3.6388006375569826,3.6393661383626514,3.6407546381708853,3.6921583936577282,0.2122802734375,,,3.076171875,0.5230036332438124,0.553494774002783,7.162105003080282,0.8229286422370761,0.11490038778866694,0.033342094049764626,0.006720241867321627,0.035622943908784066,0.0066366323625051205,0.7973793952535431,0.21077906704297522,0.02098397589784806,0.0055461644243387665,6.946013665518698,0.5451747924563928,0.07848743447810097,0.04481847744053802,0.008632933991097269,0.07190057810217088,0.012973541377902784,0.46136725225656416,0.11749177452643528,0.03733145168557872,0.009312301442737298,91,10,3.21484375,4.5625,3.2186790014452886,3.218702021113035,3.218737768331059,3.229889506862955,3.1759733879306324,3.1768005957252297,3.178038095929389,3.2421786996621003,0.29541015625,,,0.5824178745784838,0.5824178745784838,0.8283295990392547,0.1156544896623278,0.02869491067082386,0.0062942578503638,0.031181326795710618,0.00628012083107939,0.8040141511977055,0.2378409285953977,0.018168535231548155,0.005373762400990614,6.946013665518698,0.5510181611093854,0.07932868946756352,0.04474309179381919,0.009327509715335114,0.07367758738525243,0.014313499434998628,0.46292015827443844,0.13105975914788012,0.03911071513990283,0.01082152989937199
2,train,received,0.8777068853378296,40.15625,40.0625,1.4951171875,2.013671875,2.013671875,5,3,1.84375,4.23046875,1.8447006119216798,1.8447544571919698,1.8448035044329454,1.8678455534534733,1.8465372390566177,1.848460486846132,1.8501580145967915,1.9719654223298406,0.56396484375,,,0.931640625,0.5194488236137842,0.5542150897913655,7.162105003080282,1.003409687553718,0.14009982918739267,0.002501351066634072,0.0008299284191215912,0.0027669149766342827,0.0008090118236276512,0.9943325362448725,0.5417191813375826,0.0013701451697061273,0.0007462608064179943,6.939003730305004,1.003101122514836,0.14455981888782538,0.002320190197900196,0.000780156243370351,0.002514438509192196,0.0007756809872714235,0.9012998365725311,0.5172830416695666,0.0013639126129252332,0.0007837471426480562,2,2,1.029296875,4.2109375,1.0298894797456402,1.0299507458482273,1.029952361712891,1.0552603638765807,1.0157207086029008,1.017841346138281,1.0178879984651192,1.1540916821688691,0.755859375,,,0.5848515938029962,0.5848515938029962,1.00218204091412,0.13992842055277058,0.0018014415964202612,0.0008189026075875042,0.0019506344434976342,0.0007485152544782083,0.9943340901889375,0.9735001578101281,0.001007382570966442,0.0009857917450745905,6.939003730305004,1.0019706524400886,0.14439690355895615,0.0017103182911801795,0.0007912751701462419,0.0018829402420399433,0.0007751748513684051,0.9013022387111338,0.9693124761576659,0.0010129284976931885,0.0010918593706394878
3,train,received,0.8662474155426025,40.84375,40.90625,1.490234375,2.013671875,2.013671875,5,3,1.841796875,4.23046875,1.8409291255924207,1.8409835535135177,1.8410328972091734,1.8641687530611628,1.8302335980922977,1.832190051828555,1.8338667487964446,1.9565627729113224,0.56494140625,,,0.927734375,0.5246551373906616,0.5541063012040496,7.162105003080282,1.0032362392350302,0.1400756116816994,0.002107936505039376,0.0007000426634752047,0.0025034883552930154,0.0007325849366792264,0.9943682206544633,0.5425608150518239,0.0012479807789125275,0.0006807542973162424,6.935287636185725,1.0028907817823334,0.14460694846304947,0.002130917153293943,0.0007208651826352183,0.0023816529837130673,0.0007331183313501968,0.8633460958906403,0.5075859178877649,0.0011056311451111966,0.000645641100510905,2,2,1.025390625,4.2109375,1.0255349662554196,1.025596563914209,1.0255981037650213,1.051038478897791,1.0273998500516421,1.0294679552294046,1.0295204829963256,1.1642401349226725,0.75634765625,,,0.583780602461095,0.583780602461095,1.0020508417017853,0.13991010202598575,0.0015838575342126404,0.0007215440247977933,0.0018154460143104956,0.0006979060252289923,0.9943688431104576,0.9780626706276391,0.0010463194531560305,0.0010286545051698818,6.935287636185725,1.0020080138510283,0.144479662043565,0.001652725001764388,0.000771213614919661,0.001684943394597127,0.0006917911230395938,0.8633828058057222,0.972442064182328,0.0009300567104588708,0.0010340647924576942
4,train,received,0.8619353771209717,42.46875,42.59375,1.484375,2.013671875,2.013671875,79,11,2.35546875,4.234375,2.3546538535018215,2.354678543253476,2.354707909447181,2.3694387974837308,2.341371320892539,2.342525208856614,2.3438441293233367,2.4345041683023485,0.443359375,,,1.56640625,0.46997808595091695,0.5604340002618403,7.162105003080282,1.0568720660917332,0.1475644472731401,0.010580705878066254,0.0030464504722773665,0.011633818901477966,0.0029989427285221464,0.9919360515415239,0.43227255149279387,0.0489380813059741,0.021321910790052585,6.95031004358295,1.031768917627951,0.14844933695879622,0.017384139265169907,0.005061780137941113,0.020379565590276982,0.005448969771895897,0.867442119799108,0.3957767310130127,0.016831098007831002,0.007627549322536548,66,10,1.6904296875,4.21484375,1.6930011983236986,1.6930344324031705,1.6930451285648571,1.7102908519569235,1.6795648336877675,1.6808787077670642,1.68128562988618,1.7826800127179638,0.59912109375,,,0.5031384487855873,0.575003907388451,1.0629341829744654,0.1484108628004362,0.008506100362289715,0.003038146292747295,0.00953303155555929,0.002973545751402592,0.9920105671349315,0.6118456440324549,0.05625448267870681,0.03468554659270118,6.95031004358295,1.0331243426447663,0.14864435344127197,0.016854770402845,0.006083222773815222,0.019898380722201736,0.006468111217800455,0.8676763635198901,0.567832055298604,0.01768174437769776,0.011459891282528601
5,train,received,0.7008883953094482,51.625,52.1875,1.4794921875,2.013671875,2.013671875,25,9,2.681640625,4.23046875,2.681241031979896,2.6812729428580524,2.6813253393284304,2.69874710353006,2.6612605461020324,2.6627780587542005,2.665061485777198,2.765374885467845,0.3662109375,,,1.865234375,0.5396597508794925,0.592913784200915,7.162105003080282,1.4752789198976886,0.20598398365608991,0.006598383756077908,0.001952057107662423,0.007662622823749743,0.0020237216304537157,0.9943608796501984,0.45161338025002995,0.46608334276867414,0.2116350291086365,6.973168461964058,1.4138427264099476,0.2027547067193219,0.012169785931408938,0.00358688293157697,0.014061758027504645,0.0038248369731135974,0.8718183491256619,0.4078658618376202,0.3906811486511046,0.17877778499164654,19,8,2.021484375,4.2109375,2.0190004410183713,2.0190400426367328,2.0190816248517667,2.0390380889570796,2.0141618514055195,2.015837530808917,2.0175053404379177,2.1296888676488503,0.5205078125,,,0.6037004696076443,0.6297687737843496,1.5097608975838397,0.21079848688821526,0.006210053078917532,0.0023135817696710286,0.0073151127045205655,0.0023670794628432375,0.9943615736712887,0.6603767408494956,0.5011427415960004,0.33270889784576535,6.973168461964058,1.443226961131674,0.2069686067393782,0.012578291722127766,0.004651519174800837,0.014854675876537549,0.004971942906488951,0.87181901182106,0.6017609508817252,0.4182997167176099,0.27950816731154454
6,train,received,0.6746311783790588,52.34375,52.875,1.474609375,2.013671875,2.013671875,11,5,2.353515625,4.23046875,2.3531826792230186,2.3532326177453973,2.3533026394794057,2.3748621136276893,2.3472343129884043,2.349079105305576,2.351538788929937,2.464851201398192,0.44384765625,,,1.4697265625,0.5397984313932717,0.59139536807792,7.162105003080282,1.4760678892055603,0.20609414251406985,0.001869939160018319,0.0006125571375842753,0.00212557047037798,0.0006145295435771542,0.9943679617498518,0.5305406330884452,0.47149709988083277,0.2514979732630296,7.016856055661471,1.42244420424879,0.20271816793236153,0.0072155472611283855,0.002362696177353803,0.008669653446728098,0.0025568674795973466,0.9043606218770446,0.49273963231589424,0.40736524529678775,0.21839596845597734,5,4,1.583984375,4.2109375,1.5832199287054411,1.5832771776481298,1.5833186108003645,1.6073151868425755,1.578785524745618,1.580794730380549,1.582199769888522,1.7089561042762542,0.6240234375,,,0.6038028516707054,0.6295139060153978,1.5079247689996256,0.21054211971914633,0.0012119832744925674,0.0005390827009334668,0.0014051598702327084,0.0005293673622881545,0.9943690651087698,0.9294822017530148,0.5045686277401895,0.4714225996491078,7.016856055661471,1.4505693430310682,0.20672639306327123,0.006878468087126777,0.0030472199867711083,0.008307728450557939,0.0032025733861784497,0.9043620572852946,0.8706513073599119,0.43541594092188873,0.4074613545489101
7,train,received,0.6725628972053528,52.90625,53.5625,1.4697265625,2.013671875,2.013671875,11,5,2.337890625,4.23046875,2.339035616109149,2.3390866359321776,2.339157647318025,2.3608854305475027,2.3328667745110963,2.3347247555153,2.3371919499434464,2.4511244463635493,0.447265625,,,1.4677734375,0.5392449803695606,0.5902044126968814,7.162105003080282,1.4753575427169117,0.2059949612694018,0.0018512255422713508,0.0006098153401862553,0.0019381120196104717,0.0005630943178743634,0.994368215717019,0.5353860539464228,0.4721187107676945,0.2541288133146335,7.020480541555476,1.4107058800108523,0.20094149847159787,0.006145591036146314,0.0020250297356224157,0.006461295634282216,0.0019070914976579995,0.9024277836288475,0.4929153382157266,0.3937099935551238,0.21245649840666656,5,4,1.564453125,4.2109375,1.5646690765324753,1.5647265776978894,1.5647675661474654,1.58888003051549,1.564894336046983,1.5669069837279586,1.5682986756125228,1.695378051929307,0.62841796875,,,0.6029929384027959,0.6287549300638241,1.5078265757088658,0.21052840960309557,0.0012024831230004196,0.0005393202028489443,0.00137468101883087,0.0005215405740579026,0.9943692863864193,0.9459331505934935,0.5044192567139216,0.47962022173335556,7.020480541555476,1.438238139128096,0.2048632042514623,0.006032091923106719,0.0027015366327208315,0.006296410531499319,0.00243475161857417,0.9024293391370621,0.8771506631872467,0.41986282370288297,0.3994301218509762
8,train,received,0.6685073375701904,53.125,53.9375,1.46484375,2.013671875,2.013671875,9,5,2.328125,4.23046875,2.3283798141216154,2.328431218685929,2.3285026065753867,2.3504072640450335,2.3328242196263655,2.334688407621528,2.3371519912656673,2.451133981837395,0.449462890625,,,1.43359375,0.5435248204705923,0.5921794971843594,7.162105003080282,1.4760220127304566,0.20608773706831277,0.0015711014880874785,0.0005193926858539434,0.0017734796160908672,0.000516889296849129,0.9943686170789778,0.5385273554590783,0.47294614663080825,0.2560673692394411,7.031321668440609,1.4161440968279235,0.20140510754672852,0.0063869248144055035,0.0021046540615738208,0.006894837871555204,0.0020346331253033143,0.9211206338986928,0.5020410811366345,0.40045703792846066,0.2173988357157426,4,4,1.5498046875,4.2109375,1.550889515155114,1.5509476704319916,1.5509886661079246,1.5752445341699153,1.5439372160405127,1.5459870761253325,1.5473814268412864,1.6756561228604447,0.6318359375,,,0.6029239090983471,0.6287072485853453,1.5077483575376602,0.21051748848825966,0.001148892296215287,0.0005183739731474596,0.001219572450122719,0.00046503844236216765,0.9943694618527941,0.9580443603209765,0.5046589037688136,0.4859887492614659,7.031321668440609,1.443760251185483,0.20533269835536866,0.006147380408641823,0.0027608838734375957,0.006714858843302807,0.0026019837091732015,0.9211223443255792,0.8971826829532273,0.42764634804173074,0.4135963976087001
9,train,received,0.668034553527832,54.375,54.90625,1.4599609375,2.013671875,2.013671875,8,4,2.3203125,4.23046875,2.320130064393674,2.3201817674269147,2.3202534103814982,2.3422862178641726,2.316163555535251,2.3180399759286194,2.320507552239888,2.435057723453896,0.451416015625,,,1.4267578125,0.5402357396921312,0.5921106160467843,7.162105003080282,1.4759243161311817,0.20607409630219262,0.0014042269349996417,0.0004655002300325097,0.0015545713534947936,0.0004541840132142155,0.9943688383111802,0.5409544440632856,0.4726357368281269,0.2570522449826108,7.046095628993474,1.4101340766309645,0.20012985217352214,0.005511434495703682,0.001825159302252972,0.005882322033575527,0.0017311109406927055,0.9251011867493268,0.5040919707309788,0.39476925453157197,0.21461811927241733,4,4,1.5400390625,4.2109375,1.5409381138430482,1.5409974387411234,1.5410388524114478,1.565416363685578,1.5431486865183737,1.545168597448649,1.5465430704207515,1.6742455411152946,0.63427734375,,,0.6043417823445129,0.630052417447272,1.5075430713479347,0.21048882565943527,0.0009283581287080622,0.0004212173649975806,0.0010383171797041513,0.0003977968845152484,0.9943698848060372,0.9695820301352229,0.5046328617641196,0.49181303511669067,7.046095628993474,1.4367924368250515,0.2039132751637513,0.005207831373746252,0.0023541505409998306,0.005611130476260051,0.002166045780013402,0.9251027622766559,0.9001905789386354,0.42129324638927557,0.40827174600209576
10,train,received,0.6635947227478027,54.53125,55.28125,1.455078125,2.013671875,2.013671875,8,4,2.314453125,4.23046875,2.312879209220892,2.3129319098501444,2.3130045161713633,2.335166471099392,2.3224462312145446,2.32431651721866,2.3268026930021186,2.4412791278934054,0.45263671875,,,1.42578125,0.5433768007180353,0.592975425911918,7.162105003080282,1.475978514905091,0.20608166373856587,0.001333735053576035,0.00044290169981035555,0.0014985802216287425,0.00043849704808387866,0.9943689918755485,0.5425012729374188,0.4730245843425047,0.2579991177117382,7.054642942137889,1.4142577792098803,0.2004719148523332,0.006610291448603256,0.0021971326269910663,0.007369589626547324,0.002171455126166815,0.9309186971530456,0.5085005066342486,0.40142451472891594,0.21811077294350886,5,4,1.5322265625,4.2109375,1.5312001516888327,1.5312592974978274,1.531300392464731,1.5557755800886517,1.5239645966869784,1.5260192916710444,1.527396998301216,1.6561191329626215,0.63623046875,,,0.6041275592186292,0.6300429719240503,1.5075002885981477,0.21048285217122634,0.0009852126593319355,0.00044840480664745593,0.0010174202543069555,0.00039081478371821057,0.9943699569921529,0.9760903835632475,0.504650938716078,0.49513042476269614,7.054642942137889,1.4413792134682477,0.20431639493173867,0.006491366761840034,0.0029517888120647704,0.007378019184195672,0.0028548517783871423,0.9309201700353773,0.9115548927576904,0.42808543959512413,0.4152168434467202
