epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.049511432647705,34.09375,33.96875,1.5,4.08203125,4.59765625,1000,10,5.47265625,11.5390625,5.460944844284047,5.460975900698754,5.461230794195248,5.479216848797056,5.221627143099963,5.22378854071897,5.239048704902138,5.369796255420312,0.525390625,,,4.34765625,0.5226662713553852,0.5039791809781938,7.162105003080282,1.286257357939756,0.1795920832473919,0.26131864547946826,0.041202223285061595,0.31129142691711564,0.04612733314414964,0.8824854821926476,0.1708944847359238,0.1337131445439299,0.025891216147059786,6.966614430453415,1.2605679933771956,0.1809441308918761,0.255219357880895,0.04028467241558322,0.316068589836318,0.04766716253158558,0.8108136971161617,0.15748064170305814,0.15141034617470783,0.029441357646694775,1154,10,4.82421875,12.234375,4.8163075780590665,4.816337301875426,4.816412815951313,4.834267723877753,4.474669338657257,4.476870032790859,4.481986754403444,4.628473210393341,0.60546875,,,0.5833977854386322,0.5833977854386322,1.4153173327880548,0.19761192165981292,0.3140546689654595,0.05635119649296804,0.3765798750480318,0.0629800830151201,0.9100168064620533,0.20706933095986654,0.15609515866254586,0.03551454852991978,6.966614430453415,1.384821354368655,0.19877967529179383,0.3085412018966842,0.055472307312779794,0.37282484636633306,0.06365000327210166,0.8426672771275623,0.1925948590925284,0.1721122567917126,0.0393898473979142
2,train,received,0.8919956684112549,39.53125,39.71875,1.4951171875,4.40625,4.99609375,12,5,2.49609375,12.203125,2.4947065404244584,2.4947878250663766,2.494999010704109,2.529056427226647,2.501812129926848,2.5045104586856786,2.51142598450988,2.690766757326148,0.79541015625,,,0.82177734375,0.5251685418627806,0.5065179997034974,7.162105003080282,1.0087222523661903,0.14084158943946765,0.006577758368226938,0.0017952580079509067,0.007251776748788075,0.0017817004479917312,0.9938160557145341,0.3998390442045689,0.003795344743340756,0.001526662012932467,7.017964359988952,1.0068425085851405,0.14346646077677225,0.006474831836577266,0.0017800455703171033,0.007202586842381287,0.001818674191809447,0.9231965538423355,0.3819167478133023,0.0034522088172757037,0.0014256408760001855,5,5,1.0849609375,12.6796875,1.0824700887545258,1.0825555808345062,1.0825577671713047,1.119247096624868,1.076187447379291,1.0790446979461084,1.0791172009776082,1.280086717941064,0.91455078125,,,0.5829743042544624,0.5829743042544624,1.005747416154384,0.14042623163467047,0.0045212806827645835,0.0020086694573988447,0.004951261169758858,0.0018634329376120491,0.9942881482880956,0.9271089241034681,0.0025928530126719807,0.0024165377282890773,7.017964359988952,1.0039712437302881,0.14305733005060012,0.004417052759077222,0.0019840976409403873,0.00496884247487106,0.0019492345766805987,0.9236312863812897,0.9180802137551884,0.002431567471398388,0.0024068055219945515
3,train,received,0.8879928588867188,41.1875,41.03125,1.490234375,4.41015625,5.0,10,4,2.474609375,12.203125,2.476153561856992,2.4762349525533462,2.4764454991813194,2.510553320762021,2.4639195394186117,2.466624211678485,2.4734177598630533,2.6533850430905948,0.79736328125,,,0.77734375,0.5257826218654745,0.5068145378895607,7.162105003080282,1.0073499585717114,0.14064998462581457,0.005223645500382901,0.001433500777511362,0.005861841934093448,0.0014473115266088951,0.9939046744158624,0.40311587985699354,0.0029921356348934225,0.0012133279936683596,6.986356779270041,1.0062071454866977,0.1440245863870453,0.005283341686665111,0.0014790001694768105,0.006085571644813825,0.0015518907793209637,0.8981286523360765,0.378837140300988,0.0029328707482330074,0.0012384414040645382,3,4,1.05859375,12.6796875,1.0588747413113484,1.0589603565218368,1.0589618632530335,1.0957099022018986,1.0550041647274564,1.057863629681204,1.0579124204790114,1.2591229983358767,0.91650390625,,,0.5827129529909822,0.5827129529909822,1.0053991772713171,0.14037760921389933,0.0035933017524207855,0.0016151198891666489,0.004069850084881033,0.0015469007292138709,0.9943682322463472,0.9503053267070155,0.0020740990911409796,0.0019812421131415806,6.986356779270041,1.0042706055384598,0.14374739757327273,0.00367551121429166,0.0017039158677570135,0.004185746426955461,0.0016701235039899675,0.8984739011282485,0.9402105459389425,0.0019866480367847217,0.002084509640548606
4,train,received,0.8861747980117798,41.21875,41.40625,1.484375,4.390625,5.0,10,4,2.46484375,12.203125,2.4659129546205008,2.4659944173341586,2.4662043654860963,2.5003459779552886,2.4493482283279033,2.452055090996357,2.458784116104706,2.638994320207229,0.7978515625,,,0.76171875,0.5235278670240411,0.5047091003765327,7.162105003080282,1.0067432425644993,0.1405652726581806,0.004594343791202604,0.0012654243871200095,0.005157488125819398,0.0012776004638744936,0.9939642041632215,0.4053271215504667,0.0024235463728858875,0.0009880923649331567,6.938675562348827,1.0029561789011647,0.14454576667966468,0.005457406430728895,0.0015373538109433192,0.005987736616306805,0.0015513310821821558,0.841072354557781,0.3643764487423271,0.0025972080080762794,0.0010978042225185418,3,4,1.046875,12.6796875,1.0472646374895147,1.0473503083324547,1.0473514859346211,1.0841273285448512,1.0391907319271476,1.0420530389348617,1.0420876669131725,1.2435336698183455,0.91748046875,,,0.5826047894410097,0.5826047894410097,1.0044854155123972,0.14025002636520795,0.0030304909409695213,0.0013705189117700035,0.003463625963486372,0.0013233176578038147,0.9943628290418198,0.9628047190322583,0.0018063685481140013,0.001748191821962517,6.938675562348827,1.0008703396361778,0.14424515610258204,0.004048475478027669,0.0018973666594396036,0.004352647686516775,0.0017812403167072903,0.8413844225968221,0.9431346552644623,0.0020435753536363066,0.002151846713331721
5,train,received,0.8836867213249207,42.0625,41.90625,1.4794921875,4.39453125,5.0,9,3,2.458984375,12.203125,2.459549978987548,2.4596314647915336,2.4598405585362815,2.4939969683027163,2.443025850252745,2.445734306068479,2.4524676777735044,2.632786566282815,0.79833984375,,,0.75341796875,0.5243703272900658,0.5040681210122397,7.162105003080282,1.0058310732339844,0.14043791215032395,0.004207961156561524,0.001160664392124636,0.004698812448074463,0.0011654791690874945,0.9939102408727365,0.40616607105033375,0.002289993937625745,0.0009356251986914536,6.978454963049309,1.0039210062710286,0.1438600681077341,0.00440921490956292,0.0012445426766592863,0.005227875261720527,0.001343160172030374,0.8839400873882735,0.37742328377282663,0.002391575627260778,0.0010121749765501008,2,3,1.0400390625,12.6796875,1.0370081491733991,1.0370938663767748,1.037094759976494,1.0738948117077587,1.034188433776373,1.037052133213805,1.0370832961932166,1.2386269342550147,0.91796875,,,0.5834470592220146,0.5834470592220146,1.0042902280095218,0.14022277355297028,0.0029677340041196487,0.0013443355034606463,0.003287344082073318,0.0012577043929370131,0.9943682607191207,0.9661922045660234,0.0016298434265520356,0.0015828902850706815,6.978454963049309,1.0024041926212934,0.14364271144959606,0.0031745094449515676,0.0014950896633050624,0.0035942246211240203,0.0014535797072237878,0.884346554119138,0.9586516560112244,0.0016088244816003794,0.001705601363922852
6,train,received,0.8817082047462463,42.75,42.59375,1.474609375,4.38671875,5.0,10,4,2.455078125,12.203125,2.4558668963393617,2.4559484819611765,2.456158162422175,2.490343554804195,2.45611815583115,2.4588245347129365,2.465634226976422,2.6457090798499485,0.798828125,,,0.77099609375,0.5232522507827657,0.505372401297654,7.162105003080282,1.0055224637796396,0.14039482293923142,0.004032169978996691,0.0011125027390854214,0.004467516314008435,0.0011084013389774782,0.9940173214999266,0.4063863132267669,0.0022401634704118933,0.0009156634808383636,6.9903232445584935,1.0033796042734093,0.14353836999661987,0.0041145960683088845,0.001167698239913619,0.005174965308971657,0.0013260087202831136,0.8947034271453305,0.38059212084415367,0.0024262423497756203,0.0010251671884806265,3,4,1.0341796875,12.6796875,1.0357696540694505,1.035855375170806,1.035856235673337,1.0726586719204898,1.0352793713163495,1.038142943028248,1.0381751504230645,1.2397057398322984,0.91845703125,,,0.5830815857316138,0.5830815857316138,1.0039559420305295,0.1401760992890704,0.002840032535707415,0.0012882921924737582,0.0032424614131594254,0.0012420011517819695,0.99437368926095,0.9691073950093528,0.0015659475935114742,0.001525413280908132,6.9903232445584935,1.0016049747263382,0.1432845005423779,0.0031585493662440456,0.001501555556796547,0.004003810772128524,0.001612813823240127,0.8950172453261391,0.9617049306334595,0.001975449919033423,0.0020870731377958967
7,train,received,0.8935019373893738,43.71875,43.71875,1.4697265625,4.40625,5.0,17,6,2.515625,12.203125,2.51432454894659,2.5144055973524466,2.514617619007609,2.5485868558328,2.512867057600474,2.515562479178337,2.522521308807236,2.7016189402710467,0.7939453125,,,0.8154296875,0.522983672444803,0.5040562764091627,7.162105003080282,1.005589577146217,0.14040419355953768,0.010867179624115764,0.002950582489130342,0.013465264284196365,0.003292849781594377,0.9860132438895786,0.39367462757638844,0.005797850099232171,0.002314380727742732,6.9706837241344,1.0110720535454707,0.14504632451546534,0.008958234013739741,0.002517175650528003,0.010061838530651457,0.0025460637330665834,0.8760812104330817,0.36751451783611916,0.004915941489172404,0.002038053724282171,9,6,1.1064453125,12.6796875,1.1055998351577112,1.105685135126885,1.1056879005000386,1.1423014723475295,1.1037567546203984,1.1066085828604288,1.1067048278486247,1.3072418705117768,0.91259765625,,,0.5831901634099639,0.5831901634099639,1.0022639340869783,0.13993985478513984,0.008659920074657101,0.0038032383579298936,0.010722192026695332,0.003996095912980005,0.9868760476917071,0.8983331885962741,0.004759231429168231,0.0043302568954831575,6.9706837241344,1.0075053569622594,0.1445346535339141,0.006921744550559161,0.003219314352743612,0.007645165223281403,0.003006186695868979,0.8764910131753929,0.8989422781345127,0.003887683940374309,0.0038748928575938224
8,train,received,0.8484318256378174,46.71875,47.0625,1.46484375,4.375,4.97265625,416,10,3.66796875,12.1796875,3.6525444062972316,3.652602013418206,3.6528095245458805,3.6797056343802628,3.532654509777549,3.535128805014589,3.5435633097574213,3.7050801014914647,0.69873046875,,,2.130859375,0.48307760889432383,0.46327598640881357,7.162105003080282,1.2288253590500235,0.17157321185901767,0.08833038364067036,0.01921034378641748,0.09932442383403028,0.01984803535061462,0.9935635864813364,0.29054616781767,0.10220345884046811,0.029882811950120703,7.018843025147605,1.2065288116235764,0.17189853189489207,0.09152346424318303,0.020195187174986088,0.10530288640743457,0.02139356060208984,0.9108699971942045,0.2708753157746162,0.07636531932543278,0.02257732709321956,441,10,2.466796875,12.7265625,2.455612845972311,2.4556737020582493,2.455701350260992,2.484691213044132,2.3274840173080316,2.3300858995511704,2.331248570535925,2.5121891753143393,0.80615234375,,,0.5407378891674238,0.5253966525796034,1.2408821330539106,0.17325662392833271,0.09292105143870621,0.027435043328555377,0.10394614316478723,0.027403802587801576,0.9943228057044262,0.45022034395967303,0.1069770451079437,0.04842725059473199,7.018843025147605,1.2161403453462936,0.1732679219337176,0.095971218593629,0.02888345623495988,0.111452914397832,0.030017446484957706,0.911578054330203,0.42331009975135375,0.07866058431603307,0.03619655936910781
9,train,received,0.6915389895439148,53.625,53.78125,1.4599609375,4.3984375,5.0,75,9,3.486328125,12.203125,3.4800525991661013,3.480125882004015,3.4804474253235917,3.51141368886207,3.4342588106700926,3.4368260803279145,3.4476078771473406,3.6119638854751415,0.71435546875,,,1.853515625,0.538867978269823,0.5066505804551302,7.162105003080282,1.5284766206779792,0.21341164643922578,0.024187421834449552,0.005856098007513009,0.027086812171210894,0.005970890794789487,0.9939255419897215,0.3367099980838267,0.49104293399083954,0.16632132256057475,7.07083057684032,1.5214931598628998,0.2151788454451692,0.025844042770668096,0.006338594430435399,0.029170813426036446,0.006518196834837406,0.9420894433761662,0.3237932695279036,0.4684916973856499,0.16071351886902785,55,9,2.162109375,12.6875,2.159324144308287,2.159401806261273,2.159466785751778,2.1930728183806445,2.135966789593944,2.1386801231009,2.1409249851611345,2.327376224131302,0.82958984375,,,0.6006679128848376,0.6006679128848376,1.5250290486562421,0.21293028348514254,0.020535043701078948,0.007308658839395058,0.0233048904054467,0.007246843097966869,0.9943568621708749,0.6095619892202959,0.4911300263762124,0.30098076274030994,7.07083057684032,1.5176425773128073,0.21463427256815745,0.022092034296944618,0.008027511771108359,0.025270507553981858,0.00802218582826552,0.9424764208877248,0.5948743051208523,0.4685473785855141,0.2947094427380122
10,train,received,0.6867642402648926,54.75,54.46875,1.455078125,4.38671875,5.0,19,9,3.103515625,12.203125,3.100166341023068,3.100245078421571,3.1005635827862106,3.1332800411158304,3.0945120014117236,3.097138675251764,3.1075384759709808,3.276933717284349,0.74560546875,,,1.41796875,0.5340430693115297,0.5030999486066957,7.162105003080282,1.5048895794918185,0.21011833516048628,0.008314595997170215,0.00220543070414771,0.009075708652432013,0.0021731788717134926,0.9939989538457219,0.3835415538161079,0.490999037603431,0.1894188504483186,7.067769829898863,1.4986888422787206,0.21204550775533196,0.010138097665068457,0.00272650154414194,0.011092361735310696,0.002693889794406946,0.9337964034164976,0.3670972768294433,0.4693108778452135,0.18337729647641154,11,9,1.7099609375,12.6796875,1.7091403632597624,1.7092235353525953,1.7092801229619747,1.7447225443307148,1.702885801974574,1.705670756005036,1.707540758396679,1.900071695519944,0.865234375,,,0.5975008847268074,0.5975008847268074,1.5014360585126716,0.20963614159062638,0.005495531378990393,0.002309029466656086,0.006134097262007643,0.0022016007037506434,0.9943735766159998,0.8275443794614149,0.491069714085123,0.4085110836401867,7.067769829898863,1.495878534033445,0.21164788469842552,0.007008805487960679,0.0030145821841560064,0.007679254402910729,0.0028188881215024555,0.934149141644256,0.8120608992929825,0.4691923838430023,0.4024371617773287
