epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1520482301712036,30.5,30.9375,1.5,2.404296875,2.642578125,642,10,4.56640625,6.12109375,4.568924135065798,4.568944354834846,4.568995436727503,4.5811702835746715,4.517709896017938,4.518718988582785,4.521171857150662,4.602367504044841,0.253662109375,,,4.44140625,0.5085981446785182,0.5214842454190411,7.162105003080282,0.9021761655645877,0.1259652246339001,0.16460860910002673,0.028199743433761863,0.1836417571903084,0.02941365361395051,0.7590182315304475,0.16292103490075158,0.09955770072116099,0.02136747052820035,6.910853927951641,0.6189332184967524,0.08955958626088377,0.16085450669157364,0.026363852871081186,0.18566213776492013,0.029066605416490983,0.41752017512378714,0.08671441571820757,0.11421114455530379,0.0233244306610052,737,10,4.50390625,6.40625,4.502403178420327,4.502422572391181,4.502463629560488,4.5141524961986566,4.422608427189973,4.423521639398348,4.425383264762154,4.502818525381475,0.297119140625,,,0.5828082510978005,0.5828082510978005,0.9536200962596348,0.1331480194509158,0.1852803599381332,0.03237299858307353,0.20707593250134515,0.033783603889843174,0.8015973189651291,0.17637404735162557,0.11436074947149688,0.025159821200829706,6.910853927951641,0.6466170731997538,0.09356543777961306,0.17438233099823197,0.029063277224314597,0.20279288372678295,0.032259824703841776,0.43553878763843556,0.09239945230006007,0.12372137016889972,0.025800036931768862
2,train,received,0.9034257531166077,39.5625,39.3125,1.4951171875,2.30078125,2.51953125,4,2,1.640625,5.69921875,1.6380852385787723,1.6381584965777602,1.6382076887627024,1.6682444570505102,1.6340638571985844,1.63649637774486,1.6381141615856354,1.7984636246321073,0.7119140625,,,1.10546875,0.5086754791275654,0.5207892481707291,7.162105003080282,0.9871323427924232,0.1378271251772875,0.0027762237502022558,0.0009824178741185616,0.0030787130211473723,0.000952545517390318,0.9776465219389072,0.5934169239798804,0.001570027138643404,0.0009526934738627246,6.950238017362471,0.9735450816766049,0.1400736319021853,0.00620798688271762,0.0022210727893969065,0.006841954890327351,0.002212319228865936,0.8548572105859407,0.5515765852107896,0.002887445385722387,0.0018525765210792209,3,3,1.0439453125,5.8203125,1.0435640978348286,1.0436397671617295,1.0436410039026875,1.0748917253706367,1.0420951923742712,1.0445924944315121,1.044633160768617,1.2127310656525925,0.82080078125,,,0.5835660645555765,0.5835660645555765,1.0028875746263284,0.14002692981951617,0.0019357319188655353,0.0008747168456368062,0.002198536348680946,0.0008394044510634387,0.9943390784344528,0.9611238577418608,0.0011471686247901403,0.0011083115658382656,6.950238017362471,0.9888776802264685,0.14227968563898696,0.005472567552857299,0.00250753689570327,0.005923210383612876,0.002388324519586201,0.8700460631889468,0.928295813365021,0.0024822176593621847,0.0026238580223865537
3,train,received,0.8822457790374756,40.71875,40.84375,1.490234375,2.294921875,2.51953125,4,2,1.623046875,5.69921875,1.623444013525321,1.623517556254165,1.62356668149203,1.6537168666913773,1.6213206771480957,1.6237581676201547,1.6253593873569951,1.786027538782087,0.71533203125,,,0.89990234375,0.5113383492721647,0.5251870927998794,7.162105003080282,0.9865442513359752,0.1377450136393814,0.002193648767121026,0.000780558482716094,0.0024384260549217274,0.0007580900167551229,0.9786514015982881,0.5996875415959452,0.0012757491743462523,0.0007815000395214943,6.958110341134499,0.9713212303072638,0.1395955486024806,0.005786818719693443,0.0020989890763464907,0.0060961665098746565,0.001985225836809287,0.8609810442019956,0.5586099015923472,0.0025396457441804188,0.0016466949235537773,2,2,1.0234375,5.81640625,1.0223639190207203,1.0224398775015466,1.0224405390610123,1.0538078354845635,1.024375407237699,1.026876893507427,1.0269009898157515,1.195325306100181,0.82421875,,,0.583482630909151,0.583482630909151,1.0021661375426274,0.13992620006431283,0.0015546824938086345,0.0007086781874194902,0.0016788451659222048,0.0006457199180213177,0.9943731824520503,0.9793351065562798,0.0008355432172297839,0.0008225013465541621,6.958110341134499,0.9867007387384454,0.14180584819204906,0.005208285839118254,0.0024282317143902396,0.005517780123733829,0.0022441855975383457,0.8759923186782732,0.9427124719547618,0.0022512751402929965,0.0024202009715568024
4,train,received,0.8737651705741882,41.03125,41.1875,1.484375,2.294921875,2.51953125,4,2,1.619140625,5.69921875,1.6185931843865897,1.6186668185612005,1.6187159662500703,1.64890167934704,1.619145420467408,1.6215829557514674,1.6231975498855444,1.7838572054667214,0.7158203125,,,0.89501953125,0.5134618243885033,0.5264410312796634,7.162105003080282,0.9868261217364813,0.13778436944335032,0.0019276415560023352,0.0006871482354260435,0.002085031794742953,0.00064924761176341,0.9778087941597242,0.6010423213958979,0.0010941927833565401,0.0006723745219375135,6.954298302613448,0.9785668491609985,0.14071395942179385,0.004145199382986853,0.001507051814714118,0.004552512964772326,0.0014831300096368833,0.8543164204041798,0.5617375121355421,0.0021899416493633694,0.0014274517909334962,2,2,1.01953125,5.81640625,1.0186609081549207,1.018736960936746,1.0187375250125514,1.0501261152397652,1.0236235043919741,1.0261279088495994,1.0261520059020115,1.1946873324547391,0.82470703125,,,0.5841233945497755,0.5841233945497755,1.0019978522809594,0.1399027034440321,0.001452765256385824,0.0006634099898218147,0.0016063945274273905,0.0006187897837689767,0.9943394242528107,0.9831094767715528,0.0007359247917717582,0.0007272531385813359,6.954298302613448,0.9927209626083029,0.1427492637517771,0.0035195598454595967,0.0016494473124808431,0.003811051805052479,0.0015537705092445113,0.8695232856660473,0.9617639102467894,0.0017719650387801877,0.0019314918163372892
5,train,received,0.8715143799781799,42.5,42.4375,1.4794921875,2.291015625,2.51953125,4,2,1.6171875,5.69921875,1.6158164907176054,1.6158901571152733,1.6159391429939007,1.6461429321069738,1.6205444205651682,1.6229819229033688,1.6245822357743231,1.7852525791675176,0.71630859375,,,0.8935546875,0.5118410092305716,0.5233536501511118,7.162105003080282,0.9864339978856806,0.1377296196385608,0.0019420957940727845,0.0006924400989930114,0.0020935869365761306,0.0006520261732184068,0.9773711222579644,0.6009818385360423,0.0010690175490362108,0.0006571324613837528,6.941090445298751,0.9753521699570404,0.1405185795580078,0.003451016698296172,0.001257598994413951,0.004116676630487426,0.001355504025040551,0.8420693627464502,0.5580639424197292,0.0020219549700914996,0.0013305876684360114,2,2,1.0166015625,5.81640625,1.017752171111123,1.0178283148234972,1.0178288595763143,1.0492361534248027,1.0162403548532197,1.0187487425705883,1.018766678996191,1.187518514524419,0.8251953125,,,0.5838210875792245,0.5838210875792245,1.001868377348352,0.13988462566765889,0.0012381697221579557,0.000565952653263945,0.0013914314537899486,0.0005364155918639687,0.9943732659477869,0.9851721511076124,0.0006921653649847315,0.0006854204444356705,6.941090445298751,0.9910486877830815,0.14277997032214523,0.0029454433615407893,0.001383417619941316,0.003558783045884084,0.0014693673320007523,0.8571017299970691,0.9588477631386879,0.001775274705270391,0.001962560543545774
6,train,received,0.8693744540214539,42.6875,42.59375,1.474609375,2.2890625,2.51953125,4,2,1.6171875,5.69921875,1.616413812291148,1.616487549288587,1.6165366722918013,1.6467619586045539,1.620332294969531,1.622773099955323,1.6244040817170005,1.7851897991902086,0.71630859375,,,0.8916015625,0.508324387420386,0.5229164734099981,7.162105003080282,0.986576804149742,0.13774955878550155,0.0017687227197011879,0.0006309508700435822,0.0020688585308770158,0.0006446154044551848,0.9794127130002499,0.6027737863185408,0.0010042551693167923,0.0006178724323755052,6.962512849211,0.9748534395738153,0.14001459827600704,0.003948685799644913,0.0014467681504533685,0.004398093888626775,0.0014341595459642907,0.8476297280901361,0.5588956532857826,0.0021232666095505337,0.0013891851853294797,2,2,1.015625,5.81640625,1.0154958389688356,1.0155721116557994,1.0155725990085132,1.0470040701787962,1.0179360379526246,1.020442637809091,1.0204616028098108,1.1891268278478186,0.8251953125,,,0.5836744019457326,0.5836744019457326,1.0016823363994247,0.1398586499316361,0.001185158215290194,0.0005419975946497834,0.0012854824481429716,0.0004957836547509601,0.9943732603661495,0.9862602302877314,0.0006319855888472503,0.0006265179588113228,6.962512849211,0.9903804158596132,0.14224468052103403,0.0035766983709573097,0.0016920016248435498,0.003966828095346209,0.0016182938399816199,0.8636205515265152,0.9583150935107208,0.0019160654066192606,0.002098654736958652
7,train,received,0.8696555495262146,43.96875,44.125,1.4697265625,2.29296875,2.51953125,4,2,1.6171875,5.69921875,1.61872187028983,1.618795678471473,1.6188449438277437,1.6490623203517805,1.6121086380700769,1.6145445955514492,1.6161269321583973,1.776832139116088,0.71630859375,,,0.89306640625,0.506082684607064,0.5204130886241335,7.162105003080282,0.9856725814773968,0.13762330781990464,0.0019353314371395314,0.000690464507507283,0.0021933181288114056,0.0006834635788057717,0.9787110263664722,0.6024621207318139,0.0011132850459549815,0.0006850901703721285,6.979844409099865,0.9722650161200386,0.13929608729565132,0.005810572420643645,0.002132287442583673,0.005831791480558124,0.0018921639426367322,0.8559592701238792,0.5583548018524517,0.002844110422967283,0.0018240295307700852,2,2,1.0166015625,5.81640625,1.0170994234184012,1.0171756330600283,1.01717616079914,1.048588840009145,1.0218450693709373,1.0243483365901314,1.0243703939937736,1.1928823840805098,0.8251953125,,,0.5828369496556493,0.5828369496556493,1.001780775867922,0.13987239441994714,0.001292904091744873,0.0005910356326386631,0.0014021479075685406,0.0005405967255008222,0.994373261041889,0.9854054177526712,0.0006808953911345839,0.0006744198665270559,6.979844409099865,0.9866362896177139,0.14135505489655356,0.005312804568291973,0.0025172851698350832,0.005289089106069511,0.0021434465741606394,0.8709889407462654,0.9482833864274806,0.0025664548896315864,0.0027165913083798915
8,train,received,0.8642454743385315,44.875,44.875,1.46484375,2.291015625,2.51953125,4,2,1.62109375,5.69921875,1.6194679730906687,1.6195414437831028,1.6195903998289023,1.6497485221101775,1.615431204189117,1.6178664089503962,1.619454177820048,1.7800844288258182,0.71533203125,,,0.89697265625,0.507125016100464,0.5184200885897002,7.162105003080282,0.9860980741647565,0.13768271670698137,0.0021094532147865053,0.0007519478428864772,0.0022692953770393487,0.0007066155220946675,0.9781029573369402,0.6012080165990014,0.0012140782880925016,0.0007460246452549235,7.006852354816061,0.9751923947267511,0.13917695783278014,0.005428419051975553,0.0019891844189991906,0.004961473190557619,0.0015967427668694052,0.8857493973639876,0.5676561219241649,0.0020946284309415475,0.0013338879419068767,2,2,1.0205078125,5.81640625,1.020177002668854,1.0202532071864705,1.0202538109322858,1.0516616776397558,1.0137169433522168,1.0162270764991659,1.0162429433479,1.18507941935703,0.82470703125,,,0.5832630954979635,0.5832630954979635,1.002004625471641,0.13990364914235387,0.0013594456104417674,0.0006204575702101538,0.0015116890363797708,0.0005820416143537821,0.9943732056661991,0.9819856932751283,0.0008129964234813158,0.000802471435381346,7.006852354816061,0.9892037326337453,0.14117662004877696,0.004902259894827843,0.0023191295574833803,0.004307216837365679,0.0017283376864985372,0.901606983421325,0.9538476940475191,0.0017828348514337122,0.0018664770753650977
9,train,received,0.8720327019691467,44.78125,44.78125,1.4599609375,2.287109375,2.521484375,43,10,1.85546875,5.703125,1.8530345251651783,1.8530912069054775,1.8531343838643703,1.8798908166163584,1.8457061265680974,1.8480004824115972,1.849693618976749,2.0029684351678156,0.6748046875,,,1.3349609375,0.49455596592785495,0.5184058227378632,7.162105003080282,1.0111797305988692,0.14118471178012337,0.01455180374039955,0.004827462667123232,0.01672247347582001,0.004888811207126342,0.9737095808435647,0.5303554512905585,0.01742081559651698,0.009486097678671156,7.026028340061529,0.9979449280286146,0.1420354259515946,0.01597931753322701,0.0054164356748808,0.017659167534451292,0.00530139277952815,0.8883879914295232,0.5019256475346123,0.009345255096308236,0.005242993477876921,36,10,1.2939453125,5.82421875,1.292728761884011,1.2927880891278454,1.2927944230124073,1.3207709638417977,1.2707356627293274,1.273126799320708,1.2733660788180672,1.4353923621401217,0.77783203125,,,0.5723254244219902,0.5730284932601565,1.027543215216246,0.14346944296045921,0.013147083712085283,0.0053954182640114446,0.015152437488993975,0.005329934869316741,0.9884432105573797,0.7855448876366741,0.01825454970615681,0.014501653992842558,7.026028340061529,1.0138820466933816,0.14430372290307367,0.014964049975665361,0.0063115752041598095,0.016848095495130444,0.006122618749191546,0.9050622817219285,0.7601121837504511,0.008757526567532814,0.007278749043915913
10,train,received,0.7608657479286194,51.90625,52.1875,1.455078125,2.294921875,2.51953125,81,10,2.8203125,5.69921875,2.818354303348894,2.818398342695463,2.8184613837779153,2.8410069878809923,2.8052992773041234,2.807331016497882,2.8100811378431545,2.9453369583427573,0.5048828125,,,2.140625,0.4827540907830759,0.5573230427546289,7.162105003080282,1.4626324133657462,0.20421823091628738,0.0289204112576531,0.008197551513603319,0.038194324305651506,0.00970849505134651,0.9776054002265404,0.41608911414262906,0.44396048213728445,0.188918499109999,7.067404718605869,1.3305045284089312,0.188259280653081,0.03825413650378362,0.010627148635182541,0.0467936955940349,0.011717076480961491,0.9177971962239724,0.37827188904989806,0.31203571032243005,0.12784837780925581,75,10,2.33203125,5.81640625,2.3306814883017952,2.3307285473096964,2.3307757039874413,2.354502292975685,2.3017229040076352,2.303827276499545,2.305836463193017,2.4480748436511752,0.59912109375,,,0.604531153435069,0.6307675556608835,1.4896493342011077,0.20799043487360747,0.027830003292187655,0.00924312939757266,0.037691688689532654,0.01103042345092904,0.9943677754894562,0.5426402384892377,0.45556003351052343,0.24853746155736842,7.067404718605869,1.3521961627967198,0.19132853100047975,0.03781652288041659,0.012236554586145627,0.04590683276610186,0.01317486195434932,0.9334656893115518,0.4869196667034524,0.3178281559421432,0.16455298628979345
11,train,received,0.6650338172912598,56.125,56.21875,1.4501953125,2.291015625,2.51953125,8,3,2.12109375,5.69921875,2.1209107589576015,2.1209822676653265,2.121065886463573,2.150235301018437,2.1114931606603164,2.113868485921001,2.116558476869746,2.2706230841874615,0.62744140625,,,1.3583984375,0.48993785042559795,0.5596747804743748,7.162105003080282,1.4893559369261231,0.20794946964413116,0.0017274860690603688,0.0006159790326148116,0.0018421199676526001,0.000573755308193703,0.9792206235553875,0.6022142960899161,0.502880287507101,0.30917284470811673,7.081761070487139,1.47728100268134,0.20860362104531172,0.004194232529558306,0.001514696839410519,0.005260815415728537,0.0016644793866807048,0.9285058640234682,0.5850338875992408,0.49243758886740974,0.3084227173412446,4,3,1.5234375,5.81640625,1.5220300370455577,1.522104247731235,1.5221528100838648,1.5525768834729885,1.5118588294679798,1.5143155144424705,1.5158886573446984,1.6780602030697152,0.73828125,,,0.6029209867631732,0.6278113233620811,1.5079170557852013,0.21054104277117908,0.0010228894131634192,0.00046768377594088624,0.0011861116453859566,0.0004573718948687281,0.9943732909486593,0.9857806817136415,0.5046695782691666,0.5000602672708249,7.081761070487139,1.4956235428643534,0.21119373104767467,0.0036679433978239473,0.0017019744262314574,0.0045920275819835155,0.0018031119432573171,0.9438109421580672,0.9698176180075978,0.4941097846603828,0.5027989519817141
