epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1909992694854736,28.09375,28.0625,1.5,2.07421875,2.07421875,785,11,3.6953125,4.6640625,3.6953335158902068,3.695357559100267,3.695368836991049,3.7098966358676746,3.6277811199167616,3.6290387188341704,3.629619972781305,3.7305083647795723,0.2073974609375,,,3.3984375,0.28456177482319744,0.28459740558490804,7.162105003080282,0.8844890457440351,0.12349568253518114,0.19469596032434744,0.03904481283198407,0.2185485371723992,0.04052707291970451,0.48971099016230824,0.12859894762177165,0.4739121041625287,0.12443376343280142,6.877700670590585,0.5614186023549248,0.08162882178859292,0.1487057576062405,0.028242451729197877,0.17321288600388396,0.03092520583143645,0.20039241792253648,0.050772887946156024,0.25109879256620893,0.06262503638548038,647,10,3.5,4.52734375,3.499603332312739,3.4996393382036364,3.499654729687043,3.5174422733759036,3.4019215671221463,3.403382075949748,3.4039764758259703,3.51441696913387,0.2271728515625,,,0.3066217987176359,0.3066217987176359,0.8430218733399721,0.11770588018151155,0.1683249675359324,0.03488709272321873,0.1885437286993028,0.03604332551971436,0.48148959367221167,0.13204438498255275,0.46461804817795294,0.12740000590044032,6.877700670590585,0.528231773568117,0.07680354218188999,0.12746789545847648,0.024995006875016892,0.15013322622634195,0.027621208139045696,0.19532020329656952,0.051654993107376625,0.24542659974482461,0.06384724272787895
2,train,received,1.0164077281951904,35.53125,35.5625,1.4951171875,1.7646484375,1.7646484375,8,3,1.0673828125,3.341796875,1.0658189257186168,1.0658949368501958,1.0658701390125438,1.0976527964835672,1.060473359989112,1.0630076934661572,1.0621875393537776,1.2349968659209376,0.6806640625,,,0.70751953125,0.2585435139034646,0.2585707101922157,7.162105003080282,0.8219882086951353,0.11476908092545615,0.0025223216692298323,0.0010440983890107793,0.00287662952159895,0.0010193692052789377,0.5006751926810402,0.4046295655251239,0.5049029952464386,0.40788120527784666,6.934827542528497,0.8219545866704963,0.11852559874485424,0.002646189646386077,0.0011317763527412354,0.0029112682351355446,0.001091593894566196,0.3880245848366686,0.33822057634706854,0.4778225730173675,0.42179911160107436,2,2,0.8505859375,3.244140625,0.8504414038915263,0.8505191487544,0.8504904683167714,0.8828818462877106,0.8535404787035897,0.8561085404237502,0.8551714860841818,1.030782027428933,0.73779296875,,,0.2834466619613625,0.2834466619613625,0.8208397432828236,0.11460872787117703,0.001894368654398626,0.0008598279287572773,0.002023228825843937,0.0007753688285432516,0.5006673313237018,0.4885643101364385,0.5048198527229708,0.49237575238233283,6.934827542528497,0.8206262258959287,0.11833404952947416,0.0017242754553645767,0.0008126261206796593,0.001931990953399243,0.0007883235493928049,0.38794991418838265,0.4166918317743577,0.47774830703149007,0.5212231280471272
3,train,received,1.009526014328003,35.78125,35.75,1.490234375,1.763671875,1.763671875,9,3,1.0625,3.33984375,1.0623264860819375,1.062402619812132,1.0623777466164996,1.0942054957784273,1.066637664655166,1.0691735674261178,1.068356135478889,1.2411887285453311,0.68212890625,,,0.7021484375,0.30037744901844254,0.30065293650440955,7.162105003080282,0.8214386669760751,0.11469235184666943,0.0023774321057246084,0.0009855832485873932,0.00262134611917908,0.0009300866124018313,0.5006272871749733,0.4057651330639458,0.5048258024735377,0.4090020175558352,6.901877558629728,0.8215261835028671,0.119029376647761,0.0020962874275429755,0.0008936523885972558,0.0024238870158388437,0.000913296980924218,0.4377385021314124,0.4070014068126171,0.581362900522949,0.5213875329117207,2,2,0.8447265625,3.2421875,0.8444025415374316,0.8444803172273694,0.8444515450085995,0.8768619171926291,0.8500291034308156,0.852598789157631,0.851660087287357,1.0273642326764423,0.7392578125,,,0.32487782430568574,0.32487782430568574,0.8205486871936762,0.11456808952686036,0.001558410860277526,0.0007097844488375148,0.0016605483701708224,0.0006382324641711128,0.5006139644703671,0.4921543194159472,0.504835213602334,0.49605992964110834,6.901877558629728,0.8204650560375313,0.11887563189405859,0.001642924346595187,0.000771825819947229,0.001813113672977984,0.0007440354838924607,0.4377673463752405,0.5099872202542566,0.5813932262543577,0.6475045375497221
4,train,received,1.0074325799942017,37.28125,37.25,1.484375,1.763671875,1.763671875,8,3,1.060546875,3.337890625,1.062307145538503,1.0623832488433749,1.0623583765965985,1.0941812464951686,1.0619064480550051,1.0644383717286656,1.0636186203794356,1.2363218724641027,0.68212890625,,,0.7001953125,0.2754432679274429,0.2755452293673513,7.162105003080282,0.8212491034957199,0.11466588428157876,0.0022962413384242097,0.0009524023260126279,0.002525412031622487,0.0008964325365518096,0.5005878788340876,0.4061311693225931,0.5047786182596274,0.40936477275650307,6.890953824635059,0.8211652412663655,0.11916568622629742,0.0018903999636581403,0.0008094459986448562,0.002136923109418376,0.0008236389821687801,0.40865515923547857,0.3728677270283756,0.5046751982685347,0.46462584345720104,2,2,0.84326171875,3.240234375,0.8444336185626338,0.8445114447051514,0.8444826473708907,0.8769092868128465,0.8360613409673538,0.838639582765013,0.8376918280396894,1.0138456999928653,0.73974609375,,,0.30409764359555763,0.30409764359555763,0.8201155904627326,0.11450761893465913,0.0013600334453141016,0.000619415575909393,0.0014590913316983034,0.000560789311916005,0.5005669828044566,0.49207882934467134,0.5047619953618803,0.4959584653008572,6.890953824635059,0.8202245266135247,0.11902917179349455,0.0015125170910303964,0.0007138103096506362,0.001607362304883786,0.000675930380627205,0.40870331044828134,0.4647055919005332,0.504702753259334,0.5803136837123398
5,train,received,1.0076664686203003,37.53125,37.53125,1.4794921875,1.765625,1.765625,16,7,1.0830078125,3.359375,1.08290919903053,1.0829843508509978,1.0829602013880404,1.1145574701094372,1.082221455791693,1.0847483277013856,1.0839460393059355,1.2562789796813756,0.677734375,,,0.72021484375,0.29664953352263473,0.29669851355045146,7.162105003080282,0.8243280061162079,0.11509577222920922,0.00565404439592232,0.0023261545745863837,0.006742560593685276,0.0023768015955274936,0.5003285894589125,0.39955404272589207,0.5038992141871574,0.4022445631898235,6.915161170426032,0.8239295036034684,0.1191482719343051,0.0047008279390974295,0.0019991027193679923,0.005271274660898939,0.0019960370320141656,0.37996424403997775,0.33926831393108814,0.5228206054569373,0.4567545305953204,9,6,0.86572265625,3.26171875,0.8642800451516184,0.8643571810341081,0.8643290503614629,0.8965800673628171,0.8602446631723324,0.8628096160277386,0.8618827590031702,1.037312193436323,0.73486328125,,,0.31953471596619953,0.31926601949119265,0.8232743382916656,0.11494865517017572,0.004935489470430099,0.00222807996599781,0.006048710978425298,0.002307512656934107,0.5001929070918782,0.4824816077353094,0.5038003490427965,0.4857266012424006,6.915161170426032,0.8228642450788246,0.11899422512348028,0.004025202503046721,0.0018861640380058845,0.004680338997969713,0.0019312557102794212,0.37988585979029565,0.42090227047744605,0.5228538745747375,0.5638809617409047
6,train,received,0.7903987169265747,47.875,47.875,1.474609375,2.1328125,2.1328125,60,11,2.501953125,5.2265625,2.499055136994538,2.4991156086068576,2.49916044639604,2.525963166241243,2.464804611875982,2.467075764905308,2.4687192700397924,2.619369540653082,0.521484375,,,1.93359375,0.4693448937236882,0.5724407162426506,7.162105003080282,1.2396555025613951,0.17308535717198273,0.016399407368957952,0.0047763282135175915,0.02188584541771732,0.005699948412179906,0.5030517918672466,0.22307758463077665,0.7696644861638751,0.34123079155636854,7.014492987478335,1.186365865087042,0.16913066521056325,0.019848527684221295,0.005790478953221866,0.031791409810935534,0.008376931614896964,0.5158460088313763,0.23065601855311152,0.6833518967678813,0.30791802210669167,43,10,2.212890625,5.08203125,2.2147512128772773,2.2148161612487334,2.2148564769527046,2.2428946361028537,2.2008081170458156,2.203141177277885,2.204559776803822,2.359676225579595,0.564453125,,,0.4794934871966271,0.5794379477086123,1.2353550921223975,0.17248491771498675,0.01352110440400267,0.004295881308577933,0.018640613669681727,0.0052455007074778005,0.5030139612900371,0.2554621902425397,0.7695445121188671,0.3907237938692159,7.014492987478335,1.1830065439402668,0.16865175374072902,0.017623854713816556,0.005596322476511007,0.028772259232354713,0.008182044837257983,0.5158896261159107,0.26350100083410516,0.682683523978378,0.35177836402046203
7,train,received,0.6641476154327393,52.96875,52.9375,1.4697265625,2.259765625,2.259765625,32,7,2.5546875,5.66015625,2.5514417078306164,2.551509193220333,2.5515906044011287,2.579750432096982,2.5338245111010758,2.5361467630018666,2.5388819053606166,2.6903888917618017,0.548828125,,,1.91796875,0.4722693788830051,0.570251510512878,7.162105003080282,1.5111807257836678,0.21099672863407312,0.005981338162621697,0.001860908542759801,0.006572972551037282,0.0018155456201894246,0.5004876926189397,0.2458455944895395,0.9947693024021662,0.48852247216779304,7.0353416926277825,1.510879848797059,0.2147557168943599,0.006026961034652167,0.001909830024148593,0.006657998063464454,0.0018843708567679654,0.4902909361539338,0.24871758041468384,0.9278621479216715,0.4703790281128317,17,6,2.23046875,5.5,2.2322129388647634,2.2322836723374087,2.2323569350454373,2.2615890980619566,2.233525917043736,2.235900342614834,2.2383220373877277,2.3942555748436414,0.5947265625,,,0.4844411530138227,0.5788237737584988,1.5084670241982376,0.21061783142658133,0.003990195106714722,0.0013782964200924701,0.004391357868204437,0.0013302305778680852,0.5005130280066554,0.29157282012895575,0.9946841301974993,0.5792821114275716,7.0353416926277825,1.508314101372283,0.21439102282023065,0.004381312682291139,0.0015463729119837206,0.004972399900682767,0.0015486486156320648,0.4902786295164514,0.29735458108888274,0.9278913303621339,0.5623210357526898
8,train,received,0.6612886190414429,52.90625,52.96875,1.46484375,2.259765625,2.259765625,28,8,2.4140625,5.66015625,2.412372415449057,2.412441236153087,2.412519462606213,2.4411271530665988,2.3879190246565303,2.3902606876969363,2.3928339938355587,2.5462058672985646,0.57373046875,,,1.765625,0.48031511389439363,0.5764550652205784,7.162105003080282,1.5098666630335127,0.210813254257533,0.0051682332495062155,0.0016796238404181367,0.005888257496787119,0.0016904739364075776,0.500482510482346,0.26360667806227145,0.9948379903776354,0.5238479969156008,7.060892460379684,1.5094386926122518,0.21377449112588315,0.005412706780832721,0.0017973647733614715,0.005943735787245608,0.0017438799073366076,0.4891646950902597,0.26568731860124384,0.9396784825213951,0.5087891795277466,16,7,2.08203125,5.5,2.0823363491196147,2.082408322357942,2.0824773147628726,2.1121539654049193,2.0729827587885903,2.0753869233770477,2.077641632192911,2.235931450080974,0.62158203125,,,0.4903413729563375,0.5839638810387703,1.507374700676233,0.2104653171138849,0.0033046075130487296,0.001202353927418311,0.003623813622038341,0.001148728877254683,0.5004801958676461,0.31877198079474217,0.9948312918455819,0.6334380249756608,7.060892460379684,1.5067410526054443,0.21339243743763556,0.003507394247497686,0.0013084421182213272,0.003835077940919085,0.0012461828998329382,0.489129060441889,0.32387309701220723,0.939671932875533,0.6198316624677481
9,train,received,0.6598361730575562,53.59375,53.625,1.4599609375,2.259765625,2.259765625,25,6,2.345703125,5.66015625,2.3410891584090803,2.3411584371697463,2.3412343824650708,2.3700394787974632,2.3173615080149275,2.319721126677935,2.322235946644981,2.4768683547550427,0.58544921875,,,1.68359375,0.4820487996991725,0.5755100225468236,7.162105003080282,1.5096188757454145,0.210778657265728,0.004705781999152059,0.0015646287979076926,0.005383893407146623,0.0015771043981852337,0.5004812579130125,0.2736095849209042,0.994838329041646,0.543722210577063,7.054059782936078,1.5093918286908887,0.21397491304824776,0.004918768748980895,0.001673371804653471,0.005361176278981361,0.0016082729503959423,0.48798144153315093,0.2770688965405181,0.9333278138505188,0.5282715818629997,13,5,2.009765625,5.5,2.010753117787299,2.010825419179301,2.010891716172653,2.040729179340986,2.0044676229640603,2.006882289727006,2.009045842734235,2.168291906681061,0.634765625,,,0.49551554723702507,0.5857100653994961,1.5069807726738822,0.2104103154066799,0.0030735224408449113,0.0011497798467843476,0.003352693852317401,0.0010887770278425097,0.5004865158151777,0.33483687830838477,0.9948733898255329,0.6653699569107921,7.054059782936078,1.5072454744532462,0.2136706408555404,0.0030977838138710467,0.0011900618310886322,0.0033040546742579835,0.0011024143692325871,0.4879801551391081,0.3424814887893403,0.9333279796740799,0.6525097400920834
10,train,received,0.658286988735199,54.375,54.40625,1.455078125,2.26171875,2.26171875,31,6,2.3203125,5.6640625,2.3230921180475836,2.3231608863410305,2.3232355041108645,2.351974209632322,2.289231353023108,2.291591068133699,2.2940682366001353,2.448928139278408,0.59033203125,,,1.658203125,0.4911896951075027,0.5812188797563007,7.162105003080282,1.5075819400548647,0.21049425265428012,0.006221397612847568,0.00208515589034915,0.007115650411167351,0.00209910999511938,0.5011116756639575,0.2775875773621067,0.9915213346936325,0.5490944665562817,7.048200965485151,1.5075971218803832,0.21389814638700647,0.006196588174870676,0.0021333771459393054,0.006819892193129284,0.0020662667692836287,0.4867071227001345,0.2793354534751033,0.9338421482179378,0.5348565607875251,18,5,1.9833984375,5.50390625,1.9820614955450324,1.9821335239721762,1.9821983163704793,2.0120433655985996,1.9822612577910095,1.984682895141064,1.9868215293124687,2.1465055777423783,0.6396484375,,,0.5024114378340282,0.5912007609178236,1.5047290667674287,0.2100959237710525,0.00461459240815465,0.0017403987955866315,0.005305155332078648,0.0017350502529963202,0.5011001403586777,0.3401822439027509,0.9914954800172175,0.6728684782724487,7.048200965485151,1.5056123552162706,0.2136165473415434,0.004381063160142418,0.001703483610468086,0.004751657447730651,0.001601059163150452,0.48674024317943143,0.345301391931162,0.9341005108106595,0.6609814716552818
11,train,received,0.6542541980743408,55.53125,55.5625,1.4501953125,2.259765625,2.259765625,31,7,2.31640625,5.66015625,2.314240345674622,2.3143087154512623,2.3143815689480287,2.34304170433989,2.299840679004334,2.3021913355208166,2.304640146945071,2.459042437444492,0.5908203125,,,1.708984375,0.48925461074674276,0.5856943337867624,7.162105003080282,1.5108296688194898,0.2109477127422331,0.005744387120210526,0.0019302785625708054,0.006436548389010532,0.0019031118255690475,0.5005006212728542,0.2784404116971358,0.9948731439165579,0.5533174094165859,7.052499630312557,1.5105638245417268,0.21418843016299183,0.00555308108012742,0.001921492122895964,0.006021609234753811,0.0018208492650670838,0.49108356969770917,0.2817285879593766,0.9336008106489899,0.5371255903734475,15,6,1.978515625,5.5,1.9774396613624836,1.9775115736761548,1.9775751664650023,2.007392696634854,1.9814593996180037,1.983872695988132,1.985967833896399,2.145335712211078,0.64013671875,,,0.500418848535628,0.5953298597713504,1.5077379118606353,0.21051603002360153,0.0033480384799888796,0.0012654919651916452,0.003668995938787667,0.0012022309963956098,0.5004831515136559,0.3411099841046003,0.994873335137072,0.6778358005761226,7.052499630312557,1.5075086489103855,0.21375522551336523,0.0035060527255303953,0.0013715942212761017,0.0039393957030213755,0.0013249515353637431,0.4910877888010372,0.34845898670800574,0.9335998811480835,0.6647929923830987
12,train,received,0.6512730121612549,56.21875,56.1875,1.4443359375,2.259765625,2.259765625,36,6,2.41796875,5.66015625,2.4192424935188264,2.4193089291442766,2.4193828780689635,2.447480866021442,2.407634019220447,2.4099495221837874,2.41246135639819,2.564648689713316,0.57275390625,,,1.7578125,0.4963998957102808,0.5804904816484217,7.162105003080282,1.513670091646194,0.21134430324537185,0.007744571384844079,0.002517086685961367,0.008190984826352832,0.0023517170554125666,0.5004845670726734,0.26363812921730534,0.9948727617065058,0.523926640441582,7.068027839005932,1.5134236365959453,0.2141224781605837,0.007220848212965869,0.0023954341656865523,0.008169415070516273,0.002395892304819517,0.4896159483881952,0.264927529186576,0.9432504598352018,0.5102004076732637,18,5,2.0859375,5.5,2.0875602288366752,2.0876306390080512,2.0876969299185477,2.1170487702044496,2.0916494935072074,2.0940473368059855,2.096287510467634,2.2541799497868524,0.62060546875,,,0.5105031187234998,0.5913309796723044,1.5102873737742595,0.2108719954712636,0.005131060448312574,0.0018688875794164246,0.005502795068136557,0.0017459785774619255,0.5004852719246626,0.31937172021584104,0.994873014964444,0.6346495795246722,7.068027839005932,1.509812926007716,0.2136116269485521,0.004727678449888195,0.0017630712983354284,0.005251825610664618,0.0017068899826460466,0.48962193008185917,0.3231416508767587,0.9432197835255378,0.6222323213760044
