epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.093416690826416,32.15625,32.25,1.5,3.185546875,3.185546875,1729,11,5.828125,8.4765625,5.810864855003706,5.810892814089184,5.810970839695098,5.827618082689866,5.2967539628287055,5.29893771962725,5.304379818247486,5.448191576362126,0.312255859375,,,5.0234375,0.5465752244671458,0.5473239427208391,7.162105003080282,1.6259275457475395,0.22701811060411145,0.4267920646099501,0.0671914332515911,0.4931543809317329,0.07297274009652525,0.9329537285224756,0.18033461344165824,0.21119612106959362,0.040819048245862334,6.933784403603263,1.270893260713061,0.18328998808394142,0.3969140102418418,0.059767417800855864,0.47621779642941053,0.06819201830314275,0.5475101096953008,0.10134519167460863,0.19706658383628461,0.03592957323194289,1564,10,5.01171875,8.1796875,4.991872855607038,4.99191731514482,4.991996127351578,5.013692981936093,4.594045203168287,4.596328627683918,4.60021219767662,4.753976669186437,0.3876953125,,,0.580038781336735,0.5800387387645248,1.5159068765465307,0.2116566115540848,0.39198993434168017,0.06937968768690951,0.4513466904042769,0.07452755933289855,0.9306408833494029,0.2081272162430967,0.19640080150430084,0.04391787831812399,6.933784403603263,1.1645813164323586,0.16795753208409012,0.3596720767323891,0.06052417122641748,0.4361739786100083,0.0693978171086406,0.5463943189775886,0.11615352093087013,0.1816919311475944,0.03795969154595616
2,train,received,0.8853280544281006,39.875,39.78125,1.4951171875,3.02734375,3.02734375,20,6,2.40625,7.703125,2.407963747333336,2.4080465443097063,2.408136297916645,2.4433250965796725,2.3999935438591153,2.4027630693201587,2.40571952128187,2.595852585688429,0.6875,,,1.302734375,0.552265231653121,0.5530191903175631,7.162105003080282,1.019773489470126,0.14238460467021097,0.01326850832123938,0.0037318319416678237,0.014769413496106054,0.0037280724577111067,0.9942353318291062,0.41826047014321893,0.007556230074928116,0.0031781272764499074,6.920555986685571,1.018844691896465,0.14722006351174907,0.01245828351331646,0.003565966329871446,0.013888748848865262,0.003677588865499315,0.8749334475797541,0.38660692326351603,0.007027005869760572,0.0030316576901533087,6,5,1.2001953125,7.4296875,1.1994518073295468,1.1995386398822487,1.199545109677287,1.2370256598169862,1.1961875028802846,1.1990955771623826,1.1993097259889576,1.404912344593032,0.83837890625,,,0.5836542797693489,0.5836542797693489,1.0071341074497198,0.14061984668146738,0.004928274895210194,0.002086548273679695,0.005530106834666704,0.0019977929902697503,0.9943385858816312,0.8401644629086796,0.003015919440076509,0.002547217095903178,6.920555986685571,1.0066972152962255,0.14546478884543468,0.004949905647081643,0.0021496569995698403,0.005149023054084267,0.0019914403716431483,0.8750220513469298,0.8161796127686528,0.002950347131736919,0.0026181970620471526
3,train,received,0.7881578207015991,46.5625,46.8125,1.490234375,3.02734375,3.02734375,372,11,3.705078125,7.69921875,3.6795922322836185,3.679648922552961,3.6797370213609493,3.7070523485348237,3.52544779663536,3.528023742444337,3.531897682073294,3.7058370187664975,0.51904296875,,,2.71875,0.567526637495377,0.5950020614951887,7.162105003080282,1.4125330297966041,0.1972231668188474,0.10369322873337516,0.0233363455361268,0.1266429015081485,0.026114076886899342,0.9942058241095637,0.30450414501185474,0.24121892496833208,0.0738689036799045,6.960288566583847,1.4044085163415683,0.20177446709380625,0.11437854491801769,0.025993846370090785,0.13300227550875832,0.02811688438396643,0.8968591358557321,0.28244605554396734,0.23060537250640145,0.0723904946075399,301,10,2.642578125,7.4296875,2.6233506153355406,2.623415512232019,2.6234705377392014,2.653885331815387,2.5006900775059058,2.503396982544118,2.505634936388101,2.692741637333183,0.64453125,,,0.6035013201996126,0.6292387971316673,1.3804685196066435,0.19274619947807675,0.08520526394011618,0.024899900550824836,0.10571485667119163,0.027615542045790326,0.9941642918998994,0.4431330840466308,0.2385135210234841,0.10628991364303143,6.960288566583847,1.3685421528933324,0.19662146760174073,0.09593731284089646,0.028381036161291277,0.11200385016426395,0.030186054825483734,0.8968707298601588,0.4160955338880473,0.22596861806911583,0.10434021154140101
4,train,received,0.6768459677696228,51.71875,51.875,1.484375,3.02734375,3.02734375,45,8,2.87890625,7.69921875,2.875324115012092,2.875405297224038,2.875523327004163,2.9098267132161837,2.8602778599380554,2.862996633586547,2.8668803421932414,3.0513266826143486,0.6259765625,,,1.83203125,0.5679713199940568,0.5953292657625782,7.162105003080282,1.519907018796601,0.21221512643879398,0.009603256714594721,0.0027205739536181168,0.010635968968109921,0.002702196865260576,0.9943388931921735,0.4228634860706338,0.5046012473107337,0.21454656463654848,6.987944488850587,1.5190641318903566,0.21738354308825084,0.009610879317342835,0.0027589109860723924,0.01064611449494457,0.0028000129528204746,0.8886182892680754,0.39502783382096274,0.4906295588276759,0.2149823006702649,11,7,1.66796875,7.42578125,1.6695292916611149,1.6696147332625206,1.6696752949179576,1.7062969392081329,1.6541218788353906,1.6569805973949687,1.6589711704142065,1.8581446825520096,0.775390625,,,0.6028239874283157,0.6284952975203518,1.5115554758408698,0.21104905264454782,0.0036018933926520447,0.0015461431546179819,0.00393706577346542,0.0014391018261244574,0.9943393252943071,0.8637592194430634,0.5048543891754891,0.43836438783741916,6.987944488850587,1.510559461858842,0.21616649420569548,0.0036609533586418053,0.0016062429119576113,0.004225936176029954,0.0016267416704935473,0.888654266889569,0.8502780721462091,0.4907562627993922,0.45532662440715804
5,train,received,0.6719158291816711,52.1875,52.40625,1.4794921875,3.02734375,3.02734375,38,7,2.849609375,7.6953125,2.8547581187040025,2.854839491056872,2.8549574540835128,2.8893296062583294,2.817353110462145,2.8200779511925167,2.8239317400496255,3.008923478139387,0.6298828125,,,1.7392578125,0.5673070094402098,0.5943531691670603,7.162105003080282,1.5186674026906068,0.21204204658231868,0.008394455884072727,0.0023983415834539718,0.009366853966106703,0.0023978903694444036,0.9943395860802458,0.42828337729677485,0.5045995543504551,0.21729495964159246,7.019380642258932,1.5168615095269393,0.2160962037583408,0.008629059551171991,0.0025027034696244836,0.009659301330675163,0.0025450862749984687,0.9135291772063923,0.4076082821384653,0.4909375887943508,0.21807879752213571,10,7,1.6328125,7.42578125,1.6306082618804971,1.63069392114666,1.6307532381358838,1.6674696457865248,1.6177444731107289,1.6206076735556523,1.622557307763429,1.8221748151709012,0.7802734375,,,0.6030384036303081,0.6284459271897093,1.510688060225782,0.21092794081852534,0.003235796396679369,0.0014119260926419802,0.003571195341961264,0.001323674164478234,0.9943736453023675,0.8931461753020804,0.5047973572817019,0.4532049436940953,7.019380642258932,1.5090301675739017,0.21498052954829863,0.0038092995036560495,0.0016992559079203953,0.00413860633430474,0.0015984575633821076,0.9135292780460844,0.8825993018473663,0.4911232033928634,0.46995460898988545
6,train,received,0.6688227653503418,53.375,53.15625,1.474609375,3.025390625,3.025390625,34,5,2.81640625,7.6953125,2.815291162840218,2.8153728044190798,2.815490186161226,2.849976613151412,2.792047144317966,2.794776449627222,2.7986241833615084,2.9839745673662748,0.6337890625,,,1.7158203125,0.5680474271278333,0.5959427619372386,7.162105003080282,1.5168053913129849,0.21178206556042342,0.007322891895942263,0.002108384814978574,0.007926560854782494,0.0020432416266202543,0.9943735759213972,0.4333157810467963,0.504508267805396,0.21980037145529213,7.0312222696035835,1.5166411978995376,0.21570093217733607,0.007179745465132115,0.0021021406606347172,0.008105272986486334,0.0021498217707963405,0.907976807177743,0.4109103891082062,0.49239803238995883,0.22011489546587343,6,5,1.5947265625,7.42578125,1.593523333640146,1.5936091757988522,1.593667366819369,1.6304682923838174,1.5938992228908662,1.5967652052100751,1.598689787718133,1.7985877904407026,0.78515625,,,0.6040916319835422,0.6301369113442704,1.5103323542252653,0.21087827581077082,0.002819814473907556,0.001250215499681124,0.003188198570747147,0.0011978307199087127,0.9943736623363675,0.9232464309997371,0.5047730128258952,0.4684488727606447,7.0312222696035835,1.510229212834484,0.2147890018159858,0.0027809948317765176,0.0012658186458649717,0.0030539671754956643,0.001196810397706748,0.9079416529107567,0.9159845788498977,0.4925522962352291,0.48358049027452465
7,train,received,0.6684477925300598,53.8125,53.71875,1.4697265625,3.025390625,3.025390625,34,6,2.8046875,7.6953125,2.8039092782238715,2.803991002324931,2.804108314781769,2.8386297007028043,2.7725719019617188,2.775303778295522,2.7791145476669774,2.9647253088251295,0.6357421875,,,1.6875,0.568369675023552,0.5953093922362147,7.162105003080282,1.515930613275231,0.2116599257652965,0.006591722243838305,0.0019065241976112368,0.00731510319950246,0.0018933208720456635,0.9943038670691848,0.43628323774070743,0.5046220707809086,0.22137072523266918,7.04825773596958,1.51397434815344,0.2148012182396694,0.007195075841995191,0.0021095519858789196,0.007795785949386236,0.002063567754719944,0.9249307385030257,0.4172850334575432,0.4938875286808768,0.2207769790168023,5,5,1.580078125,7.421875,1.577186620796139,1.5772725310455742,1.5773302470122976,1.6141660143892649,1.5744867482789944,1.5773555743809426,1.579260173329779,1.77941501683749,0.787109375,,,0.6042389651577594,0.6295349859017371,1.5099067043244307,0.21081884497295825,0.002644628616378597,0.001178534663264374,0.0029450930258043684,0.0011112811058479905,0.9943736734449251,0.9331804329994586,0.504753541887025,0.47346867891819894,7.04825773596958,1.508241878421592,0.2139879009708367,0.003005553069017175,0.0013729207001262297,0.003272602674784686,0.0012802238639105644,0.9249308215458854,0.9295798497411596,0.4940706221948581,0.4865307384558974
8,train,received,0.6643431782722473,54.1875,54.28125,1.46484375,3.025390625,3.025390625,31,4,2.79296875,7.6953125,2.7893929200978755,2.78947479551797,2.789591871543688,2.82416685756331,2.776071566639593,2.7788029265741137,2.7826361980042607,2.9681820093066023,0.63720703125,,,1.6923828125,0.5661441807637834,0.5932173354318235,7.162105003080282,1.5152702611608118,0.21156772492292747,0.006120944497981284,0.0017728357226304615,0.0067517462320410004,0.0017496963731970874,0.994373603484112,0.43723973197656274,0.5045677212258282,0.2218164963198879,7.036701242500875,1.5150889168113806,0.21531238354421187,0.005952812187057788,0.0017570421644716421,0.0066106007440494,0.0017607186612954627,0.9176666468463459,0.41766543026224195,0.49204334127034066,0.22291043755667855,4,4,1.56640625,7.421875,1.5656307300919508,1.5657166761853993,1.5657740580761497,1.6026318348458846,1.5650889384184143,1.5679591344349986,1.5698563301547872,1.7701351546499902,0.7890625,,,0.6022343801148263,0.6277514705180754,1.509558401200116,0.2107702135825828,0.002399726892816645,0.0010771066641804513,0.002577989744387388,0.0009786914613118343,0.9943736833156649,0.9474596124433355,0.5047289769862529,0.4806866642851134,7.036701242500875,1.5094074756831033,0.21450498232985277,0.0022387042869569385,0.001034344090312111,0.0024754944188503103,0.0009781131507653278,0.9176667249956694,0.9426169880747425,0.492223354147046,0.5003508434496687
9,train,received,0.6631618142127991,54.46875,54.65625,1.4599609375,3.025390625,3.025390625,35,5,2.7890625,7.6953125,2.788120619509228,2.788202549169013,2.788319870927322,2.8229123645635563,2.785032709903846,2.787763410921462,2.791619914276427,2.977068325591667,0.6376953125,,,1.669921875,0.5660425515795581,0.5923828022385739,7.162105003080282,1.5147247169832685,0.21149155399590133,0.0056040802079735386,0.001625817432837445,0.006398573741186908,0.001660625005962777,0.9943736053495442,0.43833807074110376,0.50456201446974,0.22237105705899704,7.054479164939073,1.514530089705581,0.21469056103146936,0.0060074191581254155,0.0017779127663152183,0.006742788315744264,0.0017855893926314976,0.9273407961015465,0.4210371601745535,0.4959440057745912,0.22407168581731005,6,4,1.5625,7.421875,1.5608219399908967,1.560907928438831,1.5609651958478135,1.5978378163059244,1.5492351177241317,1.5521073409490622,1.5539881619680669,1.754461755518384,0.78955078125,,,0.601360273224116,0.626217064312881,1.5096846144172855,0.21078783594599626,0.0022442915760043647,0.0010085374882691696,0.0025011080667356467,0.0009504589305404258,0.9943736864522634,0.9498533202429262,0.504718156801446,0.4818901811489734,7.054479164939073,1.509547706150313,0.21398428868467012,0.0022247342882257826,0.001032407449447464,0.0024374011554284536,0.0009550165285812266,0.9273408747667595,0.9477186146437026,0.4961259083430418,0.5014866967378233
10,train,received,0.6602156162261963,55.375,55.34375,1.455078125,3.025390625,3.025390625,35,6,2.794921875,7.6953125,2.7904563665851816,2.7905382092699766,2.7906553182586173,2.8252240351048776,2.795939243460746,2.7986684622205256,2.8025448081009157,2.9878462239572974,0.63671875,,,1.7314453125,0.5676003642561618,0.5943073979560893,7.162105003080282,1.515020169029003,0.21153280612018704,0.005845046550328803,0.0016937645138600365,0.006517878169495006,0.0016898384427239239,0.9943386260069751,0.437553130150353,0.5045388140407612,0.22197054058566504,7.06002664409004,1.514426614982265,0.21450720957972502,0.006254709654651691,0.001841960086841292,0.0070485862715923275,0.0018629672592508956,0.9321503318589563,0.42112093878375995,0.49277660258028266,0.22157232367437343,6,5,1.568359375,7.421875,1.5678290008169755,1.5679149241872725,1.5679723433273813,1.6048217968992247,1.5703030982391049,1.5731718295361439,1.5750691649154964,1.7752467707880397,0.78857421875,,,0.6027589260747866,0.627925797240821,1.5097307605694659,0.21079427904507964,0.0023283461328391653,0.0010439058622957226,0.0024940771740089573,0.0009459449426346199,0.9943736847718645,0.9452263227766525,0.5047198140221392,0.4795454538617055,7.06002664409004,1.5087085096844175,0.21369728270747532,0.0026725104244160747,0.001229823402104318,0.0028736263581041754,0.001122102689099695,0.9321504110334322,0.9407097105262618,0.49294398090341307,0.4922537517007899
