epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1435778141021729,32.9375,33.1875,1.5,2.572265625,3.0546875,1116,10,5.53125,6.80859375,5.516096468182647,5.516128048678026,5.516204843569595,5.534390968445992,5.228398271025849,5.230532676932983,5.235174720890043,5.374977372532186,0.1875,,,5.37890625,0.4500965031154636,0.539737792108261,7.162105003080282,1.2955855763794544,0.18089452414091223,0.2769503294076756,0.0433306280297406,0.3171915146701174,0.046661309259633015,0.31223407052978125,0.05989369874011255,0.7318561167293174,0.14037339968764867,6.948763033658679,0.9453325062418934,0.13604327873361868,0.28515462242636147,0.04236511789404419,0.32839369156269527,0.04683302227900105,0.2368494747240355,0.042827071536189976,0.4329497459536693,0.0790370919155191,1671,10,5.94921875,7.8125,5.930335091178814,5.9303600569139645,5.930422321531084,5.945452058241132,5.524494304219271,5.526454444243254,5.530869859358795,5.660778497452754,0.238525390625,,,0.5995681047573402,0.6243191652581119,1.6125796600228632,0.22515442866717594,0.4189389175469458,0.06446516042455498,0.48481934252794545,0.07021413402422669,0.4029626015184107,0.0757410951821852,0.8116413493044687,0.15254223724461127,6.948763033658679,1.2109876193107434,0.1742738403144439,0.42124920529565735,0.06135901075229057,0.48024906113662347,0.0672010797343849,0.3103865396130576,0.054792096315481334,0.48284248263963647,0.08603380552594007
2,train,received,0.7431426048278809,49.15625,49.40625,1.4951171875,2.48046875,2.98828125,11,4,2.3828125,6.5859375,2.381874886174149,2.381956634714989,2.382062716532711,2.416460627813989,2.3869549897377826,2.3896693662203665,2.3931546955684397,2.5772783086376734,0.63818359375,,,1.4677734375,0.4558341484701088,0.5470463714698374,7.162105003080282,1.480287925546707,0.20668335983765443,0.0034045266097386673,0.001107824436288889,0.0037682068193074514,0.001083021790901346,0.49226618733339755,0.2598064463734339,0.9776293183543183,0.5158332397749029,7.026258698657699,1.4480046206213602,0.20608472911735912,0.010493148990443402,0.0034331902515604817,0.012667698892760093,0.003726579642298379,0.4782590062662111,0.2523319410608367,0.8879965021515357,0.4789453317725752,5,4,1.537109375,7.3046875,1.5367573244673822,1.536841660862996,1.536894726871074,1.572813176068868,1.5248507357601673,1.5276606645141722,1.5293984994883567,1.7241982855444968,0.78955078125,,,0.60425222742879,0.6295602782102669,1.4998873341712697,0.2094199028813732,0.0018840041823189324,0.0008525353998998697,0.0021496550823520977,0.0008217132517409061,0.4940321959565983,0.4789633221249634,0.9948746604655678,0.9640609639582015,7.026258698657699,1.4662094101955416,0.2086756940042141,0.009560878749187651,0.004356397799361881,0.011600046376962325,0.0045713135709597825,0.48018728130095223,0.4645561039005856,0.9048289397542879,0.911797364740201
3,train,received,0.7021391987800598,51.03125,50.75,1.490234375,2.486328125,2.98828125,11,3,2.37109375,6.5859375,2.371993928451581,2.3720757887057107,2.3721819176488457,2.40662065471482,2.3668251635180093,2.3695431041911674,2.3730180340123854,2.557432005015355,0.6396484375,,,1.486328125,0.45249794342304117,0.5361236028207146,7.162105003080282,1.4777543289815869,0.20632960956953764,0.003194684640650536,0.0010421233495810473,0.0038000648014566707,0.0010945725006206448,0.4904140089358009,0.2598728114104302,0.975841285873936,0.516965894933607,7.045964305961198,1.4637573091442775,0.2077440710146479,0.00643910154095817,0.002125441724745458,0.008144008388540236,0.002378830230891772,0.47138795598377925,0.25664678073167135,0.9141294999200431,0.49510751852429,5,3,1.5224609375,7.3046875,1.5239057780678142,1.52399013591859,1.524042911446189,1.5599828012458221,1.5141359905957819,1.5169479648401105,1.5186784417766725,1.713641153598389,0.79150390625,,,0.6005533113349293,0.6248460628005635,1.498330649285459,0.20920255269101137,0.002523710951874314,0.0011495442005430559,0.0031367510300528423,0.0012057089137746898,0.4929856745542276,0.48475500617711553,0.994082935923422,0.9770049044802984,7.045964305961198,1.4837683732365077,0.21058414559113986,0.005887857781551986,0.002723022927717259,0.007499925457793211,0.0029339564161622524,0.47351535656707444,0.48844536468547445,0.9312911098164625,0.9512287851322214
4,train,received,0.6880795955657959,51.625,51.90625,1.484375,2.48828125,2.98828125,9,3,2.3671875,6.5859375,2.3677747747222506,2.367856677026553,2.3679626751382914,2.4024207248864307,2.3659465617678035,2.3686645972555667,2.3721377630577267,2.5565624126133595,0.640625,,,1.447265625,0.45376963727756375,0.5433404312334559,7.162105003080282,1.4802743771197462,0.2066814681553969,0.0020566676498514624,0.00067247489309614,0.002315708372060854,0.0006684034207813401,0.4921752505068433,0.26180458478412705,0.9773158788611545,0.519728721691719,7.0581842621077096,1.46544089541483,0.207622929778433,0.006064584841805498,0.0020070129668268055,0.007570699605861542,0.002216146973307722,0.4715766739474816,0.2572593024464999,0.9116268655810487,0.49495302507464606,3,3,1.515625,7.3046875,1.5149379984524862,1.5150224976046154,1.5150751054349798,1.551061600171809,1.5161087333084873,1.5189204827067357,1.5206526601833357,1.715592533022495,0.79248046875,,,0.6028687086713487,0.6282641093316388,1.4989292434113186,0.20928613065106672,0.0013488882179579775,0.0006160401316430606,0.0015423426208860391,0.0005941703658332538,0.4939810223427967,0.4885152336965257,0.9948399380231585,0.983345094180895,7.0581842621077096,1.4836063122204586,0.21019659690457348,0.005423425958612782,0.0025219989605142815,0.00681839130772488,0.0026792326112735354,0.47350253021424393,0.4922935490320158,0.92983851405726,0.9580080903493775
5,train,received,0.6837740540504456,51.84375,51.8125,1.4794921875,2.505859375,2.98828125,9,3,2.365234375,6.5859375,2.3653805851799294,2.3654625307814405,2.365568742268549,2.4000404498080052,2.36168897037562,2.3644079032015055,2.3678624849884584,2.552371711364634,0.64111328125,,,1.4453125,0.45473818388430043,0.5448226826291755,7.162105003080282,1.4796962852524222,0.2066007527976808,0.0019251615847650783,0.0006297130676421489,0.0021467323826573903,0.0006198364156960397,0.49211170301116347,0.2619312342622054,0.977218820274909,0.5199955581445708,7.031256112917424,1.4657641296697177,0.20846405053812495,0.0053976588358564115,0.0017959345979946144,0.006098828614906182,0.0017821616166004358,0.47468566907567933,0.2624067953572692,0.9027527019514885,0.49411122907385174,3,3,1.5126953125,7.3046875,1.5128400123041434,1.5129245194727963,1.512977084850829,1.548968475383872,1.5099235358521015,1.5127365973667246,1.5144637837314816,1.7095044584026051,0.79296875,,,0.6034833469590494,0.6288156684642675,1.498807132579153,0.20926908107805528,0.0013858581104519985,0.0006334752658001204,0.0014829665319222585,0.0005717157831999384,0.49396728507656107,0.4894232997475423,0.9948062456631899,0.9851660755539239,7.031256112917424,1.4847880445821902,0.211169671640096,0.004646065430117474,0.0021773378026282847,0.0052543242943068336,0.0020601206783955545,0.4765873774977667,0.508463060737889,0.92041448921149,0.9634172715572207
6,train,received,0.679846465587616,52.53125,52.375,1.474609375,2.484375,2.98828125,9,3,2.36328125,6.5859375,2.362571700471799,2.3626536552202695,2.3627596130691146,2.3972390756501585,2.363460464083056,2.366179188437393,2.3696373173707497,2.5541234024323933,0.64111328125,,,1.443359375,0.4469354942491198,0.5383869581369146,7.162105003080282,1.479194598660953,0.20653070543154284,0.0018574724142244037,0.000607362790302024,0.002014231035360581,0.0005814017153841853,0.4920033408327491,0.26172671996584473,0.9763419313732031,0.5192377177921552,7.042443491943055,1.4682823939117826,0.20849047572644053,0.004500388159271118,0.0015072687538967113,0.004896967418126508,0.0014409058506772603,0.4723084852781092,0.2601469869940096,0.9013902445807611,0.4956627190255543,3,3,1.51171875,7.3046875,1.5103509053528996,1.5104354393369652,1.5104879622647835,1.5464894370345739,1.5134452119918613,1.5162576605634908,1.517987335145,1.7129770843554537,0.79296875,,,0.6029957358327893,0.628063991673823,1.4987810833629214,0.20926544398864924,0.0011355753788482303,0.0005195859795112425,0.0012810438214252429,0.000494283290229433,0.49396251601094576,0.4904720514247799,0.9948746930577625,0.9873535280055757,7.042443491943055,1.4880679536209533,0.2112999494171853,0.003874811492838859,0.0018335082445803895,0.0041724668364420125,0.001651758419066217,0.4742238050745611,0.5028423188523606,0.9192171627803924,0.9715882355753587
7,train,received,0.6829801201820374,52.25,52.59375,1.4697265625,2.478515625,2.98828125,9,3,2.36328125,6.5859375,2.363787847824686,2.3638698519103576,2.363976028523383,2.3984646681638457,2.363519194358612,2.3662379273452427,2.369705377952878,2.5541829465080013,0.64111328125,,,1.4423828125,0.44976827560842103,0.536742132294049,7.162105003080282,1.4796685011990256,0.20659687348379407,0.0016886351951104217,0.0005525301460287855,0.0018955022862279236,0.0005474584352188675,0.4921805716187233,0.26210989760692344,0.9771689410967221,0.5202508057857823,7.053809997314535,1.4616137090973713,0.20720911247309243,0.007065868435165434,0.0023516205466902053,0.008077335857645807,0.002367344573590997,0.4814332592536976,0.26340718928687035,0.9091819171878708,0.49390140559374135,3,3,1.5107421875,7.3046875,1.5097177173033116,1.5098022419471946,1.5098547434954877,1.5458547042277,1.5049614534574172,1.5077754967691877,1.509499314659174,1.7046172893531348,0.79296875,,,0.6014687946484912,0.626142459143207,1.4986484785421497,0.20924692920553525,0.0011213136675607416,0.0005133246551281461,0.0012390138755851154,0.0004782738343539219,0.4939575116164949,0.49101543167195927,0.994874694091668,0.98845685510392,7.053809997314535,1.4814791281146849,0.21002538042259442,0.00636057401306811,0.0029838861206826833,0.007253089214300346,0.0028567368915812584,0.4833746912695931,0.5063235782522478,0.9272800338627558,0.9581545329402127
8,train,received,0.6818243861198425,53.25,53.375,1.46484375,2.498046875,2.98828125,9,3,2.36328125,6.5859375,2.361962530118796,2.3620445593484893,2.362150551928584,2.3966464020534155,2.3542619199554466,2.3569820812856275,2.360441315522134,2.545043025135485,0.64111328125,,,1.44140625,0.4521681366056727,0.5378331814116767,7.162105003080282,1.478989131463687,0.20650201732976584,0.001682568674949536,0.0005506092280749304,0.001876391196837801,0.0005419944522831031,0.49191201345960955,0.26201650672154536,0.9757141286640278,0.5195746424807816,7.042479218417932,1.462798012754123,0.20771066088892703,0.005121230966351753,0.0017109551757373013,0.006355489817234883,0.0018687876936854958,0.47658837359060335,0.262635097689136,0.9081262964890096,0.4960918198044836,3,3,1.509765625,7.3046875,1.5101999716317671,1.5102844947520022,1.510337007794886,1.5463360339160808,1.5099057262760391,1.512718789723971,1.5144458656383848,1.7094868325307386,0.79345703125,,,0.602353793939318,0.6271886574857144,1.4985901383008815,0.2092387835219348,0.0011640520355618023,0.0005328727258661057,0.0012615945926146566,0.0004869771022778269,0.4939610401616319,0.49098479005042844,0.9948746939881961,0.9883881444905872,7.042479218417932,1.4827222444870511,0.21053981112352355,0.004403465987772748,0.002075461832974596,0.005693444060709929,0.0022509581218303977,0.47846855488795637,0.5073247064572104,0.9259691455741494,0.9655156819861973
9,train,received,0.6767162084579468,54.25,54.1875,1.4599609375,2.478515625,2.98828125,9,3,2.36328125,6.5859375,2.3624550969231617,2.3625371281396705,2.362643236249082,2.397138149324898,2.363014479338525,2.3657326399567373,2.3691965437957836,2.553651398213364,0.64111328125,,,1.44140625,0.45441866257957325,0.5399027235303102,7.162105003080282,1.4789624472839646,0.2064982915843724,0.0016485588170063181,0.0005398367635651647,0.0018973812742935081,0.0005483775521235102,0.49214023825700437,0.2624205666882169,0.9771604348191127,0.5209054167478301,7.038895783731958,1.4641241931148654,0.20800481184828684,0.00563544483006595,0.0018867457023742835,0.006213695779265116,0.0018295572701016894,0.47526935558088823,0.2618560967303655,0.9079678498408059,0.4967382938943227,3,3,1.509765625,7.30078125,1.5103049192617841,1.5103894628526013,1.5104419908579605,1.5464452066921417,1.5061140460312634,1.5089279496029142,1.5106526708180608,1.7057566101759882,0.79345703125,,,0.601437926899759,0.6259788915068826,1.4985875333139986,0.20923841980388241,0.0011423600592426197,0.0005231275650067543,0.0012838706620232898,0.0004957234050525951,0.49396060393144303,0.4913613757610741,0.99487469610344,0.9891467365787261,7.038895783731958,1.4841279721829475,0.2108467034862216,0.0050985485696601884,0.0024081785088469853,0.0056194411075587425,0.0022241078766153093,0.4770624941652688,0.5046556543636866,0.925394353346733,0.9657830984317368
10,train,received,0.6746676564216614,54.53125,54.375,1.455078125,2.494140625,2.98828125,9,3,2.36328125,6.5859375,2.361267600628285,2.3613496086275987,2.3614557544068107,2.3959488140822827,2.3599250376477547,2.362643951268966,2.366085057673664,2.5506151383219873,0.64111328125,,,1.4423828125,0.4539578402656142,0.5456988654763001,7.162105003080282,1.4799021621757706,0.20662949810695228,0.0015380861712905869,0.0005032530416732593,0.001734219739825349,0.0005008621960897407,0.4919548430866225,0.2619755479452286,0.9760710199640448,0.5196382293431326,7.0592449905887555,1.4673306726682815,0.20785943463139436,0.004728196998524226,0.0015769042708090356,0.005365098915740774,0.001576983198857653,0.47799899070050333,0.26213287539027297,0.9183992259348512,0.5014505286110601,3,3,1.509765625,7.30078125,1.5100371316610492,1.5101216655507914,1.5101741786022973,1.546175619318331,1.5145347367537263,1.5173462708629617,1.5190754427019002,1.7140164382844543,0.79345703125,,,0.6043807288322937,0.62997739973156,1.4985183054316005,0.20922875394693555,0.0010741013115165288,0.0004918215887089758,0.0012457849833271695,0.0004809784453937886,0.493955140540872,0.49125211592193063,0.9948746954677983,0.9889378299265533,7.0592449905887555,1.486263114321961,0.21054137040199303,0.0041720110318062,0.0019590684788176635,0.004709336469979064,0.0018589637249582943,0.4797954698102407,0.5025702325921276,0.9357544202121977,0.9720408968754074
