epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.122910499572754,30.953125,30.78125,1.5,3.009765625,3.111328125,1632,10,5.34375,7.98828125,5.329177528534756,5.329204429043402,5.329265347656538,5.345468859528719,4.8665704003150045,4.868648346823457,4.872837062599545,5.012164730331851,0.330810546875,,,4.96875,0.5398598909685633,0.540137847128885,7.162105003080282,1.4427621995580635,0.20144387703580993,0.4061316226825298,0.06701977435628335,0.4688281938332306,0.07250602475998068,0.2062422501038359,0.04225016731094876,0.847325741305295,0.1735627921206986,6.973861551237652,1.1642229430982036,0.1669409314401415,0.3887885993439948,0.06184398510529195,0.466994843412877,0.06992563594104588,0.2069588248335883,0.04053837902547121,0.5344364309650445,0.10564018992820223,1678,10,5.20703125,8.03125,5.193845630745033,5.193872576613634,5.193926409374804,5.210168188487503,4.728165169815158,4.730238921349598,4.733954356476579,4.874251449723341,0.351806640625,,,0.58024212798088,0.58024212798088,1.4728051800091295,0.2056385908019646,0.41810084139057224,0.0709885546697786,0.4822462805504504,0.07659718618708974,0.21045777097937268,0.044671131457410924,0.8545688615497236,0.18136892277486258,6.973861551237652,1.1900976705203092,0.17065117536052926,0.39872405797476596,0.06524596078457406,0.4805367162829288,0.07389532182160487,0.21047052665547916,0.04269399790703859,0.5391857471369423,0.1104093742440273
2,train,received,0.8640080690383911,42.375,42.28125,1.4951171875,2.904296875,3.009765625,645,10,3.240234375,7.4453125,3.221057591878389,3.2211003174678696,3.2211421634798874,3.2447607297068073,2.9924723221108978,2.9949582856418413,2.9972469480686543,3.168100399271885,0.56494140625,,,2.673828125,0.47308734122089197,0.5669914607052774,7.162105003080282,1.366508314405399,0.1907970231960702,0.14556692857930642,0.03616151738535322,0.1688758867834732,0.038106807831438355,0.14211403488353902,0.0499163749849014,0.9918875106549665,0.34833096248015577,6.955480124012225,1.3404168328732782,0.19271377517790492,0.15274402887922278,0.038313585687524875,0.18305622319012294,0.0421847173431264,0.11877960386514097,0.04277438175885863,0.8932963789819723,0.32166733339630305,620,10,2.94140625,7.3828125,2.9262727281434717,2.926318300584716,2.926349676078221,2.950974656748948,2.7165258734825524,2.7190510665279994,2.720729393636175,2.89548659476174,0.6015625,,,0.5393286995555869,0.5949258614767604,1.356270471687604,0.18936757714447056,0.13738093032299759,0.03673332368656854,0.15954647048510395,0.03848077391927256,0.14260199499378245,0.055670611805654274,0.9918714984074137,0.38714252396756543,6.955480124012225,1.3312033355455948,0.19138913659603682,0.14654973188464382,0.039621709451833,0.17536566193745706,0.04328478191926832,0.11725241819754828,0.0471095867679883,0.8935561021664586,0.3589841727673092
3,train,received,0.6900002360343933,50.125,50.40625,1.490234375,2.916015625,3.01171875,293,10,3.708984375,7.4453125,3.704087946062102,3.704154171676041,3.704242696896729,3.7332514624505775,3.5946359511474384,3.5971160573842917,3.600319523478003,3.766889053210194,0.50146484375,,,3.140625,0.5134103949044343,0.5757305954210434,7.162105003080282,1.584754997396427,0.22126944476726532,0.05677909002195669,0.013234349930928152,0.06281944946790752,0.01337590724889414,0.5005192026761716,0.1608425002512126,0.9944982247554508,0.3195318655245983,7.023531869508446,1.573168704211989,0.22398541552031,0.05936187138358484,0.013941369733157424,0.06525861144438583,0.014101094437327426,0.47583683088934237,0.15631343948306223,0.9214378350144639,0.30172090691404324,242,10,3.419921875,7.37890625,3.412576951379332,3.412645434152898,3.41272325082607,3.44262170209309,3.3364316703205485,3.338951066194995,3.341746303784522,3.5119586578702697,0.53662109375,,,0.5722053252193042,0.6026960387042987,1.57550682765,0.2199781805729468,0.049790566931291025,0.012406270580781613,0.05499545953787255,0.012443763767499757,0.500534961504302,0.17656076131048393,0.9946643115342182,0.35079999098146225,7.023531869508446,1.5626660621860973,0.22249006500136564,0.05212283256962991,0.013098434731645838,0.057310271389531486,0.013177006793573467,0.4758035787267705,0.17205149346258597,0.9215140208493562,0.33204204931119685
4,train,received,0.6768876314163208,50.75,51.09375,1.484375,2.91796875,3.01171875,118,8,3.263671875,7.4453125,3.259753766434359,3.2598277868945718,3.2599251945282006,3.2914316422791687,3.217191654755057,3.2197676661580386,3.2231146156564696,3.3962880993912696,0.5615234375,,,2.65234375,0.5151519518889249,0.5767618667099949,7.162105003080282,1.5410428271297407,0.215166187380242,0.02686565295492116,0.006898494244697502,0.02984777530541649,0.006940368697860578,0.5005153777458258,0.18428399513970256,0.9948109072277598,0.3662103673835814,7.06149272783488,1.538908198073782,0.21792958760797673,0.026933798588208546,0.0070000577789327756,0.029981885623466376,0.0070663257671133,0.48498146069377857,0.1832425197978408,0.9419765310023518,0.3538963746348315,95,8,2.94921875,7.37890625,2.9466104450207258,2.9466865254483197,2.946771282842619,2.9791264487355007,2.905105277966773,2.907722384530487,2.910580887324324,3.087821784913255,0.60009765625,,,0.5728179260992702,0.6031940826150182,1.5338414304973438,0.21416070133538512,0.021867501443335158,0.006099691255706356,0.02386261758408459,0.005978809720218708,0.5005155735525104,0.20797662921888072,0.9947722918545479,0.4132665231124162,7.06149272783488,1.5313896625665016,0.21686486435510924,0.022111707394461888,0.006234866568162425,0.024690530605373517,0.0062638801711317055,0.4849621617316471,0.2067653529954325,0.9420493574247679,0.39908273566085634
5,train,received,0.6742314100265503,51.46875,51.375,1.4794921875,2.9140625,3.01171875,83,9,3.044921875,7.4453125,3.043317934713361,3.043394269618602,3.0434932065929745,3.075811641875427,3.012606583027869,3.0152170798088824,3.0185327309099312,3.1944836588386947,0.5908203125,,,2.451171875,0.5220624662236547,0.5809839629615252,7.162105003080282,1.5311085859587323,0.21377913131687296,0.019949671878658037,0.005420547457317972,0.02239649455899162,0.005480524444037254,0.4995857313286951,0.1996779798675973,0.9946988913272401,0.39748874279152235,7.044590966748091,1.5278884104183645,0.21688816534988478,0.02057801780742885,0.0056746614113146986,0.023183381733268504,0.005778840215034195,0.48430218751629184,0.2001077269318782,0.9232702347878563,0.37855661240258426,60,9,2.720703125,7.37890625,2.717802911766506,2.7178809200510705,2.7179660514095665,2.751060042368242,2.7019175297737297,2.7045685234510355,2.7074198650060257,2.8873852843248695,0.63134765625,,,0.581480636996744,0.6100315362657982,1.5251783315053449,0.21295112691721155,0.01610113021294879,0.004783477859146629,0.01809772760767281,0.0047976977489070025,0.49978635543916283,0.228466891167089,0.9948390763484669,0.45466578054622536,7.044590966748091,1.522294379572839,0.21609407654161605,0.016980114456501383,0.005134107102916141,0.019141268708576575,0.0051834195176688755,0.48423902783783745,0.2304556316399889,0.9233371615313599,0.4355487866158014
6,train,received,0.6715585589408875,52.6875,52.75,1.474609375,2.908203125,3.01171875,65,8,2.95703125,7.4453125,2.954512248257565,2.954589390453486,2.9546885019172042,2.9873123080766426,2.917141125756749,2.9197657400041246,2.9230367678007942,3.100221721389473,0.60302734375,,,2.318359375,0.5203968355273579,0.5772590231124541,7.162105003080282,1.5282729847477272,0.21338321402582713,0.01654991418070928,0.0045951505536986105,0.018972553837103945,0.004733924718219912,0.5005448788117945,0.20656512884500378,0.9947693565486384,0.41043709917040744,6.998167712233695,1.5248037928293434,0.21788614613562216,0.016888662009849398,0.004803338224986268,0.018997579917453322,0.004863001959239939,0.4871295808205254,0.21103964685253984,0.9089929555104632,0.3891032948293697,47,8,2.626953125,7.37890625,2.6235106478842494,2.6235894313873285,2.623674275621029,2.657065144090905,2.6156746837804166,2.618338245813057,2.6211579661488904,2.8022171503677797,0.64404296875,,,0.5783510503550136,0.6056567152714679,1.5221618199140097,0.21252995023939994,0.013730086936597274,0.0041933591817233645,0.015590398919623993,0.0042360307005179796,0.5004988048595962,0.23880777038352247,0.9948398285897868,0.4745639862893001,6.998167712233695,1.5215154849903771,0.21741626487895865,0.013099472950772295,0.004105482241116491,0.015350647138529183,0.004286387597636233,0.48711089903638083,0.24565106258552527,0.9089979626444613,0.4520525866271177
7,train,received,0.6715937256813049,52.78125,52.84375,1.4697265625,2.90234375,3.00390625,70,9,2.951171875,7.44140625,2.9482812498851354,2.9483574532964707,2.9484553555999153,2.9808529653200795,2.8893411669660054,2.8919706241941374,2.895262220709481,3.072808443140696,0.603515625,,,2.435546875,0.5217753103172516,0.5809470253899806,7.162105003080282,1.530541925052764,0.21370001199291377,0.021627722912295866,0.006023379701188246,0.02534223717019124,0.006340615734271524,0.5008341395649492,0.20762488380747396,0.9914407443219888,0.4109245202067469,7.0070756998221855,1.5291112670771603,0.21822388291251993,0.021352485869444493,0.00607671637324432,0.024403408427804862,0.006289127904351677,0.4808471624618873,0.20792550639328702,0.9184401825723452,0.3922093843475984,66,9,2.6484375,7.41015625,2.644642353879424,2.6447198362950046,2.644803172985678,2.6778373850428183,2.6157486460791914,2.6184051503305685,2.6212065119893087,2.801923666561783,0.642578125,,,0.5853623847683824,0.6132883602818764,1.5322484640432843,0.2139382853761979,0.021272641540605264,0.006480938000368039,0.026157031768079264,0.007091469098084254,0.5008800572475405,0.23807020173809543,0.9917942848748753,0.4712913886825463,7.0070756998221855,1.5292245668918394,0.21824005225612814,0.021205886146837827,0.006611172639918108,0.024141421146461894,0.006754703117601537,0.48091269605140763,0.23969449060364817,0.9185556743714614,0.45127397374789957
8,train,received,0.6678835153579712,53.5,53.5,1.46484375,2.91015625,3.01171875,48,7,2.7578125,7.4453125,2.7569344309973456,2.757013036447937,2.7571116109594667,2.7903133989212643,2.732035421189309,2.7346922724611304,2.7379598945136556,2.9176830293202105,0.62939453125,,,2.1484375,0.5241448620951406,0.5823264548934104,7.162105003080282,1.5217910220142397,0.21247817804398944,0.012690873354628707,0.0037227543611265935,0.014282655635069474,0.0037436368226185877,0.5005522754081255,0.22440468214477133,0.9947694335708546,0.4458691051318601,7.050504812096171,1.5191826643453878,0.215471474005522,0.013522802166604286,0.004055655518452982,0.014584302844189878,0.003907156398127705,0.48581855834067245,0.22539176604525687,0.9341111493233054,0.43038131760917575,33,7,2.41796875,7.37890625,2.4182997025350916,2.4183799629330367,2.4184632724773585,2.452437347528226,2.414840553085912,2.417533868461082,2.4203009381745773,2.6038977362811413,0.67236328125,,,0.5861910800140258,0.6138564274288458,1.517254534413396,0.21184477660699674,0.009405682334943322,0.0030577097692138355,0.010450784729158613,0.003001171074719865,0.5005642930831264,0.26378361758553714,0.994805045646836,0.5240965463059631,7.050504812096171,1.515262170843748,0.21491541545281898,0.010121604845347854,0.0033712389431876035,0.011271685541887955,0.0033144726371897725,0.4857934889000628,0.26641112288660496,0.9340289735405731,0.5080498708849438
9,train,received,0.6656615734100342,54.25,54.15625,1.4599609375,2.9140625,3.01171875,48,8,2.71875,7.4453125,2.717500532436177,2.7175794697507003,2.7176776356555408,2.751004687676862,2.6846557292423334,2.6873169717373613,2.6905397006093423,2.870757319598374,0.634765625,,,2.072265625,0.5292194741217532,0.5813075245266904,7.162105003080282,1.5201447434704582,0.21224831845060546,0.012149675118632075,0.0036045474293907066,0.013538168266252981,0.0035845292449357045,0.5005472664724309,0.2283279387093565,0.9948046024402926,0.4536830105423714,7.053536963409187,1.519052459819823,0.215360388369698,0.011475731081646678,0.0034871501042106857,0.012983043565792052,0.0035160054075937053,0.4898171629046866,0.23117249991753827,0.9399112676116497,0.440464240871493,31,8,2.375,7.37890625,2.375102371522427,2.3751828623827924,2.375265549498776,2.4093447486035915,2.3619262328082864,2.364628736929901,2.3673649033517865,2.551709560564913,0.67822265625,,,0.5840549237879418,0.6102472415956331,1.5158923409173144,0.21165458203494064,0.009028077369645615,0.002980255888636599,0.010241374975642259,0.002981063476089318,0.5005279734032904,0.2704279567832305,0.9948055752275353,0.5373334941244806,7.053536963409187,1.5148010644026249,0.2147576559477581,0.00925592919889251,0.0031299640049066006,0.010226014389316695,0.0030444600931580504,0.4898035313509732,0.2743727012970409,0.9398418373240078,0.5220624200933753
10,train,received,0.6634355783462524,54.625,54.6875,1.455078125,2.912109375,3.01171875,44,9,2.607421875,7.4453125,2.6005839149988073,2.600663504105201,2.6007596757023426,2.6343742032585196,2.6078031103558033,2.610475685197395,2.613678618497285,2.7948620499083536,0.64990234375,,,1.95703125,0.5260942115135278,0.5836027301150288,7.162105003080282,1.5182943981763835,0.21198996629111058,0.010534998438400223,0.0032284636800701044,0.012002259840629748,0.0032709565708913075,0.5005102383308273,0.24008291476619797,0.9948398794751805,0.47708650049597856,7.035867155315555,1.516240402983156,0.21550156782560137,0.010868910351941707,0.0034209945788515484,0.012462737608943897,0.0034819106152690162,0.4856063870035605,0.24147332270353208,0.931811058943909,0.46027707473867924,27,9,2.259765625,7.37890625,2.2588095507185395,2.258890576583694,2.2589704044025427,2.293308324308147,2.2388041764201345,2.241523651150209,2.2441552254371375,2.4300530651133068,0.69384765625,,,0.5914264288020293,0.6182703118442263,1.5147221657396273,0.21149119778168216,0.008110239701479394,0.0027789301050784,0.009056141485285885,0.002723932942434044,0.5005036555454749,0.2876369864828154,0.9948744172450965,0.5715848707759412,7.035867155315555,1.5127806456917705,0.21500983635668475,0.008186712253516859,0.0028879868255939608,0.009083651748267307,0.002806273966121517,0.48563415103070096,0.2910356027988091,0.9318009254070683,0.5539562716712183
