epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1063202619552612,31.71875,31.703125,1.5,3.29296875,3.669921875,1434,10,5.1796875,9.265625,5.061061168034243,5.061126003129254,5.061274578390343,5.090998553322974,4.464392298731548,4.467186649702542,4.473381556758701,4.663685140789051,0.440673828125,,,4.765625,0.518044590525621,0.5203687632267043,7.162105003080282,1.5909895914392296,0.22213994220344102,0.3623898528005256,0.06424966091734662,0.42293670879572787,0.0699471314586391,0.8605507971798563,0.19286574294768158,0.17574627516798014,0.03938364926771703,6.946798605621394,1.2868559765397443,0.185244462895241,0.35268593705729234,0.05961008591496615,0.4071273899729846,0.06537858231420966,0.5507460771181325,0.11766252682493789,0.17968797980757856,0.03811298210565925,1514,10,4.9765625,9.8984375,4.8348857491419945,4.834942845159242,4.835023691408406,4.862784984134101,4.048291419047789,4.051126845570243,4.054911859996615,4.251638500618824,0.497314453125,,,0.5832453743017406,0.5832453743017406,1.796321710325408,0.25080918382973233,0.4017393677476804,0.07704328252192193,0.4714571749223939,0.08387956181621249,0.8813139910299501,0.21836102191075535,0.19073485441907057,0.04725204553498341,6.946798605621394,1.4817980984583432,0.21330661540400245,0.3950325350251811,0.07190929891403468,0.455947111847685,0.07855517272616233,0.5664906762854578,0.13305206925585844,0.19465945176813904,0.04535878811336699
2,train,received,0.8943703770637512,39.3125,39.21875,1.4951171875,3.158203125,3.533203125,7,3,1.841796875,8.6328125,1.8439408677281806,1.8440333076351108,1.844117502025644,1.8847977743231188,1.8250963578553718,1.828221074506472,1.8310039136049174,2.0542215253264846,0.78662109375,,,0.93359375,0.5195444996689152,0.5212158144318433,7.162105003080282,1.0054224605274906,0.14038086010957365,0.004088962566632048,0.0013585454424638545,0.004512159445151376,0.0013208935787642152,0.9932646322316048,0.5423565456656776,0.0022173284108237823,0.0012104062437323336,6.874255470487449,1.0007266474632266,0.14557600481383706,0.005232675583426882,0.0017791445775524187,0.005795123341348685,0.001797079839946781,0.851221934785932,0.501959089774287,0.0024370304128087383,0.001422143218114197,3,3,1.0400390625,9.03125,1.0383055249096595,1.0384001949054409,1.038401214458798,1.0805014118174767,1.0249373219155937,1.0281491251333212,1.0281729703645397,1.2623293341164072,0.884765625,,,0.5832175071912218,0.5832175071912218,1.0038253971960607,0.14015787212898093,0.002983433184764017,0.001350444208262653,0.0033955394704809905,0.0012982846207699203,0.9942364013070843,0.9645277818816237,0.0017278864733203392,0.0016754415264809278,6.874255470487449,0.9993197302879873,0.1453713401514195,0.0036036731286301915,0.001681538171319511,0.0041011342118508765,0.0016899996990245368,0.8517438937884334,0.9487413248277071,0.0017919087269131495,0.0019570980547842075
3,train,received,0.8806902766227722,40.71875,40.625,1.490234375,3.15234375,3.533203125,6,2,1.828125,8.6328125,1.8269674930080322,1.8270599903918971,1.827143622124561,1.867856493014429,1.8139254074809772,1.8170515126548983,1.8198231024063212,2.043176382374297,0.7880859375,,,0.9208984375,0.5200792706381622,0.5233092505648952,7.162105003080282,1.004045154985687,0.14018855553693596,0.0029311104419589284,0.0009782432494704132,0.003319674777215731,0.0009756629460323521,0.9937502821404998,0.5466540531046505,0.001568174733394656,0.0008624026776682731,6.924620370583318,0.9963940048780859,0.1438914989637405,0.005038218330449595,0.001707745131157069,0.006461277975009949,0.001995068102509487,0.8829897942067735,0.5124571671338173,0.0020609727237808073,0.00121135703515303,2,2,1.0244140625,9.03125,1.023294659473586,1.0233893742862743,1.0233899459205584,1.065516797261416,1.0236187970512214,1.026830770486147,1.026853236944527,1.2610259617411046,0.88671875,,,0.5848031406301955,0.5848031406301955,1.0030639573193316,0.1400515570335723,0.0020617111864549287,0.0009397606247654727,0.002326115131651818,0.0008946426685370565,0.9943049371753183,0.9791804368680376,0.0011322163770017823,0.0011144442901519962,6.924620370583318,0.9957342134699583,0.14379621700273504,0.004014679866085835,0.00187047599364711,0.005477003161457716,0.002249513760042753,0.8838232951310383,0.961539280542834,0.0015928274142629206,0.0017747387690360303
4,train,received,0.8846559524536133,41.40625,41.25,1.484375,3.1484375,3.533203125,6,2,1.837890625,8.640625,1.836507266507038,1.8365997371376326,1.836684010998378,1.8773800505072542,1.8347105307996916,1.8378342884629453,1.8406500243968038,2.063741509330833,0.787109375,,,1.087890625,0.5154675223871471,0.5183327979076883,7.162105003080282,1.0012734650808834,0.13980156178250042,0.005111374374884292,0.0016988878914672946,0.005645860929597291,0.001653331045819072,0.9894482128717401,0.5406121742038693,0.0025247329867754686,0.0013790796561486017,6.922218072118831,0.993752501632466,0.14355983750859888,0.006387515732412474,0.002163623187754806,0.007198284207635908,0.002210535982767725,0.8557960907894095,0.49974800973125805,0.0034667521165774318,0.0020417658953270352,6,2,1.0419921875,9.046875,1.0414972285357662,1.0415918783231872,1.0415929941310038,1.0836845253595975,1.0364545971254615,1.0396650323924277,1.0397006900093515,1.2737207130064603,0.884765625,,,0.57798222245819,0.5779963418807651,1.0040781683221973,0.14019316498297119,0.0056012786899106715,0.0025337141753419374,0.005942789227930234,0.0022709447815968615,0.9906749864434552,0.9596993913611811,0.0027981718387257715,0.002709366105975267,6.922218072118831,0.9967694349085641,0.14399567082743778,0.006712703396296149,0.003120522896900158,0.007526762017748823,0.0030655558538104427,0.8569283488493031,0.9402628365546726,0.003465828468484311,0.003864513471637956
5,train,received,0.8746055364608765,42.375,42.3125,1.4794921875,3.14453125,3.533203125,6,2,1.8369140625,8.6328125,1.8375713770852007,1.837663839931234,1.8377478334533695,1.8784408147076848,1.831815370543717,1.8349394136533226,1.837743213422757,2.0608744941756965,0.787109375,,,0.9306640625,0.5188612627217738,0.5213906293924443,7.162105003080282,1.0049231697807186,0.14031114726027064,0.003738611848916662,0.001243866579661911,0.004231218274322934,0.0012401651869611144,0.9936986504350385,0.5438323692607187,0.002005834783864735,0.0010974543387369034,6.940723389958654,0.9978507818716182,0.1437675478200497,0.004904245807426655,0.0016669910612305669,0.006548349655091101,0.0020243034619513776,0.8668507720132093,0.5059961870436356,0.0028121988603109216,0.001636264962120999,2,2,1.0341796875,9.03125,1.0354703104757637,1.0355649886088867,1.035565930405579,1.0776711295676653,1.0343618700438992,1.0375725589324802,1.0376058096069927,1.2716510635894769,0.88525390625,,,0.5836024311153467,0.5836024311153467,1.0038149891994836,0.14015641892540842,0.0026572563499156487,0.0012059408192316157,0.003047096786840342,0.001167625470865752,0.9942642049704364,0.9699672695351074,0.0014516131897046591,0.0014154482179887602,6.940723389958654,0.9966257615783258,0.14359105032483693,0.003849230836424411,0.0017971254420318802,0.005454331931760592,0.0022401810181301805,0.8673211504706178,0.9499018439556957,0.0024032504372675234,0.0026162758541616545
6,train,received,0.8707865476608276,43.875,43.96875,1.474609375,3.15625,3.533203125,7,3,1.83984375,8.6328125,1.8390964207526932,1.8391888789488755,1.8392727845565229,1.8799630403562446,1.8301406551802653,1.8332647708575323,1.83604943323453,2.059210761102955,0.787109375,,,0.9326171875,0.5215009940931065,0.5231721130891558,7.162105003080282,1.0056160441837712,0.14040788898672601,0.003773018397363437,0.0012541312903751609,0.0043191062146279435,0.001264874281608438,0.9933731804199626,0.5428122658817495,0.001979991480403065,0.0010816373518341194,6.948657386112236,0.9993674042100973,0.1438216548433455,0.004931773533639827,0.0016860151613907544,0.006010068521319134,0.0018469317932374523,0.8650120064155784,0.5055304862153893,0.0027530313803305617,0.0015847041326556507,4,4,1.0380859375,9.03125,1.037430917249491,1.0375255920445625,1.0375266017284457,1.0796290270661766,1.035633341031115,1.03884389033849,1.0388785761816883,1.2729092715641361,0.88525390625,,,0.5841119845407446,0.5841119845407446,1.0036785129205446,0.14013736359476467,0.0024999113348069812,0.0011326052486848638,0.002850460486138573,0.0010907083354457828,0.9943391585019352,0.966504102451339,0.0013073131917575864,0.0012700984349136419,6.948657386112236,0.9977864241798065,0.14359413174896316,0.0034600543718470433,0.0016274058622146484,0.004370833487644887,0.0017803129999082673,0.8654050194330987,0.9487968835435907,0.0021168294935955956,0.002256115824934986
7,train,received,0.8689334392547607,43.78125,43.875,1.4697265625,3.15234375,3.533203125,47,10,2.1484375,8.6328125,2.143406202121875,2.143496960690158,2.143586675324159,2.183509287170885,2.106838641266799,2.109929824639048,2.1129438731326724,2.332878615356811,0.7509765625,,,1.2841796875,0.5147072774780483,0.5186673505936574,7.162105003080282,1.0463136578733478,0.14609024266236653,0.023593410818000038,0.007214752850235004,0.029461079530991086,0.008013691793266987,0.9936740718850423,0.4750467260852674,0.013241693069898197,0.0063289532887946046,6.9750886868399355,1.03651932914036,0.14860303225907157,0.025974220231850254,0.008154481943519672,0.0294677172959803,0.008339820919308499,0.87507867701256,0.43948792903752176,0.014855266317390203,0.007425496549546387,35,10,1.3994140625,9.03125,1.3918133822172165,1.3919062988832613,1.3919184345465867,1.433188256380989,1.3235783866149942,1.326755442801027,1.3271134640737785,1.5577484154916954,0.84521484375,,,0.5758202231563277,0.5758202231563277,1.0425796026344578,0.1455688798455293,0.019360131973659378,0.007682650988610357,0.024979107375041387,0.00853647565017134,0.9943049058779181,0.7411566925774792,0.010632555289252998,0.007922567721662466,6.9750886868399355,1.0313582690365268,0.1478631047347706,0.02225615045712548,0.00911842787695437,0.02532851146787163,0.009081919015719291,0.8755924268150865,0.7023554851404328,0.012582494244701259,0.01001715656875087
8,train,received,0.8010581731796265,49.8125,49.75,1.46484375,3.138671875,3.521484375,801,10,4.45703125,8.6171875,4.396999095264544,4.397075657148149,4.397194031652739,4.430934990958258,4.07997681386905,4.082823711428771,4.0871444302985696,4.28386214828605,0.48291015625,,,3.904296875,0.3747785852760302,0.5192656682113306,7.162105003080282,1.59274458808342,0.22238498142632807,0.22613583544736038,0.04538057962442826,0.36869220853351337,0.06841217028604743,0.9927895756197458,0.2609394132881194,0.13834853937691616,0.03635799052765915,7.032656262015982,1.571273820266173,0.2234253689822388,0.22619985909635076,0.0457212732883297,0.3585548873483786,0.0676253167914979,0.9203362289418102,0.2455246658567603,0.13992665394184556,0.03720672638325479,781,10,4.0859375,9.0703125,4.027216448984136,4.027293488572826,4.027375056818741,4.061601595424568,3.686264282548252,3.689154167385439,3.6921635731627873,3.894226119545083,0.54931640625,,,0.49081125073563253,0.5589362962569366,1.62474408159511,0.22685287089428863,0.23638073859752495,0.05167440010386556,0.38470990722913534,0.07724156565939566,0.9942616915292977,0.2927740112555172,0.1455394044754632,0.042849755690528665,7.032656262015982,1.6032710964939172,0.22797518274187958,0.23710983374100714,0.05220135182285923,0.3737470014205124,0.07632269560017867,0.9216598488414611,0.27567387309318303,0.14603328873022825,0.0435187612595755
9,train,received,0.6552380323410034,58.0625,58.46875,1.4599609375,3.1484375,3.533203125,889,10,4.97265625,8.6328125,4.937762415868883,4.937839644152676,4.9379699365335545,4.971399688281852,4.645425820781918,4.648205054123473,4.652790368115199,4.843094200719285,0.424072265625,,,4.46484375,0.40145288492588926,0.5251786034741007,7.162105003080282,1.873919065594274,0.2616436180129079,0.17857761213743295,0.03411542424575278,0.5827735591481709,0.10331594373964824,0.9937444556250234,0.24500059438056332,0.23354210875291326,0.0575710275904602,7.049197112724813,1.8540820304644434,0.26302031292578826,0.18769929630382443,0.03610843930839343,0.5800711762967286,0.10413846399312175,0.9320696536670132,0.23221117853875753,0.22606601904887835,0.0563187880171431,819,10,4.625,9.03125,4.596225330007426,4.596303617673711,4.596407110511333,4.630464730558035,4.28323563999368,4.28605682377639,4.289712646095836,4.484794131755721,0.48779296875,,,0.5048334216042565,0.563371670404029,1.8984704307825364,0.26507157183063373,0.1755935390726595,0.036065494713330606,0.5915572048187201,0.11214521342357812,0.9943047136540066,0.26943603954454654,0.2413672595203975,0.06539666421518037,7.049197112724813,1.8755902064292167,0.2660714655068316,0.1832536988576674,0.03791148871881529,0.5877528223223756,0.11290552268435192,0.9327469962586639,0.2555890407387217,0.23248784385474242,0.06370304705699964
10,train,received,0.6090543270111084,60.75,60.96875,1.455078125,3.142578125,3.533203125,1050,10,5.25,8.6328125,5.188198432379297,5.188271467049121,5.188396865469236,5.2203809082252715,4.789753090379261,4.7925121319213675,4.7971520069189495,4.985668354949118,0.391845703125,,,4.77734375,0.39512966080493533,0.5268538082829037,7.162105003080282,2.043186058576395,0.2852773113068937,0.197979011908906,0.03723142472671206,0.635830666239146,0.11108724512283304,0.9937462333538676,0.2400873983402873,0.2851269120207318,0.06887784024605031,7.058752044861068,2.03280589774044,0.28798375191835346,0.2000099095672585,0.037999673005635386,0.6361226664781681,0.11256402826689449,0.934214909599679,0.22841114965730053,0.28270736768061955,0.06907073950143261,949,10,4.9296875,9.03125,4.869412339286721,4.869486554547134,4.869589331847435,4.902210272047196,4.487973725705108,4.490766268376952,4.494565935045305,4.687043681332904,0.4541015625,,,0.5059067242277452,0.5649269442839641,2.0703545609587506,0.2890706796491159,0.1930014814414136,0.03881226412092585,0.6467821185226228,0.1202448880988195,0.9943381454296247,0.2620630457236905,0.29010744045818004,0.07644924749457185,7.058752044861068,2.058360523972418,0.2916040272969995,0.19535309021899927,0.03967512085825659,0.6483487659097209,0.12206367713600373,0.9346798688420028,0.24922053743363054,0.2870663377839362,0.076482363271441
