epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.2103550434112549,29.03125,29.03125,1.5,2.9453125,2.9453125,1714,11,5.49609375,7.72265625,5.479633419689892,5.479662444667074,5.479716057659658,5.496941612523736,4.913850496292355,4.9160817553177045,4.919782074209968,5.06955762936434,0.288330078125,,,4.98828125,0.08837573137829388,0.08922813488130335,7.162105003080282,1.4988601082735995,0.2092764777434803,0.4320299780788588,0.07027853344062361,0.8856744983826292,0.13514367808172878,0.5165258835521058,0.10395023158799659,0.5276419333920712,0.10617661921531811,6.900374557355594,1.1717211375884853,0.1698054399582506,0.4105874113658423,0.06378836872888376,0.5693819106783149,0.08521796464495507,0.32182439791673545,0.0627503918567875,0.33762744098942843,0.06528370455278218,1595,10,5.1171875,7.4765625,5.103871087045567,5.103915017434,5.103984856229461,5.125390195835131,4.715585807262079,4.717847315390933,4.721322598625594,4.873794935441647,0.315673828125,,,0.09124310851801969,0.09195787342934553,1.3937716381316845,0.1946036308504623,0.40320216861790215,0.06858728137531153,0.8567235186743716,0.13631559089000087,0.5087418867412481,0.10823721781233216,0.5202985720121189,0.11068415984719497,6.900374557355594,1.0704210811269679,0.15512506925959996,0.38025992987079427,0.06172600484289809,0.5401051266254253,0.0843227287693108,0.3159516287149504,0.06511271450011785,0.3314311740075455,0.06770213301317297
2,train,received,0.9505245685577393,42.5,42.59375,1.4951171875,2.853515625,2.853515625,305,11,2.849609375,7.12890625,2.831936452767942,2.8319989315803182,2.832042803665425,2.861721153957702,2.670584085492698,2.6732661368180235,2.675059165806612,2.8605182958742983,0.60009765625,,,2.193359375,0.09811537800222196,0.10116235850209028,7.162105003080282,1.268689242629689,0.17713915700538463,0.08125228729553591,0.02178087021168428,0.7415446567360817,0.17926326593889158,0.5917999758177821,0.23189471431863518,0.5875172107431039,0.23017134572458456,6.891656712849192,1.2413249084154847,0.18011995665731417,0.08897139118495723,0.02389865460896539,0.5443539202867251,0.13706648282513365,0.5011990144671525,0.2077467442549137,0.5120304686636041,0.20938249315049623,252,10,2.375,6.890625,2.360724090034097,2.360792497423322,2.3608233676750827,2.392429153470581,2.2591416387616423,2.2618811955861964,2.263103289374135,2.4540210967881264,0.6552734375,,,0.09988478339733911,0.10276509226985067,1.2450032783234155,0.17383203370907907,0.06677969758215596,0.02030976561457731,0.7308539576695381,0.19783610864114928,0.5900115571182951,0.27967458585951716,0.5847437286034411,0.2771117503250752,6.891656712849192,1.215085543531087,0.176312546338185,0.07454168553078588,0.02276436204476384,0.5331714081054324,0.1513364069538394,0.498550048775245,0.25382140010011156,0.5086687631836506,0.25470885337871674
3,train,received,0.6532542705535889,61.03125,61.4375,1.490234375,3.140625,3.140625,149,11,3.712890625,8.6015625,3.7120486576091554,3.712123440801153,3.7123098084001884,3.744036447472955,3.6915701783746084,3.6941687664609897,3.7005491815517813,3.872377361629277,0.568359375,,,2.884765625,0.40035407830831254,0.4119728473891547,7.162105003080282,1.9424420600021106,0.27121105585113653,0.0404569487361055,0.010267757839987684,0.8730658662384503,0.2008722337503594,0.7499647649275634,0.27155215206013017,0.6324775193490142,0.22897006805885964,7.049683327949448,1.9310255131771243,0.2739166319033517,0.04851083982393156,0.012395472998814182,0.73219196773052,0.1711296234538584,0.7634265224696479,0.28326371317789006,0.6248102917939473,0.22931245432013864,89,10,3.16015625,8.328125,3.153285984274933,3.153364216583521,3.1535347925037396,3.1867281754420276,3.1053927603530633,3.108069483950511,3.113786222529823,3.293068758490316,0.62060546875,,,0.41209255717803167,0.4181382450341232,1.9407310750894968,0.2709721617115116,0.03150385074398265,0.009298476603047364,0.868321106132278,0.22885203832764872,0.7503418980269831,0.33957601989203684,0.6351220166279541,0.2873667619725874,7.049683327949448,1.92658844267643,0.2732872319297241,0.03918064569203672,0.011648075640185699,0.7266850301981247,0.19489022468537628,0.763198737650101,0.35576766872288706,0.6267826546154538,0.28819985842700724
4,train,received,0.44079720973968506,70.5625,71.125,1.484375,3.35546875,3.35546875,59,8,3.494140625,9.484375,3.494069990905884,3.4941489859618122,3.4944504567540777,3.5274039233877823,3.471925420710064,3.4745708844858596,3.4844147888172454,3.65627698583711,0.6318359375,,,2.52734375,0.4104630539481846,0.4235627459847482,7.162105003080282,2.489395539208567,0.3475787548685654,0.011581340265435003,0.0036428628394934905,0.8828225145928243,0.24622930123185693,0.9941640947820662,0.49689221779231746,0.6782636841410712,0.3389174723968586,7.098272661184492,2.4530767207226387,0.34558784056532604,0.015164077297255218,0.004756066690124905,0.8957264572874699,0.25056145932956136,0.9643308967803002,0.4811707804493901,0.6286483075908738,0.31371408018909813,19,7,2.8515625,9.1875,2.849376030184921,2.849457866884386,2.849714895664604,2.88407881974711,2.845611735794966,2.848335009086341,2.8567205132555995,3.0369964803913163,0.689453125,,,0.42242419535920517,0.4292626091766825,2.494882595421534,0.34834487826533306,0.006490168801605023,0.0025667778227015194,0.8831568246134909,0.30093509565993504,0.994097034993108,0.7363107454109328,0.6846602793737508,0.5069281135753261,7.098272661184492,2.455863091732463,0.34598038268688486,0.010190940890035805,0.004007284404471488,0.8952790778488326,0.30559604412596025,0.964143977797173,0.7095172543700624,0.6344488380195905,0.46697753143344484
5,train,received,0.4111502766609192,71.6875,72.125,1.4794921875,3.35546875,3.35546875,55,7,3.396484375,9.484375,3.391304947936799,3.3913847524860357,3.3916839157127847,3.424954821286541,3.3714597732033336,3.374121978602059,3.383854865137545,3.5571701038586068,0.64208984375,,,2.404296875,0.4044605058513517,0.4230534911427832,7.162105003080282,2.551535491547631,0.35625496839969045,0.008333573909121483,0.0027585711047152487,0.9314842028496066,0.2717951152866951,0.9942091417629157,0.5395825472353168,0.6915871030027647,0.37523986104448015,7.103454453105966,2.513393505939428,0.3538269334352462,0.012655107780926045,0.004157095166962117,0.9439304994201043,0.27560684657387824,0.9658574138714329,0.5207322861200795,0.6497183309905408,0.3500328697961919,14,7,2.75,9.1875,2.7502120820804548,2.7502944163391585,2.7505478618886543,2.7851441115171607,2.739480635046158,2.7422192050350014,2.750469910142544,2.932172328356571,0.70068359375,,,0.41713532633134875,0.42947192689073904,2.5622734040664783,0.35775423607507767,0.004378758838909924,0.0018538600751346248,0.9349064821074995,0.33773701452023497,0.9943388111818461,0.8401353538894819,0.6986115272077358,0.5900201346187949,7.103454453105966,2.522876140394336,0.3551618662510344,0.008657159843073359,0.0036426628073986033,0.9468530112925189,0.34339863869455534,0.9659569475334484,0.8136503792237806,0.6575019117586409,0.5531981263670583
6,train,received,0.40044793486595154,72.3125,72.875,1.474609375,3.353515625,3.353515625,53,7,3.388671875,9.484375,3.383049822623523,3.3831297427031006,3.3834290113823573,3.4167383335783676,3.3712577363363887,3.373919717693909,3.383679533647543,3.556958985265554,0.642578125,,,2.392578125,0.407850061271572,0.41332519349593533,7.162105003080282,2.5550136966130457,0.3567406084543837,0.007486269531379541,0.002492947674966077,0.9311728002856938,0.2731384895971783,0.9943393303142303,0.5449758724221834,0.6963591790240988,0.3815546375761946,7.099448145691214,2.5170263651407048,0.35453831248395473,0.01078477789828991,0.003562540930997568,0.9630081411917812,0.2836076928546828,0.9591139015573811,0.5258078940489256,0.626974532106531,0.34172001281892384,14,6,2.740234375,9.1796875,2.7392501270128626,2.7393325706792484,2.739585749763542,2.7742238724221373,2.7492593108710595,2.751995755913116,2.7602427790439137,2.9417918337996407,0.70166015625,,,0.41664399328066715,0.41860724881078254,2.566410708069972,0.3583319019989526,0.0035664245950464135,0.0015188303529845642,0.9350840473364439,0.3394972654620138,0.9943736247069452,0.8500979831328016,0.7040117200199143,0.6016076106822627,7.099448145691214,2.526378853149711,0.3558556667088296,0.007188489664243569,0.003021957541846623,0.9654894329805614,0.3514646482532595,0.9591444716930386,0.8159056553314225,0.6337051578724644,0.5342122169951333
7,train,received,0.3933902084827423,72.9375,73.5,1.4697265625,3.353515625,3.353515625,55,9,3.376953125,9.484375,3.374973521279717,3.3750534111458657,3.3753522098747255,3.408666846329464,3.3662689415002847,3.3689319916354514,3.3786639584271305,3.5520473398757213,0.64404296875,,,2.384765625,0.4133363888283171,0.42800234813927174,7.162105003080282,2.5633683443104047,0.3579071157443168,0.006950849317685304,0.002330703535266975,0.9365668858025602,0.2763975450308323,0.9943735860242029,0.5512432973108159,0.701015415428202,0.38850867306175685,7.096664153067918,2.5302485480816106,0.3565405510964998,0.011337245158627773,0.003765236112480039,0.9426871661417371,0.2801084700923086,0.9559079061936799,0.5314954582832406,0.6246670564554773,0.34603664094170833,14,8,2.728515625,9.1796875,2.7269007611775717,2.726983205910924,2.727235755721332,2.761890115002473,2.70697629314135,2.7097189321403143,2.717922058591459,2.90003629645049,0.703125,,,0.4241373322332949,0.43302385897195445,2.5778440593094447,0.3599282694404458,0.0033741950992096648,0.0014533867303517145,0.9403142266105773,0.34471656203891277,0.9943736366209661,0.869826495212777,0.708238635023398,0.6192590660521399,7.096664153067918,2.541491113218287,0.35812475529359655,0.007603390222012507,0.003229330851812598,0.9460129079192603,0.34922619459574417,0.9559530532571507,0.8371072876050201,0.6324723197080546,0.5506214297739872
8,train,received,0.38740405440330505,73.8125,74.1875,1.46484375,3.353515625,3.353515625,55,8,3.380859375,9.484375,3.377765958949205,3.3778458742788033,3.378144639515815,3.4114624179241217,3.361651852275682,3.364316392343113,3.374024121613276,3.547529093964604,0.6435546875,,,2.39453125,0.3902875118020065,0.4001355169596955,7.162105003080282,2.569835496258678,0.35881008378869644,0.006998374803963259,0.0023467152353353294,0.936948505992385,0.2765180322494646,0.9943735858257341,0.551272748357002,0.7031807834185413,0.38972955342208,7.111038483863485,2.5440739176164757,0.357764048582994,0.009897526510330046,0.003296383224207815,0.941327695862956,0.27892786334017955,0.9625480785486467,0.5356682269167534,0.6510065805531466,0.3607214704342604,15,7,2.732421875,9.1796875,2.7329190163520973,2.733001436544931,2.7332541268417834,2.767896207875788,2.708934274263457,2.7116773634701072,2.719882595127503,2.9020065506599924,0.70263671875,,,0.4021231944241179,0.4064983984530495,2.5822890313765177,0.3605488931348989,0.003302107185537473,0.001421554361553803,0.940572618267689,0.3446500250239133,0.9943385509631328,0.8688257806966285,0.7115053407111942,0.6214218602477198,7.111038483863485,2.556415668664897,0.35949962504997945,0.006040638979490254,0.002577226722878396,0.9450756662615873,0.34795087117775575,0.9625448135500223,0.8456564316384266,0.6586508879524562,0.5747159581169925
9,train,received,0.3850424587726593,73.75,74.25,1.4599609375,3.353515625,3.353515625,58,9,3.3828125,9.484375,3.384193047531422,3.3842728641149162,3.3845718120274744,3.417858292306652,3.3391611590922605,3.3418273651384514,3.3514739693174467,3.5252333187607805,0.6435546875,,,2.392578125,0.39739511218713025,0.41267563349875985,7.162105003080282,2.5753060807571497,0.3595739073428218,0.007003268324663914,0.002349558150246065,0.9401782631247944,0.2775962090031269,0.9943389530467313,0.5517202001597693,0.7049897939463747,0.39106284998578217,7.1067805097089245,2.5509700357846836,0.3589487577813438,0.010220697412382407,0.003405111632799541,0.965539998777099,0.2867889743856047,0.9628555848302858,0.536915909757337,0.6320323435259105,0.35084044381837737,16,8,2.734375,9.1796875,2.7345782794578994,2.7346606855811335,2.7349134305228255,2.7695496918970504,2.7384318833890235,2.741170372183495,2.7493966441084736,2.9311219793649883,0.7021484375,,,0.409432166566363,0.41917330532452735,2.5878305450071375,0.3613226200808508,0.0034113834212874394,0.0014735919523335191,0.9453949146193601,0.347419255559379,0.9943736431824952,0.8748746362831037,0.7137660711276785,0.6277124549994323,7.1067805097089245,2.56171660133945,0.36046091445201695,0.006618232413592828,0.0028284813054266942,0.9702551266512174,0.3586888209947386,0.9628143275659582,0.8508532445829483,0.6395667490192709,0.5611417415336832
10,train,received,0.3795451521873474,74.8125,75.0,1.455078125,3.353515625,3.353515625,50,6,3.36328125,9.484375,3.362182381150845,3.362262413375404,3.3625611728185643,3.3959251281978893,3.348308128303536,3.350974211829197,3.3606800911703214,3.53433201582411,0.6455078125,,,2.392578125,0.39295842566152195,0.40821886630824444,7.162105003080282,2.579394560573759,0.3601447562503498,0.006734640828004679,0.0022783025114036736,0.944363995664272,0.2808791818247445,0.9943735935656752,0.5594010879225835,0.7065892317296436,0.39739130635202374,7.100387339068456,2.557630724522399,0.3602100283247294,0.009969208835530985,0.0033604801243019068,0.9829212062627768,0.29488048109031656,0.9595113972403047,0.5455034795123618,0.6317267353655902,0.3574595774488786,10,5,2.712890625,9.1796875,2.7129131466412084,2.7129956946840776,2.713247717075353,2.747941932868409,2.7169970478687393,2.719739083531763,2.7279554524522562,2.909975323802136,0.70458984375,,,0.40514819600483387,0.4143058075639386,2.592208966940673,0.36193395179571014,0.0032314050456667687,0.0014097079030906169,0.9487707152654972,0.35160069280303563,0.9943736478014893,0.8927524354973474,0.7154548373379424,0.6420492991830922,7.100387339068456,2.5714384544067728,0.36215467292297543,0.0065340319222357834,0.002831601916275725,0.9871064228935129,0.36911892732940205,0.9594805340936432,0.8723478714916975,0.6397810539387425,0.5773133695142809
