epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1398935317993164,33.25,33.25,1.5,3.294921875,3.294921875,2318,11,7.15625,9.2734375,6.926687069282873,6.926742911499394,6.926866313838995,6.952791624685298,5.822814080872225,5.82554179013489,5.831299818701442,6.0157055266203345,0.2283935546875,,,6.6953125,0.5031643696275048,0.5449252076939481,7.162105003080282,2.2354895968716892,0.3121274535782774,0.5661490712058779,0.08239194867958663,0.7930173409799384,0.10896697376554135,0.7167307020940203,0.12589705784845473,0.4658226332923414,0.08181669730032319,6.960790656816963,1.9985288212767731,0.28711232959140054,0.5530606903257862,0.07841004928108547,0.720567143566007,0.09804455995401734,0.5359036707960589,0.09154501537189927,0.3796266695156554,0.06497034089996219,2100,10,6.53125,8.9296875,6.379097052632608,6.379159134343474,6.379284622580241,6.407493439590718,5.442925831187925,5.445697715511608,5.451237126107332,5.639915237540837,0.268310546875,,,0.5294815250673506,0.5594336096831959,2.11541054830961,0.2953615658245464,0.532613354650346,0.08264567787410196,0.7581012386282282,0.11066007129964767,0.7149491226599007,0.13576399760151878,0.45730758973717034,0.0868313547996287,6.960790656816963,1.881205144222787,0.27025739416260885,0.5197016129483547,0.07834993106818122,0.6855421297100159,0.0989377334286227,0.5324543952161376,0.09799234666582711,0.37116511975780675,0.06844632279294405
2,train,received,0.7056559324264526,52.6875,52.65625,1.4951171875,3.08203125,3.08203125,53,7,2.8515625,8.6796875,2.8499703269429237,2.8500619137959347,2.850189977143222,2.8903465856527455,2.864072622091708,2.86716362728654,2.8714649579185454,3.090040451955616,0.67138671875,,,1.8681640625,0.5447108560803025,0.5501324365055245,7.162105003080282,1.6249939834420921,0.2268877631287469,0.013118873021863209,0.0038665657249728246,0.19920209838225666,0.052434278634065426,0.9943382637308122,0.4490169597318637,0.44752392657829265,0.20204430690169567,6.970982414595589,1.609405669150354,0.23087214590882327,0.016268183956523075,0.004793980465175512,0.19364759764922113,0.05275871494766433,0.9021321892414251,0.4210413339621548,0.4346711821245872,0.19866410944846685,10,6,1.88671875,8.3671875,1.8834870780198936,1.8835814279931105,1.8836620592340525,1.925499517397356,1.8747396811756547,1.8779392186351969,1.880643210328169,2.1109842680358653,0.7744140625,,,0.5773485030011165,0.5755755411677882,1.6159933352175673,0.22563105881895895,0.006964696551421845,0.0028536025337965367,0.1938805753602182,0.0681035682332238,0.994304769771885,0.7877268124338485,0.4466977771086045,0.35375091239524165,6.970982414595589,1.600759949026833,0.22963190176397807,0.009728334826252016,0.003984144347767107,0.18661113680695252,0.06863882854453177,0.9023075731245536,0.7576537091043349,0.43387422247379437,0.35095358660752213
3,train,received,0.6440726518630981,54.25,54.3125,1.490234375,3.080078125,3.080078125,53,6,2.80078125,8.6640625,2.8014739707928564,2.8015657332608974,2.801693484421729,2.841944232155111,2.7929817335837552,2.7960807951401234,2.800329326111396,3.0197034764282065,0.6767578125,,,1.8154296875,0.54855716228051,0.5550026611608272,7.162105003080282,1.7244872589381095,0.2407793879308445,0.007800500382286302,0.0023970226316271446,0.21030464164660323,0.057453588604075095,0.9942403545849583,0.4789619536660535,0.5046881614209626,0.2430680920589394,6.982537672778687,1.7235335723750365,0.2468348404469345,0.007977393371493946,0.002480610329788222,0.20952811267578486,0.05967501468130866,0.8984714107038059,0.45494306935603374,0.496467881787817,0.24641288783950255,8,5,1.8330078125,8.34375,1.8329665482704929,1.8330610545847479,1.8331428432733938,1.8750686936281418,1.831508375198806,1.8347128622355682,1.8374640720274313,2.0682147208047788,0.7802734375,,,0.5841335394992276,0.5827218197455127,1.7177397857407277,0.23983728038083235,0.0030744893744039103,0.001345347012472309,0.20558409680398615,0.07638394119339408,0.9943052177341771,0.8983167256672938,0.5046480126389445,0.4557239142745935,6.982537672778687,1.716632759698073,0.24584654464383898,0.0031038421832727536,0.0013747988164419145,0.2045065908210093,0.0801068148234256,0.8984782455826092,0.8837373229201274,0.49650790682841617,0.4699326676044084
4,train,received,0.6342325210571289,55.78125,55.75,1.484375,3.083984375,3.083984375,57,5,2.79296875,8.65625,2.792915062269942,2.7930068512978807,2.793134589701868,2.833400602043718,2.782930911155048,2.7860312097211892,2.790304221215189,3.0097653080351234,0.67724609375,,,1.8076171875,0.5427910156550396,0.5500590457228375,7.162105003080282,1.7258747064160582,0.2409731085586979,0.008107864486945005,0.0025021431555345554,0.2115330171554426,0.05800909933418286,0.9941280522113036,0.4821310819973156,0.5049315303595998,0.24482163374455007,7.00107385779925,1.7245601498455074,0.24632794695121438,0.008163136596670562,0.0025532622998580283,0.20812125845189478,0.05925651675878037,0.9020449707367586,0.45845772596633194,0.49785018109190027,0.2484883046550466,11,6,1.82421875,8.34375,1.8239438380616297,1.8240383744220092,1.8241199169050641,1.8660625547447296,1.83771922042486,1.8409230792030054,1.8436822833159607,2.074364035907201,0.78125,,,0.5795607369272106,0.5780659451919692,1.7189306504607906,0.24000355338570323,0.0033782289367678686,0.0014827581492221906,0.2065627512614423,0.07694581839106844,0.9941374072596858,0.9038279992045953,0.5049152829692654,0.45883880190843085,7.00107385779925,1.7175665646010496,0.245329016589029,0.003271501447706271,0.0014611252682903756,0.20328385330479026,0.07959126044644908,0.9019396731785054,0.8934934674771741,0.49786388941481796,0.47624045750993044
5,train,received,0.6406600475311279,55.65625,55.65625,1.4794921875,3.08984375,3.08984375,56,6,2.7890625,8.671875,2.7865758645388445,2.7866676678445654,2.786795356930629,2.827070743348946,2.7553333701618223,2.7584365835102367,2.7626682500557367,2.9824477858480436,0.67822265625,,,1.8037109375,0.5573163134160993,0.5617866610508946,7.162105003080282,1.6855767887806858,0.2353465619473258,0.011165285642382727,0.0034053991884100965,0.17784560204572664,0.048263582331023666,0.99435418576026,0.4734391828914921,0.501367672181785,0.23865791602437483,7.040489614744903,1.6882951749296002,0.23979797816813794,0.012324819277903742,0.0038146847290661586,0.17970952392199901,0.05020415389772591,0.9186278931275682,0.4556262510475715,0.49638778195609845,0.24336386297036586,9,5,1.818359375,8.3515625,1.8170963769673478,1.8171909341915171,1.8172726702057336,1.8592270565865792,1.8169925932695712,1.8201986357631168,1.8229373395805837,2.053847350405656,0.7822265625,,,0.588030807722804,0.5862411356055904,1.6787497663981368,0.23439334744130938,0.005834088833264417,0.002523997641211704,0.1722122168573197,0.06336855838502214,0.9943619837370221,0.8776166405725242,0.5015099037607031,0.4424333679390917,7.040489614744903,1.6803639325901223,0.23867145959152256,0.006632449254093231,0.0029215184387522478,0.17383838655818185,0.06637857679700673,0.918627903151882,0.8703203188456207,0.49601044250232196,0.45968944522373656
6,train,received,0.6377735733985901,56.125,56.15625,1.474609375,2.923828125,2.923828125,59,8,2.810546875,8.21875,2.8090820045445706,2.8091737686807297,2.809304999262659,2.8495468475516237,2.7983087231690824,2.8014073493768397,2.805791893271717,3.02498482204187,0.658203125,,,1.8671875,0.5019572802991233,0.564867922283499,7.162105003080282,1.6042825932986164,0.22399596104897174,0.011126799391799835,0.0032893652961777714,0.09257359391415854,0.024433232356534558,0.9943397359648731,0.45110400629005537,0.5043981567210158,0.22877927986783209,7.027900119501119,1.6024246799274677,0.22800902868284034,0.011831804010827618,0.0035445488008454926,0.0900244552151328,0.024556080602305397,0.9192547737794836,0.4321966287128132,0.499170311017366,0.23205772159732882,13,7,1.9169921875,7.92578125,1.915926665961365,1.916020957573872,1.9161099432946924,1.957895658113677,1.9082927988316056,1.9114890049182163,1.9144667026082542,2.1442104507505255,0.75830078125,,,0.5405184732670639,0.586602535492754,1.5964736472855143,0.22290564667774376,0.0065596547089787904,0.0026323413978203624,0.08806830616399974,0.030388000124446386,0.9943394713382441,0.7570011289637899,0.5044620614615773,0.383905873157141,7.027900119501119,1.595348949566243,0.22700222291711938,0.00695554997143244,0.002836479771260609,0.08549573613888484,0.03075137878504331,0.9191694801839345,0.7406176332893919,0.4990462521318477,0.39443762037967495
7,train,received,0.628073513507843,58.125,58.1875,1.4697265625,2.84375,2.84375,42,5,2.666015625,7.86328125,2.661146912745303,2.661239116965925,2.661363998066252,2.70186784761774,2.639075709765973,2.6421918827485107,2.646323878251849,2.8674105609600526,0.6611328125,,,1.7392578125,0.5108614849535621,0.5662057842984116,7.162105003080282,1.7046147954317052,0.23800471993898212,0.009412591261092729,0.003006164006200833,0.19364696412727156,0.0547446268408664,0.9931174473748356,0.5085933959629187,0.5056205821851512,0.25887102620672964,7.0672992236652945,1.7063456634541425,0.2414423967985305,0.00919993043467926,0.002993273925118558,0.19364298671677638,0.055947022666159606,0.9372096427496865,0.4944305019353604,0.49964176679453143,0.2609477395196041,9,5,1.8076171875,7.5859375,1.8062159337285835,1.8063105349873243,1.8063932239094178,1.8483693379830854,1.7986766883851963,1.801884905726525,1.8046489574806648,2.0357319914682934,0.76171875,,,0.5458987447797149,0.5858413376476278,1.6994279378304296,0.2372805113998662,0.005672676382015851,0.0024851617674271865,0.19025127545521148,0.07075695855648369,0.9929817647948251,0.8992801931986689,0.5056494518197479,0.45772676404826856,7.0672992236652945,1.7010736720232167,0.24069642704911445,0.005431484812885579,0.0024427791043049596,0.1891121860036602,0.0724252452484008,0.937161720823628,0.8963893822810346,0.4995909580429352,0.46924440308010146
8,train,received,0.613656759262085,58.8125,58.8125,1.46484375,2.861328125,2.861328125,41,5,2.693359375,7.9375,2.692496006473651,2.69258812769348,2.6927150977697245,2.733166082236413,2.7047695106081107,2.7078783889154097,2.712122121879559,2.932416715654887,0.66064453125,,,1.7587890625,0.5003760492083427,0.5603605232170026,7.162105003080282,1.7551365739858489,0.2450587604106612,0.006111386971543453,0.0019660270596665815,0.24330772384022836,0.06922620126225279,0.99433946794462,0.5151821809234557,0.5046752970739545,0.26141198466705773,7.058164504696934,1.7555350028089207,0.24872401339479697,0.006577435082435912,0.0021504473840654637,0.24407057797024745,0.07122175111472351,0.9281583415126882,0.49746399911629535,0.5002598189322196,0.26573281368415025,8,5,1.8271484375,7.65625,1.8266922132764467,1.8267867652973089,1.82687157276453,1.8688141295082359,1.8053240366353465,1.8085316434223784,1.8113630410686543,2.0423176588445453,0.76123046875,,,0.5372611983587985,0.5809425618801853,1.7496200987331374,0.2442885294170722,0.002444618632642559,0.0010866465406477452,0.23969787683933852,0.09025205560018477,0.9943382838753747,0.928187871443336,0.5046753470114034,0.4708805766073075,7.058164504696934,1.7496876723574883,0.24789556423531064,0.0026800047431194685,0.0012207484343506017,0.24038507803536024,0.09376660651222078,0.9281918506875284,0.9258562407168124,0.5002598270532994,0.4907829551933593
9,train,received,0.6084739565849304,59.6875,59.625,1.4599609375,2.861328125,2.861328125,43,7,2.681640625,7.93359375,2.6851001392184046,2.6851922963094235,2.685319257727188,2.7257874443805004,2.660718402165126,2.663832300907786,2.668041469134165,2.888834709923916,0.662109375,,,1.748046875,0.5024107149711464,0.5575734153401488,7.162105003080282,1.7539967006330084,0.24489960701199556,0.005450450641781401,0.0017562893837637275,0.24311701568450594,0.06927257775702447,0.9943737773260235,0.5165665343043359,0.5046700194521732,0.26210246331016795,7.071934588292616,1.7542790164910853,0.24806211010424836,0.005513818242070201,0.0018122362345977478,0.2422420802931935,0.07030983806606421,0.9417619410940858,0.5030730912600052,0.5010717521714874,0.267433515746447,9,6,1.8154296875,7.65234375,1.8120245718825583,1.8121191636859841,1.8122035375530448,1.8541707394278704,1.8203508222620717,1.823556705027256,1.8263942169521177,2.0571836815274884,0.7626953125,,,0.5370945028805694,0.5767627561861249,1.7490961684129007,0.24421537629798062,0.0016156731961007864,0.0007221422427590526,0.2395616500025648,0.09062240217965906,0.9943737849689223,0.9390529038305588,0.5046727740490846,0.4763704995881567,7.071934588292616,1.7491289037996731,0.2473338634516368,0.0017699644198350128,0.0008128848635080534,0.23847641883905535,0.09242598143402518,0.9417300165530476,0.9353183161993662,0.501070369927926,0.49686289411598955
10,train,received,0.6041460037231445,60.21875,60.1875,1.455078125,2.861328125,2.861328125,42,5,2.677734375,7.93359375,2.678212404244612,2.6783045811992503,2.678431252898275,2.718911612751055,2.668263743593286,2.6713768429933533,2.675595660349632,2.8963034863337236,0.66259765625,,,1.740234375,0.5056862180125188,0.5641254642354558,7.162105003080282,1.754003769886887,0.24490059404777284,0.0051385338875764575,0.0016600987994808373,0.24323741323962977,0.06946665097617011,0.9943397441816586,0.5187239563355316,0.5046723872602579,0.2632070800322246,7.0729350904971655,1.7544193557444405,0.24804686220033162,0.005158239136980214,0.001697810541582301,0.24300463333906297,0.07087727939598014,0.9443644326133329,0.5060894754276393,0.49954920666089997,0.2668264653746433,7,4,1.8095703125,7.65234375,1.8079157731484146,1.8080103782338595,1.8080946790281611,1.8500694444604964,1.8267058341703741,1.8299110584636133,1.832760855878139,2.063474903286742,0.763671875,,,0.5427632768474054,0.5842426004283152,1.749181638551789,0.2442273099597814,0.0015082192553803608,0.0006755742513996617,0.2394289751735803,0.09073814343575307,0.9943737854292021,0.9433595040459372,0.5046700278247869,0.4785515451384136,7.0729350904971655,1.7490690350896105,0.247290412355059,0.001476259482464215,0.000678003831459909,0.23926077812013258,0.0931803582221965,0.9444001311922383,0.9395209690344749,0.4995460600013599,0.4939261863014939
