epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1420269012451172,29.5,29.5625,1.5,2.744140625,2.744140625,909,11,5.18359375,6.98828125,5.176618597382878,5.1766372198494786,5.176698934640808,5.187900308104762,5.092243025697057,5.093198032536219,5.096239598593255,5.172274934476112,0.25830078125,,,4.50390625,0.5529377623567184,0.5555075597572462,7.162105003080282,0.9698687820046095,0.13541672198152466,0.23396410438146553,0.03663187414381046,0.2587806509077826,0.03809474169868729,0.7713624438000171,0.14809764338559325,0.16046003470729975,0.030804543022246614,6.958807361190797,0.7764487514408946,0.11157784820587821,0.19665807716516248,0.030055253282730135,0.25348135188960796,0.03707852684828127,0.5041293045531159,0.09535760192959544,0.1839549825602873,0.034348711567753556,736,10,4.57421875,6.75390625,4.574509868828503,4.574542002029305,4.574612854510988,4.590003222422154,4.509190702283581,4.5104235352951925,4.513109321332534,4.604171061712803,0.322509765625,,,0.5838619726663126,0.5838619726663126,0.9154943075299444,0.1278247536354477,0.19343914086727132,0.033177328884287254,0.21371467420755685,0.034267584494945075,0.7624731311028388,0.1639010576420299,0.14347722851549438,0.030838512815681805,6.958807361190797,0.7369348952057253,0.10589959700790172,0.16470314304738665,0.027562889490759728,0.22161118455824358,0.03535224207589851,0.4989893702376502,0.10573948539907993,0.17389715716912768,0.036320629564579626
2,train,received,0.8803446292877197,39.34375,39.40625,1.4951171875,2.51953125,2.51953125,10,4,1.9716796875,6.0234375,1.9731753225498385,1.9732481795781014,1.9733081747516845,2.003352917150399,1.9656868397445477,1.9681222291531943,1.9700741015319039,2.130689369883668,0.6728515625,,,1.009765625,0.5520630574380764,0.5541705599800462,7.162105003080282,1.0059277874423629,0.1404514157513375,0.004063406954958992,0.0012929438926937153,0.004506871899208065,0.0012699217215115584,0.9942684953966641,0.5061607831364134,0.002271001759573288,0.001155823560272318,6.9326237711596335,1.0054131638877464,0.14502635612080372,0.0038956540285397523,0.001270208423691536,0.004251815467876341,0.0012684267736531687,0.8728227491957572,0.4757056880643968,0.002141039318749094,0.001126734648622282,3,3,1.052734375,5.8203125,1.0509646145245524,1.0510418746235826,1.05104331679378,1.0830847740494989,1.044240744354176,1.0467915073651448,1.0468357225155942,1.2196564975302093,0.81884765625,,,0.5829975255668034,0.5829975255668034,1.0030536660727065,0.14005012013106657,0.0021682365253621327,0.000974805401115734,0.0023604597831914376,0.0008973572217123775,0.9943729643605383,0.9507762473942134,0.00133285758545032,0.00127381039496104,6.9326237711596335,1.0026607776522092,0.1446293367055879,0.0019441189114894897,0.0009027001455898758,0.0021074082066325772,0.0008641280101724242,0.8727984119769507,0.9471232348383473,0.001147568508669039,0.0011627468746041917
3,train,received,0.8050364255905151,45.625,45.78125,1.490234375,2.51953125,2.51953125,298,11,3.287109375,6.0234375,3.286701838719568,3.2867362738199692,3.286783484114938,3.3060500477297112,3.202469122413275,3.2043272501454094,3.206679482544148,3.3344902123680544,0.45458984375,,,2.462890625,0.5520707913139034,0.588946672919728,7.162105003080282,1.2230207877820827,0.17076275581774983,0.05765197812164935,0.013605526930058077,0.06995958949509706,0.015065890044821407,0.9941050198262698,0.3249802799928339,0.158272299409826,0.05173191274079068,6.97844056116097,1.2293222205720489,0.17616001881766152,0.06721037720588541,0.01604035997134804,0.08321943029110734,0.018518636719899575,0.9093969973437588,0.30649119249728124,0.1575900767659597,0.052922037110612864,228,10,2.533203125,5.8203125,2.5304831400157433,2.5305284279029236,2.530559599495974,2.5531898070570422,2.482420834239219,2.484439074172133,2.4857677475810642,2.6257627731488378,0.56494140625,,,0.5812069527542257,0.61029910905884,1.211035074429876,0.16908926550351233,0.046969224951570965,0.01345531106692757,0.05894551604277787,0.015126109971261122,0.9939982096799636,0.4298680120264594,0.15662181437909606,0.06771855765400742,6.97844056116097,1.216600402426618,0.17433700147819528,0.05698596065560402,0.01652737903760681,0.07189138550370444,0.01916227420076591,0.9093989728078782,0.40871554587714004,0.15595568843911423,0.06975785587613406
4,train,received,0.6739383339881897,51.1875,51.3125,1.484375,2.51953125,2.51953125,53,9,2.986328125,6.0234375,2.9876384646312886,2.9876979026092343,2.987784723775384,3.013627906830774,2.991135528048563,2.9933249755075844,2.99643382015343,3.1390320791125714,0.50439453125,,,2.07421875,0.5682393239762826,0.5975447773609758,7.162105003080282,1.5218940649414896,0.21249256528450122,0.012498902568617964,0.0034369119283626493,0.013704840274391117,0.00338989792751381,0.9943361522870742,0.4044904607135296,0.5029646062769517,0.20456153983687161,7.0117293542577155,1.52073193224668,0.2168840032770588,0.01302152610449614,0.0036248309089723855,0.014454163129241415,0.003691571609278147,0.9133425874924939,0.38479966426154333,0.48896780765266534,0.20676728366667987,23,8,2.158203125,5.81640625,2.1545922503001043,2.1546594157935273,2.154722199298134,2.1832657443317767,2.146504263734592,2.148857555914091,2.151017979153818,2.3067436906992875,0.62890625,,,0.5999735811117959,0.6261568432153785,1.516737157525227,0.21177253850270386,0.007572128592291172,0.0026900081795096335,0.008388017058092778,0.0026040926676752746,0.9943021104688903,0.607583465350134,0.5047142405134109,0.30831895031663503,7.0117293542577155,1.51548060921845,0.21613506920346381,0.008033630744333387,0.002899345881541074,0.008942287792373271,0.0028902220245100555,0.9134489888415871,0.5885308815047271,0.4906136183301424,0.31788838928239876
5,train,received,0.6710987091064453,52.25,52.375,1.4794921875,2.51953125,2.51953125,45,10,2.82421875,6.0234375,2.8225654787224355,2.822628351367952,2.8227168324341307,2.8495400334347742,2.8082858704150997,2.8105230209408414,2.813568693253315,2.9594953804027004,0.53125,,,1.9033203125,0.5695171187960811,0.6004126443775563,7.162105003080282,1.5159688046657478,0.21166525819067986,0.010663702955078236,0.003059539899645298,0.012120484823745059,0.0031145446321945926,0.9942680885923139,0.4309840993389819,0.5002120766432023,0.2167792068113304,7.024506683308937,1.510673210972354,0.2150575519505011,0.011812488625412954,0.0034341525269958044,0.01335446957102615,0.003538457639727994,0.915355915121137,0.4110327260273006,0.48428978468573014,0.21638517192772974,23,9,1.9677734375,5.8203125,1.9672101928650885,1.9672798966640452,1.9673393344320578,1.9966892034492885,1.9589487987924727,1.961351304813143,1.9633556753418986,2.1224676643605584,0.662109375,,,0.6029900208696729,0.6293101442904291,1.5126012020485844,0.21119506086521267,0.006666558228504371,0.0025365039931462166,0.007736453523973452,0.002549559404993412,0.9943718743609482,0.6858569094566282,0.5021907730896809,0.346260840828516,7.024506683308937,1.5073489145054877,0.21458430925649596,0.007775356288754587,0.0030009469255860254,0.008997763999278874,0.0030757894909906863,0.9152193045975876,0.6640571201085895,0.4859553517546775,0.34977195382137494
6,train,received,0.6650316715240479,53.59375,53.46875,1.474609375,2.51953125,2.51953125,35,9,2.724609375,6.0234375,2.72397376236363,2.724038953407865,2.724128308494159,2.751594519281913,2.712639661210914,2.7149230078336113,2.717962061270617,2.86641879173475,0.54736328125,,,1.796875,0.5669875373160094,0.5943168978136759,7.162105003080282,1.5153463099750613,0.2115783431439975,0.007731771909524454,0.0022847104316099163,0.008684191891759951,0.0022911516168055714,0.9943032180692377,0.45078522729101256,0.5031508131630575,0.2280606638341407,7.025205014377708,1.509580451047456,0.21488062596863225,0.009064172866970033,0.00272483489859413,0.009346719366627454,0.002544604843101103,0.9126112195178298,0.42961872670439427,0.4849642321141836,0.2260159123707675,13,8,1.8525390625,5.81640625,1.849309304321392,1.8493810276624068,1.8494381725650764,1.879363652733554,1.8392271310972634,1.8416536860869965,1.843546078758144,2.0045440958329115,0.681640625,,,0.5989882223269197,0.6233763225048263,1.5123635186840128,0.21116187462115882,0.004232628568395569,0.0016830262906079752,0.0046254895846908894,0.0015834901792824067,0.9943378282987405,0.744003672387054,0.5046947564032589,0.37749147709256825,7.025205014377708,1.5063812771856298,0.21442524084388803,0.005553520849072235,0.0022551548247505796,0.0054662394933160385,0.0019458088159383176,0.9126425973292367,0.7241348273084715,0.4865891428071798,0.3796155549447529
7,train,received,0.6625769138336182,54.15625,54.1875,1.4697265625,2.51953125,2.51953125,30,8,2.646484375,6.01953125,2.6450256976350204,2.6450923067058656,2.645181817361881,2.6730481719254837,2.6495955188465503,2.6518996154828343,2.6549398267474054,2.804678726491332,0.560546875,,,1.7138671875,0.5704321180649141,0.5994013742080093,7.162105003080282,1.5135506459906605,0.21132762579433165,0.006646131823336177,0.002012770142884866,0.007396894599185799,0.001994759581409676,0.9943378749975764,0.46824102484728164,0.5029824097712146,0.23680225648646497,7.023238163616716,1.5099728075721055,0.21499666854448854,0.007812182542133783,0.0024214815542139547,0.00833996807507198,0.002313886176541415,0.9136229099119877,0.44557292174772356,0.48456628749023345,0.23582262663582157,13,8,1.7607421875,5.81640625,1.7604815794171784,1.7605543032124211,1.7606091424346224,1.7908595290717066,1.7553680744696083,1.7578098106117044,1.7596141673879395,1.9218252354080911,0.697265625,,,0.6035961467518027,0.6290741764021026,1.511326644276437,0.211017102322075,0.003103485679929463,0.0012815130480771464,0.0035931361707159937,0.0012705948712520795,0.9943725011147668,0.7997764774530729,0.504701986551332,0.40576967183291757,7.023238163616716,1.5066999116188682,0.21453065900914453,0.004346930852762831,0.0018539771054713115,0.004662703243272226,0.0017124886134006459,0.9136158560165617,0.7816045900726616,0.48611538891945205,0.4143345147179096
8,train,received,0.6619918346405029,54.5,54.5,1.46484375,2.51953125,2.51953125,32,9,2.623046875,6.02734375,2.623262267950483,2.623328754397358,2.6234177037428257,2.651290061127139,2.6137613997971365,2.6160634918368872,2.619054038655488,2.769016285192665,0.56494140625,,,1.681640625,0.5666519680324664,0.5957854862362989,7.162105003080282,1.5149475658298845,0.21152266898884267,0.007881632175966047,0.0024032391963609715,0.009251757904733537,0.002510130285597442,0.9942681365420079,0.47319862238672405,0.5022427415038697,0.23897368856004164,7.045180713987445,1.5098371143155984,0.21430779075943077,0.009093758499658655,0.0028190358941756724,0.010166752145027935,0.002823594807054011,0.9266690229781638,0.45366843295234655,0.48986070737540466,0.23848404531365802,15,8,1.7314453125,5.8203125,1.7308617003040794,1.7309341174791315,1.7309876918919245,1.7612382147468446,1.7189284906883164,1.7213750606706084,1.723142674387948,1.8858433870213227,0.70263671875,,,0.6006558395583264,0.6261590944363116,1.5127036761703476,0.21120936868696608,0.004360825353153075,0.0018242077346685359,0.0055611525713850085,0.0019884608945969955,0.99430213700869,0.8203077942230254,0.503903095931066,0.4155526318910371,7.045180713987445,1.507446113851026,0.21396840976103773,0.005805322287790737,0.002487243126980496,0.0065849172666210265,0.0024308989947027736,0.9266696134648091,0.8052310588231205,0.4916810107443821,0.42303881526554243
9,train,received,0.6590410470962524,55.375,55.53125,1.4599609375,2.51953125,2.51953125,35,7,2.59375,6.02734375,2.591818001927032,2.5918846098233015,2.5919731026385175,2.619943890976272,2.5648413449911964,2.5671596215385093,2.5701230592469746,2.7211458911923536,0.56982421875,,,1.8291015625,0.571687564549879,0.6009657761826505,7.162105003080282,1.5141538017290945,0.21141184066386717,0.0075544376073075625,0.0023230852159431543,0.00884302649707358,0.002417395886752991,0.994372077939925,0.4795676706128242,0.5011822874149585,0.24165276959711204,7.055180548567337,1.510983076752837,0.21416646481990673,0.008293893568929178,0.002602561611473254,0.009158611140302142,0.0025566921059025486,0.9325665414929718,0.46262442856413327,0.4871731096957692,0.24093521935492626,19,7,1.697265625,5.82421875,1.6978095909830162,1.6978821380991997,1.6979346858669673,1.7282409708002204,1.669886124465383,1.672345779123284,1.6740702679567714,1.837679448220768,0.70849609375,,,0.6047681887803774,0.6305933400821736,1.5114199639890091,0.21103013197083495,0.004314807023599876,0.0018300181017905507,0.005546308907949715,0.00200664172582121,0.9943726027149191,0.8431372108897595,0.5029782200986714,0.4262985463924652,7.055180548567337,1.5089762606365118,0.21388201907078516,0.005366481091701125,0.0023431303305383286,0.005860904390588395,0.002182266446885502,0.932567067901843,0.8331679098306445,0.4890446817765337,0.43451573466452037
10,train,received,0.6553860306739807,55.875,55.9375,1.455078125,2.51953125,2.51953125,23,8,2.541015625,6.0234375,2.534683251777868,2.5347511768166275,2.5348397972087526,2.5631876535650333,2.5334981600096023,2.535830007022299,2.5387772697414914,2.6905481716658053,0.578125,,,1.6484375,0.5715423645969481,0.6010105146080161,7.162105003080282,1.5120536754509626,0.21111861314524957,0.005284948994088268,0.0016524062093036355,0.005954928126884695,0.0016520741854290483,0.9943722858722506,0.49228478740192066,0.5030407292432271,0.24897907977101286,7.056257953797985,1.507464456331998,0.21363511172669292,0.006645814601355937,0.0021232867935168467,0.007046352168336156,0.001999703799550602,0.928798042406779,0.47420768957897297,0.486752216691678,0.24599651881450438,10,8,1.6357421875,5.81640625,1.6360705119415961,1.6361441476788903,1.636195436936556,1.6668221769926488,1.62156093245216,1.6240334377693904,1.6257148733745757,1.7902111336903153,0.71875,,,0.6046545201485238,0.6302238934908351,1.5100112043856264,0.21083343566398424,0.0024136975990103338,0.0010510819253858087,0.00278535314242756,0.0010306296081413994,0.9943378430336889,0.889412977915889,0.5046740940445797,0.45121750928814236,7.056257953797985,1.5052580247630918,0.21332242027134177,0.003803834764230629,0.0017065155931805655,0.004074224557634842,0.0015534235034234886,0.9287644791558476,0.8781209984669787,0.488383583559151,0.4531566524889435
