epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,1.1758713722229004,29.8125,29.734375,1.5,2.1171875,2.1171875,111,11,3.73828125,4.6640625,3.7442633963870486,3.744276716704253,3.7443118530857435,3.7523307631222216,3.6928717255676493,3.693420101732597,3.694834704146941,3.744673464761115,0.198486328125,,,3.220703125,0.51997554153526,0.5535870977565199,7.162105003080282,0.7382030328899569,0.10307067999875318,0.03421560742991758,0.006613553513271749,0.038028997060974845,0.006815550429387913,0.023589530952108362,0.0059045778558391975,0.7122667568820722,0.17826158732443995,6.913895005731466,0.4680735570624077,0.0677004144081426,0.05290883792557022,0.009787864131026572,0.07621567139646857,0.013217001670318322,0.07689342648398778,0.018483405452153497,0.3511778897808542,0.08560114393158096,91,10,3.35546875,4.64453125,3.3566196049909647,3.3566418489259005,3.356679820986438,3.3673607967230774,3.3661083625214707,3.3668934025064345,3.368237594563039,3.4283557510032283,0.27734375,,,0.5826420634624289,0.5826420634624289,0.7440708391046114,0.10388996514077928,0.029010271742970772,0.006068716703060317,0.033163599488553075,0.006394242132962956,0.02012181008499958,0.0055864988794496525,0.7225943699319819,0.2005888760627933,6.913895005731466,0.4732949348908657,0.06845561503299004,0.05160634552084087,0.010290914847103701,0.07601769630115385,0.0141410373845465,0.07777259446032403,0.020633025968641954,0.35664829465736236,0.09608802120448863
2,train,received,0.8841492533683777,39.1875,39.1875,1.4951171875,1.994140625,1.994140625,6,4,1.82421875,4.171875,1.8254704094140632,1.8255241977121983,1.8255707119624702,1.8487517956517234,1.8226192156083538,1.8246024833029806,1.8262586941652705,1.9497757954550023,0.5625,,,0.9287109375,0.5217288252809443,0.5537314872345063,7.162105003080282,1.0033652696572843,0.14009362739386766,0.0021813204466250014,0.0007289531375387536,0.002388210925312606,0.0007027079607067798,0.0011949909660042835,0.0006587679822540658,0.9948345131041387,0.5482754298906599,6.9940044701163595,1.0030219902395685,0.14341168847192362,0.0021790014318767703,0.0007438383050015227,0.0025013497960424402,0.0007641027583407142,0.001126213247709451,0.0006502576406848246,0.8837627523006528,0.5190573420791983,3,3,1.0234375,4.15234375,1.0222148251919618,1.0222763768218488,1.0222778433098878,1.047715904160306,1.0153426922807582,1.0174549113651297,1.017500897286506,1.153504265409253,0.75341796875,,,0.5831309422490878,0.5831309422490878,1.0024377162432605,0.13996411890249186,0.001645946191886516,0.0007503596775029784,0.001824732299574805,0.0007018946478795119,0.0009203756501507954,0.0009066667772762827,0.9948698025574068,0.979567935757297,6.9940044701163595,1.0022168999843843,0.14329657698484577,0.0016053758302279064,0.0007525581111989602,0.001787544209630454,0.0007215401724132963,0.0009526334104101863,0.0010180182861101229,0.8837593341989276,0.974963878374438
3,train,received,0.8712908029556274,39.84375,39.9375,1.490234375,1.994140625,1.994140625,8,4,1.8466796875,4.17578125,1.8464202347517449,1.8464669945919292,1.8465085535760737,1.868716157733981,1.8354759348900642,1.8373774889349686,1.8389599007828408,1.9600916161688569,0.5576171875,,,0.955078125,0.5224260400459497,0.5526570498091121,7.162105003080282,1.0050496536603821,0.14032880741459805,0.0043851553061191595,0.0014552084929632192,0.005093273163751633,0.0014894346715341824,0.002420199202562756,0.0013189114724191787,0.9930362329540197,0.5410172096933675,6.954689358071887,1.0052156157714853,0.14453781671855587,0.0040955075537052466,0.001393250313699001,0.004592090919126157,0.0013950383905226302,0.0020798256659029235,0.0012040512411056548,0.8631523804909538,0.5059318347413535,6,5,1.0517578125,4.15625,1.0509056754351245,1.0509588714975682,1.0509606704292638,1.0754646887914563,1.0417025673782123,1.0437321100739576,1.043793400507179,1.1772259608482611,0.7470703125,,,0.5814471003561217,0.5814504589629615,1.0040197036601075,0.14018500192726832,0.003673652358188839,0.0016561828266473868,0.00449973723233299,0.0017146264098124278,0.0021490996905138005,0.00206699626659941,0.9933792343759453,0.9549684121976135,6.954689358071887,1.0039919961681523,0.1443618750567025,0.0033063677895528443,0.0015409394875664719,0.0036444326479418976,0.0014590107057707716,0.0016993934062963234,0.001820443837307296,0.8635965532860377,0.946704810704934
4,train,received,0.817550778388977,44.25,44.6875,1.484375,1.994140625,1.994140625,75,11,2.66796875,4.171875,2.6700579481153786,2.670081516428593,2.670113950754687,2.684174096053609,2.6790590518093067,2.6801297547817593,2.6815501486833613,2.76596427660274,0.360595703125,,,1.98828125,0.5333396730970897,0.5855499277108972,7.162105003080282,1.1565412076280963,0.16148062715230932,0.014524213354752291,0.003943221994562977,0.018050182364062195,0.004413768314389142,0.14199909354924145,0.05668827694281546,0.9946009452757485,0.3969809861083768,6.962935354000669,1.1321908574041881,0.16260252319500126,0.022881359435448445,0.006329760146516507,0.025248874040514124,0.006266327249828916,0.1110908980394667,0.046130695400630715,0.9061800640014823,0.3708362590597167,62,10,2.080078125,4.15234375,2.079479531768401,2.079511636035409,2.079533363064772,2.096089023710728,2.0462423759529216,2.047530353785555,2.0483622494756832,2.145989114612417,0.4990234375,,,0.5879882738164272,0.6161977214174656,1.172744775062577,0.16374303009495145,0.014108339917390467,0.004581753856822942,0.018375881967584107,0.005272206438820434,0.15846356875843526,0.0833659411454781,0.9946296813113333,0.52312586981887,6.962935354000669,1.1449706756402955,0.16443792990012954,0.023753003401570716,0.007879862002105184,0.0263058872659796,0.007672035619476336,0.12292763087441827,0.06800279869388552,0.9063510422678132,0.49174829851554863
5,train,received,0.6892803907394409,50.3125,50.96875,1.4794921875,1.994140625,1.994140625,14,6,2.654296875,4.171875,2.652357163609729,2.6523992376903642,2.6524620919821333,2.671839095210441,2.6370638591124775,2.6387411701966057,2.6410888340969247,2.746348848867734,0.36376953125,,,1.9560546875,0.5329186232362129,0.5864846093434342,7.162105003080282,1.4655250238341724,0.20462210805396996,0.003942236847123581,0.0011726222239730351,0.0043733471997242646,0.00116063031842859,0.45857825107326633,0.21002221059351606,0.9948305943684366,0.45551352348175106,7.071748649047522,1.4072655973372545,0.19899824883153844,0.009235162833181043,0.002753675272220558,0.009985740989442604,0.0026536074944235963,0.3791173246351214,0.1730990701098541,0.9372474365010302,0.4290457805679235,7,5,2.009765625,4.15234375,2.007845795460991,2.0078955275316694,2.0079450583978,2.029715613382589,2.0120405783968063,2.0138561348206996,2.0155994967444215,2.132081822692132,0.51611328125,,,0.5948213481201358,0.6213201701254262,1.4999124144511207,0.20942340468424261,0.0029990835440871777,0.001118450879694569,0.003290365824176966,0.001065656188336206,0.49317616199695546,0.32811940352404406,0.994866399253933,0.661682845012372,7.071748649047522,1.4356513103629314,0.20301220838162795,0.009205548294625387,0.0034363930728686185,0.009928001873889869,0.0032148569734702375,0.4069663776881045,0.26857910615624964,0.9372487018707476,0.6208694701421702
6,train,received,0.6805366277694702,51.1875,51.625,1.474609375,1.994140625,1.994140625,13,5,2.39453125,4.171875,2.3920046952668703,2.3920529741774437,2.392118173929408,2.4132961170702383,2.3933713215385333,2.3951725840055147,2.3974792407119456,2.50869644905433,0.426025390625,,,1.5576171875,0.5417277312746366,0.5903730849691927,7.162105003080282,1.4657768345790707,0.20465726681592472,0.002146526356904488,0.000693200922254511,0.0023746085134295214,0.0006779319905872278,0.461072972457945,0.24037757331718504,0.9948683025953917,0.5185330768068366,7.049090611013742,1.4157179953521073,0.20083696940143467,0.006458022850901912,0.002097902707790235,0.00783646618720013,0.0022512047436867044,0.3854352130557146,0.20306072794375904,0.939457562324769,0.49015896337793885,6,4,1.662109375,4.15234375,1.6612388447389599,1.6612942332227119,1.661335272789973,1.6848490340955695,1.6679195777261824,1.6699002025071648,1.6713314837701083,1.7960446105057701,0.599609375,,,0.6010106573538645,0.6259679882455067,1.4983962155559079,0.2092117072999456,0.0014711517432006715,0.0006293424022012152,0.0016601801427276186,0.0006050698899214962,0.4936385789545623,0.4258520646813197,0.9948692993579709,0.8578829685560596,7.049090611013742,1.4436466571508482,0.20479899278003957,0.006353422284258947,0.002738572541211755,0.007651698683650565,0.0028103735030993874,0.4122138920894498,0.3616607541797342,0.9394588841105458,0.8110730798378553
7,train,received,0.6789063215255737,51.8125,52.65625,1.4697265625,1.994140625,1.994140625,11,5,2.3359375,4.171875,2.335181512808166,2.3352320099999893,2.3352985652669123,2.35693672846978,2.325941644580574,2.3277848401302648,2.330096281800443,2.443464597357233,0.440185546875,,,1.4755859375,0.539104018437987,0.5884662679204453,7.162105003080282,1.46627384006899,0.20472666058908298,0.00183461395301876,0.0006030256354679467,0.001986592500466955,0.0005760695123830625,0.4608073004085895,0.2472241429556791,0.9948687568706829,0.5336058890662128,7.056847213587638,1.408951227191471,0.1996573235252422,0.007197695181953456,0.002374934683419105,0.007762243908747024,0.0022621750983795857,0.3868268321886177,0.2083058668119325,0.9266117913216405,0.500386256985017,5,4,1.5830078125,4.15234375,1.5847851447640409,1.5848416495475606,1.584880868763257,1.608789364362248,1.585825999426756,1.5878311455163558,1.5891797326710426,1.7156325840094404,0.61865234375,,,0.6031500733778316,0.6271992257452534,1.4982802718441277,0.20919551880344486,0.0012836970299190398,0.0005686953320894034,0.0013568555129701565,0.0005094357757612354,0.493680533266212,0.4576014810859049,0.9948699979642193,0.9217351222457835,7.056847213587638,1.4372265615659672,0.20366411770948548,0.007206411722683548,0.003200764200154028,0.007634887429935233,0.002878815958910166,0.4132801095345604,0.38345215004577465,0.9266132492315338,0.8639207798958565
8,train,received,0.6747946739196777,53.0625,53.5625,1.46484375,1.994140625,1.994140625,10,5,2.322265625,4.171875,2.3225170857430104,2.322568727880021,2.322636242996426,2.344399180675054,2.3163760511787146,2.31822229933541,2.3205303387750837,2.4341750390383496,0.44287109375,,,1.4560546875,0.5402455718155325,0.5894129038392816,7.162105003080282,1.465896544315917,0.20467398113898966,0.0016262068898829085,0.0005369827276293653,0.0017582918294003491,0.00051193547361897,0.4612719348152261,0.24933717382327752,0.9948689853125172,0.5376235777073124,7.042987049751809,1.413664004959521,0.2007193815597514,0.00671911190290686,0.0022382603465696377,0.007001796501390878,0.0020519679350823306,0.38775248135976526,0.2123943682528312,0.933579278032437,0.5065709556118738,6,4,1.56640625,4.15234375,1.565313560647434,1.565371909025134,1.5654116761629562,1.589572802068761,1.5631542613238967,1.5651636371041135,1.5664909455619016,1.6933569008335863,0.62255859375,,,0.602428394386243,0.6273600157939878,1.498227350372605,0.2091881297088281,0.0010744482901099417,0.0004791738129741658,0.0012687101979516058,0.0004790343496322634,0.4937848794420727,0.4641399868608704,0.9948701851589297,0.934701976228524,7.042987049751809,1.44177267729261,0.20471039732259871,0.006735060393557646,0.0030365357822990688,0.007017340108400383,0.002669907991962435,0.4146181353649716,0.398021343449,0.9335807282843875,0.8815582120429194
9,train,received,0.6739938855171204,53.53125,54.09375,1.4599609375,1.994140625,1.994140625,10,5,2.306640625,4.171875,2.306035920197451,2.3060876042027614,2.3061550304756766,2.328092917894603,2.2970942994561008,2.2989542790612445,2.3012590700539035,2.4155943472333803,0.447021484375,,,1.4296875,0.5381039925814572,0.587690170479124,7.162105003080282,1.465908692318429,0.2046756772887259,0.0015591065172735341,0.0005176545363336822,0.0016599766185390052,0.00048565050477019815,0.4616597856747422,0.25179925063379754,0.9948692849269927,0.5424750430756844,7.047237968233516,1.4014017180789482,0.19885829375933906,0.007164574740519569,0.0023893276048414856,0.007821077064576798,0.0022985278309255496,0.3804795644947552,0.20860077474560576,0.932980885066609,0.5077313329232219,5,4,1.5439453125,4.15234375,1.5438485872230712,1.5439063873878092,1.5439452785864367,1.5681995814227605,1.5393638380015071,1.5414011559737801,1.5427224824769805,1.6705315748428902,0.6279296875,,,0.601257194855522,0.6259431229727637,1.4980804888739883,0.20916762435480812,0.0009180627170932709,0.0004137896166568209,0.0010207603223539863,0.0003888831180677704,0.49381135249401975,0.47470564945627075,0.9948705979298271,0.9559184213526204,7.047237968233516,1.4284036063501033,0.2026898499509804,0.007139143393350089,0.0032295263355075704,0.007851519478345281,0.0030028859628934076,0.4066913863344732,0.39256974026675756,0.9329824362543393,0.888927000055784
10,train,received,0.6709381341934204,53.9375,54.75,1.455078125,1.994140625,1.994140625,8,4,2.30078125,4.171875,2.3004256780140357,2.300477969953765,2.3005459867452074,2.3225882185673368,2.298553997226265,2.300423836413645,2.302753227215168,2.417396654697809,0.447998046875,,,1.4267578125,0.5418081178407013,0.5890790525139448,7.162105003080282,1.465406109348983,0.2046055047669282,0.0014916058958931444,0.0004954551034519026,0.0016478731341766917,0.0004822914023185535,0.4609534310131611,0.2515909382597943,0.9948692631278293,0.542856728514372,7.06313143235133,1.412191381740128,0.19993842607428397,0.006363607443854669,0.0021279124002731523,0.006767912061960146,0.0019922943368610117,0.3929207533909489,0.21585702161029927,0.9362330546525355,0.5128640999613651,5,4,1.5390625,4.15234375,1.540386631452999,1.54044495572293,1.5404840025217816,1.5647391817215868,1.5361592516827907,1.5382059004186148,1.53953058432926,1.6676286909173188,0.62939453125,,,0.6011267340478607,0.6260858132528535,1.497940914156715,0.209148136408567,0.0009935619146510533,0.0004486032394092157,0.0011630546874759062,0.00044374957393992993,0.49371963629824744,0.47639455602652164,0.9948705280904973,0.9594957975789462,7.06313143235133,1.4406981901144689,0.20397442747782163,0.00638158882072748,0.002900230883244421,0.006812593338298534,0.0026133161678992024,0.4198166333340039,0.40754337104872157,0.9362345910421839,0.9042843670166311
